"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
3,75,0.005,1,8,10000,180,9,-1,-1,-1,0,0,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0.53136,0.94232,0.98003,-0.9947,0.91075,-0.87914,-0.045325,-0.98749,-0.089772,-0.61762,-0.94969,0.90465,-0.3424,-0.26329,-0.80088,-0.99974,0.87296,-0.99989,-0.68636,-0.87144,-0.96539,-0.85692,0.057208,0.17602,-0.99586,0.99995,0.97369,0.66289,0.90821,0.26688,0.4759,0.88008,0.92374,-0.79717,-0.17709,0.86455,0.060398,0.99589,0.74833,-0.9733,0.52738,0.34687,0.8661,0.31122,0.62024,0.88613,0.27525,-0.87941,-0.88299,0.67687,0.94015,-0.77273,-0.20519,-0.87949,0.99694,0.58023,0.98447,-0.99736,0.0031783,0.90564,-0.10441,0.061714,0.92313,-0.64461,0.23947,-0.71642,-0.482,0.40447,0.78873,-0.99102,0.16571,0.90906,-0.93992,0.59298,-0.99549,
,,,,,,,-1,15,-1,-1,-1,0,-1,0,-1,-1,0,0,-1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.84714,-0.33471,-0.19884,-0.10278,-0.41297,0.47656,-0.99897,0.15771,0.99596,-0.78648,0.31321,-0.42616,0.93955,0.96472,0.59882,-0.022779,0.4878,-0.014661,-0.72726,-0.4905,-0.26082,-0.51545,-0.99836,0.98439,-0.09092,-0.010297,0.22788,-0.74872,-0.41851,-0.96373,0.8795,-0.47482,-0.38303,0.60376,-0.98419,0.50254,-0.99817,0.090609,-0.66332,0.22955,0.84963,-0.93791,-0.49986,0.95034,-0.78442,-0.46344,0.96137,0.47607,0.46939,0.7361,0.34076,0.63473,0.97872,0.47591,-0.078212,-0.81445,0.17555,0.072652,0.99999,-0.42405,-0.99453,0.99809,-0.38449,-0.76451,0.9709,-0.69767,0.87617,-0.91455,-0.61474,0.13372,-0.98618,0.41667,0.3414,0.80522,0.094878,
,,,,,,,-1,-1,8,-1,0,-1,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,8,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,-1,7,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,0,0,7,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,0,-1,-1,18,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,0,0,-1,-1,7,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,-1,0,0,0,10,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,-1,0,-1,-1,-1,0,-1,11,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
