"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.1465,2.273,222.1543,1,28.7707,28.5639,
1,0.28849,15.6521,3.3333,1.1114,0.81895,29.1234,0.47349,2.1004,1.7027,
2,0.64003,4.1958,3.3333,0.026938,0.015555,25.6002,0.48739,0.2912,0.28992,
3,0.96117,2.0846,3.3333,0.0064783,0.0033556,25.3484,0.48662,0.19275,0.19264,
4,1.486,5.0533,11.1111,0.012981,0.0068667,24.711,0.48912,0.01707,0.01106,
5,1.6346,0.02144,11.1111,6.2654e-05,4.4233e-05,24.7096,0.48843,0.00033371,0.00032676,
6,1.6501,0.00016662,11.1111,2.633e-06,1.8936e-06,24.7095,0.48844,0.0002688,0.00026878,
7,1.6565,9.2215e-07,37.037,4.1113e-06,2.5594e-06,24.7095,0.48845,0.00023523,0.00023519,
8,1.6655,6.1249e-07,37.037,5.3129e-07,4.6575e-07,24.7095,0.48844,0.00015389,0.00015389,
9,1.6962,6.796e-05,37.037,3.8902e-07,2.0071e-07,24.7095,0.48844,0.00015544,0.00015544,
10,1.7056,2.6174e-07,37.037,2.6268e-07,2.0049e-07,24.7095,0.48844,0.00012337,0.00012337,
11,1.754,0.00027541,37.037,1.5863e-07,1.0477e-07,24.7095,0.48844,8.7696e-05,8.7696e-05,
12,1.7699,8.6704e-06,123.4568,1.8196e-07,1.3118e-07,24.7095,0.48844,6.9212e-05,6.9211e-05,
13,1.7795,3.7753e-08,123.4568,5.7672e-08,3.9816e-08,24.7095,0.48844,6.1053e-05,6.1053e-05,
14,1.7896,2.9144e-08,123.4568,2.046e-08,1.85e-08,24.7095,0.48844,5.5833e-05,5.5833e-05,
15,1.9629,0.0001903,411.5226,3.9015e-08,2.4445e-08,24.7095,0.48844,2.8618e-05,2.8618e-05,
16,1.9724,6.5721e-09,411.5226,3.9359e-09,3.1002e-09,24.7095,0.48844,2.3963e-05,2.3963e-05,
17,1.975,0,1371.7421,3.9359e-09,3.1002e-09,24.7095,0.48844,2.4109e-05,2.4109e-05,
18,1.985,1.4838e-09,1371.7421,1.3402e-09,1.1375e-09,24.7095,0.48844,2.6238e-05,2.6238e-05,
19,1.9953,1.0355e-09,1371.7421,8.3463e-10,7.5468e-10,24.7095,0.48844,2.3165e-05,2.3165e-05,
20,2.0055,1.5989e-09,4572.4737,1.5508e-09,1.4294e-09,24.7095,0.48844,3.1512e-05,3.1512e-05,
21,2.0162,4.4465e-10,4572.4737,4.8709e-10,3.8811e-10,24.7095,0.48844,2.3752e-05,2.3752e-05,
22,2.0266,4.6629e-10,15241.579,5e-10,3.5886e-10,24.7095,0.48844,2.6073e-05,2.6073e-05,
23,2.0377,1.1509e-10,15241.579,6.4646e-11,5.9013e-11,24.7095,0.48844,2.3527e-05,2.3527e-05,
24,2.0478,7.4581e-10,50805.2634,1.9214e-10,1.4189e-10,24.7095,0.48844,3.1399e-05,3.1399e-05,
25,2.0694,0,169350.8781,1.9214e-10,1.4189e-10,24.7095,0.48845,0.00011093,0.00011093,
26,2.0943,0,564502.9269,1.9214e-10,1.4189e-10,24.7095,0.48846,0.00039973,0.00039973,
27,2.1217,0,1881676.4232,1.9214e-10,1.4189e-10,24.7095,0.48851,0.0013678,0.0013678,
28,2.1505,0,6272254.7439,1.9214e-10,1.4189e-10,24.7095,0.48869,0.004596,0.004596,
29,2.1756,0,20907515.8129,1.9214e-10,1.4189e-10,24.7095,0.48926,0.015357,0.015357,
30,2.203,0,69691719.3763,1.9214e-10,1.4189e-10,24.7095,0.49118,0.051228,0.051228,
31,2.2273,0,232305731.2542,1.9214e-10,1.4189e-10,24.7095,0.49756,0.1708,0.1708,
32,2.2565,0,774352437.514,1.9214e-10,1.4189e-10,24.7095,0.51885,0.56936,0.56936,
33,2.2801,0,2581174791.7132,1.9214e-10,1.4189e-10,24.7095,0.5898,1.8979,1.8979,
34,2.3022,0,8603915972.3773,1.9214e-10,1.4189e-10,24.7095,0.8263,6.3264,6.3264,
35,2.3253,0,28679719907.9244,1.9214e-10,1.4189e-10,24.7095,2.2257,21.088,21.088,
36,2.3471,0,95599066359.7481,1.9214e-10,1.4189e-10,24.7095,7.7363,70.2933,70.2933,
37,2.3695,0,318663554532.4938,1.9214e-10,1.4189e-10,24.7095,20,234.3112,234.3112,
38,2.3918,0,1062211848441.646,1.9214e-10,1.4189e-10,24.7095,20,735.3372,735.3372,
39,2.4141,0,3540706161472.154,1.9214e-10,1.4189e-10,24.7095,20,2032.3471,2032.3471,
40,2.436,0,11802353871573.85,1.9214e-10,1.4189e-10,24.7095,20,6284.1985,6284.1985,
41,2.4576,0,39341179571912.82,1.9214e-10,1.4189e-10,24.7095,20,20458.426,20458.426,
42,2.4799,0,131137265239709.4,1.9214e-10,1.4189e-10,24.7095,20,67706.3144,67706.3144,
43,2.5018,0,437124217465698.1,1.9214e-10,1.4189e-10,24.7095,20,225199.4191,225199.4191,
44,2.5237,0,1457080724885660,1.9214e-10,1.4189e-10,24.7095,20,750176.4783,750176.4783,
45,2.5457,0,4856935749618868,1.9214e-10,1.4189e-10,24.7095,20,2500100.0221,2500100.0221,
