"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
1,75,0.04,3,4,10000,180,18,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025776,-0.99924,-0.92436,0.97255,0.72062,0.21044,-0.55271,-0.35841,0.10023,0.98691,-0.90904,-0.8467,0.90454,-0.9943,0.59559,0.98768,-0.46417,0.20261,-0.83652,-0.99934,0.92475,-0.94961,0.75636,-0.81329,0.99923,0.99466,-0.62298,0.37783,0.76607,-0.15949,-0.95563,0.51535,-0.99986,-0.89801,0.99772,0.83516,-0.87638,0.13572,0.60138,0.89768,0.9164,0.85484,-0.743,-0.67562,-0.93196,-0.91001,0.0097253,-0.097163,-0.25822,-0.13535,-0.9492,-0.05536,-0.99845,0.78316,-0.94671,0.0056956,0.89791,-0.05208,-0.4519,0.84569,0.95798,0.81546,0.93195,0.95356,-0.15829,0.35544,-0.85476,-0.80632,0.14522,0.6562,-0.91993,-0.97523,-0.96202,-0.76709,0.97722,
,,,,,,,-1,26,-1,-1,0,-1,-1,-1,-1,-1,0,-1,-1,0,0,0,0,0,-1,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,-1,0,-1,0,-1,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,0,-1,0,0,0,-0.99967,0.038863,0.38152,-0.23269,0.69334,0.97761,0.83337,0.93356,0.99496,-0.16124,-0.4167,-0.53208,0.4264,-0.10666,0.80329,-0.15649,-0.88574,-0.97926,0.54793,0.036393,-0.38057,0.31343,-0.65416,0.58187,0.039317,-0.1032,-0.78224,-0.92587,-0.64276,0.9872,-0.29456,-0.85698,-0.01679,0.43997,0.067558,-0.55,-0.48162,-0.99075,-0.79897,-0.44065,-0.40027,0.51889,-0.66929,-0.73725,0.36255,0.41458,0.99995,0.99527,0.96609,-0.9908,0.31468,0.99847,-0.055709,0.62183,0.32209,-0.99998,-0.44018,-0.99864,0.89207,-0.53367,0.28684,0.57882,-0.3626,-0.3012,0.98739,-0.9347,-0.51902,-0.59148,-0.9894,-0.75458,-0.39209,-0.2212,-0.27296,0.64154,-0.21224,
,,,,,,,-1,-1,16,0,-1,0,0,-1,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,-1,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,11,0,-1,-1,-1,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,0,9,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,-1,12,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,0,-1,11,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,-1,-1,0,0,15,-1,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,0,0,0,0,-1,13,-1,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,-1,0,-1,0,-1,17,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
