"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,8.0775,7.0632,231.4274,1,74.9752,74.293,
1,0.26737,15.8224,3.3333,1.0797,0.87176,33.4163,0.33622,1.9585,1.4931,
2,0.66487,8.762,3.3333,0.023615,0.018166,24.5435,0.41494,2.2288,2.2286,
3,1.0386,4.0575,11.1111,0.068047,0.040108,22.6061,0.18811,0.06922,0.0036008,
4,1.1439,0.016452,11.1111,4.7232e-05,3.1519e-05,22.5933,0.18864,0.00015642,0.00014828,
5,1.1758,0.00021087,11.1111,6.5632e-07,5.1932e-07,22.5933,0.18864,0.0001092,0.0001092,
6,1.2082,7.4156e-05,37.037,7.7991e-07,5.2691e-07,22.5933,0.18865,5.4032e-05,5.4025e-05,
7,1.2481,3.3146e-05,37.037,2.4995e-07,1.4034e-07,22.5933,0.18864,3.7571e-05,3.757e-05,
8,1.3274,5.8956e-05,37.037,1.1371e-07,8.8153e-08,22.5933,0.18864,1.8562e-05,1.8562e-05,
9,1.3647,3.8999e-06,37.037,3.044e-08,2.2145e-08,22.5933,0.18864,1.0672e-05,1.0672e-05,
10,1.3729,1.061e-08,123.4568,3.2469e-08,2.6258e-08,22.5933,0.18864,6.6207e-06,6.6206e-06,
11,1.3829,5.3529e-09,123.4568,2.9038e-09,2.1848e-09,22.5933,0.18864,5.8321e-06,5.8321e-06,
12,1.3912,6.4478e-09,411.5226,2.4331e-09,2.0715e-09,22.5933,0.18864,6.0811e-06,6.0811e-06,
13,1.402,1.3198e-09,1371.7421,4.2016e-09,2.2386e-09,22.5933,0.18864,1.2412e-05,1.2412e-05,
14,1.4136,7.9778e-10,1371.7421,1.8705e-09,1.7889e-09,22.5933,0.18864,2.081e-05,2.081e-05,
15,1.4239,6.4446e-10,4572.4737,1.9919e-09,1.8124e-09,22.5933,0.18864,1.2175e-05,1.2175e-05,
16,1.4375,4.0006e-10,4572.4737,8.6217e-10,5.1906e-10,22.5933,0.18864,2.1848e-05,2.1848e-05,
17,1.4495,1.9732e-10,4572.4737,5.8925e-10,5.1551e-10,22.5933,0.18864,1.1472e-05,1.1472e-05,
18,1.4631,1.4019e-10,4572.4737,3.3558e-10,2.9069e-10,22.5933,0.18864,9.7441e-06,9.7441e-06,
19,1.4737,9.3947e-11,4572.4737,2.2406e-10,1.211e-10,22.5933,0.18864,5.726e-06,5.726e-06,
20,1.494,3.7139e-11,4572.4737,6.7051e-11,3.3543e-11,22.5933,0.18864,6.075e-06,6.075e-06,
21,1.5046,2.0177e-10,15241.579,4.4482e-10,2.5862e-10,22.5933,0.18864,1.3833e-05,1.3833e-05,
22,1.5257,0,50805.2634,4.4482e-10,2.5862e-10,22.5933,0.18864,6.151e-05,6.151e-05,
23,1.5382,8.4593e-11,50805.2634,1.0485e-10,7.1036e-11,22.5933,0.18864,2.0923e-05,2.0923e-05,
24,1.5505,1.0662e-11,50805.2634,5.1408e-11,3.9082e-11,22.5933,0.18864,1.0547e-05,1.0547e-05,
25,1.568,4.3611e-12,50805.2634,3.9745e-11,2.2607e-11,22.5933,0.18864,1.1876e-05,1.1876e-05,
26,1.5894,0,169350.8781,3.9745e-11,2.2607e-11,22.5933,0.18864,2.2321e-05,2.2321e-05,
27,1.6106,0,564502.9269,3.9745e-11,2.2607e-11,22.5933,0.18864,6.3666e-05,6.3666e-05,
28,1.6324,0,1881676.4232,3.9745e-11,2.2607e-11,22.5933,0.18865,0.00020537,0.00020537,
29,1.6543,0,6272254.7439,3.9745e-11,2.2607e-11,22.5933,0.18866,0.00067909,0.00067909,
30,1.6757,0,20907515.8129,3.9745e-11,2.2607e-11,22.5933,0.18869,0.0022586,0.0022586,
31,1.6971,0,69691719.3763,3.9745e-11,2.2607e-11,22.5933,0.18881,0.0075237,0.0075237,
32,1.7182,0,232305731.2542,3.9745e-11,2.2607e-11,22.5933,0.18919,0.025074,0.025074,
33,1.7399,0,774352437.514,3.9745e-11,2.2607e-11,22.5933,0.19046,0.083576,0.083576,
34,1.7633,0,2581174791.7132,3.9745e-11,2.2607e-11,22.5933,0.19469,0.27858,0.27858,
35,1.7909,0,8603915972.3773,3.9745e-11,2.2607e-11,22.5933,0.20881,0.9286,0.9286,
36,1.8133,0,28679719907.9244,3.9745e-11,2.2607e-11,22.5933,0.48514,3.0953,3.0953,
37,1.8361,0,95599066359.7481,3.9745e-11,2.2607e-11,22.5933,1.625,10.3178,10.3178,
38,1.8579,0,318663554532.4938,3.9745e-11,2.2607e-11,22.5933,5.4246,34.3926,34.3926,
39,1.881,0,1062211848441.646,3.9745e-11,2.2607e-11,22.5933,18.09,114.642,114.642,
40,1.9024,0,3540706161472.154,3.9745e-11,2.2607e-11,22.5933,20,382.1401,382.1401,
41,1.9238,0,11802353871573.85,3.9745e-11,2.2607e-11,22.5933,20,1010.0262,1010.0262,
42,1.9466,0,39341179571912.82,3.9745e-11,2.2607e-11,22.5933,20,3073.2024,3073.2024,
43,1.9677,0,131137265239709.4,3.9745e-11,2.2607e-11,22.5933,20,10006.5922,10006.5922,
44,1.9896,0,437124217465698.1,3.9745e-11,2.2607e-11,22.5933,20,33123.1688,33123.1688,
45,2.0107,0,1457080724885660,3.9745e-11,2.2607e-11,22.5933,20,110180.0593,110180.0593,
46,2.0318,0,4856935749618868,3.9745e-11,2.2607e-11,22.5933,20,367036.8562,367036.8562,
