"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
3,75,0.02,2,2,10000,180,8,0,-1,0,-1,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-0.95185,0.9854,0.7828,-0.89257,0.27708,1,-0.60095,-0.94433,0.70812,-0.87309,0.74935,-0.97373,0.024904,-0.51867,-0.38714,0.76675,0.9967,0.74568,-0.69431,-0.27199,0.95357,0.96447,-0.99994,0.67863,0.10084,0.63519,-0.38299,-0.40278,0.88678,-0.20054,-0.037743,-0.35937,-0.88018,-0.98385,0.81751,-0.57632,0.93786,-0.0027439,0.3926,-0.91631,0.7734,-0.96925,0.97256,-0.78157,-0.4158,-0.94295,-0.28213,-0.95932,-0.24746,0.99886,0.087865,-0.72277,0.8815,0.77491,-0.45759,0.41729,-0.48798,-0.98751,0.83774,0.63954,-0.89772,-0.88412,-0.99979,-0.93501,0.29801,-0.65152,0.61647,0.99505,-0.85938,-0.9575,0.42145,0.6972,-0.95317,0.9987,-0.9933,
,,,,,,,0,3,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30656,-0.17026,-0.62228,0.4509,0.96085,0.0028731,-0.79928,0.32901,0.70609,-0.48756,-0.66217,-0.22772,0.99969,-0.85497,-0.92202,-0.64195,-0.081115,-0.66631,0.71968,0.9623,-0.30116,-0.26418,-0.010803,0.73448,-0.9949,0.77235,0.92375,0.9153,-0.46219,-0.97968,-0.99929,-0.9332,0.47464,-0.17899,-0.57592,-0.81722,-0.34701,-1,-0.91971,-0.40046,0.63392,-0.24608,0.23266,-0.62382,-0.90945,0.33292,0.95938,-0.28231,-0.9689,0.04777,-0.99613,-0.69109,0.47219,0.63207,-0.88917,0.90877,0.87286,-0.15756,-0.54607,0.76875,0.44057,-0.46725,0.020336,0.35463,0.95456,0.75863,0.78738,-0.099384,0.51134,0.28842,0.90685,0.71687,-0.30243,0.050894,-0.11556,
,,,,,,,-1,0,21,-1,0,-1,-1,-1,0,0,-1,-1,0,-1,-1,0,0,-1,-1,-1,0,-1,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,4,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,0,6,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,0,-1,14,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,0,0,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,-1,-1,0,0,14,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,0,0,0,0,-1,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,-1,-1,0,0,0,-1,20,-1,0,-1,-1,-1,0,-1,0,0,-1,0,-1,0,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
