"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
1,50,0.03,2,8,10000,180,14,-1,0,0,-1,-1,0,0,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0.99902,0.26533,0.78644,0.26848,-0.99319,-0.97792,0.010864,0.7938,0.66228,-0.61123,0.25989,0.81829,0.718,-0.72088,0.50258,0.89695,0.92211,-0.79344,0.035518,0.48774,-0.83537,0.87449,-0.58327,0.14046,-0.96866,0.48713,-0.43997,0.77094,0.99966,0.22866,0.35617,-0.58408,-0.93029,0.93694,-0.93068,0.4283,-0.10813,0.29752,0.80482,-0.94742,-0.7716,-0.90749,0.86843,-0.80525,-0.62956,-0.99996,-0.99523,0.12699,0.81529,0.047331,
,,,,,,,-1,9,0,0,-1,0,-1,0,-1,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-0.044157,0.96416,-0.61767,-0.96328,0.11648,0.20896,0.99994,0.60818,-0.74926,0.79145,0.96564,-0.5748,-0.69605,-0.69306,-0.86453,-0.44213,0.38694,-0.60865,-0.99937,-0.87299,0.54969,-0.48504,-0.81228,0.99009,-0.24837,0.87333,-0.89801,-0.63691,0.02608,-0.97351,-0.93442,0.8117,0.36683,0.3495,-0.36584,-0.90364,0.99414,-0.95471,0.59352,0.31999,0.63611,0.42008,0.49581,0.59293,0.77696,0.0089338,-0.097566,-0.9919,0.57905,-0.99888,
,,,,,,,0,0,5,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,4,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,11,-1,-1,-1,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,-1,10,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,-1,0,-1,-1,12,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,0,-1,-1,0,7,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,0,0,-1,0,-1,8,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,-1,0,-1,0,-1,-1,13,-1,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
