"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
1,75,0.01,1,2,10000,180,14,0,-1,0,-1,-1,-1,-1,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-0.2537,0.9955,-0.62626,0.41787,-0.9274,-0.78558,0.92203,0.89174,-0.28019,0.47085,0.97689,-0.91933,-0.43273,-0.089169,-0.99749,-0.85786,0.35003,0.69031,0.98506,0.95883,0.63896,-0.98803,0.47834,0.13034,0.64319,-0.8148,-0.015435,-0.80779,-0.64917,0.64686,-0.91767,-0.55446,-0.90797,-0.97037,0.74886,0.23343,-0.9987,-0.1641,0.93221,-0.96359,0.8962,-0.23236,-0.9817,-0.94576,0.91681,-0.79414,-0.19587,0.99631,0.24067,-0.87894,-0.99903,-0.99867,0.45221,-0.22989,-0.41426,-0.48629,-0.49578,-0.9174,-0.59706,-0.99826,0.66307,-0.84804,0.87836,-0.98806,0.040004,0.68707,-0.85439,0.72102,-0.9296,-0.43234,0.70379,-0.15291,-0.91001,0.10203,-0.040911,
,,,,,,,0,5,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96728,-0.09478,-0.77962,0.90851,-0.37407,0.61876,-0.38713,-0.45254,-0.95994,-0.88221,-0.21372,0.39348,0.90152,-0.99602,-0.070825,-0.51389,-0.93674,-0.72352,-0.17219,0.28399,0.76924,-0.15424,-0.87817,-0.99147,-0.76571,-0.57975,0.99988,0.58947,-0.76064,-0.76261,-0.39734,-0.83221,0.41903,0.24163,0.66273,-0.97237,-0.05096,0.98644,-0.36193,-0.26737,0.44365,0.97263,-0.19044,0.32488,-0.39933,-0.60773,-0.98063,0.085845,0.97061,-0.47693,-0.044085,0.051557,0.89191,-0.97322,0.91016,0.8738,0.86845,-0.39796,0.8022,0.058958,-0.74856,0.52994,-0.478,0.15407,-0.9992,0.72659,-0.51963,-0.69291,-0.36856,0.90171,-0.71041,-0.98824,0.41458,-0.99478,0.99916,
,,,,,,,-1,-1,23,-1,0,-1,-1,-1,0,-1,0,-1,-1,0,0,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,4,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,-1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,0,0,0,8,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,0,-1,0,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,-1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
