"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
4,75,0.04,3,10,10000,180,23,-1,-1,-1,0,-1,-1,0,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,-1,-1,0,-1,0,0,-1,-1,-1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,-0.72263,0.95918,-0.79754,-0.99989,-0.99763,-0.10428,-0.87437,0.84697,0.44836,-0.59384,0.98528,-0.79106,-0.16426,0.74105,-0.62425,0.56705,-0.83581,0.68158,0.83468,0.059316,-0.47048,-0.27582,0.2899,0.61096,0.40663,-0.57222,0.94562,0.94467,0.54867,-0.99818,0.26901,0.93316,-0.49389,0.97509,-0.9931,-0.56792,0.87446,0.88543,-0.83335,0.6966,0.89569,0.13962,0.72983,0.5824,-0.62846,-0.84329,-0.81743,-0.94012,0.83541,0.074292,0.98991,0.30938,-0.39506,-0.34467,-0.73735,0.25341,0.75732,0.35349,-0.037794,-0.98882,0.29108,-0.9982,0.99945,-0.82668,-0.79182,0.98724,0.97683,-0.86284,-0.63376,0.96144,0.97049,0.97197,-0.99997,0.15301,0.048834,
,,,,,,,-1,10,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69124,-0.28279,-0.60326,0.015011,0.068763,-0.99455,-0.48525,-0.53163,0.89385,-0.80458,-0.17096,0.61174,0.98642,0.67144,-0.78122,-0.82368,-0.54902,-0.73175,0.55073,-0.99824,-0.88241,0.96121,-0.95706,-0.79166,-0.91359,0.8201,0.32527,0.32802,-0.83604,0.060303,0.96314,0.35947,0.86952,0.22183,-0.11728,-0.82308,0.48511,-0.46478,-0.55275,-0.71746,-0.44468,-0.9902,0.68362,-0.8129,0.77784,-0.53746,-0.57603,-0.34085,-0.54963,-0.99724,-0.14172,-0.95094,-0.91865,-0.93872,-0.67551,-0.96736,0.65304,0.93544,-0.99929,-0.14911,0.9567,0.059919,0.033293,-0.56267,-0.61076,0.15924,0.21402,0.50547,0.77353,0.275,0.24113,0.23509,0.0075613,0.98823,-0.99881,
,,,,,,,-1,0,15,0,0,0,0,-1,-1,0,-1,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,18,-1,0,-1,-1,0,-1,-1,0,-1,-1,0,0,0,0,0,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,0,-1,17,-1,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,0,-1,16,-1,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,-1,0,-1,10,-1,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,-1,-1,0,-1,-1,18,0,-1,0,-1,0,0,0,0,0,0,-1,0,-1,-1,0,-1,-1,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,0,0,0,-1,0,6,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,-1,-1,-1,0,-1,-1,27,0,-1,-1,0,-1,-1,-1,-1,0,0,0,-1,0,0,0,0,-1,0,0,-1,-1,0,0,-1,-1,0,0,-1,-1,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,-1,0,0,0,0,-1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
