"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
1,75,0.02,2,10,10000,180,17,-1,-1,0,-1,-1,-1,-1,-1,0,0,-1,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.43226,0.93865,-0.31404,0.97111,-0.91337,-0.99815,-0.34195,-0.49766,-0.56631,-0.86727,0.26217,-0.22857,-0.81897,-0.56082,-0.84921,0.83413,-0.26239,-0.2099,0.393,0.17946,0.052918,-0.2371,-0.88544,-0.94493,-0.81094,-0.98551,-0.59831,-0.61869,-0.72837,0.84757,-0.86447,-0.57788,-0.1316,0.99159,0.4432,0.80104,-0.99491,0.026024,0.28889,-0.54233,-0.67379,0.35675,0.36447,0.2888,-0.019767,0.95434,-0.41672,0.047625,-0.48067,0.76204,0.63948,-0.90465,-0.80338,0.99929,-0.99961,0.042711,0.49611,0.3388,-0.38767,0.95795,-0.86892,0.98354,-0.91414,0.3079,0.9706,0.99791,-0.96142,-0.31094,-0.080053,0.065402,-0.53989,0.90956,-0.82495,0.46525,0.58974,
,,,,,,,-1,12,0,-1,-1,-1,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0.90175,-0.34487,0.94941,0.23863,0.40713,-0.060828,0.93972,0.86737,-0.82419,-0.49784,0.96502,0.97353,0.57384,-0.82794,0.52806,0.55157,0.96496,0.97772,0.91954,-0.98377,-0.9986,0.97149,0.46475,-0.32728,0.58513,0.16962,0.80127,0.78564,-0.68519,-0.53069,-0.50269,-0.81612,-0.9913,0.12943,0.89642,-0.59861,-0.10081,0.99966,0.95736,0.84016,-0.73892,-0.9342,-0.93121,-0.95739,-0.9998,-0.29874,0.90904,-0.99887,-0.8769,0.64753,0.76881,-0.42615,-0.59546,0.037759,-0.027939,-0.99909,0.86826,0.94086,-0.9218,0.28694,-0.49496,-0.18067,0.4054,-0.95142,0.2407,0.064659,-0.27507,0.95043,0.99679,0.99786,0.84173,0.41558,0.5652,0.88518,-0.80759,
,,,,,,,-1,0,15,0,-1,-1,-1,-1,0,-1,-1,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,6,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,0,6,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,-1,0,17,-1,0,0,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,-1,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,0,0,-1,10,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,-1,-1,-1,0,0,16,-1,-1,0,0,0,0,0,-1,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,0,0,-1,0,0,-1,8,-1,0,0,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,0,0,-1,-1,-1,-1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
