"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.2743,3.194,436.7629,1,52.9344,52.5612,
1,0.046311,11.0919,3.3333,2.0835,1.2406,216.3579,1.0835,7.5649,7.2614,
2,0.053674,0.33654,3.3333,0.19906,0.17133,217.4719,0.60482,7.132,7.1278,
3,0.083309,1.7293,11.1111,0.29917,0.21845,207.4386,1.0639,6.2539,6.2452,
4,0.18656,3.679,11.1111,0.073985,0.040903,195.1784,1.023,4.9966,4.996,
5,0.19424,0.023753,37.037,0.060081,0.036094,195.0489,0.90944,3.7849,3.7844,
6,0.29686,0.91439,37.037,0.0047675,0.0026076,193.2177,1.0651,3.1615,3.1615,
7,0.42991,0.87927,37.037,0.0031992,0.0021167,191.5223,1.1034,2.5051,2.5051,
8,0.46806,1.2563,37.037,0.0019239,0.0011295,190.1959,1.1746,1.7127,1.7127,
9,0.48387,0.17328,123.4568,0.0046448,0.0023869,190.0612,1.1794,1.4931,1.4931,
10,0.50355,0.084726,123.4568,0.00046372,0.00027967,190.006,1.1221,1.1079,1.1079,
11,0.695,1.2861,411.5226,0.0013213,0.00106,189.5436,0.95901,0.99598,0.99597,
12,0.70672,0.00039793,411.5226,0.00047263,0.00030713,189.541,1.1535,0.58796,0.58796,
13,0.71669,0.00013708,411.5226,0.00017777,0.0001261,189.5417,1.0804,0.33866,0.33866,
14,0.72483,7.0772e-05,411.5226,0.00014185,9.7817e-05,189.5415,1.1387,0.50114,0.50114,
15,0.73457,6.5516e-05,1371.7421,0.00015164,0.00013299,189.5416,1.0917,0.32983,0.32983,
16,0.7464,3.3035e-05,1371.7421,1.534e-05,7.6811e-06,189.5416,1.0916,0.30106,0.30106,
17,0.78953,0.082749,1371.7421,4.42e-06,3.0305e-06,189.5304,1.0939,0.19832,0.19832,
18,0.8156,0.019593,4572.4737,1.206e-05,1.0252e-05,189.5285,1.1055,0.19452,0.19452,
19,0.84511,0.0083032,4572.4737,2.1713e-06,1.5002e-06,189.5278,1.1017,0.10642,0.10642,
20,0.84761,0,15241.579,2.1713e-06,1.5002e-06,189.5278,1.0979,0.11335,0.11335,
21,1.1025,0.11324,15241.579,4.1983e-07,3.2009e-07,189.5233,1.0945,0.074685,0.074685,
22,1.1326,0.0087536,15241.579,1.8072e-07,1.1074e-07,189.523,1.0952,0.069208,0.069208,
23,1.1586,0.0046927,50805.2634,3.354e-07,2.1409e-07,189.5228,1.1003,0.051198,0.051198,
24,1.3688,0.039213,50805.2634,1.0416e-07,9.7163e-08,189.522,1.0957,0.032113,0.032113,
25,1.4551,0.019364,50805.2634,5.1868e-08,3.7237e-08,189.5218,1.0931,0.030789,0.030789,
26,1.4875,0.0025437,169350.8781,5.0423e-08,3.7214e-08,189.5218,1.0956,0.026385,0.026385,
27,1.5024,1.5968e-08,169350.8781,9.952e-09,6.6348e-09,189.5218,1.0939,0.024394,0.024394,
28,1.5149,5.1714e-08,564502.9269,1.8159e-08,1.3178e-08,189.5218,1.097,0.029632,0.029632,
29,1.5278,6.8593e-09,564502.9269,7.5961e-09,5.0249e-09,189.5218,1.0927,0.0323,0.0323,
30,1.5412,3.0582e-09,564502.9269,4.5969e-09,3.1982e-09,189.5218,1.0937,0.024468,0.024468,
31,1.5544,3.8434e-09,564502.9269,5.3587e-10,3.949e-10,189.5218,1.094,0.024389,0.024389,
32,2.0854,0.020398,1881676.4232,1.8772e-06,1.8122e-06,189.5216,2.1537,9.549,9.549,
33,2.1083,0,6272254.7439,1.8772e-06,1.8122e-06,189.5216,5.6861,41.4023,41.4023,
34,2.1306,0,20907515.8129,1.8772e-06,1.8122e-06,189.5216,17.4607,147.58,147.58,
35,2.1534,0,69691719.3763,1.8772e-06,1.8122e-06,189.5216,20,501.5058,501.5058,
36,2.1752,0,232305731.2542,1.8772e-06,1.8122e-06,189.5216,20,1367.1993,1367.1993,
37,2.1977,0,774352437.514,1.8772e-06,1.8122e-06,189.5216,20,4119.9206,4119.9206,
38,2.2191,0,2581174791.7132,1.8772e-06,1.8122e-06,189.5216,20,13295.7629,13295.7629,
39,2.2418,0,8603915972.3773,1.8772e-06,1.8122e-06,189.5216,20,43881.9404,43881.9404,
40,2.2634,0,28679719907.9244,1.8772e-06,1.8122e-06,189.5216,20,145835.8767,145835.8767,
41,2.286,0,95599066359.7481,1.8772e-06,1.8122e-06,189.5216,20,485682.3344,485682.3344,
42,2.3074,0,318663554532.4938,1.8772e-06,1.8122e-06,189.5216,20,1618503.8612,1618503.8612,
43,2.3292,0,1062211848441.646,1.8772e-06,1.8122e-06,189.5216,20,5394575.6175,5394575.6175,
44,2.3518,0,3540706161472.154,1.8772e-06,1.8122e-06,189.5216,20,17981481.4718,17981481.4718,
45,2.3749,0,11802353871573.85,1.8772e-06,1.8122e-06,189.5216,20,59937834.3195,59937834.3195,
46,2.3989,0,39341179571912.82,1.8772e-06,1.8122e-06,189.5216,20,199792343.8119,199792343.8119,
47,2.4254,0,131137265239709.4,1.8772e-06,1.8122e-06,189.5216,20,665974042.1198,665974042.1198,
