"repeat","dim","density","mlink","tolKKTres","maxOuterIter","maxtime","L","x0",
2,75,0.02,2,4,10000,180,22,0,-1,0,-1,0,-1,0,0,0,-1,0,0,-1,-1,0,0,-1,0,-1,-1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,-1,-1,0,0,0,-1,0,0,-1,0,0,-1,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,-1,0,0.87488,-0.43568,0.46491,-0.88952,0.65159,-0.99991,0.47703,-0.26321,-0.92528,0.092867,0.89358,0.2098,-0.90504,-0.78594,-0.98183,-0.70445,0.21252,0.8736,0.055079,0.98994,-0.51208,0.65986,0.92025,0.98343,-0.96991,-0.76119,0.98958,-0.77799,-0.43409,0.94671,0.29271,-0.77585,-0.72921,-0.95971,0.13076,-0.13585,-0.71379,-0.23758,0.036734,0.25797,0.88591,-0.48462,-0.46171,-0.037915,0.50243,0.7354,-0.23631,0.80863,0.99415,-0.16234,0.39578,0.10547,-0.87608,0.90489,-0.78234,0.95011,-0.70066,0.13,-0.95882,0.7858,0.20708,0.65652,0.99118,-0.99892,-0.78536,0.99268,0.49179,0.97618,0.018293,-0.37513,0.34782,0.97445,0.30453,-0.66046,0.31482,
,,,,,,,0,4,0,0,-1,0,0,0,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48434,0.9001,0.88536,-0.45689,-0.75857,0.013703,-0.87889,-0.96474,-0.37928,-0.99568,-0.4489,0.97774,-0.42534,0.61831,0.18975,-0.70976,-0.97716,-0.48664,0.99848,0.14146,0.85894,-0.75139,0.39134,-0.18128,-0.24348,0.64853,0.14399,-0.62828,0.90087,-0.32208,-0.9562,0.63092,0.68429,-0.28101,-0.99141,-0.99073,0.70036,0.97137,-0.99933,0.96615,-0.46385,-0.87472,0.88703,-0.99928,0.86462,0.67764,0.97168,-0.58832,0.10803,-0.98673,-0.91834,-0.99442,-0.48217,0.42565,0.62285,-0.3119,0.7135,0.99151,0.28402,0.61848,-0.97832,0.75431,0.13256,-0.046357,-0.61904,0.1208,-0.87071,-0.21695,0.99983,0.92697,-0.93756,-0.2246,0.9525,0.75086,0.94915,
,,,,,,,-1,0,13,-1,-1,-1,0,-1,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,6,-1,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,-1,-1,-1,19,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,-1,0,0,0,0,-1,0,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,0,-1,10,-1,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,-1,0,0,0,-1,-1,14,0,-1,-1,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,0,-1,0,0,0,0,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,0,-1,-1,-1,0,9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,0,-1,0,0,0,0,-1,-1,-1,19,0,-1,0,0,-1,-1,0,0,-1,0,0,0,0,0,-1,0,-1,-1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
