"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7313,1.031,304.0198,1,26.8264,
1,0.2878,15.0636,71.1326,35.5671,6.8699,0.016445,NaN,
2,0.43028,2.9113,75,37.5,8.7749e-08,4.5115e-06,NaN,
3,0.43213,0,75,37.5,8.7749e-08,6.622e-06,NaN,
4,0.434,0,75,37.5,8.7749e-08,9.7197e-06,NaN,
5,0.48247,0.00023465,75,37.5,7.8738e-09,2.5961e-06,NaN,
6,0.48438,0,75,37.5,7.8738e-09,3.8105e-06,NaN,
7,0.48623,0,75,37.5,7.8738e-09,5.593e-06,NaN,
8,0.49787,9.4819e-06,75,37.5,6.558e-09,5.4394e-06,NaN,
9,0.49976,0,75,37.5,6.558e-09,7.9839e-06,NaN,
10,0.53477,3.2589e-05,75,37.5,3.3139e-09,6.1079e-06,NaN,
11,0.5455,2.0112e-08,75,37.5,3.3113e-09,1.3839e-08,NaN,
12,0.56182,6.0938e-06,75,37.5,2.8315e-09,1.3597e-06,NaN,
13,0.57691,4.6012e-08,75,37.5,2.8265e-09,4.3251e-08,NaN,
14,0.65338,5.3634e-05,75,37.5,5.6015e-11,3.1305e-06,NaN,
15,0.6646,4.3623e-10,75,37.5,5.6008e-11,1.5536e-10,NaN,
16,0.66672,0,75,37.5,5.6008e-11,2.2804e-10,NaN,
17,0.66883,0,75,37.5,5.6008e-11,3.3472e-10,NaN,
18,0.67068,0,75,37.5,5.6008e-11,4.913e-10,NaN,
19,0.67978,1.0531e-06,75,37.5,4.6767e-11,1.4741e-08,NaN,
20,0.69024,5.6346e-07,75,37.5,4.0645e-11,1.4509e-08,NaN,
21,0.69211,0,75,37.5,4.0645e-11,2.1296e-08,NaN,
22,0.70035,3.9226e-09,75,37.5,4.0592e-11,1.4582e-07,NaN,
23,0.71047,2.4595e-10,75,37.5,4.0588e-11,1.2786e-09,NaN,
24,0.71731,5.0158e-07,75,37.5,3.5684e-11,4.0705e-09,NaN,
25,0.73015,4.5389e-07,75,37.5,3.212e-11,1.403e-08,NaN,
26,0.7386,1.9949e-09,75,37.5,3.2092e-11,2.3295e-07,NaN,
27,0.74924,3.1494e-11,75,37.5,3.2092e-11,2.1185e-10,NaN,
28,0.75867,3.7039e-07,75,37.5,2.9356e-11,9.1192e-07,NaN,
29,0.7702,6.6215e-12,75,37.5,2.9355e-11,7.3937e-12,NaN,
30,0.78013,4.2105e-07,75,37.5,2.6562e-11,8.7809e-09,NaN,
31,0.78942,9.4313e-10,75,37.5,2.6553e-11,1.9029e-07,NaN,
32,0.79978,5.886e-11,75,37.5,2.6553e-11,7.9685e-10,NaN,
33,0.80923,3.0579e-07,75,37.5,2.4494e-11,2.6878e-06,NaN,
34,0.82105,2.6645e-12,75,37.5,2.4494e-11,9.4863e-13,NaN,
35,0.83351,6.7488e-07,75,37.5,2.1733e-11,3.327e-11,NaN,
36,0.84366,3.9707e-07,75,37.5,1.8914e-11,4.2714e-08,NaN,
37,0.85318,1.3119e-10,75,37.5,1.8914e-11,2.2378e-09,NaN,
38,0.86117,2.0973e-09,75,37.5,1.8893e-11,6.822e-07,NaN,
39,0.87258,8.1992e-12,75,37.5,1.8893e-11,8.3729e-12,NaN,
40,0.89145,5.3417e-07,75,37.5,1.6571e-11,3.4727e-05,NaN,
41,0.91284,0,75,37.5,1.6571e-11,3.4727e-05,NaN,
