"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.8219,7.8219,10.7569,1,8.5027,
1,0.14765,13.638,0.00078824,0.00078824,0.067251,0.0078823,0.00079331,
2,0.15303,13.638,0.00054329,0.00054329,0.067253,0.0079742,0.00055845,
3,0.1574,0.00027703,0.00036047,0.00036047,0.067255,0.0077659,0.00049574,
4,0.16323,0.00020653,0.00025711,0.00025711,0.067256,0.0081303,0.00033568,
5,0.16922,0.00011778,0.00017611,0.00017611,0.067256,0.0081742,0.00029711,
6,0.17542,9.2277e-05,0.0001204,0.0001204,0.067257,0.0082024,0.00028242,
7,0.19148,6.3567e-05,7.8695e-05,7.8695e-05,0.067257,0.0078693,0.00019975,
8,0.19785,0.00088069,5.411e-05,5.411e-05,0.067257,0.0079421,0.0001793,
9,0.23024,2.7913e-05,3.5766e-05,3.5766e-05,0.067257,0.0077053,0.00010175,
10,0.23734,0.0007898,2.4712e-05,2.4712e-05,0.067257,0.0078143,3.8371e-05,
11,0.2445,1.2481e-05,1.6846e-05,1.6846e-05,0.067257,0.0078191,3.4293e-05,
12,0.25223,8.8804e-06,1.1482e-05,1.1482e-05,0.067258,0.0078224,3.2465e-05,
13,0.26057,6.0565e-06,7.8248e-06,7.8248e-06,0.067258,0.0078247,3.1747e-05,
14,0.27246,4.1291e-06,5.332e-06,5.332e-06,0.067258,0.0078262,3.1525e-05,
15,0.28683,2.8146e-06,3.6332e-06,3.6332e-06,0.067258,0.0078273,3.15e-05,
16,0.30128,1.9181e-06,2.4755e-06,2.4755e-06,0.067258,0.0078279,3.1542e-05,
17,0.32702,1.3071e-06,1.6838e-06,1.6838e-06,0.067258,0.0078154,2.1242e-05,
18,0.34428,5.0956e-05,1.148e-06,1.148e-06,0.067258,0.0078212,2.0633e-05,
19,0.37142,6.0505e-07,7.8032e-07,7.8032e-07,0.067258,0.007803,1.0508e-05,
20,0.38187,0.00023618,5.3145e-07,5.3145e-07,0.067258,0.0078004,1.0156e-05,
21,0.39313,2.8094e-07,3.6208e-07,3.6208e-07,0.067258,0.0078005,1.0114e-05,
22,0.40561,1.9121e-07,2.4666e-07,2.4666e-07,0.067258,0.0078001,1.0095e-05,
23,0.41656,1.3053e-07,1.6806e-07,1.6806e-07,0.067258,0.0078006,1.0067e-05,
24,0.42906,8.8734e-08,1.145e-07,1.145e-07,0.067258,0.0078006,1.0055e-05,
25,0.44059,6.0492e-08,7.8009e-08,7.8009e-08,0.067258,0.0078007,1.0047e-05,
26,0.45355,4.1194e-08,5.3147e-08,5.3147e-08,0.067258,0.0078007,1.0042e-05,
27,0.46526,2.8068e-08,3.6208e-08,3.6208e-08,0.067258,0.0078007,1.0038e-05,
28,0.47859,1.9122e-08,2.4669e-08,2.4669e-08,0.067258,0.0078007,1.0036e-05,
29,0.49088,1.3028e-08,1.6807e-08,1.6807e-08,0.067258,0.0078007,1.0034e-05,
30,0.50226,8.8756e-09,1.145e-08,1.145e-08,0.067258,0.0078007,1.0033e-05,
