"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.8219,7.8219,10.7569,1,8.5027,
1,0.15352,13.638,0.00078306,0.00078306,0.067252,0.0078305,0.0007866,
2,0.15893,13.638,0.00054379,0.00054379,0.067253,0.0079816,0.00055841,
3,0.16334,0.0002706,0.00036081,0.00036081,0.067255,0.0077733,0.00049538,
4,0.16921,0.00020671,0.00025736,0.00025736,0.067256,0.0081381,0.00033486,
5,0.17523,0.00011787,0.00017628,0.00017628,0.067256,0.008182,0.00029601,
6,0.18123,9.2353e-05,0.00012051,0.00012051,0.067257,0.0082103,0.00028119,
7,0.19744,6.3618e-05,7.781e-05,7.781e-05,0.067257,0.0077808,0.00024043,
8,0.20405,0.00092117,5.4049e-05,5.4049e-05,0.067257,0.0079332,0.00018974,
9,0.2207,2.7011e-05,3.6297e-05,3.6297e-05,0.067257,0.0078199,0.00016181,
10,0.22747,0.0003246,2.5187e-05,2.5187e-05,0.067257,0.0079648,0.000102,
11,0.25616,1.2566e-05,1.6743e-05,1.6743e-05,0.067257,0.0077713,4.2606e-05,
12,0.2642,0.00060324,1.1461e-05,1.1461e-05,0.067258,0.0078081,2.7865e-05,
13,0.27177,5.9635e-06,7.8106e-06,7.8106e-06,0.067258,0.0078104,2.6655e-05,
14,0.28002,4.1212e-06,5.3223e-06,5.3223e-06,0.067258,0.0078119,2.6131e-05,
15,0.28793,2.8093e-06,3.6266e-06,3.6266e-06,0.067258,0.007813,2.5922e-05,
16,0.29646,1.9145e-06,2.4709e-06,2.4709e-06,0.067258,0.0078137,2.5851e-05,
17,0.31126,1.3047e-06,1.6826e-06,1.6826e-06,0.067258,0.0078096,1.9814e-05,
18,0.31991,4.5052e-05,1.1466e-06,1.1466e-06,0.067258,0.0078113,1.9706e-05,
19,0.33967,6.0511e-07,7.8216e-07,7.8216e-07,0.067258,0.0078214,1.2015e-05,
20,0.34869,0.00021449,5.3213e-07,5.3213e-07,0.067258,0.0078105,6.784e-06,
21,0.35833,2.8224e-07,3.6254e-07,3.6254e-07,0.067258,0.0078105,6.7782e-06,
22,0.36795,1.9145e-07,2.47e-07,2.47e-07,0.067258,0.0078107,6.7785e-06,
23,0.37886,1.3043e-07,1.6828e-07,1.6828e-07,0.067258,0.0078107,6.7783e-06,
24,0.39149,8.8868e-08,1.1465e-07,1.1465e-07,0.067258,0.0078107,6.7794e-06,
25,0.4031,6.0545e-08,7.8109e-08,7.8109e-08,0.067258,0.0078107,6.7804e-06,
26,0.41595,4.1248e-08,5.3215e-08,5.3215e-08,0.067258,0.0078108,6.7812e-06,
27,0.42761,2.8103e-08,3.6255e-08,3.6255e-08,0.067258,0.0078108,6.7819e-06,
28,0.44103,1.9146e-08,2.47e-08,2.47e-08,0.067258,0.0078108,6.7823e-06,
29,0.45334,1.3044e-08,1.6828e-08,1.6828e-08,0.067258,0.0078108,6.7826e-06,
30,0.46548,8.8868e-09,1.1465e-08,1.1465e-08,0.067258,0.0078108,6.7829e-06,
