"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.3311,2.3311,12.6671,1,4.8218,
1,0.6654,8.7668,0.00046046,0.00046046,0.01244,0.0046046,0.0044342,
2,1.0876,8.7668,0.00023262,0.00023262,0.0080716,0.0034143,0.0067825,
3,1.4612,2.1531,0.00024937,0.00024937,0.0040282,0.0053725,0.0028233,
4,1.8596,1.26,0.00042765,0.00042765,0.0028459,0.013523,0.0070738,
5,2.5627,0.6814,0.00020228,0.00020228,0.00083608,0.0093889,0.0039593,
6,2.8859,1.5167,2.3628e-06,2.3628e-06,2.0955e-09,0.00016097,0.00017153,
7,2.8878,1.7674,2.3628e-06,2.3628e-06,2.0955e-09,0.00023628,0.00023626,
8,2.8946,0,1.8744e-07,1.8744e-07,1.9931e-09,2.7513e-05,5.835e-05,
9,2.8964,3.0113e-06,1.8744e-07,1.8744e-07,1.9931e-09,4.0383e-05,6.1447e-05,
10,2.8982,0,1.8744e-07,1.8744e-07,1.9931e-09,5.9275e-05,6.9318e-05,
11,2.8999,0,1.8744e-07,1.8744e-07,1.9931e-09,8.7004e-05,8.5789e-05,
12,2.9077,0,2.9608e-08,2.9608e-08,1.9807e-09,2.0172e-05,6.5902e-05,
13,2.9215,3.6717e-07,4.3096e-08,4.3096e-08,2.7398e-10,4.3096e-05,2.9681e-05,
14,2.9237,5.9595e-05,4.3096e-08,4.3096e-08,2.7398e-10,6.3257e-05,4.7509e-05,
15,2.932,0,4.7685e-09,4.7685e-09,2.7435e-10,1.0273e-05,6.7327e-06,
16,2.9338,4.3348e-08,4.7685e-09,4.7685e-09,2.7435e-10,1.5079e-05,7.6628e-06,
17,2.9355,0,4.7685e-09,4.7685e-09,2.7435e-10,2.2133e-05,1.2081e-05,
18,2.9435,0,5.2187e-10,5.2187e-10,2.7438e-10,3.5555e-06,9.4442e-06,
19,2.9452,5.0007e-09,5.2187e-10,5.2187e-10,2.7438e-10,5.2187e-06,8.4586e-06,
20,2.947,0,5.2187e-10,5.2187e-10,2.7438e-10,7.66e-06,7.3308e-06,
21,2.9487,0,5.2187e-10,5.2187e-10,2.7438e-10,1.1243e-05,6.7113e-06,
22,2.9582,0,3.4642e-10,3.4642e-10,2.7438e-10,1.0955e-05,6.7061e-06,
23,2.9677,1.0987e-09,2.3601e-10,2.3601e-10,2.7437e-10,1.0955e-05,6.7059e-06,
24,2.9774,1.005e-09,1.6078e-10,1.6078e-10,2.7437e-10,1.0954e-05,6.7058e-06,
25,2.9873,5.3771e-10,1.0954e-10,1.0954e-10,2.7437e-10,1.0954e-05,6.7057e-06,
26,2.9975,4.956e-10,7.4628e-11,7.4628e-11,2.7437e-10,1.0954e-05,6.7056e-06,
27,3.0076,2.6408e-10,5.0843e-11,5.0843e-11,2.7436e-10,1.0954e-05,6.7056e-06,
28,3.0181,2.4461e-10,3.4639e-11,3.4639e-11,2.7436e-10,1.0954e-05,6.7056e-06,
29,3.0288,1.2983e-10,2.36e-11,2.36e-11,2.7436e-10,1.0954e-05,6.7056e-06,
30,3.0396,1.2083e-10,1.6078e-11,1.6078e-11,2.7436e-10,1.0954e-05,6.7055e-06,
