"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.88756,0.65728,13.0706,1,5.2499,
1,0.17137,6.6945,0.022772,0.019119,0.03542,0.22386,0.027537,
2,0.18334,6.6945,0.016004,0.013463,0.037669,0.23068,0.019384,
3,0.19545,0.0084378,0.011145,0.0093896,0.039331,0.2356,0.013522,
4,0.22545,0.0060756,0.0077362,0.0064838,0.040534,0.23988,0.0093471,
5,0.23824,0.0067046,0.005326,0.0044723,0.041382,0.2423,0.0064402,
6,0.2496,0.0030002,0.0036535,0.0030703,0.041978,0.24389,0.0044241,
7,0.26274,0.0020906,0.0025018,0.0021029,0.042391,0.24509,0.0030363,
8,0.29303,0.0014423,0.0017119,0.0014371,0.042676,0.24611,0.0020749,
9,0.30467,0.0021511,0.0011694,0.00098144,0.042873,0.24673,0.0014161,
10,0.3189,0.00067931,0.00079797,0.0006698,0.043007,0.24712,0.00096934,
11,0.36098,0.00046465,0.00054427,0.00045683,0.043099,0.24739,0.00066179,
12,0.37674,0.00039646,0.0003711,0.00031148,0.043162,0.24757,0.00045442,
13,0.4407,0.00021671,0.00025305,0.0002123,0.043205,0.24778,0.0003063,
14,0.4541,0.0004669,0.00017245,0.00014468,0.043234,0.24785,0.00020884,
15,0.47832,0.00010081,0.00011752,9.8596e-05,0.043254,0.2479,0.00014278,
16,0.49251,6.8715e-05,8.0073e-05,6.7184e-05,0.043267,0.24794,9.8121e-05,
17,0.50369,4.6836e-05,5.456e-05,4.5777e-05,0.043277,0.24797,6.8031e-05,
18,0.51834,3.1916e-05,3.7174e-05,3.119e-05,0.043283,0.24798,4.8006e-05,
19,0.53712,2.1749e-05,2.5328e-05,2.1251e-05,0.043287,0.248,3.5134e-05,
20,0.55821,1.4819e-05,1.7256e-05,1.4479e-05,0.04329,0.248,2.7209e-05,
21,0.57887,1.0097e-05,1.1757e-05,9.8644e-06,0.043292,0.24801,2.2646e-05,
22,0.60012,6.8796e-06,8.0099e-06,6.7206e-06,0.043294,0.24801,2.0211e-05,
23,0.62838,4.6872e-06,5.4571e-06,4.5788e-06,0.043294,0.24802,1.8998e-05,
24,0.65449,3.1935e-06,3.7179e-06,3.1195e-06,0.043295,0.24802,1.8422e-05,
25,0.67664,2.1757e-06,2.533e-06,2.1253e-06,0.043296,0.24802,1.816e-05,
26,0.69817,1.4823e-06,1.7259e-06,1.4481e-06,0.043296,0.24804,2.9569e-05,
27,0.71809,1.0097e-06,1.1757e-06,9.865e-07,0.043296,0.24802,1.8428e-05,
28,0.73828,6.8818e-07,8.0101e-07,6.7209e-07,0.043296,0.24802,1.7977e-05,
29,0.75836,4.6878e-07,5.4572e-07,4.5799e-07,0.043296,0.24802,7.9606e-05,
30,0.77917,3.1922e-07,3.7172e-07,3.1191e-07,0.043296,0.24797,5.3512e-05,
