"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.658e-08,2.6184e-09,2.2048,2.658e-07,2.0433,
1,0.48662,2.7954,0.00080182,6.8644e-05,3.345e-06,0.008018,0.0017136,
2,0.5224,2.7954,0.00080488,6.3232e-05,3.8661e-06,0.011813,0.0014204,
3,0.64775,0.00065095,0.0007359,5.7294e-05,6.2549e-06,0.015852,0.0012788,
4,0.77347,0.0042809,0.000672,5.2145e-05,9.8808e-06,0.021246,0.001166,
5,0.95104,0.0043996,0.00059843,4.6211e-05,1.5404e-05,0.027766,0.0010349,
6,2.3934,0.0052045,5.7571e-08,7.8828e-09,5.3165e-12,3.9223e-06,5.7255e-06,
7,2.4427,0.46991,3.0622e-08,3.4457e-09,2.8374e-12,3.0622e-06,1.8641e-06,
8,2.4868,2.0741e-06,2.0681e-08,2.2884e-09,2.4406e-12,3.0355e-06,8.1494e-07,
9,2.5646,5.1985e-07,1.501e-08,1.4116e-09,2.0237e-12,3.2339e-06,5.1016e-07,
10,2.5888,1.574e-06,1.2752e-08,1.322e-09,2.0289e-12,4.0326e-06,5.7705e-07,
11,2.6138,1.9823e-08,1.1735e-08,1.2711e-09,2.0336e-12,5.4469e-06,7.3861e-07,
12,2.6383,8.4386e-09,8.9889e-09,9.9877e-10,2.0667e-12,6.1241e-06,9.0415e-07,
13,2.6641,4.3722e-08,1.002e-08,9.0964e-10,2.0779e-12,1.002e-05,1.1576e-06,
14,2.6883,2.1725e-08,8.9963e-09,8.3107e-10,2.0916e-12,1.3205e-05,1.5816e-06,
15,2.7149,1.3619e-08,9.1353e-09,7.8167e-10,2.0947e-12,1.9681e-05,1.799e-06,
16,2.7393,4.8944e-09,8.4036e-09,6.1778e-10,2.1248e-12,2.6575e-05,2.4887e-06,
17,2.7638,3.2654e-08,8.4585e-09,6.0369e-10,2.1279e-12,3.9261e-05,3.8842e-06,
18,2.7871,7.4237e-09,8.0592e-09,5.7027e-10,2.1327e-12,5.4907e-05,4.9467e-06,
19,2.8164,5.7327e-09,7.6756e-09,5.2214e-10,2.1444e-12,7.6756e-05,7.0934e-06,
20,2.8424,1.7677e-08,6.1017e-09,4.9167e-10,2.1658e-12,8.9561e-05,1.623e-05,
21,2.8706,2.7586e-08,6.5945e-09,4.694e-10,2.1663e-12,0.00014207,3.2607e-05,
22,2.8984,6.1962e-09,6.3848e-09,4.1854e-10,2.1674e-12,0.00020191,1.8263e-05,
23,2.9372,2.2308e-09,4.5335e-10,3.9603e-11,2.2921e-12,2.1043e-05,6.7247e-06,
24,2.9632,1.6929e-07,3.9917e-10,2.908e-11,2.2903e-12,2.7195e-05,2.1703e-05,
25,2.9981,2.4132e-09,2.3221e-10,2.0162e-11,2.2902e-12,2.3221e-05,5.8441e-06,
26,3.0288,3.5108e-10,1.9963e-10,1.5003e-11,2.2889e-12,2.9302e-05,7.6237e-06,
27,3.0621,2.0075e-09,1.7812e-10,1.3228e-11,2.2889e-12,3.8375e-05,3.7312e-06,
28,3.0908,8.2949e-11,2.0085e-10,1.3928e-11,2.2893e-12,6.3514e-05,2.6129e-05,
29,3.1249,3.5539e-10,1.5827e-10,1.1355e-11,2.2893e-12,7.3464e-05,6.8302e-06,
30,3.1542,9.441e-11,1.7984e-10,1.2049e-11,2.2899e-12,0.00012252,5.3665e-05,
31,3.1876,6.4251e-10,1.4447e-10,9.3191e-12,2.2899e-12,0.00014447,1.4208e-05,
32,3.2189,9.6168e-11,1.4089e-10,9.6342e-12,2.2901e-12,0.00014089,3.0698e-05,
33,3.2539,2.1822e-10,1.2854e-10,8.6544e-12,2.2901e-12,0.00012854,1.2229e-05,
34,3.2845,5.0004e-11,1.5055e-10,8.6809e-12,2.2904e-12,0.00015055,5.4962e-05,
35,3.3196,3.8421e-10,1.1822e-10,7.7472e-12,2.2904e-12,0.00011822,1.0902e-05,
36,3.3508,6.5808e-11,1.1707e-10,8.5652e-12,2.2907e-12,0.00011707,4.5945e-05,
37,3.3837,3.3588e-10,1.0097e-10,6.9044e-12,2.2907e-12,0.00010097,1.0332e-05,
38,3.4135,6.0707e-11,1.1426e-10,6.8926e-12,2.2908e-12,0.00011426,2.594e-05,
39,3.4471,1.6009e-10,9.8266e-11,6.4722e-12,2.2908e-12,9.8266e-05,8.8126e-06,
40,3.4752,3.8324e-11,1.041e-10,6.7651e-12,2.2911e-12,0.0001041,3.8804e-05,
41,3.51,2.7812e-10,8.4595e-11,5.714e-12,2.2911e-12,8.4595e-05,7.7693e-06,
42,3.5389,4.6642e-11,9.248e-11,5.98e-12,2.2912e-12,9.248e-05,2.55e-05,
43,3.5728,2.3803e-10,7.9154e-11,5.2505e-12,2.2913e-12,7.9154e-05,7.5364e-06,
44,3.6039,3.8081e-11,8.2133e-11,5.2461e-12,2.2914e-12,8.2133e-05,2.1915e-05,
45,3.64,1.1809e-10,7.0724e-11,4.8319e-12,2.2914e-12,7.0724e-05,6.2922e-06,
46,3.6674,2.9471e-11,8.4127e-11,5.8953e-12,2.2916e-12,8.4127e-05,5.0742e-05,
47,3.7032,3.8278e-10,6.0354e-11,4.0283e-12,2.2917e-12,6.0354e-05,6.1097e-06,
48,3.7339,5.7915e-11,5.7968e-11,3.924e-12,2.2917e-12,5.7968e-05,6.966e-06,
49,3.7692,4.6606e-11,5.5135e-11,3.7464e-12,2.2917e-12,5.5135e-05,4.4894e-06,
50,3.7974,1.4706e-11,5.0769e-11,3.2302e-12,2.2921e-12,5.0769e-05,1.9625e-05,
51,3.8321,5.477e-10,3.8937e-11,2.6921e-12,2.2921e-12,3.8937e-05,5.7204e-06,
52,3.8621,3.429e-11,4.0755e-11,2.5591e-12,2.2921e-12,4.0755e-05,1.2175e-05,
53,3.8973,3.9512e-11,3.3733e-11,2.3849e-12,2.2921e-12,3.3733e-05,2.5806e-06,
54,3.9253,1.4544e-11,3.4927e-11,2.251e-12,2.2923e-12,3.4927e-05,1.1935e-05,
55,3.9594,1.5864e-10,2.8182e-11,1.9927e-12,2.2923e-12,2.8182e-05,1.9564e-06,
56,3.988,1.3388e-11,2.7621e-11,1.9023e-12,2.2923e-12,2.7621e-05,2.7492e-06,
57,4.0218,6.051e-11,2.6079e-11,1.823e-12,2.2923e-12,2.6079e-05,1.7408e-06,
58,4.0513,9.4517e-12,2.4928e-11,1.7632e-12,2.2923e-12,2.4928e-05,1.6467e-06,
59,4.0831,2.7254e-11,2.4352e-11,1.7146e-12,2.2924e-12,2.4352e-05,1.6368e-06,
60,4.1125,2.592e-11,2.3176e-11,1.6634e-12,2.2924e-12,2.3176e-05,1.7768e-06,
61,4.1446,2.4788e-11,2.3218e-11,1.6463e-12,2.2924e-12,2.3218e-05,1.7371e-06,
62,4.1764,1.3164e-11,2.2494e-11,1.597e-12,2.2924e-12,2.2494e-05,1.3972e-06,
