,RALM,REPM(LQH),REPM(LSE),RSQO
201,2.1598365529239663e+79,0.00051348,0.00026654,5.491399999999999e-10
202,7.199455176413222e+79,0.0007892999999999999,0.00024493,5.4877e-10
203,2.3998183921377406e+80,0.00058172,0.00026528,5.484e-10
204,7.999394640459135e+80,0.00048073,0.00025867,5.4803e-10
205,2.6664648801530457e+81,0.0017324000000000003,0.00024445,5.476599999999999e-10
206,8.888216267176819e+81,0.00099132,0.00028766,5.4729e-10
207,2.9627387557256065e+82,0.00064074,0.00022475,5.4692e-10
208,9.875795852418687e+82,0.00054728,0.00033879,5.465599999999999e-10
209,3.2919319508062294e+83,0.00051293,0.00020302,5.461900000000001e-10
210,1.0973106502687431e+84,0.00062666,0.00038935,5.458300000000001e-10
211,3.6577021675624774e+84,0.00048499999999999997,0.00026415,5.4546e-10
212,1.2192340558541592e+85,0.00057544,0.00038444,5.451e-10
213,4.0641135195138645e+85,0.00051408,0.00027708,5.4473e-10
214,1.3547045065046213e+86,0.00049653,0.00017146,5.4437e-10
215,4.515681688348738e+86,0.00058075,0.00020394,5.4401e-10
216,1.5052272294495792e+87,0.00046606,0.00031866,5.4364e-10
217,5.017424098165265e+87,0.0017192,0.00016695,5.432799999999999e-10
218,1.6724746993884225e+88,0.00098021,0.00019077,5.429199999999999e-10
219,5.574915664628074e+88,0.00078865,0.00029933,5.425599999999999e-10
220,1.858305221542691e+89,0.00079531,0.0002077,5.422e-10
221,6.194350738475639e+89,0.00081279,0.00014401,5.418400000000001e-10
222,2.0647835794918796e+90,0.00083125,0.00039237,5.4148e-10
223,6.882611931639597e+90,0.00067411,0.00013273,5.4112e-10
224,2.2942039772131997e+91,0.0008964,0.0010498,5.4076e-10
225,7.647346590710665e+91,0.00047033,0.00011718,5.4041e-10
226,2.5491155302368887e+92,0.00050029,0.00059476,5.4005e-10
227,8.497051767456295e+92,0.00028955,0.00013228,5.3969e-10
228,2.8323505891520997e+93,0.00030023,0.00058817,5.3934e-10
229,9.441168630506997e+93,0.00073861,0.00011667,5.3898e-10
230,3.147056210168998e+94,0.00019380000000000002,0.00015041,5.3863e-10
231,1.0490187367230001e+95,0.00055249,0.00010836,5.3827e-10
232,3.496729122409998e+95,0.00014563,0.00023753,5.379199999999999e-10
233,1.1655763741366661e+96,0.00053955,0.00011379,5.3757e-10
234,3.8852545804555535e+96,0.00018374,0.00033056,5.3721e-10
235,1.2950848601518512e+97,0.00013857,0.00011834,5.3686e-10
236,4.316949533839506e+97,0.00010608,0.00025431,5.365099999999999e-10
237,1.4389831779465022e+98,0.00033411,0.00012875,5.361599999999999e-10
238,4.796610593155007e+98,0.00028826,0.00036207,5.358099999999999e-10
239,1.5988701977183353e+99,0.00023758,0.00014857,5.3546e-10
240,5.329567325727787e+99,0.00027921,0.00024892,5.3511e-10
241,1.7765224419092614e+100,0.00020903,0.00011574,5.347599999999999e-10
242,5.921741473030872e+100,0.00039267,0.00053996,5.344099999999999e-10
243,1.9739138243436243e+101,0.00028229,0.0001063,5.340599999999999e-10
244,6.579712747812082e+101,0.00042834,0.00067568,5.3371e-10
245,2.1932375826040277e+102,0.00016028,0.00019545,5.3336e-10
246,7.310791942013425e+102,0.0010241,0.00031117,5.3302e-10
247,2.4369306473378074e+103,0.00021771,0.00010047,5.3267e-10
248,8.123102157792692e+103,0.0010172,0.00018078,5.3232e-10
249,2.7077007192642326e+104,0.00015341,0.0006062,5.319800000000001e-10
250,9.025669064214106e+104,0.00039194,0.00014135,5.316300000000001e-10
251,3.0085563547380357e+105,0.00014596,0.00020563,5.312899999999999e-10
252,1.002852118246011e+106,0.00021446,0.00012913,5.3094e-10
253,3.342840394153373e+106,0.00012017,0.00042977,5.306e-10
254,1.1142801313844582e+107,0.00029363,0.00035575,5.3026e-10
255,3.7142671046148575e+107,0.00013656,0.00012392,5.2992e-10
256,1.2380890348716193e+108,0.00020953,0.00046334,5.295700000000001e-10
257,4.126963449572065e+108,0.00011391,0.0001111,5.2923e-10
258,1.3756544831906884e+109,0.0005738,0.00015875,5.2889e-10
259,4.585514943968963e+109,0.00010493,0.0002023,5.285499999999999e-10
260,1.528504981322987e+110,0.00046109,8.6401e-05,5.282100000000001e-10
261,5.095016604409959e+110,0.00011688,0.00046831,5.2787e-10
262,1.6983388681366533e+111,0.0006502999999999999,0.0001882,5.275299999999999e-10
263,5.661129560455509e+111,0.0001056,0.00022034,5.271900000000001e-10
264,1.8870431868185036e+112,0.00013711,0.00011888,5.268600000000001e-10
265,6.290143956061678e+112,9.781899999999999e-05,0.00010741,5.2652e-10
266,2.0967146520205596e+113,0.00020830000000000002,9.348100000000001e-05,5.261799999999999e-10
267,6.989048840068534e+113,0.00016122,0.00016226,5.2584e-10
268,2.3296829466895105e+114,9.7043e-05,7.4187e-05,5.2551e-10
269,7.76560982229837e+114,0.00047446,0.00055637,5.2517e-10
270,2.5885366074327896e+115,0.00016244,6.565e-05,5.2484e-10
271,8.628455358109301e+115,9.507700000000001e-05,0.00012632,5.245e-10
272,2.8761517860364333e+116,0.071586,6.6954e-05,5.2417e-10
273,9.587172620121445e+116,0.0050034,0.0002497,5.2383e-10
274,3.1957242067071486e+117,0.0021336,7.2438e-05,5.235e-10
275,1.0652414022357161e+118,0.0015615,0.00040531,5.2317e-10
276,3.5508046741190546e+118,0.0013113,6.5912e-05,5.2283e-10
277,1.1836015580396852e+119,0.0013364000000000002,8.687e-05,5.225e-10
278,3.94533852679895e+119,0.0010505999999999998,5.9901e-05,5.2217e-10
279,1.315112842266316e+120,0.0012458,0.00020784,5.2184e-10
280,4.383709474221056e+120,0.0007082000000000001,8.2676e-05,5.2151e-10
281,1.461236491407018e+121,0.00073768,0.00013651,5.2118e-10
282,4.870788304690062e+121,0.0010981,6.6461e-05,5.2085e-10
283,1.6235961015633544e+122,0.00042761,0.00037202,5.2052e-10
284,5.411987005211181e+122,0.00042877,6.162399999999999e-05,5.2019e-10
285,1.8039956684037275e+123,0.00040589,0.0001584,5.1986e-10
286,6.013318894679087e+123,0.00028919,5.9653999999999995e-05,5.1953e-10
287,2.0044396315596965e+124,0.00028621,0.00054678,5.1921e-10
288,6.681465438532322e+124,0.00024249999999999999,0.00011888,5.1888e-10
289,2.227155146177441e+125,0.00028639999999999997,0.00016713,5.1855e-10
290,7.42385048725813e+125,0.00019423,5.7565e-05,5.1823e-10
291,2.474616829086045e+126,0.00016207,0.00024249,5.178999999999999e-10
292,8.248722763620151e+126,0.00027497,0.00019969999999999998,5.175800000000001e-10
293,2.74957425454005e+127,0.00017182,5.9334e-05,5.1725e-10
294,9.165247515133499e+127,0.00018389,0.00032387,5.1693e-10
295,3.0550825050445e+128,0.00014052,6.4209e-05,5.166000000000001e-10
296,1.018360835014833e+129,0.00046211,6.0307e-05,5.1628e-10
297,3.394536116716111e+129,0.00012858,6.094e-05,5.1596e-10
298,1.1315120389053703e+130,0.00053495,7.079100000000001e-05,5.1563e-10
299,3.7717067963512347e+130,0.00011006,5.673600000000001e-05,5.1531e-10
300,1.2572355987837453e+131,0.00026822,9.9796e-05,5.1499e-10
301,4.190785329279151e+131,0.00012157,5.6695e-05,5.146699999999999e-10
302,1.3969284430930502e+132,0.0002924,0.00025105,5.1435e-10
303,4.656428143643501e+132,0.00014345,8.1717e-05,5.140299999999999e-10
304,1.5521427145478331e+133,0.00021373,0.00012149,5.137100000000001e-10
305,5.17380904849278e+133,0.00011796,6.9799e-05,5.133899999999999e-10
306,1.7246030161642595e+134,0.00029373,5.6068e-05,5.130700000000001e-10
307,5.74867672054753e+134,0.00013524,0.00019886,5.1275e-10
308,1.9162255735158445e+135,0.00020945,0.00013148,5.1243e-10
309,6.387418578386147e+135,0.00011239,5.8311000000000005e-05,5.1211e-10
310,2.1291395261287164e+136,0.00056613,0.00014443,5.118e-10
311,7.097131753762387e+136,0.00010368,5.8631e-05,5.1148e-10
312,2.3657105845874627e+137,0.00041575,0.00017154,5.1116e-10
313,7.885701948624877e+137,0.00012634,5.9527e-05,5.1085e-10
314,2.628567316208292e+138,0.00017347,0.00022610000000000002,5.1053e-10
315,8.761891054027641e+138,0.00010435,6.033e-05,5.1022e-10
316,2.9206303513425465e+139,0.00011397,0.00033792,5.099e-10
317,9.735434504475155e+139,9.944299999999999e-05,5.8385e-05,5.0959e-10
318,3.2451448348250523e+140,0.00010802,0.00027619,5.0927e-10
319,1.0817149449416843e+141,0.00010229999999999999,6.4502e-05,5.0896e-10
320,3.6057164831389486e+141,0.00010039,0.00029429,5.0865e-10
321,1.2019054943796495e+142,0.00012081,5.9685e-05,5.083399999999999e-10
322,4.006351647932165e+142,9.7338e-05,0.00017246,5.0802e-10
323,1.3354505493107214e+143,0.00018676,6.279e-05,5.0771e-10
324,4.451501831035739e+143,0.00011048,0.00026477,5.074e-10
325,1.4838339436785795e+144,9.93e-05,6.903e-05,5.0709e-10
326,4.946113145595264e+144,0.00010013,0.00021404,5.0678e-10
327,1.6487043818650884e+145,0.00036316,5.8606e-05,5.0647e-10
328,5.495681272883628e+145,0.00012997,0.00011627,5.0616e-10
329,1.8318937576278766e+146,0.00019239,6.1279e-05,5.058500000000001e-10
330,6.106312525426252e+146,0.00010866,0.00030568,5.0554e-10
331,2.0354375084754175e+147,0.00024889,5.885e-05,5.0523e-10
332,6.78479169491806e+147,0.00012311,0.00036374,5.0492e-10
333,2.2615972316393533e+148,0.00018172,8.2125e-05,5.0462e-10
334,7.538657438797845e+148,0.00010571,9.127799999999999e-05,5.0431e-10
335,2.512885812932616e+149,0.0010004,5.5676999999999996e-05,5.04e-10
336,8.376286043108718e+149,0.00011466,0.0072594999999999995,5.037e-10
337,2.7920953477029057e+150,0.000288,0.0020857,5.033900000000001e-10
338,9.306984492343018e+150,9.808e-05,0.0012944,5.0308e-10
339,3.1023281641143395e+151,0.00011364,0.0012981,5.0278e-10
340,1.0341093880381133e+152,0.00010604,0.00096116,5.0247e-10
341,3.4470312934603773e+152,9.9449e-05,0.00088883,5.0217e-10
342,1.1490104311534593e+153,0.00013323,0.0010048,5.0187e-10
343,3.830034770511532e+153,9.8444e-05,0.00098444,5.0156e-10
344,1.2766782568371775e+154,0.00012471,0.0014639000000000002,5.0126e-10
345,inf,9.8171e-05,0.00077096,5.0096e-10
346,inf,0.00012179999999999999,0.00040218,5.0066e-10
347,inf,9.847700000000001e-05,0.00016001,5.0035e-10
348,inf,0.00012162,0.00017951,5.0005e-10
349,inf,9.968600000000001e-05,0.00011284,4.9975e-10
350,inf,0.00010156,0.00026266,4.9945e-10
351,inf,0.00024012,0.00010465,4.9915e-10
352,inf,9.8182e-05,0.00089774,4.988500000000001e-10
353,inf,0.00029761,0.00010039,4.9855e-10
354,inf,0.00010247,0.00017207,4.9825e-10
355,inf,0.00013173,8.654e-05,4.9795e-10
356,inf,0.00010245,0.0003827,4.976499999999999e-10
357,inf,0.00010805,0.00010896,4.9736e-10
358,,0.00021187,0.00015537,4.9706e-10
359,,9.675100000000001e-05,8.7745e-05,4.967599999999999e-10
360,,0.00034225,0.00017191,4.9646e-10
361,,9.5975e-05,9.3304e-05,4.961700000000001e-10
362,,0.044759,8.1848e-05,4.9587e-10
363,,0.001465,7.9406e-05,4.9558e-10
364,,0.00093491,0.00018862,4.9528e-10
365,,0.00092758,8.7976e-05,4.9499e-10
366,,0.00071168,0.00048477,4.9469e-10
367,,0.0013607,8.9232e-05,4.944e-10
368,,0.00079476,0.00036769,4.941e-10
369,,0.00079045,8.340100000000001e-05,4.9381e-10
370,,0.00092271,9.3279e-05,4.9352e-10
371,,0.00056369,8.1623e-05,4.9323e-10
372,,0.0025416,8.7861e-05,4.929300000000001e-10
373,,0.0011189,8.4399e-05,4.9264e-10
374,,0.0013962999999999998,8.193399999999999e-05,4.9235e-10
375,,0.0015421,0.00010643,4.9206e-10
376,,0.0007675,8.1798e-05,4.917699999999999e-10
377,,0.00070629,8.6339e-05,4.9148e-10
378,,0.00090332,0.00017713,4.9119e-10
379,,0.00079452,7.7476e-05,4.908999999999999e-10
380,,0.00067767,0.00043114,4.9061e-10
381,,0.00056858,8.7456e-05,4.9032e-10
382,,0.0020914,9.9713e-05,4.9003e-10
383,,0.0017484999999999998,7.738600000000001e-05,4.8974e-10
384,,0.00079799,0.00015560000000000001,4.8946e-10
385,,0.00063576,0.00010769,4.8917e-10
386,,0.00090539,7.6455e-05,4.8888e-10
387,,0.00060934,0.00030242,4.886e-10
388,,0.00086192,0.00011307,4.8831e-10
389,,0.00055519,7.5567e-05,4.880199999999999e-10
390,,0.0006887000000000001,0.014465,4.8774e-10
391,,0.00026044,0.0053647,4.8745e-10
392,,0.00052829,0.001275,4.8717e-10
393,,0.00019379,0.0011974,4.8688e-10
394,,0.00073546,0.00076362,4.866000000000001e-10
395,,0.00064475,0.0012857,4.8632e-10
396,,0.0002475,0.00070358,4.8603e-10
397,,0.00075315,0.0011119,4.8575e-10
398,,0.00022482,0.00054769,4.8547e-10
399,,0.0003741,0.00060156,4.8519e-10
400,,0.00016214,0.0010692,4.849e-10
401,,0.00042357,0.00048319,4.8462e-10
402,,0.00018004,0.00035982,4.8434e-10
403,,0.00028541,0.00032354,4.8406e-10
404,,0.0001449,0.00056268,4.8378e-10
405,,0.00078683,0.0002765,4.834999999999999e-10
406,,0.00012983,0.00069351,4.8322e-10
407,,0.00078441,0.00028332,4.8294e-10
408,,0.00012894,0.0014759,4.826600000000001e-10
409,,0.00030806,0.00027182,4.823799999999999e-10
410,,0.00013793,0.00089379,4.8211e-10
411,,0.00071888,0.0002508,4.8183e-10
412,,0.00012423,0.00026474,4.815500000000001e-10
413,,0.00070437,0.00024817,4.812699999999999e-10
414,,0.00015415,0.00026562,4.81e-10
415,,0.00051527,0.0002607,4.807200000000001e-10
416,,0.00012642,0.00025316,4.804399999999999e-10
417,,0.00082472,0.00033393,4.8017e-10
418,,0.00013336,0.00025027,4.7989e-10
419,,0.00017037,0.00025733,4.796199999999999e-10
420,,0.00011925,0.00050886,4.7934e-10
421,,0.00041381,0.00023373,4.7907e-10
422,,0.00026619999999999997,0.00054049,4.787900000000001e-10
423,,0.00013247,0.00044139,4.7852e-10
424,,0.0006325,0.00048537,4.7825e-10
425,,0.00012078,0.00062047,4.779700000000001e-10
426,,0.00062646,0.00090525,4.777e-10
427,,0.00027459,0.00036499,4.7743e-10
428,,0.00050787,0.00034609,4.7716e-10
429,,0.00015401,0.00059742,4.7688e-10
430,,0.00020229,0.0003576,4.7661e-10
431,,0.00012293,0.00045599,4.763399999999999e-10
432,,0.0001954,0.00024128,4.7607e-10
433,,0.00012204,0.00067057,4.758000000000001e-10
434,,0.00039209,0.00063754,4.7553e-10
