,RALM,REPM(LQH),REPM(LSE),RSQO
49,26.5738,3.5610000000000004,22.193,4.2951
50,26.6166,3.5854,22.2254,4.398
51,26.6586,3.6106,22.246,4.4984
52,26.7012,3.6352,22.2723,4.5786
53,26.7432,3.6603,22.2977,4.6577
54,26.7853,3.6838,22.3292,4.7543
55,26.8388,3.7093,22.3502,4.8594
56,26.8816,3.7317,22.3767,4.9452
57,26.924,3.7557,22.4022,5.0464
58,26.9661,3.7769999999999997,22.4348,5.1342
59,27.0138,3.8009,22.4586,5.2263
60,27.055999999999997,3.8228,22.4854,5.3092
61,27.0983,3.8469,22.5142,5.388999999999999
62,27.1406,3.8736,22.5407,5.4702
63,27.1904,3.8974,22.5649,5.553999999999999
64,27.2328,3.9188,22.5968,5.6357
65,27.2751,3.9428,22.623,5.7162
66,27.316999999999997,3.966,22.6469,5.7991
67,27.3674,3.9952,22.6794,5.8964
68,27.4097,4.0165,22.7017,5.9928
69,27.4516,4.0401,22.7283,6.0966
70,27.494,4.0627,22.7593,6.2003
71,27.5441,4.0874,22.785999999999998,6.3014
72,27.5862,4.1101,22.8078,6.4052
73,27.6283,4.1339,22.8402,6.4882
74,27.6704,4.1555,22.8648,6.5666
75,27.7206,4.18,22.8915,6.6573
76,27.7628,4.2005,22.9168,6.7618
77,27.8056,4.2243,22.9435,6.8467
78,27.8478,4.2462,22.9695,6.9479999999999995
79,27.898000000000003,4.2704,23.0011,7.0367
80,27.94,4.2909,23.0249,7.1182
81,27.9826,4.3149,23.0501,7.2184
82,28.0247,4.3368,23.0815,7.3171
83,28.0749,4.3606,23.1048,7.4086
84,28.1173,4.3814,23.1323,7.4894
85,28.1592,4.405,23.164,7.5729
86,28.2016,4.427,23.19,7.6748
87,28.2519,4.4508,23.2146,7.7645
88,28.2945,4.4717,23.2475,7.8596
89,28.3366,4.4959,23.2743,7.9533
90,28.3795,4.5156,23.2966,8.0349
91,28.4304,4.5393,23.331,8.117
92,28.4726,4.5632,23.3557,8.2124
93,28.5148,4.5882,23.3822,8.2927
94,28.557,4.6071,23.4117,8.372
95,28.607,4.631,23.4387,8.4498
96,28.6493,4.6538,23.4624,8.5269
97,28.6915,4.6781,23.4969,8.6287
98,28.7336,4.6983,23.5193,8.7268
99,28.785,4.7221,23.5463,8.8237
100,28.8297,4.7463,23.5732,8.9044
101,28.8787,4.7736,23.6048,8.9971
102,28.9301,4.7931,23.6266,9.0759
103,28.9752,4.8178,23.653000000000002,9.155
104,29.0198,4.8408,23.6794,9.2363
105,29.0633,4.8654,23.7126,9.3147
106,29.1066,4.8863,23.7357,9.3922
107,29.1627,4.9101,23.7613,9.4779
108,29.2061,4.9319999999999995,23.7935,9.5566
109,29.2493,4.9562,23.8183,9.6376
110,29.2925,4.9788,23.8439,9.7315
111,29.3355,5.0028,23.8742,9.8135
112,29.3916,5.0244,23.8997,9.9098
113,29.4345,5.0485,23.9245,9.9911
114,29.4776,5.0698,23.9556,10.0751
115,29.5205,5.0938,23.9811,10.1609
116,29.5636,5.1158,24.0052,10.2588
117,29.6206,5.14,24.0383,10.34
118,29.664,5.1617,24.0624,10.4184
119,29.706999999999997,5.1859,24.0879,10.4998
120,29.7499,5.2079,24.1194,10.5799
121,29.7929,5.2314,24.1443,10.6639
122,29.8497,5.252999999999999,24.1691,10.747
123,29.8928,5.2769,24.2011,10.8394
124,29.936,5.2981,24.226,10.9195
125,29.9789,5.3221,24.2512,10.9974
126,30.0221,5.3439,24.2833,11.0834
127,30.0785,5.3679,24.3083,11.1628
128,30.1214,5.3882,24.3334,11.2605
129,30.1643,5.4119,24.3653,11.3564
130,30.2087,5.4342,24.3903,11.4372
131,30.2517,5.4586,24.416,11.5188
132,30.3079,5.4778,24.4483,11.6034
133,30.3509,5.5015,24.4733,11.6884
134,30.3941,5.5241,24.498,11.7833
135,30.4373,5.5483,24.5306,11.865
136,30.4801,5.5686,24.5555,11.944
137,30.5362,5.5925,24.5808,12.0248
138,30.5792,5.6141,24.6128,12.1054
139,30.6224,5.6377,24.6378,12.1874
140,30.6654,5.6588,24.6628,12.2688
141,30.7083,5.6806,24.6949,12.3474
142,30.7642,5.7049,24.7199,12.4265
143,30.8085,5.7251,24.7449,12.508
144,30.8517,5.7502,24.7768,12.5862
145,30.8957,5.771,24.8017,12.6649
146,30.9386,5.7949,24.8265,12.7443
147,30.980999999999998,5.8166,24.8586,12.8301
148,31.0238,5.8416,24.8836,12.9118
149,31.0785,5.8622,24.9086,12.9919
150,31.1207,5.8862,24.9407,13.0892
151,31.163,5.9078,24.9657,13.1671
152,31.2127,5.9322,24.9905,13.2494
153,31.2553,5.9533,25.0236,13.3293
154,31.2974,5.9772,25.0483,13.409
155,31.3403,5.9982,25.0733,13.4873
156,31.3955,6.0221,25.1054,13.5664
157,31.438000000000002,6.0439,25.1303,13.6492
158,31.4802,6.0743,25.1552,13.7437
159,31.5293,6.0986,25.1873,13.8256
160,31.5716,6.1231,25.2133,13.9268
161,31.6136,6.1443,25.2369,14.0068
162,31.6564,6.1692,25.2701,14.0878
163,31.7111,6.192,25.2954,14.1702
164,31.7533,6.2170000000000005,25.3196,14.2683
165,31.7954,6.2382,25.3537,14.3602
166,31.8448,6.2619,25.3757,14.4556
167,31.8872,6.2838,25.4015,14.5348
168,31.9294,6.31,25.4346,14.6258
169,31.9715,6.3326,25.456,14.7144
170,32.0277,6.3569,25.4822,14.7965
171,32.0704,6.3785,25.5139,14.8761
172,32.1129,6.4025,25.5387,14.9572
173,32.1622,6.4232,25.5646,15.0388
174,32.2044,6.4474,25.5957,15.1369
175,32.2468,6.47,25.6221,15.2323
176,32.2889,6.4953,25.6449,15.3336
177,32.3439,6.5146,25.6771,15.427999999999999
178,32.385999999999996,6.5388,25.7038,15.5251
179,32.4284,6.5614,25.7237,15.6063
180,32.4775,6.5853,25.7577,15.6849
181,32.5196,6.6049,25.7834,15.7645
182,32.5618,6.6294,25.8087,15.8466
183,32.6052,6.6519,25.8361,15.9398
184,32.6602,6.6757,25.8626,16.0371
185,32.7027,6.6953,25.8873,16.129
186,32.7449,6.7196,25.9206,16.2212
187,32.7939,6.742000000000001,25.9441,16.3035
188,32.8364,6.766,25.9695,16.3857
189,32.8785,6.7856,26.0016,16.4653
190,32.9206,6.8102,26.0245,16.5524
191,32.9752,6.834,26.0506,16.6377
192,33.0178,6.8588,26.08,16.7226
193,33.06,6.8786,26.1063,16.8086
194,33.109,6.9034,26.1298,16.8867
195,33.1512,6.9285,26.1637,16.9659
196,33.1947,6.9576,26.186999999999998,17.062
197,33.2369,6.9767,26.2139,17.1583
198,33.2915,7.001,26.2432,17.2371
199,33.334,7.025,26.2698,17.3198
200,33.3777,7.0514,26.2956,17.4164
201,33.4291,7.0859,26.3315,17.4999
202,33.4712,7.117000000000001,26.3561,17.5804
203,33.5135,7.1401,26.3813,17.6598
204,33.5556,7.166,26.4148,17.7405
205,33.6101,7.1914,26.4379,17.8196
206,33.6529,7.2175,26.4641,17.9077
207,33.6951,7.2379999999999995,26.4954,18.0086
208,33.7443,7.2626,26.5202,18.1076
209,33.7874,7.2873,26.5461,18.2056
210,33.8298,7.3138,26.5762,18.3015
211,33.8723,7.3344,26.6017,18.3958
212,33.927,7.359,26.6273,18.4762
213,33.9692,7.3851,26.6545,18.5623
214,34.0118,7.4097,26.6806,18.6496
215,34.061,7.4318,26.7063,18.730999999999998
216,34.1032,7.4557,26.7385,18.8325
217,34.1453,7.4783,26.7613,18.9359
218,34.1878,7.5027,26.7876,19.0408
219,34.2423,7.5275,26.8182,19.1341
220,34.2849,7.5459,26.8448,19.2134
221,34.327,7.5725,26.8683,19.2918
222,34.3772,7.5968,26.9022,19.3849
223,34.4197,7.6217,26.9251,19.4646
224,34.4618,7.6444,26.9515,19.5632
225,34.504,7.6704,26.9825,19.6587
226,34.5586,7.6914,27.0081,19.7389
227,34.6011,7.716,27.0331,19.8356
228,34.6433,7.7378,27.0633,19.9302
229,34.6923,7.763999999999999,27.0897,20.0154
230,34.7347,7.7857,27.1133,20.1155
231,34.777,7.8106,27.1473,20.2088
232,34.8194,7.8331,27.171,20.3021
233,34.874,7.8592,27.1967,20.3943
234,34.9165,7.8811,27.2287,20.4771
235,34.9586,7.906000000000001,27.2526,20.5724
236,35.0102,7.9279,27.279,20.6674
237,35.0525,7.9539,27.309,20.7561
238,35.0952,7.9752,27.3359,20.8367
239,35.138000000000005,8.0008,27.3594,20.9155
240,35.1931,8.0236,27.3942,20.9998
241,35.2355,8.0488,27.4173,21.0785
242,35.2778,8.0708,27.4435,21.1761
243,35.3271,8.0962,27.4747,21.2567
244,35.3693,8.1194,27.5006,21.3368
245,35.4117,8.1458,27.5258,21.4236
246,35.4539,8.1676,27.5546,21.5078
247,35.5087,8.1915,27.581,21.5966
248,35.5508,8.2151,27.6053,21.6873
249,35.594,8.2387,27.6392,21.7718
250,35.6431,8.2634,27.6613,21.8582
251,35.6851,8.2859,27.6877,21.9379
252,35.7273,8.3101,27.7196,22.017
253,35.7694,8.3326,27.7454,22.0958
254,35.8246,8.3574,27.7688,22.1756
255,35.8675,8.3784,27.8008,22.2536
256,35.9097,8.4033,27.8272,22.3373
257,35.9588,8.4305,27.8495,22.4312
258,36.0011,8.4558,27.8833,22.5103
259,36.0432,8.4781,27.9076,22.603
260,36.0854,8.5031,27.9339,22.6949
261,36.1275,8.5303,27.9626,22.7751
262,36.1703,8.555,27.9895,22.8564
263,36.213,8.5752,28.0141,22.9528
264,36.2675,8.6002,28.0469,23.0316
265,36.3096,8.6302,28.0711,23.1106
266,36.3517,8.6547,28.0951,23.1934
267,36.400999999999996,8.6762,28.1291,23.2912
268,36.4434,8.7037,28.1519,23.3732
269,36.4856,8.7334,28.1781,23.4712
270,36.5278,8.7584,28.2083,23.5497
271,36.5701,8.7833,28.2351,23.6306
272,36.6124,8.8089,28.2586,23.7092
273,36.6544,8.8404,28.2924,23.8066
274,36.7089,8.8651,28.3161,23.8963
275,36.7511,8.8895,28.3424,23.9748
276,36.7948,8.9089,28.3716,24.0535
277,36.8437,8.9428,28.3979,24.1321
278,36.8861,8.9676,28.4214,24.2249
279,36.9282,8.9922,28.4548,24.3056
280,36.9703,9.0191,28.4784,24.3964
281,37.0125,9.0467,28.5048,24.475
282,37.0553,9.0731,28.5342,24.5546
283,37.0975,9.0965,28.5606,24.6327
284,37.1525,9.1219,28.5822,24.7283
285,37.1947,9.1491,28.6164,24.8178
286,37.2369,9.1747,28.6415,24.896
287,37.286,9.1939,28.6676,24.9824
288,37.3283,9.2187,28.6934,25.0681
289,37.3714,9.2484,28.7196,25.1541
290,37.4138,9.2732,28.7444,25.2389
291,37.4562,9.2935,28.7778,25.3247
292,37.4987,9.3186,28.7986,25.4123
293,37.5408,9.3475,28.8249,25.5098
294,37.5957,9.3723,28.8563,25.5965
295,37.6376,9.3925,28.8826,25.6817
296,37.6795,9.4171,28.901999999999997,25.7605
297,37.7287,9.446,28.9352,25.8392
298,37.7711,9.4722,28.9608,25.9193
299,37.8131,9.4929,28.987,26.018
300,37.8577,9.5203,29.0173,26.1147
301,37.9023,9.5483,29.0467,26.2015
302,37.9453,9.5748,29.0696,26.2894
303,37.9882,9.6032,29.1029,26.3765
304,38.0375,9.6291,29.1275,26.4672
305,38.0808,9.652999999999999,29.1542,26.5535
306,38.1241,9.6785,29.1837,26.642
307,38.1676,9.7,29.2104,26.7407
308,38.2229,9.7301,29.2344,26.8211
309,38.2659,9.7543,29.2678,26.9006
310,38.3094,9.7796,29.29,26.9867
311,38.3599,9.8,29.3161,27.0661
312,38.4029,9.8256,29.3478,27.1519
313,38.446,9.8551,29.3733,27.2374
314,38.4903,9.879,29.3988,27.3235
315,38.5468,9.9022,29.4258,27.4045
316,38.5905,9.9271,29.451999999999998,27.4927
317,38.6354,9.948,29.4777,27.570999999999998
318,38.6787,9.972999999999999,29.5101,27.6498
319,38.7351,9.9997,29.5321,27.7387
320,38.7783,10.025,29.5584,27.8363
321,38.821999999999996,10.0499,29.5898,27.9164
322,38.8726,10.0737,29.6156,28.0157
323,38.9158,10.1019,29.6413,28.116999999999997
324,38.9593,10.1195,29.668000000000003,28.2153
325,39.0022,10.1432,29.6943,28.2947
326,39.0582,10.1658,29.7199,28.3793
327,39.1021,10.1946,29.7522,28.458000000000002
328,39.1472,10.2169,29.7741,28.5511
329,39.2049,10.2405,29.8005,28.6327
330,39.2492,10.258,29.8321,28.7135
331,39.2931,10.2816,29.8576,28.8062
332,39.3364,10.3082,29.88,28.894000000000002
333,39.3799,10.3318,29.9118,28.9759
334,39.4361,10.3534,29.9366,29.0691
335,39.4794,10.3772,29.9622,29.149
336,39.5229,10.4074,29.9925,29.2349
337,39.5667,10.4306,30.0167,29.3144
338,39.6099,10.450999999999999,30.041,29.3943
339,39.6662,10.4757,30.0729,29.4801
340,39.7097,10.4971,30.0956,29.5586
341,39.7544,10.5263,30.1222,29.6388
342,39.7977,10.5489,30.151,29.7351
343,39.8415,10.5718,30.1774,29.8311
344,39.8975,10.5945,30.1991,29.936
345,39.9414,10.6172,30.2307,30.0384
346,39.9859,10.640999999999998,30.2557,30.1317
347,40.0292,10.6634,30.2812,30.2103
348,40.0726,10.6871,30.3087,30.2915
349,40.1295,10.706,30.3343,30.391
350,44.083999999999996,10.7345,30.3603,30.4899
351,48.1054,10.7562,30.3873,30.5781
352,51.9536,10.785,30.4136,30.6717
353,56.0724,10.8064,30.4378,30.7506
354,60.0913,10.8318,30.4693,30.8289
355,64.2602,10.8544,30.4942,30.9078
356,68.2296,10.8801,30.5177,30.9869
357,72.219,10.9014,30.5495,31.068
358,76.0624,10.9256,30.5722,31.1486
359,80.1549,10.9489,30.5986,31.2353
360,83.9675,10.9799,30.628,31.3194
361,87.9177,10.9995,30.6535,31.4045
362,91.6872,11.0241,30.6776,31.4864
363,95.6695,11.0463,30.7075,31.5771
364,99.8475,11.0797,30.7329,31.6773
365,103.8354,11.102,30.756,31.7682
366,107.7511,11.127,30.7869,31.8656
367,111.9232,11.1492,30.8124,31.945
368,115.8707,11.1814,30.8345,32.0299
369,119.9601,11.2041,30.8663,32.1117
370,123.8932,11.2288,30.8914,32.2057
371,128.0247,11.2498,30.916,32.2852
372,131.9553,11.2803,30.9461,32.3642
373,136.0749,11.3026,30.971999999999998,32.4633
374,139.965,11.3264,30.9971,32.5539
375,143.9729,11.3475,31.0294,32.634
376,147.8333,11.3765,31.0528,32.7134
377,151.8362,11.4014,31.0775,32.805
378,155.6894,11.4204,31.1107,32.8843
379,159.7907,11.4449,31.1322,32.9629
380,163.8037,11.4738,31.1585,33.0579
381,167.7341,11.4984,31.19,33.1466
382,171.68900000000002,11.5188,31.2162,33.2246
383,175.5327,11.5437,31.2376,33.3021
384,179.428,11.5678,31.2706,33.3808
385,183.3983,11.5895,31.2956,33.4598
386,,11.614,31.3215,33.5393
387,,11.6364,31.3509,33.6356
388,,11.6613,31.3764,33.7295
389,,11.6876,31.4014,33.8077
390,,11.7119,31.4299,33.8876
391,,11.7349,31.4563,33.9668
392,,11.7577,31.4799,34.0448
393,,11.7866,31.5131,34.1247
394,,11.8081,31.537,34.2059
395,,11.8332,31.5643,34.3001
396,,11.8535,31.5933,34.3921
397,,11.8833,31.6196,34.471
398,,11.9066,31.6438,34.5657
399,,11.932,31.676,34.6532
400,,11.9551,31.7025,34.739000000000004
401,,11.9883,31.7284,34.8299
402,,12.0113,31.7621,34.9162
403,,12.037,31.785999999999998,35.0021
404,,12.0605,31.8123,35.0819
405,,12.0903,31.8419,35.1638
406,,12.1127,31.8675,35.2659
407,,12.1383,31.8924,35.3667
408,,12.1606,31.921999999999997,35.4458
409,,12.19,31.9483,35.5337
410,,12.2125,31.9718,35.6166
411,,12.238,32.0053,35.6991
412,,12.2615,32.0289,35.7803
413,,12.2922,32.0555,35.8591
414,,12.3149,32.084,35.9394
415,,12.34,32.1104,36.0258
416,,12.3632,32.1345,36.1058
417,,12.3884,32.1675,36.1921
418,,12.4143,32.1925,36.2787
419,,12.4394,32.2153,36.3643
420,,12.4632,32.2495,36.4428
421,,12.487,32.2741,36.5298
422,,12.5133,32.3007,36.6104
423,,12.5381,32.3287,36.6911
424,,12.5613,32.3554,36.7708
425,,12.5845,32.3804,36.8509
426,,12.6076,32.4135,36.9442
427,,12.6298,32.4377,37.0311
428,,12.6525,32.4629,37.1121
429,,12.6839,32.4964,37.1929
430,,12.7062,32.5186,37.2846
431,,12.7292,32.5451,37.376999999999995
432,,12.7503,32.5759,37.4551
433,,12.7796,32.6023,37.5348
434,,12.8013,32.625,37.6132
435,,12.8238,32.6587,37.6919
436,,12.8463,32.6833,37.7805
437,,12.875,32.7093,37.8653
438,,12.8981,32.7409,37.9597
439,,12.9196,32.7662,38.0502
440,,12.9427,32.7924,38.1295
441,,12.9707,32.8213,38.2079
442,,12.9936,32.8476,38.2996
443,,13.0159,32.8711,38.3794
444,,13.0378,32.9047,38.4582
445,,13.0672,32.9285,38.5368
446,,13.0889,32.9547,38.6137
447,,13.1114,32.9845,38.6955
448,,13.1352,33.0106,38.7761
449,,13.159,33.0341,38.8547
450,,13.183,33.0668,38.9488
451,,13.206,33.0923,39.0269
452,,13.2279,33.1138,39.1045
453,,13.2553,33.1473,39.1825
454,,13.2792,33.1729,39.2703
455,,13.2997,33.196999999999996,39.3498
456,,13.3235,33.2276,39.4281
457,,13.3509,33.2539,39.5232
458,,13.3736,33.2763,39.6052
459,,13.3967,33.31,39.6961
460,,13.4176,33.3352,39.7837
461,,13.4471,33.3617,39.8665
462,,13.4705,33.3908,39.9464
463,,13.4898,33.4172,40.0403
464,,13.5134,33.4414,40.1192
465,,13.5418,33.475,40.2037
466,,13.5656,33.4971,40.2836
467,,13.5866,33.5235,40.376
468,,13.61,33.5542,40.4611
469,,13.6393,33.5803,40.5405
470,,13.6577,33.6031,40.6333
471,,13.6819,33.635999999999996,40.726
472,,13.705,33.6587,40.8188
473,,13.7334,33.6856,40.8976
474,,13.7539,33.7103,40.981
475,,13.7776,33.7374,41.0741
476,,13.7986,33.7583,41.153999999999996
477,,13.8287,33.7853,41.2338
478,,13.8499,33.8115,41.3132
479,,13.8731,33.8383,41.3922
480,,13.8964,33.8627,41.4919
481,,13.9211,33.8899,41.5728
482,,13.9449,33.9146,41.6543
483,,13.9686,33.9422,41.7338
484,,13.9904,33.9647,41.8209
485,,14.0197,33.9918,41.9003
486,,14.0421,34.0174,41.979
487,,14.064,34.0446,42.0571
488,,14.0888,34.067,42.1372
489,,14.1154,34.0946,42.2268
490,,14.1384,34.1201,42.315
491,,14.161,34.1458,42.403999999999996
492,,14.1826,34.1692,42.493
493,,14.213,34.2017,42.5824
494,,14.2327,34.2275,42.6603
495,,14.2565,34.2481,42.7391
496,,14.279000000000002,34.2744,42.818999999999996
497,,14.3076,34.306999999999995,42.9034
498,,14.3299,34.3329,42.983000000000004
499,,14.3524,34.3534,43.0663
500,,14.3763,34.3813,43.1528
501,,14.4022,34.4158,43.2354
502,,14.4254,34.4425,43.3156
503,,14.4473,34.4646,43.3943
504,,14.4694,34.4911,43.4743
505,,14.4935,34.5222,43.5615
506,,14.5135,34.5491,43.6439
507,,14.5374,34.5726,43.7325
508,,14.5599,34.5989,43.8171
509,,14.5821,34.6278,43.9002
510,,14.6046,34.6545,43.9806
511,,14.627,34.678000000000004,44.0621
512,,14.651,34.7045,44.1476
513,,14.673,34.7344,44.2293
514,,14.6947,34.7612,44.3179
515,,14.7184,34.7833,44.4125
516,,14.7388,34.8098,44.4912
517,,14.764000000000001,34.8406,44.5713
518,,14.7855,34.867,44.6669
519,,14.8088,34.8873,44.7502
520,,14.8323,34.9138,44.8392
521,,14.8522,34.9475,44.9177
522,,14.8765,34.972,45.0009
523,,14.8995,34.9981,45.0805
524,,14.9214,35.0213,45.159
525,,14.945,35.0559,45.2589
526,,14.9676,35.0781,45.3543
527,,14.9888,35.1049,45.4396
528,,15.0129,35.1296,45.5191
529,,15.0342,35.1636,45.5981
530,,15.0577,35.1875,45.6767
531,,15.0805,35.2135,45.7555
532,,15.1026,35.2358,45.835
533,,15.1267,35.2696,45.9135
534,,15.1465,35.2957,46.0118
535,,15.1706,35.3213,46.0908
536,,15.1933,35.343,46.1709
537,,15.216,35.3774,46.2544
538,,15.2396,35.4037,46.3401
539,,15.2626,35.4301,46.4251
540,,15.2862,35.4522,46.5038
541,,15.3073,35.486,46.59
542,,15.3309,35.5105,46.6759
543,,15.3542,35.5367,46.7555
544,,15.3728,35.5582,46.8428
545,,15.3972,35.5918,46.9233
546,,15.4212,35.6169,47.0176
547,,15.4437,35.6431,47.111999999999995
548,,15.4645,35.6643,47.2055
549,,15.4888,35.6986,47.2829
550,,15.5099,35.7242,47.3615
551,,15.5343,35.7505,47.4426
552,,15.5554,35.7729,47.5207
553,,15.5789,35.8066,47.5985
554,,15.6021,35.8324,47.6826
555,,15.6222,35.8566,47.7641
556,,15.6464,35.881,47.845
557,,15.6692,35.9138,47.9246
558,,15.6914,35.9376,48.0043
559,,15.715,35.964,48.1002
560,,15.7378,35.9861,48.1936
561,,15.7592,36.0198,48.2721
562,,15.7834,36.0452,48.3659
563,,15.8046,36.0716,48.4439
564,,15.8286,36.0961,48.5223
565,,15.8522,36.1297,48.6154
566,,15.8724,36.1528,48.6962
567,,15.8964,36.1791,48.7753
568,,15.919,36.1987,48.8539
569,,15.9411,36.2323,48.9339
570,,15.9643,36.259,49.0153
571,,15.9871,36.2832,49.0958
572,,16.0084,36.3104,49.1743
573,,16.0325,36.3404,49.2541
574,,16.0539,36.3671,49.3339
575,,16.0772,36.3886,49.4125
576,,16.1006,36.4151,49.4915
577,,16.1205,36.4474,49.5709
578,,16.1446,36.4741,49.6505
579,,16.1673,36.4964,49.7305
580,,16.1891,36.5229,49.8105
581,,16.2126,36.5517,49.8902
582,,16.2355,36.5783,49.968
583,,16.257,36.6031,50.0465
584,,16.2811,36.6282,50.1271
585,,16.3033,36.6592,50.2063
586,,16.3267,36.6852,50.2857
587,,16.35,36.7093,50.3806
588,,16.37,36.7351,50.4637
589,,16.3941,36.7647,50.5431
590,,16.4167,36.7906,50.6217
591,,16.4395,36.8156,50.7007
592,,16.464000000000002,36.8406,50.7811
593,,16.4882,36.8725,50.8772
594,,16.5113,36.8982,50.9556
595,,16.5366,36.9232,51.0358
596,,16.5587,36.9481,51.1172
597,,16.5833,36.9801,51.2114
598,,16.6139,37.0051,51.3033
599,,16.6355,37.0298,51.3808
600,,16.6618,37.0563,51.4733
601,,16.6884,37.0911,51.5574
602,,16.7145,37.1162,51.6371
603,,16.7382,37.1412,51.7252
604,,16.7596,37.1663,51.8207
605,,16.7847,37.1986,51.9046
606,,16.8066,37.2239,51.9996
607,,16.8372,37.2488,52.0796
608,,16.8592,37.2795,52.1581
609,,16.8831,37.3055,52.2384
610,,16.9069,37.3328,52.321000000000005
611,,16.9293,37.3592,52.3996
612,,16.9539,37.3857,52.4793
613,,16.9772,37.4121,52.5638
614,,17.0002,37.4379,52.6453
615,,17.0246,37.4637,52.7253
616,,17.0477,37.4903,52.8045
617,,17.0707,37.5163,52.8855
618,,17.0939,37.542,52.9693
619,,17.1165,37.5677,53.0524
620,,17.14,37.5934,53.1306
621,,17.1633,37.619,53.2093
622,,17.1828,37.6447,53.2978
623,,17.2083,37.6705,53.3835
624,,17.2315,37.6961,53.4713
625,,17.2527,37.7217,53.56
626,,17.2758,37.7473,53.6526
627,,17.3005,37.7731,53.74100000000001
628,,17.3189,37.799,53.8394
629,,17.3431,37.8253,53.9181
630,,17.3663,37.8498,53.9983
631,,17.3902,37.876,54.0798
632,,17.4114,37.9018,54.1596
633,,17.436,37.9269,54.2379
634,,17.4572,37.9544,54.3167
635,,17.4821,37.9765,54.3972
636,,17.5045,38.0034,54.4834
637,,17.5289,38.0303,54.5625
638,,17.5515,38.0534,54.6422
639,,17.5743,38.0813,54.7218
640,,17.5997,38.1074,54.8097
641,,17.6206,38.133,54.8914
642,,17.6456,38.1586,54.9775
643,,17.6689,38.1853,55.0559
644,,17.6931,38.2111,55.1347
645,,17.7163,38.2363,55.2131
646,,17.7392,38.2712,55.2924
647,,17.7633,38.2938,55.3744
648,,17.7859,38.3215,55.4541
649,,17.8093,38.3539,55.5332
650,,17.8339,38.3798,55.6125
651,,17.8557,38.4033,55.6964
652,,17.8802,38.4335,55.7771
653,,17.904,38.4598,55.8574
654,,17.924,38.4817,55.9371
655,,17.9487,38.5162,56.016000000000005
656,,17.9724,38.5416,56.0963
657,,17.9965,38.568000000000005,56.1768
658,,18.0191,38.5982,56.2579
659,,18.0417,38.6247,56.3407
660,,18.0665,38.650999999999996,56.4275
661,,18.0869,38.6744,56.5085
662,,18.1119,38.7013,56.5873
663,,18.1353,38.727,56.6661
664,,18.1589,38.7603,56.7485
665,,18.1825,38.7821,56.8352
666,,18.2066,38.8091,56.9153
667,,18.2314,38.8424,57.0026
668,,18.2541,38.8672,57.0811
669,,18.2767,38.8919,57.1608
670,,18.3015,38.92,57.2405
671,,18.322,38.943000000000005,57.3207
672,,18.3466,38.9707,57.3984
673,,18.3699,38.9959,57.4811
674,,18.3932,39.0231,57.5688
675,,18.4165,39.0454,57.6532
676,,18.4399,39.0715,57.7324
677,,18.4641,39.0964,57.8134
678,,18.4869,39.1217,57.9038
679,,18.5096,39.1444,57.9822
680,,18.5342,39.17,58.0608
681,,18.5548,39.1958,58.1402
682,,18.5801,39.2178,58.2191
683,,18.6034,39.2441,58.3
684,,18.6267,39.2705,58.3809
685,,18.6499,39.2959,58.4583
