,RALM,REPM(LQH),REPM(LSE),RSQO
225,2.130238512352057e+102,0.05315,7.1672e-07,
226,7.100795041173529e+102,0.05315,2.6847000000000003e-06,
227,2.3669316803911774e+103,0.053151,7.1857e-07,
228,7.889772267970592e+103,0.05315,1.7082e-06,
229,2.6299240893235278e+104,0.05315,7.014699999999999e-07,
230,8.766413631078425e+104,0.05315,1.291e-06,
231,2.9221378770261424e+105,0.05315,6.904300000000001e-07,
232,9.740459590087134e+105,0.053151,1.058e-06,
233,3.246819863362383e+106,0.05315,7.6959e-07,
234,1.0822732877874611e+107,0.05315,6.9392e-07,
235,3.607577625958201e+107,0.053151,1.8283000000000001e-06,
236,1.2025258753193993e+108,0.05315,6.7254e-07,
237,4.008419584398e+108,0.053151,2.3269e-06,
238,1.3361398614660003e+109,0.05315,6.926899999999999e-07,
239,4.4537995382200024e+109,0.05315,9.965700000000001e-07,
240,1.4845998460733354e+110,0.053151,6.918300000000001e-07,
241,4.948666153577784e+110,0.05315,7.674299999999999e-07,
242,1.6495553845259263e+111,0.05315,9.657899999999999e-07,
243,5.498517948419757e+111,0.08516599999999999,6.4748e-07,
244,1.8328393161399184e+112,0.05314,1.6966999999999998e-06,
245,6.109464387133064e+112,0.053139,6.7179e-07,
246,2.036488129044354e+113,0.053139,8.207299999999999e-07,
247,6.788293763481188e+113,0.053139,6.840899999999999e-07,
248,2.2627645878270627e+114,0.053142999999999996,6.296300000000001e-07,
249,7.542548626090202e+114,0.05314,2.4815e-06,
250,2.5141828753634016e+115,0.053140999999999994,6.2943e-07,
251,8.38060958454467e+115,0.053139,1.5523e-06,
252,2.7935365281815608e+116,0.05314,6.133e-07,
253,9.31178842727185e+116,0.05314,1.1436e-06,
254,3.103929475757284e+117,0.053142999999999996,6.0344e-07,
255,1.0346431585857623e+118,0.053139,1.6729e-06,
256,3.4488105286192055e+118,0.053140999999999994,6.2822e-07,
257,1.1496035095397353e+119,0.053139,8.323200000000001e-07,
258,3.832011698465784e+119,0.05314,6.3357e-07,
259,1.2773372328219285e+120,0.053139,5.891600000000001e-07,
260,4.257790776073092e+120,0.05314,2.4271e-06,
261,1.4192635920243665e+121,0.053139,6.0102e-07,
262,4.730878640081218e+121,0.053139,9.5913e-07,
263,1.5769595466937384e+122,0.053139,5.6463e-07,
264,5.256531822312461e+122,0.053139,2.7251e-06,
265,1.7521772741041555e+123,0.053139,6.2169e-07,
266,5.840590913680522e+123,0.053139,7.2569e-07,
267,1.9468636378935064e+124,0.053139,5.4279e-07,
268,6.489545459645017e+124,0.053139,1.0457e-06,
269,2.1631818198816715e+125,0.053139,7.023999999999999e-07,
270,7.210606066272242e+125,0.053139,5.2604e-07,
271,2.4035353554240798e+126,0.053139,3.4739999999999997e-06,
272,8.011784518080276e+126,0.053139,6.1988e-07,
273,2.6705948393600876e+127,0.053139,7.234999999999999e-07,
274,8.901982797866966e+127,0.053139,5.005e-07,
275,2.9673275992889888e+128,0.053139,7.5275e-07,
276,9.89109199762997e+128,0.053139,5.8878e-07,
277,3.2970306658766494e+129,0.053139,4.7729e-07,
278,1.0990102219588853e+130,0.053139,2.7952999999999997e-06,
279,3.663367406529615e+130,0.053139,5.0367e-07,
280,1.2211224688432053e+131,0.053139,5.7646e-07,
281,4.07040822947735e+131,0.053139,4.46e-07,
282,1.3568027431591185e+132,0.053139,9.693799999999999e-07,
283,4.5226758105303905e+132,0.053139,4.5833e-07,
284,1.5075586035101292e+133,0.053139,5.210800000000001e-07,
285,5.025195345033766e+133,0.053139,6.2827e-07,
286,1.6750651150112554e+134,0.053139,4.3763000000000003e-07,
287,5.583550383370858e+134,0.053139,6.6756e-07,
288,1.8611834611236164e+135,0.053139,4.9711e-07,
289,6.203944870412061e+135,0.053139,4.3933e-07,
290,2.067981623470685e+136,0.053139,1.1993e-06,
291,6.893272078235623e+136,0.053139,4.2411e-07,
292,2.2977573594118724e+137,0.053139,1.4478e-06,
293,7.659191198039581e+137,0.053139,4.3215e-07,
294,2.5530637326798615e+138,0.053139,6.0445e-07,
295,8.510212442266198e+138,0.053139,4.3134999999999995e-07,
296,2.8367374807554e+139,0.053139,4.7877e-07,
297,9.455791602518007e+139,0.05314,5.8548e-07,
298,3.151930534172671e+140,0.053139,4.0936999999999997e-07,
299,1.0506435113908903e+141,0.053139,1.0446e-06,
300,3.502145037969632e+141,0.05314,4.2502e-07,
301,1.1673816793232103e+142,0.053139,5.087300000000001e-07,
302,3.8912722644107005e+142,0.053144000000000004,6.2283e-07,
303,1.2970907548035663e+143,0.053139,4.0630000000000003e-07,
304,4.323635849345222e+143,0.053139,4.684399999999999e-07,
305,1.4412119497817413e+144,0.053139,5.2774e-07,
306,4.804039832605809e+144,0.053139,3.9865000000000004e-07,
307,1.6013466108686023e+145,0.053139,5.8409e-07,
308,5.337822036228672e+145,0.053139,4.6211000000000005e-07,
309,1.7792740120762245e+146,0.053139,3.8178e-07,
310,5.93091337358741e+146,0.053139,2.2254e-06,
311,1.9769711245291375e+147,0.053139,4.0079000000000003e-07,
312,6.589903748430455e+147,0.053139,4.5329999999999996e-07,
313,2.1966345828101518e+148,0.053139,3.5720999999999995e-07,
314,7.322115276033841e+148,0.053139,7.9234e-07,
315,2.440705092011281e+149,0.053139,3.681e-07,
316,8.135683640037603e+149,0.053139,4.1439999999999995e-07,
317,2.7118945466792025e+150,0.053139,5.126e-07,
318,9.039648488930677e+150,0.053139,3.4913000000000006e-07,
319,3.013216162976895e+151,0.053139,5.457199999999999e-07,
320,1.0044053876589643e+152,0.053139,3.9001e-07,
321,3.3480179588632137e+152,0.053139,3.5308e-07,
322,1.1160059862877372e+153,0.053139,9.6305e-07,
323,3.720019954292459e+153,0.053139,3.4138000000000006e-07,
324,1.2400066514308194e+154,0.053139,6.6167e-07,
325,inf,0.053139,3.3484e-07,
326,inf,0.053139,8.8021e-07,
327,inf,0.053139,3.4416e-07,
328,inf,0.053139,4.2126999999999996e-07,
329,inf,0.053139,3.4943e-07,
330,inf,0.053139,3.2668e-07,
331,inf,0.053139,1.2704000000000002e-06,
332,inf,0.053139,3.2830999999999995e-07,
333,inf,0.053139,8.104699999999999e-07,
334,inf,0.053139,3.1968e-07,
335,inf,0.053139,5.878199999999999e-07,
336,inf,0.053139,3.1449e-07,
337,inf,0.053139,4.7153e-07,
338,inf,0.053139,3.5431999999999996e-07,
339,inf,0.053139,3.1546e-07,
340,inf,0.053139,8.3831e-07,
341,inf,0.053139,3.0496e-07,
342,,0.053139,1.0192e-06,
343,,0.053139,3.1036e-07,
344,,0.053139,4.2215000000000006e-07,
345,,0.053139,3.1098000000000005e-07,
346,,0.05314,3.4215000000000003e-07,
347,,0.053139,4.2288000000000004e-07,
348,,0.053139,2.9408e-07,
349,,0.053139,7.575700000000001e-07,
350,,0.05314,3.0356e-07,
351,,0.053139,3.6552e-07,
352,,0.053139,4.3887e-07,
353,,0.053139,2.9337e-07,
354,,0.11629,3.3555999999999997e-07,
355,,0.053139,3.8359e-07,
356,,0.053134,2.8618000000000004e-07,
357,,0.053135,4.2424999999999995e-07,
358,,0.053134,3.2981e-07,
359,,0.053134,2.7489e-07,
360,,0.053134,1.6369e-06,
361,,0.053136,2.9666999999999997e-07,
362,,0.053135,3.3139e-07,
363,,0.053134,2.5902e-07,
364,,0.053135,3.6314e-07,
365,,0.053136,2.927e-07,
366,,0.053134,2.5741e-07,
367,,0.053135,6.393899999999999e-07,
368,,0.053136,2.4921e-07,
369,,0.053134,1.3774000000000001e-06,
370,,0.053134,2.6795999999999997e-07,
371,,0.053134,2.9725e-07,
372,,0.053135,2.4034000000000005e-07,
373,,0.053134,5.1209e-07,
374,,0.36341999999999997,3.4329999999999996e-07,
375,,0.053122,2.3103000000000002e-07,
376,,0.05312000000000001,2.6783999999999996e-06,
377,,0.053124,2.3201999999999998e-07,
378,,0.05312000000000001,3.0550000000000003e-07,
379,,0.053124,1.9582000000000002e-07,
380,,0.05312000000000001,2.2856e-06,
381,,0.05312000000000001,2.1865e-07,
382,,0.05312000000000001,2.8925e-07,
383,,0.053121,1.6697e-07,
384,,0.053121,1.4291999999999998e-06,
385,,0.053119000000000006,2.3902e-07,
386,,0.053122,3.8803000000000007e-07,
387,,0.053125,1.6077000000000003e-07,
388,,0.05312000000000001,5.7174e-07,
389,,0.053119000000000006,2.6733e-07,
390,,0.05312000000000001,9.238600000000001e-07,
391,,0.053119000000000006,1.6835e-07,
392,,0.05312000000000001,6.790300000000001e-07,
393,,0.05312000000000001,1.4932000000000002e-07,
394,,0.053119000000000006,4.3489e-07,
395,,0.05312000000000001,1.8319000000000001e-07,
396,,0.053119000000000006,6.5953e-07,
397,,0.05312000000000001,1.4777e-07,
398,,0.053119000000000006,8.9556e-07,
399,,0.05312000000000001,1.5698e-07,
400,,0.05312000000000001,2.0145e-07,
401,,0.053119000000000006,1.388e-07,
402,,0.05312000000000001,2.4339e-07,
403,,0.053119000000000006,1.4729000000000002e-07,
404,,0.05312000000000001,1.3633e-07,
405,,0.05312000000000001,1.7642e-07,
406,,0.05312000000000001,1.4090999999999998e-07,
407,,0.05312000000000001,1.5992000000000002e-07,
408,,0.053119000000000006,1.7076e-07,
409,,0.05312000000000001,1.3522e-07,
410,,0.053119000000000006,2.2760999999999998e-07,
411,,0.05312000000000001,1.3051e-07,
412,,0.05312000000000001,1.5734e-07,
413,,0.05312000000000001,1.7256e-07,
414,,0.05312000000000001,1.3002e-07,
415,,0.05312000000000001,2.1826999999999998e-07,
416,,0.05312000000000001,1.3777000000000002e-07,
417,,0.05312000000000001,1.3153e-07,
418,,0.05312000000000001,1.5546e-07,
419,,0.05312000000000001,1.2949e-07,
420,,0.05312000000000001,1.4407e-07,
421,,0.05312000000000001,1.5359000000000001e-07,
422,,0.05312000000000001,1.2634e-07,
423,,0.05312000000000001,1.9724e-07,
424,,0.05312000000000001,1.4001e-07,
425,,0.053119000000000006,1.3448e-07,
426,,0.05312000000000001,1.4417999999999998e-07,
427,,0.05312000000000001,1.3843e-07,
428,,0.053119000000000006,1.5301e-07,
429,,0.05312000000000001,1.2345e-07,
430,,0.05312000000000001,2.0265e-07,
431,,0.05312000000000001,1.2367000000000002e-07,
432,,0.05312000000000001,1.2933e-07,
433,,0.053119000000000006,1.7862000000000002e-07,
434,,0.053121,1.267e-07,
435,,0.053119000000000006,1.5229000000000002e-07,
436,,0.05312000000000001,1.3407e-07,
437,,0.05312000000000001,1.2736e-07,
438,,0.053119000000000006,1.8439e-07,
439,,0.053123000000000004,1.2634e-07,
440,,0.05312000000000001,1.6597999999999998e-07,
441,,0.053119000000000006,1.2832e-07,
442,,0.053121,1.2309e-07,
443,,0.05312000000000001,1.8039000000000002e-07,
444,,0.053119000000000006,1.1698e-07,
445,,0.10719000000000001,1.3733e-07,
446,,0.053114,1.4468e-07,
447,,0.053114999999999996,1.1543e-07,
448,,0.053112,1.7327000000000002e-07,
449,,0.053113,1.2692e-07,
450,,0.053116,1.1921e-07,
451,,0.053112,1.7921e-07,
452,,0.053114,1.174e-07,
453,,0.053113,1.2573e-07,
454,,0.053112,1.2694e-07,
455,,0.053113,1.2488e-07,
456,,0.053113,1.3068e-07,
457,,0.053112,1.2815999999999998e-07,
458,,0.053113,1.3747999999999998e-07,
459,,0.053113,1.1179e-07,
460,,0.053112,1.9166e-07,
461,,0.05312000000000001,1.1364e-07,
462,,0.053112,1.1431e-07,
463,,0.053113,1.4821e-07,
464,,0.053112,1.12e-07,
465,,0.053112,1.3412e-07,
466,,0.053113,1.1333e-07,
467,,0.053116,1.2559e-07,
468,,0.053112,1.5219000000000001e-07,
469,,0.053113,1.0678e-07,
470,,0.053112,1.9375e-07,
471,,0.053112,1.1370999999999999e-07,
472,,0.053112,1.0622e-07,
473,,0.053112,1.7014e-07,
474,,0.053112,1.0894999999999999e-07,
475,,0.1036,1.1345e-07,
476,,0.053112,1.1629000000000002e-07,
