,RALM,REPM(LQH),REPM(LSE),RSQO
690,,19.1081,26.8165,75.6419
691,,19.1375,26.8504,75.7481
692,,19.166,26.8937,75.8577
693,,19.1886,26.9276,75.9649
694,,19.2178,26.9615,76.075
695,,19.2463,26.9913,76.1807
696,,19.2739,27.0263,76.2878
697,,19.2999,27.0611,76.3973
698,,19.3292,27.0952,76.5039
699,,19.3545,27.1291,76.6153
700,,19.3852,27.1619,76.726
701,,19.4147,27.2089,76.8359
702,,19.4435,27.243000000000002,76.943
703,,19.4706,27.2784,77.0567
704,,19.4985,27.3129,77.1692
705,,19.5271,27.3442,77.2752
706,,19.5521,27.3783,77.3809
707,,19.5815,27.4134,77.4946
708,,19.6082,27.4474,77.5995
709,,19.6358,27.4798,77.706
710,,19.6653,27.522,77.8122
711,,19.691,27.5561,77.9186
712,,19.7195,27.5884,78.0265
713,,19.7478,27.6224,78.1325
714,,19.7705,27.6566,78.2384
715,,19.8001,27.6898,78.348
716,,19.8283,27.723000000000003,78.4565
717,,19.8553,27.7572,78.5703
718,,19.8806,27.7903,78.6767
719,,19.9093,27.8318,78.7903
720,,19.9336,27.8654,78.9004
721,,19.9623,27.8986,79.0072
722,,19.9885,27.9317,79.1162
723,,20.0162,27.9658,79.2282
724,,20.0423,27.999000000000002,79.339
725,,20.0698,28.0321,79.4461
726,,20.0975,28.0662,79.5569
727,,20.122,28.0996,79.6631
728,,20.1508,28.1408,79.775
729,,20.1772,28.1748,79.8833
730,,20.204,28.2086,79.9888
731,,20.2318,28.2435,80.0945
732,,20.2575,28.2776,80.2017
733,,20.2854,28.3086,80.3078
734,,20.3138,28.3432,80.4164
735,,20.3372,28.3772,80.528
736,,20.3659,28.4107,80.6372
737,,20.3935,28.4528,80.745
738,,20.4213,28.4871,80.8541
739,,20.4467,28.5215,80.9629
740,,20.4735,28.5556,81.0739
741,,20.5023,28.5888,81.1833
742,,20.5262,28.6202,81.2905
743,,20.5551,28.6543,81.4023
744,,20.5813,28.6883,81.5103
745,,20.6092,28.7222,81.6203
746,,20.6362,28.7604,81.7261
747,,20.6614,28.7943,81.832
748,,20.6902,28.8293,81.9378
749,,20.7156,28.8636,82.0523
750,,20.7443,28.8985,82.1625
751,,20.7696,28.9333,82.2773
752,,20.7975,28.9681,82.3964
753,,20.8253,29.0018,82.5026
754,,20.8481,29.0353,82.6207
755,,20.8769,29.0764,82.7342
756,,20.9047,29.1096,82.84100000000001
757,,20.932,29.1428,82.9488
758,,20.9608,29.1768,83.0559
759,,20.987,29.2107,83.1633
760,,21.013,29.245,83.2705
761,,21.0417,29.2781,83.3785
762,,21.0654,29.3131,83.486
763,,21.0942,29.3471,83.59200000000001
764,,21.1212,29.3871,83.7022
765,,21.1489,29.4211,83.8101
766,,21.1741,29.4553,83.9257
767,,21.2011,29.4893,84.0311
768,,21.2295,29.5201,84.1388
769,,21.2523,29.5542,84.2463
770,,21.2812,29.5898,84.3519
771,,21.3088,29.624000000000002,84.464
772,,21.3348,29.6563,84.57600000000001
773,,21.3611,29.6982,84.6824
774,,21.3898,29.7322,84.7879
775,,21.4134,29.7636,84.8937
776,,21.441999999999997,29.7976,85.0008
777,,21.4685,29.8321,85.1153
778,,21.4982,29.8657,85.2221
779,,21.5227,29.8988,85.3335
780,,21.5513,29.9335,85.4394
781,,21.5773,29.9667,85.5481
782,,21.6044,30.0085,85.6548
783,,21.6324,30.0427,85.7663
784,,21.6584,30.0777,85.8734
785,,21.6858,30.1122,85.984
786,,21.7137,30.1418,86.0923
787,,21.7381,30.1776,86.1984
788,,21.766,30.2128,86.3067
789,,21.7939,30.2468,86.4166
790,,21.8175,30.2774,86.5248
791,,21.8461,30.3194,86.6374
792,,21.8732,30.3535,86.7487
793,,21.9002,30.3858,86.8572
794,,21.927,30.4199,86.9624
795,,21.9541,30.454,87.068
796,,21.980999999999998,30.4863,87.175
797,,22.0089,30.52,87.2836
798,,22.0352,30.5541,87.3899
799,,22.0613,30.5877,87.4978
800,,22.0924,30.6304,87.6076
801,,22.1193,30.6685,87.7167
802,,22.1485,30.7026,87.8233
803,,22.1757,30.7368,87.9292
804,,22.2038,30.771,88.042
805,,22.2294,30.8071,88.1473
806,,22.2564,30.8411,88.2527
807,,22.285,30.8716,88.3605
808,,22.3076,30.9057,88.4681
809,,22.3364,30.9405,88.5829
810,,22.3641,30.9735,88.6934
811,,22.391,31.0075,88.8024
812,,22.4155,31.0406,88.9112
813,,22.4442,31.0739,89.0172
814,,22.4697,31.1069,89.12700000000001
815,,22.4984,31.1401,89.2336
816,,22.5241,31.1732,89.3413
817,,22.553,31.2074,89.448
818,,22.5783,31.2403,89.5554
819,,22.6059,31.2733,89.6622
820,,22.6329,31.3072,89.772
821,,22.6585,31.3413,89.8822
822,,22.6879,31.3736,89.9886
823,,22.7127,31.4077,90.09700000000001
824,,22.7415,31.4409,90.2068
825,,22.7678,31.4767,90.3141
826,,22.7955,31.5211,90.4218
827,,22.8216,31.5612,90.5367
828,,22.8491,31.5961,90.64299999999999
829,,22.8776,31.631,90.7519
830,,22.9021,31.6662,90.8607
831,,22.9308,31.7003,90.9705
832,,22.9569,31.7342,91.0776
833,,22.984,31.7658,91.1827
834,,23.0119,31.801,91.288
835,,23.0372,31.835,91.3936
836,,23.0652,31.8647,91.4992
837,,23.0935,31.8986,91.6071
838,,23.1162,31.9333,91.714
839,,23.1448,31.9679,91.8214
840,,23.1717,32.0027,91.9308
841,,23.1996,32.0367,92.0371
842,,23.2249,32.0673,92.1446
843,,23.2519,32.1005,92.2515
844,,23.2812,32.1342,92.3612
845,,23.3052,32.1667,92.4713
846,,23.3337,32.2008,92.5874
847,,23.3598,32.2339,92.6946
848,,23.3878,32.2671,92.8052
849,,23.4139,32.3011,92.9172
850,,23.4408,32.3349,93.0283
851,,23.4688,32.368,93.1517
852,,23.4939,32.4013,93.2602
853,,23.5217,32.4343,93.366
854,,23.5495,32.4673,93.4733
855,,23.5721,32.5003,93.5829
856,,23.6008,32.5342,93.6962
857,,23.6291,32.5698,93.8017
858,,23.6544,32.6037,93.9087
859,,23.6818,32.6354,94.02600000000001
860,,23.7104,32.6699,94.1401
861,,23.7332,32.7041,94.2523
862,,23.7617,32.7365,94.3578
863,,23.7887,32.7706,94.4645
864,,23.8166,32.8046,94.5767
865,,23.8417,32.8359,94.685
866,,23.8706,32.8697,94.7952
867,,23.8988,32.9029,94.9053
868,,23.9216,32.9371,95.0122
869,,23.9503,32.9707,95.1277
870,,23.9774,33.005,95.2423
871,,24.0054,33.0391,95.3533
872,,24.0307,33.074,95.4615
873,,24.0577,33.1079,95.5764
874,,24.0865,33.1434,95.6884
875,,24.1099,33.1782,95.794
876,,24.1386,33.205999999999996,95.9016
877,,24.1646,33.2421,96.0104
878,,24.1926,33.2765,96.1187
879,,24.2187,33.3085,96.2256
880,,24.2457,33.3427,96.3354
881,,24.2735,33.3772,96.4446
882,,24.2987,33.4111,96.5542
883,,24.3265,33.4458,96.6622
884,,24.3536,33.4808,96.7681
885,,24.3787,33.5155,96.8746
886,,24.4074,33.5503,96.9823
887,,24.4322,33.5845,97.0884
888,,24.4612,33.615,97.20299999999999
889,,24.4879,33.65,97.3143
890,,24.5157,33.6838,97.4198
891,,24.5419,33.7187,97.5252
892,,24.5689,33.7535,97.6342
893,,24.5972,33.7834,97.7435
894,,24.6215,33.8172,97.8518
895,,24.6503,33.8513,97.9635
896,,24.6763,33.8839,98.0775
897,,24.7036,33.9178,98.1827
898,,24.7315,33.9518,98.2899
899,,24.7568,33.9841,98.4003
900,,24.7863,34.0193,98.5123
901,,24.819000000000003,34.0586,98.6233
902,,24.8421,34.0903,98.7328
903,,24.8714,34.1258,98.8403
904,,24.8991,34.1607,98.9469
905,,24.9277,34.1931,99.054
906,,24.9538,34.2277,99.1662
907,,24.9823,34.2619,99.2753
908,,25.0108,34.2949,99.3828
909,,25.0323,34.3288,99.4932
910,,25.0624,34.361,99.6023
911,,25.0905,34.3961,99.7084
912,,25.1183,34.4291,99.8156
913,,25.1411,34.464,99.925
914,,25.1707,34.4985,100.036
915,,25.1989,34.5338,100.1468
916,,25.2249,34.5678,100.2522
917,,25.2509,34.5994,100.3592
918,,25.2798,34.6342,100.4682
919,,25.304000000000002,34.6674,100.5841
920,,25.3325,34.698,100.6975
921,,25.3595,34.733000000000004,100.8077
922,,25.3879,34.7669,100.9216
923,,25.4124,34.8019,101.0297
924,,25.4404,34.8359,101.1439
925,,25.4681,34.8666,101.2586
926,,25.4909,34.9005,101.3653
927,,25.5195,34.935,101.4728
928,,25.5473,34.9681,101.5801
929,,25.5742,35.0021,101.6923
930,,25.6006,35.037,101.7984
931,,25.6295,35.0696,101.9057
932,,25.6542,35.1039,102.01700000000001
933,,25.6831,35.1378,102.1272
934,,25.7101,35.1693,102.2339
935,,25.7389,35.2046,102.3441
936,,25.7634,35.2371,102.4538
937,,25.7927,35.2708,102.5631
938,,25.8195,35.3048,102.6779
939,,25.8465,35.3388,102.7844
940,,25.8744,35.3726,102.8912
941,,25.9007,35.4049,103.0036
942,,25.9273,35.4389,103.1106
943,,25.9561,35.474000000000004,103.2205
944,,25.9807,35.5074,103.32700000000001
945,,26.0092,35.5398,103.4395
946,,26.0363,35.5742,103.5453
947,,26.064,35.6089,103.6552
948,,26.09,35.6406,103.7646
949,,26.1161,35.6746,103.8765
950,,26.145,35.7078,103.99700000000001
951,,26.1683,35.7409,104.105
952,,26.1966,35.775,104.2142
953,,26.2232,35.809,104.3237
954,,26.2513,35.842,104.4354
955,,26.2762,35.8769,104.5476
956,,26.3033,35.9099,104.6623
957,,26.3298,35.9429,104.7769
958,,26.3536,35.977,104.8848
959,,26.3818,36.0101,104.9976
960,,26.4063,36.0444,105.1114
961,,26.4344,36.0783,105.2266
962,,26.4584,36.1096,105.3377
963,,26.4865,36.1448,105.4433
964,,26.511999999999997,36.1789,105.5495
965,,26.5393,36.2085,105.6592
966,,26.5652,36.2434,105.7671
967,,26.5914,36.2764,105.8781
968,,26.6187,36.309,105.9885
969,,26.6426,36.3429,106.101
970,,26.6705,36.3752,106.2096
971,,26.695999999999998,36.4093,106.3192
972,,26.7225,36.4434,106.4301
973,,26.7499,36.4758,106.537
974,,26.775,36.5097,106.6444
975,,26.8024,36.5428,106.7548
976,,26.8302,36.576,106.8618
977,,26.8525,36.6098,106.9671
978,,26.8826,36.6446,107.0725
979,,26.9105,36.6779,107.1805
980,,26.9374,36.7102,107.2903
981,,26.9623,36.7444,107.4028
982,,26.9911,36.7782,107.5107
983,,27.0162,36.8121,107.6225
984,,27.0447,36.8443,107.7317
985,,27.0706,36.8774,107.8416
986,,27.0983,36.9114,107.9539
987,,27.1263,36.9443,108.0663
988,,27.1512,36.9774,108.1789
989,,27.1799,37.0117,108.2907
990,,27.2043,37.045,108.4021
991,,27.2328,37.0792,108.5142
992,,27.2591,37.1123,108.62100000000001
993,,27.2872,37.1462,108.73
994,,27.3149,37.1786,108.8515
995,,27.3393,37.2125,108.9623
996,,27.368000000000002,37.2481,109.0689
997,,27.3942,37.2822,109.1866
998,,27.4235,37.3156,109.303
999,,27.4505,37.3486,109.4096
1000,,27.4791,37.3848,109.5218
1001,,27.51,37.4203,109.6368
1002,,27.535999999999998,37.4531,109.743
1003,,27.5645,37.486999999999995,109.8507
1004,,27.5937,37.5236,109.9641
1005,,27.6164,37.5582,110.0698
1006,,27.6459,37.5927,110.1786
1007,,27.6731,37.6254,110.2857
1008,,27.6999,37.6604,110.4013
1009,,27.7281,37.6932,110.5157
1010,,27.7543,37.7259,110.6258
1011,,27.7809,37.7593,110.7312
1012,,27.8095,37.7951,110.8413
1013,,27.8331,37.8288,110.9498
1014,,27.8616,37.8605,111.0572
1015,,27.8893,37.8947,111.1639
1016,,27.9176,37.9304,111.27
1017,,27.9436,37.9647,111.3758
1018,,27.9706,37.9982,111.4852
1019,,27.9996,38.0283,111.5998
1020,,28.0228,38.0649,111.7117
1021,,28.0518,38.0983,111.8213
1022,,28.0797,38.1329,111.9269
1023,,28.1058,38.1671,112.0445
1024,,28.1322,38.2,112.1531
1025,,28.1608,38.2336,112.272
1026,,28.1845,38.2661,112.3949
1027,,28.213,38.299,112.501
1028,,28.2393,38.3344,112.6107
1029,,28.2682,38.3662,112.7227
1030,,28.2927,38.3998,112.8324
1031,,28.3213,38.434,112.9385
1032,,28.3474,38.4713,113.0437
1033,,28.3743,38.5051,113.1502
1034,,28.4021,38.5399,113.2641
1035,,28.4282,38.5736,113.3697
1036,,28.4552,38.605,113.4813
1037,,28.4836,38.6385,113.5952
1038,,28.5082,38.6722,113.7101
1039,,28.5363,38.7039,113.8156
1040,,28.564,38.7394,113.9221
1041,,28.5877,38.7729,114.0293
1042,,28.6172,38.8047,114.1379
1043,,28.6449,38.8372,114.2447
1044,,28.6728,38.8717,114.3493
1045,,28.6997,38.9052,114.456
1046,,28.7267,38.9386,114.5612
1047,,28.7536,38.9729,114.6748
1048,,28.7817,39.0074,114.7857
1049,,28.8077,39.0401,114.8934
1050,,28.8339,39.074,115.0012
1051,,28.8626,39.1066,115.1066
1052,,28.8863,39.1421,115.2133
1053,,28.9149,39.1756,115.3238
1054,,28.9419,39.2098,115.4333
1055,,28.9688,39.2433,115.5408
1056,,28.9958,39.2763,115.6479
1057,,29.0238,39.3097,115.7572
1058,,29.0487,39.3439,115.8661
1059,,29.0758,39.3774,115.9755
1060,,29.1046,39.4096,116.083
1061,,29.1282,39.4442,116.1915
1062,,29.1567,39.4769,116.2999
1063,,29.1835,39.5094,116.4077
1064,,29.212,39.5439,116.5149
1065,,29.2393,39.5764,116.6221
1066,,29.2646,39.6093,116.7276
1067,,29.2933,39.6419,116.8341
1068,,29.3186,39.6771,116.9399
1069,,29.3472,39.7101,117.0463
1070,,29.3723,39.7436,117.1552
1071,,29.4002,39.7769,117.2651
1072,,29.4284,39.8133,117.37899999999999
1073,,29.4551,39.848,117.4898
1074,,29.484,39.8815,117.5978
1075,,29.5085,39.9159,117.7089
1076,,29.5374,39.9514,117.8248
1077,,29.5646,39.9823,117.9389
1078,,29.5929,40.015,118.0481
1079,,29.6191,40.0485,118.1545
1080,,29.6461,40.0846,118.2626
1081,,29.6748,40.1179,118.3698
1082,,29.6993,40.1482,118.4783
1083,,29.7278,40.1817,118.5848
1084,,29.7542,40.2171,118.6977
1085,,29.7819,40.2498,118.8045
1086,,29.8105,40.2828,118.9189
1087,,29.8362,40.3167,119.0334
1088,,29.8639,40.3521,119.1415
1089,,29.8928,40.3853,119.2541
1090,,29.9155,40.4184,119.3629
1091,,29.9444,40.4513,119.4692
1092,,29.9713,40.4865,119.5775
1093,,30.0002,40.5197,119.6873
1094,,30.0256,40.5535,119.8012
1095,,30.0542,40.5861,119.9149
1096,,30.0822,40.6217,120.0224
1097,,30.1039,40.6534,120.1353
1098,,30.1329,40.6867,120.2471
1099,,30.1606,40.7209,120.3527
1100,,30.1899,40.7569,120.4605
1101,,30.2154,40.7903,120.5724
1102,,30.2438,40.8251,120.6806
1103,,30.2715,40.8589,120.7878
1104,,30.2974,40.8937,120.8929
1105,,30.3233,40.929,120.9982
1106,,30.3511,40.9625,121.1064
1107,,30.3745,40.9951,121.2142
1108,,30.4036,41.0311,121.3291
1109,,30.4306,41.0668,121.4359
1110,,30.4583,41.1043,121.5431
1111,,30.4837,41.1429,121.6536
1112,,30.5103,41.18,121.7597
1113,,30.5387,41.2167,121.8677
1114,,30.5618,41.2516,121.9781
1115,,30.5905,41.2872,122.0842
1116,,30.6162,41.3211,122.1902
1117,,30.6437,41.3519,122.2985
1118,,30.6704,41.3875,122.40700000000001
1119,,30.6955,41.4247,122.5144
1120,,30.7237,41.4591,122.6248
1121,,30.7485,41.4955,122.7351
1122,,30.7768,41.5303,122.8454
1123,,30.8018,41.5612,122.954
1124,,30.8292,41.595,123.0652
1125,,30.8559,41.6291,123.1768
1126,,30.881999999999998,41.6631,123.2862
1127,,30.9111,41.6972,123.3933
1128,,30.9356,41.7354,123.499
1129,,30.9643,41.7706,123.6077
1130,,30.991,41.8008,123.7178
1131,,31.0201,41.8353,123.8279
1132,,31.0462,41.8697,123.9419
1133,,31.0732,41.9021,124.0478
1134,,31.101,41.9364,124.1566
1135,,31.125999999999998,41.9705,124.2683
1136,,31.1548,42.0045,124.3799
1137,,31.1815,42.0368,124.4916
1138,,31.2084,42.0711,124.5978
1139,,31.2372,42.1049,124.7086
1140,,31.2637,42.1398,124.8193
1141,,31.2911,42.1729,124.9257
1142,,31.3188,42.2072,125.0368
1143,,31.3447,42.2403,125.1441
1144,,31.3728,42.2746,125.2503
1145,,31.3998,42.3088,125.3578
1146,,31.4241,42.3402,125.4638
1147,,31.4535,42.3742,125.5698
1148,,31.4789,42.4077,125.6822
1149,,31.5075,42.4418,125.7916
1150,,31.5326,42.4756,125.8976
1151,,31.5619,42.5106,126.0084
1152,,31.5884,42.5428,126.1185
1153,,31.619,42.5778,126.2391
1154,,31.6456,42.6122,126.3452
1155,,31.6743,42.6502,126.4524
1156,,31.7015,42.6867,126.5582
1157,,31.726,42.7198,126.666
1158,,31.7545,42.7523,126.7721
1159,,31.7806,42.786,126.8815
1160,,31.8094,42.8195,126.9887
1161,,31.8349,42.8508,127.0942
1162,,31.8634,42.8853,127.1998
1163,,31.8893,42.917,127.3107
1164,,31.9171,42.9498,127.4229
1165,,31.9439,42.9834,127.5298
1166,,31.9691,43.0163,127.6383
1167,,31.9985,43.0493,127.7439
1168,,32.0229,43.0824,127.8546
1169,,32.0517,43.1157,127.9673
1170,,32.0778,43.1483,128.075
1171,,32.1065,43.181999999999995,128.1833
1172,,32.1335,43.215,128.2898
1173,,32.1595,43.2488,128.401
1174,,32.1893,43.2818,128.5124
1175,,32.2145,43.3153,128.6241
1176,,32.2431,43.349,128.7342
1177,,32.2693,43.3827,128.845
1178,,32.2971,43.4139,128.9531
1179,,32.3254,43.4474,129.064
1180,,32.3509,43.4817,129.1837
1181,,32.38,43.5134,129.3011
1182,,32.4045,43.547,129.4097
1183,,32.434,43.5828,129.5157
1184,,32.4599,43.6161,129.6217
1185,,32.4878,43.6502,129.733
1186,,32.5138,43.6859,129.8426
1187,,32.5414,43.7218,129.9531
1188,,32.569,43.7551,130.0593
1189,,32.5933,43.7888,130.166
1190,,32.6223,43.8225,130.2748
1191,,32.649,43.8583,130.3848
1192,,32.6764,43.8925,130.4936
1193,,32.7049,43.9267,130.6035
1194,,32.7301,43.9608,130.7121
1195,,32.7584,43.9975,130.8208
1196,,32.7874,44.0317,130.9268
1197,,32.8093,44.0624,131.0322
1198,,32.838,44.0975,131.144
1199,,32.8663,44.1315,131.2568
1200,,32.8952,44.1658,131.3625
1201,,32.9238,44.2025,131.4731
1202,,32.9525,44.2371,131.5843
1203,,32.977,44.2698,131.7048
1204,,33.0063,44.3064,131.8212
1205,,33.0328,44.3409,131.9325
1206,,33.0609,44.3752,132.0518
1207,,33.0874,44.4087,132.1578
1208,,33.1144,44.4439,132.2683
1209,,33.1423,44.4783,132.379
1210,,33.1666,44.5128,132.4858
1211,,33.1958,44.5472,132.5962
1212,,33.2221,44.5812,132.7079
1213,,33.2491,44.6139,132.8175
1214,,33.277,44.6455,132.9285
1215,,33.3022,44.678000000000004,133.0351
1216,,33.33,44.7122,133.1516
1217,,33.3582,44.7458,133.2636
1218,,33.3804,44.7799,133.3723
1219,,33.4093,44.8133,133.4807
1220,,33.4373,44.8443,133.5895
1221,,33.4653,44.8776,133.6992
1222,,33.4982,44.9109,133.8052
1223,,33.5349,44.9439,133.9121
1224,,33.5598,44.9756,134.0193
1225,,33.5885,45.0097,134.1277
1226,,33.6145,45.0432,134.2329
1227,,33.6422,45.0773,134.3411
1228,,33.6684,45.1125,134.4494
1229,,33.6953,45.1464,134.5565
1230,,33.7231,45.1802,134.6648
1231,,33.7475,45.2103,134.7725
1232,,33.7763,45.2438,134.8785
1233,,33.8023,45.2779,134.9869
1234,,33.8293,45.3128,135.0969
1235,,33.8572,45.3472,135.2031
1236,,33.8823,45.3804,135.31
1237,,33.9101,45.4105,135.416
1238,,33.9385,45.4436,135.5233
1239,,33.9619,45.4775,135.6297
1240,,33.9907,45.511,135.7371
1241,,34.0179,45.5448,135.8466
1242,,34.0458,45.57899999999999,135.9576
1243,,34.0709,45.6128,136.0654
1244,,34.0987,45.6484,136.1722
1245,,34.1266,45.6836,136.2803
1246,,34.1475,45.7185,136.3857
1247,,34.1761,45.7504,136.4949
1248,,34.2039,45.7857,136.6033
1249,,34.2317,45.8203,136.7096
1250,,34.2545,45.8558,136.8154
1251,,34.2831,45.8909,136.9223
1252,,34.3109,45.9232,137.0298
1253,,34.3371,45.9582,137.1382
1254,,34.3632,45.992,137.2449
1255,,34.3912,46.026,137.3512
1256,,34.4142,46.0594,137.4587
1257,,34.4421,46.0951,137.5651
1258,,34.4682,46.1286,137.6715
1259,,34.4954,46.1642,137.7842
1260,,34.5208,46.2004,137.8962
1261,,34.5485,46.2345,138.0047
1262,,34.5753,46.2677,138.1116
1263,,34.5992,46.3028,138.222
1264,,34.6273,46.3383,138.3436
1265,,34.6512,46.3732,138.4539
1266,,34.6794,46.405,138.5602
1267,,34.7041,46.4406,138.6671
1268,,34.7323,46.4755,138.7752
1269,,34.7571,46.5115,138.8827
1270,,34.7853,46.5464,138.9925
1271,,34.81,46.5779,139.0994
1272,,34.8373,46.6135,139.2101
1273,,34.8646,46.6484,139.3195
1274,,34.8868,46.6834,139.4314
1275,,34.915,46.7156,139.5367
1276,,34.9436,46.7505,139.6642
1277,,34.9689,46.786,139.7725
1278,,34.9963,46.8204,139.8805
1279,,35.0234,46.8529,139.9887
1280,,35.0448,46.8887,140.0958
1281,,35.0729,46.9238,140.2047
1282,,35.1,46.9593,140.3135
1283,,35.1264,46.9942,140.4269
1284,,35.1509,47.0269,140.5367
1285,,35.1792,47.0603,140.6435
1286,,35.204,47.0937,140.7495
1287,,35.232,47.1256,140.8581
1288,,35.2567,47.1585,140.9667
1289,,35.2848,47.1918,141.0735
1290,,35.3085,47.2251,141.18200000000002
1291,,35.3366,47.2595,141.3026
1292,,35.3622,47.2928,141.4099
1293,,35.3886,47.3221,141.52
1294,,35.4157,47.3564,141.6287
1295,,35.4404,47.3897,141.7349
1296,,35.4679,47.4213,141.8411
1297,,35.495,47.4548,141.9488
1298,,35.5171,47.4873,142.0618
1299,,35.5451,47.5217,142.1719
1300,,35.5737,47.5568,142.2944
1301,,35.606,47.595,142.4103
1302,,35.6331,47.6295,142.5169
1303,,35.6601,47.6606,142.631
1304,,35.6895,47.6963,142.7428
1305,,35.7137,47.7319,142.8504
1306,,35.7438,47.7677,142.9595
1307,,35.7718,47.8021,143.067
1308,,35.8002,47.8339,143.1788
1309,,35.8256,47.8684,143.29
1310,,35.8538,47.9024,143.3988
1311,,35.883,47.9367,143.5092
1312,,35.9062,47.9719,143.6204
1313,,35.9355,48.0067,143.7261
1314,,35.9641,48.0394,143.8337
1315,,35.9915,48.0737,143.9471
1316,,36.0164,48.1089,144.0527
1317,,36.0458,48.1425,144.1603
1318,,36.0718,48.1742,144.273
1319,,36.1009,48.2086,144.3793
1320,,36.1268,48.2436,144.4863
1321,,36.1563,48.2784,144.6012
1322,,36.1811,48.3101,144.7101
1323,,36.2102,48.3443,144.8165
1324,,36.2369,48.3785,144.9283
1325,,36.2644,48.4121,145.0395
1326,,36.2929,48.4457,145.1471
1327,,36.3197,48.4792,145.2562
1328,,36.3484,48.5128,145.3638
1329,,36.3766,48.5463,145.4739
1330,,36.3998,48.5811,145.5808
1331,,36.4286,48.6156,145.6897
1332,,36.4562,48.6492,145.7961
1333,,36.4846,48.6829,145.9068
1334,,36.5113,48.7172,146.0162
1335,,36.538000000000004,48.7508,146.1277
1336,,36.5673,48.7859,146.2393
1337,,36.5906,48.8202,146.35
1338,,36.6184,48.8515,146.4623
1339,,36.6449,48.8857,146.5707
1340,,36.6719,48.9209,146.6796
1341,,36.6965,48.9543,146.7885
1342,,36.7231,48.9888,146.9028
1343,,36.751,49.0226,147.013
1344,,36.7737,49.0562,147.1212
1345,,36.8017,49.0899,147.2284
1346,,36.8271,49.1241,147.3388
1347,,36.8541,49.158,147.4494
1348,,36.8803,49.1923,147.5607
1349,,36.9058,49.227,147.6694
1350,,36.934,49.2614,147.7819
1351,,36.9585,49.2922,147.8937
1352,,36.9863,49.3267,148.0039
1353,,37.0108,49.3611,148.1174
1354,,37.0378,49.3958,148.2289
1355,,37.0647,49.4265,148.3402
1356,,37.0871,49.4641,148.4457
1357,,37.115,49.4987,148.5537
1358,,37.1412,49.5318,148.6609
1359,,37.1673,49.5666,148.7672
1360,,37.195,49.6016,148.8732
1361,,37.221,49.6335,148.9811
1362,,37.2466,49.6682,149.0904
1363,,37.2767,49.7025,149.1999
1364,,37.3003,49.7351,149.3127
1365,,37.3285,49.7707,149.4185
1366,,37.3551,49.806000000000004,149.5247
1367,,37.3828,49.8394,149.6298
1368,,37.409,49.871,149.7355
1369,,37.4358,49.905,149.8417
1370,,37.4642,49.9391,149.9481
1371,,37.4876,49.9731,150.0542
1372,,37.5163,50.0055,150.1609
1373,,37.5444,50.0397,150.2704
1374,,37.5705,50.073,150.3764
1375,,37.5961,50.106,150.4908
1376,,37.6247,50.1403,150.6018
1377,,37.6478,50.1726,150.708
1378,,37.6763,50.2067,150.8141
1379,,37.7027,50.2412,150.9261
1380,,37.7309,50.2775,151.0324
1381,,37.755,50.3117,151.1428
1382,,37.7834,50.343,151.253
1383,,37.8091,50.3785,151.3608
1384,,37.8362,50.4101,151.4667
1385,,37.8636,50.4446,151.5758
1386,,37.8894,50.4797,151.6898
1387,,37.9161,50.5137,151.7989
1388,,37.9434,50.5486,151.9102
1389,,37.9673,50.5834,152.019
1390,,37.9952,50.6173,152.1257
1391,,38.0227,50.6487,152.235
1392,,38.0457,50.684,152.3433
1393,,38.0747,50.7181,152.455
1394,,38.1014,50.7522,152.5658
1395,,38.128,50.7836,152.6713
1396,,38.1545,50.8181,152.7804
1397,,38.1807,50.8513,152.8908
1398,,38.2074,50.8853,153.0128
1399,,38.2347,50.9198,153.1288
1400,,38.2618,50.958999999999996,153.2426
1401,,38.2976,50.9966,153.359
1402,,38.3259,51.0334,153.4683
1403,,38.3495,51.0679,153.5792
1404,,38.3784,51.1038,153.6872
1405,,38.4111,51.1392,153.7938
1406,,38.4392,51.1744,153.9065
1407,,38.466,51.2091,154.0135
1408,,38.4936,51.2407,154.1224
1409,,38.5232,51.2746,154.2281
1410,,38.5505,51.3097,154.3367
1411,,38.577,51.3447,154.4456
1412,,38.6011,51.3787,154.5643
1413,,38.635,51.4097,154.6771
1414,,38.6599,51.4447,154.7894
1415,,38.6893,51.478,154.9017
1416,,38.7146,51.5092,155.0104
1417,,38.7494,51.5443,155.1177
1418,,38.7743,51.5783,155.2257
1419,,38.8024,51.6105,155.3376
1420,,38.8273,51.6453,155.4506
1421,,38.86,51.6797,155.5685
1422,,38.8868,51.7145,155.6821
1423,,38.9114,51.7487,155.7883
1424,,38.9408,51.7794,155.901
1425,,38.9687,51.8143,156.0079
1426,,38.9972,51.8484,156.115
1427,,39.0227,51.8834,156.2205
1428,,39.0502,51.9178,156.326
1429,,39.0832,51.9499,156.4317
1430,,39.1079,51.9845,156.5394
1431,,39.1362,52.0274,156.6492
1432,,39.1614,52.063,156.7568
1433,,39.1919,52.1001,156.8702
1434,,39.2177,52.1361,156.9836
1435,,39.2453,52.1681,157.0939
1436,,39.2738,52.2052,157.2056
1437,,39.2999,52.2389,157.3138
1438,,39.329,52.2709,157.4187
1439,,39.3531,52.3062,157.5254
1440,,39.3814,52.3406,157.6334
1441,,39.4075,52.375,157.7414
1442,,39.4352,52.4053,157.8506
1443,,39.4609,52.4409,157.9621
1444,,39.4886,52.4735,158.0756
