,RALM,REPM(LQH),REPM(LSE),RSQO
693,,22.4887,98.2151,120.0966
694,,22.5145,98.2532,120.2725
695,,22.5429,98.2929,120.4288
696,,22.5686,98.3267,120.6107
697,,22.5862,98.3617,120.7677
698,,22.6155,98.4003,120.9442
699,,22.6405,100.1125,121.1311
700,,22.6678,100.1585,121.3093
701,,22.6916,100.1968,121.4939
702,,22.7181,100.2324,121.6666
703,,22.7415,100.2705,121.8426
704,,22.7714,100.3043,122.0151
705,,22.7942,100.3439,122.1912
706,,22.8203,100.3898,122.37
707,,22.8471,100.4237,122.5467
708,,22.8731,100.4631,122.7351
709,,22.894000000000002,101.4706,122.9217
710,,22.9235,101.5054,123.0924
711,,22.9475,101.5384,123.2497
712,,22.9717,101.5763,123.4006
713,,22.9973,101.6123,123.5521
714,,23.0222,101.6452,123.7021
715,,23.046,101.685,123.8622
716,,23.0695,101.7195,124.0389
717,,23.0954,101.7529,124.2179
718,,23.1195,101.7912,124.3931
719,,23.149,101.8286,124.5434
720,,23.1701,101.8628,124.719
721,,23.1958,101.9014,124.8906
722,,23.2215,101.9371,125.0694
723,,23.2476,101.9731,125.2476
724,,23.27,102.0098,125.4187
725,,23.2993,102.0453,125.5679
726,,23.3236,102.0772,125.7405
727,,23.3421,102.1153,125.9124
728,,23.3718,102.1523,126.1004
729,,23.3959,103.8185,126.2821
730,,23.4218,103.8811,126.4647
731,,23.4484,103.916,126.6376
732,,23.4742,105.7272,126.8039
733,,23.4978,105.7775,126.975
734,,23.5263,105.8238,127.1504
735,,23.549,106.0402,127.3009
736,,23.5698,106.0774,127.491
737,,23.5992,106.1096,127.64200000000001
738,,23.6241,106.1434,127.8289
739,,23.6501,106.1807,128.0079
740,,23.6756,106.212,128.1894
741,,23.7014,106.24799999999999,128.3636
742,,23.7246,106.2853,128.5419
743,,23.7542,106.3169,128.6917
744,,23.7759,106.353,128.8646
745,,23.8016,106.3884,129.0377
746,,23.8294,106.4206,129.2258
747,,23.8554,106.4577,129.3977
748,,23.8758,106.4924,129.5711
749,,23.9053,106.5266,129.7457
750,,23.9293,106.5606,129.9333
751,,23.9551,106.5951,130.0813
752,,23.9806,106.6301,130.2582
753,,24.0065,107.074,130.4391
754,,24.0291,107.1123,130.6164
755,,24.0584,107.14399999999999,130.7928
756,,24.081999999999997,107.1807,130.9509
757,,24.1077,107.2192,131.1357
758,,24.1322,107.2553,131.3094
759,,24.1582,107.286,131.4834
760,,24.1821,107.3214,131.6616
761,,24.2122,107.3586,131.8114
762,,24.2325,107.3929,131.9882
763,,24.2585,107.4236,132.1665
764,,24.2868,107.4581,132.3491
765,,24.3126,107.4947,132.499
766,,24.3302,107.529,132.6511
767,,24.3596,107.5599,132.8229
768,,24.3848,107.5944,132.9738
769,,24.4107,107.6305,133.1486
770,,24.4325,107.6658,133.3303
771,,24.4586,107.7056,133.5136
772,,24.4835,107.7422,133.6939
773,,24.513,107.78,133.8725
774,,24.5308,107.8138,134.0504
775,,24.5566,109.4368,134.2277
776,,24.585,109.4825,134.3744
777,,24.6109,109.5318,134.566
778,,24.6303,109.56700000000001,134.7413
779,,24.66,109.6151,134.8958
780,,24.685,109.654,135.0531
781,,24.7107,109.6963,135.2302
782,,24.7315,109.7328,135.4004
783,,24.7572,109.7742,135.5565
784,,24.7823,109.8126,135.7308
785,,24.8123,109.8512,135.9095
786,,24.831,109.8881,136.0756
787,,24.8566,109.9347,136.2487
788,,24.885,109.9694,136.4319
789,,24.910999999999998,110.0095,136.6142
790,,24.9302,110.0426,136.775
791,,24.9597,110.0825,136.9441
792,,24.9838,110.1211,137.1251
793,,25.01,110.1627,137.305
794,,25.0346,110.2092,137.4845
795,,25.0617,110.2458,137.6628
796,,25.0859,110.2798,137.8361
797,,25.1143,112.0225,138.0137
798,,25.1351,112.0934,138.2044
799,,25.16,112.1907,138.3763
800,,25.1881,112.2258,138.5503
801,,25.2151,112.4392,138.743
802,,25.2394,112.4805,138.9319
803,,25.2654,114.2695,139.1194
804,,25.2913,114.3189,139.3067
805,,25.3144,114.361,139.4797
806,,25.3426,114.3963,139.6688
807,,25.3674,114.428,139.8571
808,,25.3914,114.4671,140.0427
809,,25.4202,114.5024,140.2237
810,,25.444000000000003,114.5386,140.381
811,,25.469,114.5751,140.5548
812,,25.4952,114.6109,140.7088
813,,25.5203,114.6452,140.881
814,,25.5444,114.6849,141.0649
815,,25.5706,114.7207,141.2402
816,,25.5957,114.7561,141.4195
817,,25.6183,114.7955,141.5756
818,,25.6473,114.829,141.7613
819,,25.6689,114.8643,141.9395
820,,25.6933,114.9022,142.1169
821,,25.7215,114.9354,142.2932
822,,25.7415,114.9741,142.477
823,,25.7672,115.0077,142.6337
824,,25.7921,115.0433,142.8082
825,,25.8196,115.0873,142.9808
826,,25.8479,115.1217,143.1552
827,,25.8721,115.1567,143.3267
828,,25.9044,116.8036,143.501
829,,25.9282,116.84700000000001,143.6807
830,,25.9562,116.8891,143.8647
831,,25.9826,116.9258,144.0196
832,,26.0052,116.9616,144.1993
833,,26.0339,117.0524,144.3915
834,,26.0587,118.7416,144.5763
835,,26.0854,118.7869,144.7405
836,,26.1103,118.8251,144.9163
837,,26.1336,118.8654,145.0664
838,,26.1623,118.9006,145.2447
839,,26.1918,119.1117,145.424
840,,26.2183,119.1456,145.6006
841,,26.2397,119.1799,145.75
842,,26.2685,119.2133,145.9236
843,,26.2946,119.2504,146.1105
844,,26.324,119.2845,146.2602
845,,26.3467,119.318,146.4451
846,,26.3755,119.3566,146.6207
847,,26.406,119.3907,146.8
848,,26.4326,119.42399999999999,146.9531
849,,26.4558,119.4623,147.124
850,,26.4843,119.4949,147.3011
851,,26.5105,119.5329,147.4511
852,,26.5377,119.5668,147.6054
853,,26.5648,119.6049,147.7896
854,,26.5936,119.6394,147.983
855,,26.6219,119.6752,148.1455
856,,26.6487,119.7112,148.3286
857,,26.6719,119.7468,148.5124
858,,26.7005,119.7797,148.689
859,,26.7267,119.8195,148.8694
860,,26.7552,119.9258,149.0469
861,,26.781999999999996,119.9588,149.2245
862,,26.8083,119.9945,149.4063
863,,26.8323,120.0831,149.5833
864,,26.8606,120.1608,149.7691
865,,26.884,120.2303,149.9442
866,,26.9106,120.2664,150.1188
867,,26.9358,120.3035,150.2961
868,,26.9649,120.3437,150.4714
869,,26.995,120.3802,150.6458
870,,27.021,120.4175,150.7951
871,,27.0427,120.4542,150.9692
872,,27.0722,120.4885,151.1527
873,,27.0962,120.5262,151.3269
874,,27.1221,120.5616,151.5056
875,,27.1469,120.6016,151.6852
876,,27.173000000000002,120.637,151.8599
877,,27.1971,120.7091,152.034
878,,27.2268,120.74600000000001,152.2092
879,,27.247,120.8047,152.3808
880,,27.2727,120.8375,152.5618
881,,27.3013,120.8752,152.7363
882,,27.3255,120.9102,152.9137
883,,27.3448,120.9449,153.0993
884,,27.3745,120.9819,153.2883
885,,27.3987,121.0135,153.4588
886,,27.4243,121.0488,153.6303
887,,27.4482,121.0872,153.8158
888,,27.4741,121.1224,153.9987
889,,27.4958,121.1556,154.17700000000002
890,,27.5254,121.1956,154.34799999999998
891,,27.5488,121.2273,154.5365
892,,27.5751,121.2627,154.7142
893,,27.6006,121.2996,154.8647
894,,27.6264,121.3341,155.0379
895,,27.6481,121.3667,155.2243
896,,27.6779,121.4048,155.4016
897,,27.701999999999998,121.4428,155.5791
898,,27.728,121.4781,155.7568
899,,27.7514,121.5152,155.9332
900,,27.779,121.5545,156.1076
901,,27.8058,121.5905,156.2894
902,,27.8358,121.631,156.4585
903,,27.8578,121.6635,156.6348
904,,27.8839,121.6997,156.8101
905,,27.9107,121.7348,156.9858
906,,27.9367,121.7708,157.1645
907,,27.9591,121.8036,157.32399999999998
908,,27.9887,121.8431,157.5004
909,,28.0121,121.8741,157.6818
910,,28.0371,121.9093,157.8636
911,,28.0628,121.9463,158.04
912,,28.0861,121.9814,158.2163
913,,28.112,122.0524,158.3653
914,,28.1426,122.0884,158.5411
915,,28.1666,122.1502,158.7142
916,,28.1908,122.1852,158.8989
917,,28.2153,122.223,159.0796
918,,28.2417,122.2583,159.2527
919,,28.2649,122.2898,159.4026
920,,28.2943,122.3343,159.585
921,,28.3161,122.3718,159.7677
922,,28.3425,122.4143,159.9423
923,,28.3673,122.4512,160.11700000000002
924,,28.3932,122.4856,160.3012
925,,28.415,122.5227,160.4841
926,,28.4434,122.5569,160.6654
927,,28.4676,122.5952,160.8196
928,,28.4866,122.62799999999999,161.0082
929,,28.5161,122.6624,161.186
930,,28.5407,122.704,161.3708
931,,28.5666,122.7378,161.5468
932,,28.590999999999998,122.7741,161.7168
933,,28.616999999999997,122.8071,161.8934
934,,28.6402,122.8443,162.0723
935,,28.6687,122.875,162.2533
936,,28.6903,122.9134,162.4165
937,,28.712,122.9441,162.6085
938,,28.7416,122.9845,162.7871
939,,28.765,123.0198,162.9496
940,,28.7913,123.0563,163.1125
941,,28.8169,123.0928,163.2923
942,,28.8429,123.1271,163.4638
943,,28.8662,123.1656,163.6353
944,,28.8956,124.8754,163.8126
945,,28.918000000000003,124.9409,163.9931
946,,28.944000000000003,126.7938,164.1719
947,,28.9715,126.8302,164.3321
948,,28.9971,126.8664,164.5205
949,,29.018,126.9013,164.6947
950,,29.0472,126.9401,164.8503
951,,29.0715,126.9761,165.0357
952,,29.0973,127.012,165.2166
953,,29.1212,127.0462,165.3977
954,,29.1469,127.0888,165.5747
955,,29.1711,127.12299999999999,165.7636
956,,29.2008,127.1574,165.9415
957,,29.2208,127.1925,166.1263
958,,29.2464,127.2351,166.3073
959,,29.2739,127.2704,166.4941
960,,29.2997,127.3039,166.6698
961,,29.3214,127.3381,166.8469
962,,29.3508,127.3809,167.0242
963,,29.3743,127.4133,167.2067
964,,29.4001,127.4485,167.388
965,,29.4246,127.4828,167.5658
966,,29.4504,127.5241,167.7561
967,,29.4746,127.5582,167.9477
968,,29.5039,127.5928,168.1108
969,,29.5258,127.62799999999999,168.2878
970,,29.5553,127.667,168.4777
971,,29.5811,127.7021,168.6385
972,,29.6039,127.7364,168.7895
973,,29.6313,127.7712,168.9828
974,,29.6604,127.8137,169.1378
975,,29.6881,127.8461,169.3149
976,,29.7134,127.8815,169.4953
977,,29.7412,127.9156,169.6698
978,,29.7683,127.955,169.8621
979,,29.7957,127.9892,170.0381
980,,29.8207,128.0235,170.2251
981,,29.8487,128.0591,170.4085
982,,29.8796,128.0957,170.5861
983,,29.9077,128.1311,170.7739
984,,29.9354,128.1664,170.9522
985,,29.964000000000002,128.1978,171.13099999999997
986,,29.9947,128.2399,171.2958
987,,30.0227,128.2723,171.4767
988,,30.0499,128.3058,171.6512
989,,30.0804,128.3417,171.8058
990,,30.1127,128.3806,171.9847
991,,30.1424,128.4158,172.1788
992,,30.1699,128.451,172.3551
993,,30.1972,128.4875,172.5156
994,,30.2282,128.5268,172.7011
995,,30.2536,128.5623,172.8754
996,,30.2843,128.5976,173.0458
997,,30.3122,128.6338,173.21900000000002
998,,30.34,128.6736,173.3943
999,,30.3657,128.7054,173.5721
1000,,30.3932,128.7433,173.7633
1001,,30.4259,128.7795,173.9476
1002,,30.4528,128.8169,174.1011
1003,,30.4802,128.8537,174.2762
1004,,30.5046,130.4879,174.4499
1005,,30.5356,130.5505,174.6322
1006,,30.559,132.3055,174.787
1007,,30.585,132.3563,174.9702
1008,,30.6137,132.3936,175.1503
1009,,30.6327,132.4276,175.3373
1010,,30.6594,132.46200000000002,175.52200000000002
1011,,30.6887,132.5022,175.7055
1012,,30.7157,132.5375,175.8875
1013,,30.7393,132.5727,176.0715
1014,,30.7699,132.6075,176.2487
1015,,30.7942,132.6442,176.4248
1016,,30.8199,132.68200000000002,176.6002
1017,,30.8456,132.7159,176.7644
1018,,30.869,132.7554,176.9213
1019,,30.8957,132.792,177.1059
1020,,30.9241,132.8301,177.2793
1021,,30.9508,132.8642,177.4655
1022,,30.9733,132.9032,177.6416
1023,,31.0037,132.9381,177.8127
1024,,31.026999999999997,132.9785,177.9857
1025,,31.054000000000002,133.0375,178.1679
1026,,31.0816,133.0714,178.3564
1027,,31.1083,134.7208,178.5445
1028,,31.1313,134.7837,178.7266
1029,,31.1621,134.8214,178.9113
1030,,31.1863,134.8615,179.0658
1031,,31.213,136.5279,179.2412
1032,,31.2393,136.5676,179.4291
1033,,31.2664,136.6094,179.6073
1034,,31.2912,136.6432,179.7817
1035,,31.3219,136.6788,179.9371
1036,,31.3443,136.7179,180.0922
1037,,31.3709,136.7761,
1038,,31.3957,136.8109,
1039,,31.4228,136.8448,
1040,,31.4478,136.8804,
1041,,31.4774,136.9177,
1042,,31.498,136.9517,
1043,,31.5231,136.9837,
1044,,31.5535,137.0174,
1045,,31.5759,137.0519,
1046,,31.6027,137.0901,
1047,,31.6301,137.1237,
1048,,31.6568,137.1549,
1049,,31.68,137.1896,
1050,,31.7104,137.2227,
1051,,31.7336,137.261,
1052,,31.7604,137.2948,
1053,,31.7877,137.3252,
1054,,31.8144,137.3604,
1055,,31.8369,137.3936,
1056,,31.8671,137.4318,
1057,,31.8928,137.4664,
1058,,31.9196,137.5304,
1059,,31.9441,137.5616,
1060,,31.9707,137.5957,
1061,,31.9962,137.6356,
1062,,32.0272,137.6684,
1063,,32.0498,137.7021,
1064,,32.0774,137.7361,
1065,,32.1058,137.8081,
1066,,32.1328,137.846,
1067,,32.1549,137.8763,
1068,,32.1851,137.911,
1069,,32.2103,137.9432,
1070,,32.2373,137.9813,
1071,,32.2617,138.0185,
1072,,32.2885,138.053,
1073,,32.3137,138.0852,
1074,,32.3437,138.1199,
1075,,32.3655,138.1553,
1076,,32.3923,138.1933,
1077,,32.4206,138.2239,
1078,,32.4474,138.2575,
1079,,32.4702,138.2894,
1080,,32.4967,138.3259,
1081,,32.5208,138.3613,
1082,,32.5467,138.3951,
1083,,32.568000000000005,138.4285,
1084,,32.5938,138.4674,
1085,,32.618,138.5036,
1086,,32.6486,138.5448,
1087,,32.6716,138.58,
1088,,32.6998,138.6235,
1089,,32.7249,138.6599,
1090,,32.7521,138.7038,
1091,,32.7747,138.739,
1092,,32.8016,138.7825,
1093,,32.8274,138.8183,
1094,,32.8556,138.8613,
1095,,32.8792,138.89600000000002,
1096,,32.9071,138.9396,
1097,,32.9319,138.9753,
1098,,32.9586,139.0202,
1099,,32.9825,139.0547,
1100,,33.0124,139.0998,
1101,,33.0401,139.1353,
1102,,33.0688,139.1731,
1103,,33.0948,139.2112,
1104,,33.1242,139.2459,
1105,,33.1496,139.2819,
1106,,33.1818,139.3236,
1107,,33.2075,139.3568,
1108,,33.2355,139.3953,
1109,,33.2621,139.4313,
1110,,33.2904,139.466,
1111,,33.3158,139.5024,
1112,,33.345,139.5408,
1113,,33.3717,139.5725,
1114,,33.4002,139.6111,
1115,,33.4293,139.6505,
1116,,33.4577,139.6848,
1117,,33.4809,139.7214,
1118,,33.509,139.7661,
1119,,33.5381,139.7975,
1120,,33.5673,139.836,
1121,,33.5928,139.877,
1122,,33.6222,139.9127,
1123,,33.6501,139.9591,
1124,,33.6794,140.0053,
1125,,33.7052,140.03799999999998,
1126,,33.7342,140.077,
1127,,33.7621,140.1153,
1128,,33.7949,140.1496,
1129,,33.8209,140.1862,
1130,,33.8538,140.2279,
1131,,33.882,140.2589,
1132,,33.9149,140.2976,
1133,,33.942,140.3385,
1134,,33.9752,140.3732,
1135,,34.0029,140.409,
1136,,34.0363,140.45,
1137,,34.0622,140.4828,
1138,,34.0952,140.5202,
1139,,34.124,140.5583,
1140,,34.1572,140.5925,
1141,,34.1821,140.6273,
1142,,34.215,140.6689,
1143,,34.2448,140.7015,
1144,,34.2781,140.7401,
1145,,34.3029,140.7788,
1146,,34.3359,140.813,
1147,,34.3646,140.8488,
1148,,34.3976,140.8909,
1149,,34.4226,140.9234,
1150,,34.4557,140.9629,
1151,,34.4843,141.0005,
1152,,34.5172,141.0348,
1153,,34.5422,141.0717,
1154,,34.5756,141.1157,
1155,,34.6044,141.1474,
1156,,34.6374,141.186,
1157,,34.6626,141.224,
1158,,34.6959,141.2584,
1159,,34.7246,141.2949,
1160,,34.7576,141.3368,
1161,,34.7824,141.3679,
1162,,34.8153,141.4064,
1163,,34.846,141.447,
1164,,34.88,141.4815,
1165,,34.9055,141.5192,
1166,,34.9385,141.5617,
1167,,34.9669,141.5949,
1168,,34.9999,141.6324,
1169,,35.0277,141.66899999999998,
1170,,35.0598,141.7035,
1171,,35.0872,141.739,
1172,,35.1191,141.7794,
1173,,35.1482,141.8115,
1174,,35.181,141.8487,
1175,,35.2079,141.8863,
1176,,35.24,141.9199,
1177,,35.2696,141.955,
1178,,35.3012,141.9943,
1179,,35.3269,142.2283,
1180,,35.3588,142.2635,
1181,,35.389,142.3005,
1182,,35.4219,142.3338,
1183,,35.4477,142.4153,
1184,,35.4795,142.4531,
1185,,35.5092,142.4867,
1186,,35.5412,142.5216,
1187,,35.5657,142.5618,
1188,,35.5974,142.593,
1189,,35.6264,142.6263,
1190,,35.6577,142.667,
1191,,35.6844,142.6989,
1192,,35.7162,142.735,
1193,,35.7447,142.7769,
1194,,35.7772,142.81,
1195,,35.8032,142.8449,
1196,,35.8346,142.8849,
1197,,35.8644,142.9187,
1198,,35.8949,142.9509,
1199,,35.9195,142.9913,
1200,,35.9528,143.0234,
1201,,35.9806,143.063,
1202,,36.0076,143.1003,
1203,,36.0345,143.1347,
1204,,36.0684,143.2232,
1205,,36.091,143.2613,
1206,,36.1177,143.2933,
1207,,36.1455,143.3297,
1208,,36.1765,143.3671,
1209,,36.1989,143.4011,
1210,,36.2256,143.4655,
1211,,36.2519,143.5005,
1212,,36.2858,143.5332,
1213,,36.3084,143.5681,
1214,,36.3354,143.608,
1215,,36.3598,143.6404,
1216,,36.3932,143.6725,
1217,,36.4172,143.7128,
1218,,36.4429,143.7456,
1219,,36.4683,143.7816,
1220,,36.4962,143.8214,
1221,,36.523,143.8525,
1222,,36.5471,143.8893,
1223,,36.576,143.9263,
1224,,36.6049,143.9602,
1225,,36.6326,143.9951,
1226,,36.6542,144.0359,
1227,,36.6833,144.0664,
1228,,36.7158,144.1024,
1229,,36.7407,144.1413,
1230,,36.758,144.1726,
1231,,36.7872,144.2085,
1232,,36.8206,144.2529,
1233,,36.8473,144.2858,
1234,,36.8689,144.3227,
1235,,36.8981,144.4107,
1236,,36.9281,144.4461,
1237,,36.9565,144.4829,
1238,,36.9789,144.5602,
1239,,37.0081,144.59,
1240,,37.0383,144.626,
1241,,37.065,144.6611,
1242,,37.0874,144.6942,
1243,,37.1167,144.7284,
1244,,37.1466,144.7662,
1245,,37.1733,144.7992,
1246,,37.1966,144.8334,
1247,,37.2262,144.8725,
1248,,37.2552,144.9037,
1249,,37.282,144.9386,
1250,,37.3055,144.9775,
1251,,37.3351,145.0083,
1252,,37.3598,145.0455,
1253,,37.3863,145.0817,
1254,,37.4131,145.1136,
1255,,37.4398,145.1507,
1256,,37.4647,145.5084,
1257,,37.4944,145.5395,
1258,,37.518,145.5763,
1259,,37.5445,145.6136,
1260,,37.571,145.6502,
1261,,37.6009,145.6831,
1262,,37.6245,145.7182,
1263,,37.6558,145.7542,
1264,,37.6801,145.7871,
1265,,37.7071,145.8215,
1266,,37.7341,145.857,
1267,,37.7611,145.8908,
1268,,37.7856,145.9236,
1269,,37.8163,145.9601,
1270,,37.8395,145.9941,
1271,,37.8733,146.02700000000002,
1272,,37.9075,146.0645,
1273,,37.9361,146.0965,
1274,,37.9638,146.1309,
1275,,37.9919,146.1672,
1276,,38.0176,146.1989,
1277,,38.0501,146.2343,
1278,,38.0762,146.268,
1279,,38.104,146.3,
1280,,38.132,146.3357,
1281,,38.1592,147.9569,
1282,,38.1846,148.0171,
1283,,38.217,148.1069,
1284,,38.2412,148.1446,
1285,,38.269,148.179,
1286,,38.2988,148.2135,
1287,,38.3264,148.249,
1288,,38.352,148.2818,
1289,,38.3854,148.3164,
1290,,38.4091,148.3519,
1291,,38.4381,148.3865,
1292,,38.4687,150.0965,
1293,,38.497,150.1405,
1294,,38.5219,151.8922,
1295,,38.5548,151.9511,
1296,,38.5802,151.984,
1297,,38.6075,152.017,
1298,,38.6379,152.0562,
1299,,38.6615,152.0899,
1300,,38.6903,153.8336,
1301,,38.7227,153.8903,
1302,,38.7426,153.9363,
1303,,38.7735,154.0061,
1304,,38.8027,154.0414,
1305,,38.8312,154.0779,
1306,,38.8553,155.7678,
1307,,38.8825,155.8413,
1308,,38.9105,157.4237,
1309,,38.935,157.465,
1310,,38.9624,157.5066,
1311,,38.9849,157.5405,
1312,,39.0171,159.2644,
1313,,39.0446,159.3168,
1314,,39.0757,159.3641,
1315,,39.0993,159.3965,
1316,,39.1292,159.4335,
1317,,39.1593,161.0361,
1318,,39.1872,161.0733,
1319,,39.211999999999996,161.1112,
1320,,39.242,161.1443,
1321,,39.2707,161.1783,
1322,,39.2971,161.2172,
1323,,39.3269,161.6236,
1324,,39.3518,161.6571,
1325,,39.3756,161.6912,
1326,,39.4044,161.7273,
1327,,39.4295,161.7649,
1328,,39.4526,161.7955,
1329,,39.4839,161.8312,
1330,,39.5056,161.8674,
1331,,39.5311,161.8995,
1332,,39.5611,161.9351,
1333,,39.5818,161.9705,
1334,,39.6085,162.0044,
1335,,39.6345,162.0421,
1336,,39.6597,162.0816,
1337,,39.6852,162.1131,
1338,,39.7125,162.1497,
1339,,39.7429,163.7543,
1340,,39.7671,163.8031,
1341,,39.7955,163.8462,
1342,,39.8269,163.887,
1343,,39.8502,163.9232,
1344,,39.8794,163.9625,
1345,,39.9062,164.2278,
1346,,39.9353,164.261,
1347,,39.9628,166.0304,
1348,,39.9953,166.0902,
1349,,40.0224,166.1247,
1350,,40.0462,166.1613,
1351,,40.0824,166.1935,
1352,,40.1075,166.2277,
1353,,40.1349,166.2664,
1354,,40.1697,166.299,
1355,,40.1933,166.3332,
1356,,40.2218,166.3713,
1357,,40.256,166.4037,
1358,,40.2778,166.4389,
1359,,40.3068,166.4762,
1360,,40.3367,166.5085,
1361,,40.3644,166.5438,
1362,,40.391999999999996,166.5817,
1363,,40.4232,166.615,
1364,,40.4507,166.6493,
1365,,40.4749,166.6865,
1366,,40.5097,166.7198,
1367,,40.5346,166.7541,
1368,,40.5628,166.7925,
1369,,40.5979,166.8237,
1370,,40.6213,166.8589,
1371,,40.6487,166.8987,
1372,,40.6834,166.9341,
1373,,40.7051,166.9716,
1374,,40.7345,167.00599999999997,
1375,,40.7693,167.1111,
1376,,40.7975,168.747,
1377,,40.8211,168.7909,
1378,,40.8557,168.8285,
1379,,40.8821,168.8639,
1380,,40.9115,168.9014,
1381,,40.9402,168.93400000000003,
1382,,40.9693,168.9698,
1383,,40.9968,169.0083,
1384,,41.0317,169.0407,
1385,,41.0534,170.755,
1386,,41.0827,170.8192,
1387,,41.1162,170.9061,
1388,,41.1441,170.9401,
1389,,41.1682,170.9751,
1390,,41.2036,171.0087,
1391,,41.2296,171.0444,
1392,,41.2595,171.0812,
1393,,41.2871,171.1147,
1394,,41.3147,171.1533,
1395,,41.3429,171.1883,
1396,,41.3777,171.2219,
1397,,41.4007,171.2575,
1398,,41.4292,171.2959,
1399,,41.4612,171.3296,
1400,,41.49,171.3666,
1401,,41.5209,171.4069,
1402,,41.5515,171.4389,
1403,,41.5784,171.4747,
1404,,41.608000000000004,171.5124,
1405,,41.6384,171.5443,
1406,,41.6624,171.5809,
1407,,41.6904,171.6168,
1408,,41.7193,171.6499,
1409,,41.7441,171.6852,
1410,,41.7722,171.7217,
1411,,41.7999,171.7548,
1412,,41.8272,171.7896,
1413,,41.8517,171.8261,
1414,,41.8811,171.8584,
1415,,41.9075,171.8934,
1416,,41.9311,171.9313,
1417,,41.9627,171.9628,
1418,,41.9851,171.9986,
1419,,42.0157,172.03400000000002,
1420,,42.0431,172.0655,
1421,,42.0689,172.1012,
1422,,42.0972,172.1371,
1423,,42.1219,172.1708,
1424,,42.1486,172.2059,
1425,,42.1774,172.2408,
1426,,42.2019,172.2747,
1427,,42.2301,172.3099,
1428,,42.2538,172.3477,
1429,,42.2842,172.3801,
1430,,42.3089,172.4155,
1431,,42.3372,172.4509,
1432,,42.3652,172.4825,
1433,,42.3882,172.5184,
1434,,42.4175,172.5563,
1435,,42.4461,172.5878,
1436,,42.4737,172.6234,
1437,,42.4982,172.6569,
1438,,42.5284,172.6901,
1439,,42.5529,172.7241,
1440,,42.5852,172.763,
1441,,42.6114,172.7953,
1442,,42.6397,172.8295,
1443,,42.6665,172.8667,
1444,,42.6932,174.5283,
1445,,42.7173,174.5661,
1446,,42.7471,174.5994,
1447,,42.7703,174.6316,
1448,,42.7986,174.6678,
1449,,42.823,174.7104,
1450,,42.8498,174.7436,
1451,,42.8764,174.7766,
1452,,42.9057,174.8117,
1453,,42.9282,174.84400000000002,
1454,,42.9548,174.8776,
1455,,42.9856,174.9166,
1456,,43.0083,174.9479,
1457,,43.0348,174.9835,
1458,,43.0655,175.019,
1459,,43.0879,175.0505,
1460,,43.1144,175.0859,
1461,,43.1435,175.1231,
1462,,43.1678,175.1562,
1463,,43.1953,175.1901,
1464,,43.2233,175.2258,
1465,,43.2448,175.2588,
1466,,43.2732,175.2929,
1467,,43.3027,175.3317,
1468,,43.3299,175.3624,
1469,,43.3518,175.3988,
1470,,43.3815,175.4389,
1471,,43.4063,175.4727,
1472,,43.4346,175.505,
1473,,43.4601,175.544,
1474,,43.4866,175.5766,
1475,,43.5134,175.6121,
1476,,43.5433,175.6468,
1477,,43.5634,175.6785,
1478,,43.5913,175.7169,
1479,,43.6212,175.7552,
1480,,43.6474,175.7877,
1481,,43.6718,175.825,
1482,,43.7038,176.0637,
1483,,43.7267,176.3189,
1484,,43.7553,176.3531,
1485,,43.782,176.3838,
1486,,43.8082,176.4251,
1487,,43.8318,176.4584,
1488,,43.8622,176.4939,
1489,,43.8851,176.5285,
1490,,43.9131,176.5605,
1491,,43.9402,176.5979,
1492,,43.966,176.6376,
1493,,43.9896,176.6685,
1494,,44.0195,176.7058,
1495,,44.0443,176.7403,
1496,,44.0748,176.7743,
1497,,44.1011,176.8098,
1498,,44.1311,176.8504,
1499,,44.1547,176.8822,
1500,,44.1861,176.9239,
1501,,44.2172,176.9656,
1502,,44.2471,177.0006,
1503,,44.2731,177.0385,
1504,,44.3045,177.0782,
1505,,44.3312,177.1123,
1506,,44.3582,177.1498,
1507,,44.3822,177.1872,
1508,,44.409,177.2193,
1509,,44.4329,177.257,
1510,,44.4588,177.2948,
1511,,44.4852,177.3285,
1512,,44.5113,177.3641,
1513,,44.534,177.4034,
1514,,44.5605,177.4371,
1515,,44.5906,177.4727,
1516,,44.6167,177.5139,
1517,,44.6398,177.5459,
1518,,44.6692,177.5825,
1519,,44.6926,177.6224,
1520,,44.7217,177.6557,
1521,,44.7497,177.6933,
1522,,44.778999999999996,177.7308,
1523,,44.8046,177.7637,
1524,,44.8337,177.8013,
1525,,44.8623,177.8398,
1526,,44.8927,177.8735,
1527,,44.9165,177.9094,
1528,,44.946999999999996,177.9491,
1529,,44.9765,177.9833,
1530,,45.0045,178.0192,
1531,,45.0293,178.0582,
1532,,45.0582,178.0902,
1533,,45.081,178.1271,
1534,,45.11,178.1672,
1535,,45.1387,178.1997,
1536,,45.1674,178.238,
1537,,45.1926,178.2752,
1538,,45.2209,178.308,
1539,,45.2486,178.3464,
1540,,45.2761,178.3861,
1541,,45.3027,178.4201,
1542,,45.3277,178.458,
1543,,45.3571,178.4973,
1544,,45.3829,180.1767,
1545,,45.4076,,
1546,,45.437,,
1547,,45.4665,,
1548,,45.4955,,
1549,,45.519,,
1550,,45.5477,,
1551,,45.5758,,
1552,,45.604,,
1553,,45.6301,,
1554,,45.6575,,
1555,,45.6854,,
1556,,45.7122,,
1557,,45.7396,,
1558,,45.7637,,
