,RALM,REPM(LQH),REPM(LSE),RSQO
1535,,35.9594,43.3719,133.6985
1536,,35.9799,43.4036,133.7805
1537,,36.0012,43.4296,133.8704
1538,,36.0229,43.4534,133.9489
1539,,36.0434,43.4859,134.0274
1540,,36.0654,43.5091,134.1055
1541,,36.086,43.5359,134.1865
1542,,36.1078,43.5654,134.2835
1543,,36.1284,43.5921,134.3683
1544,,36.1501,43.6155,134.4611
1545,,36.1725,43.6477,134.5415
1546,,36.1922,43.6709,134.6288
1547,,36.215,43.6975,134.7075
1548,,36.2345,43.7253,134.7876
1549,,36.2552,43.7519,134.8653
1550,,36.277,43.7776,134.9459
1551,,36.2956,43.8097,135.02700000000002
1552,,36.3181,43.8346,135.1237
1553,,36.3366,43.8613,135.2027
1554,,36.3587,43.8908,135.2826
1555,,36.3808,43.9162,135.3601
1556,,36.3979,43.9414,135.439
1557,,36.4204,43.9697,135.5185
1558,,36.441,43.9966,135.5961
1559,,36.4631,44.0199,135.6748
1560,,36.4822,44.0522,135.7605
1561,,36.5047,44.077,135.8435
1562,,36.5252,44.1037,135.9284
1563,,36.548,44.1296,136.0083
1564,,36.5684,44.1566,136.0895
1565,,36.5912,44.1822,136.1691
1566,,36.6122,44.214,136.2482
1567,,36.6348,44.236999999999995,136.3257
1568,,36.6537,44.2639,136.4044
1569,,36.6765,44.2941,136.4831
1570,,36.6949,44.3209,136.563
1571,,36.7176,44.345,136.644
1572,,36.7365,44.38,136.7392
1573,,36.7593,44.4044,136.8168
1574,,36.7804,44.4313,136.8972
1575,,36.8029,44.4539,136.9766
1576,,36.8235,44.4809,137.0545
1577,,36.8461,44.5125,137.1341
1578,,36.8673,44.5396,137.2131
1579,,36.8901,44.5616,137.2929
1580,,36.9097,44.5886,137.3723
1581,,36.9326,44.6137,137.4549
1582,,36.9538,44.6486,137.5542
1583,,36.9764,44.6722,137.6503
1584,,36.9968,44.6994,137.7304
1585,,37.0193,44.7236,137.8121
1586,,37.0398,44.7505,137.9098
1587,,37.0635,44.7816,138.005
1588,,37.0845,44.8087,138.0846
1589,,37.1071,44.8337,138.1657
1590,,37.1271,44.8607,138.2638
1591,,37.1497,44.8843,138.3629
1592,,37.1711,44.9193,138.4599
1593,,37.1937,44.9429,138.5579
1594,,37.2142,44.9708,138.6569
1595,,37.2368,44.9966,138.7532
1596,,37.258,45.0223,138.8311
1597,,37.2809,45.0534,138.9102
1598,,37.3007,45.0805,138.9886
1599,,37.3241,45.1029,139.0685
1600,,37.3474,45.1316,139.149
1601,,37.3731,45.1606,139.2323
1602,,37.3936,45.1955,139.3134
1603,,37.4167,45.2209,139.3939
1604,,37.4377,45.2478,139.476
1605,,37.4612,45.2716,139.5592
1606,,37.4829,45.2982,139.6584
1607,,37.5059,45.331,139.7389
1608,,37.5251,45.354,139.8191
1609,,37.5478,45.3809,139.9201
1610,,37.5681,45.406000000000006,140.0229
1611,,37.5906,45.4331,140.1189
1612,,37.6103,45.4635,140.1975
1613,,37.6329,45.4904,140.2769
1614,,37.6539,45.5147,140.3608
1615,,37.6764,45.5417,140.4574
1616,,37.6975,45.5674,140.5378
1617,,37.7203,45.6018,140.6202
1618,,37.7393,45.6255,140.7053
1619,,37.7626,45.6519,140.7856
1620,,37.7815,45.6784,140.8867
1621,,37.8041,45.7003,140.9843
1622,,37.8245,45.7352,141.0639
1623,,37.8471,45.7601,141.1421
1624,,37.866,45.7873,141.2215
1625,,37.8886,45.8107,141.3027
1626,,37.9089,45.8381,141.3823
1627,,37.9318,45.87,141.4605
1628,,37.9512,45.8975,141.5399
1629,,37.9739,45.9209,141.6215
1630,,37.9933,45.948,141.7027
1631,,38.0157,45.9736,141.7951
1632,,38.0369,46.0076,141.8741
1633,,38.0594,46.0342,141.9526
1634,,38.08,46.0587,142.0308
1635,,38.103,46.0845,142.1095
1636,,38.1234,46.1109,142.2048
1637,,38.1463,46.138999999999996,142.2854
1638,,38.1674,46.1679,142.3645
1639,,38.1899,46.1933,142.4451
1640,,38.2092,46.2203,142.5272
1641,,38.2316,46.2437,142.6048
1642,,38.2515,46.2787,142.6909
1643,,38.274,46.3028,142.7846
1644,,38.2949,46.3298,142.863
1645,,38.3174,46.3554,142.9622
1646,,38.3395,46.3809,143.0572
1647,,38.361999999999995,46.4119,143.1575
1648,,38.3818,46.4391,143.2506
1649,,38.4044,46.4639,143.33
1650,,38.4228,46.4875,143.4124
1651,,38.4454,46.5145,143.4896
1652,,38.468,46.5463,143.5678
1653,,38.4877,46.5734,143.64700000000002
1654,,38.5111,46.5964,143.7339
1655,,38.5324,46.6235,143.8285
1656,,38.5553,46.6485,143.9078
1657,,38.5757,46.6832,143.9892
1658,,38.6037,46.7074,144.0732
1659,,38.6278,46.7347,144.1583
1660,,38.6545,46.7594,144.2368
1661,,38.6762,46.787,144.3141
1662,,38.6995,46.8173,144.3926
1663,,38.7152,46.8441,144.4894
1664,,38.7378,46.8698,144.5823
1665,,38.7587,46.8954,144.6614
1666,,38.7817,46.9204,144.7404
1667,,38.7999,46.9572,144.8236
1668,,38.8227,46.9817,144.9066
1669,,38.8438,47.0087,144.9854
1670,,38.8663,47.0324,145.063
1671,,38.8862,47.0586,145.1414
1672,,38.9087,47.0923,145.2188
1673,,38.9297,47.1152,145.2987
1674,,38.9523,47.1426,145.39700000000002
1675,,38.9727,47.1661,145.4932
1676,,38.9953,47.1936,145.5734
1677,,39.0165,47.2256,145.6513
1678,,39.0393,47.2529,145.7358
1679,,39.059,47.2765,145.8164
1680,,39.0817,47.3036,145.8984
1681,,39.1033,47.32899999999999,145.9943
1682,,39.1263,47.363,146.0732
1683,,39.1466,47.3882,146.1532
1684,,39.1694,47.4145,146.2427
1685,,39.1897,47.4422,146.3212
1686,,39.2123,47.4688,146.4014
1687,,39.2333,47.5006,146.4955
1688,,39.2561,47.5264,146.5897
1689,,39.2761,47.5523,146.6674
1690,,39.2989,47.5783,146.7462
1691,,39.3201,47.604,146.8273
1692,,39.3426,47.636,146.9232
1693,,39.3634,47.6622,147.0189
1694,,39.3859,47.6874,147.1002
1695,,39.4063,47.713,147.1973
1696,,39.4288,47.7387,147.2736
1697,,39.45,47.7716,147.3524
1698,,39.4726,47.7974,147.4309
1699,,39.4924,47.8223,147.5232
1700,,39.5166,47.8509,147.6064
1701,,39.5416,47.8792,147.6892
1702,,39.5647,47.9144,147.77
1703,,39.5854,47.9394,147.8501
1704,,39.6086,47.9664,147.9351
1705,,39.6294,47.9936,148.0184
1706,,39.6522,48.0188,148.0974
1707,,39.6734,48.053999999999995,148.1765
1708,,39.6967,48.0795,148.254
1709,,39.7168,48.1058,148.3395
1710,,39.7395,48.1315,148.418
1711,,39.7607,48.1567,148.4953
1712,,39.7831,48.1919,148.5807
1713,,39.8036,48.2169,148.6725
1714,,39.8261,48.2433,148.7518
1715,,39.8472,48.2682,148.8323
1716,,39.8699,48.2945,148.9267
1717,,39.8901,48.3285,149.01
1718,,39.9128,48.3536,149.0952
1719,,39.9338,48.3799,149.1928
1720,,39.9567,48.4049,149.2856
1721,,39.977,48.4313,149.3688
1722,,39.9999,48.4643,149.4528
1723,,40.0202,48.4908,149.5464
1724,,40.0429,48.5165,149.6247
1725,,40.0642,48.5413,149.7031
1726,,40.0868,48.5693,149.7834
1727,,40.1069,48.5945,149.8683
1728,,40.1294,48.6208,149.9479
1729,,40.1506,48.6525,150.0416
1730,,40.1731,48.6772,150.1403
1731,,40.1935,48.7044,150.2336
1732,,40.2161,48.7271,150.3137
1733,,40.2365,48.7581,150.393
1734,,40.2597,48.7839,150.4731
1735,,40.2814,48.8059,150.5552
1736,,40.3043,48.8332,150.6334
1737,,40.3239,48.8647,150.7111
1738,,40.3467,48.8918,150.7893
1739,,40.3677,48.9153,150.8678
1740,,40.3902,48.9422,150.9465
1741,,40.4105,48.9728,151.0248
1742,,40.4332,49.0002,151.1045
1743,,40.4543,49.0236,151.1877
1744,,40.4772,49.0508,151.2649
1745,,40.4968,49.0806,151.3528
1746,,40.5193,49.1078,151.4451
1747,,40.5408,49.1322,151.5245
1748,,40.5637,49.1605,151.6194
1749,,40.5841,49.1905,151.6985
1750,,40.6068,49.2179,151.7959
1751,,40.6274,49.2424,151.8906
1752,,40.6501,49.2696,151.9689
1753,,40.6713,49.3005,152.0466
1754,,40.6938,49.3275,152.1251
1755,,40.7127,49.3514,152.2086
1756,,40.7355,49.3783,152.28799999999998
1757,,40.7559,49.411,152.3703
1758,,40.7785,49.43899999999999,152.4484
1759,,40.7975,49.4623,152.5254
1760,,40.8201,49.4904,152.6036
1761,,40.8413,49.523,152.6826
1762,,40.8639,49.5517,152.7777
1763,,40.8851,49.5776,152.8551
1764,,40.908,49.6051,152.93200000000002
1765,,40.929,49.6374,153.0126
1766,,40.9516,49.6644,153.096
1767,,40.9706,49.692,153.1777
1768,,40.9932,49.715,153.2553
1769,,41.0123,49.7507,153.3344
1770,,41.0347,49.7786,153.4184
1771,,41.0558,49.8058,153.5009
1772,,41.0783,49.8294,153.5793
1773,,41.0925,49.8634,153.6593
1774,,41.1151,49.8905,153.752
1775,,41.1369,49.9183,153.8293
1776,,41.1593,49.9423,153.907
1777,,41.1804,49.977,153.9853
1778,,41.2029,50.0022,154.0638
1779,,41.2242,50.0305,154.1432
1780,,41.247,50.0556,154.2245
1781,,41.2667,50.0903,154.3172
1782,,41.2895,50.1169,154.3988
1783,,41.3104,50.1449,154.4851
1784,,41.3331,50.1696,154.5629
1785,,41.3535,50.2041,154.6555
1786,,41.3759,50.2309,154.7388
1787,,41.3964,50.2591,154.8232
1788,,41.4189,50.2823,154.9171
1789,,41.4401,50.3174,155.0103
1790,,41.4631,50.3445,155.0883
1791,,41.4829,50.373000000000005,155.1837
1792,,41.506,50.3968,155.2635
1793,,41.5272,50.4313,155.3416
1794,,41.5499,50.4582,155.4203
1795,,41.5702,50.486000000000004,155.5032
1796,,41.5927,50.5096,155.5795
1797,,41.6131,50.5445,155.6568
1798,,41.6357,50.5698,155.7338
1799,,41.6569,50.5982,155.8116
1800,,41.681000000000004,50.6246,155.8893
1801,,41.7059,50.6619,155.9786
1802,,41.7292,50.6869,156.0589
1803,,41.7502,50.7144,156.1384
1804,,41.7733,50.7386,156.2363
1805,,41.7951,50.7729,156.3326
1806,,41.8177,50.798,156.417
1807,,41.8379,50.8252,156.5013
1808,,41.8609,50.8499,156.5806
1809,,41.881,50.8836,156.6591
1810,,41.9038,50.9086,156.7387
1811,,41.9246,50.9371,156.8179
1812,,41.9477,50.9626,156.8956
1813,,41.9703,50.9978,156.972
1814,,41.9933,51.0227,157.0509
1815,,42.0135,51.0497,157.1348
1816,,42.0363,51.0741,157.2141
1817,,42.0577,51.1092,157.2964
1818,,42.0812,51.1343,157.3895
1819,,42.1018,51.1616,157.4658
1820,,42.1247,51.1861,157.5459
1821,,42.1441,51.2208,157.6459
1822,,42.1668,51.2451,157.7442
1823,,42.1884,51.2723,157.8225
1824,,42.2115,51.2968,157.9017
1825,,42.2318,51.3314,157.9806
1826,,42.2548,51.3565,158.0605
1827,,42.2763,51.3838,158.1559
1828,,42.2994,51.4072,158.233
1829,,42.3203,51.442,158.313
1830,,42.3434,51.4679,158.3931
1831,,42.3643,51.4953,158.4909
1832,,42.3874,51.5184,158.5718
1833,,42.409,51.5534,158.6702
1834,,42.4323,51.5796,158.7689
1835,,42.4525,51.6071,158.8647
1836,,42.4754,51.6286,158.944
1837,,42.4971,51.6556,159.0246
1838,,42.52,51.6814,159.1188
1839,,42.5412,51.7085,159.1959
1840,,42.5641,51.731,159.2827
1841,,42.5852,51.7575,159.3778
1842,,42.608999999999995,51.7809,159.4575
1843,,42.6308,51.8074,159.5527
1844,,42.6547,51.8321,159.6308
1845,,42.6757,51.8588,159.71
1846,,42.6992,51.8828,159.8059
1847,,42.7211,51.9086,159.9039
1848,,42.744,51.9332,159.9817
1849,,42.765,51.9585,160.0602
1850,,42.788000000000004,51.9838,160.1411
1851,,42.8095,52.00899999999999,160.2194
1852,,42.8324,52.0343,160.2982
1853,,42.8527,52.0598,160.3785
1854,,42.8754,52.086000000000006,160.4571
1855,,42.8963,52.1103,160.5363
1856,,42.9188,52.1368,160.6178
1857,,42.93899999999999,52.1624,160.6968
1858,,42.9613,52.1862,160.7832
1859,,42.9821,52.211999999999996,160.8637
1860,,43.0046,52.2374,160.9431
1861,,43.0259,52.2627,161.0234
1862,,43.0483,52.2889,161.1194
1863,,43.0681,52.3129,161.2121
1864,,43.0905,52.339,161.2894
1865,,43.1117,52.3648,161.3703
1866,,43.1342,52.3887,161.4526
1867,,43.1546,52.4148,161.5305
1868,,43.1772,52.4399,161.6073
1869,,43.1979,52.4652,161.6865
1870,,43.2203,52.4913,161.7646
1871,,43.2433,52.5152,161.8418
1872,,43.2666,52.5411,161.9213
1873,,43.2864,52.5669,161.9996
1874,,43.3091,52.5907,162.0877
1875,,43.3301,52.6165,162.1782
1876,,43.3525,52.6417,162.2563
1877,,43.3723,52.6669,162.3355
1878,,43.3949,52.6938,162.4302
1879,,43.4134,52.7183,162.5103
1880,,43.4362,52.7442,162.6091
1881,,43.4574,52.7704,162.7025
1882,,43.4799,52.7941,162.7828
1883,,43.4948,52.8201,162.8607
1884,,43.5176,52.8454,162.9405
1885,,43.5395,52.8707,163.0174
1886,,43.5619,52.897,163.096
1887,,43.5832,52.9208,163.1764
1888,,43.6055,52.9467,163.2692
1889,,43.6261,52.9726,163.3526
1890,,43.6483,52.9963,163.4503
1891,,43.6697,53.0221,163.5312
1892,,43.6923,53.0474,163.6109
1893,,43.7114,53.0728,163.6883
1894,,43.7338,53.0992,163.7682
1895,,43.7529,53.1225,163.8461
1896,,43.776,53.1487,163.9226
1897,,43.7962,53.1743,164.0032
1898,,43.8187,53.1981,164.1029
1899,,43.8384,53.2236,164.2028
1900,,43.8627,53.2506,164.3026
1901,,43.8874,53.2796,164.3859
1902,,43.9101,53.3064,164.4644
1903,,43.9298,53.3336,164.543
1904,,43.9531,53.3681,164.6206
1905,,43.973,53.3936,164.6989
1906,,43.9957,53.4204,164.7771
1907,,44.0176,53.4457,164.8592
1908,,44.0387,53.4789,164.937
1909,,44.0611,53.5053,165.0153
1910,,44.0813,53.5305,165.1126
1911,,44.1035,53.5568,165.195
1912,,44.1243,53.5886,165.2803
1913,,44.1466,53.6152,165.3758
1914,,44.1678,53.6402,165.4732
1915,,44.1892,53.6693,165.5676
1916,,44.2108,53.6966,165.6454
1917,,44.2324,53.7217,165.7275
1918,,44.2541,53.7502,165.8068
1919,,44.2767,53.7751,165.885
1920,,44.2988,53.8031,165.97400000000002
1921,,44.3215,53.8334,166.0561
1922,,44.3424,53.8588,166.1354
1923,,44.3664,53.8868,166.2145
1924,,44.3884,53.9085,166.2927
1925,,44.4098,53.9439,166.3719
1926,,44.4333,53.971000000000004,166.4661
1927,,44.4556,53.9983,166.5459
1928,,44.4786,54.0241,166.62400000000002
1929,,44.5008,54.0565,166.7027
1930,,44.5228,54.0849,166.7856
1931,,44.5451,54.1088,166.88
1932,,44.5668,54.137,166.9622
1933,,44.591,54.1681,167.0432
1934,,44.6127,54.1965,167.1418
1935,,44.6339,54.2212,167.2371
1936,,44.6575,54.2494,167.321
1937,,44.678000000000004,54.275,167.4012
1938,,44.7025,54.3036,167.484
1939,,44.7243,54.3301,167.5688
1940,,44.7448,54.3595,167.6478
1941,,44.7691,54.3915,167.7258
1942,,44.7875,54.4198,167.8052
1943,,44.8129,54.4438,167.8833
1944,,44.8339,54.4722,167.9631
1945,,44.8533,54.5041,168.0434
1946,,44.8779,54.5323,168.1218
1947,,44.8948,54.5569,168.2025
1948,,44.92100000000001,54.5852,168.28
1949,,44.9419,54.6163,168.3602
1950,,44.9612,54.6446,168.442
1951,,44.9854,54.6686,168.5203
1952,,45.003,54.6967,168.601
1953,,45.0301,54.726000000000006,168.7038
1954,,45.0513,54.7544,168.7838
1955,,45.0741,54.7783,168.86700000000002
1956,,45.0905,54.8063,168.9622
1957,,45.1132,54.8374,169.0446
1958,,45.1399,54.865,169.1397
1959,,45.1616,54.8902,169.2217
1960,,45.178999999999995,54.9174,169.3042
1961,,45.203,54.9499,169.3865
1962,,45.2248,54.975,169.4799
1963,,45.251000000000005,55.0025,169.558
1964,,45.2686,55.027,169.6394
1965,,45.2919,55.0615,169.7346
1966,,45.3146,55.0882,169.8175
1967,,45.3369,55.1161,169.9114
1968,,45.3621,55.1404,169.9927
1969,,45.3844,55.1754,170.07299999999998
1970,,45.4044,55.2005,170.1532
1971,,45.4284,55.2281,170.2377
1972,,45.4475,55.2524,170.3182
1973,,45.4739,55.2879,170.3978
1974,,45.4952,55.3131,170.4786
1975,,45.5186,55.3408,170.5742
1976,,45.5341,55.3641,170.6543
1977,,45.5565,55.3995,170.734
1978,,45.5818,55.4253,170.8124
1979,,45.6042,55.4528,170.8913
1980,,45.6278,55.4772,170.9703
1981,,45.6521,55.5124,171.0496
1982,,45.6682,55.5352,171.1276
1983,,45.6944,55.5627,171.2066
1984,,45.7172,55.5891,171.2854
1985,,45.7406,55.6245,171.3656
1986,,45.7612,55.6475,171.4432
1987,,45.7827,55.6759,171.521
1988,,45.809,55.7032,171.6027
1989,,45.8294,55.7377,171.6876
1990,,45.8527,55.7599,171.7645
1991,,45.8748,55.7881,171.8449
1992,,45.897,55.8155,171.9225
1993,,45.917,55.8527,172.00099999999998
1994,,45.9396,55.8773,172.08
1995,,45.9632,55.9051,172.1579
1996,,45.9867,55.9294,172.2402
1997,,46.003,55.9648,172.3207
1998,,46.0293,55.9913,172.4137
1999,,46.0516,56.0177,172.4905
2000,,46.0755,56.0441,172.5687
2001,,46.0957,56.0726,172.6511
2002,,46.1179,56.0952,172.73
2003,,46.1405,56.1223,172.8135
2004,,46.1616,56.1464,172.8926
2005,,46.1844,56.1734,172.9749
2006,,46.2051,56.1969,173.0526
2007,,46.2282,56.2231,173.1304
2008,,46.248999999999995,56.2465,173.2101
2009,,46.2713,56.2733,173.2918
2010,,46.2902,56.2966,173.3699
2011,,46.3123,56.323,173.4525
2012,,46.3306,56.3465,173.5329
2013,,46.3529,56.3727,173.6162
2014,,46.373000000000005,56.3927,173.6932
2015,,46.3941,56.4191,173.7756
2016,,46.415,56.4439,173.8709
2017,,46.4352,56.4701,173.9512
2018,,46.4568,56.4929,174.0319
2019,,46.4765,56.5193,174.1134
2020,,46.4989,56.5443,174.2086
2021,,46.5199,56.5702,174.2852
2022,,46.5422,56.595,174.3643
2023,,46.5635,56.618,174.4456
2024,,46.5872,56.6429,174.5422
2025,,46.6123,56.669,174.6221
2026,,46.6382,56.6934,174.7022
2027,,46.661,56.7176,174.7852
2028,,46.6842,56.7431,174.8674
2029,,46.7122,56.7667,174.9483
2030,,46.7335,56.7938,175.0381
2031,,46.7582,56.8167,175.123
2032,,46.7827,56.8424,175.2064
2033,,46.8077,56.8678,175.2913
2034,,46.8325,56.8915,175.3777
2035,,46.8531,56.9174,175.4703
2036,,46.8816,56.9421,175.5518
2037,,46.9018,56.9669,175.6454
2038,,46.926,56.9917,175.7259
2039,,46.9534,57.0167,175.8097
2040,,46.9768,57.0422,175.8937
2041,,47.0015,57.0664,175.9733
2042,,47.0245,57.0928,176.0526
2043,,47.0518,57.1172,176.1316
2044,,47.0765,57.1421,176.21
2045,,47.1003,57.1679,176.2916
2046,,47.1286,57.1924,176.3888
2047,,47.1504,57.218,176.4864
2048,,47.1782,57.2423,176.5803
2049,,47.2023,57.2683,176.6572
2050,,47.2271,57.2932,176.7357
2051,,47.2481,57.3177,176.8139
2052,,47.2758,57.3435,176.8945
2053,,47.2985,57.3678,176.9881
2054,,47.3258,57.3935,177.0851
2055,,47.35,57.4179,177.1766
2056,,47.3743,57.4436,177.25599999999997
2057,,47.4007,57.4691,177.3348
2058,,47.4279,57.4937,177.4129
2059,,47.4505,57.5194,177.4938
2060,,47.4769,57.5436,177.5961
2061,,47.5042,57.5707,177.6985
2062,,47.5258,57.5964,177.798
2063,,47.5534,57.6214,177.8993
2064,,47.5794,57.6465,177.9953
2065,,47.6025,57.6715,178.0773
2066,,47.6288,57.6991,178.1697
2067,,47.6549,57.7231,178.2496
2068,,47.6788,57.7503,178.3431
2069,,47.7034,57.7746,178.4409
2070,,47.7304,57.7971,178.5224
2071,,47.7537,57.8238,178.6223
2072,,47.78,57.8454,178.7166
2073,,47.8059,57.8737,178.7987
2074,,47.82899999999999,57.9056,178.8808
2075,,47.8564,57.934,178.9607
2076,,47.8817,57.9607,179.0421
2077,,47.9058,57.9895,179.1252
2078,,47.9316,58.0163,179.2101
2079,,47.9576,58.0526,179.2891
2080,,47.9817,58.0766,179.3705
2081,,48.0071,58.1035,179.4651
2082,,48.0349,58.1266,179.5452
2083,,48.0562,58.1549,179.6251
2084,,48.0829,58.1806,179.704
2085,,48.108999999999995,58.2075,179.7821
2086,,48.1298,58.2316,179.8606
2087,,48.1578,58.2593,179.9396
2088,,48.1778,58.2837,
2089,,48.2025,58.3109,
2090,,48.2298,58.3345,
2091,,48.2506,58.3618,
2092,,48.2753,58.3864,
2093,,48.302,58.4132,
2094,,48.3296,58.4364,
2095,,48.3531,58.4632,
2096,,48.3806,58.488,
2097,,48.4048,58.5149,
2098,,48.4291,58.5388,
2099,,48.4554,58.5661,
2100,,48.4844,58.591,
2101,,48.5096,58.6224,
2102,,48.5372,58.6475,
2103,,48.5625,58.6752,
2104,,48.5876,58.7003,
2105,,48.6135,58.7268,
2106,,48.6369,58.7508,
2107,,48.657,58.7772,
2108,,48.6837,58.8029,
2109,,48.7052,58.8291,
2110,,48.7277,58.8551,
2111,,48.7523,58.8806,
2112,,48.775,58.9061,
2113,,48.7963,58.9306,
2114,,48.823,58.9569,
2115,,48.8433,58.9817,
2116,,48.8662,59.0076,
2117,,48.8914,59.0331,
2118,,48.9141,59.0586,
2119,,48.9348,59.0838,
2120,,48.9615,59.1092,
2121,,48.9824,59.1347,
2122,,49.005,59.1611,
2123,,49.0304,59.1859,
2124,,49.0534,59.2125,
2125,,49.0736,59.2386,
2126,,49.1003,59.2648,
2127,,49.1217,59.2912,
2128,,49.1445,59.3161,
2129,,49.1689,59.3428,
2130,,49.1924,59.3686,
2131,,49.2134,59.3928,
2132,,49.2399,59.4232,
2133,,49.2618,59.4472,
2134,,49.2845,59.4714,
2135,,49.308,59.4975,
2136,,49.331,59.5186,
2137,,49.3522,59.5458,
2138,,49.3791,59.5713,
2139,,49.3999,59.5968,
2140,,49.425,59.622,
2141,,49.4514,59.6486,
2142,,49.4742,59.674,
2143,,49.4948,59.6973,
2144,,49.5215,59.724,
2145,,49.5429,59.7478,
2146,,49.5658,59.7746,
2147,,49.5904,59.7993,
2148,,49.6131,59.826,
2149,,49.63399999999999,59.8505,
2150,,49.6609,59.878,
2151,,49.6824,59.9017,
2152,,49.705,59.928999999999995,
2153,,49.7275,59.9534,
2154,,49.7505,59.9804,
2155,,49.772,60.0044,
2156,,49.7993,60.0313,
2157,,49.8187,60.0538,
2158,,49.8414,60.0806,
2159,,49.8667,60.106,
2160,,49.8897,60.1322,
2161,,49.9141,60.153999999999996,
2162,,49.9408,60.1807,
2163,,49.9623,60.2061,
2164,,49.985,60.2329,
2165,,50.0078,60.2556,
2166,,50.0308,60.2826,
2167,,50.0501,60.3074,
2168,,50.0769,60.3343,
2169,,50.0981,60.3569,
2170,,50.121,60.3837,
2171,,50.1381,60.4091,
2172,,50.161,60.4378,
2173,,50.1838,60.4593,
2174,,50.2103,60.4868,
2175,,50.2311,60.513000000000005,
2176,,50.254,60.5401,
2177,,50.2793,60.5631,
2178,,50.3021,60.5899,
2179,,50.3215,60.615,
2180,,50.3482,60.6417,
2181,,50.368,60.6659,
2182,,50.3913,60.6925,
2183,,50.4168,60.7165,
2184,,50.4397,60.7434,
2185,,50.4549,60.7668,
2186,,50.4817,60.7938,
2187,,50.5039,60.8202,
2188,,50.5264,60.8451,
2189,,50.5474,60.8705,
2190,,50.5703,60.8959,
2191,,50.5918,60.9216,
2192,,50.6186,60.9481,
2193,,50.6351,60.9721,
2194,,50.6581,61.0014,
2195,,50.685,61.0268,
2196,,50.7072,61.0536,
2197,,50.7252,61.0775,
2198,,50.751999999999995,61.1036,
2199,,50.7737,61.1286,
2200,,50.7977,61.157,
2201,,50.8246,61.1862,
2202,,50.8475,61.2096,
2203,,50.868,61.2369,
2204,,50.8949,61.2606,
2205,,50.9163,61.294,
2206,,50.9391,61.3188,
2207,,50.9622,61.3472,
2208,,50.9857,61.3701,
2209,,51.0058,61.3965,
2210,,51.0328,61.4269,
2211,,51.0535,61.4546,
2212,,51.0764,61.4779,
2213,,51.1017,61.5109,
2214,,51.1245,61.5358,
2215,,51.1439,61.5627,
2216,,51.1704,61.5927,
2217,,51.1898,61.6206,
2218,,51.2125,61.6438,
2219,,51.2385,61.6765,
2220,,51.2591,61.7013,
2221,,51.2812,61.7283,
2222,,51.3033,61.757,
2223,,51.3262,61.786,
2224,,51.3475,61.8112,
2225,,51.3741,61.8432,
2226,,51.3941,61.8647,
2227,,51.4169,61.8915,
2228,,51.4421,61.9219,
2229,,51.4649,61.9516,
2230,,51.4855,61.9742,
2231,,51.512,62.0069,
2232,,51.5335,62.0333,
2233,,51.556999999999995,62.0591,
2234,,51.5809,62.0894,
2235,,51.6039,62.1134,
2236,,51.6252,62.14,
2237,,51.652,62.1714,
2238,,51.6727,62.1982,
2239,,51.6955,62.2209,
2240,,51.7199,62.2539,
2241,,51.7436,62.2822,
2242,,51.7649,62.3087,
2243,,51.7916,62.3392,
2244,,51.8122,62.36600000000001,
2245,,51.8354,62.3884,
2246,,51.8597,62.4216,
2247,,51.8823,62.4475,
2248,,51.9018,62.474,
2249,,51.9284,62.5043,
2250,,51.95,62.5311,
2251,,51.973,62.5556,
2252,,51.9976,62.5883,
2253,,52.0204,62.6132,
2254,,52.0416,62.6397,
2255,,52.0684,62.6696,
2256,,52.0876,62.6967,
2257,,52.1103,62.7217,
2258,,52.1328,62.753,
2259,,52.1567,62.7796,
2260,,52.1785,62.8068,
2261,,52.2054,62.8377,
2262,,52.2213,62.8611,
2263,,52.244,62.8878,
2264,,52.2703,62.9185,
2265,,52.2936,62.949,
2266,,52.3101,62.9726,
2267,,52.3369,63.0071,
2268,,52.3588,63.0298,
2269,,52.3809,63.0565,
2270,,52.4052,63.0894,
2271,,52.428000000000004,63.1196,
2272,,52.4473,63.144,
2273,,52.4739,63.1784,
2274,,52.4946,63.2036,
2275,,52.5174,63.2301,
2276,,52.5419,63.2628,
2277,,52.5647,63.2881,
2278,,52.586000000000006,63.3133,
2279,,52.6129,63.3468,
2280,,52.6329,63.3675,
2281,,52.656000000000006,63.3941,
2282,,52.6812,63.4289,
2283,,52.7041,63.4579,
2284,,52.7247,63.4831,
2285,,52.7518,63.5184,
2286,,52.7741,63.542,
2287,,52.797,63.57,
2288,,52.8207,63.6037,
2289,,52.8433,63.6312,
2290,,52.8648,63.6584,
2291,,52.891999999999996,63.6902,
2292,,52.9126,63.7173,
2293,,52.9354,63.7444,
2294,,52.96,63.7761,
2295,,52.9829,63.8029,
2296,,53.0044,63.8309,
2297,,53.032,63.8612,
2298,,53.0522,63.8899,
2299,,53.0749,63.9162,
2300,,53.1017,63.9505,
2301,,53.1275,63.9791,
2302,,53.1482,64.0047,
2303,,53.1756,64.0312,
2304,,53.1968,64.0552,
2305,,53.2197,64.0819,
2306,,53.2452,64.1051,
2307,,53.268,64.1288,
2308,,53.2881,64.1549,
2309,,53.3148,64.1801,
2310,,53.3361,64.2075,
2311,,53.3592,64.2352,
2312,,53.3837,64.2596,
2313,,53.4065,64.2866,
2314,,53.4271,64.3101,
2315,,53.4538,64.3365,
2316,,53.4752,64.3609,
2317,,53.4978,64.3876,
2318,,53.5212,64.4108,
2319,,53.5439,64.4373,
