,RALM,REPM(LQH),REPM(LSE),RSQO
75,33.4302,5.4006,60.5804,16.5419
76,33.4904,5.4295,60.6711,16.7687
77,33.5554,5.462000000000001,60.7848,16.9708
78,33.616,5.4906,60.8303,17.1933
79,33.681,5.5233,60.8731,17.4202
80,33.7415,5.5526,60.9193,17.6463
81,33.8067,5.5869,60.9608,17.8666
82,33.8673,5.6158,61.0059,18.0914
83,33.9322,5.6493,61.0487,18.3142
84,33.9928,5.6789,61.0915,18.5399
85,34.0576,5.7122,61.1381,18.7646
86,34.1181,5.7399,61.1818,18.9832
87,34.1831,5.7797,61.2238,19.2125
88,34.2443,5.8102,61.2673,19.4332
89,34.3096,5.8433,61.3122,19.6552
90,34.3711,5.8719,61.3561,19.8826
91,34.4364,5.9053,61.3996,20.1113
92,34.4971,5.934,61.4482,20.3392
93,34.5626,5.9676,61.4895,20.5389
94,34.6231,5.996,61.5356,20.7575
95,34.6879,6.029,61.58,20.9815
96,34.7483,6.0621,61.6252,21.1649
97,34.8137,6.1026,61.6709,21.3842
98,34.8744,6.1337,61.7145,21.5665
99,34.9387,6.1681,61.7607,21.7891
100,35.0014,6.1993,61.8035,21.988000000000003
101,35.0698,6.2356,61.8548,22.2264
102,35.1313,6.2678,61.9011,22.4484
103,35.1952,6.3046,61.9474,22.6783
104,35.2554,6.3329,61.9882,22.9043
105,35.3204,6.3675,62.0313,23.1268
106,35.3814,6.3975,62.0815,23.3895
107,35.4456,6.428999999999999,62.1261,23.647
108,35.5058,6.4612,62.1679,23.9104
109,35.5708,6.4945,62.2115,24.1782
110,35.6312,6.5279,62.2545,24.438000000000002
111,35.6949,6.5603,62.2973,24.7067
112,35.7552,6.5938,62.34,24.9661
113,35.8189,6.6175,62.3878,25.2273
114,35.8795,6.6522,62.4304,25.4805
115,35.9433,6.6836,62.4771,25.6959
116,36.0045,6.7168,62.5178,25.9521
117,36.0681,6.7516,62.5621,26.2193
118,36.1288,6.7854,62.6028,26.4792
119,36.1936,6.815,62.647,26.7472
120,36.2547,6.8504,62.6896,27.0098
121,36.3182,6.8821,62.7317,27.2689
122,36.3787,6.9153,62.7736,27.5245
123,36.4426,6.9467,62.8185,27.7891
124,36.503,6.9801,62.8598,28.0538
125,36.5667,7.0092,62.9024,28.3063
126,36.6273,7.0443,62.9477,28.5239
127,36.6909,7.0747,62.9897,28.7796
128,36.7523,7.1076,63.0338,29.0416
129,36.8162,7.1382,63.0734,29.295
130,36.8765,7.1715,63.1185,29.5545
131,36.9414,7.2015,63.1632,29.8136
132,37.003,7.2366,63.2128,30.069000000000003
133,37.0667,7.266,65.1173,30.3257
134,37.1271,7.2991,65.3069,30.5768
135,37.1909,7.331,65.3512,30.8324
136,37.2515,7.3642,65.3939,31.0901
137,37.3154,7.3921,65.4403,31.3425
138,37.376999999999995,7.4272,65.4848,31.5936
139,37.4406,7.4588,65.529,31.7969
140,37.5012,7.4926,65.5698,32.0081
141,37.566,7.5213,65.6131,32.2524
142,37.6271,7.5567,65.656,32.4836
143,37.6921,7.5872,65.6994,32.7284
144,37.7529,7.6247,65.7424,32.94
145,37.8171,7.6579999999999995,65.78399999999999,33.1949
146,37.8777,7.6918,65.827,33.4503
147,37.9423,7.7273,65.8687,33.7035
148,38.0031,7.7617,65.9166,33.965
149,38.0667,7.7922,65.9615,34.2193
150,38.1279,7.8378,67.8546,34.4477
151,38.1915,7.8688,68.0089,34.6712
152,38.253,7.9129,68.0506,34.9225
153,38.3168,7.941,68.0991,35.1778
154,38.3771,7.9824,68.1407,35.4421
155,38.4412,8.0173,68.1839,35.6995
156,38.5018,8.0584,68.2256,35.9529
157,38.5667,8.0861,68.26899999999999,36.1986
158,38.6281,8.1273,68.3106,36.4061
159,38.6918,8.157,68.354,36.6603
160,38.7524,8.1971,68.396,36.9045
161,38.816,8.2242,68.4394,37.1319
162,38.8764,8.2637,68.4821,37.3777
163,38.9406,8.2929,68.5227,37.6313
164,39.001,8.3321,68.5694,37.8858
165,39.065,8.3597,68.6119,38.0971
166,39.1264,8.3994,68.6536,38.3018
167,39.1909,8.4307,68.6979,38.5499
168,39.2517,8.4652,68.7452,38.7995
169,39.3159,8.4937,68.7849,39.0418
170,39.3761,8.5261,68.8269,39.2827
171,39.4405,8.5585,68.8703,39.4808
172,39.5012,8.5935,68.9125,39.7029
173,39.5652,8.621,68.9553,39.9477
174,39.6255,8.655,68.9979,40.1904
175,39.6891,8.6849,69.0429,40.4047
176,39.7506,8.7196,69.0854,40.6205
177,39.8146,8.7576,69.1289,40.8682
178,39.8751,8.7903,69.1716,41.1222
179,39.9393,8.8209,69.2135,41.3724
180,39.9993,8.8538,69.256,41.6163
181,40.0632,8.8823,69.3005,41.8561
182,40.1237,8.9154,69.3415,42.1078
183,40.1875,8.9466,69.3857,42.3579
184,40.2515,8.9815,69.4266,42.6045
185,40.3144,9.0099,69.4692,42.8499
186,40.3843,9.0464,69.5159,43.0971
187,40.4462,9.0775,69.556,43.2988
188,40.5123,9.1113,69.6013,43.5446
189,40.5745,9.1402,69.6451,43.7587
190,40.6361,9.1743,69.6883,43.9808
191,40.7047,9.2057,71.626,44.1968
192,40.7664,9.2386,71.685,44.4096
193,40.8283,9.27,71.7294,44.6567
194,40.8966,9.3037,71.7746,44.9003
195,40.9591,9.3339,71.828,45.1193
196,41.0247,9.3671,71.8793,45.3416
197,41.0867,9.3972,71.9288,45.5818
198,41.1473,9.4387,71.9753,45.8049
199,41.2125,9.4674,72.0209,46.0461
200,41.2735,9.5029,72.0687,46.2466
201,41.3366,9.5368,72.1184,46.4939
202,41.403,9.5703,72.1606,46.7346
203,41.4632,9.599,72.2046,46.9393
204,41.5237,9.6335,72.2521,47.1543
205,41.589,9.6633,72.2937,47.3598
206,41.6485,9.6976,72.3436,47.5413
207,41.7079,9.7307,72.3834,47.7216
208,41.7738,9.7629,72.4312,47.9043
209,41.8344,9.7913,72.4758,48.1074
210,41.8946,9.8238,72.5227,48.3393
211,41.9602,9.8543,72.5663,48.5722
212,42.0195,9.8897,72.6136,48.8032
213,42.0792,9.9164,72.6551,49.0342
214,42.1456,9.95,72.704,49.2625
215,42.2054,9.9802,74.5853,49.4428
216,42.2658,10.0143,74.6292,49.6359
217,42.3312,10.0427,74.6744,49.8628
218,42.3906,10.0751,74.7547,50.0716
219,42.4501,10.1079,74.8029,50.2656
220,42.516999999999996,10.1392,74.847,50.4959
221,42.5768,10.1644,74.8871,50.7235
222,42.636,10.199,74.9324,50.9571
223,42.7028,10.2305,74.9728,51.1826
224,42.7622,10.2643,75.0165,51.4131
225,42.8214,10.2905,75.0564,51.6074
226,42.8878,10.3241,75.1003,51.8325
227,42.9473,10.3559,75.1401,52.0561
228,43.0099,10.3873,75.1846,52.247
229,43.0696,10.4158,75.2253,52.4394
230,43.1289,10.4485,75.2691,52.6424
231,43.1945,10.4807,75.3159,52.8231
232,43.2547,10.5136,75.3588,53.0473
233,43.3158,10.5423,75.4026,53.2458
234,43.3768,10.5711,75.4488,53.474
235,43.4375,10.604000000000001,75.4917,53.7025
236,43.5042,10.6364,75.5336,53.9274
237,43.5648,10.6785,75.5744,54.1484
238,43.6253,10.7031,75.6211,54.3727
239,43.6858,10.7372,75.6668,54.6025
240,43.7522,10.7678,75.7112,54.8315
241,43.8129,10.8017,75.7552,55.0593
242,43.8734,10.8337,76.0092,55.2414
243,43.9346,10.8666,76.0541,55.4672
244,44.0013,10.8988,76.0996,55.6936
245,44.0621,10.9315,76.1426,55.922
246,44.1232,10.9571,76.1884,56.1521
247,44.1838,10.9992,76.229,56.3806
248,44.2504,11.0299,76.2758,56.6122
249,44.3109,11.0648,76.3157,56.8457
250,44.3714,11.0905,76.3632,57.0781
251,44.4319,11.1245,76.402,57.3072
252,44.4982,11.1641,76.4476,57.5374
253,44.5601,11.1945,76.4906,57.7302
254,44.6207,11.2254,76.5333,57.9526
255,44.6807,11.252,76.577,58.1392
256,44.7411,11.286,76.8086,58.332
257,44.8074,11.323,76.8536,58.5131
258,44.8686,11.356,78.7586,58.7459
259,44.928999999999995,11.3847,78.8177,58.98
260,44.9957,11.4173,78.8676,59.2137
261,45.0565,11.4494,78.9134,59.443999999999996
262,45.1239,11.4899,78.9599,59.6329
263,45.1851,11.5142,79.0706,59.8688
264,45.2463,11.5482,79.115,60.104
265,45.3293,11.5789,79.1643,60.3355
266,45.3899,11.6129,79.2141,60.5644
267,45.4572,11.6476,79.2587,60.7965
268,45.5177,11.6813,79.3051,61.0255
269,45.5779,11.7121,81.3113,61.2382
270,45.6444,11.7436,81.3561,61.4588
271,45.7054,11.7748,81.3996,61.6555
272,45.7728,11.8138,81.4447,61.8767
273,45.8403,11.8392,81.4868,62.1003
274,45.9028,11.8733,81.5312,62.3326
275,45.9654,11.9039,81.5836,62.5625
276,46.0304,11.9382,81.6282,62.7974
277,46.093,11.9774,81.6812,63.0262
278,46.1558,12.0113,81.7237,63.2528
279,46.2206,12.0368,81.7684,63.465
280,46.283,12.0693,81.8116,63.648999999999994
281,46.3464,12.0992,81.8564,63.8309
282,46.4155,12.1424,81.8966,64.0575
283,46.4779,12.169,81.9428,64.2826
284,46.5474,12.2031,81.9846,64.4794
285,46.6099,12.2327,82.0335,64.7064
286,46.6732,12.2679,82.0738,64.9361
287,46.7357,12.3044,82.1185,65.1635
288,46.805,12.3372,82.1603,65.3904
289,46.8676,12.3682,82.2049,65.6202
290,46.9313,12.401,82.2464,65.8512
291,47.0,12.43,82.2968,66.0822
292,47.0626,12.4732,82.3366,66.3052
293,47.1259,12.4996,82.3854,66.4868
294,47.1949,12.5338,82.4271,66.7189
295,47.2575,12.5645,82.4724,66.9554
296,47.3202,12.5986,82.5149,67.1786
297,47.3889,12.6309,82.5594,67.4049
298,47.4516,12.6634,82.6007,67.589
299,47.5258,12.6973,82.647,67.8164
300,47.5908,12.7303,82.6881,68.0179
301,47.6561,12.7623,82.7379,68.2485
302,47.7194,12.8033,82.7822,68.4776
303,47.7881,12.8313,82.8325,68.7047
304,47.8512,12.8662,82.8737,68.9014
305,47.9134,12.8962,82.9244,69.1039
306,47.9821,12.9306,82.9676,69.3252
307,48.0448,12.9683,83.0157,69.5526
308,48.1071,13.0009,83.0581,69.7762
309,48.1772,13.032,83.1057,69.9997
310,48.2396,13.0646,83.1503,70.2286
311,48.3021,13.0933,83.1968,70.4469
312,48.3708,13.1349,83.2392,70.6434
313,48.4337,13.1645,83.2859,70.8621
314,48.5058,13.1984,83.3304,71.0864
315,48.568999999999996,13.2259,83.3784,71.2668
316,48.6313,13.26,85.339,71.4733
317,48.6937,13.2989,85.4363,71.6843
318,48.7632,13.3317,85.4855,71.8857
319,48.826,13.3615,85.5906,72.0996
320,48.8883,13.3941,85.7214,72.3119
321,48.9572,13.4246,85.7645,72.5019
322,49.0197,13.4658,85.865,72.7281
323,49.0829,13.4946,85.91,72.9568
324,49.1516,13.5285,85.9634,73.1843
325,49.2142,13.5572,86.0119,73.4105
326,49.2764,13.5915,86.0552,73.6114
327,49.3466,13.6359,86.1006,73.8284
328,49.4091,13.6782,86.1465,74.0093
329,49.4811,13.7085,86.1902,74.1917
330,54.8953,13.7419,86.2346,74.4162
331,60.4377,13.772,88.3149,74.5996
332,65.9129,13.8129,88.3812,74.8273
333,71.484,13.8424,88.4311,75.008
334,77.5595,13.8761,88.48,75.2018
335,83.0253,13.907,88.5245,75.4306
336,89.2719,13.9431,88.5997,75.657
337,94.7665,13.9714,88.6444,75.8844
338,100.5291,14.0085,88.6917,76.1111
339,106.6034,14.0422,88.7385,76.3369
340,112.5246,14.0746,88.78200000000001,76.5642
341,117.9471,14.1043,88.8239,76.789
342,123.9676,14.1468,88.8684,77.0122
343,129.4835,14.1771,88.9198,77.2452
344,135.5604,14.2129,88.9624,77.4732
345,141.0842,14.2447,89.0072,77.6951
346,147.0209,14.2727,89.0523,77.9181
347,152.4567,14.3051,89.0926,78.1472
348,158.0312,14.3484,89.1381,78.3677
349,163.5959,14.3765,89.1854,78.5747
350,169.47400000000002,14.4134,89.2292,78.7811
351,175.3333,14.4431,89.2723,78.9931
352,180.97299999999998,14.4757,89.3174,79.212
353,,14.5103,89.3678,79.4374
354,,14.5524,89.4107,79.6643
355,,14.5775,89.4552,79.8875
356,,14.6157,89.4996,80.0839
357,,14.652000000000001,89.5442,80.2737
358,,14.6842,89.5909,80.4771
359,,14.7113,89.6376,80.6811
360,,14.7472,89.6821,80.8869
361,,14.785,89.7326,81.0919
362,,14.815,89.7757,81.3036
363,,14.8398,89.8198,81.5097
364,,14.8714,91.7378,81.6906
365,,14.9084,91.7826,81.8974
366,,14.9403,91.823,82.1041
367,,14.9685,91.8674,82.2932
368,,15.0001,91.9094,82.4755
369,,15.0304,91.9558,82.7055
370,,15.062000000000001,91.9977,82.9294
371,,15.0935,92.0457,83.1543
372,,15.1254,92.0865,83.3725
373,,15.1581,92.1335,83.5996
374,,15.1897,92.176,83.8189
375,,15.2207,92.2227,84.0327
376,,15.2525,92.2654,84.2584
377,,15.2853,92.3135,84.4733
378,,15.317,92.3561,84.7009
379,,15.347999999999999,92.4052,84.9243
380,,15.3803,92.4481,85.1484
381,,15.4139,92.4954,85.37899999999999
382,,15.4445,92.5386,85.605
383,,15.4744,92.5858,85.8276
384,,15.5063,92.62799999999999,86.0568
385,,15.5412,92.6762,86.26899999999999
386,,15.5692,92.7195,86.4505
387,,15.6028,92.7688,86.6704
388,,15.6349,92.8105,86.8855
389,,15.665,92.8574,87.105
390,,15.6967,92.9028,87.3043
391,,15.7304,92.9506,87.50200000000001
392,,15.7623,92.9955,87.6838
393,,15.7887,93.042,87.9074
394,,15.8215,93.0872,88.1349
395,,15.8564,93.1356,88.3567
396,,15.8883,93.1797,88.5396
397,,15.9174,95.3115,88.7674
398,,15.9508,95.3566,88.9948
399,,15.9859,95.3984,89.2227
400,,16.019000000000002,95.4455,89.4424
401,,16.0508,95.7319,89.6625
402,,16.083,95.7787,89.8848
403,,16.1184,97.9191,90.1105
404,,16.1503,97.9634,90.3274
405,,16.1791,98.0083,90.522
406,,16.211,98.0584,90.7499
407,,16.2465,98.1011,90.9331
408,,16.2754,98.1495,91.1618
409,,16.3067,98.1906,91.3937
410,,16.3379,98.2356,91.6093
411,,16.3715,98.2843,91.7898
412,,16.4019,98.3282,92.0088
413,,16.4346,98.3722,92.1907
414,,16.4644,100.2746,92.4202
415,,16.5005,100.4524,92.6326
416,,16.525,100.4967,92.8622
417,,16.5614,102.5746,93.0501
418,,16.5931,102.6347,93.2773
419,,16.6208,102.685,93.4957
420,,16.6527,102.73200000000001,93.7247
421,,16.6863,102.7803,93.9446
422,,16.7178,102.8231,94.1678
423,,16.7454,102.868,94.3473
424,,16.777,102.9225,94.53
425,,16.812,102.9697,94.7616
426,,16.8435,103.0136,94.99600000000001
427,,16.8726,103.061,95.2251
428,,16.9045,103.1133,95.4457
429,,16.9395,103.1657,95.6289
430,,16.9713,103.2074,95.8098
431,,17.0056,103.2519,96.022
432,,17.0379,103.2923,96.2432
433,,17.0702,103.3406,96.4598
434,,17.1018,103.3852,96.6955
435,,17.1352,103.4278,96.8794
436,,17.167,103.47399999999999,97.0642
437,,17.2015,105.4356,97.2968
438,,17.2325,105.5268,97.5152
439,,17.2667,105.5696,97.7404
440,,17.2962,105.6156,97.9582
441,,17.3288,105.6585,98.1542
442,,17.3554,105.7059,98.3741
443,,17.3926,105.7512,98.5551
444,,17.4214,105.7951,98.78
445,,17.4587,105.84899999999999,98.96
446,,17.4824,105.8966,99.1799
447,,17.5199,105.9388,99.4027
448,,17.5495,105.9859,99.6202
449,,17.5878,106.0284,99.8403
450,,17.613,108.0416,100.0394
451,,17.6502,108.0978,100.2642
452,,17.6798,108.1451,100.4604
453,,17.7135,108.1884,100.6812
454,,17.741,108.2349,100.9059
455,,17.7772,108.2773,101.1012
456,,17.8054,108.324,101.3234
457,,17.8404,108.3676,101.5365
458,,17.871,108.41,101.7833
459,,17.9012,108.4564,101.9647
460,,17.9321,110.4573,102.1867
461,,17.9681,110.6351,102.3673
462,,17.9917,110.6781,102.5943
463,,18.0291,110.7219,102.8215
464,,18.0587,110.7638,103.0535
465,,18.0958,110.8062,103.2835
466,,18.1193,110.8522,103.5106
467,,18.1568,111.2112,103.7191
468,,18.1864,111.2545,103.9507
469,,18.2237,113.2709,104.1884
470,,18.2474,113.3284,104.4241
471,,18.2845,113.3749,104.641
472,,18.3154,113.4236,104.8685
473,,18.3507,113.4731,105.08200000000001
474,,18.3754,113.522,105.3103
475,,18.4129,113.61,105.5076
476,,18.444000000000003,113.6541,105.7264
477,,18.4794,113.6965,105.9487
478,,18.503,115.5795,106.1823
479,,18.5402,115.6706,106.3714
480,,18.57,115.7144,106.6005
481,,18.6073,115.759,106.7872
482,,18.6373,115.8378,107.0079
483,,18.674,115.8801,107.1893
484,,18.7017,115.9271,107.4129
485,,18.739,117.9446,107.5965
486,,18.766,118.0013,107.8241
487,,18.8038,118.1284,108.0423
488,,18.8307,118.1689,108.2654
489,,18.8667,118.2115,108.4912
490,,18.8956,118.2551,108.71700000000001
491,,18.9292,118.3019,108.9427
492,,18.9587,118.3449,109.1738
493,,18.991,118.3943,109.4023
494,,19.0176,120.4338,109.6261
495,,19.055,120.5063,109.84200000000001
496,,19.0835,120.5567,110.0699
497,,19.1206,120.6555,110.2977
498,,19.1453,120.7036,110.5301
499,,19.1825,120.74799999999999,110.7174
500,,19.2137,120.7938,110.9499
501,,19.2536,120.8492,111.185
502,,19.2775,120.8907,111.4046
503,,19.3154,120.9356,111.6244
504,,19.3466,120.98100000000001,111.8052
505,,19.3851,121.024,112.0312
506,,19.4122,121.0676,112.2532
507,,19.4489,121.1173,112.4785
508,,19.4798,121.1634,112.7024
509,,19.5148,121.2111,112.89200000000001
510,,19.539,121.2626,113.0723
511,,19.5739,121.3027,113.2919
512,,19.6058,121.3452,113.5077
513,,19.6375,121.402,113.73200000000001
514,,19.6661,123.5158,113.9486
515,,19.6979,123.58200000000001,114.1341
516,,19.7311,123.6381,114.322
517,,19.7628,123.6832,114.5051
518,,19.7976,123.7275,114.698
519,,19.8294,123.7715,114.8805
520,,19.8621,123.8164,115.1097
521,,19.894000000000002,123.8966,115.3471
522,,19.9239,123.9396,115.5758
523,,19.9561,123.9838,115.7754
524,,19.9829,124.037,115.9941
525,,20.0144,124.0801,116.2085
526,,20.0477,124.1231,116.4357
527,,20.0795,124.1669,116.6624
528,,20.1142,124.208,116.8915
529,,20.1485,124.2533,117.1087
530,,20.1823,124.2998,117.3067
531,,20.2137,124.3427,117.5072
532,,20.246,124.3866,117.7244
533,,20.277,124.4307,117.905
534,,20.311,124.507,118.1327
535,,20.3409,124.5509,118.3221
536,,20.3735,124.5973,118.5463
537,,20.4024,124.645,118.7368
538,,20.4397,124.69200000000001,118.9535
539,,20.4672,124.7341,119.1468
540,,20.5046,124.7814,119.3618
541,,20.5307,124.8386,119.5894
542,,20.5693,124.8922,119.8228
543,,20.6009,124.9368,120.0135
544,,20.6387,124.9824,120.2463
545,,20.6671,125.036,120.4808
546,,20.7049,125.0789,120.7078
547,,20.7319,125.1249,120.8882
548,,20.7692,125.175,121.0854
549,,20.7969,125.2185,121.3092
550,,20.8342,125.2649,121.5353
551,,20.861,125.3141,121.7576
552,,20.8983,125.3602,121.9772
553,,20.9282,125.4057,122.1591
554,,20.9643,125.4547,122.3795
555,,20.9869,125.5013,122.5857
556,,21.0242,125.5474,122.7856
557,,21.0551,125.5954,123.00399999999999
558,,21.0917,125.6372,123.2312
559,,21.1174,125.6839,123.463
560,,21.1566,125.7435,123.6622
561,,21.1846,125.7876,123.8425
562,,21.2223,125.8342,124.0437
563,,21.2501,125.8808,124.2477
564,,21.2875,125.9241,124.4662
565,,21.3152,125.9705,124.6864
566,,21.3525,126.0166,124.9053
567,,21.3783,126.0682,125.0858
568,,21.4154,126.1097,125.3088
569,,21.445,126.1558,125.5324
570,,21.4823,126.2005,125.7872
571,,21.506,126.2451,126.0232
572,,21.5441,126.294,126.2766
573,,21.5749,126.3383,126.51799999999999
574,,21.6101,126.3867,126.7303
575,,21.6378,126.4289,126.9839
576,,21.6727,126.4733,127.2308
577,,21.7023,126.5131,127.4794
578,,21.7291,126.5602,127.7312
579,,21.7605,126.6009,127.9756
580,,21.7967,126.6453,128.1838
581,,21.8253,126.6854,128.4232
582,,21.8602,126.738,128.6741
583,,21.8879,126.7798,128.9185
584,,21.9218,126.8267,129.1787
585,,21.9534,126.8679,129.4217
586,,21.9834,126.9257,129.6775
587,,22.0151,126.9679,129.92700000000002
588,,22.049,127.0141,130.1785
589,,22.0806,129.1543,130.4084
590,,22.1083,129.2121,130.6082
591,,22.1402,129.3356,130.8448
592,,22.1749,129.3871,131.0889
593,,22.2066,129.4285,131.3341
594,,22.2341,129.4751,131.5791
595,,22.266,129.5203,131.8407
596,,22.3019,129.5709,132.0929
597,,22.336,129.6168,132.3497
598,,22.3629,129.6697,132.6
599,,22.3958,129.7137,132.8517
600,,22.4288,129.7658,133.0943
601,,22.4648,130.1998,133.3393
602,,22.4897,130.2406,133.5574
603,,22.5226,130.2853,133.792
604,,22.5576,130.3276,134.0348
605,,22.5903,130.3724,134.2657
606,,22.6135,130.4145,134.4604
607,,22.6505,130.4593,134.7015
608,,22.6812,130.5004,134.9066
609,,22.7138,130.5538,135.1126
610,,22.7426,130.5995,135.3429
611,,22.7747,130.6483,135.5321
612,,22.8082,130.6931,135.7661
613,,22.8407,130.7402,136.001
614,,22.8667,130.7838,136.2374
615,,22.9042,130.8306,136.4776
616,,22.9351,130.8728,136.7065
617,,22.9681,130.9213,136.8873
618,,22.9963,130.9715,137.0728
619,,23.0286,131.0168,137.3054
620,,23.0582,131.0623,137.5143
621,,23.090999999999998,131.1077,137.7244
622,,23.119,131.1545,137.9556
623,,23.1559,131.2002,138.1876
624,,23.1831,131.2404,138.4109
625,,23.2154,131.2849,138.6396
626,,23.2438,131.3263,138.8347
627,,23.2762,131.3857,139.0561
628,,23.3097,131.4263,139.2448
629,,23.340999999999998,131.4707,139.4457
630,,23.3673,131.5135,139.668
631,,23.4042,131.5584,139.8966
632,,23.4341,131.6052,140.1292
633,,23.4664,131.6734,140.3599
634,,23.4936,131.716,140.5924
635,,23.5259,131.7615,140.8211
636,,23.5585,131.8127,141.0209
637,,23.5908,131.8578,141.2448
638,,23.6189,131.8987,141.4757
639,,23.6559,131.9587,141.701
640,,23.6833,132.001,141.922
641,,23.7161,132.0458,142.1215
642,,23.7434,132.0959,142.3444
643,,23.7753,132.141,142.5252
644,,23.8074,132.1849,142.7174
645,,23.8396,132.2444,142.935
646,,23.8677,132.2883,143.1632
647,,23.9072,132.335,143.387
648,,23.9344,132.377,143.6189
649,,23.9671,132.418,143.8442
650,,23.9966,132.4589,144.0762
651,,24.0288,132.513,144.3027
652,,24.0596,132.5541,144.5274
653,,24.0923,132.59799999999998,144.7645
654,,24.1167,132.6526,144.986
655,,24.1535,132.6939,145.2131
656,,24.1836,132.7398,145.4411
657,,24.215999999999998,132.7844,145.6722
658,,24.2415,132.8274,145.8963
659,,24.2739,132.8715,146.1248
660,,24.3084,132.9269,146.3128
661,,24.3409,132.9721,146.4987
662,,24.3652,133.017,146.7192
663,,24.4024,133.0612,146.9444
664,,24.4357,135.0393,147.1681
665,,24.4687,135.1005,147.4
666,,24.4951,135.2075,147.6285
667,,24.5271,135.2692,147.8585
668,,24.5604,137.2083,148.0823
669,,24.5927,137.2927,148.3096
670,,24.6198,137.3405,148.5391
671,,24.6566,137.4198,148.7321
672,,24.6866,137.4706,148.9631
673,,24.7192,137.5152,149.191
674,,24.7455,137.5775,149.4214
675,,24.7777,137.6252,149.6438
676,,24.8107,137.6716,149.8253
677,,24.8431,137.7155,150.056
678,,24.8715,137.7589,150.2881
679,,24.9085,137.8056,150.516
680,,24.9367,137.8661,150.6976
681,,24.969,137.9106,150.9217
682,,24.9974,137.9585,151.149
683,,25.0296,138.0028,151.3284
684,,25.061999999999998,138.0506,151.5207
685,,25.0941,138.096,151.7112
686,,25.1222,138.1528,151.9145
687,,25.1591,138.2248,152.1373
688,,25.1883,138.2742,152.3591
689,,25.221,138.3195,152.5887
690,,25.2484,138.3645,152.7693
691,,25.2827,138.4076,152.94899999999998
692,,25.3158,138.4683,153.1407
693,,25.3484,138.5121,153.3644
694,,25.3755,138.5598,153.5939
695,,25.4123,138.6032,153.8231
696,,25.4417,138.6482,154.0511
697,,25.4742,138.6937,154.2365
