,RALM,REPM(LQH),REPM(LSE),RSQO
280,1.0861325440703411e+126,,,3.5607e-07
281,3.620441813567804e+126,,,3.5508000000000003e-07
282,1.2068139378559344e+127,,,3.541e-07
283,4.022713126186449e+127,,,3.5312e-07
284,1.3409043753954832e+128,,,3.5215000000000004e-07
285,4.4696812513182776e+128,,,3.5119e-07
286,1.4898937504394256e+129,,,3.5023000000000003e-07
287,4.966312501464753e+129,,,3.4928000000000007e-07
288,1.6554375004882514e+130,,,3.4834e-07
289,5.518125001627504e+130,,,3.474e-07
290,1.8393750005425e+131,,,3.4647e-07
291,6.1312500018083384e+131,,,3.4555e-07
292,2.0437500006027796e+132,,,3.4463000000000004e-07
293,6.812500002009263e+132,,,3.4372e-07
294,2.2708333340030881e+133,,,3.4281e-07
295,7.569444446676961e+133,,,3.4192e-07
296,2.5231481488923207e+134,,,3.4101999999999997e-07
297,8.410493829641068e+134,,,3.4014000000000003e-07
298,2.8034979432136896e+135,,,3.3924999999999997e-07
299,9.344993144045635e+135,,,3.3838e-07
300,3.114997714681878e+136,,,3.3750999999999996e-07
301,1.0383325715606262e+137,,,3.3664000000000003e-07
302,3.461108571868754e+137,,,3.3578e-07
303,1.1537028572895843e+138,,,3.3493e-07
304,3.8456761909652815e+138,,,3.3408000000000004e-07
305,1.2818920636550942e+139,,,3.3324e-07
306,4.2729735455169797e+139,,,3.3240000000000004e-07
307,1.4243245151723265e+140,,,3.3156999999999994e-07
308,4.747748383907757e+140,,,3.3073999999999996e-07
309,1.5825827946359183e+141,,,3.2992e-07
310,5.27527598211973e+141,,,3.2909999999999995e-07
311,1.7584253273732424e+142,,,3.2829e-07
312,5.86141775791081e+142,,,3.2749000000000003e-07
313,1.9538059193036037e+143,,,3.2669e-07
314,6.512686397678679e+143,,,3.2588999999999996e-07
315,2.1708954658928927e+144,,,3.2509999999999997e-07
316,7.23631821964298e+144,,,3.2430999999999997e-07
317,2.4121060732143258e+145,,,3.2353000000000004e-07
318,8.040353577381085e+145,,,3.2275e-07
319,2.680117859127029e+146,,,3.2198000000000003e-07
320,8.933726197090096e+146,,,3.2121e-07
321,2.977908732363366e+147,,,3.2045000000000004e-07
322,9.926362441211218e+147,,,3.1969e-07
323,3.30878748040374e+148,,,3.1894e-07
324,1.1029291601345802e+149,,,3.1819e-07
325,3.676430533781933e+149,,,3.1745000000000003e-07
326,1.2254768445939775e+150,,,3.1671e-07
327,4.08492281531326e+150,,,3.1597e-07
328,1.3616409384377534e+151,,,3.1524e-07
329,4.538803128125844e+151,,,3.1451000000000003e-07
330,1.5129343760419473e+152,,,3.1379e-07
331,5.043114586806493e+152,,,3.1307e-07
332,1.6810381956021643e+153,,,3.1235e-07
333,5.6034606520072164e+153,,,3.1164e-07
334,inf,,,3.1094e-07
335,inf,,,3.1023000000000005e-07
336,inf,,,3.0953000000000005e-07
337,inf,,,3.0884e-07
338,inf,,,3.0815e-07
339,inf,,,3.0746e-07
340,inf,,,3.0678e-07
341,inf,,,3.0609999999999997e-07
342,inf,,,3.0543e-07
343,inf,,,3.0476e-07
344,inf,,,3.0409e-07
345,inf,,,3.0342e-07
346,inf,,,3.0276e-07
347,inf,,,3.021e-07
348,inf,,,3.0145e-07
349,inf,,,3.008e-07
350,inf,,,3.0015e-07
351,inf,,,2.9951e-07
352,inf,,,2.9887e-07
353,inf,,,2.9823e-07
354,inf,,,2.976e-07
355,inf,,,2.9697e-07
356,inf,,,2.9635000000000003e-07
357,inf,,,2.9572e-07
358,inf,,,2.9510000000000004e-07
359,inf,,,2.9449000000000004e-07
360,inf,,,2.9386999999999997e-07
361,,,,2.9326e-07
362,,,,2.9266e-07
363,,,,2.9204999999999997e-07
364,,,,2.9145e-07
365,,,,2.9086e-07
366,,,,2.9026e-07
367,,,,2.8966999999999997e-07
368,,,,2.8908e-07
369,,,,2.885e-07
370,,,,2.8792e-07
371,,,,2.8734000000000003e-07
372,,,,2.8676e-07
373,,,,2.8619e-07
374,,,,2.8562e-07
375,,,,2.8505e-07
376,,,,2.8448e-07
377,,,,2.8392e-07
378,,,,2.8335999999999996e-07
379,,,,2.8281e-07
380,,,,2.8225000000000003e-07
381,,,,2.8170000000000004e-07
382,,,,2.8115e-07
383,,,,2.8061e-07
384,,,,2.8007e-07
385,,,,2.7953e-07
386,,,,2.7899e-07
387,,,,2.7845e-07
388,,,,2.7792e-07
389,,,,2.7739e-07
390,,,,2.7686e-07
391,,,,2.7634e-07
392,,,,2.7582e-07
393,,,,2.7530000000000004e-07
394,,,,2.7478000000000003e-07
395,,,,2.7425999999999997e-07
396,,,,2.7375e-07
397,,,,2.7324000000000003e-07
398,,,,2.7273000000000003e-07
399,,,,2.7223000000000005e-07
400,,,,2.7171999999999995e-07
401,,,,2.7122e-07
402,,,,2.7072e-07
403,,,,2.7023000000000006e-07
404,,,,2.6973e-07
405,,,,2.6924e-07
406,,,,2.6875e-07
407,,,,2.6827e-07
408,,,,2.6778000000000003e-07
409,,,,2.673e-07
410,,,,2.6682e-07
411,,,,2.6634e-07
412,,,,2.6585999999999997e-07
413,,,,2.6539e-07
414,,,,2.6491999999999997e-07
415,,,,2.6445e-07
416,,,,2.6398e-07
417,,,,2.6351e-07
418,,,,2.6305e-07
419,,,,2.6259e-07
420,,,,2.6213000000000003e-07
421,,,,2.6167e-07
422,,,,2.6122e-07
423,,,,2.6076e-07
424,,,,2.6031e-07
425,,,,2.5986e-07
426,,,,2.5940999999999997e-07
427,,,,2.5897e-07
428,,,,2.5851999999999996e-07
429,,,,2.5808000000000005e-07
430,,,,2.5763999999999997e-07
431,,,,2.572e-07
432,,,,2.5677e-07
433,,,,2.5633e-07
434,,,,2.559e-07
435,,,,2.5546999999999994e-07
436,,,,2.5504000000000004e-07
437,,,,2.5461e-07
438,,,,2.5419000000000003e-07
439,,,,2.5377e-07
440,,,,2.5334e-07
441,,,,2.5291999999999996e-07
442,,,,2.5251e-07
443,,,,2.5209e-07
444,,,,2.5167e-07
445,,,,2.5126e-07
446,,,,2.5085e-07
447,,,,2.5044e-07
448,,,,2.5003e-07
449,,,,2.4963e-07
450,,,,2.4921999999999995e-07
451,,,,2.4882e-07
452,,,,2.4842e-07
453,,,,2.4802e-07
454,,,,2.4762e-07
455,,,,2.4721999999999996e-07
456,,,,2.4683000000000005e-07
457,,,,2.4643e-07
458,,,,2.4604e-07
459,,,,2.4565000000000003e-07
460,,,,2.4526e-07
461,,,,2.4488e-07
462,,,,2.4449000000000004e-07
463,,,,2.441e-07
464,,,,2.4372e-07
465,,,,2.4334e-07
466,,,,2.4296e-07
467,,,,2.4258000000000005e-07
468,,,,2.422e-07
469,,,,2.4182e-07
470,,,,2.4145e-07
471,,,,2.4109e-07
472,,,,2.4072e-07
473,,,,2.4035e-07
474,,,,2.3998e-07
475,,,,2.3961999999999997e-07
476,,,,2.3925000000000003e-07
477,,,,2.3889e-07
478,,,,2.3851999999999994e-07
479,,,,2.3815999999999998e-07
480,,,,2.378e-07
481,,,,2.3744e-07
482,,,,2.3708000000000003e-07
483,,,,2.3673000000000003e-07
484,,,,2.3636999999999997e-07
485,,,,2.3601999999999997e-07
486,,,,2.3565999999999998e-07
487,,,,2.3530999999999998e-07
488,,,,2.3495999999999998e-07
489,,,,2.3460999999999998e-07
490,,,,2.3427e-07
491,,,,2.3392e-07
492,,,,2.3358e-07
493,,,,2.3323e-07
494,,,,2.3289000000000002e-07
495,,,,2.3255e-07
496,,,,2.3221e-07
497,,,,2.3186999999999997e-07
498,,,,2.3153e-07
499,,,,2.312e-07
500,,,,2.3086e-07
501,,,,2.3053000000000001e-07
502,,,,2.3019999999999998e-07
503,,,,2.2986999999999998e-07
504,,,,2.2954e-07
505,,,,2.2921e-07
506,,,,2.2888000000000002e-07
507,,,,2.2855999999999998e-07
508,,,,2.2823e-07
509,,,,2.2791e-07
510,,,,2.2759000000000001e-07
511,,,,2.2726999999999997e-07
512,,,,2.2695e-07
513,,,,2.2663e-07
514,,,,2.2631e-07
515,,,,2.2599e-07
516,,,,2.2568000000000002e-07
517,,,,2.2535999999999997e-07
518,,,,2.2505e-07
519,,,,2.2474e-07
520,,,,2.2441999999999997e-07
521,,,,2.2410999999999999e-07
522,,,,2.2379999999999998e-07
523,,,,2.235e-07
524,,,,2.2319000000000003e-07
525,,,,2.2288e-07
526,,,,2.2258000000000003e-07
527,,,,2.2226999999999996e-07
528,,,,2.2197e-07
529,,,,2.2166999999999997e-07
530,,,,2.2136999999999998e-07
531,,,,2.2106999999999998e-07
532,,,,2.2076999999999998e-07
533,,,,2.2046999999999996e-07
534,,,,2.2017e-07
535,,,,2.1988000000000003e-07
536,,,,2.1958e-07
537,,,,2.1929000000000003e-07
538,,,,2.19e-07
539,,,,2.1870999999999998e-07
540,,,,2.1840999999999998e-07
541,,,,2.1811999999999997e-07
542,,,,2.1784000000000002e-07
543,,,,2.1754999999999999e-07
544,,,,2.1726e-07
545,,,,2.1697e-07
546,,,,2.1669000000000002e-07
547,,,,2.1641e-07
548,,,,2.1611999999999998e-07
549,,,,2.1584e-07
550,,,,2.1555999999999998e-07
551,,,,2.1528000000000003e-07
552,,,,2.15e-07
553,,,,2.1471999999999998e-07
554,,,,2.1444000000000003e-07
555,,,,2.1417e-07
556,,,,2.1389e-07
557,,,,2.1361000000000002e-07
558,,,,2.1334e-07
559,,,,2.1307e-07
560,,,,2.128e-07
561,,,,2.1252e-07
562,,,,2.1225e-07
563,,,,2.1198e-07
564,,,,2.1170999999999998e-07
565,,,,2.1145e-07
566,,,,2.1118000000000002e-07
567,,,,2.1090999999999997e-07
568,,,,2.1065000000000002e-07
569,,,,2.1038e-07
570,,,,2.1011999999999998e-07
571,,,,2.0985e-07
572,,,,2.0958999999999999e-07
573,,,,2.0933000000000004e-07
574,,,,2.0906999999999995e-07
575,,,,2.0881e-07
576,,,,2.0855e-07
577,,,,2.0829e-07
578,,,,2.0803000000000002e-07
579,,,,2.0778000000000002e-07
580,,,,2.0752e-07
581,,,,2.0726999999999998e-07
582,,,,2.0701e-07
583,,,,2.0675999999999998e-07
584,,,,2.0651e-07
585,,,,2.0625e-07
586,,,,2.0600000000000002e-07
587,,,,2.0575e-07
588,,,,2.055e-07
589,,,,2.0525e-07
590,,,,2.05e-07
591,,,,2.0476e-07
592,,,,2.0451e-07
593,,,,2.0425999999999998e-07
594,,,,2.0402000000000002e-07
595,,,,2.0378e-07
596,,,,2.0352999999999997e-07
597,,,,2.0329000000000002e-07
598,,,,2.0305e-07
599,,,,2.0280000000000002e-07
600,,,,2.0256e-07
601,,,,2.0232e-07
602,,,,2.0208e-07
603,,,,2.0185e-07
604,,,,2.0161e-07
605,,,,2.0137e-07
606,,,,2.0113e-07
607,,,,2.009e-07
608,,,,2.0066e-07
609,,,,2.0043e-07
610,,,,2.0019000000000002e-07
611,,,,1.9996e-07
612,,,,1.9973e-07
613,,,,1.9949999999999998e-07
614,,,,1.9926999999999998e-07
615,,,,1.9904e-07
616,,,,1.9881e-07
617,,,,1.9858e-07
618,,,,1.9835e-07
619,,,,1.9812e-07
620,,,,1.9789e-07
621,,,,1.9767e-07
622,,,,1.9744e-07
623,,,,1.9722000000000002e-07
624,,,,1.9699000000000002e-07
625,,,,1.9677e-07
626,,,,1.9654e-07
627,,,,1.9632000000000003e-07
628,,,,1.961e-07
629,,,,1.9588e-07
630,,,,1.9566e-07
631,,,,1.9544e-07
632,,,,1.9522000000000002e-07
633,,,,1.95e-07
634,,,,1.9477999999999997e-07
635,,,,1.9456e-07
636,,,,1.9435e-07
637,,,,1.9413e-07
638,,,,1.9391e-07
639,,,,1.9370000000000002e-07
640,,,,1.9347999999999998e-07
641,,,,1.9327e-07
642,,,,1.9305999999999998e-07
643,,,,1.9284000000000002e-07
644,,,,1.9262999999999997e-07
645,,,,1.9242e-07
646,,,,1.9221e-07
647,,,,1.92e-07
648,,,,1.9179000000000003e-07
649,,,,1.9158000000000003e-07
650,,,,1.9137e-07
651,,,,1.9116e-07
652,,,,1.9095e-07
653,,,,1.9074999999999998e-07
654,,,,1.9054e-07
655,,,,1.9033e-07
656,,,,1.9012999999999997e-07
657,,,,1.8992e-07
658,,,,1.8972e-07
659,,,,1.8952000000000002e-07
660,,,,1.8930999999999997e-07
661,,,,1.8910999999999998e-07
662,,,,1.8891e-07
663,,,,1.8870999999999997e-07
664,,,,1.8850000000000003e-07
