,RALM,REPM(LQH),REPM(LSE),RSQO
689,,56.0024,155.1641,145.2383
690,,56.0334,155.2117,145.4644
691,,56.0602,155.2539,145.6589
692,,56.0929,155.30200000000002,145.8859
693,,56.1216,155.3496,146.0889
694,,56.1511,155.3948,146.2892
695,,56.1822,155.4424,146.4861
696,,56.208999999999996,155.4879,146.7146
697,,56.2411,155.5342,146.9276
698,,56.269,155.5841,147.1592
699,,56.2993,155.6249,147.3709
700,,56.3316,155.6754,147.55
701,,56.3649,155.7227,147.7427
702,,56.397,155.7678,147.9702
703,,56.434,155.8136,148.1562
704,,56.4639,155.8572,148.3821
705,,56.4933,155.9001,148.5679
706,,56.5229,155.9479,148.7486
707,,56.5515,155.99200000000002,148.9588
708,,56.5887,156.0342,149.1838
709,,56.6193,156.08100000000002,149.3736
710,,56.648,156.121,149.5732
711,,56.6769,156.1649,149.7968
712,,56.705,156.2092,150.0249
713,,56.7454,156.2532,150.2138
714,,56.7751,156.2932,150.4369
715,,56.8055,156.3377,150.6184
716,,56.8354,156.3765,150.8397
717,,56.8645,156.423,151.0312
718,,56.903999999999996,156.4648,151.2255
719,,56.9317,156.51,151.4463
720,,56.9619,156.5524,151.6346
721,,56.99100000000001,156.5965,151.8207
722,,57.0196,156.6356,152.03
723,,57.0567,156.6851,152.2615
724,,57.0846,156.8164,152.4426
725,,57.1141,158.7025,152.6693
726,,57.1426,158.7727,152.8704
727,,57.1719,158.8164,153.0619
728,,57.2094,158.8563,153.2891
729,,57.2374,158.9022,153.4837
730,,57.266999999999996,158.9485,153.7054
731,,57.2951,158.9926,153.8936
732,,57.3258,159.0411,154.1184
733,,57.3643,159.0832,154.343
734,,57.3938,159.1272,154.5409
735,,57.4236,159.292,154.7455
736,,57.4525,159.6915,154.9676
737,,57.4822,160.0019,155.1518
738,,57.5191,162.1236,155.3407
739,,57.5483,162.1938,155.5713
740,,57.5767,162.2397,155.7618
741,,57.6057,162.4079,155.9635
742,,57.635,162.4482,156.1503
743,,57.6708,162.4967,156.3484
744,,57.6999,162.5394,156.5719
745,,57.7285,162.5833,156.7702
746,,57.7574,162.6315,156.9702
747,,57.7862,162.6746,157.1944
748,,57.8244,162.7181,157.4122
749,,57.8534,162.8708,157.6412
750,,57.8817,162.91,157.8248
751,,57.9117,162.9542,158.0561
752,,57.9391,162.9986,158.2786
753,,57.9762,163.0407,158.5018
754,,58.0054,163.0839,158.6828
755,,58.0341,163.1357,158.9036
756,,58.0629,163.1792,159.1263
757,,58.0915,163.22299999999998,159.3124
758,,58.1293,165.1251,159.5072
759,,58.1574,165.185,159.7064
760,,58.1869,165.2438,159.8926
761,,58.215,165.285,160.0829
762,,58.2452,165.3308,160.3088
763,,58.2783,165.3825,160.5069
764,,58.3083,165.4245,160.692
765,,58.336999999999996,165.4708,160.8823
766,,58.3649,167.3726,161.0748
767,,58.3941,167.4232,161.2724
768,,58.4299,167.4767,161.4566
769,,58.4587,167.5237,161.6373
770,,58.486999999999995,167.5716,161.8631
771,,58.516999999999996,167.62599999999998,162.0942
772,,58.5444,167.6732,162.2829
773,,58.583,167.7244,162.476
774,,58.6088,167.7763,162.6606
775,,58.6394,167.8235,162.8612
776,,58.6676,169.9284,163.0517
777,,58.6971,169.9886,163.2346
778,,58.7362,170.0417,163.4306
779,,58.7616,170.088,163.6561
780,,58.7928,170.12900000000002,163.8819
781,,58.8205,170.1782,164.071
782,,58.8499,170.2202,164.2621
783,,58.8874,170.2683,164.4839
784,,58.9146,170.3109,164.6684
785,,58.945,170.3572,164.8654
786,,58.9724,170.4011,165.0911
787,,59.001999999999995,170.4484,165.2907
788,,59.0391,170.4908,165.4828
789,,59.0674,170.5388,165.6684
790,,59.0968,170.5816,165.8932
791,,59.1247,170.6282,166.0762
792,,59.153999999999996,170.6707,166.3042
793,,59.1896,170.7176,166.4953
794,,59.2183,170.7605,166.7221
795,,59.2469,170.8087,166.9035
796,,59.2774,170.8504,167.1285
797,,59.3043,170.8967,167.3252
798,,59.343,170.9402,167.5059
799,,59.3709,170.9868,167.69299999999998
800,,59.4018,171.0323,167.9223
801,,59.4344,171.0803,168.1507
802,,59.4632,171.12099999999998,168.3653
803,,59.4949,171.1671,168.5477
804,,59.5223,171.2081,168.7757
805,,59.5529,171.2552,169.0019
806,,59.58,171.3002,169.2312
807,,59.6098,171.345,169.4291
808,,59.6419,171.387,169.6093
809,,59.6721,171.4306,169.8352
810,,59.7006,171.4706,170.0335
811,,59.7291,171.5144,170.2572
812,,59.7582,171.5552,170.4474
813,,59.7925,171.6052,170.6346
814,,59.8212,171.6453,170.8622
815,,59.8491,171.6916,171.0836
816,,59.8798,171.7316,171.2723
817,,59.9073,171.7757,171.4628
818,,59.9442,171.8201,171.6436
819,,59.9703,171.8642,171.8254
820,,60.001000000000005,171.9042,172.051
821,,60.028999999999996,171.9532,172.2436
822,,60.0571,171.9933,172.4486
823,,60.0938,172.0376,172.6715
824,,60.1198,172.0842,172.8933
825,,60.1544,172.1273,173.0818
826,,61.4885,172.1696,173.3055
827,,61.5373,172.2134,173.4982
828,,61.6373,172.2549,173.7095
829,,61.6724,172.2979,173.8932
830,,61.7007,172.3409,174.1228
831,,61.7331,172.3817,174.3278
832,,61.7624,174.4156,174.5146
833,,61.7928,174.4605,174.747
834,,61.8227,174.5046,174.945
835,,61.8524,174.5491,175.1763
836,,61.8832,174.5953,175.3725
837,,61.9165,174.64,175.5927
838,,61.9479,174.8317,175.787
839,,61.9804,174.8748,176.0071
840,,62.0108,174.9184,176.2311
841,,62.0389,174.9607,176.4652
842,,62.0703,175.0036,176.6977
843,,62.0996,175.0423,176.9177
844,,62.131,175.0874,177.1272
845,,62.1617,175.1302,177.3508
846,,62.1939,175.1737,177.5771
847,,62.2255,175.2186,177.8111
848,,62.2571,175.2584,178.0386
849,,62.2887,175.3022,178.2339
850,,62.3203,175.3438,178.4602
851,,63.6021,175.3885,178.6868
852,,63.6397,175.429,178.8723
853,,63.6802,175.4752,179.0534
854,,63.7085,175.5146,179.2731
855,,63.7414,175.5586,179.4638
856,,63.7687,175.60299999999998,179.6876
857,,63.8001,175.6512,179.8666
858,,63.8294,175.6933,180.0493
859,,63.8609,175.7468,
860,,65.1884,175.7874,
861,,65.2316,175.8332,
862,,65.2652,175.8789,
863,,65.2962,175.9233,
864,,65.3278,175.9636,
865,,65.3595,176.0143,
866,,65.3885,176.055,
867,,65.4188,176.0993,
868,,65.4501,176.1469,
869,,65.4809,176.19099999999997,
870,,65.5112,176.2327,
871,,65.5446,176.2781,
872,,65.575,176.3217,
873,,65.6073,176.3613,
874,,65.6424,176.4085,
875,,65.6707,176.4538,
876,,65.7059,176.4991,
877,,65.7331,176.6613,
878,,65.7659,176.7032,
879,,67.0306,176.7493,
880,,67.0754,176.7954,
881,,67.105,176.8414,
882,,67.1361,176.8811,
883,,67.1653,176.9272,
884,,67.1962,176.97,
885,,67.2244,177.0156,
886,,67.26,177.0601,
887,,67.2868,177.1089,
888,,67.3191,177.1537,
889,,67.347,177.1962,
890,,67.3781,177.2476,
891,,67.4094,177.2907,
892,,67.4404,177.3354,
893,,67.4697,177.3876,
894,,67.5005,177.4271,
895,,67.5276,177.4738,
896,,67.5633,177.5214,
897,,67.5913,177.5632,
898,,67.6239,177.6109,
899,,67.6506,177.7617,
900,,67.6831,177.8079,
901,,67.7211,177.9783,
902,,67.7522,178.0224,
903,,67.7816,178.0662,
904,,67.8135,178.1139,
905,,67.8426,178.1582,
906,,67.8785,180.2179,
907,,67.9059,,
908,,67.9382,,
909,,67.9662,,
910,,67.9974,,
911,,68.0286,,
912,,68.0597,,
913,,68.089,,
914,,68.1197,,
915,,68.1471,,
916,,68.1828,,
917,,68.2107,,
918,,68.2431,,
919,,68.2697,,
920,,68.3016,,
921,,68.334,,
922,,68.365,,
923,,68.3936,,
924,,68.4245,,
925,,68.4525,,
926,,68.4883,,
927,,68.515,,
928,,68.5474,,
929,,68.5752,,
930,,68.6064,,
931,,68.6378,,
932,,68.6685,,
933,,68.6994,,
934,,68.7305,,
935,,68.7578,,
936,,68.7938,,
937,,68.8217,,
938,,68.8541,,
939,,68.8832,,
940,,68.9149,,
941,,68.9481,,
942,,68.9794,,
943,,69.007,,
944,,69.0377,,
945,,69.0659,,
946,,69.1004,,
947,,69.1282,,
948,,69.1596,,
949,,69.1856,,
950,,69.2151,,
951,,70.4385,,
952,,70.4934,,
953,,70.5223,,
954,,70.5551,,
955,,70.5842,,
956,,70.6137,,
957,,70.6453,,
958,,70.6779,,
959,,70.7087,,
960,,70.7391,,
961,,70.768,,
962,,70.7996,,
963,,70.8284,,
964,,70.86,,
965,,70.8864,,
966,,70.9209,,
967,,70.9492,,
968,,70.9822,,
969,,71.0107,,
970,,71.0437,,
971,,71.0711,,
972,,71.1025,,
973,,71.1337,,
974,,71.1652,,
975,,71.1938,,
976,,71.2253,,
977,,71.2541,,
978,,71.2865,,
979,,71.315,,
980,,71.3494,,
981,,71.3766,,
982,,71.4095,,
983,,71.4388,,
984,,71.4706,,
985,,71.499,,
986,,71.529,,
987,,71.5601,,
988,,71.5875,,
989,,71.6749,,
990,,71.7064,,
991,,71.733,,
992,,71.7644,,
993,,71.7926,,
994,,71.8289,,
995,,71.997,,
996,,72.0256,,
997,,72.0551,,
998,,72.0849,,
999,,72.1144,,
1000,,72.1468,,
1001,,72.181,,
1002,,72.2118,,
1003,,72.2418,,
1004,,72.2716,,
1005,,72.3024,,
1006,,72.331,,
1007,,72.3603,,
1008,,72.3913,,
1009,,72.4207,,
1010,,72.4504,,
1011,,72.48100000000001,,
1012,,72.512,,
1013,,72.5404,,
1014,,72.5699,,
1015,,72.6011,,
1016,,72.6305,,
1017,,72.6613,,
1018,,72.6894,,
1019,,72.7213,,
1020,,72.7486,,
1021,,72.778,,
1022,,72.8102,,
1023,,72.8388,,
1024,,72.8698,,
1025,,72.8982,,
1026,,72.929,,
1027,,72.9574,,
1028,,72.9866,,
1029,,73.0181,,
1030,,73.048,,
1031,,73.0795,,
1032,,73.1081,,
1033,,73.1395,,
1034,,73.168,,
1035,,73.1975,,
1036,,73.2297,,
1037,,73.2573,,
1038,,73.2889,,
1039,,73.3166,,
1040,,73.3474,,
1041,,73.3769,,
1042,,73.4052,,
1043,,73.4373,,
1044,,73.4658,,
1045,,73.4968,,
1046,,73.5252,,
1047,,73.5563,,
1048,,73.5861,,
1049,,73.6145,,
1050,,73.6475,,
1051,,73.676,,
1052,,73.707,,
1053,,73.7353,,
1054,,73.7661,,
1055,,73.7963,,
1056,,73.8241,,
1057,,73.8576,,
1058,,73.885,,
1059,,73.9159,,
1060,,73.9455,,
1061,,73.9754,,
1062,,74.0047,,
1063,,74.0331,,
1064,,74.0657,,
1065,,74.0954,,
1066,,74.1252,,
1067,,74.1546,,
1068,,74.1844,,
1069,,74.2141,,
1070,,74.2436,,
1071,,74.2762,,
1072,,74.3057,,
1073,,74.3344,,
1074,,74.3648,,
1075,,74.3933,,
1076,,74.423,,
1077,,74.4525,,
1078,,74.4836,,
1079,,74.5129,,
1080,,74.5427,,
1081,,74.5722,,
1082,,74.6022,,
1083,,74.6318,,
1084,,74.6614,,
1085,,74.6925,,
1086,,74.7218,,
1087,,74.7516,,
1088,,74.781,,
1089,,74.811,,
1090,,74.8406,,
1091,,74.8701,,
1092,,74.9013,,
1093,,74.9308,,
1094,,74.9609,,
1095,,74.9906,,
1096,,75.0204,,
1097,,75.0535,,
1098,,75.0826,,
1099,,75.1149,,
1100,,75.146,,
1101,,75.1783,,
1102,,75.2088,,
1103,,75.2392,,
1104,,75.2728,,
1105,,75.3027,,
1106,,75.3331,,
1107,,75.3667,,
1108,,75.3968,,
1109,,75.4309,,
1110,,75.4603,,
1111,,75.4943,,
1112,,75.524,,
1113,,75.5556,,
1114,,75.5928,,
1115,,75.6213,,
1116,,75.6557,,
1117,,75.6844,,
1118,,75.7176,,
1119,,75.7485,,
1120,,75.7782,,
1121,,75.8123,,
1122,,75.8417,,
1123,,75.8755,,
1124,,75.9051,,
1125,,75.9388,,
1126,,75.9684,,
1127,,76.0011,,
1128,,76.0312,,
1129,,76.0631,,
1130,,76.0953,,
1131,,76.1249,,
1132,,76.15899999999999,,
1133,,76.1889,,
1134,,76.2196,,
1135,,76.2511,,
1136,,76.2827,,
1137,,76.3138,,
1138,,76.3455,,
1139,,76.3755,,
1140,,76.4075,,
1141,,76.437,,
1142,,76.4691,,
1143,,76.5012,,
1144,,76.5296,,
1145,,76.5616,,
1146,,76.5947,,
1147,,76.6256,,
1148,,76.6551,,
1149,,76.6887,,
1150,,76.7191,,
1151,,76.7525,,
1152,,76.7848,,
1153,,76.8174,,
1154,,76.8487,,
1155,,76.87899999999999,,
1156,,76.913,,
1157,,76.9432,,
1158,,76.9784,,
1159,,77.0094,,
1160,,77.0416,,
1161,,77.0723,,
1162,,77.1017,,
1163,,77.1354,,
1164,,77.1657,,
1165,,77.1996,,
1166,,77.2301,,
1167,,77.2625,,
1168,,77.2932,,
1169,,77.3228,,
1170,,77.3563,,
1171,,77.3861,,
1172,,77.4191,,
1173,,77.45,,
1174,,77.4808,,
1175,,77.5127,,
1176,,77.5421,,
1177,,77.5759,,
1178,,77.6062,,
1179,,77.6379,,
1180,,77.6673,,
1181,,77.6968,,
1182,,77.7344,,
1183,,77.7639,,
1184,,77.7943,,
1185,,77.8228,,
1186,,77.8538,,
1187,,77.884,,
1188,,77.9145,,
1189,,77.9458,,
1190,,77.9743,,
1191,,78.00399999999999,,
1192,,78.0325,,
1193,,78.0621,,
1194,,78.0922,,
1195,,78.1227,,
1196,,78.1513,,
1197,,78.1819,,
1198,,78.2089,,
1199,,78.2395,,
1200,,78.2691,,
1201,,78.3017,,
1202,,78.3348,,
1203,,78.3616,,
1204,,78.398,,
1205,,78.4277,,
1206,,78.4589,,
1207,,78.4887,,
1208,,78.5199,,
1209,,78.5507,,
1210,,78.5801,,
1211,,78.6146,,
1212,,78.64399999999999,,
1213,,78.6761,,
1214,,78.7059,,
1215,,78.7372,,
1216,,78.7665,,
1217,,78.7971,,
1218,,78.8319,,
1219,,78.8615,,
1220,,78.8927,,
1221,,78.9231,,
1222,,78.9547,,
1223,,78.9844,,
1224,,79.0151,,
1225,,79.0504,,
1226,,79.08,,
1227,,79.1114,,
1228,,79.1413,,
1229,,79.1725,,
1230,,79.2023,,
1231,,79.2329,,
1232,,79.2683,,
1233,,79.2985,,
1234,,79.33,,
1235,,79.3596,,
1236,,79.3913,,
1237,,79.4212,,
1238,,79.4518,,
1239,,79.4858,,
1240,,79.5173,,
1241,,79.5495,,
1242,,79.5792,,
1243,,79.6105,,
1244,,79.6401,,
1245,,79.6707,,
1246,,79.7062,,
1247,,79.737,,
1248,,79.7691,,
1249,,79.7991,,
1250,,79.8311,,
1251,,79.8611,,
1252,,79.8917,,
1253,,79.9247,,
1254,,79.956,,
1255,,79.9873,,
1256,,80.0161,,
1257,,80.0485,,
1258,,80.0775,,
1259,,80.1094,,
1260,,80.1459,,
1261,,80.176,,
1262,,80.2082,,
1263,,80.2383,,
1264,,80.2707,,
1265,,80.3029,,
1266,,80.3334,,
1267,,80.3635,,
1268,,80.3938,,
1269,,80.4238,,
1270,,80.4529,,
1271,,80.4845,,
1272,,80.5136,,
1273,,80.5442,,
1274,,80.5746,,
1275,,80.6023,,
1276,,80.6339,,
1277,,80.6621,,
1278,,80.6935,,
1279,,80.7245,,
1280,,80.7542,,
1281,,80.7843,,
1282,,80.8141,,
1283,,80.844,,
1284,,80.8731,,
1285,,80.9036,,
1286,,80.9342,,
1287,,80.9631,,
1288,,80.9933,,
1289,,81.0228,,
1290,,81.0528,,
1291,,81.0833,,
1292,,81.1125,,
1293,,81.1436,,
1294,,81.172,,
1295,,81.2023,,
1296,,81.232,,
1297,,81.2621,,
1298,,81.2932,,
1299,,81.322,,
1300,,81.3539,,
1301,,81.3873,,
1302,,81.4169,,
1303,,81.4462,,
1304,,81.4793,,
1305,,81.5095,,
1306,,81.5386,,
1307,,81.5684,,
1308,,81.597,,
1309,,81.6269,,
1310,,81.6639,,
1311,,81.6914,,
1312,,81.7222,,
1313,,81.7503,,
1314,,81.7797,,
1315,,81.8102,,
1316,,81.8463,,
1317,,81.8758,,
1318,,81.9054,,
1319,,81.936,,
1320,,81.9645,,
1321,,81.9943,,
1322,,82.0304,,
1323,,82.0591,,
1324,,82.0891,,
1325,,82.1191,,
1326,,82.1485,,
1327,,82.1774,,
1328,,82.2101,,
1329,,82.2397,,
1330,,82.2675,,
1331,,82.3004,,
1332,,82.3278,,
1333,,82.3589,,
1334,,82.3906,,
1335,,82.4201,,
1336,,82.4509,,
1337,,82.4816,,
1338,,82.5111,,
1339,,82.5414,,
1340,,82.5712,,
1341,,82.6016,,
1342,,82.6309,,
1343,,82.6687,,
1344,,82.6976,,
1345,,82.7274,,
1346,,82.757,,
1347,,82.7852,,
1348,,82.8164,,
1349,,82.844,,
1350,,82.8737,,
1351,,82.9041,,
1352,,82.9329,,
1353,,82.9626,,
1354,,82.9913,,
1355,,83.0216,,
1356,,83.0511,,
1357,,83.0816,,
1358,,83.1116,,
1359,,83.1408,,
1360,,83.1705,,
1361,,83.1995,,
1362,,83.2293,,
1363,,83.2592,,
1364,,83.2891,,
1365,,83.319,,
1366,,83.3482,,
1367,,83.3784,,
1368,,83.4074,,
1369,,83.4371,,
1370,,83.4659,,
1371,,83.4966,,
1372,,83.5265,,
1373,,83.5573,,
1374,,83.5882,,
1375,,83.6174,,
1376,,83.6484,,
1377,,83.677,,
1378,,83.70700000000001,,
1379,,83.7362,,
1380,,83.7661,,
1381,,83.7957,,
1382,,83.8243,,
1383,,83.8547,,
1384,,83.8838,,
1385,,83.9134,,
1386,,83.9422,,
1387,,83.9728,,
1388,,84.0031,,
1389,,84.0308,,
1390,,84.0616,,
1391,,84.0899,,
1392,,84.1203,,
1393,,84.15,,
1394,,84.1793,,
1395,,84.2096,,
1396,,84.2391,,
1397,,84.2692,,
1398,,84.2981,,
1399,,84.3284,,
1400,,84.3585,,
1401,,84.3936,,
1402,,84.4218,,
1403,,84.4538,,
1404,,84.4871,,
1405,,84.5163,,
1406,,84.5458,,
1407,,84.5782,,
1408,,84.6136,,
1409,,84.6408,,
1410,,84.6708,,
1411,,84.6989,,
1412,,84.7296,,
1413,,84.7567,,
1414,,84.791,,
1415,,84.8202,,
1416,,84.8487,,
1417,,84.88,,
1418,,84.9053,,
1419,,84.9359,,
1420,,84.9684,,
1421,,84.9979,,
1422,,85.0264,,
1423,,85.0565,,
1424,,85.0876,,
1425,,85.1162,,
1426,,85.1499,,
1427,,85.1783,,
1428,,85.2082,,
1429,,85.2379,,
1430,,85.2688,,
1431,,85.2972,,
1432,,85.3308,,
1433,,85.3612,,
1434,,85.3896,,
1435,,85.4235,,
1436,,85.4534,,
1437,,85.4828,,
1438,,85.5149,,
1439,,85.5449,,
1440,,85.5743,,
1441,,85.6064,,
1442,,85.6365,,
1443,,85.6649,,
1444,,85.6981,,
1445,,85.7291,,
1446,,85.7589,,
1447,,85.7889,,
1448,,85.8176,,
1449,,85.8485,,
1450,,85.8767,,
1451,,85.9069,,
1452,,85.9387,,
1453,,85.9676,,
1454,,85.9981,,
1455,,86.0271,,
1456,,86.0575,,
1457,,86.0864,,
1458,,86.1165,,
1459,,86.1457,,
1460,,86.1771,,
1461,,86.2039,,
1462,,86.2349,,
1463,,86.2638,,
1464,,86.2932,,
1465,,86.3231,,
1466,,86.352,,
1467,,86.3819,,
1468,,86.4099,,
1469,,86.4411,,
1470,,86.4693,,
1471,,86.5023,,
1472,,86.5289,,
1473,,86.5635,,
1474,,86.5999,,
1475,,86.6283,,
1476,,86.6596,,
1477,,86.6894,,
1478,,86.7202,,
1479,,86.7522,,
1480,,86.7904,,
1481,,86.8191,,
1482,,86.8521,,
1483,,86.8819,,
1484,,86.9103,,
1485,,86.9414,,
1486,,86.9776,,
1487,,87.0072,,
1488,,87.0391,,
1489,,87.0686,,
1490,,87.0971,,
1491,,87.1282,,
1492,,87.1679,,
1493,,87.1971,,
1494,,87.2306,,
1495,,87.2592,,
1496,,87.2896,,
1497,,87.3196,,
1498,,87.35799999999999,,
1499,,87.3871,,
1500,,87.4177,,
1501,,87.4501,,
1502,,87.4793,,
1503,,87.5084,,
1504,,87.5368,,
1505,,87.5663,,
1506,,87.5951,,
1507,,87.6228,,
1508,,87.6523,,
1509,,87.6803,,
1510,,87.7091,,
1511,,87.7374,,
1512,,87.7668,,
1513,,87.7962,,
1514,,87.8234,,
1515,,87.8534,,
1516,,87.8802,,
1517,,87.9094,,
1518,,87.9383,,
1519,,87.9661,,
1520,,87.9954,,
1521,,88.0232,,
1522,,88.0522,,
1523,,88.0806,,
1524,,88.1099,,
1525,,88.1376,,
1526,,88.167,,
1527,,88.1962,,
1528,,88.2239,,
1529,,88.2534,,
1530,,88.2817,,
1531,,88.3104,,
1532,,88.3396,,
1533,,88.3673,,
1534,,88.398,,
1535,,88.4257,,
1536,,88.4553,,
1537,,88.4841,,
1538,,88.5128,,
1539,,88.5416,,
1540,,88.5695,,
1541,,88.5994,,
1542,,88.6274,,
1543,,88.6562,,
1544,,88.6857,,
1545,,88.7138,,
1546,,88.7425,,
1547,,88.7709,,
1548,,88.7999,,
1549,,88.8276,,
1550,,88.8574,,
1551,,88.8863,,
1552,,88.913,,
1553,,88.9434,,
1554,,88.971,,
1555,,89.0001,,
1556,,89.0331,,
1557,,89.061,,
1558,,89.0896,,
1559,,89.12100000000001,,
1560,,89.1507,,
1561,,89.1788,,
1562,,89.2113,,
1563,,89.2401,,
1564,,89.2681,,
1565,,89.301,,
1566,,89.3289,,
1567,,89.3576,,
1568,,89.3905,,
1569,,89.4175,,
1570,,89.4472,,
1571,,89.4779,,
1572,,89.5068,,
1573,,89.5356,,
1574,,89.5687,,
1575,,89.5976,,
1576,,89.6255,,
1577,,89.6581,,
1578,,89.6862,,
1579,,89.715,,
1580,,89.7463,,
1581,,89.7753,,
1582,,89.8043,,
1583,,89.8365,,
1584,,89.8654,,
1585,,89.8932,,
1586,,89.9259,,
1587,,89.9546,,
1588,,89.9813,,
1589,,90.0155,,
1590,,90.0446,,
1591,,90.0744,,
1592,,90.1045,,
1593,,90.1374,,
1594,,90.1678,,
1595,,90.1966,,
1596,,90.2264,,
1597,,90.2589,,
1598,,90.2887,,
1599,,90.3185,,
1600,,90.3495,,
1601,,90.3841,,
1602,,90.4131,,
1603,,90.443,,
1604,,90.4718,,
1605,,90.50299999999999,,
1606,,90.5329,,
1607,,90.561,,
1608,,90.5918,,
1609,,90.62100000000001,,
1610,,90.6513,,
1611,,90.681,,
1612,,90.7099,,
1613,,90.742,,
1614,,90.7711,,
1615,,90.801,,
1616,,90.8307,,
1617,,90.8608,,
1618,,90.8906,,
1619,,90.9194,,
1620,,90.9491,,
1621,,90.9797,,
1622,,91.0095,,
1623,,91.0394,,
1624,,91.06700000000001,,
1625,,91.0993,,
1626,,91.1271,,
1627,,91.1569,,
1628,,91.1865,,
1629,,91.2168,,
1630,,91.2468,,
1631,,91.2755,,
1632,,91.3055,,
1633,,91.3371,,
1634,,91.3674,,
1635,,91.3971,,
1636,,91.426,,
1637,,91.4574,,
1638,,91.4864,,
1639,,91.5163,,
1640,,91.5454,,
1641,,91.5766,,
1642,,91.6066,,
1643,,91.6351,,
1644,,91.6651,,
1645,,91.6953,,
1646,,91.7252,,
1647,,91.7541,,
1648,,91.78399999999999,,
1649,,91.8142,,
1650,,91.8441,,
1651,,91.8737,,
1652,,91.9026,,
1653,,91.9346,,
1654,,91.964,,
1655,,91.9938,,
1656,,92.0228,,
1657,,92.054,,
1658,,92.0839,,
1659,,92.1126,,
1660,,92.1424,,
1661,,92.1729,,
1662,,92.2027,,
1663,,92.2314,,
1664,,92.2611,,
1665,,92.2925,,
1666,,92.3207,,
1667,,92.3515,,
1668,,92.3791,,
1669,,92.4103,,
1670,,92.4403,,
1671,,92.469,,
1672,,92.4985,,
1673,,92.5294,,
1674,,92.5592,,
1675,,92.5878,,
1676,,92.6179,,
1677,,92.6483,,
1678,,92.6793,,
1679,,92.706,,
1680,,92.73700000000001,,
1681,,92.7672,,
1682,,92.7969,,
1683,,92.8268,,
1684,,92.8554,,
1685,,92.8866,,
1686,,92.9148,,
1687,,92.9455,,
1688,,92.9732,,
1689,,93.0061,,
1690,,93.03299999999999,,
1691,,93.0638,,
1692,,93.0925,,
1693,,93.1235,,
1694,,93.1548,,
1695,,93.1803,,
1696,,93.211,,
1697,,93.2409,,
1698,,93.2708,,
1699,,93.3005,,
1700,,93.3322,,
1701,,93.3667,,
1702,,93.396,,
1703,,93.4266,,
1704,,93.4559,,
1705,,93.4866,,
1706,,93.5155,,
1707,,93.5449,,
1708,,93.5752,,
1709,,93.6088,,
1710,,93.6385,,
1711,,93.6672,,
1712,,93.6984,,
1713,,93.728,,
1714,,93.7584,,
1715,,93.7867,,
1716,,93.8161,,
1717,,93.8464,,
1718,,93.8797,,
1719,,93.9094,,
1720,,93.9388,,
1721,,93.9686,,
1722,,93.9969,,
1723,,94.0275,,
1724,,94.0606,,
1725,,94.0883,,
1726,,94.1241,,
1727,,94.1604,,
1728,,94.1932,,
1729,,94.2283,,
1730,,94.257,,
1731,,94.2887,,
1732,,94.3175,,
1733,,94.3489,,
1734,,94.3774,,
1735,,94.4071,,
1736,,94.4372,,
1737,,94.4678,,
1738,,94.4955,,
1739,,94.5314,,
1740,,94.5604,,
1741,,94.5942,,
1742,,94.6239,,
1743,,94.6535,,
1744,,94.6837,,
1745,,94.7124,,
1746,,94.7433,,
1747,,94.7709,,
1748,,94.807,,
1749,,94.8336,,
1750,,94.869,,
1751,,94.8978,,
1752,,94.9275,,
1753,,94.9585,,
1754,,94.9855,,
1755,,95.0201,,
1756,,95.0492,,
1757,,95.0788,,
1758,,95.1082,,
1759,,95.13799999999999,,
1760,,95.1682,,
1761,,95.2002,,
1762,,95.2294,,
1763,,95.2589,,
1764,,95.2891,,
1765,,95.3182,,
1766,,95.3479,,
1767,,95.3783,,
1768,,95.4078,,
1769,,95.4376,,
1770,,95.4726,,
1771,,95.5028,,
1772,,95.5324,,
1773,,95.5626,,
1774,,95.5914,,
1775,,95.6224,,
1776,,95.6526,,
1777,,95.6821,,
1778,,95.71600000000001,,
1779,,95.7449,,
1780,,95.7754,,
1781,,95.8044,,
1782,,95.8345,,
1783,,95.8651,,
1784,,95.8942,,
1785,,95.9243,,
1786,,95.9569,,
1787,,95.9874,,
1788,,96.0173,,
1789,,96.0512,,
1790,,96.0827,,
1791,,96.1129,,
1792,,96.1445,,
1793,,96.1738,,
1794,,96.21,,
1795,,96.2401,,
1796,,96.2702,,
1797,,96.3005,,
1798,,96.3298,,
1799,,96.3607,,
1800,,96.395,,
1801,,96.4281,,
1802,,96.4569,,
1803,,96.4888,,
1804,,96.51899999999999,,
1805,,96.5531,,
1806,,96.584,,
1807,,96.6175,,
1808,,96.6489,,
1809,,96.6821,,
1810,,96.7103,,
1811,,96.7477,,
1812,,96.7762,,
1813,,96.8102,,
1814,,96.8409,,
1815,,96.8771,,
1816,,96.9074,,
1817,,96.9429,,
1818,,96.9737,,
1819,,97.01,,
1820,,97.041,,
1821,,97.0796,,
1822,,97.1092,,
1823,,97.1491,,
1824,,97.1791,,
1825,,97.2191,,
1826,,97.2495,,
1827,,97.2869,,
1828,,97.3181,,
1829,,97.3537,,
1830,,97.3865,,
1831,,97.4225,,
1832,,97.4538,,
1833,,97.4915,,
1834,,97.5218,,
1835,,97.5602,,
1836,,97.5905,,
1837,,97.6283,,
1838,,97.6583,,
1839,,97.6962,,
1840,,97.7272,,
1841,,97.7639,,
1842,,97.7953,,
1843,,97.8329,,
1844,,97.865,,
1845,,97.9036,,
1846,,97.9328,,
