,RALM,REPM(LQH),REPM(LSE),RSQO
49,60.0182,44.1406,77.2095,16.0503
50,60.1026,44.1789,77.3945,16.3881
51,60.2071,44.2286,77.4506,16.7267
52,60.2919,44.2709,77.5137,17.0375
53,60.3779,44.3135,77.5659,17.3572
54,60.4636,44.3556,77.625,17.6849
55,60.5635,44.3976,77.6832,17.9675
56,60.6542,44.4407,77.7388,18.2674
57,60.7463,44.4874,77.7957,18.5768
58,60.8388,44.5312,77.8517,18.887999999999998
59,60.93600000000001,44.5703,77.9038,19.2394
60,61.0338,44.6207,77.9594,19.5865
61,61.1268,44.6612,78.0129,19.9441
62,61.2267,44.703,78.0689,20.2543
63,61.3075,44.7441,78.12,20.5459
64,61.3937,44.7862,78.1764,20.8806
65,61.4787,44.8265,78.2262,21.2338
66,61.558,44.868,78.282,21.5768
67,61.6448,44.9115,78.3343,21.8631
68,61.7396,44.9517,78.3879,22.1915
69,61.8187,44.9988,78.4403,22.516
70,61.8971,45.0411,78.4935,22.8402
71,61.9843,46.9062,78.5456,23.1312
72,62.06399999999999,47.803000000000004,78.5991,23.414
73,62.151,47.8459,78.6523,23.6942
74,62.2359,47.8875,78.7041,24.0116
75,62.3144,47.9314,78.7599,24.3013
76,62.3933,47.9744,78.8108,24.6347
77,62.4802,48.0186,78.8652,24.9794
78,62.5609,48.0604,78.9172,25.3188
79,62.6479,48.1034,78.9716,25.6394
80,62.7325,48.1519,79.0236,25.9652
81,62.8115,48.1939,79.0769,26.3114
82,62.8902,48.2342,79.1307,26.6003
83,62.9756,48.283,79.1833,26.9286
84,63.0542,48.3288,79.238,27.2139
85,63.141999999999996,48.3718,79.2887,27.565
86,63.2255,48.416000000000004,79.3442,27.8511
87,63.3037,48.4565,79.3962,28.1762
88,63.3815,48.498999999999995,79.4512,28.4668
89,63.4607,48.5471,79.5019,28.7467
90,63.5612,48.5976,79.5564,29.03
91,63.64,48.6381,79.6088,29.388
92,63.7285,48.6853,79.66199999999999,29.7207
93,63.809,48.8531,79.7164,30.045
94,63.8878,48.9024,79.7672,30.3812
95,63.9751,48.9461,79.822,30.71
96,64.0596,48.99,79.8741,31.0642
97,64.1382,49.0323,79.9279,31.3712
98,64.2307,49.0812,79.9813,31.6965
99,64.3102,49.1233,80.0355,31.9884
100,64.3918,49.1659,80.0924,32.3273
101,64.4819,49.2139,80.15,32.6728
102,64.5659,49.2545,80.2051,32.9829
103,64.6471,49.2967,80.2595,33.2738
104,64.7374,49.3385,80.3128,33.5569
105,64.8196,49.3788,80.3661,33.8876
106,64.8981,49.4258,80.4196,34.1876
107,64.9836,49.4636,80.4745,34.5249
108,65.063,49.5064,80.5278,34.8665
109,65.1414,49.5603,80.5814,35.1939
110,65.2327,49.6032,80.6365,35.4825
111,65.3118,49.6452,80.6873,35.8332
112,65.391,49.6958,80.7439,36.1818
113,65.4751,49.7388,80.7941,36.5009
114,65.5574,49.7845,80.8462,36.7983
115,65.6359,49.8332,80.9018,37.135999999999996
116,65.7258,49.8737,83.3585,37.4736
117,65.8226,49.9173,83.8974,37.7913
118,65.9009,49.9609,83.9612,38.0799
119,65.9908,50.0012,84.0211,38.3904
120,66.0932,50.0442,84.07799999999999,38.6907
121,66.1717,50.0833,84.1426,39.0327
122,66.2642,50.1371,84.4005,39.366
123,66.3555,50.1775,84.53299999999999,39.6788
124,66.4408,50.2199,84.5972,39.9668
125,66.5317,50.2664,84.6656,40.2614
126,66.6328,50.3054,84.7339,40.5843
127,66.7317,50.3445,84.802,40.9174
128,66.8103,50.3974,84.8619,41.2705
129,66.8879,50.4374,84.9273,41.6083
130,66.9658,50.4789,84.9819,41.9344
131,67.0434,50.523999999999994,85.0449,42.2434
132,67.1322,50.8672,85.1809,42.5913
133,67.2157,50.9131,85.2416,42.9226
134,67.2925,50.9537,85.3075,43.2509
135,67.3826,50.9968,85.3729,43.6032
136,67.4798,51.041000000000004,85.4314,43.9318
137,67.5643,51.085,85.493,44.2909
138,67.6404,51.1338,85.5974,44.5973
139,67.7285,51.1761,85.6574,44.9339
140,67.8085,51.218999999999994,85.7259,45.2396
141,67.9084,51.2633,85.7824,45.519
142,67.9892,51.306000000000004,85.8404,45.8312
143,68.0718,51.3501,86.5699,46.1633
144,68.1499,51.397,86.6309,46.4531
145,68.245,51.4408,86.6848,46.7708
146,68.3232,51.4801,86.7523,47.0929
147,68.4178,51.5273,86.9138,47.3923
148,68.499,51.5657,86.9709,47.7338
149,68.5875,51.6136,87.038,48.0703
150,68.6711,51.6643,87.0948,48.3598
151,68.762,51.7068,87.1523,48.7014
152,68.8448,51.7483,87.2144,49.0396
153,68.9365,51.7976,87.2745,49.336000000000006
154,69.0176,52.4044,87.3317,49.6441
155,69.1093,52.4451,87.3879,49.9819
156,69.1909,52.4863,87.4417,50.3215
157,69.2816,52.5299,87.5036,50.6041
158,69.3682,52.5706,87.5582,50.9191
159,69.4546,52.6131,87.6139,51.2481
160,69.5386,52.6574,87.6753,51.5828
161,69.6265,52.6953,87.73100000000001,51.9177
162,69.7204,52.7376,87.787,52.2359
163,69.79899999999999,52.7927,87.848,52.5295
164,69.8935,52.8302,87.9025,52.8475
165,69.969,52.8713,87.9589,53.1384
166,70.0583,52.9167,90.4865,53.486000000000004
167,70.1344,52.9567,90.5548,53.816
168,70.2328,53.0001,90.63799999999999,54.1441
169,70.3127,53.0509,90.699,54.4896
170,70.4072,53.0932,90.7741,54.8058
171,70.5058,53.1356,90.8379,55.1465
172,70.6016,53.1783,90.9121,55.4929
173,70.6997,53.2215,90.9758,55.8235
174,70.791,53.2631,91.0496,56.176
175,70.8817,53.3135,91.1079,56.522
176,70.9768,53.353,91.1665,56.8624
177,71.0668,53.3962,91.2226,57.1966
178,71.1578,53.442,91.2902,57.5289
179,71.2476,53.4851,91.3478,57.8766
180,71.3392,53.5265,91.4165,58.2135
181,71.4315,53.5804,91.4781,58.562
182,71.5252,53.6182,91.5444,58.8906
183,71.6204,53.66,91.6018,59.1951
184,71.7126,53.7047,91.6896,59.549
185,71.8082,53.7464,91.744,59.8759
186,71.8996,55.5895,91.8117,60.2064
187,71.9952,55.9501,91.8736,60.5195
188,72.0856,55.9917,91.9377,60.8101
189,72.1813,56.0413,91.9935,61.1029
190,72.2725,56.0818,92.0559,61.4384
191,72.365,56.1275,92.1135,61.7926
192,72.4565,56.1744,92.1786,62.1353
193,72.553,56.2147,92.2344,62.4531
194,72.6448,56.2574,92.3036,62.7655
195,72.7417,56.8229,92.3572,63.0991
196,72.8368,56.8664,92.4165,63.4202
197,72.9294,56.9056,92.4702,63.7702
198,73.0231,56.9583,92.5302,64.1099
199,73.1137,57.0,92.5868,64.4691
200,73.2106,57.0435,92.6471,64.8242
201,73.2918,57.1012,92.7168,65.1685
202,73.3857,57.145,92.7707,65.4569
203,73.4744,57.1878,92.9381,65.7504
204,73.5641,57.2334,92.9981,66.0384
205,73.6496,57.2909,93.0514,66.3403
206,73.7482,57.3337,93.1045,66.6363
207,73.8306,57.4279,93.1714,66.975
208,73.9212,57.4689,93.2222,67.2626
209,74.0086,57.5094,93.2832,67.5854
210,74.1097,57.5579,93.3625,67.9264
211,74.1982,57.5999,93.4184,68.2574
212,74.2986,57.6427,93.4842,68.5649
213,74.3873,57.6932,93.5522,68.91
214,74.4788,57.7338,93.6102,69.2348
215,74.5724,57.773,93.6805,69.51899999999999
216,74.6642,57.8215,93.7436,69.8307
217,74.76,59.6235,93.8011,70.1651
218,74.8564,59.6653,93.8711,70.456
219,74.9481,59.7107,93.9417,70.7928
220,75.0411,59.7647,93.9966,71.1283
221,75.1381,59.8087,94.0546,71.4702
222,75.2323,59.8495,94.1111,71.7774
223,75.3324,59.8947,94.1668,72.1108
224,75.4094,60.6888,94.2184,72.3987
225,75.4863,60.7343,94.2907,72.729
226,75.5815,60.7758,94.3417,73.0308
227,75.6587,60.8295,94.3999,73.3559
228,75.7366,61.1897,94.4571,73.684
229,75.8333,61.2292,94.5132,73.9743
230,75.9108,61.2721,94.5673,74.3099
231,75.9873,61.3123,94.6337,74.5907
232,76.0838,61.3555,94.6835,74.9298
233,76.1607,61.3935,94.7415,75.2645
234,76.2378,61.448,94.7982,75.6045
235,76.3348,61.4898,94.8542,75.8962
236,76.4121,61.5317,94.9095,76.2193
237,76.4886,61.6037,94.979,76.5086
238,76.5843,61.6456,95.0317,76.8474
239,76.6611,61.6881,95.0925,77.1997
240,76.7379,61.7398,95.1546,77.5014
241,76.8341,61.7838,95.211,77.8392
242,76.9119,61.8282,95.2641,78.1926
243,76.9891,61.882,95.3311,78.4801
244,77.0854,61.9223,95.3866,78.8053
245,77.1623,61.9672,95.4452,79.1358
246,77.2405,62.0196,95.5063,79.472
247,77.337,62.0652,95.5625,79.7668
248,77.4144,62.1099,95.6899,80.0585
249,77.4919,62.1606,95.7559,80.4061
250,77.5881,62.2017,95.8127,80.7469
251,77.6671,62.2481,95.8671,81.0907
252,77.748,62.3003,95.9299,81.3747
253,77.8278,62.3454,95.9863,81.7124
254,77.9141,62.3871,96.0438,82.05
255,78.0062,62.4387,96.1084,82.3629
256,78.1059,62.4809,96.1595,82.7145
257,78.2006,62.5255,96.2172,83.0389
258,78.3006,62.5763,96.3186,83.3856
259,78.3991,62.621,96.37200000000001,83.7152
260,78.4897,62.6634,96.4314,84.055
261,78.5853,62.7135,96.5114,84.3762
262,78.6742,62.7544,96.5676,84.6636
263,78.7788,62.802,96.6224,84.9922
264,78.8777,62.8564,96.686,85.3361
265,78.9559,62.9017,96.7402,85.64299999999999
266,79.0334,62.9471,96.79799999999999,85.9319
267,79.1218,63.0062,96.8576,86.2936
268,79.2001,63.0546,96.9143,86.6263
269,79.2784,63.0984,96.9662,86.9516
270,79.3713,63.1532,97.0225,87.2582
271,79.4494,63.2,97.0767,87.6125
272,79.5288,65.0134,97.133,87.9617
273,79.6065,66.6323,97.1875,88.2881
274,79.6943,66.679,97.2439,88.5729
275,79.7794,66.7254,97.2997,88.9163
276,79.8585,66.7752,97.3566,89.2639
277,79.937,66.8186,97.4132,89.5492
278,80.0284,66.8691,97.4682,89.8944
279,80.10600000000001,66.9086,97.5206,90.2272
280,80.1836,66.9551,97.5771,90.5671
281,80.2767,67.0142,97.6364,90.8756
282,80.3548,67.0658,97.6952,91.2272
283,80.4377,67.1096,97.7462,91.5777
284,80.5212,67.152,97.8026,91.891
285,80.6017,67.1923,97.8635,92.1949
286,80.6921,67.2336,97.9209,92.4919
287,80.7708,67.271,97.9697,92.819
288,80.8611,67.3112,98.0313,93.1506
289,80.9593,67.3529,98.0845,93.4712
290,81.0526,67.3937,98.1405,93.8119
291,81.1592,67.4373,98.204,94.1385
292,81.2598,67.4984,98.2587,94.49600000000001
293,81.3652,67.5396,98.3145,94.8528
294,81.4661,67.5784,98.3736,95.2084
295,81.5639,67.6205,98.4294,95.5242
296,81.6641,67.6569,98.4833,95.8475
297,81.7567,67.7057,98.5432,96.1987
298,81.8516,67.7433,98.5955,96.5354
299,81.9522,67.788,98.65,96.8581
300,82.0366,67.8259,98.7122,97.15
301,82.1392,67.8757,98.7726,97.4976
302,82.2446,67.9153,98.8219,97.81
303,82.3244,67.9684,98.8861,98.1405
304,82.414,68.0089,98.9396,98.4484
305,82.494,68.0586,98.9949,98.7837
306,82.5708,68.0976,99.0615,99.1159
307,82.6597,68.1402,99.1179,99.4533
308,82.7404,68.1809,99.1716,99.7418
309,82.8175,68.2238,99.2412,100.0837
310,82.9032,68.2622,99.2921,100.4069
311,82.9812,68.3078,99.3479,100.7387
312,83.0749,68.3473,99.4113,101.0691
313,83.1701,68.3891,99.4671,101.3665
314,83.2619,68.4291,99.51799999999999,101.6737
315,83.3472,68.4696,99.5852,101.9934
316,83.4389,68.5079,99.6349,102.2938
317,83.5383,68.5522,99.6923,102.5888
318,83.6273,68.5895,99.7534,102.9258
319,83.7241,68.6292,99.8099,103.2109
320,83.8219,68.6679,99.8609,103.5462
321,83.9209,68.7053,99.9281,103.8787
322,84.0095,68.7465,99.979,104.1671
323,84.1128,68.7911,100.0349,104.5049
324,84.2018,68.8341,100.0978,104.8267
325,84.3049,68.8758,100.154,105.1614
326,84.3934,68.9195,100.206,105.4877
327,84.4872,68.9561,100.2744,105.8391
328,84.573,68.9983,100.3264,106.1234
329,84.6683,69.045,100.3842,106.4347
330,84.7619,69.0872,100.4443,106.759
331,84.8535,69.1261,100.50399999999999,107.0451
332,84.9431,69.176,100.5589,107.3804
333,85.0203,69.21600000000001,100.6175,107.6684
334,85.1181,69.2581,100.6788,108.0044
335,85.2164,69.3038,100.7378,108.3509
336,85.3158,69.3463,103.2842,108.6424
337,85.40700000000001,69.3835,103.355,108.9922
338,85.4843,69.433,103.41799999999999,109.295
339,85.56200000000001,69.4711,103.478,109.5839
340,85.6473,69.5109,103.5355,109.9414
341,85.725,69.562,103.5989,110.2284
342,85.8018,69.5995,103.661,110.5519
343,85.8951,69.6408,103.7287,110.8814
344,85.9719,69.6845,103.7855,111.1895
345,93.3742,69.7257,103.8499,111.5153
346,100.1055,69.7632,106.4261,111.8567
347,107.6973,69.8156,106.4839,112.2004
348,114.5463,69.8533,106.5405,112.5354
349,121.9747,69.8947,106.6006,112.8717
350,128.7737,69.9397,106.6538,113.2
351,136.0786,69.977,106.715,113.5338
352,142.8774,70.0194,106.7673,113.8688
353,149.8907,70.0662,106.8328,114.1801
354,157.6434,70.1085,106.8875,114.48700000000001
355,164.9224,70.14699999999999,106.9535,114.7839
356,172.135,70.195,107.0032,115.0759
357,179.62599999999998,70.2337,107.0603,115.4103
358,,70.2721,107.1145,115.7617
359,,70.32600000000001,107.1724,116.0969
360,,70.3659,107.2271,116.4265
361,,70.4067,107.2848,116.7728
362,,72.0333,107.3414,117.0675
363,,72.8552,107.3965,117.3956
364,,72.9008,107.4505,117.726
365,,72.9479,107.5102,118.0521
366,,72.9916,107.5671,118.4008
367,,73.0491,107.6304,118.7247
368,,73.0972,107.6873,119.0808
369,,73.1459,107.7508,119.4199
370,,73.186,107.8053,119.76100000000001
371,,73.2332,107.8666,120.1085
372,,73.27600000000001,107.925,120.4152
373,,73.3306,107.9866,120.7469
374,,73.3721,108.0425,121.0853
375,,73.4219,108.1047,121.4085
376,,73.4642,108.1623,121.74799999999999
377,,73.5157,108.2238,122.0314
378,,73.5576,108.2787,122.3576
379,,73.6098,108.3474,122.6447
380,,73.6515,108.3987,122.9666
381,,73.6977,108.4656,123.2579
382,,73.7684,108.5239,123.6003
383,,73.8241,108.5894,123.9357
384,,73.8952,108.6446,124.2685
385,,73.9428,108.7106,124.6191
386,,73.9859,108.7708,124.9257
387,,74.0371,108.8347,125.2486
388,,74.0778,108.8966,125.6017
389,,74.1284,108.962,125.9058
390,,75.415,111.446,126.2692
391,,75.4586,111.5117,126.59299999999999
392,,75.4965,111.6604,126.9138
393,,75.5453,111.7243,127.2286
394,,75.5836,111.7791,127.5203
395,,75.6269,111.8591,127.8658
396,,75.6698,111.9162,128.2231
397,,75.7083,111.9897,128.5605
398,,75.7509,112.0536,128.8587
399,,75.791,112.1178,129.1674
400,,75.8364,112.1786,129.4556
401,,75.8797,112.2414,129.7836
402,,75.9231,112.3735,130.0914
403,,75.9634,112.4328,130.3954
404,,76.0075,112.4862,130.7223
405,,76.045,112.5422,131.0168
406,,76.0886,112.5956,131.3411
407,,76.1256,112.6514,131.6784
408,,76.169,112.7139,132.0154
409,,76.2077,112.7697,132.3211
410,,76.2514,112.8307,132.6138
411,,76.2908,112.8897,132.9176
412,,76.3339,112.9541,133.2526
413,,76.372,113.0111,133.5937
414,,76.4158,113.0747,133.9374
415,,76.4578,113.1318,134.2883
416,,76.5013,113.1975,134.6308
417,,76.5396,113.2534,134.9131
418,,76.5839,113.3167,135.2022
419,,76.6277,113.3788,135.5498
420,,76.6704,113.4419,135.863
421,,76.7132,113.5082,136.2122
422,,76.7559,113.7199,136.5124
423,,76.8032,113.7836,136.8106
424,,76.842,113.8612,137.1477
425,,76.8895,113.9307,137.4667
426,,76.936,113.9938,137.785
427,,76.982,114.0632,138.1154
428,,77.0228,114.1507,138.4495
429,,77.0684,114.2191,138.7791
430,,77.1096,114.2827,139.0605
431,,77.1531,114.3465,139.3637
432,,77.1923,114.4095,139.6512
433,,77.2374,114.4756,139.9364
434,,77.279,114.5385,140.2845
435,,77.3255,114.6046,140.6143
436,,77.3652,114.6739,140.954
437,,77.4109,114.7367,141.2342
438,,77.4465,114.804,141.5477
439,,77.4924,114.8703,141.8353
440,,77.5293,114.9403,142.1602
441,,77.5795,115.0038,142.4637
442,,77.6189,115.0717,142.773
443,,77.6695,115.1332,143.1075
444,,77.7064,115.1993,143.4073
445,,77.7563,115.2582,143.7116
446,,77.7988,115.32600000000001,144.045
447,,77.8488,115.3842,144.3443
448,,77.8915,115.45299999999999,144.6808
449,,77.9453,115.5129,144.9618
450,,77.9809,115.5822,145.304
451,,78.0321,115.6487,145.5896
452,,78.0692,115.7107,145.8956
453,,78.1192,115.777,146.2221
454,,78.1568,115.8443,146.5794
455,,78.2062,115.9063,146.9138
456,,78.2457,115.96700000000001,147.2608
457,,78.2964,116.0344,147.6118
458,,78.3361,116.0956,147.9427
459,,78.3862,116.1613,148.27700000000002
460,,78.428,116.2295,148.5615
461,,78.4774,116.2938,148.8886
462,,78.5159,116.3608,149.1987
463,,78.5669,116.4984,149.5461
464,,78.6063,116.55799999999999,149.8893
465,,78.6568,116.62100000000001,150.2432
466,,78.695,116.6775,150.5655
467,,78.7448,116.7442,150.91
468,,78.7862,116.8086,151.2325
469,,78.8359,116.8731,151.5179
470,,78.8744,116.9387,151.8462
471,,78.9241,117.0042,152.1367
472,,78.9641,117.0666,152.4756
473,,79.015,117.1267,152.7782
474,,79.0547,117.1926,153.1341
475,,79.104,117.2607,153.4707
476,,79.1456,117.3196,153.7719
477,,79.1951,117.3839,154.0635
478,,79.2323,117.4445,154.3949
479,,79.2818,117.5065,154.7429
480,,79.319,117.5716,155.0636
481,,79.3697,117.631,155.3507
482,,79.4095,117.6949,155.6424
483,,79.4589,117.7546,155.9284
484,,79.4963,117.8156,156.2899
485,,79.5459,117.8748,156.6429
486,,79.5879,117.9382,156.9826
487,,79.6358,117.9956,157.3418
488,,81.3225,118.0586,157.6945
489,,81.3702,118.1171,158.0308
490,,81.4736,118.1794,158.391
491,,81.5129,118.2328,158.7328
492,,81.5578,118.301,159.0757
493,,81.5994,118.3572,159.404
494,,81.6423,118.4145,159.7233
495,,81.6864,118.4742,160.0199
496,,81.73100000000001,118.5282,160.3533
497,,81.7759,118.5876,160.6858
498,,81.8205,118.6464,160.9701
499,,81.8653,118.7049,161.3261
500,,81.9118,118.7645,161.6489
501,,81.9616,118.8297,161.9524
502,,82.0041,118.8987,162.2993
503,,82.0483,118.9618,162.59
504,,83.5497,119.0253,162.8755
505,,83.6028,119.0855,163.2118
506,,83.6442,119.1511,163.5484
507,,83.7173,119.2124,163.8956
508,,83.7625,119.2788,164.2352
509,,83.8127,119.3387,164.5207
510,,83.8516,119.4049,164.84900000000002
511,,83.8997,119.4592,165.1806
512,,83.941,119.5279,165.4934
513,,83.9796,119.5864,165.8296
514,,84.0225,119.6574,166.1394
515,,84.0601,119.71799999999999,166.4368
516,,84.1015,119.7781,166.7734
517,,84.1434,120.0307,167.0934
518,,84.2107,120.0926,167.4427
519,,84.2523,120.1551,167.7711
520,,84.2979,120.2198,168.1122
521,,84.3383,120.2866,168.4162
522,,84.384,120.3387,168.7504
523,,84.4246,120.3977,169.0752
524,,84.4675,120.4501,169.3909
525,,84.5058,120.5051,169.7009
526,,84.5519,120.639,170.0261
527,,84.5918,120.6936,170.3147
528,,84.63799999999999,120.7497,170.6362
529,,84.6811,120.8072,170.9283
530,,84.7276,120.8629,171.217
531,,84.7729,120.91799999999999,171.5455
532,,84.819,120.9787,171.8896
533,,84.8646,121.0384,172.2056
534,,84.9106,121.0971,172.5237
535,,84.9581,121.1525,172.8534
536,,85.005,121.214,173.1915
537,,85.0491,121.2672,173.4989
538,,85.0955,121.329,173.8424
539,,85.1425,121.3791,174.1805
540,,85.1885,121.4364,174.5051
541,,85.2309,121.4908,174.8507
542,,85.277,121.5497,175.2007
543,,85.3211,121.5996,175.5263
544,,85.367,121.6632,175.8728
545,,85.4128,121.7596,176.2037
546,,85.4587,121.8116,176.5025
547,,85.5058,121.869,176.8029
548,,85.5517,121.9187,177.1512
549,,85.6024,121.9762,177.4749
550,,85.6422,122.0317,177.8033
551,,85.6922,122.0873,178.1157
552,,85.7339,122.1426,178.4689
553,,85.78299999999999,122.1962,178.7678
554,,85.8268,122.2553,179.1195
555,,85.875,122.3114,179.4467
556,,85.9162,122.3743,179.7651
557,,85.9638,122.4279,180.0794
558,,86.0079,122.4894,
559,,86.0549,122.5481,
560,,86.0943,122.6064,
561,,86.14200000000001,122.6617,
562,,86.1843,122.7285,
563,,86.2315,122.7834,
564,,86.2707,122.8429,
565,,86.3176,122.8999,
566,,86.361,122.9583,
567,,86.4071,123.0155,
568,,86.4476,123.0818,
569,,86.4936,123.1399,
570,,86.5329,123.3045,
571,,86.5804,123.3674,
572,,86.6228,123.4241,
573,,86.6699,123.4832,
574,,86.7118,123.5424,
575,,86.7606,123.601,
576,,86.8032,123.6592,
577,,86.8502,123.7192,
578,,86.8943,123.7795,
579,,86.9412,123.8377,
580,,86.9828,123.9081,
581,,87.0299,123.9735,
582,,87.073,124.0324,
583,,87.1202,124.0904,
584,,87.1608,124.1437,
585,,87.2078,124.2017,
586,,87.2467,124.2673,
587,,87.2938,124.32600000000001,
588,,87.3368,124.3832,
589,,87.383,124.4446,
590,,87.4264,124.4979,
591,,87.4709,124.5567,
592,,88.1848,124.6234,
593,,88.2335,124.6818,
594,,88.2786,124.7373,
595,,88.3292,124.7985,
596,,88.37299999999999,124.8548,
597,,88.4161,124.914,
598,,88.4617,124.9809,
599,,88.5036,125.0392,
600,,88.5499,125.0967,
601,,88.59899999999999,125.1572,
602,,88.6421,125.2105,
603,,88.6848,125.2692,
604,,88.7306,125.33200000000001,
605,,88.7831,125.3883,
606,,88.8272,125.4401,
607,,88.8756,125.4983,
608,,88.9199,125.5481,
609,,88.9674,125.6042,
610,,89.012,125.6653,
611,,89.06,125.7176,
612,,89.1059,125.771,
613,,89.1553,125.8297,
614,,89.1991,125.882,
615,,89.24700000000001,125.93700000000001,
616,,89.2894,126.0,
617,,89.3428,126.0696,
618,,89.3901,126.1297,
619,,89.4336,126.1896,
620,,89.4788,126.2414,
621,,89.521,126.2922,
622,,89.5675,126.3586,
623,,89.6076,126.4564,
624,,89.6521,126.5074,
625,,89.695,126.5651,
626,,89.7374,126.6183,
627,,89.7857,126.6736,
628,,89.8286,126.7333,
629,,89.8758,126.7886,
630,,89.9178,126.8425,
631,,89.9651,126.8975,
632,,91.6594,126.954,
633,,93.105,127.0056,
634,,93.1497,127.0693,
635,,93.1909,127.1196,
636,,93.2396,127.1839,
637,,93.2808,127.2359,
638,,93.3228,127.3029,
639,,93.3672,127.3593,
640,,93.4124,127.4147,
641,,93.4576,127.46799999999999,
642,,93.5047,127.522,
643,,93.5451,127.5732,
644,,93.6002,127.6291,
645,,95.2504,127.68,
646,,95.5672,127.7361,
647,,95.6162,127.7888,
648,,95.6555,127.845,
649,,95.6978,127.8947,
650,,95.7479,127.9506,
651,,95.7875,128.0031,
652,,95.8264,128.0628,
653,,95.8697,128.1198,
654,,95.9118,128.1805,
655,,95.9519,128.2334,
656,,95.9998,128.2896,
657,,96.0406,128.3832,
658,,96.0811,128.4836,
659,,96.1233,128.5351,
660,,96.2017,128.5915,
661,,96.2451,128.6437,
662,,96.2901,128.6972,
663,,96.3305,128.7494,
664,,96.37,128.813,
665,,96.4086,128.8677,
666,,96.4504,128.9203,
667,,96.9996,128.9793,
668,,97.0525,129.034,
669,,97.095,129.0851,
670,,97.137,129.1507,
671,,97.1886,129.2006,
672,,97.2267,129.2566,
673,,97.2689,129.3113,
674,,97.3066,129.3663,
675,,97.3541,129.4186,
676,,97.3919,129.477,
677,,97.4383,129.535,
678,,97.475,129.5874,
679,,97.5165,129.6479,
680,,97.5547,129.7,
681,,97.6087,129.7559,
682,,97.6479,129.8131,
683,,97.6942,129.8694,
684,,97.7327,129.9239,
685,,97.7722,129.9836,
686,,97.8161,130.0365,
687,,97.8638,130.0924,
688,,97.9019,130.20600000000002,
689,,97.9491,130.2602,
690,,97.9867,130.3245,
691,,98.0278,130.3795,
692,,98.0716,130.4417,
693,,98.1229,130.4994,
694,,98.1653,130.564,
695,,98.2078,130.6196,
696,,98.249,130.6903,
697,,98.2872,130.7492,
698,,98.3323,130.8074,
699,,98.3869,130.8646,
700,,98.4251,130.9196,
701,,98.4731,130.9793,
702,,98.5114,131.0338,
703,,98.551,131.091,
704,,98.5953,131.1944,
705,,98.6411,131.2521,
706,,98.6815,131.3099,
707,,98.7233,131.362,
708,,98.7641,131.4266,
709,,98.8046,131.4783,
710,,98.851,131.5354,
711,,100.4223,131.5945,
712,,101.7094,131.6509,
713,,101.7595,131.7029,
714,,101.7993,131.7687,
715,,101.8395,131.8229,
716,,101.8877,131.881,
717,,101.9261,131.9473,
718,,101.9739,132.0048,
719,,102.0337,132.0568,
720,,102.0769,132.127,
721,,102.1253,132.1779,
722,,102.1698,132.2347,
723,,102.2139,132.3017,
724,,102.2595,132.3548,
725,,102.306,132.4109,
726,,102.3454,132.477,
727,,102.3953,132.5331,
728,,102.446,132.5874,
729,,102.4894,132.6538,
730,,102.5309,132.7084,
731,,102.575,132.7613,
732,,102.62200000000001,132.8314,
733,,102.6648,132.8847,
