,RALM,REPM(LQH),REPM(LSE),RSQO
69,35.5598,22.5328,48.245,8.2965
70,35.6196,22.5585,48.2803,8.4339
71,35.6709,22.5869,48.3173,8.5698
72,35.7217,22.6133,48.3508,8.687999999999999
73,35.7804,22.6417,48.3867,8.8015
74,35.8326,22.6736,48.4292,8.9243
75,35.8837,22.7018,48.4677,9.0571
76,35.9429,22.7281,48.5,9.1657
77,35.994,22.7566,48.5354,9.2741
78,36.0451,22.7821,50.1406,9.3867
79,36.1041,22.8192,50.1762,9.4951
80,36.1552,22.8447,50.2119,9.6285
81,36.2069,22.8729,50.2474,9.7633
82,36.2659,22.8993,50.4345,9.8724
83,36.3169,22.9276,50.4659,9.9871
84,36.3676,22.9598,50.5009,10.1242
85,36.4262,22.9878,50.5336,10.2473
86,36.4774,23.0142,50.5685,10.3803
87,36.5283,23.043000000000003,50.6008,10.4862
88,36.5872,23.0688,50.6372,10.6022
89,36.6382,23.1057,50.6725,10.7363
90,36.6889,23.1322,50.7056,10.8695
91,36.7476,23.1607,50.7417,10.9901
92,36.7991,23.1852,50.7733,11.0998
93,36.8506,23.2143,50.8073,11.2101
94,36.9092,23.2486,50.8428,11.3387
95,36.9603,23.2767,52.4875,11.4453
96,37.0111,23.3022,52.5206,11.5516
97,37.071,23.3311,52.5534,11.6579
98,37.1219,23.3566,52.5876,11.7787
99,37.1727,23.3923,52.6205,11.911
100,37.2346,23.4204,52.6597,12.0173
101,37.2893,23.4609,52.699,12.1291
102,37.3389,23.485,52.7344,12.252
103,37.3891,23.5218,52.7705,12.3721
104,37.4424,23.5482,52.8075,12.5035
105,37.4938,23.5848,52.8415,12.6112
106,37.5449,23.61,52.876999999999995,12.722999999999999
107,37.5958,23.6458,52.917,12.8644
108,37.6466,23.6704,52.9494,13.0045
109,37.6978,23.7059,52.9867,13.1401
110,37.7506,23.7315,53.0173,13.2477
111,37.8031,23.7668,53.0495,13.3588
112,37.8555,23.7915,53.0813,13.4934
113,37.9072,23.8269,53.1125,13.5995
114,37.96,23.8518,53.147,13.7083
115,38.0131,23.8871,53.1808,13.8261
116,38.0651,23.9127,53.2155,13.9489
117,38.117,23.9484,53.2498,14.0717
118,38.169000000000004,23.9725,53.2831,14.18
119,38.2215,24.0078,53.3167,14.2885
120,38.2735,24.0336,53.3514,14.3963
121,38.3252,24.0688,53.3843,14.5042
122,38.3775,24.0937,53.4192,14.6119
123,38.4294,24.1289,53.4527,14.7184
124,38.4812,24.1538,53.4848,14.8272
125,38.5329,24.1892,53.52,14.9349
126,38.586,24.2157,55.2321,15.040999999999999
127,38.6382,24.2513,55.3105,15.151
128,38.69,24.2755,55.355,15.2862
129,38.7419,24.3108,55.3928,15.4025
130,38.794000000000004,24.3369,55.4281,15.5245
131,38.8458,24.3725,55.464,15.6317
132,38.8975,24.3975,55.4967,15.7375
133,38.9495,24.4333,55.5355,15.8543
134,39.0022,24.4588,55.57,15.9627
135,39.054,24.4941,55.6065,16.0709
136,39.1066,24.5185,55.6418,16.1884
137,39.1583,24.5538,55.6745,16.3098
138,39.2112,24.5796,55.7089,16.43
139,39.2632,24.6153,55.7444,16.5424
140,39.3151,24.6409,55.7789,16.6606
141,39.3667,24.6766,55.8151,16.7836
142,39.4188,24.7022,57.4358,16.9036
143,39.4705,24.7375,57.513000000000005,17.0368
144,39.5222,24.7614,57.5483,17.1528
145,39.574,24.7971,57.5843,17.2591
146,39.6268,24.8229,57.6221,17.379
147,39.6783,24.8587,57.6565,17.4844
148,39.73,24.8835,57.692,17.5914
149,39.7817,24.9191,57.7238,17.6975
150,39.8349,24.9439,57.7584,17.8047
151,39.8864,24.9795,57.7929,17.9108
152,39.9381,25.0049,57.8284,18.0196
153,39.9902,25.0402,57.8638,18.1307
154,40.0428,25.0642,59.5853,18.2658
155,40.0945,25.0996,59.6343,18.4
156,40.1462,25.1263,59.6723,18.5358
157,40.1982,25.1532,59.7094,18.6439
158,40.2499,25.1776,59.7426,18.7598
159,40.3019,25.2047,59.7779,18.868
160,40.3534,25.2293,59.8188,18.9893
161,40.4058,25.2565,59.8576,19.1018
162,40.4578,25.2818,59.8917,19.2107
163,40.5098,25.3087,59.9303,19.317999999999998
164,40.562,25.3331,59.9669,19.4492
165,40.6137,25.3596,60.0027,19.5843
166,40.6653,25.3939,60.038000000000004,19.6941
167,40.717,25.419,60.0706,19.8216
168,40.7688,25.4528,60.1042,19.9334
169,40.8271,25.4742,60.1394,20.0691
170,40.8802,25.5092,60.1741,20.1799
171,40.9335,25.5348,60.208,20.3183
172,40.9893,25.5697,60.2424,20.4539
173,41.0424,25.5945,60.2744,20.570999999999998
174,41.0949,25.6296,60.3067,20.6799
175,41.1472,25.6551,60.3404,20.7865
176,41.1989,25.69,60.3754,20.8941
177,41.2506,25.7138,60.4095,21.0145
178,41.3026,25.7488,60.4409,21.1247
179,41.3543,25.7745,60.4729,21.2444
180,41.4062,25.8093,60.5065,21.3694
181,41.4578,25.8349,62.135,21.4755
182,41.5095,25.8705,62.1748,21.5839
183,41.5612,25.8962,62.2123,21.693
184,41.6151,25.9314,62.2484,21.8099
185,41.6667,25.9554,62.2812,21.9242
186,41.7184,25.991,62.3146,22.0378
187,41.7704,26.0167,62.3507,22.1476
188,41.8226,26.052,62.3874,22.2696
189,41.878,26.0767,62.422,22.3771
190,41.9305,26.1117,62.4626,22.4959
191,41.9836,26.1372,62.4963,22.6089
192,42.0371,26.1725,62.5291,22.7423
193,42.089,26.1964,62.5622,22.8605
194,42.1409,26.2315,64.1936,22.9801
195,42.1939,26.256999999999998,64.227,23.0873
196,42.2459,26.291999999999998,64.2604,23.1971
197,42.298,26.3173,64.292,23.3052
198,42.35,26.3526,64.33,23.413
199,42.4024,26.3771,64.3669,23.5486
200,42.456,26.4136,64.4067,23.6652
201,42.5125,26.4426,64.4424,23.7822
202,42.5648,26.4699,64.4803,23.8907
203,42.6178,26.4937,64.512,24.0258
204,42.6701,26.5209,64.5458,24.1476
205,42.7216,26.5461,64.5827,24.2848
206,42.7744,26.5729,64.6151,24.391
207,42.8267,26.5983,64.6529,24.5024
208,42.8787,26.6256,66.2026,24.6363
209,42.9308,26.65,66.2821,24.7524
210,42.9825,26.6767,66.3158,24.8719
211,43.0342,26.7049,66.3513,25.0091
212,43.0863,26.7321,66.3841,25.1172
213,43.1382,26.7556,66.4185,25.2233
214,43.1901,26.7823,66.458,25.3554
215,43.2419,26.8106,66.4913,25.4853
216,43.2937,26.8374,66.5276,25.6017
217,43.3455,26.8619,66.5614,25.7128
218,43.3986,26.8888,66.598,25.8471
219,43.4512,26.9174,66.6311,25.9545
220,43.5032,26.9442,66.6626,26.0656
221,43.5551,26.9679,66.7009,26.1762
222,43.606,26.9947,68.2696,26.3105
223,43.6581,27.0231,68.3293,26.4285
224,43.7099,27.0501,68.3626,26.5703
225,43.7698,27.0744,68.3999,26.7036
226,43.82,27.1013,68.4332,26.8133
227,43.8704,27.1295,68.4674,26.9464
228,43.9209,27.1565,68.5014,27.0565
229,43.9812,27.1813,68.5364,27.1875
230,44.0317,27.2084,68.5704,27.2936
231,44.0819,27.2367,68.6039,27.4034
232,44.1319,27.2634,68.6387,27.515
233,44.1906,27.2879,68.6745,27.655
234,44.2406,27.3148,68.708,27.7916
235,44.2909,27.3422,68.7431,27.9076
236,44.3406,27.3691,68.7796,28.0283
237,44.3995,27.3942,68.8126,28.166
238,44.4499,27.4215,68.8473,28.2752
239,44.5,27.4482,68.8848,28.3863
240,44.5513,27.4751,68.9194,28.5193
241,44.6116,27.5002,68.9554,28.6271
242,44.6616,27.526999999999997,68.9905,28.7429
243,44.7118,27.5545,69.0249,28.8487
244,44.762,27.5813,69.0644,28.9648
245,44.8213,27.6056,69.0983,29.0739
246,44.8713,27.6323,69.1308,29.1841
247,44.9217,27.6606,69.1646,29.2932
248,44.972,27.6874,69.1968,29.4025
249,45.0308,27.7111,69.2307,29.5088
250,45.081,27.737,69.2634,29.6363
251,45.131,27.7665,69.2972,29.7709
252,45.181999999999995,27.7912,69.3317,29.8782
253,45.2412,27.8171,69.3648,29.9869
254,45.2914,27.8383,69.399,30.0942
255,45.3415,27.8683,69.4326,30.2097
256,45.3926,27.8936,69.4664,30.3218
257,45.4524,27.9203,69.5008,30.4288
258,45.5036,27.9447,69.535,30.535
259,45.5549,27.9745,69.568,30.6411
260,45.606,27.9998,69.6018,30.7561
261,45.6663,28.0267,69.6362,30.8619
262,45.7168,28.0502,69.6693,30.9701
263,45.7687,28.08,69.7036,31.0768
264,45.8197,28.1053,71.2912,31.1839
265,45.8709,28.1328,71.3503,31.2918
266,45.9221,28.1577,71.3837,31.4015
267,45.9747,28.1862,71.4173,31.5086
268,46.0256,28.2119,71.4489,31.6177
269,46.0777,28.2391,71.4819,31.7391
270,46.1285,28.2637,71.5142,31.8469
271,46.1803,28.2941,71.5445,31.9567
272,46.2312,28.3198,71.5768,32.0655
273,46.283,28.346999999999998,71.6089,32.1755
274,46.3342,28.3725,71.6411,32.2973
275,46.388000000000005,28.4023,71.67399999999999,32.4087
276,46.4391,28.4343,71.7053,32.5385
277,46.4913,28.4685,71.7375,32.6584
278,46.5421,28.4941,71.7706,32.7662
279,46.5939,28.5249,71.8008,32.876
280,46.6446,28.549,71.8338,33.0006
281,46.6966,28.5793,71.8664,33.1351
282,46.7478,28.6049,71.8985,33.2608
283,46.7999,28.6354,71.9321,33.3917
284,46.8505,28.660999999999998,73.5334,33.5227
285,46.9031,28.6889,73.5675,33.6582
286,46.9625,28.7136,73.5987,33.7981
287,47.0161,28.7403,73.6356,33.9332
288,47.0688,28.7676,73.669,34.0423
289,47.1206,28.7942,73.7019,34.1681
290,47.1882,28.8191,73.7392,34.2764
291,47.2398,28.8457,73.77,34.3868
292,47.291000000000004,28.8718,73.8038,34.5273
293,47.3424,28.8999,73.8379,34.6483
294,47.409,28.9249,73.873,34.7618
295,47.4739,28.9534,73.9064,34.8803
296,47.5252,28.9797,73.9443,34.9915
297,47.5769,29.0082,73.9781,35.1277
298,47.6284,29.0325,74.0086,35.238
299,47.6948,29.0625,74.0454,35.3439
300,47.7477,29.0934,74.0839,35.4535
301,47.8098,29.1208,74.1237,35.5793
302,47.8597,29.1476,74.1574,35.6912
303,47.9094,29.1726,74.1921,35.8036
304,47.9585,29.2003,74.2251,35.9329
305,48.0076,29.2278,74.2586,36.0404
306,48.0569,29.2557,74.2923,36.1688
307,48.1059,29.2802,74.3269,36.3036
308,48.155,29.3106,74.3599,36.4344
309,48.2051,29.3359,74.3945,36.5408
310,48.2544,29.3642,74.4287,36.6481
311,48.3037,29.3879,74.4609,36.7826
312,48.353,29.4148,74.4947,36.8923
313,48.402,29.4426,74.5261,36.998000000000005
314,48.4515,29.4699,74.561,37.105
315,48.5007,29.4959,74.5958,37.2193
316,48.5498,29.5228,74.7465,37.3442
317,48.5988,29.5488,74.7859,37.4555
318,48.6479,29.5793,74.8181,37.5903
319,48.6972,29.605,74.8561,37.7231
320,48.747,29.6334,74.8895,37.8336
321,48.797,29.6629,74.9277,37.9507
322,48.8463,29.6912,74.9589,38.0829
323,48.8964,29.7169,74.997,38.2116
324,48.9456,29.748,75.0282,38.3252
325,48.9946,29.7737,75.0666,38.4559
326,49.0438,29.8021,75.0985,38.5828
327,49.093,29.8313,75.1369,38.6927
328,49.1419,29.8595,75.1681,38.8032
329,49.1909,29.8847,75.2065,38.9377
330,49.2405,29.9155,75.2386,39.0591
331,49.2897,29.9421,75.2771,39.1788
332,49.3389,29.9704,75.3083,39.3
333,53.9233,29.9985,75.3465,39.4187
334,58.5885,30.0268,75.3815,39.552
335,63.2313,30.0526,75.4192,39.6598
336,67.8142,30.0833,75.4548,39.791
337,72.2809,30.1101,75.4938,39.9151
338,77.0854,30.14,75.5276,40.0578
339,81.6801,30.166,75.5657,40.1682
340,86.2331,30.1935,75.6007,40.3072
341,90.7702,30.2194,75.6366,40.4224
342,95.962,30.2472,75.6713,40.5347
343,100.5606,30.2735,77.268,40.6784
344,105.1947,30.3018,77.3556,40.818000000000005
345,110.2535,30.3261,77.3906,40.9327
346,114.8423,30.3535,77.428,41.0427
347,119.59,30.38,77.4627,41.1577
348,124.2782,30.4094,77.4975,41.2753
349,129.298,30.435,77.5321,41.3844
350,133.8932,30.4638,77.5645,41.4933
351,138.4305,30.4899,77.5983,41.6079
352,143.0529,30.518,79.3003,41.7241
353,147.6464,30.5449,79.3458,41.8566
354,152.497,30.5736,79.3851,41.9966
355,157.0992,30.5985,79.4229,42.1381
356,161.9191,30.6274,79.4576,42.2797
357,166.6078,30.6541,81.1454,42.4134
358,171.2364,30.6823,81.2062,42.5215
359,175.6958,30.7085,81.2412,42.6291
360,180.2334,30.7377,81.2745,42.7366
361,,30.7644,81.3076,42.8508
362,,30.7962,81.3424,42.9809
363,,30.8213,81.3771,43.0902
364,,30.8531,81.4105,43.1993
365,,30.8799,81.447,43.3091
366,,30.9081,81.4824,43.4468
367,,30.9377,81.51899999999999,43.5736
368,,30.965999999999998,81.5526,43.6823
369,,30.9963,81.5862,43.8136
370,,31.0275,81.6231,43.9428
371,,31.0526,81.6576,44.073
372,,31.0847,81.6931,44.2058
373,,31.1116,81.7268,44.3354
374,,31.1436,81.7612,44.4413
375,,31.17,81.7971,44.5521
376,,31.1992,81.8315,44.6803
377,,31.2296,81.8684,44.7852
378,,31.258000000000003,81.9003,44.8976
379,,31.2884,81.9356,45.0314
380,,31.3171,81.9759,45.1612
381,,31.342,82.0094,45.2941
382,,31.3732,83.6486,45.4285
383,,31.3998,83.7151,45.5414
384,,31.4309,83.7514,45.6751
385,,31.456999999999997,83.7875,45.7826
386,,31.4884,83.8225,45.8958
387,,31.5142,83.86399999999999,46.0087
388,,31.5426,83.9021,46.1258
389,,31.5687,83.9387,46.2495
390,,31.5962,83.9726,46.376999999999995
391,,31.6206,84.0055,46.5094
392,,31.6508,84.0423,46.636
393,,31.6776,84.0766,46.7517
394,,31.7025,84.1091,46.8809
395,,31.7291,84.1421,47.0022
396,,31.7534,84.1757,47.1127
397,,31.7814,84.2089,47.2201
398,,31.8075,84.2432,47.3504
399,,31.8349,84.2798,47.4838
400,,31.8646,84.3152,47.6149
401,,31.8952,84.3532,47.7286
402,,31.9246,84.39,47.8362
403,,31.9523,84.4251,47.9457
404,,31.9768,84.4584,48.0535
405,,32.0042,84.4933,48.1854
406,,32.0324,84.5268,48.3172
407,,32.0606,84.5605,48.4513
408,,32.0855,84.5932,48.5593
409,,32.1132,84.6266,48.6709
410,,32.1417,84.6613,48.8034
411,,32.1698,84.6938,48.9308
412,,32.194,84.7282,49.0524
413,,32.2213,84.7608,49.1732
414,,32.2494,84.7942,49.2821
415,,32.2776,84.829,49.4158
416,,32.3026,84.86200000000001,49.5542
417,,32.3302,84.8966,49.6616
418,,32.3574,84.9292,49.7723
419,,32.3851,84.9636,49.9007
420,,32.4111,84.9972,50.01
421,,32.4382,85.0301,50.1208
422,,32.4655,85.0655,50.2333
423,,32.4937,85.0989,50.3756
424,,32.5197,85.1337,50.5203
425,,32.5471,85.1661,50.6598
426,,32.5743,85.2008,50.7735
427,,32.6017,85.2343,50.8908
428,,32.6268,85.26700000000001,51.0114
429,,32.654,85.3015,51.1187
430,,32.6827,85.3348,51.2481
431,,32.7101,85.3691,51.3555
432,,32.7341,85.4026,51.4895
433,,32.7615,85.4353,51.5979
434,,32.79,85.4697,51.7068
435,,32.8177,85.5032,51.8163
436,,32.8424,85.5372,51.9529
437,,32.8699,85.5704,52.0859
438,,32.8985,85.6043,52.2139
439,,32.9259,85.63799999999999,52.3351
440,,32.9514,85.6712,52.4464
441,,32.979,85.7058,52.5599
442,,33.0063,85.7384,52.6681
443,,33.0339,85.7719,52.7783
444,,33.0591,85.8063,52.9313
445,,33.0881,85.8428,53.0704
446,,33.1171,85.8775,53.2073
447,,33.1448,85.9102,53.316
448,,33.1691,87.5404,53.4301
449,,33.1967,87.6153,53.5428
450,,33.2252,87.6554,53.6571
451,,33.2529,87.6892,53.7866
452,,33.2776,87.7218,53.8964
453,,33.3058,87.7564,54.0105
454,,33.3329,87.9314,54.1401
455,,33.3605,89.5956,54.2496
456,,33.3868,89.6351,54.3628
457,,33.4142,89.6816,54.4944
458,,33.4404,89.7174,54.608999999999995
459,,33.4678,89.7517,54.7247
460,,33.4934,89.7878,54.8394
461,,33.5218,89.8255,54.9485
462,,33.5492,89.8572,55.0708
463,,33.5767,89.8924,55.1856
464,,33.6024,89.9279,55.3191
465,,33.6298,89.9607,55.4506
466,,33.6562,89.9944,55.582
467,,33.6841,91.5823,55.6909
468,,33.7109,91.617,55.7991
469,,33.7381,91.6546,55.9312
470,,33.7658,91.6868,56.0604
471,,33.7954,91.7221,56.1832
472,,33.821,93.2986,56.2986
473,,33.8484,93.3434,56.4232
474,,33.8749,93.3856,56.56
475,,33.9023,93.4228,56.6927
476,,33.9284,93.4617,56.8275
477,,33.9565,93.4996,56.9569
478,,33.984,93.5349,57.0731
479,,34.0117,93.5713,57.1935
480,,34.0366,93.7667,57.2986
481,,34.0648,93.8031,57.4089
482,,34.093,93.8398,57.5295
483,,34.1209,93.87299999999999,57.6375
484,,34.1455,93.90899999999999,57.7467
485,,34.176,93.9412,57.8738
486,,34.205,93.9769,58.0054
487,,34.2336,94.0087,58.1344
488,,34.2587,94.0459,58.2513
489,,34.2871,94.0779,58.3688
490,,34.3148,94.11399999999999,58.4874
491,,34.3432,94.1476,58.6114
492,,34.369,94.1829,58.7222
493,,34.3964,94.2191,58.8311
494,,34.4226,94.2528,58.9428
495,,34.4491,94.2873,59.0527
496,,34.4756,94.3225,59.1832
497,,34.5014,94.35700000000001,59.3148
498,,34.5312,94.39,59.4456
499,,34.5529,94.4241,59.5525
500,,34.5819,94.4581,59.6679
501,,34.6113,94.4942,59.8034
502,,34.6425,94.5247,59.9241
503,,34.6678,94.5583,60.0358
504,,34.6954,94.5893,60.143
505,,34.7213,94.6223,60.2517
506,,34.7518,94.6537,60.3609
507,,34.7757,94.6867,60.4703
508,,34.8031,94.7176,60.5803
509,,34.8289,94.7503,60.6995
510,,34.8604,94.7832,60.8293
511,,34.8863,94.815,60.9674
512,,34.9129,94.848,61.0976
513,,34.9384,94.8793,61.2101
514,,34.968,94.9122,61.3304
515,,34.9919,94.9447,61.4685
516,,35.0186,94.976,61.6014
517,,35.0442,95.0119,61.7087
518,,35.0736,95.0448,61.81399999999999
519,,35.0977,95.0772,61.9285
520,,35.1245,95.1096,62.0442
521,,35.1489,95.1422,62.1711
522,,35.1783,95.1755,62.277
523,,35.2035,95.2072,62.3864
524,,35.2303,95.2401,62.4949
525,,35.2538,95.2715,62.6037
526,,35.2834,95.304,62.7161
527,,35.3085,95.3377,62.8535
528,,35.3354,95.3684,62.9868
529,,35.3599,95.402,63.0987
530,,35.3896,95.4364,63.231
531,,35.4151,95.4684,63.338
532,,35.4463,95.5032,63.4538
533,,35.4709,95.5347,63.5637
534,,35.5012,95.5679,63.6854
535,,35.5272,95.6004,63.8237
536,,35.5546,95.6335,63.9565
537,,35.58,95.6674,64.0866
538,,35.6102,97.2942,64.2119
539,,35.6351,97.3284,64.3476
540,,35.6621,97.3598,64.4839
541,,35.6874,97.3935,64.5908
542,,35.7175,97.4268,64.7056
543,,35.7412,97.4644,64.8221
544,,35.7679,97.4955,64.9396
545,,35.7932,97.5295,65.07600000000001
546,,35.8227,99.0689,65.2074
547,,35.8477,99.1028,65.3152
548,,35.8746,99.1358,65.4242
549,,35.9004,99.1686,65.5578
550,,35.9293,99.1998,65.6853
551,,35.9522,99.2336,65.7913
552,,35.9789,100.8658,65.9015
553,,36.0046,100.9308,66.0391
554,,36.0341,100.963,66.1691
555,,36.0594,100.9972,66.279
556,,36.0864,102.5298,66.4125
557,,36.111999999999995,102.5937,66.5423
558,,36.1418,102.6267,66.6489
559,,36.1671,102.6604,66.7679
560,,36.1939,102.6959,66.9033
561,,36.2182,102.728,67.0222
562,,36.2476,102.7617,67.1603
563,,36.2737,104.29799999999999,67.3005
564,,36.3004,104.3329,67.4341
565,,36.3241,104.3695,67.5426
566,,36.3544,104.4064,67.6736
567,,36.3796,104.4413,67.7869
568,,36.4062,104.4812,67.9166
569,,36.4305,104.515,68.0255
570,,36.4609,104.5486,68.1535
571,,36.4863,104.5806,68.2911
572,,36.5127,104.6144,68.4205
573,,36.5357,104.6519,68.5307
574,,36.5666,104.6906,68.6379
575,,36.5917,104.7279,68.7532
576,,36.6183,104.7628,68.867
577,,36.6424,106.4687,68.9816
578,,36.6732,106.5099,69.1064
579,,36.6983,106.5435,69.2346
580,,36.7251,106.5786,69.3418
581,,36.7493,106.6147,69.4731
582,,36.7792,106.6515,69.5993
583,,36.8034,106.6877,69.7204
584,,36.8301,106.7225,69.8578
585,,36.8555,106.7628,69.9934
586,,36.8857,106.8011,70.1115
587,,36.9094,106.8333,70.2195
588,,36.9363,106.8689,70.3572
589,,36.9613,106.9026,70.4705
590,,36.9911,106.9378,70.5853
591,,37.0154,107.0946,70.7013
592,,37.042,107.1395,70.8085
593,,37.0672,108.7985,70.9157
594,,37.0968,108.84100000000001,71.0362
595,,37.1195,108.8761,71.1444
596,,37.1461,108.9115,71.2534
597,,37.1713,108.9454,71.3681
598,,37.2008,108.9805,71.4771
599,,37.2244,109.0172,71.6047
600,,37.2539,109.0514,71.7158
601,,37.2818,109.0898,71.8473
602,,37.3123,109.125,71.9778
603,,37.3366,109.1591,72.0877
604,,37.3635,109.1949,72.1978
605,,37.3881,110.8137,72.3199
606,,37.418,110.8476,72.4531
607,,37.4433,110.8814,72.5594
608,,37.4702,112.426,72.6734
609,,37.4936,112.4855,72.783
610,,37.5246,112.5192,72.8924
611,,37.5496,112.5521,73.0103
612,,37.5769,112.5845,73.1407
613,,37.6015,112.6161,73.2599
614,,37.6314,112.6508,73.3715
615,,37.6566,114.2144,73.4806
616,,37.6835,114.2588,73.6099
617,,37.7068,114.2966,73.7172
618,,37.7369,114.3295,73.8296
619,,37.7622,114.3638,73.9629
620,,37.7889,116.0174,74.0725
621,,37.8129,116.0561,74.2004
622,,37.8434,116.0891,74.3115
623,,37.8682,116.1226,74.4425
624,,37.8948,116.1563,74.5494
625,,37.9204,117.8159,74.6594
626,,37.9502,117.8604,74.771
627,,37.976,117.9021,74.9073
628,,38.0029,117.9357,75.0221
629,,38.0283,117.9701,75.1351
630,,38.0588,118.006,75.2766
631,,38.0835,118.039,75.4184
632,,38.1105,118.0745,75.5339
633,,38.1352,119.6392,75.6574
634,,38.1649,119.6791,75.7889
635,,38.1901,119.7158,75.9222
636,,38.2168,119.7508,76.0569
637,,38.2404,119.7834,76.1911
638,,38.2704,119.8186,76.2976
639,,38.2956,119.8517,76.4102
640,,38.3224,119.8863,76.5381
641,,38.3476,119.9216,76.6467
642,,38.3773,119.9553,76.7633
643,,38.4015,119.99,76.8932
644,,38.429,120.0244,77.0042
645,,38.4543,120.0589,77.1283
646,,38.4842,120.0939,77.2372
647,,38.5076,120.12899999999999,77.3503
648,,38.5351,120.1618,77.4682
649,,38.5604,120.1962,77.5977
650,,38.5899,120.3461,77.7145
651,,38.6141,120.3811,77.8215
652,,38.641,120.4146,77.9308
653,,38.6662,120.4475,78.0422
654,,38.696,122.1016,78.173
655,,38.7194,122.1614,78.3088
656,,38.7466,122.1955,78.4176
657,,38.7724,122.2271,78.524
658,,38.8018,122.2609,78.633
659,,38.8264,122.2947,78.7667
660,,38.8534,122.3261,78.9012
661,,38.8785,122.3612,79.013
662,,38.9079,122.3958,79.1443
663,,38.9319,122.4332,79.2532
664,,38.9605,122.4694,79.3584
665,,38.9856,122.50399999999999,79.4693
666,,39.0162,122.5383,79.6006
667,,39.0414,122.5727,79.7251
668,,39.0683,122.6058,79.85
669,,39.0926,122.6389,79.9764
670,,39.1221,124.2728,80.1013
671,,39.148,124.3471,80.2105
672,,39.1754,124.3846,80.346
673,,39.1988,124.4166,80.4749
674,,39.2285,124.4518,80.5876
675,,39.2538,124.4847,80.7018
676,,39.2805,124.5207,80.8139
677,,39.3049,124.554,80.9207
678,,39.3342,124.59,81.0309
679,,39.3586,124.6229,81.1643
680,,39.3861,124.6568,81.2783
681,,39.4112,126.2845,81.4109
682,,39.4406,126.3346,81.52199999999999
683,,39.4646,126.37200000000001,81.654
684,,39.4906,126.4057,81.7832
685,,39.5164,126.4425,81.8932
686,,39.5437,126.477,82.0021
687,,39.5705,126.5218,82.1091
688,,39.5915,126.5549,82.2166
689,,39.6189,126.5933,82.3294
690,,39.6466,126.6285,82.4363
691,,39.6736,126.666,82.5511
692,,39.6978,126.7017,82.6805
693,,39.7244,126.8605,82.7956
694,,39.751999999999995,126.895,82.9072
695,,39.7789,126.9269,83.0164
