,RALM,REPM(LQH),REPM(LSE),RSQO
724,,28.1258,50.8903,
725,,28.1684,50.9495,
726,,28.2019,51.0034,
727,,28.244,51.0643,
728,,28.2796,51.1147,
729,,28.316,51.1695,
730,,28.3541,51.2293,
731,,28.3935,51.2842,
732,,28.4304,51.3498,
733,,28.469,51.3978,
734,,28.5008,51.4588,
735,,28.5407,51.5125,
736,,28.5763,51.5673,
737,,28.6118,51.6231,
738,,28.6499,51.6866,
739,,28.6849,51.7367,
740,,28.7247,51.8028,
741,,28.7629,51.8549,
742,,28.7972,51.9219,
743,,28.8376,51.975,
744,,28.8682,52.0339,
745,,28.9091,52.0892,
746,,28.9459,52.1511,
747,,28.9817,52.2052,
748,,29.02,52.2702,
749,,29.0588,52.318999999999996,
750,,29.0933,52.3871,
751,,29.1363,52.4413,
752,,29.1682,52.5021,
753,,29.212,52.5571,
754,,29.2474,52.6169,
755,,29.2852,52.6708,
756,,29.3249,52.7382,
757,,29.3615,52.7831,
758,,29.4015,52.8516,
759,,29.4396,52.9066,
760,,29.4772,52.9638,
761,,29.5174,53.0187,
762,,29.5563,53.0844,
763,,29.5961,53.1344,
764,,29.6342,53.199,
765,,29.6694,53.2553,
766,,29.7116,53.3135,
767,,29.7478,53.3704,
768,,29.7871,53.4327,
769,,29.826,53.4857,
770,,29.861,53.5511,
771,,29.9012,53.6015,
772,,29.9425,53.669,
773,,29.9762,53.7232,
774,,30.0197,53.7834,
775,,30.0574,53.8403,
776,,30.0936,53.9042,
777,,30.1339,53.9607,
778,,30.1718,54.021,
779,,30.2125,54.0754,
780,,30.2491,54.1435,
781,,30.2827,54.1926,
782,,30.3224,54.2603,
783,,30.3587,54.3157,
784,,30.3963,54.3747,
785,,30.435,54.4298,
786,,30.4678,54.4928,
787,,30.5079,54.5428,
788,,30.5442,54.6101,
789,,30.5792,54.6606,
790,,30.618000000000002,54.7277,
791,,30.6531,54.7804,
792,,30.6919,54.8405,
793,,30.7296,54.8961,
794,,30.7633,54.9595,
795,,30.8037,55.0123,
796,,30.8387,55.0773,
797,,30.8773,55.1297,
798,,30.9146,55.1891,
799,,30.948,55.2443,
800,,30.9885,55.3078,
801,,31.0295,55.3633,
802,,31.0638,55.4306,
803,,31.1047,55.4803,
804,,31.1385,55.5434,
805,,31.1771,55.5991,
806,,31.215999999999998,55.6533,
807,,31.246,55.7105,
808,,31.2848,55.7814,
809,,31.325,55.8328,
810,,31.3573,55.8928,
811,,31.398000000000003,55.9568,
812,,31.4359,56.0094,
813,,31.4683,56.0691,
814,,31.5072,56.1338,
815,,31.5459,56.191,
816,,31.5799,56.2509,
817,,31.6206,56.3131,
818,,31.6545,56.3694,
819,,31.6934,56.428999999999995,
820,,31.7308,56.4887,
821,,31.7632,56.5469,
822,,31.8021,56.6062,
823,,31.84,56.6628,
824,,31.8773,56.7232,
825,,31.9124,56.7821,
826,,31.9524,56.8421,
827,,31.9894,56.9005,
828,,32.0245,56.9587,
829,,32.0647,57.0172,
830,,32.0988,57.0767,
831,,32.1375,57.1334,
832,,32.1748,57.196000000000005,
833,,32.2086,57.2556,
834,,32.2477,57.3104,
835,,32.2877,57.3751,
836,,32.3221,57.4337,
837,,32.3619,57.4835,
838,,32.3978,57.5495,
839,,32.4354,57.6079,
840,,32.4728,57.6634,
841,,32.5045,57.7277,
842,,32.5469,57.787,
843,,32.5838,57.8383,
844,,32.6158,57.9046,
845,,32.6587,57.9632,
846,,32.6938,58.0157,
847,,32.7266,58.0817,
848,,32.7664,58.1388,
849,,32.7995,58.1926,
850,,32.8375,58.2587,
851,,32.8731,58.3142,
852,,32.9079,58.3733,
853,,32.9466,58.4361,
854,,32.98,58.4898,
855,,33.0181,58.5496,
856,,33.0534,58.6114,
857,,33.0879,58.6698,
858,,33.1262,58.7266,
859,,33.1608,58.7882,
860,,33.2016,58.8477,
861,,33.2408,58.9001,
862,,33.2702,58.9673,
863,,33.3139,59.0242,
864,,33.3526,59.0766,
865,,33.3831,59.1466,
866,,33.4296,59.2013,
867,,33.4675,59.2598,
868,,33.497,59.3146,
869,,33.5402,59.3638,
870,,33.578,59.4195,
871,,33.6185,59.4725,
872,,33.6557,59.5234,
873,,33.6935,59.5806,
874,,33.7327,59.6338,
875,,33.7761,59.6884,
876,,33.8089,59.742,
877,,33.8472,59.7931,
878,,33.8829,59.8486,
879,,33.9163,59.9007,
880,,33.955,59.9556,
881,,33.9902,60.0095,
882,,34.0301,60.0578,
883,,34.0685,60.1137,
884,,34.103,60.169,
885,,34.1418,60.2173,
886,,34.1765,60.2721,
887,,34.2146,60.3245,
888,,34.2493,60.3777,
889,,34.2817,60.4327,
890,,34.3202,60.4887,
891,,34.3542,60.5441,
892,,34.3921,60.602,
893,,34.4281,60.6512,
894,,34.4592,60.7154,
895,,34.4966,60.768,
896,,34.5312,60.828,
897,,34.5651,60.8836,
898,,34.6022,60.9388,
899,,34.6358,60.9966,
900,,34.6748,61.0595,
901,,34.7146,61.1124,
902,,34.7525,61.1682,
903,,34.7887,61.22,
904,,34.8171,61.278,
905,,34.8566,61.3299,
906,,34.8938,61.3844,
907,,34.9296,61.4392,
908,,34.9676,61.489,
909,,35.0058,61.5482,
910,,35.0347,61.6011,
911,,35.0721,61.6524,
912,,35.1082,61.7092,
913,,35.1434,61.7604,
914,,35.1801,61.8171,
915,,35.2149,61.8707,
916,,35.2481,61.917,
917,,35.2871,61.9775,
918,,35.3183,62.0327,
919,,35.3552,62.0803,
920,,35.3897,62.1373,
921,,35.4231,62.1948,
922,,35.4601,62.2458,
923,,35.4944,62.3045,
924,,35.5302,62.361999999999995,
925,,35.5675,62.4176,
926,,35.5984,62.4754,
927,,35.6354,62.5318,
928,,35.67,62.5879,
929,,35.7051,62.6475,
930,,35.742,62.7038,
931,,35.7756,62.7611,
932,,35.8115,62.817,
933,,35.8483,62.8728,
934,,35.8818,62.9315,
935,,35.9195,62.9834,
936,,35.9584,63.0445,
937,,35.9961,63.1006,
938,,36.0313,63.156000000000006,
939,,36.064,63.2151,
940,,36.1075,63.2671,
941,,36.1424,63.3269,
942,,36.1791,63.3826,
943,,36.2156,63.4377,
944,,36.2492,63.498999999999995,
945,,36.2875,63.551,
946,,36.3235,63.611000000000004,
947,,36.3568,63.6671,
948,,36.397,63.7208,
949,,36.431999999999995,63.7812,
950,,36.468,63.8346,
951,,36.5026,63.8941,
952,,36.5378,63.9509,
953,,36.5748,64.0056,
954,,36.6057,64.0658,
955,,36.6446,64.1179,
956,,36.6797,64.1764,
957,,36.7105,64.2338,
958,,36.7474,64.2867,
959,,36.7808,64.3465,
960,,36.8184,64.4034,
961,,36.8548,64.4611,
962,,36.8858,64.5185,
963,,36.9242,64.5718,
964,,36.9588,64.6305,
965,,36.9909,64.6861,
966,,37.0278,64.7435,
967,,37.0614,64.7997,
968,,37.099000000000004,64.8567,
969,,37.1336,64.9154,
970,,37.1677,64.9687,
971,,37.2065,65.0272,
972,,37.2414,65.0832,
973,,37.281,65.1358,
974,,37.3179,65.1946,
975,,37.3491,65.2491,
976,,37.3878,65.3087,
977,,37.4265,65.3656,
978,,37.4585,65.4185,
979,,37.4971,65.4771,
980,,37.5347,65.535,
981,,37.5682,65.5896,
982,,37.6074,65.648,
983,,37.6397,65.7029,
984,,37.6799,65.7628,
985,,37.7153,65.8184,
986,,37.747,65.8728,
987,,37.7902,65.9313,
988,,37.8257,65.9855,
989,,37.8654,66.0442,
990,,37.9092,66.1019,
991,,37.9407,66.1529,
992,,37.982,66.214,
993,,38.0172,66.2712,
994,,38.0502,66.3239,
995,,38.0916,66.3826,
996,,38.1262,66.4386,
997,,38.1641,66.4929,
998,,38.2024,66.5522,
999,,38.2342,66.6063,
1000,,38.2735,66.6797,
1001,,38.3121,66.7404,
1002,,38.3551,66.7964,
1003,,38.3961,66.8615,
1004,,38.4318,66.9164,
1005,,38.4767,66.9789,
1006,,38.515,67.0513,
1007,,38.5512,67.1037,
1008,,38.5941,67.1676,
1009,,38.6305,67.2295,
1010,,38.6711,67.2832,
1011,,38.7171,67.3467,
1012,,38.7471,67.4125,
1013,,38.7914,67.4713,
1014,,38.833,67.531,
1015,,38.8663,67.5916,
1016,,38.9092,67.6507,
1017,,38.9522,67.7093,
1018,,38.9848,67.7753,
1019,,39.03,67.8328,
1020,,39.0698,67.8885,
1021,,39.1047,67.9544,
1022,,39.1484,68.0106,
1023,,39.1899,68.0673,
1024,,39.2269,68.1396,
1025,,39.2714,68.1942,
1026,,39.306999999999995,68.2554,
1027,,39.3477,68.3223,
1028,,39.3894,68.3746,
1029,,39.4267,68.438,
1030,,39.4677,68.5043,
1031,,39.5101,68.5598,
1032,,39.5472,68.6226,
1033,,39.5872,68.6809,
1034,,39.6307,68.7402,
1035,,39.669000000000004,68.8016,
1036,,39.7104,68.8622,
1037,,39.7515,68.9214,
1038,,39.7869,68.9825,
1039,,39.829,69.045,
1040,,39.8678,69.1048,
1041,,39.9132,69.1676,
1042,,39.953,69.2242,
1043,,39.9901,69.2831,
1044,,40.0317,69.3462,
1045,,40.0708,69.4037,
1046,,40.1083,69.4626,
1047,,40.1566,69.5239,
1048,,40.1932,69.5859,
1049,,40.239000000000004,69.6448,
1050,,40.2759,69.7075,
1051,,40.3136,69.7717,
1052,,40.3585,69.8294,
1053,,40.3958,69.8861,
1054,,40.4368,69.9524,
1055,,40.4792,70.0116,
1056,,40.5147,70.0619,
1057,,40.556999999999995,70.1272,
1058,,40.5975,70.1835,
1059,,40.639,70.2476,
1060,,40.6787,70.3129,
1061,,40.7152,70.3703,
1062,,40.7572,70.4334,
1063,,40.797,70.4943,
1064,,40.8357,70.5536,
1065,,40.8788,70.6132,
1066,,40.9144,70.6883,
1067,,40.9568,70.7393,
1068,,40.9969,70.80199999999999,
1069,,41.0305,70.8614,
1070,,41.0737,70.9202,
1071,,41.1152,70.969,
1072,,41.1509,71.0295,
1073,,41.1932,71.0832,
1074,,41.2332,71.1425,
1075,,41.2681,71.1895,
1076,,41.3116,71.2488,
1077,,41.3526,71.3076,
1078,,41.3897,71.3579,
1079,,41.4335,71.4194,
1080,,41.4679,71.4784,
1081,,41.5098,71.5362,
1082,,41.5504,71.595,
1083,,41.5856,71.6517,
1084,,41.6281,71.7075,
1085,,41.6706,71.7677,
1086,,41.7089,71.8219,
1087,,41.7353,71.8792,
1088,,41.7766,71.9375,
1089,,41.8184,71.9936,
1090,,41.8599,72.0519,
1091,,41.9012,72.1096,
1092,,41.9335,72.167,
1093,,41.9777,72.2226,
1094,,42.0177,72.2813,
1095,,42.056999999999995,72.3385,
1096,,42.0946,72.3931,
1097,,42.1394,72.4525,
1098,,42.1766,72.5085,
1099,,42.2197,72.5656,
1100,,42.261,72.6244,
1101,,42.2969,72.6864,
1102,,42.3404,72.7447,
1103,,42.3896,72.8084,
1104,,42.4224,72.868,
1105,,42.466,72.9323,
1106,,42.5058,72.993,
1107,,42.538999999999994,73.056,
1108,,42.583999999999996,73.1179,
1109,,42.6277,73.191,
1110,,42.6659,73.2493,
1111,,42.7102,73.3218,
1112,,42.7484,73.375,
1113,,42.787,73.4471,
1114,,42.832,73.5101,
1115,,42.8699,73.5723,
1116,,42.9114,73.6337,
1117,,42.9541,73.6965,
1118,,42.9898,73.7604,
1119,,43.0319,73.8285,
1120,,43.0683,73.8868,
1121,,43.1116,73.9582,
1122,,43.1508,74.0099,
1123,,43.191,74.081,
1124,,43.2307,74.1447,
1125,,43.2624,74.2016,
1126,,43.3038,74.2659,
1127,,43.3415,74.3353,
1128,,43.3748,74.3939,
1129,,43.4132,74.4644,
1130,,43.4489,74.5219,
1131,,43.49,74.5929,
1132,,43.5257,74.6508,
1133,,43.5602,74.7202,
1134,,43.5983,74.7806,
1135,,43.6305,74.8446,
1136,,43.6728,74.9082,
1137,,43.7088,74.9703,
1138,,43.7447,75.0352,
1139,,43.7826,75.1031,
1140,,43.8153,75.15899999999999,
1141,,43.8552,75.2304,
1142,,43.8983,75.2863,
1143,,43.9296,75.3593,
1144,,43.9722,75.4187,
1145,,44.0098,75.4862,
1146,,44.0415,75.547,
1147,,44.0831,75.6116,
1148,,44.1201,75.6758,
1149,,44.1531,75.74,
1150,,44.191,75.8027,
1151,,44.2239,75.8727,
1152,,44.2621,75.929,
1153,,44.2969,76.0001,
1154,,44.3311,76.0593,
1155,,44.3691,76.1268,
1156,,44.4007,76.1893,
1157,,44.43899999999999,76.2562,
1158,,44.4742,76.3177,
1159,,44.5069,76.3805,
1160,,44.5445,76.4447,
1161,,44.5786,76.5107,
1162,,44.6153,76.5683,
1163,,44.6523,76.6397,
1164,,44.6826,76.6902,
1165,,44.7205,76.7612,
1166,,44.757,76.8265,
1167,,44.7885,76.8869,
1168,,44.8262,76.95100000000001,
1169,,44.8648,77.0192,
1170,,44.9007,77.0767,
1171,,44.9389,77.1476,
1172,,44.9734,77.2038,
1173,,45.0119,77.2749,
1174,,45.0463,77.3357,
1175,,45.0825,77.4077,
1176,,45.1205,77.4596,
1177,,45.1524,77.5325,
1178,,45.191,77.5931,
1179,,45.2265,77.6625,
1180,,45.2595,77.7249,
1181,,45.2974,77.7853,
1182,,45.3318,77.8466,
1183,,45.3719,77.9125,
1184,,45.4086,77.9746,
1185,,45.4376,78.0432,
1186,,45.4767,78.1038,
1187,,45.5149,78.1734,
1188,,45.5454,78.2312,
1189,,45.583999999999996,78.3028,
1190,,45.6206,78.3603,
1191,,45.6501,78.4296,
1192,,45.6881,78.4918,
1193,,45.7248,78.5525,
1194,,45.75899999999999,78.6161,
1195,,45.7959,78.6799,
1196,,45.8329,78.7418,
1197,,45.8631,78.7991,
1198,,45.9012,78.8646,
1199,,45.9378,78.9326,
1200,,45.9719,78.9933,
1201,,46.026,79.0489,
1202,,46.0615,79.1043,
1203,,46.0957,79.1591,
1204,,46.1389,79.2138,
1205,,46.1872,79.2692,
1206,,46.2237,79.3213,
1207,,46.2627,79.3796,
1208,,46.29600000000001,79.4471,
1209,,46.3337,79.5074,
1210,,46.371,79.5589,
1211,,46.4148,79.6167,
1212,,46.4499,79.6703,
1213,,46.4861,79.7217,
1214,,46.5241,79.7802,
1215,,46.5585,79.8418,
1216,,46.5988,79.8932,
1217,,46.6479,79.9492,
1218,,46.6793,80.003,
1219,,46.7185,80.0548,
1220,,46.7551,80.1117,
1221,,46.7868,80.1713,
1222,,46.8259,80.2261,
1223,,46.8728,80.2843,
1224,,46.9066,80.3419,
1225,,46.9486,80.3992,
1226,,46.9813,80.4571,
1227,,47.0188,80.5141,
1228,,47.0579,80.5671,
1229,,47.0913,80.6206,
1230,,47.1316,80.6725,
1231,,47.1689,80.7277,
1232,,47.2066,80.7805,
1233,,47.244,80.8367,
1234,,47.2763,80.8881,
1235,,47.3145,80.9456,
1236,,47.3507,80.9966,
1237,,47.38399999999999,81.0488,
1238,,47.4221,81.1061,
1239,,47.4551,81.1555,
1240,,47.4932,81.2104,
1241,,47.5303,81.2676,
1242,,47.5623,81.3168,
1243,,47.6008,81.372,
1244,,47.6361,81.4281,
1245,,47.6729,81.4828,
1246,,47.7097,81.538,
1247,,47.7414,81.5928,
1248,,47.7804,81.6467,
1249,,47.8156,81.7005,
1250,,47.8509,81.753,
1251,,47.8886,81.8083,
1252,,47.9212,81.8582,
1253,,47.9604,81.9135,
1254,,47.9971,81.9688,
1255,,48.0287,82.0148,
1256,,48.0691,82.0726,
1257,,48.106,82.1265,
1258,,48.1404,82.1754,
1259,,48.1827,82.2394,
1260,,48.2154,82.2892,
1261,,48.2532,82.3416,
1262,,48.2904,82.3903,
1263,,48.32,82.4452,
1264,,48.3585,82.4953,
1265,,48.3954,82.55,
1266,,48.4291,82.601,
1267,,48.4668,82.6546,
1268,,48.5077,82.7059,
1269,,48.5357,82.7592,
1270,,48.5734,82.8143,
1271,,48.615,82.8609,
1272,,48.6452,82.9157,
1273,,48.6854,82.9706,
1274,,48.7222,83.0181,
1275,,48.7527,83.073,
1276,,48.7955,83.1257,
1277,,48.8313,83.1806,
1278,,48.8687,83.2279,
1279,,48.9016,83.2844,
1280,,48.9398,83.3342,
1281,,48.9773,83.3889,
1282,,49.0116,83.4415,
1283,,49.0508,83.4944,
1284,,49.0832,83.5481,
1285,,49.121,83.5991,
1286,,49.1607,83.6668,
1287,,49.1939,83.7153,
1288,,49.2321,83.7744,
1289,,49.2666,83.829,
1290,,49.3034,83.8771,
1291,,49.3402,83.9315,
1292,,49.3723,83.9914,
1293,,49.411,84.0374,
1294,,49.448,84.096,
1295,,49.4798,84.1493,
1296,,49.5184,84.2031,
1297,,49.555,84.2582,
1298,,49.5884,84.3095,
1299,,49.6269,84.3647,
1300,,49.6648,84.4166,
1301,,49.7094,84.4808,
1302,,49.7463,84.5337,
1303,,49.783,84.589,
1304,,49.8255,84.6434,
1305,,49.8589,84.6989,
1306,,49.9014,84.7542,
1307,,49.9374,84.8084,
1308,,49.9704,84.8651,
1309,,50.0082,84.9178,
1310,,50.0417,84.9807,
1311,,50.0781,85.0302,
1312,,50.1172,85.0903,
1313,,50.1459,85.1403,
1314,,50.1839,85.1965,
1315,,50.2241,85.2554,
1316,,50.2545,85.306,
1317,,50.2945,85.3634,
1318,,50.331,85.4154,
1319,,50.36,85.4803,
1320,,50.3998,85.5371,
1321,,50.4428,85.5986,
1322,,50.4769,85.6568,
1323,,50.5154,85.7195,
1324,,50.5506,85.7777,
1325,,50.5845,85.8359,
1326,,50.6246,85.9001,
1327,,50.6589,85.9568,
1328,,50.6976,86.0227,
1329,,50.7356,86.08,
1330,,50.7777,86.1455,
1331,,50.8224,86.2024,
1332,,50.8575,86.2665,
1333,,50.905,86.3248,
1334,,50.9391,86.3813,
1335,,50.9752,86.4457,
1336,,51.0129,86.4998,
1337,,51.0446,86.5638,
1338,,51.0853,86.6235,
1339,,51.1298,86.6793,
1340,,51.1624,86.7387,
1341,,51.2023,86.8041,
1342,,51.2363,86.8571,
1343,,51.2731,86.9166,
1344,,51.3106,86.9753,
1345,,51.3515,87.0351,
1346,,51.3897,87.0985,
1347,,51.4263,87.1513,
1348,,51.463,87.2137,
1349,,51.4986,87.2606,
1350,,51.5332,87.3204,
1351,,51.5815,87.3809,
1352,,51.6153,87.4288,
1353,,51.6544,87.4946,
1354,,51.6916,87.551,
1355,,51.7231,87.6076,
1356,,51.7665,87.6655,
1357,,51.8068,87.7211,
1358,,51.8418,87.7874,
1359,,51.8796,87.8429,
1360,,51.9151,87.9031,
1361,,51.9502,87.9606,
1362,,51.989,88.0157,
1363,,52.023999999999994,88.0737,
1364,,52.0619,88.1323,
1365,,52.0992,88.1897,
1366,,52.133,88.2476,
1367,,52.1707,88.3052,
1368,,52.2067,88.3628,
1369,,52.243,88.4206,
1370,,52.2793,88.478,
1371,,52.3131,88.5328,
1372,,52.3508,88.6055,
1373,,52.3859,88.6582,
1374,,52.4214,88.7257,
1375,,52.4587,88.7796,
1376,,52.494,88.8395,
1377,,52.5308,88.8917,
1378,,52.5661,88.9517,
1379,,52.6009,89.009,
1380,,52.6411,89.0664,
1381,,52.6745,89.1272,
1382,,52.7139,89.1856,
1383,,52.7487,89.2433,
1384,,52.782,89.2984,
1385,,52.8234,89.3584,
1386,,52.8556,89.4221,
1387,,52.8913,89.4775,
1388,,52.9289,89.5414,
1389,,52.9585,89.5945,
1390,,52.9978,89.6554,
1391,,53.0339,89.7101,
1392,,53.0667,89.7687,
1393,,53.1057,89.8316,
1394,,53.1413,89.8866,
1395,,53.1731,89.95100000000001,
1396,,53.2118,90.0058,
1397,,53.2462,90.0666,
1398,,53.282,90.1198,
1399,,53.318999999999996,90.1779,
1400,,53.3518,90.2524,
1401,,53.3955,90.3081,
1402,,53.4302,90.3718,
1403,,53.4613,90.4278,
1404,,53.5019,90.4888,
1405,,53.5356,90.5448,
1406,,53.5739,90.603,
1407,,53.6088,90.6674,
1408,,53.6434,90.7227,
1409,,53.681000000000004,90.7867,
1410,,53.7152,90.8398,
1411,,53.7532,90.9004,
1412,,53.7906,90.9565,
1413,,53.8216,91.0119,
1414,,53.8588,91.0889,
1415,,53.8936,91.1425,
1416,,53.931999999999995,91.2061,
1417,,53.9679,91.2641,
1418,,54.0009,91.3163,
1419,,54.0378,91.3739,
1420,,54.0722,91.432,
1421,,54.1059,91.4905,
1422,,54.15,91.5478,
1423,,54.1836,91.60799999999999,
1424,,54.2211,91.6654,
1425,,54.2558,91.7254,
1426,,54.2879,91.7787,
1427,,54.3269,91.8385,
1428,,54.3655,91.9009,
1429,,54.4014,91.9582,
1430,,54.4392,92.0242,
1431,,54.4711,92.0746,
1432,,54.5081,92.1383,
1433,,54.5447,92.1944,
1434,,54.5887,92.255,
1435,,54.6248,92.3152,
1436,,54.6573,92.3751,
1437,,54.6945,92.4374,
1438,,54.7303,92.4953,
1439,,54.7642,92.56299999999999,
1440,,54.8065,92.6098,
1441,,54.8411,92.6688,
1442,,54.8762,92.7268,
1443,,54.9131,92.7842,
1444,,54.9462,92.8464,
1445,,54.9872,92.9036,
1446,,55.023,92.9641,
1447,,55.0561,93.0172,
1448,,55.0968,93.0751,
1449,,55.1278,93.1278,
1450,,55.1648,93.1852,
1451,,55.2027,93.2437,
1452,,55.24100000000001,93.2967,
1453,,55.2783,93.3523,
1454,,55.315,93.4025,
1455,,55.3509,93.4586,
1456,,55.3867,93.5093,
1457,,55.418,93.5739,
1458,,55.4633,93.6258,
1459,,55.5001,93.6803,
1460,,55.5336,93.73200000000001,
1461,,55.5707,93.7887,
1462,,55.6066,93.8424,
1463,,55.638000000000005,93.9049,
1464,,55.6859,93.9595,
1465,,55.7216,94.0119,
1466,,55.7582,94.0688,
1467,,55.7939,94.12,
1468,,55.8284,94.1732,
1469,,55.8649,94.2353,
1470,,55.9099,94.2825,
1471,,55.9407,94.338,
1472,,55.9814,94.39200000000001,
1473,,56.0158,94.4415,
1474,,56.0479,94.4976,
1475,,56.0878,94.5546,
1476,,56.1209,94.6097,
1477,,56.158,94.6638,
1478,,56.193000000000005,94.7181,
1479,,56.2262,94.7742,
1480,,56.2667,94.8265,
1481,,56.2978,94.8882,
1482,,56.335,94.9388,
1483,,56.3728,94.9973,
1484,,56.4072,95.0608,
1485,,56.4442,95.11200000000001,
1486,,56.4802,95.1719,
1487,,56.5165,95.2337,
1488,,56.551,95.2828,
1489,,56.5863,95.3378,
1490,,56.6269,95.3883,
1491,,56.6605,95.4415,
1492,,56.7002,95.4973,
1493,,56.7355,95.54799999999999,
1494,,56.7677,95.6045,
1495,,56.8088,95.6641,
1496,,56.8462,95.7176,
1497,,56.8819,95.7739,
1498,,56.9219,95.8184,
1499,,56.9517,95.8755,
1500,,56.9902,95.9398,
1501,,57.0322,95.9947,
1502,,57.0664,96.0586,
1503,,57.1039,96.1169,
1504,,57.1434,96.1732,
1505,,57.1755,96.23299999999999,
1506,,57.2138,96.2876,
1507,,57.2495,96.3469,
1508,,57.293,96.4047,
1509,,57.3364,96.471,
1510,,57.376000000000005,96.5276,
1511,,57.4179,96.5915,
1512,,57.4586,96.6473,
1513,,57.4994,96.7092,
1514,,57.5387,96.7636,
1515,,57.5802,96.8236,
1516,,57.6246,96.8968,
1517,,57.6608,96.9485,
1518,,57.7047,97.0111,
1519,,57.7457,97.0698,
1520,,57.7782,97.1289,
1521,,57.8242,97.1875,
1522,,57.8717,97.2456,
1523,,57.9083,97.3163,
1524,,57.9531,97.3735,
1525,,57.9942,97.4327,
1526,,58.0284,97.4913,
1527,,58.074,97.5492,
1528,,58.1125,97.609,
1529,,58.1538,97.6647,
1530,,58.20399999999999,97.7352,
1531,,58.2392,97.7956,
1532,,58.2846,97.8471,
1533,,58.3236,97.9074,
1534,,58.3579,97.9695,
1535,,58.4033,98.0202,
1536,,58.4406,98.0838,
1537,,58.488,98.1408,
1538,,58.5315,98.1927,
1539,,58.5707,98.2541,
1540,,58.6164,98.3084,
1541,,58.6501,98.3675,
1542,,58.6912,98.4232,
1543,,58.7353,98.4811,
1544,,58.7698,98.5386,
1545,,58.8158,98.5929,
1546,,58.8649,98.6533,
1547,,58.9011,98.7065,
1548,,58.9464,98.7654,
1549,,58.9842,98.8237,
1550,,59.0241,98.8775,
1551,,59.0674,98.936,
1552,,59.1021,98.9889,
1553,,59.1406,99.0483,
1554,,59.1803,99.1053,
1555,,59.2173,99.1628,
1556,,59.2528,99.2212,
1557,,59.2855,99.2749,
1558,,59.3238,99.3327,
1559,,59.3578,99.3915,
1560,,59.3975,99.44200000000001,
1561,,59.4358,99.5007,
1562,,59.4659,99.5609,
1563,,59.5037,99.6099,
1564,,59.5396,99.6701,
1565,,59.5714,99.7272,
1566,,59.6089,99.7792,
1567,,59.6442,99.8397,
1568,,59.6768,99.8943,
1569,,59.714,99.9538,
1570,,59.7464,100.0092,
1571,,59.7835,100.0704,
1572,,59.8187,100.1239,
1573,,59.8497,100.1811,
1574,,59.8868,100.2402,
1575,,59.9203,100.2903,
1576,,59.9564,100.3547,
1577,,59.9924,100.4048,
1578,,60.0274,100.4663,
1579,,60.0649,100.5193,
1580,,60.0997,100.5727,
1581,,60.1318,100.6369,
1582,,60.169,100.6894,
1583,,60.2016,100.7498,
1584,,60.2395,100.8037,
1585,,60.2731,100.8631,
1586,,60.3066,100.9203,
1587,,60.3437,100.9737,
1588,,60.3749,101.0317,
1589,,60.412,101.0861,
1590,,60.4465,101.1419,
1591,,60.479,101.1967,
1592,,60.516000000000005,101.2464,
1593,,60.5498,101.2982,
1594,,60.5858,101.3525,
1595,,60.6218,101.4033,
1596,,60.6502,101.4574,
1597,,60.6872,101.51799999999999,
1598,,60.7245,101.5662,
1599,,60.7541,101.6203,
1600,,60.7936,101.6753,
1601,,60.833999999999996,101.7348,
1602,,60.8658,101.7878,
1603,,60.9057,101.84,
1604,,60.9467,101.8946,
1605,,60.9803,101.9423,
1606,,61.0161,101.9967,
1607,,61.056000000000004,102.0585,
1608,,61.0886,102.1086,
1609,,61.1255,102.1628,
1610,,61.1654,102.2191,
1611,,61.1965,102.2726,
1612,,61.2337,102.3283,
1613,,61.2721,102.3825,
1614,,61.3077,102.4341,
1615,,61.3447,102.4884,
1616,,61.3818,102.5426,
1617,,61.417,102.5937,
1618,,61.4546,102.6493,
1619,,61.4892,102.7021,
1620,,61.5319,102.7603,
1621,,61.5692,102.8046,
1622,,61.5992,102.868,
1623,,61.6365,102.9212,
1624,,61.6732,102.973,
1625,,61.7074,103.0295,
1626,,61.7523,103.0825,
1627,,61.7854,103.1397,
1628,,61.8244,103.1937,
1629,,61.8603,103.2427,
1630,,61.8934,103.2987,
1631,,61.9334,103.3528,
1632,,61.9737,103.4041,
1633,,62.0044,103.4586,
1634,,62.04600000000001,103.5119,
1635,,62.0817,103.564,
1636,,62.1124,103.6217,
1637,,62.1552,103.6765,
1638,,62.1966,103.7318,
1639,,62.2287,103.7862,
1640,,62.2702,103.8373,
1641,,62.3022,103.9,
1642,,62.3394,103.945,
1643,,62.3765,103.9997,
1644,,62.4125,104.0598,
1645,,62.4495,104.1059,
1646,,62.483999999999995,104.1644,
1647,,62.521,104.2177,
1648,,62.5556,104.28200000000001,
1649,,62.5937,104.3295,
1650,,62.6338,104.3828,
1651,,62.6648,104.44200000000001,
1652,,62.7063,104.4919,
1653,,62.74100000000001,104.5505,
1654,,62.7719,104.6028,
1655,,62.8142,104.6633,
1656,,62.8553,104.7177,
1657,,62.8921,104.7805,
1658,,62.9278,104.8413,
1659,,62.9636,104.9034,
1660,,62.9993,104.9682,
1661,,63.0324,105.0281,
1662,,63.0774,105.0912,
1663,,63.1119,105.147,
1664,,63.1507,105.2039,
1665,,63.187,105.2695,
1666,,63.2203,105.3237,
1667,,63.26,105.391,
1668,,63.2988,105.4438,
1669,,63.3288,105.5108,
1670,,63.3706,105.5667,
1671,,63.4054,105.6236,
