,RALM,REPM(LQH),REPM(LSE),RSQO
690,,30.3207,30.8549,118.8537
691,,30.3553,30.8907,119.0232
692,,30.3814,30.9279,119.1735
693,,30.410999999999998,30.9596,119.3538
694,,30.4387,30.9958,119.5324
695,,30.4725,31.0308,119.7072
696,,30.5008,31.0645,119.8697
697,,30.5275,31.1018,120.0343
698,,30.5556,31.1361,120.21700000000001
699,,30.5899,31.169,120.3959
700,,30.6135,31.2076,120.5623
701,,30.6457,31.2455,120.735
702,,30.6747,31.2825,120.9101
703,,30.7086,31.3179,121.0838
704,,30.7391,31.3518,121.2614
705,,30.775,31.388,121.4335
706,,30.8013,31.4236,121.6085
707,,30.8321,31.4565,121.7608
708,,30.8593,31.4911,121.9391
709,,30.893,31.528000000000002,122.1146
710,,30.9196,31.5601,122.2856
711,,30.951,31.5977,122.4589
712,,30.9759,31.63,122.6389
713,,31.0094,31.6647,122.8125
714,,31.0363,31.703000000000003,122.9936
715,,31.0692,31.733,123.1441
716,,31.0972,31.7701,123.2956
717,,31.1234,31.8045,123.4475
718,,31.1541,31.8374,123.5988
719,,31.1829,31.8755,123.7758
720,,31.2145,31.909000000000002,123.9263
721,,31.2415,31.9423,124.0789
722,,31.2738,31.9777,124.2649
723,,31.3053,32.01,124.439
724,,31.3349,32.0481,124.6178
725,,31.3645,32.0828,124.7944
726,,31.3931,32.1141,124.9668
727,,31.4274,32.1493,125.1391
728,,31.4523,32.183,125.3155
729,,31.487,32.2199,125.4798
730,,31.516,32.2547,125.6394
731,,31.548000000000002,32.2899,125.8091
732,,31.5741,32.3217,125.9592
733,,31.6067,32.3572,126.1402
734,,31.6358,32.3929,126.3179
735,,31.6678,32.428000000000004,126.4942
736,,31.6966,32.4645,126.6695
737,,31.7418,32.4946,126.8485
738,,31.7732,32.5297,127.0247
739,,31.8091,32.5665,127.1989
740,,31.8417,32.5996,127.382
741,,31.8683,32.6359,127.5575
742,,31.9024,32.6694,127.7398
743,,31.9344,32.7012,127.9073
744,,31.9668,32.7399,128.0598
745,,31.997,32.7717,128.2366
746,,32.0268,32.8081,128.3877
747,,32.0645,32.8425,128.5629
748,,32.0935,32.8726,128.7274
749,,32.1269,32.9118,128.898
750,,32.1596,32.9453,129.0498
751,,32.1905,32.9798,129.2299
752,,32.2195,33.0172,129.4055
753,,32.2518,33.0507,129.5835
754,,32.284,33.0849,129.7298
755,,32.3173,33.1206,129.8825
756,,32.3495,33.153,130.063
757,,32.3802,33.1941,130.2349
758,,32.408,33.229,130.414
759,,32.4382,33.2591,130.5927
760,,32.4655,33.2995,130.7713
761,,32.4964,33.3333,130.9466
762,,32.5255,33.3663,131.112
763,,32.5487,33.4041,131.2647
764,,32.5777,33.4377,131.4156
765,,32.6067,33.4696,131.5734
766,,32.6333,33.5103,131.7475
767,,32.6618,33.542,131.9155
768,,32.6911,33.5772,132.0873
769,,32.7151,33.617,132.2553
770,,32.7442,33.6472,132.42600000000002
771,,32.7704,33.6824,132.6018
772,,32.7988,33.7213,132.7777
773,,32.8231,33.7545,132.9464
774,,32.8517,33.7894,133.1282
775,,32.8778,33.825,133.3094
776,,32.9057,33.8568,133.4847
777,,32.9314,33.8922,133.6606
778,,32.9582,33.9328,133.8376
779,,32.986,33.968,134.0129
780,,33.0102,34.003,134.1867
781,,33.0385,34.0366,134.3556
782,,33.0645,34.0719,134.5297
783,,33.0915,34.1055,134.7066
784,,33.1192,34.1481,134.8851
785,,33.1439,34.1835,135.0557
786,,33.1716,34.2183,135.2211
787,,33.1995,34.2509,135.3937
788,,33.2213,34.2889,135.5727
789,,33.2504,34.321,135.7409
790,,33.2783,34.3581,135.9183
791,,33.3059,34.3942,136.0957
792,,33.3299,34.4253,136.2699
793,,33.3582,34.4615,136.4437
794,,33.3837,34.4958,136.6185
795,,33.4121,34.5293,136.7938
796,,33.4362,34.5647,136.9425
797,,33.4649,34.5992,137.1095
798,,33.491,34.6317,137.2588
799,,33.5184,34.6678,137.4399
800,,33.5456,34.7018,137.6115
801,,33.5765,34.743,137.8002
802,,33.6052,34.7784,137.975
803,,33.6292,34.8104,138.151
804,,33.6603,34.8531,138.3221
805,,33.6925,34.8862,138.4724
806,,33.7213,34.9198,138.6249
807,,33.7535,34.9535,138.7997
808,,33.7891,34.9862,138.969
809,,33.8225,35.0217,139.14700000000002
810,,33.8578,35.0562,139.3254
811,,33.8942,35.0889,139.4813
812,,33.9238,35.1259,139.6495
813,,33.9541,35.1596,139.8046
814,,33.9831,35.1906,139.9739
815,,34.0143,35.2249,140.1518
816,,34.042,35.258,140.32
817,,34.0735,35.2946,140.5016
818,,34.1038,35.3282,140.6832
819,,34.1316,35.3635,140.8632
820,,34.1674,35.3977,141.0137
821,,34.1948,35.4327,141.1808
822,,34.2284,35.4655,141.3482
823,,34.2574,35.499,141.523
824,,34.2887,35.5334,141.6966
825,,34.3165,35.5674,141.8665
826,,34.3485,35.602,142.0373
827,,34.3766,35.6363,142.2068
828,,34.4053,35.6713,142.3802
829,,34.4383,35.7054,142.5427
830,,34.4637,35.7401,142.6914
831,,34.4918,35.7712,142.8645
832,,34.5242,35.8059,143.0365
833,,34.5481,35.8415,143.2091
834,,34.5777,35.8751,143.3866
835,,34.6089,35.9107,143.5644
836,,34.6394,35.9429,143.7431
837,,34.6671,35.9785,143.9133
838,,34.6985,36.0129,144.0657
839,,34.7258,36.045,144.2474
840,,34.7538,36.0785,144.4294
841,,34.7833,36.1161,144.6008
842,,34.8114,36.1474,144.7705
843,,34.8405,36.1839,144.9481
844,,34.8668,36.2183,145.1186
845,,34.8958,36.2517,145.2901
846,,34.9239,36.2871,145.4624
847,,34.9569,36.3167,145.6391
848,,34.9801,36.3514,145.798
849,,35.0089,36.3889,145.9658
850,,35.0427,36.4207,146.1173
851,,35.0699,36.4561,146.2678
852,,35.0947,36.4912,146.4455
853,,35.1281,36.5243,146.6065
854,,35.1542,36.5617,146.7747
855,,35.1838,36.5905,146.9499
856,,35.2125,36.6249,147.1207
857,,35.2416,36.6635,147.311
858,,35.2678,36.6955,147.4672
859,,35.3006,36.7291,147.642
860,,35.327,36.7668,147.8149
861,,35.3541,36.7965,147.9823
862,,35.3864,36.8329,148.1546
863,,35.4115,36.8656,148.3302
864,,35.4411,36.8987,148.4799
865,,35.4762,36.9365,148.6331
866,,35.5002,36.9691,148.8025
867,,35.5296,37.0047,148.9707
868,,35.5605,37.0397,149.1433
869,,35.5892,37.0717,149.309
870,,35.6172,37.1083,149.4816
871,,35.647,37.1392,149.66
872,,35.6759,37.174,149.8332
873,,35.7013,37.2094,150.0089
874,,35.7346,37.243,150.1762
875,,35.7592,37.2789,150.3434
876,,35.7887,37.3115,150.5177
877,,35.8192,37.346,150.6676
878,,35.8475,37.3807,150.8186
879,,35.8747,37.4126,150.9848
880,,35.9033,37.4461,151.1353
881,,35.9321,37.4837,151.2958
882,,35.9583,37.5147,151.4648
883,,35.9919,37.5512,151.6369
884,,36.0168,37.5851,151.8065
885,,36.046,37.6186,151.977
886,,36.0752,37.6533,152.157
887,,36.1053,37.6852,152.333
888,,36.1316,37.7196,152.509
889,,36.16,37.7538,152.679
890,,36.1885,37.7896,152.8616
891,,36.2124,37.8242,153.0318
892,,36.2466,37.8601,153.2053
893,,36.275999999999996,37.8929,153.3583
894,,36.3026,37.9275,153.523
895,,36.3297,37.9609,153.6996
896,,36.3594,37.9919,153.869
897,,36.3836,38.0303,154.0295
898,,36.4129,38.064,154.2014
899,,36.442,38.0933,154.3645
900,,36.4755,38.1331,154.5364
901,,36.5038,38.1698,154.7174
902,,36.5322,38.2056,154.8768
903,,36.5628,38.2361,155.0566
904,,36.5866,38.2712,155.2289
905,,36.6157,38.3078,155.3773
906,,36.6463,38.3417,155.5536
907,,36.6737,38.3761,155.7252
908,,36.6982,38.4121,155.9
909,,36.7294,38.4456,156.0715
910,,36.755,38.4783,156.2231
911,,36.784,38.5121,156.3976
912,,36.8128,38.5448,156.5695
913,,36.846,38.5804,156.7203
914,,36.8738,38.6161,156.8958
915,,36.9038,38.6478,157.0627
916,,36.9322,38.6859,157.235
917,,36.9613,38.7176,157.4022
918,,36.993,38.7572,157.5531
919,,37.0195,38.79,157.7409
920,,37.0485,38.8211,157.9152
921,,37.0752,38.8606,158.0951
922,,37.11,38.8915,158.2704
923,,37.1374,38.9285,158.4227
924,,37.1661,38.9648,158.5985
925,,37.1978,38.9985,158.7732
926,,37.2259,39.0321,158.945
927,,37.2543,39.0641,159.1167
928,,37.2824,39.0988,159.2926
929,,37.3118,39.1331,159.4596
930,,37.3387,39.1676,159.6262
931,,37.3709,39.202,159.8048
932,,37.4005,39.2399,159.9823
933,,37.4268,39.2762,160.1482
934,,37.459,39.3119,160.3005
935,,37.4885,39.3473,160.4751
936,,37.510999999999996,39.3833,160.6514
937,,37.5445,39.4192,160.8162
938,,37.5734,39.4507,160.994
939,,37.601,39.4874,161.1728
940,,37.629,39.5228,161.3568
941,,37.6592,39.5626,161.5364
942,,37.6851,39.5971,161.6909
943,,37.719,39.6343,161.8645
944,,37.7452,39.6681,162.0468
945,,37.7749,39.7052,162.227
946,,37.8048,39.7431,162.3804
947,,37.8342,39.7822,162.5473
948,,37.8603,39.8161,162.7262
949,,37.8935,39.8527,162.9074
950,,37.9213,39.89,163.0868
951,,37.9486,39.9257,163.2626
952,,37.9822,39.9607,163.4296
953,,38.0083,39.9932,163.6095
954,,38.0379,40.0311,163.7895
955,,38.0665,40.0663,163.9583
956,,38.0968,40.1058,164.1115
957,,38.1234,40.1382,164.2938
958,,38.1558,40.1736,164.4633
959,,38.1834,40.2105,164.6401
960,,38.2095,40.2449,164.8171
961,,38.243,40.278,164.9739
962,,38.268,40.3158,165.1515
963,,38.2974,40.3535,165.329
964,,38.3271,40.3856,165.5078
965,,38.3556,40.4243,165.6828
966,,38.3825,40.4596,165.8341
967,,38.4143,40.4895,166.0148
968,,38.4429,40.5295,166.192
969,,38.4679,40.5641,166.3739
970,,38.501999999999995,40.5958,166.5276
971,,38.5288,40.6344,166.7058
972,,38.5575,40.669000000000004,166.8772
973,,38.5913,40.6975,167.049
974,,38.6181,40.7387,167.2234
975,,38.6457,40.7737,167.4004
976,,38.6778,40.8073,167.5716
977,,38.7029,40.843,167.7516
978,,38.7317,40.8783,167.9267
979,,38.765,40.9111,168.1053
980,,38.7883,40.9456,168.29
981,,38.8177,40.9785,168.4632
982,,38.8496,41.0159,168.6508
983,,38.8774,41.051,168.8244
984,,38.9024,41.0834,168.9752
985,,38.9374,41.1238,169.1535
986,,38.9636,41.1571,169.3355
987,,38.9931,41.1891,169.5047
988,,39.0231,41.2245,169.6843
989,,39.0537,41.2568,169.8534
990,,39.0787,41.29600000000001,170.0285
991,,39.1125,41.3278,170.2068
992,,39.14,41.3636,170.3829
993,,39.1681,41.4053,170.5586
994,,39.1973,41.4394,170.7327
995,,39.2223,41.4747,170.9092
996,,39.2506,41.5067,171.0852
997,,39.2794,41.5414,171.2691
998,,39.3078,41.5797,171.4488
999,,39.3338,41.608999999999995,171.6303
1000,,39.3662,41.6457,171.80900000000003
1001,,39.3954,41.6881,171.9888
1002,,39.4226,41.7201,172.1647
1003,,39.4505,41.7553,172.3406
1004,,39.475,41.7904,172.5203
1005,,39.5037,41.8189,172.69799999999998
1006,,39.5299,41.8582,172.8665
1007,,39.5568,41.8935,173.0326
1008,,39.5843,41.9279,173.1879
1009,,39.6093,41.9651,173.3547
1010,,39.6369,42.0004,173.5218
1011,,39.6646,42.0319,173.6952
1012,,39.6863,42.0672,173.8718
1013,,39.7147,42.1003,174.0525
1014,,39.7434,42.1388,174.2313
1015,,39.7702,42.1727,174.4126
1016,,39.7944,42.20399999999999,174.5925
1017,,39.8226,42.246,174.7677
1018,,39.8475,42.2784,174.9493
1019,,39.8759,42.3146,175.1264
1020,,39.9008,42.3466,175.3034
1021,,39.9294,42.3812,175.4814
1022,,39.9544,42.4209,175.6489
1023,,39.9826,42.4515,175.8248
1024,,40.0077,42.4869,175.9723
1025,,40.0353,42.5265,176.1579
1026,,40.0631,42.5599,176.3397
1027,,40.0933,42.5949,176.5192
1028,,40.1227,42.6287,176.7021
1029,,40.1482,42.6603,176.8925
1030,,40.1822,42.7002,177.0725
1031,,40.2072,42.7322,177.2714
1032,,40.2361,42.7671,177.445
1033,,40.2669,42.8069,177.5949
1034,,40.2954,42.8371,177.7746
1035,,40.3236,42.8723,177.9514
1036,,40.3536,42.9065,178.1308
1037,,40.3833,42.9397,178.3075
1038,,40.4083,42.978,178.4852
1039,,40.4425,43.012,178.6389
1040,,40.469,43.0458,178.8134
1041,,40.4974,43.0872,178.9608
1042,,40.5282,43.1174,179.1373
1043,,40.5555,43.1531,179.2897
1044,,40.5838,43.1866,179.4414
1045,,40.6125,43.2213,179.6186
1046,,40.6415,43.2576,179.7963
1047,,40.6681,43.2907,179.9705
1048,,40.7013,43.326,
1049,,40.7287,43.3606,
1050,,40.7536,43.396,
1051,,40.7877,43.4304,
1052,,40.8132,43.4638,
1053,,40.8421,43.4972,
1054,,40.8709,43.5344,
1055,,40.9003,43.5691,
1056,,40.9279,43.6022,
1057,,40.9614,43.6397,
1058,,40.9882,43.675,
1059,,41.0153,43.7068,
1060,,41.0482,43.7423,
1061,,41.0731,43.7755,
1062,,41.1014,43.813,
1063,,41.1342,43.8476,
1064,,41.1585,43.8807,
1065,,41.1875,43.9197,
1066,,41.2193,43.9542,
1067,,41.2467,43.9868,
1068,,41.2741,44.0231,
1069,,41.3059,44.0569,
1070,,41.3332,44.0911,
1071,,41.3614,44.1265,
1072,,41.3911,44.1587,
1073,,41.4185,44.1945,
1074,,41.4474,44.2285,
1075,,41.4742,44.261,
1076,,41.5031,44.2976,
1077,,41.5308,44.3337,
1078,,41.5648,44.3711,
1079,,41.5879,44.4053,
1080,,41.617,44.4411,
1081,,41.6486,44.4743,
1082,,41.6772,44.5121,
1083,,41.7032,44.5472,
1084,,41.7362,44.5795,
1085,,41.7642,44.6179,
1086,,41.7863,44.652,
1087,,41.8207,44.6852,
1088,,41.8487,44.7254,
1089,,41.8762,44.7578,
1090,,41.9064,44.7939,
1091,,41.9352,44.8285,
1092,,41.9603,44.8644,
1093,,41.9942,44.8979,
1094,,42.0199,44.9362,
1095,,42.049,44.9713,
1096,,42.0796,45.0035,
1097,,42.1092,45.0418,
1098,,42.1353,45.0771,
1099,,42.1683,45.1092,
1100,,42.198,45.1497,
1101,,42.2245,45.1867,
1102,,42.2591,45.2243,
1103,,42.2878,45.2566,
1104,,42.3145,45.2929,
1105,,42.3455,45.3261,
1106,,42.3747,45.3575,
1107,,42.3993,45.3946,
1108,,42.4334,45.425,
1109,,42.4595,45.4614,
1110,,42.4883,45.4948,
1111,,42.518,45.5285,
1112,,42.5471,45.5638,
1113,,42.5728,45.593999999999994,
1114,,42.6057,45.6305,
1115,,42.63399999999999,45.6615,
1116,,42.6572,45.6958,
1117,,42.6917,45.7292,
1118,,42.7204,45.7631,
1119,,42.7468,45.7988,
1120,,42.7777,45.8283,
1121,,42.8067,45.8628,
1122,,42.8304,45.898,
1123,,42.8646,45.93,
1124,,42.891999999999996,45.9659,
1125,,42.92,45.9987,
1126,,42.949,46.03,
1127,,42.9774,46.067,
1128,,43.0055,46.0988,
1129,,43.0321,46.1353,
1130,,43.0613,46.1687,
1131,,43.0896,46.2006,
1132,,43.1203,46.2375,
1133,,43.1468,46.2672,
1134,,43.1763,46.3041,
1135,,43.2039,46.3371,
1136,,43.2333,46.37,
1137,,43.26,46.4049,
1138,,43.295,46.4377,
1139,,43.318999999999996,46.4724,
1140,,43.3483,46.5052,
1141,,43.3801,46.5389,
1142,,43.4083,46.5732,
1143,,43.4333,46.6051,
1144,,43.4662,46.6416,
1145,,43.4946,46.672,
1146,,43.5176,46.7075,
1147,,43.5517,46.7419,
1148,,43.5791,46.7747,
1149,,43.6072,46.8102,
1150,,43.6402,46.8412,
1151,,43.6685,46.8748,
1152,,43.6975,46.9108,
1153,,43.7236,46.9395,
1154,,43.753,46.9761,
1155,,43.7814,47.0087,
1156,,43.8135,47.0433,
1157,,43.8396,47.0766,
1158,,43.8778,47.1104,
1159,,43.9056,47.1468,
1160,,43.9358,47.1745,
1161,,43.961999999999996,47.2088,
1162,,43.9907,47.245,
1163,,44.0173,47.2777,
1164,,44.045,47.3104,
1165,,44.0711,47.3449,
1166,,44.0988,47.376000000000005,
1167,,44.1265,47.4129,
1168,,44.1508,47.443999999999996,
1169,,44.1806,47.4798,
1170,,44.2085,47.513999999999996,
1171,,44.2321,47.5434,
1172,,44.2614,47.5805,
1173,,44.2875,47.6124,
1174,,44.316,47.6482,
1175,,44.3438,47.6809,
1176,,44.3693,47.7113,
1177,,44.3984,47.7483,
1178,,44.4245,47.7794,
1179,,44.4533,47.8159,
1180,,44.4791,47.847,
1181,,44.5089,47.8809,
1182,,44.5355,47.9175,
1183,,44.5634,47.9473,
1184,,44.5914,47.983999999999995,
1185,,44.617,48.0166,
1186,,44.647,48.0485,
1187,,44.6723,48.0844,
1188,,44.7013,48.1165,
1189,,44.7274,48.1512,
1190,,44.7562,48.1851,
1191,,44.7825,48.2163,
1192,,44.8099,48.2522,
1193,,44.8387,48.2859,
1194,,44.8636,48.3172,
1195,,44.8919,48.3517,
1196,,44.9204,48.3838,
1197,,44.9445,48.4197,
1198,,44.9739,48.4525,
1199,,45.0021,48.4849,
1200,,45.0336,48.5213,
1201,,45.0646,48.5556,
1202,,45.0954,48.5929,
1203,,45.1233,48.6245,
1204,,45.1521,48.6607,
1205,,45.1798,48.6944,
1206,,45.2069,48.7238,
1207,,45.2359,48.7608,
1208,,45.2607,48.7938,
1209,,45.2898,48.828,
1210,,45.3168,48.8637,
1211,,45.3476,48.9002,
1212,,45.3704,48.9353,
1213,,45.3993,48.9733,
1214,,45.4288,49.0066,
1215,,45.4567,49.0421,
1216,,45.4822,49.0812,
1217,,45.5122,49.1119,
1218,,45.5391,49.1485,
1219,,45.5638,49.1858,
1220,,45.5947,49.2189,
1221,,45.6202,49.2544,
1222,,45.6492,49.2929,
1223,,45.6771,49.3228,
1224,,45.7065,49.3596,
1225,,45.7309,49.3979,
1226,,45.7617,49.4326,
1227,,45.7884,49.4647,
1228,,45.8165,49.5005,
1229,,45.8432,49.5322,
1230,,45.8715,49.5701,
1231,,45.9053,49.6087,
1232,,45.9314,49.6433,
1233,,45.9637,49.6821,
1234,,45.995,49.7142,
1235,,46.0234,49.7535,
1236,,46.0532,49.7853,
1237,,46.0814,49.8248,
1238,,46.1105,49.8565,
1239,,46.1446,49.895,
1240,,46.1705,49.9296,
1241,,46.1986,49.9633,
1242,,46.2283,49.9988,
1243,,46.2523,50.0361,
1244,,46.2883,50.0688,
1245,,46.3179,50.1075,
1246,,46.347,50.1412,
1247,,46.3833,50.1764,
1248,,46.4143,50.2117,
1249,,46.4403,50.2471,
1250,,46.4778,50.2832,
1251,,46.5058,50.3217,
1252,,46.5379,50.3518,
1253,,46.5699,50.3911,
1254,,46.601000000000006,50.4246,
1255,,46.6306,50.461000000000006,
1256,,46.6692,50.4952,
1257,,46.6965,50.5309,
1258,,46.7274,50.5654,
1259,,46.765,50.6057,
1260,,46.7915,50.6349,
1261,,46.823,50.6713,
1262,,46.8568,50.7132,
1263,,46.8881,50.746,
1264,,46.9165,50.7798,
1265,,46.9536,50.8151,
1266,,46.98,50.8453,
1267,,47.013000000000005,50.8823,
1268,,47.0395,50.9236,
1269,,47.07,50.9573,
1270,,47.099,50.9919,
1271,,47.1273,51.0255,
1272,,47.1548,51.0604,
1273,,47.1832,51.0938,
1274,,47.2122,51.132,
1275,,47.2383,51.1675,
1276,,47.2702,51.1993,
1277,,47.2952,51.2362,
1278,,47.3245,51.2684,
1279,,47.3538,51.3034,
1280,,47.3822,51.343999999999994,
1281,,47.4097,51.3742,
1282,,47.437,51.4102,
1283,,47.4672,51.4457,
1284,,47.4943,51.4792,
1285,,47.5263,51.5145,
1286,,47.5502,51.5541,
1287,,47.5795,51.5863,
1288,,47.6095,51.6223,
1289,,47.6379,51.6557,
1290,,47.6635,51.6903,
1291,,47.6936,51.7246,
1292,,47.7228,51.7633,
1293,,47.7462,51.7987,
1294,,47.778,51.8293,
1295,,47.8056,51.8664,
1296,,47.8348,51.9001,
1297,,47.8614,51.9344,
1298,,47.8904,51.977,
1299,,47.9172,52.0114,
1300,,47.9512,52.0485,
1301,,47.9808,52.0847,
1302,,48.0127,52.1201,
1303,,48.0408,52.1555,
1304,,48.0744,52.1865,
1305,,48.1026,52.2224,
1306,,48.1282,52.2569,
1307,,48.1598,52.2929,
1308,,48.1869,52.324,
1309,,48.2188,52.3593,
1310,,48.2484,52.3933,
1311,,48.2781,52.4287,
1312,,48.3062,52.4605,
1313,,48.3377,52.4976,
1314,,48.3633,52.532,
1315,,48.3915,52.5624,
1316,,48.4262,52.6003,
1317,,48.4492,52.6355,
1318,,48.4803,52.6684,
1319,,48.5131,52.7054,
1320,,48.5435,52.7391,
1321,,48.5699,52.7711,
1322,,48.6045,52.8093,
1323,,48.6323,52.8419,
1324,,48.6583,52.8763,
1325,,48.6922,52.9134,
1326,,48.7183,52.9436,
1327,,48.7492,52.9792,
1328,,48.7766,53.0154,
1329,,48.8061,53.0489,
1330,,48.8333,53.0832,
1331,,48.8696,53.1183,
1332,,48.8952,53.1523,
1333,,48.9263,53.1868,
1334,,48.9562,53.2217,
1335,,48.9846,53.2565,
1336,,49.0135,53.2909,
1337,,49.0464,53.3223,
1338,,49.0767,53.3577,
1339,,49.104,53.3921,
1340,,49.1419,53.4263,
1341,,49.1676,53.4608,
1342,,49.1985,53.4952,
1343,,49.2315,53.5255,
1344,,49.2605,53.5611,
1345,,49.2895,53.5959,
1346,,49.3193,53.6318,
1347,,49.3485,53.6637,
1348,,49.3757,53.6991,
1349,,49.4124,53.7325,
1350,,49.4369,53.7681,
1351,,49.4654,53.8028,
1352,,49.4911,53.8396,
1353,,49.5187,53.8739,
1354,,49.5452,53.9054,
1355,,49.5701,53.9417,
1356,,49.5982,53.9739,
1357,,49.622,54.0098,
1358,,49.6501,54.0424,
1359,,49.6758,54.0776,
1360,,49.7032,54.1124,
1361,,49.7296,54.1433,
1362,,49.7544,54.1789,
1363,,49.7824,54.2139,
1364,,49.8074,54.2474,
1365,,49.8363,54.2827,
1366,,49.8612,54.3163,
1367,,49.8893,54.3492,
1368,,49.9152,54.3849,
1369,,49.9427,54.4179,
1370,,49.9693,54.4531,
1371,,49.9935,54.4875,
1372,,50.0219,54.5214,
1373,,50.0477,54.5579,
1374,,50.0762,54.5887,
1375,,50.0998,54.6253,
1376,,50.1279,54.6594,
1377,,50.1546,54.6938,
1378,,50.1822,54.7275,
1379,,50.2064,54.7622,
1380,,50.2338,54.7963,
1381,,50.2622,54.8305,
1382,,50.2846,54.8659,
1383,,50.3131,54.8991,
1384,,50.3399,54.9323,
1385,,50.3672,54.9692,
1386,,50.3922,55.001000000000005,
1387,,50.4204,55.0373,
1388,,50.448,55.0712,
1389,,50.4696,55.1052,
1390,,50.4979,55.1398,
1391,,50.5253,55.1727,
1392,,50.5522,55.2084,
1393,,50.5776,55.2437,
1394,,50.606,55.2736,
1395,,50.6309,55.3093,
1396,,50.6592,55.3429,
1397,,50.6844,55.3788,
1398,,50.7128,55.4108,
1399,,50.7378,55.446000000000005,
1400,,50.7673,55.4827,
1401,,50.79600000000001,55.5159,
1402,,50.8236,55.5532,
1403,,50.8505,55.5901,
1404,,50.8758,55.6267,
1405,,50.9044,55.6645,
1406,,50.9291,55.7016,
1407,,50.9572,55.7347,
1408,,50.9831,55.7716,
1409,,51.0109,55.8105,
1410,,51.0387,55.8468,
1411,,51.0637,55.8831,
1412,,51.092,55.9184,
1413,,51.117,55.9555,
1414,,51.1454,55.9902,
1415,,51.1704,56.0305,
1416,,51.1978,56.0653,
1417,,51.2244,56.0985,
1418,,51.2496,56.1433,
1419,,51.2779,56.1762,
1420,,51.3028,56.2139,
1421,,51.3311,56.2495,
1422,,51.3552,56.2838,
1423,,51.3838,56.3186,
1424,,51.4098,56.3524,
1425,,51.4373,56.3894,
1426,,51.464,56.4246,
1427,,51.4891,56.4586,
1428,,51.5173,56.4942,
1429,,51.5416,56.5272,
1430,,51.57,56.5634,
1431,,51.5959,56.6014,
1432,,51.6243,56.6308,
1433,,51.6512,56.6686,
1434,,51.6762,56.7034,
1435,,51.7053,56.7373,
1436,,51.7295,56.7723,
1437,,51.7578,56.8082,
1438,,51.7845,56.8385,
1439,,51.8121,56.8783,
1440,,51.8388,56.9135,
1441,,51.864,56.9486,
1442,,51.8923,56.9864,
1443,,51.9175,57.0205,
1444,,51.9457,57.0544,
1445,,51.97,57.0889,
1446,,51.9983,57.123000000000005,
1447,,52.0241,57.1598,
1448,,52.0516,57.1985,
1449,,52.0783,57.2369,
1450,,52.1023,57.2737,
1451,,52.1312,57.3105,
1452,,52.1572,57.3454,
1453,,52.1854,57.382,
1454,,52.2096,57.4186,
1455,,52.2381,57.4525,
1456,,52.2646,57.4887,
1457,,52.2921,57.5256,
1458,,52.317,57.5594,
1459,,52.3436,57.596000000000004,
1460,,52.3717,57.6289,
1461,,52.3942,57.6684,
1462,,52.4227,57.7041,
1463,,52.4492,57.7375,
1464,,52.4774,57.7741,
1465,,52.5009,57.8087,
1466,,52.5292,57.845,
1467,,52.5551,57.8797,
1468,,52.5832,57.9156,
1469,,52.6074,57.9491,
1470,,52.6359,57.9941,
1471,,52.6618,58.03,
1472,,52.6892,58.0646,
1473,,52.7158,58.0969,
1474,,52.74,58.1305,
1475,,52.7692,58.166000000000004,
1476,,52.7984,58.1945,
1477,,52.8298,58.2305,
1478,,52.8589,58.2631,
1479,,52.8977,58.2977,
1480,,52.9293,58.3304,
1481,,52.9584,58.3657,
1482,,52.9837,58.3984,
1483,,53.0183,58.4322,
1484,,53.0465,58.4667,
1485,,53.0691,58.4976,
1486,,53.0996,58.5319,
1487,,53.1268,58.5658,
1488,,53.1548,58.5994,
1489,,53.1821,58.63399999999999,
1490,,53.2102,58.6667,
1491,,53.2371,58.7033,
1492,,53.2628,58.7356,
1493,,53.2919,58.7691,
1494,,53.3175,58.8046,
1495,,53.3477,58.8351,
1496,,53.3723,58.8725,
1497,,53.4019,58.9098,
1498,,53.4289,58.9444,
1499,,53.4578,58.9798,
1500,,53.4861,59.0148,
1501,,53.5191,59.0513,
1502,,53.5462,59.0862,
1503,,53.583,59.1186,
1504,,53.6134,59.1564,
1505,,53.6406,59.1873,
1506,,53.6798,59.2252,
1507,,53.7084,59.2562,
1508,,53.7361,59.2928,
1509,,53.7686,59.3268,
1510,,53.7973,59.3582,
1511,,53.8235,59.3926,
1512,,53.8537,59.4294,
1513,,53.878,59.4614,
1514,,53.9063,59.4981,
1515,,53.935,59.5311,
1516,,53.9636,59.5648,
1517,,53.9905,59.5992,
1518,,54.0201,59.6326,
1519,,54.0477,59.6662,
1520,,54.0717,59.7028,
1521,,54.1033,59.7322,
1522,,54.1292,59.7695,
1523,,54.1559,59.8032,
1524,,54.1906,59.838,
1525,,54.2176,59.8717,
1526,,54.2466,59.9063,
1527,,54.2805,59.93899999999999,
1528,,54.3036,59.9752,
1529,,54.3336,60.0062,
1530,,54.3674,60.0426,
1531,,54.3958,60.0768,
1532,,54.4215,60.1098,
1533,,54.4566,60.146,
1534,,54.4831,60.18,
1535,,54.5131,60.2179,
1536,,54.5431,60.2553,
1537,,54.5739,60.2875,
1538,,54.6013,60.324,
1539,,54.6371,60.3604,
1540,,54.6628,60.3968,
1541,,54.6928,60.4309,
1542,,54.7241,60.4677,
1543,,54.7537,60.5034,
1544,,54.7811,60.536,
1545,,54.813,60.574,
1546,,54.8426,60.6099,
1547,,54.8674,60.6401,
1548,,54.9027,60.6793,
