,RALM,REPM(LQH),REPM(LSE),RSQO
84,44.1169,25.1303,29.1367,25.4597
85,44.1881,25.1654,29.1806,25.7782
86,44.2553,25.2052,29.2269,26.1018
87,44.3202,25.2383,29.2759,26.4077
88,44.3878,25.2781,29.3222,26.725
89,44.4566,25.3115,29.3639,27.0377
90,44.5221,25.3539,29.4205,27.3409
91,44.5936,25.3901,29.4639,27.6476
92,44.6602,25.4317,29.5099,27.9421
93,44.7247,25.465,29.5587,28.2045
94,44.791000000000004,25.5061,29.6052,28.5186
95,44.8605,25.5391,29.6469,28.8473
96,44.9262,25.5789,29.7028,29.1522
97,44.998999999999995,25.6128,29.7535,29.4756
98,45.066,25.6526,29.8098,29.7752
99,45.1307,25.6855,29.8563,30.0792
100,45.1987,25.7273,29.9046,30.3757
101,45.2745,25.767,29.9528,30.662
102,45.3542,25.8035,30.0033,30.974
103,45.419,25.8363,30.0454,31.2893
104,45.4914,25.8809,30.0913,31.5521
105,45.5566,25.915,30.1426,31.8489
106,45.6293,25.9512,30.1914,32.1552
107,45.6934,25.9881,30.2381,32.4544
108,45.7581,26.0243,30.2911,32.7545
109,45.8222,26.0624,30.3448,33.0688
110,45.8991,26.0985,30.3991,33.3745
111,45.9638,26.1357,30.4512,33.6936
112,46.0485,26.1717,30.5056,34.0012
113,46.1132,26.2047,30.5589,34.274
114,46.1856,26.2414,30.611,34.589
115,46.2505,26.2758,30.6632,34.8927
116,46.3245,26.3119,30.7167,35.1525
117,46.3896,26.3459,30.7704,35.4649
118,46.4608,26.3824,30.8228,35.7728
119,46.5249,26.4214,30.8758,36.0428
120,46.5973,26.4579,30.9304,36.3104
121,46.6611,26.494,30.9821,36.6086
122,46.7366,26.5308,31.0332,36.8743
123,46.801,26.5715,31.087,37.1893
124,46.8876,26.6078,31.1389,37.4937
125,46.9526,26.6412,31.1837,37.8049
126,47.0333,26.6778,31.2344,38.1129
127,47.0973,26.7129,31.2852,38.4237
128,47.1763,26.7498,31.3308,38.7319
129,47.2405,26.7832,31.3769,38.9943
130,47.3217,26.8194,31.4229,39.2625
131,47.386,26.8528,31.469,39.5556
132,47.4714,26.8894,31.5149,39.8682
133,47.5356,26.9244,31.5591,40.1346
134,47.6187,26.9614,31.612,40.4493
135,47.6829,26.9948,31.6574,40.7177
136,47.7683,27.0314,31.7036,41.0214
137,47.8329,27.0659,31.7534,41.293
138,47.9197,27.1026,31.7995,41.5606
139,47.9848,27.1351,31.8512,41.8532
140,48.0604,27.1727,31.8973,42.1194
141,48.1249,27.2065,31.9436,42.4076
142,48.2008,27.2462,31.9897,42.6742
143,48.265,27.2792,32.0339,42.9906
144,48.3435,27.315,32.0799,43.2978
145,48.4077,27.3529,32.1203,43.608000000000004
146,48.4753,27.3894,32.1663,43.8708
147,48.5412,27.4223,32.2095,44.1754
148,48.6115,27.4653,32.2626,44.4805
149,48.6753,27.4993,32.3039,44.766000000000005
150,48.7398,27.537,32.3542,45.027
151,48.8073,27.5689,32.3929,45.2952
152,48.8718,27.6121,32.4404,45.5903
153,48.9378,27.6474,32.4857,45.8556
154,49.0024,27.6853,32.5303,46.1555
155,49.0686,27.7184,32.5714,46.4671
156,49.1342,27.7559,32.6157,46.7623
157,49.2172,27.7897,32.6691,47.0271
158,49.2816,27.8317,32.7078,47.3284
159,49.3553,27.865,32.7598,47.5918
160,49.4196,27.9076,32.8035,47.8514
161,49.483999999999995,27.94,32.8589,48.1307
162,49.5484,27.9761,32.8994,48.4212
163,49.6126,28.0096,32.9532,48.715
164,49.6787,28.0451,32.9936,49.0032
165,49.7443,28.0778,33.0473,49.3124
166,49.8242,28.114,33.0822,49.6274
167,49.8888,28.1479,33.1282,49.9364
168,49.9614,28.1839,33.1731,50.2067
169,50.0258,28.2152,33.2151,50.5211
170,50.0984,28.2509,33.2595,50.8286
171,50.1632,28.2852,33.3026,51.1295
172,50.2273,28.3208,33.3533,51.4428
173,50.2918,28.3548,33.3974,51.7513
174,50.3656,28.3905,33.4411,52.0579
175,50.4299,28.4223,33.4833,52.3236
176,50.4948,28.458000000000002,33.528,52.6275
177,50.5588,28.4919,33.580999999999996,52.9346
178,50.6231,28.5276,33.6245,53.1933
179,50.6878,28.5606,33.6794,53.4528
180,50.7539,28.5964,33.7214,53.7264
181,50.8175,28.6301,33.7765,54.032
182,50.8898,28.6665,33.8205,54.3297
183,50.9553,28.6998,33.8723,54.6191
184,51.0284,28.7362,33.9195,54.8926
185,51.0927,28.7689,33.9664,55.1829
186,51.1596,28.8086,34.0112,55.4439
187,51.2359,28.8434,34.0671,55.7069
188,51.305,28.879,34.1046,56.0112
189,51.3802,28.9123,34.1605,56.2752
190,51.4485,28.9488,34.2055,56.5699
191,51.5219,28.9869,34.2542,56.835
192,51.59,29.0231,34.3011,57.1242
193,51.6606,29.055,34.3531,57.4296
194,51.7309,29.0946,34.396,57.7459
195,51.8025,29.1286,34.4517,58.0649
196,51.8694,29.1644,34.4919,58.3368
197,51.93600000000001,29.2015,34.5486,58.6413
198,52.0065,29.2378,34.5929,58.9701
199,52.0733,29.2713,34.6464,59.2541
200,52.141000000000005,29.3101,34.6919,59.516000000000005
201,52.2096,29.3542,34.743,59.8255
202,52.275,29.3909,34.7887,60.1027
203,52.3395,29.4361,34.8339,60.4123
204,52.4109,29.4726,34.8781,60.7279
205,52.4749,29.5045,34.9225,61.0421
206,52.5525,29.5486,34.9685,61.336000000000006
207,52.6167,29.5824,35.0123,61.6649
208,52.6891,29.6183,35.0657,61.9315
209,52.7544,29.6577,35.1135,62.2008
210,52.8282,29.6935,35.1609,62.5167
211,52.8937,29.7319,35.2077,62.7898
212,52.9578,29.7682,35.2603,63.1127
213,53.0219,29.8055,35.3046,63.4308
214,53.096000000000004,29.8414,35.3574,63.7053
215,53.1607,29.8802,35.4027,64.0149
216,53.242,29.9164,35.4554,64.2755
217,53.306999999999995,29.9522,35.5019,64.5923
218,53.3716,29.9879,35.559,64.8988
219,53.4415,30.0268,35.604,65.2005
220,53.5057,30.0627,35.6557,65.5109
221,53.57,30.1046,35.703,65.8126
222,53.6536,30.1402,35.7483,66.1291
223,53.7194,30.1801,35.8026,66.3944
224,53.7845,30.2161,35.8461,66.6546
225,53.849,30.2568,35.8905,66.953
226,53.9139,30.2933,35.9309,67.2411
227,53.9904,30.3302,35.9795,67.5437
228,54.0547,30.3662,36.024,67.8689
229,54.119,30.4012,36.0656,68.1712
230,54.1855,30.4372,36.1112,68.4336
231,54.2509,30.4735,36.1555,68.6957
232,54.3164,30.5092,36.1988,68.9641
233,54.3821,30.5437,36.2442,69.2796
234,54.4517,30.5796,36.2905,69.5408
235,54.5179,30.6158,36.3416,69.8692
236,54.5831,30.6516,36.3869,70.1707
237,54.6486,30.6853,36.4276,70.4659
238,54.7185,30.7212,36.4733,70.777
239,54.784,30.7565,36.5188,71.0804
240,54.8495,30.7924,36.5642,71.3816
241,54.9149,30.8256,36.6164,71.6918
242,54.9844,30.8627,36.6621,71.9821
243,55.0496,30.898000000000003,36.7027,72.2949
244,55.1157,30.9344,36.7486,72.6012
245,55.1811,30.968000000000004,36.7943,72.922
246,55.2507,31.0055,36.8403,73.1884
247,55.3158,31.041,36.8903,73.4777
248,55.382,31.0839,36.9358,73.7816
249,55.4475,31.1284,36.9771,74.0569
250,55.5169,31.1655,37.0226,74.3696
251,55.582,31.2003,37.0671,74.6759
252,55.6476,31.2364,37.1126,74.9754
253,55.7141,31.2692,37.1646,75.2357
254,55.7856,31.3056,37.2102,75.5226
255,55.8512,31.34,37.2502,75.8318
256,55.9215,31.384,37.2958,76.1353
257,55.9856,31.4189,37.3423,76.4267
258,56.0673,31.4568,37.3878,76.6918
259,56.1315,31.4925,37.4399,76.9842
260,56.1959,31.5366,37.4863,77.2836
261,56.2612,31.572,37.5269,77.5452
262,56.3265,31.6172,37.5724,77.8529
263,56.4022,31.6541,37.6202,78.1653
264,56.4668,31.6927,37.6657,78.4696
265,56.5417,31.7271,37.7126,78.7474
266,56.6152,31.7727,37.7583,79.058
267,56.6822,31.8088,37.8006,79.3288
268,56.7609,31.8546,37.8459,79.6449
269,56.8254,31.8897,37.8913,79.9523
270,56.8898,31.9271,37.9367,80.2202
271,56.9547,31.9634,37.9853,80.5331
272,57.019,32.0093,38.0306,80.8364
273,57.0836,32.0442,38.069,81.1475
274,57.1673,32.0891,38.1151,81.4433
275,57.2317,32.1249,38.1639,81.718
276,57.3133,32.1642,38.2093,81.9863
277,57.3776,32.1973,38.2549,82.2798
278,57.4597,32.2395,38.3004,82.5678
279,57.5251,32.2758,38.3435,82.83200000000001
280,57.6007,32.3181,38.3892,83.1102
281,57.6646,32.354,38.43,83.375
282,57.7288,32.3925,38.4754,83.6757
283,57.8053,32.4267,38.5252,83.9527
284,57.8697,32.4676,38.5708,84.2549
285,57.9336,32.504,38.6135,84.5471
286,57.998000000000005,32.5491,38.6591,84.8575
287,58.062,32.5842,38.707,85.1223
288,58.138999999999996,32.6211,38.7527,85.4205
289,58.2033,32.6611,38.7944,85.7367
290,58.2776,32.7056,38.8398,86.0514
291,58.3416,32.7411,38.8842,86.3637
292,58.4062,32.7859,38.9265,86.6626
293,58.4895,32.8218,38.9747,86.9756
294,58.5546,32.8592,39.019,87.2653
295,58.6191,32.8976,39.067,87.5708
296,58.6847,32.9428,39.1116,87.8792
297,58.7702,32.9779,39.1536,88.1437
298,58.8348,33.0227,39.1975,88.4422
299,58.8988,33.0591,39.2498,88.7572
300,58.9643,33.0976,39.2929,89.0562
301,59.0318,33.1369,39.3453,89.3373
302,59.108999999999995,33.1728,39.3867,89.6466
303,59.1732,33.2081,39.4321,89.9474
304,59.2428,33.2444,39.4766,90.2387
305,59.3075,33.2772,39.5205,90.5068
306,59.3719,33.3196,39.5662,90.7989
307,59.456,33.3595,39.6137,91.0958
308,59.5212,33.3965,39.6583,91.3955
309,59.5854,33.4306,39.7016,91.6987
310,59.6499,33.4676,39.7438,91.9938
311,59.7334,33.501999999999995,39.7944,92.25399999999999
312,59.7979,33.5413,39.8368,92.539
313,59.861999999999995,33.5736,39.8868,92.7969
314,59.9269,33.6106,39.9302,93.0633
315,59.9915,33.6451,39.9712,93.3687
316,60.0682,33.6819,40.0176,93.6366
317,60.1322,33.7152,40.0639,93.9451
318,60.202,33.7546,40.1085,94.2683
319,60.2659,33.7893,40.1581,94.5615
320,60.3308,33.8263,40.1971,94.8544
321,60.4145,33.8595,40.2426,95.155
322,60.4796,33.8965,40.2866,95.4563
323,60.545,33.9313,40.3352,95.7546
324,60.6109,33.9704,40.3797,96.0556
325,60.6753,34.0034,40.4272,96.3158
326,60.7403,34.0406,40.4728,96.5763
327,60.8242,34.0755,40.5161,96.8346
328,60.8886,34.1127,40.5578,97.0972
329,60.9648,34.1459,40.6099,97.3856
330,61.0297,34.1851,40.6566,97.6541
331,61.095,34.2194,40.7122,97.9358
332,61.1597,34.2566,40.7569,98.2213
333,61.2246,34.29,40.805,98.4956
334,61.3065,34.3272,40.8507,98.7609
335,61.3707,34.3614,40.9011,99.068
336,67.3732,34.4004,40.9458,99.3303
337,72.8977,34.4327,40.9976,99.5911
338,78.6811,34.4696,41.0365,99.8584
339,84.545,34.5048,41.0933,100.1335
340,90.1809,34.5415,41.1358,100.44
341,96.0141,34.575,41.1908,100.7122
342,101.7053,34.6149,41.2345,101.0026
343,107.6708,34.6496,41.2858,101.2669
344,113.3231,34.6867,41.332,101.5813
345,119.2858,34.7203,41.3823,101.8746
346,125.1182,34.7571,41.4304,102.1335
347,131.1985,34.7918,41.4868,102.4244
348,136.8726,34.830999999999996,41.5282,102.7162
349,142.6072,34.8631,41.5879,102.9819
350,148.425,34.9004,41.632,103.2806
351,154.12,34.9348,41.6852,103.587
352,160.1662,34.9717,41.7316,103.9055
353,165.7993,35.0051,41.7805,104.2144
354,171.7498,35.0443,41.8265,104.5262
355,177.4167,35.0794,41.8806,104.79700000000001
356,183.1217,35.1166,41.9237,105.1019
357,,35.1497,41.9794,105.3792
358,,35.1875,42.0233,105.6983
359,,35.2223,42.0751,106.0052
360,,35.2621,42.1211,106.2971
361,,35.2949,42.1711,106.5617
362,,35.3321,42.218,106.8363
363,,35.3664,42.271,107.1434
364,,35.4033,42.316,107.4524
365,,35.4366,42.37,107.7705
366,,35.4758,42.4111,108.0694
367,,35.5101,42.468,108.355
368,,35.5471,42.5107,108.6547
369,,35.5807,42.5681,108.9495
370,,35.618,42.608000000000004,109.2102
371,,35.6525,42.6649,109.4743
372,,35.6917,42.7085,109.7652
373,,35.7238,42.7642,110.0583
374,,35.7607,42.8057,110.3508
375,,35.7959,42.8614,110.6543
376,,35.8332,42.9062,110.9753
377,,35.8678,42.9535,111.2806
378,,35.9069,42.9999,111.5573
379,,35.9391,43.0541,111.8785
380,,35.976,43.0991,112.1665
381,,36.0103,43.1509,112.4762
382,,36.0475,43.1951,112.7905
383,,36.0809,43.251999999999995,113.0933
384,,36.1201,43.2917,113.3873
385,,36.1547,43.3485,113.7094
386,,36.1916,43.3923,114.0232
387,,36.2247,43.4491,114.3109
388,,36.2617,43.4892,114.6166
389,,36.2951,43.5462,114.9036
390,,36.3342,43.5893,115.2001
391,,36.3693,43.6461,115.4901
392,,36.4069,43.6855,115.7997
393,,36.4402,43.7422,116.1098
394,,36.4772,43.7856,116.42299999999999
395,,36.5114,43.8424,116.6858
396,,36.5503,43.8821,116.9488
397,,36.5826,43.9389,117.2408
398,,36.6196,43.9827,117.5372
399,,36.6548,44.0399,117.82600000000001
400,,36.6936,44.0809,118.1207
401,,36.7306,44.1418,118.4448
402,,36.7672,44.1831,118.7397
403,,36.8012,44.2407,119.0545
404,,36.8395,44.2848,119.36
405,,36.8728,44.3417,119.6685
406,,36.9109,44.3803,119.9712
407,,36.9449,44.437,120.2814
408,,36.9826,44.4809,120.5996
409,,37.015,44.5377,120.9052
410,,37.0518,44.5784,121.2057
411,,37.086,44.6249,121.5003
412,,37.1228,44.6685,121.8045
413,,37.1557,44.7204,122.0969
414,,37.1925,44.7587,122.3988
415,,37.2268,44.8037,122.6825
416,,37.2635,44.8481,122.9763
417,,37.2966,44.8942,123.27799999999999
418,,37.3334,44.9418,123.5683
419,,37.3674,44.988,123.8947
420,,37.4041,45.0315,124.1974
421,,37.4363,45.0849,124.4901
422,,37.4731,45.1265,124.75
423,,37.5073,45.1736,125.0514
424,,37.5442,45.2169,125.3559
425,,37.5782,45.263000000000005,125.6492
426,,37.6149,45.3151,125.9438
427,,37.6492,45.3618,126.2569
428,,37.6875,45.4058,126.5322
429,,37.7215,45.4514,126.8287
430,,37.7585,45.4915,127.1356
431,,37.7927,45.5441,127.455
432,,37.8297,45.5865,127.7758
433,,37.8617,45.6388,128.083
434,,37.8985,45.6801,128.4021
435,,37.9326,45.7325,128.7069
436,,37.9694,45.776,128.9976
437,,38.0025,45.8283,129.3237
438,,38.0392,45.8685,129.6268
439,,38.0735,45.9208,129.9451
440,,38.1105,45.9631,130.2577
441,,38.1441,46.0154,130.5762
442,,38.1815,46.0568,130.8968
443,,38.2156,46.1091,131.2149
444,,38.2522,46.1516,131.52100000000002
445,,38.2843,46.2043,131.8287
446,,38.3213,46.2445,132.1272
447,,38.3553,46.297,132.4317
448,,38.3925,46.3404,132.7433
449,,38.4258,46.3931,133.034
450,,38.4626,46.4343,133.3389
451,,38.4966,46.4866,133.6521
452,,38.5334,46.5282,133.9502
453,,38.5666,46.5803,134.2436
454,,38.6037,46.6227,134.5385
455,,38.6379,46.6749,134.8444
456,,38.6748,46.7164,135.1383
457,,38.7074,46.7685,135.4384
458,,38.7453,46.8097,135.7356
459,,38.7796,46.861999999999995,136.0479
460,,38.8175,46.9035,136.3568
461,,38.8505,46.9566,136.6457
462,,38.888000000000005,46.998999999999995,136.9364
463,,38.922,47.0512,137.2193
464,,38.9588,47.0915,137.5218
465,,38.9927,47.1438,137.8513
466,,39.0295,47.1861,138.1536
467,,39.0637,47.2384,138.4485
468,,39.1008,47.2797,138.7676
469,,39.1327,47.3322,139.0588
470,,39.1698,47.3738,139.3621
471,,39.2041,47.4261,139.6583
472,,39.2411,47.4685,139.9484
473,,39.2743,47.5201,140.2457
474,,39.3109,47.5669,140.5313
475,,39.3459,47.613,140.8393
476,,39.3828,47.6652,141.1286
477,,39.4158,47.7117,141.4136
478,,39.4528,47.7616,141.7324
479,,39.486999999999995,47.8075,142.0318
480,,39.5237,47.8502,142.3406
481,,39.5559,47.8962,142.6395
482,,39.5927,47.9446,142.955
483,,39.6268,47.9907,143.2669
484,,39.6637,48.0417,143.5673
485,,39.6976,48.0868,143.8551
486,,39.7344,48.1263,144.1505
487,,39.7667,48.1718,144.47299999999998
488,,39.8034,48.2229,144.7899
489,,39.8381,48.2649,145.0946
490,,39.8759,48.3185,145.3905
491,,39.9089,48.3605,145.7127
492,,39.9474,48.4069,146.0029
493,,39.9815,48.4477,146.2876
494,,40.0183,48.5032,146.5899
495,,40.0512,48.5461,146.8751
496,,40.0882,48.5972,147.1724
497,,40.1212,48.6401,147.4677
498,,40.159,48.6829,147.7811
499,,40.1933,48.7288,148.0746
500,,40.2315,48.7794,148.388
501,,40.268,48.828,148.6752
502,,40.304,48.8749,148.9879
503,,40.3386,48.916000000000004,149.2758
504,,40.3751,48.9743,149.5653
505,,40.4095,49.015,149.8598
506,,40.4467,49.0707,150.1587
507,,40.4804,49.1128,150.4661
508,,40.528,49.1685,150.7729
509,,40.5611,49.2075,151.0876
510,,40.6046,49.2625,151.415
511,,40.6387,49.3015,151.6903
512,,40.6743,49.3555,151.9923
513,,40.7075,49.3995,152.2919
514,,40.7434,49.4577,152.5989
515,,40.7774,49.4958,152.9044
516,,40.8131,49.5537,153.2101
517,,40.8451,49.5979,153.5133
518,,40.8813,49.6546,153.8266
519,,40.9156,49.6905,154.1167
520,,40.9513,49.7486,154.4238
521,,40.9842,49.7935,154.7256
522,,41.0197,49.8503,155.024
523,,41.053999999999995,49.8938,155.3488
524,,41.0897,49.9422,155.6581
525,,41.1236,49.9881,155.9349
526,,41.1592,50.0432,156.2344
527,,41.1933,50.0887,156.5489
528,,41.2293,50.1377,156.8522
529,,41.2615,50.1834,157.1389
530,,41.2972,50.2356,157.44
531,,41.3311,50.281000000000006,157.7409
532,,41.3669,50.3314,158.0343
533,,41.4,50.3767,158.3303
534,,41.4356,50.4286,158.6585
535,,41.4702,50.4741,158.9845
536,,41.5057,50.5269,159.296
537,,41.5388,50.5727,159.5993
538,,41.5744,50.6245,159.9135
539,,41.6101,50.6699,160.2178
540,,41.6453,50.7234,160.507
541,,41.6773,50.7682,160.7952
542,,41.7155,50.8175,161.1072
543,,41.7496,50.8625,161.3691
544,,41.7854,50.908,161.6704
545,,41.8182,50.9465,161.9807
546,,41.8546,50.992,162.2836
547,,41.8882,51.0424,162.5931
548,,41.9239,51.0879,162.8929
549,,41.9564,51.1385,163.1863
550,,41.9924,51.184,163.4993
551,,42.0258,51.2404,163.7942
552,,42.0613,51.2859,164.0976
553,,42.0927,51.3334,164.3854
554,,42.1289,51.3805,164.6526
555,,42.1626,51.4294,164.9276
556,,42.1981,51.4699,165.2302
557,,42.2305,51.521,165.5048
558,,42.2666,51.56100000000001,165.8057
559,,42.3012,51.6119,166.1102
560,,42.3371,51.6547,166.4151
561,,42.3696,51.7061,166.7204
562,,42.4054,51.7459,167.0117
563,,42.4389,51.8009,167.3139
564,,42.4747,51.8454,167.607
565,,42.5058,51.8968,167.9126
566,,42.5416,51.9362,168.2259
567,,42.5753,51.9915,168.5179
568,,42.6116,52.0339,168.8144
569,,42.645,52.0894,169.1075
570,,42.6811,52.1284,169.4122
571,,42.7127,52.1841,169.7196
572,,42.7485,52.2295,169.9826
573,,42.7819,52.2843,170.294
574,,42.8179,52.3211,170.5896
575,,42.8505,52.3767,170.8974
576,,42.8869,52.4214,171.1603
577,,42.9204,52.4728,171.4661
578,,42.9564,52.5148,171.7731
579,,42.9888,52.5679,172.0743
580,,43.0245,52.6117,172.3705
581,,43.0572,52.6635,172.6651
582,,43.0937,52.7008,172.9664
583,,43.1269,52.7523,173.2594
584,,43.1627,52.7984,173.5554
585,,43.1949,52.8499,173.8594
586,,43.2309,52.8903,174.1873
587,,43.265,52.9421,174.4911
588,,43.3008,52.9868,174.7702
589,,43.3322,53.0388,175.0591
590,,43.3679,53.0808,175.3719
591,,43.4014,53.1325,175.68099999999998
592,,43.4369,53.1767,175.9829
593,,43.47,53.2286,176.2675
594,,43.506,53.2713,176.5752
595,,43.5395,53.3235,176.8633
596,,43.5751,53.3678,177.1697
597,,43.6077,53.4194,177.4769
598,,43.6436,53.4613,177.7862
599,,43.6772,53.513999999999996,178.0826
600,,43.7141,53.5595,178.352
601,,43.7495,53.6179,178.6575
602,,43.7871,53.6609,178.96
603,,43.8224,53.7142,179.2621
604,,43.8588,53.7583,179.5702
605,,43.8913,53.8091,179.8774
606,,43.9312,53.8512,180.1747
607,,43.9652,53.9018,
608,,44.0013,53.9452,
609,,44.0397,53.9962,
610,,44.077,54.04,
611,,44.1126,54.0922,
612,,44.1486,54.135,
613,,44.1803,54.1884,
614,,44.2161,54.2289,
615,,44.2497,54.2816,
616,,44.286,54.3228,
617,,44.3225,54.3757,
618,,44.3587,54.4164,
619,,44.3927,54.468999999999994,
620,,44.4299,54.5094,
621,,44.4626,54.5631,
622,,44.4993,54.6034,
623,,44.5372,54.6563,
624,,44.5737,54.6994,
625,,44.6053,54.7527,
626,,44.6435,54.7889,
627,,44.6778,54.8418,
628,,44.7153,54.8852,
629,,44.7523,54.9371,
630,,44.7888,54.9746,
631,,44.8231,55.0276,
632,,44.8608,55.0694,
633,,44.8935,55.1225,
634,,44.9297,55.1637,
635,,44.968,55.2155,
636,,45.0044,55.2565,
637,,45.0371,55.3035,
638,,45.0746,55.3462,
639,,45.1087,55.3973,
640,,45.1452,55.4434,
641,,45.1819,55.4854,
642,,45.2193,55.5365,
643,,45.2532,55.5785,
644,,45.2906,55.6299,
645,,45.3232,55.6678,
646,,45.36,55.7197,
647,,45.3981,55.7641,
648,,45.4345,55.815,
649,,45.466,55.8565,
650,,45.5035,55.9083,
651,,45.5376,55.9517,
652,,45.5737,56.0011,
653,,45.6068,56.0426,
654,,45.6438,56.092,
655,,45.6775,56.1357,
656,,45.7151,56.1827,
657,,45.7479,56.228,
658,,45.7847,56.2728,
659,,45.8203,56.3213,
660,,45.8611,56.3664,
661,,45.8944,56.4127,
662,,45.9303,56.4605,
663,,45.9658,56.5072,
664,,46.0037,56.5511,
665,,46.0376,56.5976,
666,,46.0744,56.6428,
667,,46.1061,56.6893,
668,,46.1429,56.7357,
669,,46.1772,56.7821,
670,,46.2132,56.8284,
671,,46.2465,56.8743,
672,,46.2823,56.9219,
673,,46.3166,56.9669,
674,,46.3539,57.0109,
675,,46.387,57.0582,
676,,46.4249,57.1082,
677,,46.4573,57.1544,
678,,46.4941,57.2024,
679,,46.5279,57.2488,
680,,46.5645,57.2984,
681,,46.5977,57.3451,
682,,46.6344,57.3932,
683,,46.6702,57.4401,
684,,46.7068,57.4894,
685,,46.739,57.5349,
686,,46.7795,57.5824,
687,,46.81399999999999,57.6253,
688,,46.8541,57.6761,
689,,46.8875,57.7166,
690,,46.925,57.7654,
691,,46.9595,57.8107,
692,,46.9962,57.8515,
693,,47.0298,57.8976,
694,,47.0699,57.9474,
695,,47.1045,57.9927,
696,,47.1451,58.0413,
697,,47.1777,58.0815,
698,,47.2155,58.1324,
699,,47.2503,58.1756,
700,,47.2882,58.2283,
701,,47.3239,58.2782,
702,,47.363,58.3255,
703,,47.3974,58.36600000000001,
704,,47.4337,58.4118,
705,,47.4707,58.4563,
706,,47.507,58.4988,
707,,47.5407,58.5412,
708,,47.5816,58.5884,
709,,47.6136,58.6275,
710,,47.6497,58.6731,
711,,47.6879,58.7154,
712,,47.7238,58.7607,
713,,47.7571,58.8029,
714,,47.7968,58.8505,
715,,47.8305,58.8898,
716,,47.8665,58.9354,
717,,47.9029,58.9778,
718,,47.93899999999999,59.0253,
719,,47.9731,59.0672,
720,,48.0134,59.1129,
