,RALM,REPM(LQH),REPM(LSE),RSQO
1169,,2.4924e-09,,3.0388999999999997e-10
1170,,7.7429e-09,,3.0361000000000005e-10
1171,,2.044e-09,,3.0332e-10
1172,,1.3687e-08,,3.0304e-10
1173,,8.4734e-10,,3.0276e-10
1174,,3.4573000000000005e-09,,3.0248e-10
1175,,3.3542e-09,,3.0219e-10
1176,,2.9743000000000004e-09,,3.0191000000000005e-10
1177,,8.832899999999998e-09,,3.0162999999999997e-10
1178,,2.2606e-09,,3.0135e-10
1179,,1.3341e-08,,3.0107e-10
1180,,5.2964e-09,,3.0079e-10
1181,,5.725399999999999e-09,,3.0052e-10
1182,,1.8912000000000003e-09,,3.0024000000000004e-10
1183,,4.6298999999999995e-09,,2.9995999999999997e-10
1184,,4.6365e-09,,2.9968e-10
1185,,6.1631e-09,,2.9941e-10
1186,,1.5989000000000001e-09,,2.9913e-10
1187,,1.0385e-08,,2.9886000000000004e-10
1188,,2.9302e-09,,2.9857999999999997e-10
1189,,1.6278e-08,,2.9831e-10
1190,,1.7547000000000002e-09,,2.9802999999999995e-10
1191,,4.7743999999999996e-09,,2.9776e-10
1192,,6.265500000000001e-09,,2.9749e-10
1193,,1.3556e-09,,2.9722000000000003e-10
1194,,1.4214e-08,,2.9695e-10
1195,,6.0936e-09,,2.9668e-10
1196,,5.7879999999999995e-09,,2.964e-10
1197,,6.0033000000000006e-09,,2.9613999999999997e-10
1198,,7.5745e-09,,2.9587000000000003e-10
1199,,2.2063e-09,,2.9560000000000004e-10
1200,,6.652200000000001e-09,,2.9532999999999995e-10
1201,,1.9307e-09,,2.9506e-10
1202,,1.1540000000000001e-08,,2.9479e-10
1203,,3.8468e-09,,2.9452999999999996e-10
1204,,1.0859000000000001e-08,,2.9426000000000003e-10
1205,,3.8337e-09,,2.9399999999999997e-10
1206,,4.8988000000000005e-09,,2.9373000000000003e-10
1207,,4.9755e-09,,2.9347e-10
1208,,6.0583e-09,,2.932e-10
1209,,2.3908e-09,,2.9294e-10
1210,,4.9804e-09,,2.9268e-10
1211,,6.763399999999999e-09,,2.9241000000000003e-10
1212,,6.8488000000000006e-09,,2.9214999999999997e-10
1213,,2.3699000000000003e-09,,2.9189e-10
1214,,5.7063e-09,,2.9163e-10
1215,,1.9379e-09,,2.9137e-10
1216,,4.141600000000001e-09,,2.9111e-10
1217,,4.9372e-09,,2.9085000000000003e-10
1218,,6.1151e-09,,2.9059e-10
1219,,2.0743e-09,,2.9033e-10
1220,,5.286300000000001e-09,,2.9006999999999996e-10
1221,,2.2161e-09,,2.8982e-10
1222,,4.8884e-09,,2.8956e-10
1223,,5.3200999999999994e-09,,2.893e-10
1224,,7.2149e-09,,2.8905e-10
1225,,1.9446e-09,,2.8879000000000004e-10
1226,,1.3116000000000001e-08,,2.8854e-10
1227,,9.8698e-10,,2.8827999999999996e-10
1228,,3.2058000000000002e-09,,2.8803e-10
1229,,8.9756e-09,,2.8777e-10
1230,,3.0379e-09,,2.8752e-10
1231,,2.8225e-09,,2.8727e-10
1232,,3.1435e-09,,2.8702e-10
1233,,8.6706e-09,,2.8676e-10
1234,,3.6973e-09,,2.8651e-10
1235,,4.2391e-09,,2.8626e-10
1236,,3.2645999999999997e-09,,2.8601e-10
1237,,1.0412999999999999e-08,,2.8576e-10
1238,,1.6430999999999998e-09,,2.8551e-10
1239,,1.0334000000000002e-08,,2.8526e-10
1240,,3.2736e-09,,2.8502e-10
1241,,9.487e-09,,2.8477e-10
1242,,3.2169000000000003e-09,,2.8451999999999996e-10
1243,,8.5259e-09,,2.8427e-10
1244,,3.296e-09,,2.8403e-10
1245,,7.0372000000000005e-09,,2.8378e-10
1246,,3.922e-09,,2.8354e-10
1247,,3.5071999999999996e-09,,2.8329e-10
1248,,4.263e-09,,2.8305e-10
1249,,4.8968e-09,,2.828e-10
1250,,4.620899999999999e-09,,2.8256e-10
1251,,1.3835999999999999e-08,,2.8231e-10
1252,,8.540299999999999e-10,,2.8207e-10
1253,,3.3673e-09,,2.8183e-10
1254,,9.806299999999998e-09,,2.8158999999999996e-10
1255,,3.3121e-09,,2.8135e-10
1256,,8.2974e-09,,2.8110000000000004e-10
1257,,3.8061999999999995e-09,,2.8086e-10
1258,,3.3164e-09,,2.8062e-10
1259,,4.265100000000001e-09,,2.8038e-10
1260,,4.7621e-09,,2.8014e-10
1261,,5.4372e-09,,2.7991e-10
1262,,7.2041999999999996e-09,,2.7967000000000003e-10
1263,,2.089e-09,,2.7943e-10
1264,,1.0979999999999998e-08,,2.7919e-10
1265,,5.4553e-09,,2.7895e-10
1266,,5.231399999999999e-09,,2.7872000000000005e-10
1267,,5.693699999999999e-09,,2.7848e-10
1268,,7.5988e-09,,2.7825e-10
1269,,2.7865999999999995e-09,,2.7801e-10
1270,,1.6283e-08,,2.7778e-10
1271,,1.2082e-09,,2.7754e-10
1272,,1.903e-09,,2.7731e-10
1273,,1.1932e-08,,2.7707e-10
1274,,2.7759e-09,,2.7683999999999995e-10
1275,,8.3977e-09,,2.7661000000000004e-10
1276,,1.9785e-09,,2.7637e-10
1277,,1.3136000000000001e-08,,2.7614e-10
1278,,4.071800000000001e-09,,2.7591000000000003e-10
1279,,5.181899999999999e-09,,2.7568e-10
1280,,2.0565999999999997e-09,,2.7545e-10
1281,,1.2653000000000001e-08,,2.7522e-10
1282,,3.9234e-09,,2.7499000000000005e-10
1283,,4.4386999999999996e-09,,2.7476e-10
1284,,4.222800000000001e-09,,2.7453e-10
1285,,1.3676e-08,,2.7429999999999997e-10
1286,,9.645700000000001e-10,,2.7407e-10
1287,,2.4535000000000003e-09,,2.7384e-10
1288,,6.1807e-09,,2.7362000000000003e-10
1289,,5.1741e-09,,2.7338999999999997e-10
1290,,5.746399999999999e-09,,2.7316e-10
1291,,4.1825e-09,,2.7294e-10
1292,,5.2187e-09,,2.7271e-10
1293,,3.4475e-09,,2.7249e-10
1294,,4.5417e-09,,2.7226e-10
1295,,3.3897e-09,,2.7204e-10
1296,,3.8258000000000006e-09,,2.7181e-10
1297,,3.3503e-09,,2.7159e-10
1298,,3.5555e-09,,2.7136e-10
1299,,1.0515e-08,,2.7114e-10
1300,,3.7614999999999995e-09,,2.7092000000000003e-10
1301,,2.9836999999999995e-09,,2.707e-10
1302,,9.850799999999999e-09,,2.7047e-10
1303,,2.5149e-09,,2.7025e-10
1304,,6.1770000000000005e-09,,2.7002999999999995e-10
1305,,6.4981e-09,,2.6981e-10
1306,,8.2474e-09,,2.6958999999999994e-10
1307,,2.7612e-09,,2.6936999999999997e-10
1308,,7.0099e-09,,2.6915e-10
1309,,3.6387e-09,,2.6893e-10
1310,,3.1030999999999998e-09,,2.6871e-10
1311,,9.803200000000001e-09,,2.685e-10
1312,,3.4994999999999998e-09,,2.6828e-10
1313,,4.3678e-09,,2.6806e-10
1314,,5.1694e-09,,2.6784e-10
1315,,5.5471000000000004e-09,,2.6763e-10
1316,,6.7301e-09,,2.6741e-10
1317,,1.9654000000000003e-09,,2.6719e-10
1318,,5.3418e-09,,2.6698000000000004e-10
1319,,1.753e-09,,2.6675999999999997e-10
1320,,1.0307e-08,,2.6655e-10
1321,,3.7179e-09,,2.6632999999999995e-10
1322,,4.2205e-09,,2.6612e-10
1323,,4.302100000000001e-09,,2.659e-10
1324,,1.2494000000000001e-08,,2.6569e-10
1325,,4.483100000000001e-09,,2.6548e-10
1326,,5.3566e-09,,2.6525999999999997e-10
1327,,1.8899000000000003e-09,,2.6505000000000003e-10
1328,,1.0035e-08,,2.6484e-10
1329,,4.7404e-09,,2.6463e-10
1330,,4.8811000000000004e-09,,2.6442e-10
1331,,4.91e-09,,2.6420999999999996e-10
1332,,6.575300000000001e-09,,2.64e-10
1333,,2.7078e-09,,2.6379000000000003e-10
1334,,7.3143e-09,,2.6358e-10
1335,,2.7744000000000003e-09,,2.6337e-10
1336,,7.0697e-09,,2.6316000000000005e-10
1337,,3.4647e-09,,2.6295e-10
1338,,2.4719e-09,,2.6274e-10
1339,,6.7806e-09,,2.6252999999999997e-10
1340,,8.891200000000001e-09,,2.6232e-10
1341,,2.9362e-09,,2.6211999999999997e-10
1342,,8.4085e-09,,2.6191000000000003e-10
1343,,2.8567e-09,,2.617e-10
1344,,6.9218999999999994e-09,,2.615e-10
1345,,2.6801e-09,,2.6129000000000004e-10
1346,,6.150600000000001e-09,,2.6108e-10
1347,,2.4140999999999998e-09,,2.6088e-10
1348,,5.129399999999999e-09,,2.6067e-10
1349,,5.4253e-09,,2.6047000000000003e-10
1350,,7.0233e-09,,2.6026999999999997e-10
1351,,2.2161e-09,,2.6006000000000003e-10
1352,,6.4913e-09,,2.5986e-10
1353,,1.7802000000000001e-09,,2.5965e-10
1354,,1.1425000000000001e-08,,2.5944999999999997e-10
1355,,4.0639e-09,,2.5925e-10
1356,,4.7058e-09,,2.5905e-10
1357,,4.6827e-09,,2.5885000000000004e-10
1358,,6.4208e-09,,2.5864e-10
1359,,2.0154e-09,,2.5844e-10
1360,,5.7421e-09,,2.5824e-10
1361,,2.2409e-09,,2.5804e-10
1362,,5.003300000000001e-09,,2.5783999999999996e-10
1363,,6.0606e-09,,2.5764e-10
1364,,7.073000000000001e-09,,2.5744e-10
1365,,3.1481e-09,,2.5724e-10
1366,,7.439100000000001e-09,,2.5704e-10
1367,,2.3636999999999996e-09,,2.5685000000000005e-10
1368,,6.8948999999999994e-09,,2.5665e-10
1369,,1.9975e-09,,2.5645e-10
1370,,1.2378e-08,,2.5624999999999997e-10
1371,,4.1139e-09,,2.5605e-10
1372,,4.5939e-09,,2.5586000000000003e-10
1373,,5.1656000000000004e-09,,2.5565999999999997e-10
1374,,6.5377e-09,,2.5546e-10
1375,,2.3144e-09,,2.5527e-10
1376,,6.4575e-09,,2.5507e-10
1377,,2.6603000000000004e-09,,2.5488e-10
1378,,5.5753999999999996e-09,,2.5468e-10
1379,,6.937100000000001e-09,,2.5449e-10
1380,,7.7552e-09,,2.5429e-10
1381,,3.0551999999999995e-09,,2.541e-10
1382,,6.812399999999999e-09,,2.5391e-10
1383,,3.1664999999999998e-09,,2.5371e-10
1384,,2.2832e-09,,2.5352e-10
1385,,6.2476e-09,,2.5333e-10
1386,,6.9963e-09,,2.5314e-10
1387,,2.2536999999999998e-09,,2.5294e-10
1388,,5.569199999999999e-09,,2.5275e-10
1389,,5.397499999999999e-09,,2.5256e-10
1390,,7.4236999999999995e-09,,2.5237e-10
1391,,1.9628e-09,,2.5218e-10
1392,,1.2744e-08,,2.5199e-10
1393,,3.7488e-09,,2.518e-10
1394,,1.1343000000000001e-08,,2.5161e-10
1395,,3.4314e-09,,2.5142e-10
1396,,1.0483e-08,,2.5123e-10
1397,,4.0549e-09,,2.5104e-10
1398,,1.2242e-08,,2.5085e-10
1399,,3.6163e-09,,2.5066e-10
1400,,4.1297e-09,,2.5047e-10
1401,,3.6419e-09,,2.5028999999999997e-10
1402,,1.0667e-08,,2.501e-10
1403,,4.0255e-09,,2.4991e-10
1404,,4.7707e-09,,2.4972999999999997e-10
1405,,3.818e-09,,2.4954e-10
1406,,1.2947e-08,,2.4934999999999997e-10
1407,,8.5628e-10,,2.4917e-10
1408,,1.3382e-09,,2.4898e-10
1409,,3.6649e-09,,2.488e-10
1410,,8.175600000000001e-09,,2.4861000000000003e-10
1411,,1.0076e-08,,2.4843e-10
1412,,3.4576999999999998e-09,,2.4824e-10
1413,,3.9229e-09,,2.4806e-10
1414,,3.9212e-09,,2.4787e-10
1415,,1.2242e-08,,2.4769e-10
1416,,1.0270999999999999e-09,,2.4751e-10
1417,,2.4694e-09,,2.4732e-10
1418,,8.4794e-09,,2.4714e-10
1419,,4.2878e-09,,2.4696e-10
1420,,3.3725e-09,,2.4678e-10
1421,,4.9608000000000005e-09,,2.4659e-10
1422,,5.0905e-09,,2.4641e-10
1423,,5.4546000000000006e-09,,2.4623e-10
1424,,6.8515e-09,,2.4605e-10
1425,,2.1097e-09,,2.4587e-10
1426,,1.1715e-08,,2.4569e-10
1427,,4.5266000000000005e-09,,2.4551e-10
1428,,5.351899999999999e-09,,2.4533e-10
1429,,5.5082e-09,,2.4515000000000003e-10
1430,,7.572399999999998e-09,,2.4497000000000003e-10
1431,,1.8993e-09,,2.4479e-10
1432,,1.0528e-08,,2.4461e-10
1433,,4.1063e-09,,2.4443e-10
1434,,4.809e-09,,2.4426e-10
1435,,5.0707e-09,,2.4408000000000005e-10
1436,,6.0838e-09,,2.439e-10
1437,,1.9541e-09,,2.4372e-10
1438,,1.2457e-08,,2.4355e-10
1439,,1.4795999999999997e-09,,2.4337e-10
1440,,4.2784e-09,,2.4319e-10
1441,,9.5047e-09,,2.4302e-10
1442,,3.0181999999999998e-09,,2.4284e-10
1443,,2.7623000000000003e-09,,2.4267e-10
1444,,7.6415e-09,,2.4249e-10
1445,,2.6685999999999997e-09,,2.4231e-10
1446,,6.7083e-09,,2.4214e-10
1447,,2.5695000000000003e-09,,2.4197e-10
1448,,5.3332000000000006e-09,,2.4179e-10
1449,,6.8855e-09,,2.4162e-10
1450,,7.3104999999999995e-09,,2.4144e-10
1451,,3.2098000000000002e-09,,2.4127000000000004e-10
1452,,2.8038e-09,,2.4109999999999997e-10
1453,,7.9598e-09,,2.4092e-10
1454,,3.631e-09,,2.4074999999999997e-10
1455,,3.136e-09,,2.4058e-10
1456,,9.672500000000001e-09,,2.4041e-10
1457,,2.6835999999999997e-09,,2.4023e-10
1458,,6.4415e-09,,2.4006e-10
1459,,2.2757e-09,,2.3989e-10
1460,,4.811399999999999e-09,,2.3972000000000003e-10
1461,,5.473600000000001e-09,,2.3955e-10
1462,,5.991e-09,,2.3938e-10
1463,,2.2021e-09,,2.3921e-10
1464,,5.3473e-09,,2.3904e-10
1465,,5.4195e-09,,2.3887e-10
1466,,7.1155e-09,,2.387e-10
1467,,2.4154e-09,,2.3853e-10
1468,,5.932e-09,,2.3836000000000004e-10
1469,,7.0050000000000005e-09,,2.3819e-10
1470,,8.1198e-09,,2.3802e-10
1471,,3.1926e-09,,2.3786e-10
1472,,7.8296e-09,,2.3769e-10
1473,,2.8875000000000002e-09,,2.3752e-10
1474,,7.8996e-09,,2.3735e-10
1475,,2.8553000000000003e-09,,2.3718e-10
1476,,7.4624e-09,,2.3702e-10
1477,,3.0446e-09,,2.3684999999999996e-10
1478,,6.6287e-09,,2.3668e-10
1479,,3.0362e-09,,2.3652e-10
1480,,2.2593000000000003e-09,,2.3635e-10
1481,,7.0873e-09,,2.3619e-10
1482,,7.1931e-09,,2.3602000000000003e-10
1483,,2.9343e-09,,2.3586000000000005e-10
1484,,6.4035e-09,,2.3569e-10
1485,,3.1075000000000003e-09,,2.3553e-10
1486,,3.0019e-09,,2.3536e-10
1487,,3.4541e-09,,2.3519999999999997e-10
1488,,9.8307e-09,,2.3503e-10
1489,,3.7051e-09,,2.3487e-10
1490,,4.0771e-09,,2.3471e-10
1491,,4.3853000000000006e-09,,2.3454e-10
1492,,5.784e-09,,2.3438e-10
1493,,1.6489000000000002e-09,,2.3422e-10
1494,,6.4744e-09,,2.3405000000000003e-10
1495,,8.3009e-09,,2.3389e-10
1496,,3.5198e-09,,2.3373e-10
1497,,3.4892e-09,,2.3357e-10
1498,,1.0927000000000001e-08,,2.3341e-10
1499,,3.3732e-09,,2.3325e-10
1500,,9.4037e-09,,2.3308000000000004e-10
1501,,3.7073000000000002e-09,,2.3292e-10
1502,,4.4552e-09,,2.3275999999999998e-10
1503,,4.1179e-09,,2.326e-10
1504,,1.3884e-08,,2.3244e-10
1505,,1.1588e-09,,2.3228e-10
1506,,6.7691e-09,,2.3212e-10
1507,,6.3378e-09,,2.3196000000000002e-10
1508,,1.6912e-09,,2.3180000000000002e-10
1509,,4.4593e-09,,2.3165000000000002e-10
1510,,4.8543000000000005e-09,,2.3149e-10
1511,,4.2529e-09,,2.3133000000000002e-10
1512,,1.3273999999999999e-08,,2.3117e-10
1513,,1.4577999999999999e-09,,2.3101e-10
1514,,6.1323000000000004e-09,,2.3084999999999998e-10
1515,,2.2384e-09,,2.3070000000000002e-10
1516,,1.6564000000000002e-09,,2.3053999999999999e-10
1517,,1.1518e-08,,2.3037999999999998e-10
1518,,3.2e-09,,2.3023e-10
1519,,3.2558000000000003e-09,,2.3007e-10
1520,,3.851900000000001e-09,,2.2991e-10
1521,,4.1089e-09,,2.2976e-10
1522,,4.1708e-09,,2.296e-10
1523,,5.501199999999999e-09,,2.2945e-10
1524,,2.0708000000000003e-09,,2.2929e-10
1525,,4.537899999999999e-09,,2.2913e-10
1526,,6.584300000000001e-09,,2.2898e-10
1527,,2.6492e-09,,2.2882e-10
1528,,5.952300000000001e-09,,2.2867e-10
1529,,8.339299999999999e-09,,2.2852e-10
1530,,2.1723e-09,,2.2836000000000003e-10
1531,,6.6732000000000005e-09,,2.2821e-10
1532,,1.7135999999999997e-09,,2.2805000000000003e-10
1533,,1.2030000000000001e-08,,2.279e-10
1534,,9.4304e-10,,2.2775e-10
1535,,6.450100000000001e-09,,2.2759e-10
1536,,3.0323e-09,,2.2744e-10
1537,,5.027699999999999e-09,,2.2729e-10
1538,,4.5047999999999996e-09,,2.2713999999999998e-10
1539,,1.1407000000000001e-08,,2.2698e-10
1540,,2.9014e-09,,2.2683e-10
1541,,8.48e-09,,2.2668e-10
1542,,2.4178e-09,,2.2653e-10
1543,,7.010999999999999e-09,,2.2637999999999997e-10
1544,,2.3675e-09,,2.2622999999999998e-10
1545,,5.6266e-09,,2.2607999999999998e-10
1546,,7.636e-09,,2.2593000000000001e-10
1547,,2.6882e-09,,2.2578000000000002e-10
1548,,2.6003000000000002e-09,,2.2562e-10
1549,,8.847599999999999e-09,,2.2547e-10
1550,,5.017e-09,,2.2533e-10
1551,,1.5318000000000002e-08,,2.2518e-10
1552,,8.122699999999999e-10,,2.2503e-10
1553,,4.5306e-09,,2.2488e-10
1554,,1.2415e-08,,2.2473e-10
1555,,2.7568000000000002e-09,,2.2458000000000001e-10
1556,,1.6566e-08,,2.2443000000000002e-10
1557,,1.6793e-09,,2.2428e-10
1558,,2.2605000000000002e-09,,2.2412999999999998e-10
1559,,1.4311e-08,,2.2399000000000002e-10
1560,,2.5629999999999995e-09,,2.2384e-10
1561,,5.2498e-09,,2.2369e-10
1562,,4.2578e-09,,2.2353999999999998e-10
1563,,5.327699999999999e-09,,2.2340000000000002e-10
1564,,4.0644e-09,,2.2325e-10
1565,,1.3318e-08,,2.231e-10
1566,,1.3029000000000001e-09,,2.2296e-10
1567,,9.831e-09,,2.2280999999999998e-10
1568,,2.8716e-09,,2.2267e-10
1569,,1.7056e-09,,2.2252e-10
1570,,1.135e-08,,2.2237e-10
1571,,3.6334e-09,,2.2223e-10
1572,,6.5661e-09,,2.2208000000000002e-10
1573,,1.0152e-08,,2.2193999999999999e-10
1574,,1.8729e-09,,2.2179000000000002e-10
1575,,3.5631000000000002e-09,,2.2165e-10
1576,,1.1847e-08,,2.2151e-10
1577,,3.8026e-09,,2.2136000000000002e-10
1578,,2.3819000000000002e-09,,2.2121999999999999e-10
1579,,1.6666000000000002e-08,,2.2107e-10
1580,,1.6557e-09,,2.2093e-10
1581,,3.8122e-09,,2.2078999999999997e-10
1582,,1.0018e-08,,2.2064e-10
1583,,3.0193000000000005e-09,,2.2050000000000001e-10
1584,,2.301e-09,,2.2036e-10
1585,,6.1266999999999995e-09,,2.2022e-10
1586,,6.4479e-09,,2.2007e-10
1587,,6.7618e-09,,2.1993e-10
1588,,8.136800000000001e-09,,2.1979e-10
1589,,2.0096e-09,,2.1965e-10
1590,,1.3079000000000001e-08,,2.1950999999999997e-10
1591,,3.7635e-09,,2.1936e-10
1592,,4.219e-09,,2.1922e-10
1593,,5.1493e-09,,2.1908e-10
1594,,5.782e-09,,2.1894e-10
1595,,2.3996e-09,,2.188e-10
1596,,5.2554999999999995e-09,,2.1866e-10
1597,,7.1836999999999995e-09,,2.1852e-10
1598,,2.8734e-09,,2.1838e-10
1599,,3.1196000000000003e-09,,2.1824e-10
1600,,9.920100000000001e-09,,2.181e-10
1601,,2.1429e-09,,2.1796e-10
1602,,6.204e-09,,2.1782e-10
1603,,1.7077999999999998e-09,,2.1768e-10
1604,,1.0909e-08,,2.1753999999999998e-10
1605,,3.5731999999999996e-09,,2.1741e-10
1606,,4.3209999999999995e-09,,2.1727e-10
1607,,4.0906e-09,,2.1713e-10
1608,,1.2091e-08,,2.1699e-10
1609,,1.3749e-09,,2.1685e-10
1610,,3.0513e-09,,2.1672e-10
1611,,9.7369e-09,,2.1658e-10
1612,,2.2137e-09,,2.1644e-10
1613,,1.2765e-08,,2.163e-10
1614,,5.0443e-09,,2.1616999999999996e-10
1615,,4.83e-09,,2.1603e-10
1616,,5.764899999999999e-09,,2.1588999999999996e-10
1617,,7.4641e-09,,2.1575999999999999e-10
1618,,2.4001999999999996e-09,,2.1562e-10
1619,,5.4591e-09,,2.1549000000000002e-10
1620,,5.9983e-09,,2.1534999999999999e-10
1621,,7.762e-09,,2.1521000000000003e-10
1622,,2.4128e-09,,2.1508000000000002e-10
1623,,6.9557e-09,,2.1493999999999998e-10
1624,,3.0440000000000002e-09,,2.1481e-10
1625,,7.671999999999999e-09,,2.1467e-10
1626,,2.9052e-09,,2.1454000000000002e-10
1627,,7.5881e-09,,2.144e-10
1628,,3.285e-09,,2.1427000000000003e-10
1629,,3.9089e-09,,2.1414e-10
1630,,4.454800000000001e-09,,2.1399999999999998e-10
1631,,5.7498e-09,,2.1387e-10
1632,,1.9150999999999997e-09,,2.1373e-10
1633,,9.8537e-09,,2.1360000000000002e-10
1634,,4.4628999999999996e-09,,2.1347000000000001e-10
1635,,4.3019e-09,,2.1333e-10
1636,,5.4776e-09,,2.132e-10
1637,,5.712199999999999e-09,,2.1307e-10
1638,,2.7908e-09,,2.1294000000000002e-10
1639,,5.8441e-09,,2.128e-10
1640,,2.7766999999999997e-09,,2.1266999999999997e-10
1641,,5.1980000000000005e-09,,2.1254e-10
1642,,7.052000000000001e-09,,2.1241e-10
1643,,2.9461e-09,,2.1228000000000002e-10
1644,,3.7401e-09,,2.1214e-10
1645,,4.5704e-09,,2.1200999999999997e-10
1646,,4.2044e-09,,2.1188e-10
1647,,1.272e-08,,2.1175e-10
1648,,1.4779999999999999e-09,,2.1162000000000001e-10
1649,,5.0231e-09,,2.1149e-10
1650,,4.0885e-09,,2.1136e-10
1651,,3.7293e-09,,2.1123e-10
1652,,3.0715e-09,,2.111e-10
1653,,7.6423e-09,,2.1097000000000002e-10
1654,,2.4836999999999996e-09,,2.1084000000000002e-10
1655,,5.9739e-09,,2.1071e-10
1656,,6.0126000000000005e-09,,2.1058e-10
1657,,7.4711e-09,,2.1044999999999998e-10
1658,,2.1302e-09,,2.1031999999999998e-10
1659,,5.4792e-09,,2.1019e-10
1660,,5.068e-09,,2.1006e-10
1661,,1.6544000000000002e-08,,2.0993000000000002e-10
1662,,1.026e-09,,2.0981e-10
1663,,3.0442e-09,,2.0968e-10
1664,,9.6037e-09,,2.0955000000000002e-10
1665,,2.0403e-09,,2.0941999999999999e-10
1666,,1.2948999999999999e-08,,2.0929e-10
1667,,1.3172999999999998e-09,,2.0916999999999999e-10
1668,,3.5098e-09,,2.0903999999999998e-10
1669,,3.0315999999999997e-09,,2.0891e-10
1670,,3.2549e-09,,2.0878999999999998e-10
1671,,8.5452e-09,,2.0865999999999998e-10
1672,,3.3019e-09,,2.0853e-10
1673,,3.3093e-09,,2.0840999999999998e-10
1674,,3.9339e-09,,2.0828e-10
1675,,4.4914e-09,,2.0815e-10
1676,,4.9232e-09,,2.0802999999999998e-10
1677,,6.4391e-09,,2.079e-10
1678,,1.7551e-09,,2.0777e-10
1679,,1.1661e-08,,2.0765000000000003e-10
1680,,3.5223000000000005e-09,,2.0752e-10
1681,,1.0662e-08,,2.074e-10
1682,,2.9005999999999997e-09,,2.0727000000000002e-10
1683,,8.245e-09,,2.0715e-10
1684,,2.6049e-09,,2.0702000000000003e-10
1685,,6.2948e-09,,2.069e-10
1686,,3.4805999999999997e-09,,2.0677e-10
1687,,3.3137e-09,,2.0665e-10
1688,,3.5581e-09,,2.0653e-10
1689,,1.0811e-08,,2.0640000000000003e-10
1690,,2.9773e-09,,2.0628e-10
1691,,1.9209e-08,,2.0615e-10
1692,,1.3214999999999998e-09,,2.0602999999999999e-10
1693,,2.3655999999999998e-09,,2.0591e-10
1694,,1.5474e-08,,2.0577999999999999e-10
1695,,3.0396999999999997e-09,,2.0566000000000002e-10
1696,,8.9541e-09,,2.0554e-10
1697,,2.6156999999999996e-09,,2.0541999999999997e-10
1698,,6.6961000000000005e-09,,2.0529e-10
1699,,2.5906999999999997e-09,,2.0516999999999997e-10
1700,,5.290600000000001e-09,,2.0505000000000003e-10
1701,,7.1967e-09,,2.0493e-10
1702,,3.3169e-09,,2.0481e-10
1703,,3.3835999999999998e-09,,2.0468e-10
1704,,9.3322e-09,,2.0456000000000002e-10
1705,,3.7231999999999997e-09,,2.0444e-10
1706,,4.4369999999999995e-09,,2.0432e-10
1707,,3.4165e-09,,2.0419999999999998e-10
1708,,1.0173000000000001e-08,,2.0408000000000003e-10
1709,,2.6305e-09,,2.0396e-10
1710,,7.7629e-09,,2.0384e-10
1711,,2.1915999999999998e-09,,2.0372000000000002e-10
1712,,5.9372000000000005e-09,,2.0359e-10
1713,,2.523e-09,,2.0347e-10
1714,,5.4735e-09,,2.0335e-10
1715,,6.5588e-09,,2.0322999999999998e-10
1716,,8.0193e-09,,2.0311000000000004e-10
1717,,2.9762e-09,,2.03e-10
1718,,7.2366000000000004e-09,,2.0288e-10
1719,,3.2953000000000004e-09,,2.0275999999999998e-10
1720,,7.0711000000000005e-09,,2.0263999999999998e-10
1721,,3.9343e-09,,2.0252000000000002e-10
1722,,2.5958000000000005e-09,,2.0240000000000002e-10
1723,,8.328499999999999e-09,,2.0228e-10
1724,,3.0732999999999997e-09,,2.0216e-10
1725,,1.9754e-09,,2.0204e-10
1726,,1.2313e-08,,2.0193e-10
1727,,3.8813999999999994e-09,,2.0181e-10
1728,,1.1216999999999999e-08,,2.0169e-10
1729,,3.3339000000000002e-09,,2.0156999999999998e-10
1730,,8.9402e-09,,2.0144999999999999e-10
1731,,2.8821e-09,,2.0134e-10
1732,,6.576800000000001e-09,,2.0122e-10
1733,,2.6411000000000003e-09,,2.0109999999999998e-10
1734,,6.4707e-09,,2.0099000000000002e-10
1735,,2.2984000000000003e-09,,2.0087e-10
1736,,4.2831999999999994e-09,,2.0074999999999998e-10
1737,,5.4493e-09,,2.0064e-10
1738,,5.4686999999999995e-09,,2.0052e-10
1739,,6.1871e-09,,2.0040000000000003e-10
1740,,7.7445e-09,,2.0029e-10
1741,,2.3765e-09,,2.0017e-10
1742,,6.8943e-09,,2.0005000000000002e-10
1743,,2.093e-09,,1.9994e-10
1744,,1.2645e-08,,1.9982e-10
1745,,1.0408e-09,,1.9971e-10
1746,,3.0334e-09,,1.9959e-10
1747,,9.5337e-09,,1.9948e-10
1748,,2.3424e-09,,1.9936000000000002e-10
1749,,1.6395e-08,,1.9924999999999998e-10
1750,,8.129299999999999e-10,,1.9913e-10
1751,,1.0078000000000001e-08,,1.9902e-10
1752,,2.4958000000000004e-09,,1.989e-10
1753,,5.21e-09,,1.9879000000000002e-10
1754,,7.685800000000001e-09,,1.9867e-10
1755,,2.1429e-09,,1.9855999999999998e-10
1756,,1.2237e-08,,1.9844999999999997e-10
1757,,4.5145000000000005e-09,,1.9833e-10
1758,,4.7100000000000005e-09,,1.9822e-10
1759,,5.8499e-09,,1.9811000000000003e-10
1760,,6.7865e-09,,1.9799e-10
1761,,2.3591e-09,,1.9788e-10
1762,,4.4088e-09,,1.9777e-10
1763,,7.0428000000000005e-09,,1.9765e-10
