,RALM,REPM(LQH),REPM(LSE),RSQO
68,7903334413463357.0,0.034616,0.00057397,8.973300000000001e-06
69,2.63444480448778e+16,0.034617,0.00012573,8.6843e-06
70,8.78148268162593e+16,0.034622,0.00039183,8.4226e-06
71,2.927160893875309e+17,0.034651,0.00077719,8.1846e-06
72,9.757202979584369e+17,0.034614,0.00012634,7.9671e-06
73,3.252400993194789e+18,0.034629,0.00020587,7.7676e-06
74,1.084133664398263e+19,0.034621,0.00011615,7.5838999999999995e-06
75,3.613778881327544e+19,0.034613,0.00085266,7.4139e-06
76,1.204592960442515e+20,0.034616,0.00013726,7.2561e-06
77,4.015309868141716e+20,0.034617,0.00044284,7.109e-06
78,1.338436622713905e+21,0.034613,0.00011433,6.9715e-06
79,4.4614554090463507e+21,0.034615,0.00033616,6.8425999999999995e-06
80,1.4871518030154508e+22,0.03462,0.00012336,6.7212e-06
81,4.9571726767181695e+22,0.034624,0.00076658,6.6065999999999996e-06
82,1.652390892239389e+23,0.034612000000000004,0.00012018,6.498200000000001e-06
83,5.507969640797964e+23,0.034937,0.00030724,6.3954e-06
84,1.835989880265988e+24,0.034636,0.00010716,6.2976e-06
85,6.119966267553295e+24,0.034662,0.00031879,6.2045000000000005e-06
86,2.039988755851099e+25,0.034621,0.00011274,6.115499999999999e-06
87,6.799962519503664e+25,0.1004,0.00060091,6.030499999999999e-06
88,2.266654173167887e+26,0.034627,0.00010925,5.9489e-06
89,7.555513910559624e+26,0.034631,0.00040163,5.8707e-06
90,2.518504636853209e+27,0.034627,0.00012063,5.7955e-06
91,8.395015456177362e+27,0.034627,0.00038765,5.722999999999999e-06
92,2.798338485392454e+28,0.034626,0.00010264,5.6533000000000006e-06
93,9.327794951308179e+28,0.080586,0.00082745,5.586e-06
94,3.1092649837693937e+29,0.034633,0.00013146,5.5209e-06
95,1.0364216612564649e+30,0.034631999999999996,0.00018429,5.457999999999999e-06
96,3.454738870854882e+30,0.03463,9.3256e-05,5.397200000000001e-06
97,1.151579623618294e+31,0.09989400000000001,0.00048180000000000006,5.338200000000001e-06
98,3.838598745394313e+31,0.034634,0.00047868,5.281e-06
99,1.279532915131438e+32,0.034611,7.964699999999999e-05,5.225499999999999e-06
100,4.2651097171047935e+32,0.034664,0.00016749,5.1716e-06
101,1.421703239034931e+33,0.034611,0.00011057,5.1193e-06
102,4.739010796783104e+33,0.034613,7.278800000000001e-05,5.0684e-06
103,1.579670265594368e+34,0.034617,7.2446e-05,5.0188e-06
104,5.265567551981227e+34,0.034608,0.00012464,4.9706e-06
105,1.755189183993743e+35,0.034981,7.1986e-05,4.9236e-06
106,5.850630613312475e+35,0.034588,7.340399999999999e-05,4.8778e-06
107,1.9502102044374918e+36,0.034587,8.4873e-05,4.833399999999999e-06
108,6.500700681458308e+36,0.034587,6.8382e-05,4.7898e-06
109,2.166900227152769e+37,0.034587,9.7384e-05,4.7473e-06
110,7.223000757175896e+37,0.034588,7.1147e-05,4.7058e-06
111,2.4076669190586326e+38,0.034586,6.9279e-05,4.6652e-06
112,8.025556396862109e+38,0.18717999999999999,0.000156,4.6256e-06
113,2.675185465620703e+39,0.034595999999999995,7.182899999999999e-05,4.5869e-06
114,8.917284885402344e+39,0.034626,0.00035428,4.549e-06
115,2.9724282951341153e+40,0.03462,7.1959e-05,4.5119e-06
116,9.908094317113714e+40,0.034606,0.00019898,4.4756e-06
117,3.3026981057045724e+41,0.034602,6.3917e-05,4.4401e-06
118,1.100899368568191e+42,0.034602999999999995,7.0163e-05,4.4053e-06
119,3.6696645618939696e+42,0.034598000000000004,0.00033365,4.3713e-06
120,1.223221520631323e+43,0.034598000000000004,0.00013714,4.3379000000000004e-06
121,4.0774050687710776e+43,0.034595999999999995,0.0002714,4.3052e-06
122,1.3591350229236919e+44,0.034594,6.3058e-05,4.2732e-06
123,4.530450076412309e+44,0.034593,0.00036401,4.2417e-06
124,1.51015002547077e+45,0.034594,6.2218e-05,4.211e-06
125,5.033833418235898e+45,0.034593,6.9188e-05,4.1806e-06
126,1.6779444727453e+46,0.034593,6.6857e-05,4.1508999999999995e-06
127,5.593148242484331e+46,0.034593,6.555e-05,4.1217e-06
128,1.864382747494778e+47,0.034594,6.5126e-05,4.0930000000000005e-06
129,6.2146091583159254e+47,0.034594,6.4381e-05,4.065e-06
130,2.071536386105309e+48,0.034594,6.421399999999999e-05,4.0374000000000005e-06
131,6.905121287017696e+48,0.034594,6.3714e-05,4.0102999999999995e-06
132,2.301707095672565e+49,0.034595,6.3795e-05,3.9836e-06
133,7.672356985575218e+49,0.034592000000000005,6.3554e-05,3.9574000000000004e-06
134,2.557452328525073e+50,0.034595999999999995,6.3966e-05,3.931600000000001e-06
135,8.52484109508358e+50,0.034593,6.4039e-05,3.9063e-06
136,2.841613698361192e+51,0.034592000000000005,6.4904e-05,3.8814e-06
137,9.472045661203972e+51,0.0346,6.5365e-05,3.8569e-06
138,3.157348553734658e+52,0.034592000000000005,6.6839e-05,3.8328e-06
139,1.052449517911553e+53,0.034593,6.7778e-05,3.8092000000000003e-06
140,3.508165059705176e+53,0.0346,7.0051e-05,3.7858999999999996e-06
141,1.1693883532350589e+54,0.034592000000000005,7.1586e-05,3.7629e-06
142,3.897961177450196e+54,0.12218,5.9462e-05,3.7402999999999996e-06
143,1.299320392483399e+55,0.034585000000000005,6.4069e-05,3.7181e-06
144,4.331067974944664e+55,0.034592000000000005,0.00012223,3.6961e-06
145,1.4436893249815541e+56,0.034592000000000005,5.6955e-05,3.6744999999999997e-06
146,4.812297749938517e+56,0.034584,0.00011956,3.6533e-06
147,1.604099249979505e+57,0.34585,5.7551000000000005e-05,3.6323000000000004e-06
148,5.3469974999316835e+57,0.034758,8.1271e-05,3.6119e-06
149,1.782332499977228e+58,0.034608,6.674199999999999e-05,3.5916e-06
150,5.941108333257428e+58,0.034628,5.5316000000000004e-05,3.5713e-06
151,1.980369444419143e+59,0.034608,0.00011371,3.5516000000000004e-06
152,6.601231481397144e+59,0.034607,8.887700000000001e-05,3.5320999999999996e-06
153,2.200410493799047e+60,0.034607,8.6797e-05,3.5129000000000003e-06
154,7.334701645996824e+60,0.034609,0.00023046,3.494e-06
155,2.4449005486656083e+61,0.034611,6.316e-05,3.4752999999999996e-06
156,8.14966849555203e+61,0.034606,0.00015098,3.4569e-06
157,2.7165561651840104e+62,0.034607,6.2132e-05,3.4387000000000002e-06
158,9.055187217280031e+62,0.034607,0.0004065,3.4208e-06
159,3.0183957390933453e+63,0.034607,8.0203e-05,3.4031e-06
160,1.006131913031115e+64,0.034607,0.00011799,3.3856e-06
161,3.3537730434370503e+64,0.034606,5.9481e-05,3.3684e-06
162,1.1179243478123502e+65,0.034609,0.00014703,3.3514e-06
163,3.726414492707833e+65,0.034606,8.706799999999999e-05,3.3346e-06
164,1.242138164235944e+66,0.034607,6.0428000000000005e-05,3.3181e-06
165,4.1404605474531485e+66,0.034607,7.4099e-05,3.3018e-06
166,1.380153515817716e+67,0.034606,5.4362e-05,3.2856e-06
167,4.600511719392387e+67,0.03461,0.00034581,3.2697000000000002e-06
168,1.533503906464129e+68,0.034606,0.00067887,3.2539e-06
169,5.111679688213764e+68,0.034607,5.7095e-05,3.2383999999999998e-06
170,1.7038932294045883e+69,0.034608,0.00012570000000000002,3.2230000000000003e-06
171,5.679644098015293e+69,0.034606,4.9769e-05,3.2077999999999996e-06
172,1.8932146993384315e+70,0.034614,0.00021373,3.1927999999999997e-06
173,6.310715664461438e+70,0.034606,0.00022618,3.1780000000000003e-06
174,2.103571888153813e+71,0.034608,0.00018775,3.1633e-06
175,7.011906293846044e+71,0.034606,0.00050354,3.1488e-06
176,2.337302097948681e+72,0.034613,0.00015711,3.1345e-06
177,7.791006993162272e+72,0.034606,0.00031106,3.1204000000000002e-06
178,2.5970023310540908e+73,0.034606,9.1709e-05,3.1064e-06
179,8.65667443684697e+73,0.034608,0.00023886,3.0932e-06
180,2.885558145615657e+74,0.034606,9.902700000000001e-05,3.0789e-06
181,9.618527152052189e+74,0.034617,0.00010919,3.0654000000000003e-06
182,3.2061757173507303e+75,0.034579,7.776e-05,3.0521e-06
183,1.0687252391169099e+76,0.034581,0.00030335,3.0389e-06
184,3.562417463723034e+76,0.034582999999999996,0.00010615,3.0258e-06
185,1.187472487907678e+77,0.034585000000000005,0.00017943,3.0129000000000004e-06
186,3.958241626358927e+77,0.034578,7.6402e-05,3.0001e-06
187,1.3194138754529762e+78,0.034755,0.00051792,2.9874e-06
188,4.39804625150992e+78,0.034619,7.6436e-05,2.9749e-06
189,1.4660154171699732e+79,0.034663,8.430799999999999e-05,2.9626e-06
190,4.886718057233245e+79,0.034606,6.9389e-05,2.9502999999999995e-06
191,1.6289060190777483e+80,0.10486,0.00017589,2.9382e-06
192,5.429686730259162e+80,0.034588,8.0263e-05,2.9262e-06
193,1.8098955767530534e+81,0.034588,0.00023182,2.9143e-06
194,6.032985255843512e+81,0.034595999999999995,8.473399999999999e-05,2.9026e-06
195,2.0109950852811717e+82,0.034588,0.00026192,2.8910000000000004e-06
196,6.703316950937238e+82,0.1631,9.033899999999999e-05,2.8794999999999997e-06
197,2.2344389836457456e+83,0.034599,0.00015329,2.8681e-06
198,7.44812994548582e+83,0.034598000000000004,6.914100000000001e-05,2.8568e-06
199,2.4827099818286064e+84,0.03511,0.00024134,2.8456e-06
200,8.27569993942869e+84,0.034617,0.00010678,2.8346e-06
201,2.7585666464762303e+85,0.034602999999999995,0.00018242,2.8236e-06
202,9.195222154920766e+85,0.034593,7.3842e-05,2.8127999999999996e-06
203,3.065074051640256e+86,0.034589,0.00019101,2.8021e-06
204,1.0216913505467521e+87,0.034599,7.7125e-05,2.7914e-06
205,3.4056378351558395e+87,0.034609,0.00020151,2.7809e-06
206,1.1352126117186133e+88,0.034586,8.9411e-05,2.7705e-06
207,3.784042039062045e+88,0.034592000000000005,0.00014998,2.7602e-06
208,1.2613473463540152e+89,0.034586,6.744100000000001e-05,2.7499e-06
209,4.2044911545133835e+89,0.034587,0.0002833,2.7398e-06
210,1.4014970515044613e+90,0.034593,0.00010601,2.7297000000000003e-06
211,4.671656838348204e+90,0.034594,0.0001558,2.7198e-06
212,1.5572189461160682e+91,0.034585000000000005,7.275100000000001e-05,2.71e-06
213,5.190729820386894e+91,0.034567,0.00020925,2.7002e-06
214,1.7302432734622982e+92,0.034571,7.897e-05,2.6905e-06
215,5.767477578207661e+92,0.03457,0.00024619999999999997,2.6808999999999996e-06
216,1.9224925260692202e+93,0.034566,9.1205e-05,2.6714e-06
217,6.408308420230734e+93,0.034578,0.00014597,2.662e-06
218,2.136102806743579e+94,0.034567,6.667600000000001e-05,2.6526999999999996e-06
219,7.12034268914526e+94,0.034571,0.00015397,2.6433999999999995e-06
220,2.3734475630484205e+95,0.034568,7.2647e-05,2.6343e-06
221,7.911491876828068e+95,0.03457,0.00019133,2.6252e-06
222,2.637163958942689e+96,0.034566,8.528299999999999e-05,2.6162e-06
223,8.790546529808965e+96,0.034566,0.00014741,2.6072e-06
224,2.9301821766029886e+97,0.034566,6.379899999999999e-05,2.5983999999999996e-06
225,9.76727392200996e+97,0.24616,0.00026705,2.5895999999999997e-06
226,3.2557579740033207e+98,0.034527999999999996,0.00010063,2.5808999999999997e-06
227,1.0852526580011072e+99,0.034625,0.00015311,2.5723000000000003e-06
228,3.6175088600036897e+99,0.034526999999999995,6.9746e-05,2.5637e-06
229,1.205836286667896e+100,0.090406,0.00019944,2.5552e-06
230,4.019454288892989e+100,0.034568,7.8426e-05,2.5468e-06
231,1.3398180962976632e+101,0.03457,0.00012801,2.5385e-06
232,4.46606032099221e+101,0.034574,6.1195e-05,2.5302e-06
233,1.4886867736640703e+102,0.034572000000000006,0.00024125,2.5219999999999997e-06
234,4.9622892455469e+102,0.034577,9.7955e-05,2.5138999999999998e-06
235,1.6540964151823002e+103,0.034568,0.00015462,2.5058000000000002e-06
236,5.513654717274336e+103,0.036627,6.9807e-05,2.4978e-06
237,1.8378849057581116e+104,0.034575999999999996,0.00010414,2.4898e-06
238,6.126283019193706e+104,0.034575,5.9121000000000005e-05,2.4819999999999997e-06
239,2.042094339731235e+105,0.064177,0.00051901,2.4741e-06
240,6.806981132437452e+105,0.034568,6.5467e-05,2.4664e-06
241,2.2689937108124834e+106,0.03463,0.00014309,2.4587e-06
242,7.563312369374943e+106,0.034577,7.4914e-05,2.4511e-06
243,2.5211041231249815e+107,0.034573,5.564e-05,2.4435e-06
244,8.403680410416608e+107,0.034571,0.00018315,2.436e-06
245,2.8012268034722026e+108,0.03457,7.1328e-05,2.4285e-06
246,9.337422678240676e+108,0.034566,0.00022361,2.4211e-06
247,3.1124742260802264e+109,0.037894,7.5265e-05,2.4138e-06
248,1.0374914086934082e+110,0.034733,0.00011995,2.4065e-06
249,3.458304695644696e+110,0.034628,5.6022e-05,2.3993e-06
250,1.1527682318815652e+111,0.034584,0.0006997999999999999,2.3921e-06
251,3.8425607729385507e+111,0.034586,6.429399999999999e-05,2.385e-06
252,1.2808535909795172e+112,0.03458,5.7485e-05,2.3778999999999997e-06
253,4.269511969931725e+112,0.03458,5.2113e-05,2.3709e-06
254,1.4231706566439084e+113,0.034588,7.2708e-05,2.3639e-06
255,4.743902188813026e+113,0.034574,5.1927e-05,2.357e-06
256,1.5813007296043423e+114,0.034575,7.9965e-05,2.3502e-06
257,5.271002432014475e+114,0.034582,5.5985e-05,2.3433e-06
258,1.7570008106714916e+115,0.034579,5.0852e-05,2.3365999999999998e-06
259,5.856669368904972e+115,0.034573,0.00014819,2.3299e-06
260,1.9522231229683245e+116,0.034605000000000004,0.0002478,2.3232e-06
261,6.507410409894414e+116,0.034575,5.5136e-05,2.3166e-06
262,2.1691368032981383e+117,0.034585000000000005,5.154e-05,2.31e-06
263,7.230456010993794e+117,0.034572000000000006,5.1491000000000006e-05,2.3035e-06
264,2.4101520036645974e+118,0.045351,8.7557e-05,2.2969999999999998e-06
265,8.033840012215329e+118,0.034558,5.2199e-05,2.2906e-06
266,2.6779466707384426e+119,0.034552,0.00041537,2.2842e-06
267,8.926488902461475e+119,0.034549,6.4805e-05,2.2779e-06
268,2.9754963008204916e+120,0.034542,0.00017668,2.2716e-06
269,9.918321002734972e+120,0.034948,4.9833e-05,2.2654e-06
270,3.306107000911657e+121,0.034608,0.0001224,2.2592e-06
271,1.1020356669705523e+122,0.034613,5.5771000000000005e-05,2.2530000000000003e-06
272,3.6734522232351765e+122,0.034575,0.00031668,2.2469e-06
273,1.2244840744117252e+123,0.034574,5.5104e-05,2.2408000000000002e-06
274,4.081613581372416e+123,0.034581,0.00021817,2.2347999999999998e-06
275,1.3605378604574724e+124,0.034591000000000004,5.1786e-05,2.2288e-06
276,4.535126201524908e+124,0.03457,6.2395e-05,2.2228e-06
277,1.511708733841636e+125,0.034585000000000005,4.92e-05,2.2169e-06
278,5.039029112805452e+125,0.034573,9.221299999999999e-05,2.211e-06
279,1.6796763709351513e+126,0.03457,5.0901000000000006e-05,2.2052e-06
280,5.598921236450503e+126,0.034572000000000006,0.00013395,2.1994e-06
281,1.8663070788168342e+127,0.034569,5.4123000000000003e-05,2.1936e-06
282,6.221023596056114e+127,0.037989,0.00025779,2.1879e-06
283,2.0736745320187044e+128,0.034543,4.9835e-05,2.1822e-06
284,6.912248440062354e+128,0.034538,0.00026533,2.1766e-06
285,2.304082813354116e+129,0.034556,5.3616e-05,2.171e-06
286,7.680276044513723e+129,0.034544,5.027399999999999e-05,2.1654e-06
287,2.560092014837908e+130,0.034537,5.6383e-05,2.1598e-06
288,8.533640049459695e+130,0.034567,5.403e-05,2.1543000000000003e-06
289,2.8445466831532314e+131,0.034539999999999994,5.3267e-05,2.1489e-06
290,9.481822277177438e+131,0.034537,5.2137e-05,2.1434e-06
291,3.1606074257258125e+132,0.034538,6.4678e-05,2.138e-06
292,1.0535358085752714e+133,0.034538,5.0394e-05,2.1327e-06
293,3.5117860285842375e+133,0.034537,5.735e-05,2.1274e-06
294,1.1705953428614123e+134,0.035016000000000005,5.7055e-05,2.1221e-06
295,3.901984476204707e+134,0.034614,5.5181000000000006e-05,2.1168000000000002e-06
296,1.3006614920682363e+135,0.034588,5.5016e-05,2.1116e-06
297,4.335538306894121e+135,0.034572000000000006,5.3564e-05,2.1064e-06
298,1.4451794356313736e+136,0.034567,5.3465e-05,2.1012e-06
299,4.817264785437911e+136,0.034565,5.2322e-05,2.0961e-06
300,1.6057549284793045e+137,0.034564,5.2261999999999995e-05,2.091e-06
301,5.3525164282643465e+137,0.03456,5.1356999999999996e-05,2.0859000000000002e-06
302,1.7841721427547825e+138,0.034562999999999997,6.3465e-05,2.0809e-06
303,5.947240475849275e+138,0.034557,5.0033e-05,2.0758e-06
304,1.9824134919497585e+139,0.034564,5.6975e-05,2.0709e-06
305,6.608044973165861e+139,0.034556,5.6924e-05,2.0659e-06
306,2.2026816577219545e+140,0.034558,5.5423e-05,2.061e-06
307,7.342272192406513e+140,0.03456,5.5533000000000005e-05,2.0561e-06
308,2.4474240641355045e+141,0.034556,5.4386000000000004e-05,2.0512e-06
309,8.158080213785017e+141,0.034559,5.4743999999999996e-05,2.0464e-06
310,2.719360071261672e+142,0.034558,5.3948999999999995e-05,2.0416e-06
311,9.064533570872241e+142,0.034555,5.4717e-05,2.0368e-06
312,3.0215111902907476e+143,0.034555,5.4308e-05,2.0321e-06
313,1.0071703967635823e+144,0.034557,5.5741e-05,2.0274000000000003e-06
314,3.357234655878608e+144,0.034555,5.5776e-05,2.0227e-06
315,1.1190782186262022e+145,0.034555,5.821e-05,2.018e-06
316,3.730260728754009e+145,0.034557,5.8746e-05,2.0134e-06
317,1.2434202429180034e+146,0.034555,6.2565e-05,2.0088e-06
318,4.14473414306001e+146,0.034556,4.9921000000000005e-05,2.0042e-06
319,1.3815780476866703e+147,0.034555,5.6555e-05,1.9996e-06
320,4.605260158955567e+147,0.034555,6.5744e-05,1.9950999999999998e-06
321,1.5350867196518565e+148,0.03456,4.8958e-05,1.9906e-06
322,5.116955732172852e+148,0.034555,8.2011e-05,1.9861000000000003e-06
323,1.7056519107242846e+149,0.034557,5.7098e-05,1.9816e-06
324,5.685506369080948e+149,0.034555,4.7956999999999995e-05,1.9772e-06
325,1.8951687896936495e+150,0.07635499999999999,0.00010309999999999999,1.9728e-06
326,6.3172292989788314e+150,0.044627999999999994,4.8774e-05,1.9684e-06
327,2.1057430996596108e+151,0.034577,5.8578999999999996e-05,1.9641e-06
328,7.019143665532036e+151,0.034553,7.692e-05,1.9597e-06
329,2.3397145551773453e+152,0.034558,4.7349e-05,1.9554e-06
330,7.799048517257817e+152,0.034546,0.0003304,1.9511000000000003e-06
331,2.5996828390859396e+153,0.034551,0.00011261,1.9469e-06
332,8.665609463619799e+153,0.034548,4.666e-05,1.9427e-06
333,inf,0.034546,0.007630199999999999,1.9384e-06
334,inf,0.034547,0.001438,1.9342e-06
335,inf,0.034545,0.00084094,1.9301e-06
336,inf,0.15925,0.00096406,1.9259e-06
337,inf,0.034523000000000005,0.00068707,1.9218e-06
338,inf,0.034527999999999996,0.00078058,1.9177000000000003e-06
339,inf,0.034527999999999996,0.00063955,1.9136e-06
340,inf,0.034527999999999996,0.0006732999999999999,1.9096e-06
341,inf,0.034532,0.00071747,1.9055e-06
342,inf,0.034516000000000005,0.00057104,1.9015000000000001e-06
343,inf,0.034545,0.00027691,1.8975e-06
344,inf,0.034513999999999996,0.00032325,1.8936000000000002e-06
345,inf,0.034512,0.00026532,1.8896e-06
346,inf,0.034526,0.00027066,1.8857e-06
347,inf,0.034513999999999996,0.00048053,1.8818000000000001e-06
348,inf,0.034512,0.00023919,1.8778999999999998e-06
349,inf,0.034537,0.00032838,1.874e-06
350,inf,0.034543,0.00025125,1.8702000000000001e-06
351,,0.034542,0.00044285,1.8663e-06
352,,0.034542,0.00029241,1.8625e-06
353,,0.034527999999999996,0.00023992,1.8587e-06
354,,0.034559,0.00025765,1.855e-06
355,,0.034522000000000004,0.00019339,1.8512e-06
356,,0.034513999999999996,0.00030564,1.8475e-06
357,,0.034513999999999996,0.00027349,1.8438e-06
358,,0.034519,0.00018829,1.8401e-06
359,,0.034539,0.00017343,1.8364e-06
360,,0.034512,0.00018679,1.8327e-06
361,,0.07914199999999999,0.00018607,1.8291e-06
362,,0.034543,0.00018379,1.8255000000000001e-06
363,,0.034541,0.00018498,1.8219e-06
364,,0.034546,0.00018378,1.8183e-06
365,,0.034541,0.00018603,1.8147e-06
366,,0.034548,0.00018546,1.8112000000000001e-06
367,,0.034546,0.00018855,1.8075999999999999e-06
368,,0.034541,0.0001884,1.8041e-06
369,,0.034543,0.00019222,1.8006e-06
370,,0.034541,0.00015717,1.7971000000000001e-06
371,,0.034542,0.00019968,1.7937e-06
372,,0.034541,0.00027128,1.7902e-06
373,,0.034542,0.00015187,1.7868e-06
374,,0.034542,0.0051332,1.7834e-06
375,,0.034541,0.0010362,1.78e-06
376,,0.034544,0.00068371,1.7766e-06
377,,0.034541,0.00057176,1.7732e-06
378,,0.036241,0.00051221,1.7699e-06
379,,0.034622,0.00064031,1.7665000000000002e-06
380,,0.034519,0.00056713,1.7632e-06
381,,0.034515,0.00043125,1.7599e-06
382,,0.034511,0.0004921,1.7566e-06
383,,0.034509,0.00032527,1.7534e-06
384,,0.034531,0.00029864,1.7501e-06
385,,0.034539,0.00022797,1.7469e-06
386,,0.034517,0.00037216,1.7436000000000001e-06
387,,0.03452,0.00085148,1.7403999999999999e-06
388,,0.034513999999999996,0.00018489,1.7372e-06
389,,0.034512,0.00052537,1.734e-06
390,,0.03451,0.00033781,1.7309e-06
391,,0.034511,0.00072549,1.7277000000000002e-06
392,,0.03451,0.000155,1.7246000000000002e-06
393,,0.03451,0.00039216,1.7215000000000002e-06
394,,0.034509,0.00030109,1.7183000000000001e-06
395,,0.034508,0.00020032,1.7153e-06
396,,0.034508,0.0001664,1.7121999999999999e-06
397,,0.03451,0.00013389,1.7090999999999999e-06
398,,0.03451,0.00022394,1.7059999999999998e-06
399,,0.03451,0.00011949,1.703e-06
400,,0.034506999999999996,0.00012319,1.7e-06
401,,0.066548,8.4866e-05,1.6969999999999998e-06
402,,0.034532,8.4016e-05,1.694e-06
403,,0.034535,6.7533e-05,1.691e-06
404,,0.034531,0.00020482,1.6880000000000002e-06
405,,0.034538,5.733e-05,1.685e-06
406,,0.034533,0.0003015,1.6821000000000002e-06
407,,0.034532,6.4186e-05,1.6792e-06
408,,0.034531,9.154200000000001e-05,1.6762000000000001e-06
409,,0.034533999999999995,5.1578e-05,1.6733000000000001e-06
410,,0.034531,0.00020932,1.6704e-06
411,,0.034532,7.4887e-05,1.6676e-06
412,,0.034532,0.00014361,1.6647e-06
413,,0.034531,4.8683e-05,1.6618000000000001e-06
414,,0.14772000000000002,0.00020875,1.6590000000000001e-06
415,,0.034509,6.8552e-05,1.6562000000000001e-06
416,,0.034509,8.941799999999999e-05,1.6533000000000001e-06
417,,0.034506999999999996,5.3476999999999996e-05,1.6505000000000001e-06
418,,0.034714999999999996,0.00026414,1.6477000000000001e-06
419,,0.034531,7.9805e-05,1.6449000000000001e-06
420,,0.034526999999999995,0.00013949,1.6422e-06
421,,0.034520999999999996,5.3158e-05,1.6394e-06
422,,0.03453,9.036700000000001e-05,1.6366e-06
423,,0.034525,5.744e-05,1.6339e-06
424,,0.034525,5.0982e-05,1.6312e-06
425,,0.03452,4.5791e-05,1.6285e-06
426,,0.052738,8.224799999999999e-05,1.6258000000000002e-06
427,,0.034502,4.8586000000000005e-05,1.6231e-06
428,,0.034537,0.00037034,1.6204e-06
429,,0.034503,8.7808e-05,1.6177000000000002e-06
430,,0.034505,0.00031293,1.615e-06
431,,0.034502,5.4568e-05,1.6124e-06
432,,0.034502,9.841799999999999e-05,1.6097999999999998e-06
433,,0.0345,6.0289e-05,1.6071e-06
434,,0.034498,5.0163e-05,1.6044999999999998e-06
435,,0.034499,4.5873e-05,1.6019e-06
