,RALM,REPM(LQH),REPM(LSE),RSQO
196,4.763416950227826e+73,,,9.462300000000001e-08
197,1.5878056500759419e+74,,,9.4552e-08
198,5.29268550025314e+74,,,9.4482e-08
199,1.76422850008438e+75,,,9.4412e-08
200,5.880761666947934e+75,,,9.434200000000001e-08
201,1.9602538889826443e+76,,,9.427199999999999e-08
202,6.534179629942148e+76,,,9.420299999999999e-08
203,2.1780598766473832e+77,,,9.413399999999999e-08
204,7.260199588824611e+77,,,9.406499999999999e-08
205,2.4200665296082035e+78,,,9.399599999999999e-08
206,8.066888432027343e+78,,,9.392799999999999e-08
207,2.6889628106757824e+79,,,9.386000000000001e-08
208,8.963209368919275e+79,,,9.379300000000001e-08
209,2.987736456306425e+80,,,9.3726e-08
210,9.95912152102142e+80,,,9.3659e-08
211,3.3197071736738066e+81,,,9.3593e-08
212,1.1065690578912691e+82,,,9.3528e-08
213,3.6885635263042296e+82,,,9.3462e-08
214,1.2295211754347433e+83,,,9.339600000000001e-08
215,4.09840391811581e+83,,,9.332700000000001e-08
216,1.3661346393719373e+84,,,9.3259e-08
217,4.553782131239791e+84,,,9.3191e-08
218,1.5179273770799302e+85,,,9.3123e-08
219,5.059757923599768e+85,,,9.3056e-08
220,1.6865859745332561e+86,,,9.2989e-08
221,5.621953248444187e+86,,,9.292199999999999e-08
222,1.8739844161480624e+87,,,9.2855e-08
223,6.24661472049354e+87,,,9.2789e-08
224,2.0822049068311806e+88,,,9.272299999999999e-08
225,6.940683022770602e+88,,,9.265700000000001e-08
226,2.3135610075902003e+89,,,9.2584e-08
227,7.71187002530067e+89,,,9.2519e-08
228,2.5706233417668905e+90,,,9.2454e-08
229,8.568744472556301e+90,,,9.239e-08
230,2.8562481575187665e+91,,,9.2325e-08
231,9.520827191729223e+91,,,9.226100000000001e-08
232,3.1736090639097403e+92,,,9.219799999999999e-08
233,1.0578696879699132e+93,,,9.2134e-08
234,3.5262322932330454e+93,,,9.2071e-08
235,1.175410764411015e+94,,,9.2007e-08
236,3.918035881370051e+94,,,9.194399999999999e-08
237,1.3060119604566841e+95,,,9.187999999999999e-08
238,4.35337320152228e+95,,,9.1817e-08
239,1.4511244005074262e+96,,,9.175499999999999e-08
240,4.837081335024754e+96,,,9.1693e-08
241,1.6123604450082511e+97,,,9.163000000000001e-08
242,5.374534816694173e+97,,,9.1568e-08
243,1.7915116055647242e+98,,,9.150600000000001e-08
244,5.971705351882414e+98,,,9.1444e-08
245,1.9905684506274712e+99,,,9.138199999999999e-08
246,6.635228168758237e+99,,,9.1321e-08
247,2.2117427229194134e+100,,,9.1259e-08
248,7.372475743064709e+100,,,9.1198e-08
249,2.457491914354904e+101,,,9.113699999999999e-08
250,8.191639714516348e+101,,,9.1076e-08
251,2.7305465715054484e+102,,,9.1015e-08
252,9.101821905018161e+102,,,9.0955e-08
253,3.0339406350060545e+103,,,9.0895e-08
254,1.0113135450020182e+104,,,9.0835e-08
255,3.371045150006728e+104,,,9.0775e-08
256,1.1236817166689092e+105,,,9.0715e-08
257,3.7456057222296976e+105,,,9.0655e-08
258,1.248535240743232e+106,,,9.0596e-08
259,4.161784135810776e+106,,,9.0536e-08
260,1.3872613786035912e+107,,,9.047700000000001e-08
261,4.624204595345306e+107,,,9.041800000000001e-08
262,1.5414015317817685e+108,,,9.0359e-08
263,5.13800510593923e+108,,,9.03e-08
264,1.7126683686464099e+109,,,9.024100000000001e-08
265,5.7088945621546995e+109,,,9.0182e-08
266,1.9029648540515662e+110,,,9.0124e-08
267,6.343216180171889e+110,,,9.0065e-08
268,2.1144053933906304e+111,,,9.0007e-08
269,7.048017977968768e+111,,,8.9949e-08
270,2.3493393259895887e+112,,,8.989100000000001e-08
271,7.831131086631962e+112,,,8.9833e-08
272,2.6103770288773216e+113,,,8.9775e-08
273,8.701256762924405e+113,,,8.971700000000001e-08
274,2.9004189209748016e+114,,,8.966000000000001e-08
275,9.668063069916004e+114,,,8.9602e-08
276,3.222687689972003e+115,,,8.9545e-08
277,1.0742292299906673e+116,,,8.9488e-08
278,3.580764099968892e+116,,,8.943e-08
279,1.1935880333229642e+117,,,8.9373e-08
280,3.9786267777432133e+117,,,8.931599999999999e-08
281,1.3262089259144044e+118,,,8.926e-08
282,4.420696419714682e+118,,,8.9203e-08
283,1.4735654732382273e+119,,,8.9146e-08
284,4.91188491079409e+119,,,8.908999999999999e-08
285,1.6372949702646964e+120,,,8.9033e-08
286,5.457649900882322e+120,,,8.8977e-08
287,1.8192166336274407e+121,,,8.892099999999999e-08
288,6.064055445424803e+121,,,8.8864e-08
289,2.0213518151416e+122,,,8.880800000000001e-08
290,6.737839383805337e+122,,,8.8752e-08
291,2.2459464612684455e+123,,,8.8697e-08
292,7.486488204228151e+123,,,8.8641e-08
293,2.49549606807605e+124,,,8.8585e-08
294,8.318320226920168e+124,,,8.853e-08
295,2.7727734089733904e+125,,,8.8474e-08
296,9.242578029911302e+125,,,8.8419e-08
297,3.0808593433037654e+126,,,8.8364e-08
298,1.0269531144345893e+127,,,8.8309e-08
299,3.4231770481152972e+127,,,8.8254e-08
300,1.1410590160384324e+128,,,8.819900000000001e-08
301,3.803530053461441e+128,,,8.814399999999999e-08
302,1.2678433511538143e+129,,,8.808899999999999e-08
303,4.2261445038460455e+129,,,8.803399999999999e-08
304,1.4087148346153484e+130,,,8.798e-08
305,4.695716115384497e+130,,,8.7925e-08
306,1.5652387051281655e+131,,,8.7871e-08
307,5.217462350427218e+131,,,8.781700000000001e-08
308,1.7391541168090722e+132,,,8.776199999999999e-08
309,5.797180389363576e+132,,,8.7708e-08
310,1.9323934631211926e+133,,,8.7654e-08
311,6.441311543737308e+133,,,8.76e-08
312,2.1471038479124354e+134,,,8.7546e-08
313,7.157012826374786e+134,,,8.7493e-08
314,2.3856709421249297e+135,,,8.7439e-08
315,7.952236473749764e+135,,,8.7385e-08
316,2.6507454912499204e+136,,,8.7332e-08
317,8.835818304166405e+136,,,8.7279e-08
318,2.945272768055469e+137,,,8.7225e-08
319,9.817575893518229e+137,,,8.7172e-08
320,3.27252529783941e+138,,,8.7119e-08
321,1.0908417659464703e+139,,,8.7066e-08
322,3.636139219821567e+139,,,8.7013e-08
323,1.2120464066071883e+140,,,8.695999999999999e-08
324,4.04015468869063e+140,,,8.6907e-08
325,1.3467182295635435e+141,,,8.685499999999999e-08
326,4.489060765211811e+141,,,8.6802e-08
327,1.4963535884039375e+142,,,8.674899999999999e-08
328,4.987845294679792e+142,,,8.669700000000001e-08
329,1.6626150982265965e+143,,,8.6645e-08
330,5.54205032742199e+143,,,8.6592e-08
331,1.8473501091406638e+144,,,8.653999999999999e-08
332,6.157833697135545e+144,,,8.6488e-08
333,2.0526112323785144e+145,,,8.6436e-08
334,6.842037441261717e+145,,,8.6384e-08
335,2.2806791470872383e+146,,,8.633200000000001e-08
336,7.60226382362413e+146,,,8.6281e-08
337,2.5340879412080437e+147,,,8.6229e-08
338,8.446959804026811e+147,,,8.617699999999999e-08
339,2.8156532680089374e+148,,,8.6126e-08
340,9.385510893363122e+148,,,8.607400000000001e-08
341,3.1285036311210423e+149,,,8.6023e-08
342,1.0428345437070143e+150,,,8.597200000000001e-08
343,3.476115145690047e+150,,,8.5921e-08
344,1.1587050485633494e+151,,,8.5869e-08
345,3.86235016187783e+151,,,8.5818e-08
346,1.2874500539592765e+152,,,8.5768e-08
347,4.291500179864255e+152,,,8.5717e-08
348,1.4305000599547516e+153,,,8.5666e-08
349,4.768333533182507e+153,,,8.5615e-08
350,inf,,,8.5565e-08
351,inf,,,8.5514e-08
352,inf,,,8.5464e-08
353,inf,,,8.5413e-08
354,inf,,,8.536300000000001e-08
355,inf,,,8.5313e-08
356,inf,,,8.526300000000001e-08
357,inf,,,8.521200000000001e-08
358,inf,,,8.516199999999999e-08
359,inf,,,8.5113e-08
360,inf,,,8.5063e-08
361,inf,,,8.501300000000001e-08
362,inf,,,8.496299999999999e-08
363,inf,,,8.4914e-08
364,inf,,,8.4864e-08
365,inf,,,8.481500000000001e-08
366,inf,,,8.476499999999999e-08
367,inf,,,8.4716e-08
368,,,,8.4667e-08
369,,,,8.461700000000001e-08
370,,,,8.456799999999999e-08
371,,,,8.4519e-08
372,,,,8.447000000000001e-08
373,,,,8.4421e-08
374,,,,8.437300000000001e-08
375,,,,8.4324e-08
376,,,,8.4275e-08
377,,,,8.422599999999999e-08
378,,,,8.4178e-08
379,,,,8.4129e-08
380,,,,8.408200000000001e-08
381,,,,8.4034e-08
382,,,,8.3986e-08
383,,,,8.393800000000001e-08
384,,,,8.388899999999999e-08
385,,,,8.3841e-08
386,,,,8.3793e-08
387,,,,8.3745e-08
388,,,,8.3698e-08
389,,,,8.365e-08
390,,,,8.360200000000001e-08
391,,,,8.3554e-08
392,,,,8.3507e-08
393,,,,8.3459e-08
394,,,,8.3412e-08
395,,,,8.336499999999999e-08
396,,,,8.331699999999999e-08
397,,,,8.327e-08
398,,,,8.3223e-08
