,RALM,REPM(LQH),REPM(LSE),RSQO
867,,132.586,,
868,,132.6374,,
869,,132.687,,
870,,132.7384,,
871,,132.7871,,
872,,132.8384,,
873,,132.8879,,
874,,132.94,,
875,,132.99,,
876,,133.0406,,
877,,133.094,,
878,,133.1462,,
879,,133.1947,,
880,,133.2537,,
881,,133.3036,,
882,,133.3542,,
883,,133.404,,
884,,133.4611,,
885,,133.5078,,
886,,133.5644,,
887,,133.6161,,
888,,133.6639,,
889,,133.7207,,
890,,135.7839,,
891,,136.7339,,
892,,136.795,,
893,,136.845,,
894,,136.8976,,
895,,136.9484,,
896,,136.9998,,
897,,137.0544,,
898,,137.1009,,
899,,137.1577,,
900,,137.2121,,
901,,137.2668,,
902,,139.208,,
903,,140.0773,,
904,,140.1296,,
905,,140.1776,,
906,,140.2327,,
907,,140.2812,,
908,,140.3404,,
909,,140.3866,,
910,,140.4456,,
911,,140.4939,,
912,,140.5586,,
913,,140.6048,,
914,,140.6624,,
915,,140.7091,,
916,,140.7662,,
917,,140.8154,,
918,,140.8785,,
919,,140.9276,,
920,,140.9841,,
921,,141.0325,,
922,,141.093,,
923,,141.1384,,
924,,141.1986,,
925,,141.2469,,
926,,141.3061,,
927,,141.3552,,
928,,141.4161,,
929,,141.4613,,
930,,141.5204,,
931,,141.5685,,
932,,141.6281,,
933,,141.6764,,
934,,141.7362,,
935,,141.7817,,
936,,141.8412,,
937,,141.8906,,
938,,141.9498,,
939,,141.9989,,
940,,142.0585,,
941,,142.1049,,
942,,142.16299999999998,,
943,,142.2071,,
944,,142.2636,,
945,,142.3117,,
946,,142.373,,
947,,144.47299999999998,,
948,,145.3537,,
949,,145.4091,,
950,,145.4546,,
951,,145.5026,,
952,,145.5504,,
953,,145.5959,,
954,,145.6485,,
955,,145.6936,,
956,,145.7446,,
957,,145.7997,,
958,,145.8494,,
959,,145.9045,,
960,,145.9545,,
961,,146.0025,,
962,,146.0518,,
963,,146.1028,,
964,,146.1522,,
965,,146.2014,,
966,,146.2511,,
967,,146.3007,,
968,,146.3501,,
969,,146.3983,,
970,,146.4479,,
971,,146.4969,,
972,,146.5452,,
973,,146.5955,,
974,,146.6439,,
975,,146.6927,,
976,,146.7421,,
977,,146.7862,,
978,,146.8358,,
979,,146.8826,,
980,,146.9318,,
981,,149.0686,,
982,,149.7295,,
983,,149.7815,,
984,,149.8342,,
985,,149.882,,
986,,149.9328,,
987,,149.9853,,
988,,150.0345,,
989,,150.0866,,
990,,150.1347,,
991,,150.187,,
992,,150.2362,,
993,,150.2893,,
994,,150.3367,,
995,,150.3996,,
996,,150.4504,,
997,,150.5028,,
998,,152.5169,,
999,,153.1598,,
1000,,153.2097,,
1001,,153.2575,,
1002,,153.30700000000002,,
1003,,153.3549,,
1004,,153.4063,,
1005,,153.4527,,
1006,,153.5051,,
1007,,153.5516,,
1008,,153.6039,,
1009,,153.6517,,
1010,,153.7037,,
1011,,153.75,,
1012,,153.8029,,
1013,,153.8492,,
1014,,153.9022,,
1015,,153.9529,,
1016,,154.0069,,
1017,,154.0558,,
1018,,154.1089,,
1019,,154.1537,,
1020,,154.2062,,
1021,,154.2533,,
1022,,154.3062,,
1023,,154.3541,,
1024,,154.4071,,
1025,,154.4573,,
1026,,154.5097,,
1027,,154.5632,,
1028,,154.6124,,
1029,,154.6646,,
1030,,154.713,,
1031,,154.7655,,
1032,,154.8155,,
1033,,154.8676,,
1034,,154.9144,,
1035,,154.9665,,
1036,,155.0168,,
1037,,155.0675,,
1038,,155.1203,,
1039,,155.1651,,
1040,,155.2191,,
1041,,155.2682,,
1042,,155.3209,,
1043,,157.2618,,
1044,,158.0358,,
1045,,158.0847,,
1046,,158.1349,,
1047,,158.18200000000002,,
1048,,158.2332,,
1049,,158.2812,,
1050,,158.3302,,
1051,,158.3777,,
1052,,158.4276,,
1053,,158.4778,,
1054,,158.5213,,
1055,,158.5713,,
1056,,158.6163,,
1057,,158.6663,,
1058,,158.711,,
1059,,158.7613,,
1060,,158.8073,,
1061,,158.8564,,
1062,,158.9058,,
1063,,158.9518,,
1064,,159.0005,,
1065,,159.0522,,
1066,,159.1024,,
1067,,159.1511,,
1068,,159.2005,,
1069,,159.2479,,
1070,,159.2954,,
1071,,161.4536,,
1072,,161.9997,,
1073,,162.0538,,
1074,,162.1068,,
1075,,162.157,,
1076,,162.2071,,
1077,,162.2559,,
1078,,162.3075,,
1079,,162.3608,,
1080,,162.4126,,
1081,,162.4638,,
1082,,162.5093,,
1083,,162.5624,,
1084,,162.6128,,
1085,,162.6647,,
1086,,162.7148,,
1087,,162.7651,,
1088,,162.8151,,
1089,,162.8655,,
1090,,162.9155,,
1091,,162.9656,,
1092,,163.0157,,
1093,,163.0666,,
1094,,163.1166,,
1095,,163.1684,,
1096,,163.2172,,
1097,,163.2689,,
1098,,163.3175,,
1099,,163.3677,,
1100,,163.4208,,
1101,,163.4715,,
1102,,163.5254,,
1103,,163.5726,,
1104,,163.6238,,
1105,,163.6769,,
1106,,163.727,,
1107,,163.7797,,
1108,,163.8269,,
1109,,163.8784,,
1110,,163.9285,,
1111,,163.9786,,
1112,,164.0304,,
1113,,164.0784,,
1114,,164.1305,,
1115,,164.1823,,
1116,,164.2335,,
1117,,164.2865,,
1118,,164.3354,,
1119,,164.3896,,
1120,,164.4433,,
1121,,164.4959,,
1122,,164.5485,,
1123,,164.59599999999998,,
1124,,164.6499,,
1125,,164.6948,,
1126,,164.7396,,
1127,,164.7864,,
1128,,164.8311,,
1129,,164.8787,,
1130,,164.9202,,
1131,,164.9697,,
1132,,165.0164,,
1133,,167.0548,,
1134,,167.7479,,
1135,,167.7964,,
1136,,167.8419,,
1137,,167.8934,,
1138,,167.9372,,
1139,,167.985,,
1140,,168.033,,
1141,,168.0807,,
1142,,168.1245,,
1143,,168.1754,,
1144,,168.2206,,
1145,,168.2682,,
1146,,168.3137,,
1147,,168.3613,,
1148,,168.4066,,
1149,,168.4572,,
1150,,168.5022,,
1151,,168.5499,,
1152,,168.5949,,
1153,,168.6424,,
1154,,168.6839,,
1155,,168.7343,,
1156,,168.7794,,
1157,,168.827,,
1158,,170.734,,
1159,,171.4091,,
1160,,171.463,,
1161,,171.5114,,
1162,,171.5528,,
1163,,171.6004,,
1164,,171.645,,
1165,,171.6927,,
1166,,171.7379,,
1167,,171.7882,,
1168,,171.8305,,
1169,,171.8794,,
1170,,171.923,,
1171,,171.97099999999998,,
1172,,172.0166,,
1173,,172.0676,,
1174,,173.9595,,
1175,,174.5529,,
1176,,174.6017,,
1177,,174.6487,,
1178,,174.6966,,
1179,,174.7468,,
1180,,174.7946,,
1181,,174.83900000000003,,
1182,,174.8896,,
1183,,174.9367,,
1184,,174.9843,,
1185,,175.0337,,
1186,,175.0817,,
1187,,175.1273,,
1188,,175.178,,
1189,,175.2247,,
1190,,175.2724,,
1191,,175.3198,,
1192,,175.3674,,
1193,,175.4144,,
1194,,175.4652,,
1195,,175.511,,
1196,,175.5585,,
1197,,175.6085,,
1198,,175.6574,,
1199,,175.7019,,
1200,,175.7541,,
1201,,175.8059,,
1202,,175.8593,,
1203,,175.9072,,
1204,,175.9577,,
1205,,176.0023,,
1206,,176.0526,,
1207,,176.0987,,
1208,,176.1473,,
1209,,176.1918,,
1210,,176.2411,,
1211,,176.2874,,
1212,,176.33599999999998,,
1213,,176.3807,,
1214,,176.429,,
1215,,176.475,,
1216,,176.5236,,
1217,,176.5665,,
1218,,176.6149,,
1219,,176.6605,,
1220,,176.7089,,
1221,,176.7557,,
1222,,176.8041,,
1223,,176.8483,,
1224,,176.8969,,
1225,,176.9426,,
1226,,176.9912,,
1227,,177.037,,
1228,,177.0856,,
1229,,177.1287,,
1230,,177.1769,,
1231,,177.2226,,
1232,,177.2709,,
1233,,177.3168,,
1234,,177.3652,,
1235,,177.4091,,
1236,,177.4576,,
1237,,177.4994,,
1238,,177.5475,,
1239,,177.5933,,
1240,,177.6417,,
