"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.15207,0.039077,1.2023,1,1.7935,1.7816,
1,0.021564,1.5907,3.3333,0,0,1.7697,0.65643,1.5612,1.5612,
2,0.10621,1.5907,3.3333,0.036683,0.0063479,0.59925,0.77553,0.99245,0.99168,
3,0.15472,1.4384,3.3333,0.040926,0.0064913,0.57228,0.91195,0.15788,0.15219,
4,1.0578,0.32784,11.1111,0.011688,0.0018269,0.61752,0.95091,0.45563,0.45547,
5,1.075,0.9824,11.1111,0.0010774,0.00016658,0.62881,0.96288,0.015255,0.015215,
6,1.0843,0.013472,11.1111,6.7324e-05,1.0407e-05,0.6299,0.96363,0.00083729,0.00083445,
7,1.0927,0.0010655,11.1111,1.29e-06,1.9942e-07,0.62997,0.96365,0.00019712,0.00019711,
8,1.0964,8.0048e-05,37.037,1.29e-06,1.9942e-07,0.62997,0.96366,0.00019243,0.00019242,
9,1.1047,0,37.037,0,0,0.62997,0.96365,1.2073e-05,1.2073e-05,
10,1.108,0.00018804,123.4568,0,0,0.62997,0.96364,2.5849e-06,2.5849e-06,
11,1.1113,0,411.5226,0,0,0.62997,0.96362,1.2521e-05,1.2521e-05,
12,1.1229,0,411.5226,9.1777e-08,2.4735e-08,0.62997,0.96365,5.1951e-05,5.1951e-05,
13,1.1262,4.5086e-07,1371.7421,9.1777e-08,2.4735e-08,0.62997,0.96369,1.4821e-06,1.4767e-06,
14,1.1373,0,1371.7421,0,0,0.62997,0.96365,5.1808e-05,5.1808e-05,
15,1.1469,1.6399e-07,1371.7421,9.3309e-09,2.5148e-09,0.62997,0.96367,1.4562e-06,1.4561e-06,
16,1.1564,5.0613e-08,4572.4737,0,0,0.62997,0.96364,1.7668e-05,1.7668e-05,
17,1.1665,3.445e-08,4572.4737,3.957e-09,1.0664e-09,0.62997,0.96366,1.2065e-05,1.2065e-05,
18,1.1779,2.7032e-08,4572.4737,0,0,0.62997,0.96365,1.2978e-05,1.2978e-05,
19,1.1877,9.2326e-09,4572.4737,1.1021e-09,2.9702e-10,0.62997,0.96365,4.6331e-06,4.6331e-06,
20,1.191,5.3114e-09,15241.579,1.1021e-09,2.9702e-10,0.62997,0.96366,2.917e-06,2.917e-06,
21,1.2031,0,15241.579,0,0,0.62997,0.96365,9.569e-06,9.569e-06,
22,1.2154,2.1535e-09,15241.579,0,0,0.62997,0.96365,1.4505e-06,1.4505e-06,
23,1.2187,6.7763e-10,50805.2634,0,0,0.62997,0.96365,1.4505e-06,1.4505e-06,
24,1.222,0,169350.8781,0,0,0.62997,0.96365,1.4505e-06,1.4505e-06,
25,1.2254,0,564502.9269,0,0,0.62997,0.96365,1.4505e-06,1.4505e-06,
26,1.2292,0,1881676.4232,0,0,0.62997,0.96365,1.4506e-06,1.4506e-06,
27,1.2325,0,6272254.7439,0,0,0.62997,0.96365,1.4509e-06,1.4509e-06,
28,1.2358,0,20907515.8129,0,0,0.62997,0.96365,1.4543e-06,1.4543e-06,
29,1.2533,0,69691719.3763,1.9073e-13,5.2097e-14,0.62997,0.96366,1.4921e-06,1.4921e-06,
30,1.2796,7.8823e-13,232305731.2542,1.9073e-13,5.2097e-14,0.62997,0.96367,5.4312e-06,5.4312e-06,
31,1.3065,0,774352437.514,1.9073e-13,5.2097e-14,0.62997,0.96371,2.3891e-05,2.3891e-05,
32,1.334,0,2581174791.7132,1.9073e-13,5.2097e-14,0.62997,0.96385,8.5901e-05,8.5901e-05,
33,1.3593,0,8603915972.3773,1.9073e-13,5.2097e-14,0.62997,0.96433,0.0002927,0.0002927,
34,1.389,0,28679719907.9244,1.9073e-13,5.2097e-14,0.62997,0.9659,0.00098206,0.00098206,
35,1.4168,0,95599066359.7481,1.9073e-13,5.2097e-14,0.62997,0.97114,0.0032799,0.0032799,
36,1.444,0,318663554532.4938,1.9073e-13,5.2097e-14,0.62997,0.98861,0.010939,0.010939,
37,1.4697,0,1062211848441.646,1.9073e-13,5.2097e-14,0.62997,1.0468,0.036471,0.036471,
38,1.4969,0,3540706161472.154,1.9073e-13,5.2097e-14,0.62997,1.241,0.12158,0.12158,
39,1.5231,0,11802353871573.85,1.9073e-13,5.2097e-14,0.62997,1.888,0.40527,0.40527,
40,1.5509,0,39341179571912.82,1.9073e-13,5.2097e-14,0.62997,4.0448,1.3509,1.3509,
41,1.587,0,131137265239709.4,1.9073e-13,5.2097e-14,0.62997,11.2342,4.503,4.503,
42,1.6167,0,437124217465698.1,1.9073e-13,5.2097e-14,0.62997,20,15.0099,15.0099,
