,RALM,REPM(LQH),REPM(LSE),RSQO
1016,7.59,,,
1017,7.5957,,,
1018,7.6016,,,
1019,7.6075,,,
1020,7.6132,,,
1021,7.6188,,,
1022,7.6248,,,
1023,7.6307,,,
1024,7.6368,,,
1025,7.6427,,,
1026,7.6484,,,
1027,7.6541,,,
1028,7.6598,,,
1029,7.6657,,,
1030,7.6713,,,
1031,7.6767,,,
1032,7.6825,,,
1033,7.6881,,,
1034,7.6937,,,
1035,7.6992,,,
1036,7.7053,,,
1037,7.711,,,
1038,7.7166,,,
1039,7.7223,,,
1040,7.728,,,
1041,7.7337,,,
1042,7.7391,,,
1043,7.745,,,
1044,7.7507,,,
1045,7.7562,,,
1046,7.7624,,,
1047,7.7682,,,
1048,7.7737,,,
1049,7.78,,,
1050,7.7862,,,
1051,7.7918,,,
1052,7.7973,,,
1053,7.8039,,,
1054,7.8093,,,
1055,7.8151,,,
1056,7.8208,,,
1057,7.8267,,,
1058,7.8323,,,
1059,7.8381,,,
1060,7.8439,,,
1061,7.8495,,,
1062,7.8552,,,
1063,7.861000000000001,,,
1064,7.8669,,,
1065,7.8724,,,
1066,7.877999999999999,,,
1067,7.8837,,,
1068,7.8892,,,
1069,7.8945,,,
1070,7.9001,,,
1071,7.9066,,,
1072,7.9121,,,
1073,7.9178,,,
1074,7.9236,,,
1075,7.9293,,,
1076,7.9347,,,
1077,7.9403,,,
1078,7.9462,,,
1079,7.9518,,,
1080,7.9573,,,
1081,7.9632,,,
1082,7.9687,,,
1083,7.9741,,,
1084,7.9796,,,
1085,7.9853,,,
1086,7.9905,,,
1087,7.9959,,,
1088,8.0011,,,
1089,8.0066,,,
1090,8.0122,,,
1091,8.0176,,,
1092,8.023,,,
1093,8.0287,,,
1094,8.0338,,,
1095,8.0407,,,
1096,8.0461,,,
1097,8.0514,,,
1098,8.0565,,,
1099,8.0616,,,
1100,8.0694,,,
1101,8.0786,,,
1102,8.0849,,,
1103,8.0909,,,
1104,8.0976,,,
1105,8.1052,,,
1106,8.1116,,,
1107,8.1171,,,
1108,8.1246,,,
1109,8.1306,,,
1110,8.1359,,,
1111,8.1422,,,
1112,8.1478,,,
1113,8.1534,,,
1114,8.1602,,,
1115,8.1657,,,
1116,8.1717,,,
1117,8.1781,,,
1118,8.1838,,,
1119,8.1895,,,
1120,8.1951,,,
1121,8.2007,,,
1122,8.2063,,,
1123,8.2119,,,
1124,8.2175,,,
1125,8.2232,,,
1126,8.2288,,,
1127,8.2343,,,
1128,8.2399,,,
1129,8.2456,,,
1130,8.2512,,,
1131,8.2568,,,
1132,8.2624,,,
1133,8.267999999999999,,,
1134,8.2736,,,
1135,8.2792,,,
1136,8.2849,,,
1137,8.2905,,,
1138,8.2964,,,
1139,8.3024,,,
1140,8.3083,,,
1141,8.3138,,,
1142,8.3192,,,
1143,8.3248,,,
1144,8.3303,,,
1145,8.3355,,,
1146,8.3407,,,
1147,8.3467,,,
1148,8.3521,,,
1149,8.3571,,,
1150,8.3622,,,
1151,8.3676,,,
1152,8.3726,,,
1153,8.3777,,,
1154,8.3831,,,
1155,8.3883,,,
1156,8.3936,,,
1157,8.399,,,
1158,8.4043,,,
1159,8.4095,,,
1160,8.4148,,,
1161,8.4199,,,
1162,8.4253,,,
1163,8.4304,,,
1164,8.4355,,,
1165,8.4407,,,
1166,8.447000000000001,,,
1167,8.4522,,,
1168,8.4574,,,
1169,8.4627,,,
1170,8.4681,,,
1171,8.4733,,,
1172,8.4787,,,
1173,8.4849,,,
1174,8.4901,,,
1175,8.4958,,,
1176,8.5013,,,
1177,8.5071,,,
1178,8.5126,,,
1179,8.5179,,,
1180,8.5232,,,
1181,8.5284,,,
1182,8.5337,,,
1183,8.5389,,,
1184,8.5444,,,
1185,8.5501,,,
1186,8.5554,,,
1187,8.5609,,,
1188,8.5663,,,
1189,8.5716,,,
1190,8.5769,,,
1191,8.5823,,,
1192,8.5888,,,
1193,8.594,,,
1194,8.5992,,,
1195,8.6048,,,
1196,8.6102,,,
1197,8.6154,,,
1198,8.6207,,,
1199,8.6261,,,
1200,8.633,,,
1201,8.6401,,,
1202,8.6458,,,
1203,8.6517,,,
1204,8.6574,,,
1205,8.6626,,,
1206,8.6682,,,
1207,8.6735,,,
1208,8.6787,,,
1209,8.6845,,,
1210,8.6897,,,
1211,8.6949,,,
1212,8.7006,,,
1213,8.706,,,
1214,8.7113,,,
1215,8.7167,,,
1216,8.7221,,,
1217,8.7275,,,
1218,8.7345,,,
1219,8.7401,,,
1220,8.7457,,,
1221,8.7509,,,
1222,8.756,,,
1223,8.7611,,,
1224,8.7666,,,
1225,8.7718,,,
1226,8.7772,,,
1227,8.7835,,,
1228,8.7889,,,
1229,8.7942,,,
1230,8.7995,,,
1231,8.8049,,,
1232,8.8101,,,
1233,8.8155,,,
1234,8.8207,,,
1235,8.8261,,,
1236,8.8314,,,
1237,8.8366,,,
1238,8.842,,,
1239,8.8475,,,
1240,8.8527,,,
1241,8.857999999999999,,,
1242,8.8635,,,
1243,8.869,,,
1244,8.8742,,,
1245,8.8795,,,
1246,8.8851,,,
1247,8.8904,,,
1248,8.8957,,,
1249,8.9009,,,
1250,8.9062,,,
1251,8.9126,,,
1252,8.9187,,,
1253,8.924,,,
1254,8.9296,,,
1255,8.935,,,
1256,8.9404,,,
1257,8.9458,,,
1258,8.9512,,,
1259,8.9568,,,
1260,8.9621,,,
1261,8.9682,,,
1262,8.9735,,,
1263,8.979,,,
1264,8.9844,,,
1265,8.9897,,,
1266,8.9951,,,
1267,9.0003,,,
1268,9.0058,,,
1269,9.0114,,,
1270,9.0169,,,
1271,9.0221,,,
1272,9.0276,,,
1273,9.0329,,,
1274,9.0382,,,
1275,9.0435,,,
1276,9.0491,,,
1277,9.0545,,,
1278,9.0599,,,
1279,9.0654,,,
1280,9.0706,,,
1281,9.076,,,
1282,9.0813,,,
1283,9.0867,,,
1284,9.092,,,
1285,9.0973,,,
1286,9.1025,,,
1287,9.1079,,,
1288,9.1133,,,
1289,9.1184,,,
1290,9.1239,,,
1291,9.1293,,,
1292,9.1346,,,
1293,9.1398,,,
1294,9.1452,,,
1295,9.1506,,,
1296,9.1558,,,
1297,9.1612,,,
1298,9.1666,,,
1299,9.1719,,,
1300,9.1785,,,
1301,9.1864,,,
1302,9.1918,,,
1303,9.197000000000001,,,
1304,9.2029,,,
1305,9.2084,,,
1306,9.2138,,,
1307,9.219,,,
1308,9.2243,,,
1309,9.2301,,,
1310,9.2354,,,
1311,9.2406,,,
1312,9.2461,,,
1313,9.2513,,,
1314,9.2565,,,
1315,9.2619,,,
1316,9.2673,,,
1317,9.2726,,,
1318,9.2779,,,
1319,9.2833,,,
1320,9.2886,,,
1321,9.2939,,,
1322,9.2992,,,
1323,9.3044,,,
1324,9.3105,,,
1325,9.316,,,
1326,9.3211,,,
1327,9.3265,,,
1328,9.3318,,,
1329,9.337,,,
1330,9.3422,,,
1331,9.3475,,,
1332,9.3527,,,
1333,9.3579,,,
1334,9.3631,,,
1335,9.3685,,,
1336,9.3737,,,
1337,9.3789,,,
1338,9.384,,,
1339,9.3894,,,
1340,9.3946,,,
1341,9.3998,,,
1342,9.4052,,,
1343,9.4105,,,
1344,9.4156,,,
1345,9.4209,,,
1346,9.4272,,,
1347,9.4322,,,
1348,9.4382,,,
1349,9.4434,,,
1350,9.4488,,,
1351,9.4541,,,
1352,9.4595,,,
1353,9.4646,,,
1354,9.4701,,,
1355,9.4755,,,
1356,9.4815,,,
1357,9.487,,,
1358,9.4925,,,
1359,9.4978,,,
1360,9.503,,,
1361,9.5085,,,
1362,9.5137,,,
1363,9.5191,,,
1364,9.5244,,,
1365,9.53,,,
1366,9.5353,,,
1367,9.5404,,,
1368,9.5458,,,
1369,9.5512,,,
1370,9.5564,,,
1371,9.5616,,,
1372,9.5672,,,
1373,9.5724,,,
1374,9.5778,,,
1375,9.5831,,,
1376,9.5886,,,
1377,9.5939,,,
1378,9.5992,,,
1379,9.6045,,,
1380,9.6099,,,
1381,9.6154,,,
1382,9.6205,,,
1383,9.6258,,,
1384,9.6312,,,
1385,9.6363,,,
1386,9.6417,,,
1387,9.6475,,,
1388,9.6528,,,
1389,9.658,,,
1390,9.6634,,,
1391,9.6688,,,
1392,9.674,,,
1393,9.6792,,,
1394,9.6847,,,
1395,9.69,,,
1396,9.6953,,,
1397,9.7007,,,
1398,9.7059,,,
1399,9.7113,,,
1400,9.7188,,,
1401,9.7255,,,
1402,9.7308,,,
1403,9.7368,,,
1404,9.742,,,
1405,9.7472,,,
1406,9.7527,,,
1407,9.7579,,,
1408,9.7632,,,
1409,9.7685,,,
1410,9.7737,,,
1411,9.779,,,
1412,9.7843,,,
1413,9.7896,,,
1414,9.7948,,,
1415,9.8001,,,
1416,9.8054,,,
1417,9.8107,,,
1418,9.8159,,,
1419,9.8212,,,
1420,9.8265,,,
1421,9.8318,,,
1422,9.837,,,
1423,9.8422,,,
1424,9.8472,,,
1425,9.8526,,,
1426,9.8578,,,
1427,9.8628,,,
1428,9.8679,,,
1429,9.8731,,,
1430,9.8783,,,
1431,9.8836,,,
1432,9.8891,,,
1433,9.894,,,
1434,9.8997,,,
1435,9.905,,,
1436,9.9107,,,
1437,9.9161,,,
1438,9.9214,,,
1439,9.9266,,,
1440,9.932,,,
1441,9.9371,,,
1442,9.9424,,,
1443,9.9477,,,
1444,9.9535,,,
1445,9.9589,,,
1446,9.964,,,
1447,9.9696,,,
1448,9.9748,,,
1449,9.98,,,
1450,9.9854,,,
1451,9.9908,,,
1452,9.996,,,
1453,10.0014,,,
1454,10.0066,,,
1455,10.0119,,,
1456,10.0174,,,
1457,10.0228,,,
1458,10.0278,,,
1459,10.0334,,,
1460,10.0391,,,
1461,10.0463,,,
1462,10.052,,,
1463,10.0576,,,
1464,10.062999999999999,,,
1465,10.0697,,,
1466,10.0752,,,
1467,10.0805,,,
1468,10.0857,,,
1469,10.0909,,,
1470,10.0962,,,
1471,10.1012,,,
1472,10.1062,,,
1473,10.1119,,,
1474,10.1173,,,
1475,10.1226,,,
1476,10.128,,,
1477,10.1335,,,
1478,10.1388,,,
1479,10.1443,,,
1480,10.1497,,,
1481,10.1552,,,
1482,10.1609,,,
1483,10.1661,,,
1484,10.1716,,,
1485,10.177,,,
1486,10.1823,,,
1487,10.1878,,,
1488,10.1932,,,
1489,10.1985,,,
1490,10.2038,,,
1491,10.209,,,
1492,10.2143,,,
1493,10.2196,,,
1494,10.2249,,,
1495,10.2302,,,
1496,10.2356,,,
1497,10.2408,,,
1498,10.245999999999999,,,
1499,10.2514,,,
1500,10.2581,,,
1501,10.2644,,,
1502,10.2706,,,
1503,10.276,,,
1504,10.2815,,,
1505,10.2875,,,
1506,10.2928,,,
1507,10.2982,,,
1508,10.3034,,,
1509,10.3087,,,
1510,10.3141,,,
1511,10.3193,,,
1512,10.3245,,,
1513,10.3296,,,
1514,10.3349,,,
1515,10.3402,,,
1516,10.3454,,,
1517,10.3508,,,
1518,10.356,,,
1519,10.3613,,,
1520,10.3666,,,
1521,10.3726,,,
1522,10.3783,,,
1523,10.3836,,,
1524,10.3887,,,
1525,10.3941,,,
1526,10.3993,,,
1527,10.4044,,,
1528,10.4097,,,
1529,10.415,,,
1530,10.42,,,
1531,10.4252,,,
1532,10.4309,,,
1533,10.4359,,,
1534,10.440999999999999,,,
1535,10.4462,,,
1536,10.4515,,,
1537,10.4566,,,
1538,10.462,,,
1539,10.4672,,,
1540,10.4727,,,
1541,10.4779,,,
1542,10.4829,,,
1543,10.488,,,
1544,10.4935,,,
1545,10.4985,,,
1546,10.5037,,,
1547,10.509,,,
1548,10.5142,,,
1549,10.5195,,,
1550,10.5245,,,
1551,10.5295,,,
1552,10.5349,,,
1553,10.5402,,,
1554,10.5452,,,
1555,10.5505,,,
1556,10.5557,,,
1557,10.5607,,,
1558,10.565999999999999,,,
1559,10.5716,,,
1560,10.5766,,,
1561,10.5819,,,
1562,10.5872,,,
1563,10.5924,,,
1564,10.5975,,,
1565,10.6028,,,
1566,10.6078,,,
1567,10.6136,,,
1568,10.6187,,,
1569,10.6247,,,
1570,10.6298,,,
1571,10.6352,,,
1572,10.6404,,,
1573,10.6455,,,
1574,10.6507,,,
1575,10.6557,,,
1576,10.6609,,,
1577,10.6666,,,
1578,10.6719,,,
1579,10.6772,,,
1580,10.6824,,,
1581,10.6874,,,
1582,10.6928,,,
1583,10.698,,,
1584,10.7031,,,
1585,10.7085,,,
1586,10.7139,,,
1587,10.719000000000001,,,
1588,10.724,,,
1589,10.7293,,,
1590,10.7347,,,
1591,10.74,,,
1592,10.7452,,,
1593,10.7502,,,
1594,10.7559,,,
1595,10.7609,,,
1596,10.7659,,,
1597,10.7713,,,
1598,10.7766,,,
1599,10.7816,,,
1600,10.788,,,
1601,10.7946,,,
1602,10.8005,,,
1603,10.806,,,
1604,10.8111,,,
1605,10.8169,,,
1606,10.8224,,,
1607,10.8276,,,
1608,10.8329,,,
1609,10.8386,,,
1610,10.8438,,,
1611,10.8497,,,
1612,10.8555,,,
1613,10.860999999999999,,,
1614,10.8664,,,
1615,10.872,,,
1616,10.8773,,,
1617,10.8825,,,
1618,10.8879,,,
1619,10.8934,,,
1620,10.8987,,,
1621,10.904000000000002,,,
1622,10.9094,,,
1623,10.9148,,,
1624,10.9201,,,
1625,10.9254,,,
1626,10.9307,,,
1627,10.9362,,,
1628,10.9415,,,
1629,10.9469,,,
1630,10.9524,,,
1631,10.9578,,,
1632,10.963,,,
1633,10.9682,,,
1634,10.9736,,,
1635,10.979000000000001,,,
1636,10.9843,,,
1637,10.9896,,,
1638,10.995,,,
1639,11.0002,,,
1640,11.0055,,,
1641,11.0108,,,
1642,11.0163,,,
1643,11.0215,,,
1644,11.0268,,,
1645,11.0323,,,
1646,11.0375,,,
1647,11.0427,,,
1648,11.0482,,,
1649,11.0537,,,
1650,11.0595,,,
1651,11.065,,,
1652,11.0701,,,
1653,11.0758,,,
1654,11.0812,,,
1655,11.0865,,,
1656,11.0922,,,
1657,11.0974,,,
1658,11.1027,,,
1659,11.1079,,,
1660,11.1134,,,
1661,11.1186,,,
1662,11.1237,,,
1663,11.1289,,,
1664,11.1343,,,
1665,11.1394,,,
1666,11.1449,,,
1667,11.1502,,,
1668,11.1554,,,
1669,11.1606,,,
1670,11.1658,,,
1671,11.1708,,,
1672,11.1764,,,
1673,11.1816,,,
1674,11.1869,,,
1675,11.1923,,,
1676,11.1974,,,
1677,11.2029,,,
1678,11.2079,,,
1679,11.2134,,,
1680,11.2185,,,
1681,11.2238,,,
1682,11.2291,,,
1683,11.2348,,,
1684,11.2405,,,
1685,11.2458,,,
1686,11.251,,,
1687,11.2564,,,
1688,11.2618,,,
1689,11.2671,,,
1690,11.2726,,,
1691,11.2781,,,
1692,11.2834,,,
1693,11.2887,,,
1694,11.2943,,,
1695,11.2997,,,
1696,11.305,,,
1697,11.3112,,,
1698,11.3174,,,
1699,11.3227,,,
1700,11.3293,,,
1701,11.3377,,,
1702,11.3431,,,
1703,11.3486,,,
1704,11.354000000000001,,,
1705,11.3592,,,
1706,11.3646,,,
1707,11.3701,,,
1708,11.3756,,,
1709,11.3808,,,
1710,11.3861,,,
1711,11.3916,,,
1712,11.397,,,
1713,11.4025,,,
1714,11.4077,,,
1715,11.4131,,,
1716,11.4184,,,
1717,11.4237,,,
1718,11.4291,,,
1719,11.4358,,,
1720,11.440999999999999,,,
1721,11.4463,,,
1722,11.4516,,,
1723,11.457,,,
1724,11.4623,,,
1725,11.4678,,,
1726,11.4803,,,
1727,11.4856,,,
1728,11.491,,,
1729,11.4965,,,
1730,11.5017,,,
1731,11.5075,,,
1732,11.5128,,,
1733,11.5183,,,
1734,11.5237,,,
1735,11.53,,,
1736,11.5357,,,
1737,11.5409,,,
1738,11.5461,,,
1739,11.5516,,,
1740,11.557,,,
1741,11.5623,,,
1742,11.5676,,,
1743,11.5731,,,
1744,11.5785,,,
1745,11.5838,,,
1746,11.5891,,,
1747,11.5944,,,
1748,11.5997,,,
1749,11.6052,,,
1750,11.6104,,,
1751,11.616,,,
1752,11.6215,,,
1753,11.6388,,,
1754,11.644,,,
1755,11.6492,,,
1756,11.6544,,,
1757,11.66,,,
1758,11.6654,,,
1759,11.6706,,,
1760,11.6764,,,
1761,11.6819,,,
1762,11.6871,,,
1763,11.6923,,,
1764,11.6976,,,
1765,11.703,,,
1766,11.7082,,,
1767,11.7134,,,
1768,11.7187,,,
1769,11.724,,,
1770,11.7291,,,
1771,11.7343,,,
1772,11.7397,,,
1773,11.7452,,,
1774,11.751,,,
1775,11.7568,,,
1776,11.7621,,,
1777,11.7675,,,
1778,11.7726,,,
1779,11.7781,,,
1780,11.784,,,
1781,11.7898,,,
1782,11.7954,,,
1783,11.8007,,,
1784,11.8062,,,
1785,11.8116,,,
1786,11.8196,,,
1787,11.8248,,,
1788,11.83,,,
1789,11.8373,,,
1790,11.8426,,,
1791,11.8479,,,
1792,11.8539,,,
1793,11.8594,,,
1794,11.8767,,,
1795,11.882,,,
1796,11.8872,,,
1797,11.8924,,,
1798,11.8978,,,
1799,11.9031,,,
1800,11.9095,,,
1801,11.9171,,,
1802,11.9224,,,
1803,11.9277,,,
1804,11.9332,,,
1805,11.9387,,,
1806,11.9439,,,
1807,11.9497,,,
1808,11.9549,,,
1809,11.9603,,,
1810,11.9655,,,
1811,11.9708,,,
1812,11.9762,,,
1813,11.9815,,,
1814,11.9868,,,
1815,11.9922,,,
1816,11.9976,,,
1817,12.0031,,,
1818,12.0086,,,
1819,12.014000000000001,,,
1820,12.0195,,,
1821,12.0249,,,
1822,12.0303,,,
1823,12.0357,,,
1824,12.0412,,,
1825,12.0465,,,
1826,12.0518,,,
1827,12.0573,,,
1828,12.0626,,,
1829,12.068,,,
1830,12.0737,,,
1831,12.0794,,,
1832,12.0847,,,
1833,12.09,,,
1834,12.0954,,,
1835,12.1008,,,
1836,12.106,,,
1837,12.1113,,,
1838,12.1199,,,
1839,12.1261,,,
1840,12.1318,,,
1841,12.1386,,,
1842,12.144,,,
1843,12.1492,,,
1844,12.1546,,,
1845,12.1599,,,
1846,12.1652,,,
1847,12.1707,,,
1848,12.1759,,,
1849,12.1814,,,
1850,12.1867,,,
1851,12.192,,,
1852,12.1974,,,
1853,12.203,,,
1854,12.2082,,,
1855,12.2136,,,
1856,12.219000000000001,,,
1857,12.2243,,,
1858,12.2295,,,
1859,12.235,,,
1860,12.2404,,,
1861,12.2458,,,
1862,12.2511,,,
1863,12.2568,,,
1864,12.2628,,,
1865,12.2682,,,
1866,12.2737,,,
1867,12.2792,,,
1868,12.2844,,,
1869,12.2896,,,
1870,12.295,,,
1871,12.3004,,,
1872,12.3055,,,
1873,12.3114,,,
1874,12.3173,,,
1875,12.3225,,,
1876,12.3277,,,
1877,12.3331,,,
1878,12.3384,,,
1879,12.3437,,,
1880,12.3489,,,
1881,12.3543,,,
1882,12.3597,,,
1883,12.3649,,,
1884,12.3704,,,
1885,12.3757,,,
1886,12.3812,,,
1887,12.3864,,,
1888,12.392000000000001,,,
1889,12.3974,,,
1890,12.4028,,,
1891,12.408,,,
1892,12.4133,,,
1893,12.4188,,,
1894,12.4241,,,
1895,12.4293,,,
1896,12.4346,,,
1897,12.4401,,,
1898,12.4454,,,
1899,12.4507,,,
1900,12.458,,,
1901,12.4659,,,
1902,12.4715,,,
1903,12.4769,,,
1904,12.4826,,,
1905,12.4879,,,
1906,12.4937,,,
1907,12.4992,,,
1908,12.5049,,,
1909,12.5104,,,
1910,12.5161,,,
1911,12.5217,,,
1912,12.5272,,,
1913,12.5326,,,
1914,12.5385,,,
1915,12.544,,,
1916,12.5495,,,
1917,12.555,,,
1918,12.5608,,,
1919,12.5661,,,
1920,12.5717,,,
1921,12.5771,,,
1922,12.5824,,,
1923,12.5883,,,
1924,12.5936,,,
1925,12.5991,,,
1926,12.6046,,,
1927,12.6101,,,
1928,12.6154,,,
1929,12.620999999999999,,,
1930,12.6264,,,
1931,12.6317,,,
1932,12.6374,,,
1933,12.6427,,,
1934,12.6481,,,
1935,12.6534,,,
1936,12.6591,,,
1937,12.6643,,,
1938,12.6695,,,
1939,12.6751,,,
1940,12.6808,,,
1941,12.6866,,,
1942,12.6918,,,
1943,12.6976,,,
1944,12.703,,,
1945,12.7084,,,
1946,12.7137,,,
1947,12.7194,,,
1948,12.7246,,,
1949,12.7302,,,
1950,12.7359,,,
1951,12.7416,,,
1952,12.7478,,,
1953,12.7532,,,
1954,12.759,,,
1955,12.7643,,,
1956,12.7696,,,
1957,12.7755,,,
1958,12.7815,,,
1959,12.7869,,,
1960,12.7922,,,
1961,12.7977,,,
1962,12.8029,,,
1963,12.8084,,,
1964,12.8137,,,
1965,12.8192,,,
1966,12.8247,,,
1967,12.8298,,,
1968,12.8348,,,
1969,12.8404,,,
1970,12.8457,,,
1971,12.8507,,,
1972,12.8559,,,
1973,12.8613,,,
1974,12.8664,,,
1975,12.8715,,,
1976,12.8782,,,
1977,12.8833,,,
1978,12.8887,,,
1979,12.8941,,,
1980,12.8995,,,
1981,12.9046,,,
1982,12.9096,,,
1983,12.9147,,,
1984,12.9202,,,
1985,12.9253,,,
1986,12.9307,,,
1987,12.9359,,,
1988,12.9413,,,
1989,12.9463,,,
1990,12.9514,,,
1991,12.9565,,,
1992,12.9621,,,
1993,12.9674,,,
1994,12.9734,,,
1995,12.9788,,,
1996,12.9839,,,
1997,12.9889,,,
1998,12.9941,,,
1999,12.9995,,,
2000,13.005999999999998,,,
2001,13.015,,,
2002,13.0203,,,
2003,13.0258,,,
2004,13.0313,,,
2005,13.0367,,,
2006,13.0423,,,
2007,13.0476,,,
2008,13.0529,,,
2009,13.0582,,,
2010,13.0636,,,
2011,13.069,,,
2012,13.0744,,,
2013,13.0799,,,
2014,13.0852,,,
2015,13.0905,,,
2016,13.0958,,,
2017,13.1013,,,
2018,13.1066,,,
2019,13.112,,,
2020,13.1174,,,
2021,13.1226,,,
2022,13.1278,,,
2023,13.133,,,
2024,13.1382,,,
2025,13.1435,,,
2026,13.1487,,,
2027,13.1543,,,
2028,13.1597,,,
2029,13.1657,,,
2030,13.1709,,,
2031,13.1761,,,
2032,13.1815,,,
2033,13.1867,,,
2034,13.192,,,
2035,13.1975,,,
2036,13.2037,,,
2037,13.2092,,,
2038,13.215,,,
2039,13.2209,,,
2040,13.2262,,,
2041,13.2317,,,
2042,13.2372,,,
2043,13.2431,,,
2044,13.2488,,,
2045,13.2543,,,
2046,13.2602,,,
2047,13.2662,,,
2048,13.2716,,,
2049,13.2771,,,
2050,13.2827,,,
2051,13.288,,,
2052,13.2938,,,
2053,13.3,,,
2054,13.3054,,,
2055,13.3108,,,
2056,13.3162,,,
2057,13.3216,,,
2058,13.327,,,
2059,13.3325,,,
2060,13.3379,,,
2061,13.3434,,,
2062,13.3486,,,
2063,13.3541,,,
2064,13.3597,,,
2065,13.3651,,,
2066,13.3704,,,
2067,13.3759,,,
2068,13.3813,,,
2069,13.3868,,,
2070,13.3925,,,
2071,13.3981,,,
2072,13.4038,,,
2073,13.4092,,,
2074,13.4144,,,
2075,13.4198,,,
2076,13.4253,,,
2077,13.4304,,,
2078,13.4355,,,
2079,13.4408,,,
2080,13.4482,,,
2081,13.4539,,,
2082,13.4595,,,
2083,13.4647,,,
2084,13.4699,,,
2085,13.4773,,,
2086,13.482999999999999,,,
2087,13.4882,,,
2088,13.4934,,,
2089,13.4987,,,
2090,13.504000000000001,,,
2091,13.5092,,,
2092,13.5143,,,
2093,13.5195,,,
2094,13.5248,,,
2095,13.5299,,,
2096,13.5351,,,
2097,13.5404,,,
2098,13.5457,,,
2099,13.5515,,,
2100,13.5586,,,
2101,13.567,,,
2102,13.5725,,,
2103,13.5781,,,
2104,13.5835,,,
2105,13.5888,,,
2106,13.5943,,,
2107,13.5997,,,
2108,13.605,,,
2109,13.6104,,,
2110,13.6158,,,
2111,13.6213,,,
2112,13.6267,,,
2113,13.6321,,,
2114,13.6375,,,
2115,13.642999999999999,,,
2116,13.6484,,,
2117,13.6538,,,
2118,13.6592,,,
2119,13.6648,,,
2120,13.6701,,,
2121,13.6757,,,
2122,13.6812,,,
2123,13.687000000000001,,,
2124,13.6923,,,
2125,13.6975,,,
2126,13.7033,,,
2127,13.7084,,,
2128,13.7141,,,
2129,13.7195,,,
2130,13.7247,,,
2131,13.73,,,
2132,13.7353,,,
2133,13.741,,,
2134,13.7462,,,
2135,13.7514,,,
2136,13.7566,,,
2137,13.762,,,
2138,13.7673,,,
2139,13.7724,,,
2140,13.777999999999999,,,
2141,13.7836,,,
2142,13.7888,,,
2143,13.7939,,,
2144,13.7993,,,
2145,13.8046,,,
2146,13.8099,,,
2147,13.8151,,,
2148,13.8205,,,
2149,13.8257,,,
2150,13.8309,,,
2151,13.8364,,,
2152,13.8419,,,
2153,13.8472,,,
2154,13.8522,,,
2155,13.8575,,,
2156,13.863,,,
2157,13.8681,,,
2158,13.8735,,,
2159,13.8787,,,
2160,13.8841,,,
2161,13.8893,,,
2162,13.8946,,,
2163,13.9001,,,
2164,13.9055,,,
2165,13.9111,,,
2166,13.9165,,,
2167,13.922,,,
2168,13.9271,,,
2169,13.9325,,,
2170,13.937999999999999,,,
2171,13.9433,,,
2172,13.9485,,,
2173,13.9538,,,
2174,13.959000000000001,,,
2175,13.9644,,,
2176,13.9697,,,
2177,13.975,,,
2178,13.9804,,,
2179,13.9856,,,
2180,13.9909,,,
2181,13.9962,,,
2182,14.0015,,,
2183,14.0067,,,
2184,14.0126,,,
2185,14.0179,,,
2186,14.0235,,,
2187,14.0289,,,
2188,14.0345,,,
2189,14.0401,,,
2190,14.0454,,,
2191,14.0506,,,
2192,14.0558,,,
2193,14.0612,,,
2194,14.0665,,,
2195,14.0719,,,
2196,14.077,,,
2197,14.0824,,,
2198,14.0878,,,
2199,14.0934,,,
2200,14.1001,,,
2201,14.1088,,,
2202,14.1142,,,
2203,14.1193,,,
2204,14.1254,,,
2205,14.1307,,,
2206,14.1359,,,
2207,14.1416,,,
2208,14.1475,,,
2209,14.152999999999999,,,
2210,14.1587,,,
2211,14.1642,,,
2212,14.1697,,,
2213,14.1752,,,
2214,14.1807,,,
2215,14.186,,,
2216,14.1915,,,
2217,14.1969,,,
2218,14.2025,,,
2219,14.2079,,,
2220,14.2133,,,
2221,14.2187,,,
2222,14.2242,,,
2223,14.2296,,,
2224,14.2351,,,
2225,14.2406,,,
2226,14.245999999999999,,,
2227,14.2515,,,
2228,14.2568,,,
2229,14.2622,,,
2230,14.2678,,,
2231,14.273,,,
2232,14.2785,,,
2233,14.2841,,,
2234,14.2893,,,
2235,14.2946,,,
2236,14.3001,,,
2237,14.3055,,,
2238,14.3109,,,
2239,14.3163,,,
2240,14.3217,,,
2241,14.327,,,
2242,14.3326,,,
2243,14.3377,,,
2244,14.3434,,,
2245,14.3488,,,
2246,14.354000000000001,,,
2247,14.3593,,,
2248,14.3648,,,
2249,14.3705,,,
2250,14.3758,,,
2251,14.3814,,,
2252,14.3875,,,
2253,14.3926,,,
2254,14.3978,,,
2255,14.4034,,,
2256,14.4086,,,
2257,14.4141,,,
2258,14.4195,,,
2259,14.425,,,
2260,14.4301,,,
2261,14.4353,,,
2262,14.4404,,,
2263,14.4456,,,
2264,14.4507,,,
2265,14.456,,,
2266,14.4614,,,
2267,14.4666,,,
2268,14.4721,,,
2269,14.4771,,,
2270,14.4826,,,
2271,14.4878,,,
2272,14.493,,,
2273,14.4982,,,
2274,14.5037,,,
2275,14.5092,,,
2276,14.5146,,,
2277,14.5199,,,
2278,14.5253,,,
2279,14.5307,,,
2280,14.5363,,,
2281,14.5416,,,
2282,14.5469,,,
2283,14.5523,,,
2284,14.5577,,,
2285,14.5632,,,
2286,14.5685,,,
2287,14.5738,,,
