"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.5452e-09,4.3909e-10,1.7846,1,6.253,6.2406,
1,0.67013,11.5924,3.3333,1.0246,0.14324,0.92901,0.89418,2.1924,0.0066245,
2,1.2811,11.5924,3.3333,0.26818,0.021882,0.009726,0.088889,0.39139,0.0016776,
3,1.5026,10.431,3.3333,0.023425,0.0011487,0.00020403,0.010807,0.025114,0.00044144,
4,1.5185,1.7278,3.3333,0.0024631,0.00011142,7.9433e-05,0.0028854,0.0026655,0.0002785,
5,1.5651,0.028314,3.3333,0.00039059,2.7224e-05,3.7554e-05,0.0025604,0.00054742,5.4063e-05,
6,1.5722,0.29443,3.3333,5.7193e-05,3.6595e-06,3.7065e-05,0.0024945,9.8204e-05,6.8672e-05,
7,1.5777,0.00059445,3.3333,3.0394e-06,3.1163e-07,3.6958e-05,0.0025046,7.5127e-05,7.4989e-05,
8,1.5843,9.9875e-05,11.1111,2.0514e-05,1.5701e-06,3.6941e-05,0.0025338,5.6793e-05,5.0616e-05,
9,1.591,9.3113e-05,11.1111,3.3212e-06,2.526e-07,3.6959e-05,0.0025374,3.7023e-05,3.6779e-05,
10,1.6371,3.474e-05,37.037,1.6652e-05,1.0223e-06,3.6213e-05,0.0024217,3.3891e-05,2.74e-05,
11,1.6467,0.053357,37.037,4.4477e-07,4.3754e-08,3.6173e-05,0.0024186,1.4819e-05,1.4804e-05,
12,1.6569,2.6626e-05,37.037,8.2503e-08,7.0844e-09,3.6172e-05,0.0024182,1.3348e-05,1.3348e-05,
13,1.6668,1.7646e-06,123.4568,1.2891e-07,1.1249e-08,3.6172e-05,0.0024194,9.5219e-06,9.5204e-06,
14,1.7818,2.3531e-05,411.5226,1.5071e-07,1.1565e-08,3.6151e-05,0.0024141,4.773e-06,4.7689e-06,
15,1.8093,0.0069781,411.5226,3.2234e-09,2.7081e-10,3.6151e-05,0.0024139,1.5859e-06,1.5859e-06,
16,1.8129,7.0428e-06,1371.7421,3.2234e-09,2.7081e-10,3.6151e-05,0.0024138,2.2439e-06,2.2439e-06,
17,1.8235,0,1371.7421,1.0339e-09,9.3593e-11,3.6151e-05,0.002413,1.158e-06,1.158e-06,
18,1.834,5.9869e-09,1371.7421,2.514e-10,1.95e-11,3.6151e-05,0.002413,1.1463e-06,1.1463e-06,
19,1.8432,3.3996e-09,4572.4737,4.7335e-10,4.5455e-11,3.6151e-05,0.0024128,1.3445e-06,1.3445e-06,
20,1.8557,9.8461e-09,4572.4737,1.5864e-10,1.0504e-11,3.6151e-05,0.0024129,1.2987e-06,1.2987e-06,
21,1.8678,1.3896e-09,4572.4737,1.2183e-10,8.2226e-12,3.6151e-05,0.0024128,1.3139e-06,1.3139e-06,
22,1.8787,1.4828e-09,15241.579,1.6515e-10,1.1572e-11,3.6151e-05,0.0024129,1.3777e-06,1.3777e-06,
23,1.8922,1.5373e-09,15241.579,2.1035e-11,1.9232e-12,3.6151e-05,0.0024129,1.237e-06,1.237e-06,
24,1.9028,4.022e-10,50805.2634,5.1047e-11,3.6519e-12,3.6151e-05,0.002413,1.5239e-06,1.5239e-06,
25,1.9156,1.193e-09,50805.2634,2.4818e-11,2.1127e-12,3.6151e-05,0.0024128,1.9272e-06,1.9272e-06,
26,1.9285,1.6473e-10,169350.8781,2.4919e-11,1.5895e-12,3.6151e-05,0.0024128,1.1379e-06,1.1379e-06,
27,1.9426,9.0134e-11,169350.8781,1.6066e-12,1.3161e-13,3.6151e-05,0.0024129,1.1326e-06,1.1326e-06,
28,1.955,3.1632e-11,564502.9269,9.1184e-12,7.4167e-13,3.6151e-05,0.0024127,2.1428e-06,2.1428e-06,
29,1.9695,1.4834e-10,564502.9269,2.0895e-12,2.0093e-13,3.6151e-05,0.0024129,1.2162e-06,1.2162e-06,
30,1.9842,1.8172e-11,1881676.4232,1.9309e-12,1.6839e-13,3.6151e-05,0.0024128,1.441e-06,1.441e-06,
31,1.9996,1.2252e-11,1881676.4232,2.4461e-13,2.5385e-14,3.6151e-05,0.0024128,1.1593e-06,1.1593e-06,
32,2.0139,3.9373e-12,6272254.7439,6.5672e-13,5.1232e-14,3.6151e-05,0.0024127,1.6779e-06,1.6779e-06,
33,2.03,9.4542e-12,6272254.7439,1.3589e-13,1.0606e-14,3.6151e-05,0.0024128,1.1582e-06,1.1582e-06,
34,2.0459,1.2071e-12,6272254.7439,3.2863e-14,3.0618e-15,3.6151e-05,0.0024128,1.1258e-06,1.1258e-06,
35,2.0597,7.3071e-13,20907515.8129,2.3259e-13,2.1464e-14,3.6151e-05,0.0024126,2.119e-06,2.119e-06,
36,2.0764,8.7981e-12,20907515.8129,1.0569e-13,7.7455e-15,3.6151e-05,0.002413,2.2615e-06,2.2615e-06,
37,2.0927,6.3469e-13,20907515.8129,4.9627e-14,5.2111e-15,3.6151e-05,0.0024128,1.3983e-06,1.3983e-06,
38,2.1127,3.4347e-13,69691719.3763,4.724e-14,4.5224e-15,3.6151e-05,0.0024129,1.2451e-06,1.2451e-06,
39,2.1391,1.776e-13,232305731.2542,4.724e-14,4.5224e-15,3.6151e-05,0.0024135,5.0584e-06,5.0584e-06,
40,2.1667,0,774352437.514,4.724e-14,4.5224e-15,3.6151e-05,0.0024152,1.9693e-05,1.9693e-05,
41,2.1935,0,2581174791.7132,4.724e-14,4.5224e-15,3.6151e-05,0.0024208,6.8771e-05,6.8771e-05,
42,2.2201,0,8603915972.3773,4.724e-14,4.5224e-15,3.6151e-05,0.0024397,0.00023244,0.00023244,
43,2.2469,0,28679719907.9244,4.724e-14,4.5224e-15,3.6151e-05,0.0025028,0.00077802,0.00077802,
44,2.2746,0,95599066359.7481,4.724e-14,4.5224e-15,3.6151e-05,0.0027129,0.0025966,0.0025966,
45,2.3013,0,318663554532.4938,4.724e-14,4.5224e-15,3.6151e-05,0.0064504,0.0086586,0.0086586,
46,2.3282,0,1062211848441.646,4.724e-14,4.5224e-15,3.6151e-05,0.021504,0.028865,0.028865,
47,2.3553,0,3540706161472.154,4.724e-14,4.5224e-15,3.6151e-05,0.071683,0.096221,0.096221,
48,2.383,0,11802353871573.85,4.724e-14,4.5224e-15,3.6151e-05,0.23895,0.32074,0.32074,
49,2.4097,0,39341179571912.82,4.724e-14,4.5224e-15,3.6151e-05,0.79649,1.0691,1.0691,
50,2.4373,0,131137265239709.4,4.724e-14,4.5224e-15,3.6151e-05,2.655,3.5638,3.5638,
51,2.4641,0,437124217465698.1,4.724e-14,4.5224e-15,3.6151e-05,8.8499,11.8793,11.8793,
