"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.6027e-08,1.2122e-09,1.9332,1,5.9094,5.7935,
1,0.75755,16.0356,3.3333,1.2597,0.12134,0.85155,1.0973,2.464,0.0026654,
2,1.4275,16.0356,3.3333,0.21727,0.024529,0.095033,0.87713,0.4412,0.01003,
3,1.9908,7.4944,3.3333,0.13204,0.0060089,0.052223,0.69212,0.14975,0.0071295,
4,2.8039,3.6455,3.3333,0.078052,0.0033913,0.042136,0.56484,0.091621,0.0027472,
5,3.2443,2.5581,3.3333,0.046387,0.0026106,0.047067,0.56653,0.063218,9.9295e-05,
6,3.3975,0.9791,3.3333,0.031292,0.0019408,0.054527,0.67084,0.046891,4.864e-05,
7,3.4957,0.49383,3.3333,0.024102,0.0014551,0.06175,0.74786,0.035896,3.311e-05,
8,3.5601,0.35109,11.1111,0.019697,0.0011072,0.068142,0.80765,0.02812,5.4905e-05,
9,3.7373,0.24973,11.1111,0.01135,0.00057804,0.081576,0.91928,0.015718,2.1222e-05,
10,3.8655,0.41009,11.1111,0.0067714,0.00034577,0.090177,0.98433,0.0092844,2.4582e-05,
11,3.9796,0.22042,11.1111,0.0041035,0.00021402,0.095603,1.0232,0.0056187,1.715e-05,
12,5.2233,0.12751,37.037,0.032637,0.0027108,0.11528,0.75411,0.62191,0.61993,
13,5.5045,16.6791,37.037,0.020413,0.0016357,6.639e-05,0.0062078,0.032537,7.8968e-06,
14,5.6837,0.92463,37.037,0.00016241,1.3926e-05,5.255e-08,0.00050032,0.00025228,4.592e-06,
15,5.7925,0.043567,37.037,1.1453e-05,6.1721e-07,5.1526e-10,7.6113e-05,1.4614e-05,3.9409e-06,
16,5.8364,0.00057378,37.037,1.7906e-06,6.4041e-08,1.3219e-11,9.7966e-06,2.707e-06,1.8931e-06,
17,5.8633,3.4825e-05,37.037,2.4431e-07,1.2635e-08,2.7257e-12,1.2612e-06,1.0453e-06,1.0022e-06,
18,5.8829,5.5176e-06,37.037,2.9492e-08,2.0709e-09,2.3237e-12,1.3993e-06,1.2101e-06,1.2094e-06,
19,5.8963,1.2324e-06,123.4568,2.954e-08,3.0848e-09,2.1531e-12,1.1137e-06,9.7271e-07,9.7102e-07,
20,5.9689,2.639e-07,123.4568,1.0475e-08,7.2287e-10,7.9115e-14,3.1619e-07,4.9198e-07,4.9176e-07,
21,5.9818,7.1805e-06,123.4568,4.5318e-09,3.1642e-10,7.6238e-14,2.4329e-07,3.7164e-07,3.7158e-07,
22,5.9954,2.2964e-08,123.4568,1.335e-09,9.885e-11,7.297e-14,2.8427e-07,3.1899e-07,3.1898e-07,
23,6.0072,1.6148e-08,411.5226,4.7301e-09,2.3696e-10,6.1778e-14,2.9969e-07,3.1056e-07,3.1051e-07,
24,6.0208,4.3988e-08,411.5226,1.6054e-09,1.1111e-10,6.0463e-14,7.2519e-07,3.7076e-07,3.7076e-07,
25,6.0366,1.6802e-08,411.5226,6.9412e-10,9.3531e-11,5.9201e-14,4.3954e-07,3.1531e-07,3.1531e-07,
26,6.0493,1.0404e-08,1371.7421,6.0264e-10,5.7818e-11,5.8422e-14,2.3331e-07,3.9042e-07,3.9042e-07,
27,6.0629,4.7542e-09,4572.4737,4.8265e-10,2.3575e-11,5.8309e-14,4.7052e-07,3.3175e-07,3.3175e-07,
28,6.0771,1.2312e-09,4572.4737,3.1627e-10,1.3154e-11,5.8249e-14,1.9166e-06,6.6966e-07,6.6966e-07,
29,6.0917,6.8309e-10,15241.579,2.802e-10,2.424e-11,5.8045e-14,1.4384e-06,1.9042e-06,1.9042e-06,
30,6.1079,2.2922e-09,15241.579,2.0151e-10,1.1082e-11,5.8033e-14,2.2288e-06,6.8567e-07,6.8567e-07,
31,6.123,5.4334e-10,15241.579,1.2276e-10,4.2214e-12,5.8029e-14,4.0997e-06,1.2302e-06,1.2302e-06,
32,6.1379,3.1208e-10,50805.2634,3.2015e-10,1.2404e-11,5.801e-14,8.2763e-07,1.1187e-06,1.1187e-06,
33,6.1555,1.7245e-09,50805.2634,2.1127e-10,6.9396e-12,5.7995e-14,1.1514e-05,3.607e-06,3.607e-06,
34,6.1713,4.0408e-10,169350.8781,2.2177e-10,7.1638e-12,5.7932e-14,1.4308e-06,1.996e-06,1.996e-06,
35,6.1878,1.6487e-09,169350.8781,1.1206e-10,4.976e-12,5.7939e-14,1.8731e-05,8.9968e-06,8.9968e-06,
36,6.2046,3.8435e-10,169350.8781,5.1859e-11,3.3292e-12,5.7945e-14,2.7513e-05,8.5034e-06,8.5034e-06,
37,6.2223,2.4576e-10,564502.9269,4.8095e-11,3.6388e-12,5.7954e-14,1.9368e-05,9.7989e-06,9.7989e-06,
38,6.241,4.0152e-10,1881676.4232,4.5008e-11,2.0899e-12,5.7953e-14,6.0388e-06,1.9696e-06,1.9696e-06,
39,6.2592,7.0293e-11,1881676.4232,2.8802e-11,1.0848e-12,5.7951e-14,6.0236e-05,1.9355e-05,1.9355e-05,
40,6.2774,6.6914e-11,1881676.4232,1.7005e-11,1.2049e-12,5.7947e-14,4.3235e-05,4.7953e-05,4.7953e-05,
41,6.2988,1.5027e-10,6272254.7439,1.9395e-11,1.4364e-12,5.7947e-14,2.1859e-05,6.6794e-06,6.6794e-06,
42,6.3189,4.9387e-11,6272254.7439,1.0249e-11,3.5181e-13,5.7947e-14,4.2428e-05,1.3057e-05,1.3057e-05,
43,6.3369,2.6179e-11,6272254.7439,7.2733e-12,5.3433e-13,5.7948e-14,2.9216e-05,4.1487e-05,4.1487e-05,
44,6.357,6.8464e-11,6272254.7439,5.5042e-12,4.8821e-13,5.7948e-14,3.7715e-05,1.2521e-05,1.2521e-05,
45,6.3797,1.632e-11,6272254.7439,3.3064e-12,1.8669e-13,5.7948e-14,5.8454e-05,1.7573e-05,1.7573e-05,
46,6.3992,1.0394e-11,20907515.8129,8.669e-12,4.0368e-13,5.7946e-14,1.7944e-05,2.3467e-05,2.3467e-05,
47,6.4196,4.6865e-11,20907515.8129,6.3279e-12,2.4095e-13,5.7947e-14,0.00012822,3.8632e-05,3.8632e-05,
48,6.4395,9.7637e-12,20907515.8129,3.7968e-12,1.8502e-13,5.7948e-14,4.884e-05,3.8762e-05,3.8762e-05,
49,6.4607,3.8503e-11,69691719.3763,3.4091e-12,1.7895e-13,5.7948e-14,2.2435e-05,8.4211e-06,8.4211e-06,
50,6.4933,3.9135e-12,232305731.2542,3.4091e-12,1.7895e-13,5.7948e-14,0.00026002,0.00013881,0.00013881,
51,6.5256,0,774352437.514,3.4091e-12,1.7895e-13,5.7948e-14,0.001052,0.00059125,0.00059125,
52,6.5583,0,2581174791.7132,3.4091e-12,1.7895e-13,5.7948e-14,0.0036918,0.0020999,0.0020999,
53,6.591,0,8603915972.3773,3.4091e-12,1.7895e-13,5.7948e-14,0.012491,0.007129,0.007129,
54,6.6247,0,28679719907.9244,3.4091e-12,1.7895e-13,5.7948e-14,0.041823,0.023893,0.023893,
55,6.6572,0,95599066359.7481,3.4091e-12,1.7895e-13,5.7948e-14,0.13959,0.079771,0.079771,
56,6.69,0,318663554532.4938,3.4091e-12,1.7895e-13,5.7948e-14,0.4655,0.26603,0.26603,
57,6.7238,0,1062211848441.646,3.4091e-12,1.7895e-13,5.7948e-14,1.5518,0.88691,0.88691,
58,6.7565,0,3540706161472.154,3.4091e-12,1.7895e-13,5.7948e-14,5.173,2.9565,2.9565,
59,6.7946,0,11802353871573.85,3.4091e-12,1.7895e-13,5.7948e-14,17.2436,9.8551,9.8551,
60,6.8285,0,39341179571912.82,3.4091e-12,1.7895e-13,5.7948e-14,20,32.8504,32.8504,
61,6.8613,0,131137265239709.4,3.4091e-12,1.7895e-13,5.7948e-14,20,103.6998,103.6998,
62,6.8956,0,437124217465698.1,3.4091e-12,1.7895e-13,5.7948e-14,20,294.2768,294.2768,
