"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.28503,4.6114,3.7889e-05,NaN,NaN,NaN,NaN,1,5.2634,0.080878,0.0025276,
1,0.28503,101.456,0.14481,2.8562e-14,0,5.4861e-13,-2,1090357313858378,33043630556923.84,0.080878,0.0025276,
2,0.28501,39290327.7302,0.2254,4.0484e-05,0,3.8148e-05,1,1090357313858378,39291309.185,0.080877,0.0025276,
3,0.28497,244493222.5344,0.30151,1.2704e-05,0,0.00038136,1,1090357313858378,285214582.9126,0.080877,0.0025276,
4,0.28497,30392576.7182,0.44377,2.0821e-14,0,2.7579e-14,1,1090357313858378,30392592.398,0.080877,0.0025276,
5,0.28497,1110608.0433,0.52236,7.5017e-06,0,1.2378e-05,1,1090357313858378,1110714.5334,0.080877,0.0025276,
6,0.28492,2511403.5302,0.59502,2.1515e-05,0,0.00049935,1,1090357313858378,2511435.0987,0.080876,0.0025276,
7,0.28492,4306200.1135,0.74622,2.5705e-14,0,4.0113e-14,1,1090357313858378,4306202.0943,0.080876,0.0025276,
8,0.28492,5346813.8466,0.89373,2.3135e-14,0,4.051e-14,1,1090357313858378,5346814.9118,0.080876,0.0025276,
9,0.28492,5222776.6538,1.0467,4.2217e-16,0,2.8254e-15,1,1090357313858378,5222933.2473,0.080876,0.0025276,
10,0.28492,7749660.751,1.1872,6.534e-15,0,2.3871e-14,1,1090357313858378,7749661.285,0.080876,0.0025276,
11,0.28492,4962817.4204,1.3307,4.3532e-14,0,7.6957e-14,1,1090357313858378,4962832.743,0.080876,0.0025276,
12,0.28492,6015914.8519,1.4742,2.0821e-14,0,2.822e-14,1,1090357313858378,6015916.1653,0.080876,0.0025276,
13,0.28492,6819229.9009,1.6211,1.3661e-14,0,5.2545e-14,1,1090357313858378,6819239.1578,0.080876,0.0025276,
14,0.28492,7346078.2863,1.7592,2.0821e-14,0,2.8243e-14,1,1090357313858378,7346079.3013,0.080876,0.0025276,
15,0.28492,4807225.3954,1.9031,4.8369e-14,0,8.5249e-14,1,1090357313858378,4807234.626,0.080876,0.0025276,
16,0.28492,5443184.1723,2.0404,2.0821e-14,0,2.8466e-14,1,1090357313858378,5443185.9473,0.080876,0.0025276,
17,0.28492,5700282.3946,2.1785,2.0821e-14,0,1.1341e-13,1,1090357313858378,5700305.4495,0.080876,0.0025276,
18,0.28492,6794569.0616,2.3143,2.5705e-14,0,3.8063e-14,1,1090357313858378,6794569.6722,0.080876,0.0025276,
19,0.28492,4379856.7561,2.4501,2.5705e-14,0,4.5302e-14,1,1090357313858378,4379865.6785,0.080876,0.0025276,
20,0.28492,5186720.88,2.5879,2.0821e-14,0,2.8421e-14,1,1090357313858378,5186722.6658,0.080876,0.0025276,
21,0.28492,5262605.6744,2.7246,2.0821e-14,0,2.8857e-14,1,1090357313858378,5262608.5133,0.080876,0.0025276,
22,0.28492,5068722.4832,2.8595,4.3532e-14,0,7.6722e-14,1,1090357313858378,5068725.6927,0.080876,0.0025276,
23,0.28492,6707645.099,3.0036,1.3661e-14,0,5.1891e-14,1,1090357313858378,6707650.2906,0.080876,0.0025276,
24,0.28492,6775423.134,3.1372,6.635e-14,0,1.168e-13,1,1090357313858378,6775424.4322,0.080876,0.0025276,
25,0.28492,6094435.1618,3.2785,1.3661e-14,0,5.1512e-14,1,1090357313858378,6094451.6842,0.080876,0.0025276,
26,0.28492,7463235.6829,3.417,2.0821e-14,0,2.7964e-14,1,1090357313858378,7463236.6043,0.080876,0.0025276,
27,0.28492,5800516.1244,3.5525,3.9179e-14,0,6.9703e-14,1,1090357313858378,5800523.9082,0.080876,0.0025276,
28,0.28492,6376782.1473,3.6881,2.0821e-14,0,2.842e-14,1,1090357313858378,6376783.9306,0.080876,0.0025276,
29,0.28492,6660268.5037,3.8288,1.3661e-14,0,5.2259e-14,1,1090357313858378,6660277.3029,0.080876,0.0025276,
30,0.28492,7267599.6418,3.9629,3.5261e-14,0,6.1925e-14,1,1090357313858378,7267600.7953,0.080876,0.0025276,
31,0.28492,5229439.9518,4.101,2.0821e-14,0,2.9214e-14,1,1090357313858378,5229448.3702,0.080876,0.0025276,
32,0.28492,6722747.0181,4.2357,3.5261e-14,0,1.6996e-13,1,1090357313858378,6722748.2435,0.080876,0.0025276,
33,0.28492,6787700.9728,4.3727,2.0821e-14,0,2.8853e-14,1,1090357313858378,6787702.5656,0.080876,0.0025276,
34,0.28492,4601004.356,4.5089,2.0821e-14,0,2.7994e-14,1,1090357313858378,4601012.1086,0.080876,0.0025276,
35,0.28492,6285819.7952,4.6481,1.6865e-14,0,7.9152e-14,1,1090357313858378,6285823.4268,0.080876,0.0025276,
36,0.28492,343588763.1102,4.7903,1.8739e-14,0,1.7667e-11,-3,1090357313858378,2906005068064.543,0.080876,0.0025276,
37,0.28492,164963.0217,4.9263,1.8739e-14,0,1.4729e-13,-6,1090357313858378,164963.0217,0.080876,0.0025276,
38,0.28512,3911389.6886,5.0153,1.9068e-06,0,0.00062548,0,1090357313858378,3920685.8607,0.080876,0.0025276,
39,0.28512,6019863.6,5.1555,9.9588e-15,0,7.3195e-14,1,1090357313858378,6019863.8203,0.080876,0.0025276,
40,0.28507,158747632.6349,5.2321,8.3352e-06,0,0.0013225,1,1090357313858378,228957155.5487,0.080875,0.0025276,
41,0.28507,17613169.8944,5.3675,2.0821e-14,0,2.7752e-14,1,1090357313858378,17613190.2035,0.080875,0.0025276,
42,0.28496,29213001.1367,5.4347,9.4046e-05,0,0.00082903,1,1090357313858378,29293310.4105,0.080871,0.0025276,
43,0.28496,24390340.5733,5.5662,1.2485e-13,0,5.9064e-13,1,1090357313858378,24390340.9957,0.080871,0.0025276,
44,0.2849,593371247.6387,5.6415,1.029e-05,0,0.0012772,1,1090357313858378,636426658.8955,0.080871,0.0025275,
45,0.2849,36909671.7893,5.7907,4.6907e-16,0,1.4254e-15,1,1090357313858378,36909679.8841,0.080871,0.0025275,
46,0.28476,215616658.385,5.8679,3.2792e-05,0,0.0010242,1,1090357313858378,223304177.9929,0.080869,0.0025275,
47,0.28476,26546069.5413,6.0241,8.0666e-15,0,4.3608e-14,1,1090357313858378,26546074.5794,0.080869,0.0025275,
48,0.28476,967219540.395,6.1738,4.6907e-16,0,1.1917e-13,1,1090357313858378,976478717.8474,0.080869,0.0025275,
49,0.28476,28799735.6662,6.3113,2.0821e-14,0,2.7954e-14,1,1090357313858378,28799743.6186,0.080869,0.0025275,
50,0.28475,991002.8462,6.3837,1.7427e-05,0,2.9273e-05,1,1090357313858378,991123.8356,0.080869,0.0025275,
51,0.28475,1775441.1934,6.5138,1.2485e-13,0,1.5426e-12,1,1090357313858378,1775451.9193,0.080869,0.0025275,
52,0.28475,2956360.9419,6.6575,7.26e-15,0,3.7748e-14,1,1090357313858378,2956434.0551,0.080869,0.0025275,
53,0.28475,6860883.7048,6.7911,8.1914e-14,0,7.0288e-13,1,1090357313858378,6860884.0864,0.080869,0.0025275,
54,0.27847,402638.9977,6.843,0.011973,0,0.022613,1,1090357313858378,402645.8778,0.080867,0.0025275,
55,0.27847,2028313.8196,6.9823,5.8806e-15,0,1.5114e-13,1,1090357313858378,2028326.3561,0.080867,0.0025275,
56,0.27847,3474810.1542,7.1253,1.0897e-15,0,3.7229e-15,1,1090357313858378,3474811.5772,0.080867,0.0025275,
57,0.27847,3146188.9992,7.2925,6.8277e-19,0,6.9776e-16,1,1090357313858378,3146246.5565,0.080867,0.0025275,
58,0.27847,6833815.7112,7.4373,9.8072e-16,0,5.5974e-15,1,1090357313858378,6833816.1933,0.080867,0.0025275,
59,0.27847,3954090.1651,7.5738,2.3135e-14,0,4.0121e-14,1,1090357313858378,3954109.1484,0.080867,0.0025275,
60,0.27847,5158326.1916,7.726,6.3365e-17,0,9.195e-16,1,1090357313858378,5158327.1846,0.080867,0.0025275,
61,0.27847,5234918.371,7.8731,1.2108e-15,0,5.8872e-15,1,1090357313858378,5234993.9793,0.080867,0.0025275,
62,0.27847,7855140.7781,8.0134,1.6865e-14,0,8.301e-14,1,1090357313858378,7855141.488,0.080867,0.0025275,
63,0.27847,5726464.2678,8.1628,5.2119e-16,0,9.6078e-16,1,1090357313858378,5726476.9634,0.080867,0.0025275,
64,0.27847,5979907.636,8.3204,9.6578e-17,0,5.8022e-16,1,1090357313858378,5979908.7574,0.080867,0.0025275,
65,0.27847,4171523.9464,8.4719,6.4345e-16,0,1.2206e-15,1,1090357313858378,4171531.3681,0.080867,0.0025275,
66,0.27847,5292972.2998,8.6131,2.3135e-14,0,1.0913e-13,1,1090357313858378,5292975.8903,0.080867,0.0025275,
67,0.27847,6049971.3309,8.7736,6.9333e-18,0,1.1114e-15,1,1090357313858378,6049972.6085,0.080867,0.0025275,
68,0.27847,4596399.7792,8.9245,2.4928e-16,0,7.3343e-16,1,1090357313858378,4596407.2587,0.080867,0.0025275,
69,0.27847,5602385.8683,9.0728,2.4928e-16,0,2.9926e-16,1,1090357313858378,5602387.3035,0.080867,0.0025275,
