"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.6114e-09,4.0039e-10,0.62123,1,4.9612,4.9031,
1,0.55799,9.4286,3.3333,1.0177,0.13518,0.50128,0.6737,2.1399,0.006076,
2,0.91695,9.4286,3.3333,0.20197,0.0066424,7.756e-05,0.015021,0.20209,0.00054121,
3,1.0056,7.4282,3.3333,0.0010521,6.2557e-05,4.3269e-05,0.0035204,0.0012823,0.0004625,
4,1.0431,0.96657,3.3333,0.0012666,4.9851e-05,5.0967e-07,0.00070148,0.0013131,0.0002732,
5,1.0605,0.22787,3.3333,5.537e-05,4.1291e-06,8.2609e-07,0.00069677,0.00020155,0.00018902,
6,1.0837,0.0059869,11.1111,0.00017821,1.4159e-05,4.7266e-08,0.00013627,0.00028825,0.00014467,
7,1.0939,0.012372,11.1111,2.6915e-05,1.8043e-06,5.9058e-08,0.00019631,9.3216e-05,8.7249e-05,
8,1.101,0.00036813,11.1111,7.2206e-06,5.5573e-07,6.4675e-08,0.00013217,6.2945e-05,6.2152e-05,
9,1.136,5.1637e-05,37.037,2.0252e-05,1.2886e-06,1.3959e-08,0.00013607,4.4722e-05,3.8056e-05,
10,1.1509,0.0023302,37.037,1.3288e-06,1.0126e-07,1.5293e-08,8.6857e-05,2.8042e-05,2.7992e-05,
11,1.1722,6.7073e-05,37.037,8.147e-07,4.8737e-08,1.3676e-08,5.6683e-05,1.6977e-05,1.6952e-05,
12,1.1813,0.00013024,37.037,5.5738e-07,2.8313e-08,1.359e-08,4.9279e-05,1.3086e-05,1.3072e-05,
13,1.2703,3.0906e-06,123.4568,1.1143e-06,9.5587e-08,9.6355e-11,8.1292e-06,8.535e-06,8.3754e-06,
14,1.2857,0.0032739,123.4568,5.7484e-08,3.9991e-09,8.6985e-11,1.3289e-05,4.7822e-06,4.7817e-06,
15,1.3091,4.3231e-06,411.5226,1.1283e-07,5.0475e-09,7.0982e-11,4.8492e-06,4.5621e-06,4.5606e-06,
16,1.3238,8.3892e-06,411.5226,2.7089e-08,1.032e-09,6.9311e-11,1.0507e-05,2.4571e-06,2.4569e-06,
17,1.4331,4.3131e-07,1371.7421,2.6281e-08,1.6072e-09,6.4802e-12,9.9778e-07,1.6422e-06,1.6419e-06,
18,1.4501,8.9117e-05,1371.7421,5.3426e-10,5.834e-11,6.4328e-12,7.2939e-07,1.3219e-06,1.3219e-06,
19,1.4606,8.0043e-08,4572.4737,4.9826e-10,4.9202e-11,6.429e-12,6.8391e-07,1.1826e-06,1.1826e-06,
20,1.4717,3.6293e-09,4572.4737,2.7232e-10,1.458e-11,6.4282e-12,1.7193e-06,1.248e-06,1.248e-06,
21,1.4822,1.2456e-09,4572.4737,1.5333e-10,1.5749e-11,6.4257e-12,1.0833e-06,1.5229e-06,1.5229e-06,
22,1.4936,2.9024e-09,15241.579,1.5593e-10,1.6389e-11,6.4248e-12,6.5278e-07,1.1503e-06,1.1503e-06,
23,1.5081,9.4177e-10,15241.579,7.3771e-11,4.0364e-12,6.4245e-12,6.5714e-07,1.256e-06,1.256e-06,
24,1.5201,3.4906e-10,50805.2634,1.8814e-10,1.3379e-11,6.4229e-12,2.3372e-06,2.7799e-06,2.7799e-06,
25,1.5339,1.4818e-09,50805.2634,1.3173e-10,7.1717e-12,6.4228e-12,8.9032e-06,2.8549e-06,2.8549e-06,
26,1.5459,2.7464e-10,50805.2634,7.5468e-11,6.6124e-12,6.4228e-12,5.3373e-06,4.8878e-06,4.8878e-06,
27,1.5592,6.6075e-10,169350.8781,7.465e-11,6.6267e-12,6.4228e-12,1.551e-06,1.1527e-06,1.1527e-06,
28,1.5739,1.9408e-10,169350.8781,5.8419e-11,2.1412e-12,6.4227e-12,8.3423e-06,3.2273e-06,3.2273e-06,
29,1.5866,1.0583e-10,564502.9269,5.4541e-11,2.9681e-12,6.4225e-12,3.5616e-06,3.9171e-06,3.9171e-06,
30,1.6011,3.7937e-10,564502.9269,3.7651e-11,1.5993e-12,6.4225e-12,2.2149e-05,7.071e-06,7.071e-06,
31,1.6158,6.0663e-11,1881676.4232,3.1286e-11,2.0745e-12,6.4225e-12,9.754e-06,1.1448e-05,1.1448e-05,
32,1.6317,2.1783e-10,1881676.4232,2.3214e-11,1.0911e-12,6.4225e-12,3.9193e-05,1.3168e-05,1.3168e-05,
33,1.6483,3.7716e-11,1881676.4232,1.8078e-11,1.339e-12,6.4225e-12,3.3937e-05,3.8586e-05,3.8586e-05,
34,1.6642,1.1174e-10,6272254.7439,1.7903e-11,1.2846e-12,6.4225e-12,4.6925e-06,1.68e-06,1.68e-06,
35,1.6811,4.211e-11,6272254.7439,8.3443e-12,3.0646e-13,6.4225e-12,5.703e-05,1.8397e-05,1.8397e-05,
36,1.6968,2.2791e-11,20907515.8129,1.1121e-11,5.07e-13,6.4225e-12,1.4033e-05,1.63e-05,1.63e-05,
37,1.7142,6.1162e-11,20907515.8129,6.9874e-12,2.6235e-13,6.4225e-12,0.00015882,5.3834e-05,5.3834e-05,
38,1.7311,1.3188e-11,69691719.3763,8.1282e-12,3.3301e-13,6.4225e-12,2.757e-05,3.0607e-05,3.0607e-05,
39,1.7489,4.7473e-11,69691719.3763,3.8349e-12,1.8824e-13,6.4225e-12,0.00027839,0.00014337,0.00014337,
40,1.7764,1.3488e-11,232305731.2542,3.8349e-12,1.8824e-13,6.4225e-12,0.00054565,0.0002616,0.0002616,
41,1.8045,0,774352437.514,3.8349e-12,1.8824e-13,6.4225e-12,0.0014365,0.00065739,0.00065739,
42,1.8326,0,2581174791.7132,3.8349e-12,1.8824e-13,6.4225e-12,0.0044061,0.001978,0.001978,
43,1.8608,0,8603915972.3773,3.8349e-12,1.8824e-13,6.4225e-12,0.014305,0.0063808,0.0063808,
44,1.8884,0,28679719907.9244,3.8349e-12,1.8824e-13,6.4225e-12,0.0473,0.021057,0.021057,
45,1.9171,0,95599066359.7481,3.8349e-12,1.8824e-13,6.4225e-12,0.15728,0.069978,0.069978,
46,1.9448,0,318663554532.4938,3.8349e-12,1.8824e-13,6.4225e-12,0.5239,0.23305,0.23305,
47,1.9726,0,1062211848441.646,3.8349e-12,1.8824e-13,6.4225e-12,1.746,0.77661,0.77661,
48,1.9998,0,3540706161472.154,3.8349e-12,1.8824e-13,6.4225e-12,5.8195,2.5885,2.5885,
49,2.0333,0,11802353871573.85,3.8349e-12,1.8824e-13,6.4225e-12,19.3978,8.6281,8.6281,
50,2.0632,0,39341179571912.82,3.8349e-12,1.8824e-13,6.4225e-12,20,28.76,28.76,
51,2.0958,0,131137265239709.4,3.8349e-12,1.8824e-13,6.4225e-12,20,86.152,86.152,
52,2.1246,0,437124217465698.1,3.8349e-12,1.8824e-13,6.4225e-12,20,247.7799,247.7799,
