,RALM,REPM(LQH),REPM(LSE),RSQO
94,14.1254,2.9178,9.2351,10.8977
95,14.1733,2.9408,9.2669,11.0169
96,14.2194,2.9672,9.3004,11.1284
97,14.2661,2.99,9.3323,11.2356
98,14.3121,3.0153,9.3649,11.3454
99,14.3593,3.0396,9.3984,11.4632
100,14.4087,3.0687,9.4313,11.5816
101,14.4591,3.0954,9.4692,11.6985
102,14.5062,3.123,9.4994,11.8112
103,14.5542,3.1466,9.532,11.9184
104,14.6018,3.1745,9.5661,12.0258
105,14.6491,3.2018,9.5932,12.1355
106,14.6956,3.2283,9.6275,12.2438
107,14.7431,3.2546,9.6623,12.3628
108,14.7901,3.2760000000000002,9.6892,12.479000000000001
109,14.8367,3.303,9.724,12.5972
110,14.8833,3.3274,9.7587,12.7057
111,14.9302,3.3568,9.7929,12.8286
112,14.9768,3.3837,9.818,12.9381
113,15.0246,3.4093,9.853,13.0536
114,15.071,3.4349,9.8859,13.1613
115,15.1179,3.4637,9.9202,13.2714
116,15.1646,3.4857,9.95,13.3851
117,15.2114,3.5139,9.9847,13.4934
118,15.2581,3.5411,10.0176,13.602
119,15.305,3.5701,10.0518,13.7096
120,15.3517,3.5921,10.0801,13.8255
121,15.3983,3.6201,10.1149,13.9395
122,15.445,3.6473,10.1478,14.0664
123,15.4918,3.6752,10.1821,14.1786
124,15.5386,3.6965,10.2122,14.3009
125,15.585999999999999,3.7245,10.2469,14.4133
126,15.6327,3.7517,10.2789,14.5211
127,15.6794,3.7799,10.3132,14.6418
128,15.725999999999999,3.8014,10.3445,14.7514
129,15.7731,3.8297,10.3791,14.8678
130,15.8197,3.8568,10.407,14.9848
131,15.8665,3.8839,10.4418,15.093
132,15.913,3.9069,10.475,15.2089
133,15.9598,3.9343,10.5088,15.3219
134,16.0062,3.9622,10.5352,15.4299
135,16.0529,3.9833,10.5695,15.5452
136,16.0993,4.0119,10.5991,15.6549
137,16.1462,4.0401,10.6335,15.7739
138,16.1931,4.0668,10.665999999999999,15.892000000000001
139,16.2407,4.0905,10.700999999999999,16.0101
140,16.2872,4.1193,10.7308,16.125999999999998
141,16.3363,4.1461,10.7654,16.2433
142,16.3833,4.175,10.798,16.3618
143,16.4303,4.1976,10.8354,16.4776
144,16.4769,4.2262,10.8673,16.587
145,16.5243,4.2529,10.9037,16.7037
146,16.5707,4.2802,10.9381,16.8143
147,16.6175,4.3049,10.9742,16.9291
148,16.6643,4.3334,11.0054,17.0466
149,16.7111,4.3615,11.0417,17.1583
150,16.7581,4.3847,11.0758,17.2819
151,16.805999999999997,4.416,11.1119,17.3911
152,16.852999999999998,4.4422,11.1427,17.5083
153,16.9008,4.4704,11.1787,17.625999999999998
154,16.9475,4.4944,11.2133,17.7427
155,16.9949,4.5238,11.2493,17.8615
156,17.0415,4.5493,11.2802,17.9763
157,17.0882,4.5766,11.3163,18.0849
158,17.1349,4.6021,11.3505,18.2068
159,17.1825,4.6288,11.3854,18.3155
160,17.2295,4.6568,11.4149,18.4278
161,17.2766,4.6804,11.4499,18.5362
162,17.3244,4.7079,11.4832,18.6558
163,17.3714,4.7364,11.5173,18.7763
164,17.4197,4.7587,11.5469,18.895
165,17.4675,4.7868,11.5813,19.0039
166,17.52,4.8154,11.6144,19.1197
167,17.5708,4.8409,11.6476,19.2357
168,17.6229,4.8665,11.6783,19.3549
169,17.6741,4.8947,11.7119,19.472
170,17.7249,4.9176,11.7442,19.5935
171,17.7759,4.9457,11.7769,19.707
172,17.8266,4.9723,11.8093,19.814
173,17.8787,5.001,11.8421,19.9322
174,17.9296,5.0236,11.8747,20.0508
175,17.9806,5.0518,11.9072,20.1607
176,18.0315,5.0784,11.9393,20.2681
177,18.0825,5.1066,11.9724,20.3885
178,18.1336,5.1281,12.0061,20.5075
179,18.1844,5.156000000000001,12.0394,20.6149
180,18.2347,5.183,12.074000000000002,20.7248
181,18.2857,5.212000000000001,12.1071,20.836
182,18.3362,5.2341,12.1403,20.9534
183,18.3882,5.2625,12.1743,21.0691
184,18.4382,5.2889,12.2071,21.1763
185,18.4886,5.3185,12.2412,21.2844
186,18.5371,5.3398,12.2748,21.4037
187,18.5845,5.3678,12.3068,21.52
188,18.6351,5.3936,12.3412,21.6269
189,18.6834,5.4221,12.3746,21.7347
190,18.7327,5.4435,12.4089,21.8421
191,18.7803,5.4715,12.442,21.9571
192,18.8301,5.4989,12.4746,22.0639
193,18.8789,5.5272,12.5083,22.171
194,18.9297,5.5502,12.5409,22.2892
195,18.9778,5.5783,12.5748,22.3963
196,19.028,5.6052,12.6085,22.5032
197,19.0766,5.6331,12.6417,22.6212
198,19.1272,5.6552,12.675999999999998,22.7373
199,19.1751,5.6831,12.7085,22.8467
200,19.2285,5.711,12.7442,22.9516
201,19.282,5.7432,12.7809,23.0633
202,19.333,5.7672,12.8127,23.1865
203,19.3817,5.7957,12.8472,23.3064
204,19.4312,5.8205,12.8791,23.4265
205,19.48,5.8486,12.9117,23.5429
206,19.5306,5.8722,12.9454,23.6496
207,19.5787,5.9011,12.9759,23.756999999999998
208,19.6282,5.9273,13.0105,23.8772
209,19.6777,5.9546,13.0413,23.9932
210,19.7273,5.9759,13.074000000000002,24.1004
211,19.7753,6.0082,13.1082,24.2084
212,19.8256,6.0366,13.1353,24.3172
213,19.8745,6.0634,13.1696,24.4337
214,19.9237,6.0849,13.2043,24.5475
215,19.9719,6.1097,13.2307,24.6655
216,20.0216,6.1328,13.2672,24.7741
217,20.0705,6.1582,13.3011,24.8914
218,20.1198,6.182,13.3357,25.0053
219,20.1682,6.2009,13.3609,25.1194
220,20.2189,6.2257,13.3961,25.2294
221,20.2669,6.2522,13.4301,25.3449
222,20.3172,6.2782,13.4615,25.4535
223,20.3667,6.2973,13.4955,25.5694
224,20.4172,6.3226,13.5277,25.6807
225,20.4656,6.3463,13.5624,25.7882
226,20.5133,6.3716,13.592,25.898000000000003
227,20.5604,6.3932,13.6281,26.006999999999998
228,20.6079,6.4184,13.6605,26.1246
229,20.6557,6.4414,13.6949,26.2407
230,20.7031,6.4663,13.7245,26.3493
231,20.7512,6.4891,13.7587,26.4594
232,20.799,6.5157,13.7911,26.5672
233,20.8469,6.5361,13.8248,26.6734
234,20.8957,6.5611,13.8549,26.7873
235,20.9439,6.585,13.8881,26.9028
236,20.9934,6.6104,13.9184,27.0169
237,21.0421,6.6302,13.9512,27.1317
238,21.0905,6.6555,13.9814,27.2492
239,21.1388,6.6797,14.0145,27.3634
240,21.1873,6.7038,14.0429,27.4722
241,21.2356,6.7255,14.0766,27.5865
242,21.2843,6.7484,14.1079,27.7117
243,21.3329,6.7729,14.1411,27.835
244,21.3814,6.7973,14.1685,27.9421
245,21.4296,6.8193,14.2017,28.0617
246,21.4785,6.8414,14.2326,28.1697
247,21.5269,6.8674,14.2657,28.2771
248,21.5757,6.8868,14.2955,28.3853
249,21.6251,6.9118,14.3279,28.5075
250,21.6742,6.9345,14.3585,28.6159
251,21.7225,6.9602,14.3879,28.723000000000003
252,21.7711,6.9816,14.4207,28.8309
253,21.8194,7.0072,14.4512,28.9442
254,21.8683,7.0309,14.4788,29.0549
255,21.9168,7.0559,14.5119,29.1723
256,21.9652,7.0778,14.5448,29.2827
257,22.0135,7.103,14.5771,29.401999999999997
258,22.0622,7.1257,14.6,29.5131
259,22.1111,7.1501,14.6329,29.6226
260,22.1601,7.1724,14.6658,29.7374
261,22.2097,7.1928,14.6982,29.8521
262,22.2582,7.2183,14.7254,29.9595
263,22.3066,7.2408,14.7586,30.0742
264,22.3551,7.2667,14.7907,30.1801
265,22.4032,7.2887,14.8216,30.2951
266,22.4541,7.3139,14.8543,30.4208
267,22.5024,7.336,14.8857,30.5324
268,22.5517,7.3636,14.9166,30.6384
269,22.5999,7.3937,14.9495,30.7551
270,22.6486,7.4258,14.9784,30.863000000000003
271,22.6973,7.4465,15.0114,30.9803
272,22.7459,7.4724,15.0449,31.1019
273,22.7948,7.496,15.0695,31.2207
274,22.8433,7.5212,15.1025,31.3326
275,22.8917,7.5415,15.135,31.4436
276,22.9402,7.5672,15.1686,31.5593
277,22.9883,7.5908,15.1956,31.673000000000002
278,23.0366,7.6160000000000005,15.2288,31.7836
279,23.0848,7.6362,15.2579,31.8904
280,23.1334,7.6706,15.2912,31.9975
281,23.1817,7.7054,15.3205,32.1192
282,23.2313,7.7341,15.3538,32.2346
283,23.2797,7.7593,15.3846,32.3423
284,23.3283,7.7908,15.418,32.4597
285,23.377,7.8172,15.4471,32.5778
286,23.426,7.8455,15.4804,32.6955
287,23.4744,7.8681,15.5112,32.8036
288,23.5228,7.8961,15.5445,32.9154
289,23.5711,7.9216,15.573,33.0238
290,23.6197,7.9501,15.6077,33.1333
291,23.6679,7.9744,15.6376,33.243
292,23.7164,8.0021,15.6709,33.3513
293,23.7674,8.0269,15.7025,33.4675
294,23.8163,8.0552,15.7349,33.5814
295,23.865,8.0762,15.7627,33.6899
296,23.914,8.1018,15.7951,33.8042
297,23.9657,8.1274,15.8281,33.9312
298,24.0175,8.1545,15.8567,34.0567
299,24.066999999999997,8.175,15.8897,34.1711
300,24.1184,8.2049,15.9237,34.2843
301,24.1698,8.2332,15.9621,34.4058
302,24.2218,8.2595,15.9905,34.522
303,24.2726,8.2809,16.0238,34.6383
304,24.322,8.3064,16.0556,34.7583
305,24.3708,8.3301,16.0894,34.8753
306,24.4201,8.3557,16.1201,34.989000000000004
307,24.4705,8.3768,16.1539,35.1057
308,24.5194,8.4023,16.1839,35.2278
309,24.5715,8.4259,16.2184,35.336999999999996
310,24.6217,8.4513,16.2489,35.452
311,24.6712,8.4724,16.2821,35.5594
312,24.7204,8.4976,16.3129,35.6706
313,24.7688,8.521,16.3469,35.7916
314,24.8174,8.5462,16.3761,35.9071
315,24.8665,8.5664,16.4094,36.0157
316,24.9151,8.5916,16.4415,36.1227
317,24.9638,8.6149,16.475,36.2316
318,25.0124,8.64,16.5027,36.349000000000004
319,25.0608,8.6622,16.5364,36.4592
320,25.1104,8.687999999999999,16.5689,36.5709
321,25.1586,8.7131,16.6026,36.6823
322,25.2083,8.7382,16.6284,36.7882
323,25.2568,8.7602,16.6616,36.8994
324,25.3059,8.7854,16.6942,37.0063
325,25.3542,8.8081,16.7282,37.1153
326,25.4032,8.834,16.7517,37.2304
327,25.4517,8.8567,16.7849,37.3411
328,25.5019,8.8826,16.8208,37.4486
329,25.553,8.9045,16.8539,37.5568
330,25.6017,8.9295,16.8886,37.6808
331,25.6504,8.9522,16.9182,37.7896
332,25.6992,8.9794,16.9535,37.9083
333,25.7476,9.0027,16.9851,38.0189
334,30.1476,9.0279,17.0195,38.1431
335,34.5747,9.0491,17.0507,38.2515
336,39.0437,9.0746,17.0849,38.3798
337,43.3735,9.0975,17.1174,38.5089
338,47.7521,9.1229,17.148,38.6395
339,52.1296,9.1444,17.1819,38.7566
340,56.5689,9.1701,17.2125,38.8853
341,60.9454,9.1928,17.245,38.9924
342,65.3704,9.2192,17.2794,39.0995
343,69.7905,9.2412,17.3094,39.205
344,74.1943,9.2662,17.3441,39.3148
345,78.7179,9.2882,17.3772,39.4248
346,83.1098,9.3131,17.4125,39.5502
347,87.52600000000001,9.3363,17.4416,39.6673
348,91.9533,9.3616,17.4761,39.7865
349,96.3941,9.3827,17.5069,39.8997
350,100.9408,9.408,17.5415,40.0113
351,105.4147,9.4315,17.5744,40.1394
352,109.9385,9.457,17.6074,40.2471
353,114.3968,9.4783,17.6383,40.3539
354,118.8657,9.5043,17.6715,40.4612
355,123.1924,9.5269,17.7036,40.5765
356,127.6405,9.552,17.7298,40.6844
357,132.1971,9.5742,17.764,40.8035
358,136.6549,9.5995,17.798,40.9206
359,141.1293,9.6215,17.8329,41.0282
360,145.5393,9.6464,17.8583,41.1459
361,150.0095,9.6682,17.8928,41.2723
362,,9.693999999999999,17.9263,41.3932
363,,9.7171,17.9597,41.5117
364,,9.742,17.9888,41.626999999999995
365,,9.7631,18.0241,41.743
366,,9.7888,18.0559,41.8569
367,,9.8118,18.0906,41.9753
368,,9.8382,18.1236,42.0958
369,,9.86,18.1581,42.2114
370,,9.8852,18.1889,42.3236
371,,9.907,18.2234,42.4371
372,,9.9323,18.2566,42.5552
373,,9.9545,18.2909,42.6634
374,,9.9796,18.3225,42.7709
375,,10.0025,18.3569,42.8785
376,,10.0283,18.3888,42.9863
377,,10.05,18.4232,43.1003
378,,10.0756,18.4556,43.2084
379,,10.0988,18.4902,43.3166
380,,10.1239,18.5214,43.434
381,,10.1451,18.5556,43.542
382,,10.1707,18.5886,43.6546
383,,10.1939,18.6234,43.7729
384,,10.219,18.6554,43.8816
385,,10.24,18.6896,43.9902
386,,10.2651,18.7213,44.1075
387,,10.2881,18.7558,44.2167
388,,10.3134,18.7886,44.3323
389,,10.3348,18.823,44.4411
390,,10.36,18.8536,44.5497
391,,10.3827,18.8881,44.6618
392,,10.4081,18.9211,44.7832
393,,10.4293,18.9556,44.8933
394,,10.4544,18.9873,45.0184
395,,10.4755,19.0217,45.1389
396,,10.5013,19.0548,45.2544
397,,10.5243,19.0892,45.3696
398,,10.5495,19.1202,45.4787
399,,10.5708,19.1545,45.5981
400,,10.5973,19.1898,45.7227
401,,10.6231,19.2275,45.8409
402,,10.6487,19.2591,45.9599
403,,10.6729,19.294,46.0756
404,,10.6975,19.3264,46.1864
405,,10.7205,19.3611,46.3062
406,,10.7441,19.3936,46.4168
407,,10.7649,19.4279,46.5396
408,,10.7879,19.4593,46.6635
409,,10.812999999999999,19.4943,46.7751
410,,10.8333,19.5278,46.9037
411,,10.8586,19.5626,47.0165
412,,10.8815,19.5928,47.1242
413,,10.908,19.6281,47.2324
414,,10.9294,19.6625,47.342
415,,10.9556,19.6973,47.4521
416,,10.9804,19.7249,47.5724
417,,11.0069,19.7597,47.6936
418,,11.0309,19.7947,47.8106
419,,11.0575,19.8295,47.9405
420,,11.082,19.8553,48.0612
421,,11.1083,19.8902,48.1687
422,,11.130999999999998,19.9251,48.288000000000004
423,,11.1567,19.9576,48.4057
424,,11.1816,19.9948,48.5226
425,,11.2087,20.0257,48.6416
426,,11.2326,20.0609,48.7662
427,,11.2588,20.0933,48.8822
428,,11.2834,20.1289,48.9928
429,,11.3098,20.1606,49.1067
430,,11.3327,20.1962,49.2201
431,,11.3592,20.2278,49.3407
432,,11.3837,20.2633,49.4605
433,,11.4092,20.2957,49.5789
434,,11.4325,20.331,49.6899
435,,11.4581,20.3619,49.8066
436,,11.4825,20.3983,49.934
437,,11.5088,20.4306,50.0453
438,,11.5318,20.4657,50.1637
439,,11.5579,20.4976,50.2728
440,,11.5821,20.5327,50.3823
441,,11.6089,20.5658,50.5025
442,,11.6326,20.6002,50.6216
443,,11.659,20.6311,50.7316
444,,11.6834,20.6644,50.848
445,,11.7092,20.6952,50.9652
446,,11.7322,20.7285,51.0716
447,,11.7581,20.7587,51.1874
448,,11.7818,20.7928,51.3001
449,,11.8079,20.8236,51.4185
450,,11.8304,20.8566,51.5457
451,,11.856,20.8857,51.6657
452,,11.8792,20.9198,51.7751
453,,11.9048,20.9504,51.8851
454,,11.9267,20.9839,52.0005
455,,11.9518,21.0147,52.1092
456,,11.9759,21.0489,52.2291
457,,12.0019,21.0793,52.3551
458,,12.0247,21.1124,52.4739
459,,12.0499,21.1418,52.5925
460,,12.0734,21.1758,52.7112
461,,12.099,21.2063,52.8285
462,,12.1209,21.2394,52.9364
463,,12.1463,21.2696,53.0486
464,,12.1698,21.3035,53.1618
465,,12.1951,21.3343,53.2801
466,,12.2181,21.3674,53.3997
467,,12.2433,21.3966,53.5179
468,,12.2676,21.4304,53.6271
469,,12.2931,21.4616,53.7372
470,,12.3151,21.4947,53.8561
471,,12.3407,21.5246,53.9638
472,,12.3644,21.5589,54.0722
473,,12.3898,21.5894,54.1806
474,,12.4131,21.6228,54.2994
475,,12.4381,21.6539,54.4175
476,,12.4619,21.6878,54.5352
477,,12.4875,21.7177,54.6558
478,,12.5095,21.7509,54.7679
479,,12.5349,21.7809,54.8944
480,,12.5583,21.8147,55.0064
481,,12.5841,21.8454,55.1251
482,,12.6068,21.8796,55.238
483,,12.6323,21.9088,55.3505
484,,12.6558,21.9429,55.4754
485,,12.6808,21.9743,55.586000000000006
486,,12.7042,22.0074,55.6917
487,,12.7295,22.0351,55.8047
488,,12.7529,22.0692,55.9253
489,,12.7784,22.1013,56.0392
490,,12.8012,22.1343,56.1567
491,,12.8267,22.1595,56.2717
492,,12.8504,22.1943,56.38399999999999
493,,12.8759,22.2272,56.494
494,,12.898,22.2603,56.6085
495,,12.9233,22.2833,56.7321
496,,12.9473,22.3171,56.8556
497,,12.9723,22.35,56.9731
498,,12.9963,22.3822,57.0856
499,,13.0218,22.4152,57.1957
500,,13.0466,22.4417,57.3132
501,,13.075,22.4777,57.4298
502,,13.0973,22.5113,57.5587
503,,13.123,22.5432,57.6775
504,,13.1467,22.5775,57.8115
505,,13.1722,22.605999999999998,57.9374
506,,13.1955,22.639,58.0651
507,,13.2205,22.6706,58.1854
508,,13.2448,22.7048,58.3075
509,,13.2701,22.7333,58.4347
510,,13.292,22.7662,58.5526
511,,13.3177,22.7993,58.6704
512,,13.3411,22.8334,58.7864
513,,13.3664,22.8636,58.8965
514,,13.3891,22.8957,59.0147
515,,13.4143,22.9251,59.1312
516,,13.437999999999999,22.959,59.2438
517,,13.463,22.99,59.369
518,,13.4852,23.0243,59.4784
519,,13.5102,23.0541,59.6019
520,,13.5338,23.0907,59.714
521,,13.5592,23.1209,59.8259
522,,13.5828,23.1545,59.9345
523,,13.6085,23.1878,60.0488
524,,13.632,23.2205,60.1626
525,,13.6572,23.2458,60.2821
526,,13.6794,23.2784,60.3901
527,,13.7047,23.3157,60.5071
528,,13.7285,23.3454,60.6134
529,,13.7536,23.3794,60.7204
530,,13.777000000000001,23.4107,60.84
531,,13.8025,23.4448,60.9593
532,,13.8262,23.4751,61.08
533,,13.8515,23.5091,61.1926
534,,13.8734,23.5376,61.317
535,,13.899000000000001,23.5709,61.4424
536,,13.923,23.6022,61.5707
537,,13.948,23.6362,61.6986
538,,13.9708,23.6689,61.8236
539,,13.995999999999999,23.7,61.9439
540,,14.0196,23.7324,62.0619
541,,14.0456,23.7622,62.1828
542,,14.0678,23.7946,62.2972
543,,14.0943,23.8249,62.4104
544,,14.1177,23.8572,62.5367
545,,14.1428,23.8888,62.6621
546,,14.1664,23.9205,62.7702
547,,14.1917,23.9534,62.8838
548,,14.2156,23.9849,63.0048
549,,14.241,24.0175,63.1242
550,,14.2628,24.0491,63.2337
551,,14.2885,24.0797,63.3533
552,,14.312000000000001,24.1137,63.4608
553,,14.3372,24.142,63.5726
554,,14.36,24.1745,63.6931
555,,14.3851,24.2069,63.8201
556,,14.4088,24.235,63.9555
557,,14.4339,24.268,64.0631
558,,14.4558,24.2982,64.1695
559,,14.4809,24.3305,64.2809
560,,14.5044,24.3644,64.4053
561,,14.5305,24.3926,64.5219
562,,14.5534,24.4261,64.6408
563,,14.579,24.4576,64.7591
564,,14.6024,24.4879,64.8746
565,,14.6276,24.521,64.9838
566,,14.6497,24.5506,65.1022
567,,14.675,24.5841,65.2205
568,,14.6986,24.6176,65.3377
569,,14.7237,24.6483,65.4554
570,,14.7464,24.6833,65.5691
571,,14.7726,24.7133,65.6831
572,,14.7963,24.7455,65.8017
573,,14.8212,24.7789,65.9166
574,,14.8434,24.8052,66.0406
575,,14.8687,24.8386,66.1641
576,,14.8926,24.8723,66.2863
577,,14.9177,24.8976,66.4055
578,,14.9405,24.9307,66.5214
579,,14.9657,24.9641,66.6391
580,,14.9898,24.9971,66.7581
581,,15.0151,25.0226,66.8652
582,,15.0375,25.0557,66.9811
583,,15.0626,25.0882,67.0921
584,,15.0863,25.1219,67.2061
585,,15.1114,25.1472,67.3284
586,,15.1343,25.1813,67.4557
587,,15.1596,25.2135,67.5692
588,,15.1824,25.2476,67.6778
589,,15.2076,25.2743,67.7892
590,,15.2314,25.3076,67.8975
591,,15.2567,25.34,68.0211
592,,15.2797,25.3714,68.1445
593,,15.3074,25.403000000000002,68.2657
594,,15.3301,25.4339,68.3837
595,,15.356,25.4666,68.4939
596,,15.3801,25.4984,68.6202
597,,15.405,25.531,68.7489
598,,15.4278,25.5611,68.8749
599,,15.4527,25.5928,68.9835
600,,15.477,25.6302,69.1055
601,,15.5047,25.6647,69.2312
602,,15.5282,25.6967,69.3552
603,,15.5541,25.7284,69.4764
604,,15.5764,25.7614,69.5884
605,,15.6018,25.7928,69.6984
606,,15.626,25.8251,69.8159
607,,15.6511,25.8559,69.9268
608,,15.6738,25.8857,70.0449
609,,15.6989,25.919,70.1579
610,,15.7222,25.9495,70.2779
611,,15.7476,25.9833,70.3922
612,,15.7696,26.0115,70.5091
613,,15.7945,26.0446,70.6183
614,,15.8181,26.0746,70.7372
615,,15.843,26.1088,70.8485
616,,15.8664,26.136999999999997,70.9557
617,,15.8915,26.1704,71.074
618,,15.9151,26.2018,71.1857
619,,15.9404,26.2349,71.3038
620,,15.9632,26.2631,71.422
621,,15.989,26.2962,71.5403
622,,16.0127,26.3277,71.6513
623,,16.0379,26.3612,71.7705
624,,16.0612,26.3891,71.8956
625,,16.0862,26.4221,72.0188
626,,16.1102,26.4548,72.1273
627,,16.1352,26.4854,72.2453
628,,16.1574,26.516,72.3636
629,,16.1827,26.5489,72.4741
630,,16.2061,26.5782,72.5825
631,,16.2316,26.6113,72.6945
632,,16.2543,26.6433,72.8028
633,,16.2796,26.6765,72.9198
634,,16.3031,26.7056,73.0387
635,,16.3283,26.7386,73.1623
636,,16.3506,26.7693,73.27600000000001
637,,16.3758,26.8026,73.396
638,,16.3994,26.8309,73.5147
639,,16.4247,26.8639,73.6337
640,,16.4476,26.8963,73.7521
641,,16.4732,26.9288,73.8721
642,,16.4968,26.9584,73.9883
643,,16.5227,26.9905,74.0994
644,,16.5455,27.0243,74.2123
645,,16.5708,27.0519,74.3296
646,,16.5946,27.0862,74.438
647,,16.6198,27.118000000000002,74.546
648,,16.6427,27.1522,74.6551
649,,16.6678,27.1805,74.7659
650,,16.6913,27.2135,74.8931
651,,16.7166,27.2452,75.0114
652,,16.7386,27.2791,75.1252
653,,16.7636,27.3066,75.2318
654,,16.7872,27.3398,75.3416
655,,16.8123,27.3707,75.4567
656,,16.8352,27.4046,75.5726
657,,16.86,27.4342,75.6895
658,,16.8833,27.4671,75.8077
659,,16.9086,27.4979,75.9179
660,,16.9317,27.5317,76.0341
661,,16.9577,27.5619,76.1518
662,,16.9819,27.5953,76.2707
663,,17.0076,27.6264,76.3792
664,,17.0311,27.6603,76.4994
665,,17.0571,27.6894,76.6284
666,,17.0813,27.7226,76.7352
667,,17.1075,27.7535,76.8422
668,,17.1307,27.7874,76.9558
669,,17.1584,27.8168,77.0737
670,,17.1827,27.8499,77.1933
671,,17.2082,27.8807,77.3012
672,,17.2321,27.9145,77.4161
673,,17.2615,27.9446,77.5261
674,,17.2857,27.9779,77.6454
675,,17.3144,28.0076,77.7666
676,,17.3381,28.0418,77.8819
677,,17.3651,28.0726,78.0024
678,,17.3895,28.1057,78.1237
679,,17.4169,28.1353,78.2333
680,,17.4403,28.1696,78.344
681,,17.4676,28.2004,78.4534
682,,17.4929,28.2333,78.5646
683,,17.5198,28.2632,78.6794
684,,17.5434,28.2972,78.7915
685,,17.5689,28.3271,78.9129
686,,17.5939,28.3602,79.0394
687,,17.6198,28.3911,79.1592
688,,17.6441,28.4254,79.2771
689,,17.6699,28.4546,79.3982
690,,17.6963,28.4881,79.5077
