,RALM,REPM(LQH),REPM(LSE),RSQO
692,,17.938,20.1816,42.4766
693,,17.9599,20.2057,42.5402
694,,17.9801,20.2312,42.6041
695,,18.0018,20.2521,42.6635
696,,18.02,20.2776,42.7236
697,,18.0417,20.3009,42.7842
698,,18.0618,20.3263,42.8436
699,,18.0833,20.3489,42.9036
700,,18.1028,20.3755,42.9632
701,,18.1276,20.4028,43.026
702,,18.1478,20.4256,43.0846
703,,18.1693,20.4511,43.1434
704,,18.1864,20.4749,43.2022
705,,18.2081,20.5004,43.2611
706,,18.2284,20.5214,43.3199
707,,18.2496,20.5464,43.3798
708,,18.2677,20.5697,43.4385
709,,18.2897,20.5952,43.4973
710,,18.3096,20.6165,43.5556
711,,18.3301,20.6414,43.6144
712,,18.3459,20.6645,43.6727
713,,18.3674,20.6894,43.7314
714,,18.3871,20.7106,43.7897
715,,18.4082,20.7358,43.8485
716,,18.4248,20.7589,43.9094
717,,18.4458,20.7837,43.9712
718,,18.4641,20.8057,44.0318
719,,18.4851,20.8306,44.0912
720,,18.5051,20.8536,44.1509
721,,18.5269,20.8788,44.2108
722,,18.5447,20.9003,44.2702
723,,18.5663,20.9256,44.3298
724,,18.5859,20.9485,44.3897
725,,18.6064,20.9737,44.4489
726,,18.6237,20.9953,44.5089
727,,18.644000000000002,21.0205,44.5698
728,,18.6633,21.0429,44.6294
729,,18.680999999999997,21.0682,44.6893
730,,18.702,21.0907,44.748999999999995
731,,18.721,21.1155,44.8089
732,,18.7421,21.1373,44.8689
733,,18.76,21.1623,44.9286
734,,18.781,21.1853,44.9894
735,,18.8008,21.2105,45.0491
736,,18.8206,21.2321,45.108999999999995
737,,18.8377,21.2571,45.1702
738,,18.8588,21.2797,45.23
739,,18.8779,21.3046,45.2897
740,,18.8989,21.3272,45.3497
741,,18.917,21.3522,45.4098
742,,18.9379,21.374000000000002,45.4695
743,,18.9559,21.3994,45.5292
744,,18.9768,21.4214,45.5889
745,,18.9958,21.4466,45.6487
746,,19.0167,21.4685,45.7085
747,,19.0345,21.4934,45.7691
748,,19.0556,21.5157,45.8289
749,,19.0747,21.541,45.8887
750,,19.0959,21.5629,45.9485
751,,19.1154,21.5888,46.0084
752,,19.1348,21.612,46.0691
753,,19.1548,21.636999999999997,46.1289
754,,19.1739,21.6588,46.1889
755,,19.1938,21.6849,46.2487
756,,19.2123,21.708000000000002,46.3085
757,,19.2328,21.7328,46.3696
758,,19.2513,21.7539,46.4296
759,,19.2704,21.779,46.4893
760,,19.2909,21.8022,46.5493
761,,19.3086,21.8271,46.6092
762,,19.329,21.8478,46.6691
763,,19.3487,21.8725,46.7288
764,,19.3672,21.8959,46.7885
765,,19.3881,21.9208,46.8481
766,,19.4048,21.9415,46.908
767,,19.4257,21.9665,46.9683
768,,19.4458,21.9907,47.0284
769,,19.4667,22.0145,47.0883
770,,19.4832,22.0355,47.1491
771,,19.5042,22.0607,47.2097
772,,19.5246,22.0838,47.2698
773,,19.5438,22.1086,47.3296
774,,19.5636,22.1305,47.3897
775,,19.5833,22.1554,47.4497
776,,19.6025,22.1794,47.5094
777,,19.6228,22.2045,47.5698
778,,19.6409,22.2255,47.6298
779,,19.6618,22.2505,47.69
780,,19.6794,22.2736,47.7521
781,,19.7007,22.2984,47.815
782,,19.7194,22.3195,47.8803
783,,19.7404,22.3445,47.9439
784,,19.7589,22.3677,48.0074
785,,19.7802,22.3927,48.0714
786,,19.7987,22.4144,48.1352
787,,19.82,22.4394,48.1995
788,,19.8367,22.4616,48.263999999999996
789,,19.8577,22.4866,48.328
790,,19.8773,22.509,48.3915
791,,19.8987,22.534000000000002,48.4552
792,,19.9145,22.5559,48.5186
793,,19.9356,22.5809,48.5826
794,,19.9565,22.604,48.6465
795,,19.9757,22.629,48.7101
796,,19.9967,22.6501,48.7743
797,,20.0148,22.6751,48.8387
798,,20.0358,22.698,48.9028
799,,20.0543,22.7228,48.9668
800,,20.0778,22.7464,49.0303
801,,20.1002,22.7752,49.0951
802,,20.1226,22.7998,49.1556
803,,20.1419,22.8252,49.2138
804,,20.1643,22.8463,49.2735
805,,20.1845,22.8714,49.3413
806,,20.2064,22.8942,49.406000000000006
807,,20.2243,22.919,49.4697
808,,20.2456,22.9406,49.5334
809,,20.2651,22.9655,49.5976
810,,20.2879,22.988000000000003,49.6617
811,,20.3079,23.0127,49.7253
812,,20.3307,23.035,49.7891
813,,20.349,23.0596,49.8527
814,,20.3694,23.0822,49.9166
815,,20.3906,23.1074,49.9812
816,,20.4079,23.1291,50.0459
817,,20.4297,23.1539,50.1098
818,,20.4492,23.1764,50.1735
819,,20.4709,23.2012,50.2374
820,,20.4893,23.2237,50.3011
821,,20.5124,23.2483,50.3646
822,,20.5336,23.2702,50.4284
823,,20.5558,23.295,50.4921
824,,20.5758,23.3174,50.5559
825,,20.5974,23.3424,50.6205
826,,20.6159,23.3646,50.6841
827,,20.6376,23.3898,50.7478
828,,20.659000000000002,23.4133,50.8114
829,,20.6787,23.4382,50.8752
830,,20.6984,23.4591,50.9391
831,,20.7194,23.484,51.0025
832,,20.7384,23.5076,51.0665
833,,20.7598,23.5325,51.1303
834,,20.7808,23.5527,51.1951
835,,20.8015,23.5774,51.2594
836,,20.8243,23.6013,51.3233
837,,20.8439,23.6261,51.3871
838,,20.8659,23.6471,51.4511
839,,20.8852,23.6719,51.5146
840,,20.9069,23.6955,51.5783
841,,20.9248,23.7198,51.6417
842,,20.9464,23.7408,51.7055
843,,20.9655,23.7662,51.7691
844,,20.9851,23.7898,51.8337
845,,21.0071,23.8135,51.8976
846,,21.029,23.8374,51.9616
847,,21.0572,23.8613,52.0252
848,,21.081,23.8848,52.0886
849,,21.1037,23.9085,52.1527
850,,21.1248,23.932,52.2167
851,,21.1494,23.9561,52.2804
852,,21.1692,23.9805,52.3439
853,,21.1922,24.0039,52.4084
854,,21.214000000000002,24.0277,52.4725
855,,21.2365,24.052,52.536
856,,21.2551,24.0757,52.5997
857,,21.2783,24.0997,52.6766
858,,21.2994,24.1234,52.7441
859,,21.3226,24.147,52.8076
860,,21.3427,24.1707,52.8714
861,,21.3658,24.1943,52.9356
862,,21.3863,24.2179,53.0
863,,21.4094,24.2414,53.0638
864,,21.4302,24.2652,53.1274
865,,21.4542,24.2886,53.1911
866,,21.4742,24.3123,53.2549
867,,21.4972,24.3358,53.3185
868,,21.5168,24.3597,53.3823
869,,21.5396,24.3831,53.4458
870,,21.56,24.4068,53.5094
871,,21.5831,24.4304,53.573
872,,21.6034,24.4552,53.6376
873,,21.6263,24.4857,53.7013
874,,21.6468,24.5169,53.7649
875,,21.6698,24.5411,53.8285
876,,21.69,24.566,53.8925
877,,21.713,24.5903,53.9562
878,,21.7328,24.6121,54.0198
879,,21.7558,24.6368,54.0839
880,,21.7764,24.6597,54.1474
881,,21.7989,24.6819,54.2118
882,,21.8196,24.706999999999997,54.2759
883,,21.8424,24.7288,54.3397
884,,21.8642,24.7541,54.4036
885,,21.8857,24.7768,54.4674
886,,21.9076,24.8022,54.5311
887,,21.9269,24.823,54.5938
888,,21.9476,24.8483,54.6535
889,,21.9668,24.8721,54.7132
890,,21.9874,24.8973,54.773
891,,22.0067,24.916999999999998,54.8335
892,,22.0271,24.941999999999997,54.8934
893,,22.0468,24.9656,54.9534
894,,22.0668,24.9907,55.0142
895,,22.087,25.0111,55.0739
896,,22.1061,25.0359,55.1338
897,,22.1282,25.0588,55.1935
898,,22.1476,25.0838,55.2533
899,,22.1672,25.1056,55.3129
900,,22.1892,25.1323,55.3729
901,,22.2174,25.1612,55.4469
902,,22.2376,25.1869,55.5161
903,,22.2579,25.2082,55.5825
904,,22.2784,25.2344,55.6504
905,,22.2997,25.2585,55.7164
906,,22.3192,25.2847,55.7788
907,,22.3404,25.3066,55.8464
908,,22.3606,25.3318,55.9129
909,,22.3801,25.3548,55.9759
910,,22.4005,25.3798,56.0448
911,,22.4189,25.401,56.1112
912,,22.4394,25.4259,56.1739
913,,22.4592,25.4491,56.2419
914,,22.4786,25.4741,56.3085
915,,22.4993,25.4958,56.3716
916,,22.5185,25.5208,56.4395
917,,22.5389,25.5438,56.5061
918,,22.5616,25.5689,56.5689
919,,22.5892,25.5899,56.6378
920,,22.6145,25.615,56.7046
921,,22.6391,25.6379,56.7676
922,,22.6632,25.6629,56.8356
923,,22.6822,25.684,56.9019
924,,22.7031,25.709,56.9649
925,,22.7247,25.733,57.033
926,,22.7446,25.7581,57.0991
927,,22.7663,25.7801,57.1622
928,,22.7827,25.8051,57.2324
929,,22.8037,25.8278,57.2988
930,,22.8248,25.8526,57.3615
931,,22.8419,25.8751,57.4294
932,,22.8633,25.9002,57.4957
933,,22.8822,25.9228,57.5583
934,,22.9017,25.9478,57.6262
935,,22.9234,25.9695,57.6922
936,,22.9414,25.9945,57.7549
937,,22.9632,26.0171,57.8229
938,,22.983,26.0421,57.8927
939,,23.0047,26.0638,57.9602
940,,23.0229,26.0888,58.0277
941,,23.0443,26.1114,58.0962
942,,23.0641,26.1365,58.1645
943,,23.0858,26.1592,58.2319
944,,23.1044,26.1842,58.2999
945,,23.1275,26.2061,58.3683
946,,23.1473,26.230999999999998,58.4366
947,,23.1687,26.254,58.5049
948,,23.1877,26.279,58.5729
949,,23.2094,26.3002,58.6408
950,,23.2301,26.326,58.7088
951,,23.2523,26.3494,58.7769
952,,23.2706,26.3745,58.8446
953,,23.2922,26.3961,58.913000000000004
954,,23.3126,26.4211,58.9811
955,,23.3342,26.4436,59.0557
956,,23.351999999999997,26.4687,59.1249
957,,23.3737,26.4913,59.1932
958,,23.394000000000002,26.5162,59.2611
959,,23.4155,26.538,59.3295
960,,23.4332,26.5629,59.3976
961,,23.4602,26.5868,59.466
962,,23.4811,26.6122,59.5346
963,,23.5046,26.6333,59.6035
964,,23.5204,26.6584,59.6739
965,,23.5431,26.6813,59.7417
966,,23.5655,26.7064,59.8084
967,,23.586,26.7275,59.8763
968,,23.6086,26.7525,59.9423
969,,23.628,26.7756,60.011
970,,23.6499,26.8007,60.0772
971,,23.6682,26.8224,60.1451
972,,23.6896,26.8474,60.2112
973,,23.7093,26.8707,60.28
974,,23.730999999999998,26.8955,60.3462
975,,23.7496,26.9172,60.4141
976,,23.7709,26.9428,60.4805
977,,23.7905,26.9658,60.5478
978,,23.8127,26.9909,60.614
979,,23.8313,27.0119,60.6817
980,,23.8533,27.0369,60.7478
981,,23.8728,27.06,60.8154
982,,23.8944,27.0848,60.8826
983,,23.9139,27.1066,60.9504
984,,23.9349,27.1315,61.0167
985,,23.9533,27.1541,61.0844
986,,23.9733,27.179000000000002,61.1506
987,,23.9942,27.2014,61.2182
988,,24.0103,27.2263,61.2845
989,,24.0319,27.2489,61.3523
990,,24.0521,27.274,61.4184
991,,24.074,27.2959,61.486999999999995
992,,24.0917,27.3207,61.5532
993,,24.1132,27.3432,61.621
994,,24.1308,27.3681,61.6872
995,,24.1524,27.3898,61.7547
996,,24.1728,27.4148,61.8207
997,,24.1943,27.436999999999998,61.8888
998,,24.2112,27.4622,61.9548
999,,24.2326,27.4847,62.0225
1000,,24.2566,27.514,62.0895
1001,,24.2807,27.541,62.1627
1002,,24.298000000000002,27.5682,62.2311
1003,,24.3195,27.5921,62.2988
1004,,24.3391,27.6195,62.3653
1005,,24.3607,27.6448,62.4329
1006,,24.3789,27.6719,62.4993
1007,,24.4004,27.6945,62.5669
1008,,24.4203,27.721,62.6331
1009,,24.4408,27.7457,62.7015
1010,,24.458000000000002,27.7726,62.7679
1011,,24.4785,27.7965,62.8356
1012,,24.499000000000002,27.8235,62.9028
1013,,24.518,27.8483,62.9633
1014,,24.5388,27.875,63.023
1015,,24.5599,27.8982,63.082
1016,,24.579,27.9248,63.1456
1017,,24.5994,27.9496,63.2116
1018,,24.6174,27.9762,63.2797
1019,,24.6374,27.9989,63.3475
1020,,24.6587,28.0252,63.4154
1021,,24.6755,28.05,63.4816
1022,,24.6966,28.0766,63.5493
1023,,24.715,28.1006,63.6155
1024,,24.7359,28.1275,63.6832
1025,,24.7551,28.1514,63.7493
1026,,24.7753,28.1779,63.8171
1027,,24.794,28.2016,63.8835
1028,,24.8136,28.2284,63.9526
1029,,24.834,28.2518,64.0192
1030,,24.8499,28.2786,64.0871
1031,,24.8709,28.3023,64.1542
1032,,24.8905,28.3289,64.2217
1033,,24.9115,28.3527,64.2881
1034,,24.9281,28.3793,64.3559
1035,,24.9489,28.4026,64.4224
1036,,24.9695,28.4293,64.4902
1037,,24.9897,28.453000000000003,64.5576
1038,,25.058000000000003,28.4799,64.6257
1039,,25.0777,28.5037,64.6918
1040,,25.1008,28.5307,64.7595
1041,,25.1368,28.5546,64.8259
1042,,25.1564,28.5812,64.8959
1043,,25.1748,28.6044,64.9648
1044,,25.1957,28.631,65.0344
1045,,25.213,28.6556,65.1036
1046,,25.234,28.6828,65.1732
1047,,25.2536,28.7055,65.2421
1048,,25.2749,28.7321,65.3105
1049,,25.2927,28.756999999999998,65.3792
1050,,25.3139,28.7838,65.4482
1051,,25.3337,28.807,65.5168
1052,,25.3553,28.8337,65.5853
1053,,25.3733,28.8574,65.6537
1054,,25.3941,28.8842,65.7226
1055,,25.4136,28.9075,65.7911
1056,,25.4343,28.934,65.858
1057,,25.4562,28.959,65.9258
1058,,25.4792,28.9857,65.9922
1059,,25.4984,29.0082,66.0604
1060,,25.5193,29.0354,66.1268
1061,,25.5377,29.06,66.1946
1062,,25.5584,29.0868,66.2608
1063,,25.5767,29.1102,66.3294
1064,,25.5958,29.1366,66.3961
1065,,25.6334,29.1607,66.4635
1066,,25.6705,29.1873,66.5298
1067,,,29.2112,66.5973
1068,,,29.2378,66.6636
1069,,,29.2618,66.7313
1070,,,29.2891,66.7978
1071,,,29.3128,66.8656
1072,,,29.3393,66.9321
1073,,,29.3631,67.0006
1074,,,29.3898,67.0667
1075,,,29.4136,67.1344
1076,,,29.4404,67.2012
1077,,,29.4638,67.2696
1078,,,29.4906,67.3362
1079,,,29.5153,67.4039
1080,,,29.5418,67.4702
1081,,,29.5642,67.5385
1082,,,29.5909,67.6054
1083,,,29.6156,67.673
1084,,,29.6421,67.7391
1085,,,29.6654,67.8067
1086,,,29.6921,67.8735
1087,,,29.7159,67.9371
1088,,,29.7429,68.0006
1089,,,29.7654,68.0644
1090,,,29.7902,68.1282
1091,,,29.8121,68.1934
1092,,,29.8373,68.2568
1093,,,29.8604,68.3208
1094,,,29.8867,68.3843
1095,,,29.9083,68.4478
1096,,,29.9337,68.5112
1097,,,29.9567,68.5748
1098,,,29.9814,68.6381
1099,,,30.0024,68.7023
1100,,,30.029,68.767
1101,,,30.0554,68.8326
1102,,,30.0806,68.8938
1103,,,30.101,68.9542
1104,,,30.1262,69.0142
1105,,,30.1499,69.074
1106,,,30.1751,69.1338
1107,,,30.1958,69.1938
1108,,,30.2209,69.2537
1109,,,30.2446,69.3138
1110,,,30.2695,69.3756
1111,,,30.29,69.435
1112,,,30.3148,69.4952
1113,,,30.3386,69.5546
1114,,,30.3633,69.6148
1115,,,30.3837,69.6746
1116,,,30.4085,69.7342
1117,,,30.432,69.794
1118,,,30.4569,69.8541
1119,,,30.4781,69.9141
1120,,,30.5031,69.9749
1121,,,30.5266,70.0358
1122,,,30.5515,70.0955
1123,,,30.5725,70.1551
1124,,,30.5973,70.2149
1125,,,30.6203,70.2744
1126,,,30.6452,70.3343
1127,,,30.6669,70.39399999999999
1128,,,30.6913,70.4536
1129,,,30.7142,70.5132
1130,,,30.7374,70.5736
1131,,,30.7614,70.6333
1132,,,30.7844,70.6925
1133,,,30.8073,70.7521
1134,,,30.8322,70.8114
1135,,,30.8533,70.8711
1136,,,30.8782,70.9303
1137,,,30.9011,70.9899
1138,,,30.9258,71.0494
1139,,,30.947,71.109
1140,,,30.9719,71.1689
1141,,,30.9949,71.2292
1142,,,31.0197,71.2888
1143,,,31.0413,71.3489
1144,,,31.0668,71.4092
1145,,,31.09,71.4688
1146,,,31.1148,71.5287
1147,,,31.1359,71.5883
1148,,,31.1607,71.6482
1149,,,31.1844,71.708
1150,,,31.2094,71.7683
1151,,,31.2297,71.8287
1152,,,31.2549,71.8884
1153,,,31.2786,71.9483
1154,,,31.3036,72.0082
1155,,,31.3234,72.0677
1156,,,31.3481,72.1274
1157,,,31.3724,72.1874
1158,,,31.3965,72.248
1159,,,31.4163,72.3077
1160,,,31.4413,72.3681
1161,,,31.4648,72.4288
1162,,,31.4897,72.4888
1163,,,31.5116,72.5486
1164,,,31.5365,72.6083
1165,,,31.5599,72.6679
1166,,,31.5849,72.7275
1167,,,31.6079,72.7869
1168,,,31.6328,72.847
1169,,,31.6568,72.9074
1170,,,31.6813,72.9678
1171,,,31.7041,73.0285
1172,,,31.7292,73.0886
1173,,,31.7513,73.1483
1174,,,31.7762,73.2082
1175,,,31.7997,73.2679
1176,,,31.8246,73.3281
1177,,,31.8438,73.3876
1178,,,31.8686,73.4476
1179,,,31.8922,73.5075
1180,,,31.9171,73.5677
1181,,,31.9394,73.63
1182,,,31.9644,73.6918
1183,,,31.9872,73.7537
1184,,,32.0124,73.8155
1185,,,32.0351,73.8778
1186,,,32.06,73.9398
1187,,,32.0828,74.0016
1188,,,32.1074,74.0634
1189,,,32.1303,74.1255
1190,,,32.1538,74.194
1191,,,32.1773,74.2598
1192,,,32.1989,74.32600000000001
1193,,,32.2232,74.3913
1194,,,32.2473,74.4569
1195,,,32.271,74.5225
1196,,,32.2949,74.5883
1197,,,32.3186,74.6537
1198,,,32.3429,74.7194
1199,,,32.3658,74.7854
1200,,,32.3918,74.8516
1201,,,32.4192,74.9159
1202,,,32.4424,74.9757
1203,,,32.4669,75.036
1204,,,32.4902,75.0952
1205,,,32.5142,75.1547
1206,,,32.5386,75.2141
1207,,,32.5612,75.2736
1208,,,32.5862,75.3326
1209,,,32.608000000000004,75.393
1210,,,32.6317,75.4518
1211,,,32.6565,75.5108
1212,,,32.675,75.5702
1213,,,32.7002,75.6288
1214,,,32.725,75.6881
1215,,,32.7455,75.7476
1216,,,32.7703,75.8065
1217,,,32.7947,75.8656
1218,,,32.8163,75.9252
1219,,,32.8411,75.9843
1220,,,32.8661,76.045
1221,,,32.887,76.1041
1222,,,32.9122,76.1637
1223,,,32.9352,76.223
1224,,,32.9597,76.2824
1225,,,32.9826,76.3429
1226,,,33.0064,76.4024
1227,,,33.0306,76.4621
1228,,,33.0529,76.5222
1229,,,33.0771,76.5815
1230,,,33.1014,76.6425
1231,,,33.1232,76.7025
1232,,,33.1485,76.7623
1233,,,33.1714,76.8221
1234,,,33.1938,76.8822
1235,,,33.2187,76.9421
1236,,,33.2398,77.0018
1237,,,33.2647,77.0617
1238,,,33.2883,77.1213
1239,,,33.3113,77.1817
1240,,,33.3356,77.2438
1241,,,33.3586,77.3034
1242,,,33.3825,77.3634
1243,,,33.4072,77.4237
1244,,,33.4302,77.4831
1245,,,33.4549,77.5433
1246,,,33.4785,77.6034
1247,,,33.5014,77.6628
1248,,,33.5261,77.7225
1249,,,33.5479,77.7827
1250,,,33.5722,77.8448
1251,,,33.5965,77.9051
1252,,,33.6171,77.9664
1253,,,33.6419,78.03399999999999
1254,,,33.6658,78.0989
1255,,,33.6889,78.1638
1256,,,33.7131,78.2289
1257,,,33.7361,78.2941
1258,,,33.7621,78.3595
1259,,,33.7857,78.4255
1260,,,33.8087,78.4911
1261,,,33.8337,78.5563
1262,,,33.8541,78.622
1263,,,33.8794,78.687
1264,,,33.9037,78.7522
1265,,,33.924,78.8176
1266,,,33.9488,78.8834
1267,,,33.9729,78.9486
1268,,,33.9965,79.0141
1269,,,34.02,79.0801
1270,,,34.0451,79.1454
1271,,,34.0678,79.2105
1272,,,34.092,79.2757
1273,,,34.1156,79.34100000000001
1274,,,34.1381,79.406
1275,,,34.1629,79.4715
1276,,,34.1849,79.5366
1277,,,34.2091,79.6023
1278,,,34.2334,79.6688
1279,,,34.2552,79.7341
1280,,,34.2801,79.7993
1281,,,34.3025,79.8648
1282,,,34.326,79.9303
1283,,,34.3508,79.9967
1284,,,34.3717,80.0621
1285,,,34.3966,80.1277
1286,,,34.4203,80.1934
1287,,,34.4444,80.2592
1288,,,34.4668,80.3245
1289,,,34.4904,80.3895
1290,,,34.5152,80.4546
1291,,,34.5356,80.5198
1292,,,34.5605,80.5851
1293,,,34.5842,80.65
1294,,,34.6093,80.7149
1295,,,34.6305,80.7802
1296,,,34.6556,80.846
1297,,,34.6788,80.9117
1298,,,34.7041,80.9768
1299,,,34.7253,81.042
1300,,,34.7519,81.1073
1301,,,34.7792,81.1726
1302,,,34.804,81.2328
1303,,,34.8258,81.2927
1304,,,34.8508,81.3526
1305,,,34.8758,81.4123
1306,,,34.8955,81.4727
1307,,,34.9211,81.5324
1308,,,34.9454,81.5922
1309,,,34.9703,81.652
1310,,,34.9916,81.7115
1311,,,35.0166,81.7716
1312,,,35.0418,81.8313
1313,,,35.0666,81.8916
1314,,,35.0871,81.9512
1315,,,35.1123,82.0117
1316,,,35.135999999999996,82.0728
1317,,,35.1609,82.1332
1318,,,35.1826,82.1937
1319,,,35.2069,82.2543
1320,,,35.229,82.3143
1321,,,35.2544,82.3739
1322,,,35.2774,82.4341
1323,,,35.3023,82.4938
1324,,,35.3249,82.5536
1325,,,35.35,82.6196
1326,,,35.3737,82.6954
1327,,,35.399,82.7592
1328,,,35.4188,82.8204
1329,,,35.444,82.882
1330,,,35.4682,82.9462
1331,,,35.4933,83.012
1332,,,35.5156,83.0778
1333,,,35.5407,83.1438
1334,,,35.5637,83.21
1335,,,35.5889,83.2761
1336,,,35.6119,83.3456
1337,,,35.6371,83.4125
1338,,,35.6602,83.4804
1339,,,35.6849,83.5529
1340,,,35.7082,83.6203
1341,,,35.7326,83.6895
1342,,,35.755,83.7583
1343,,,35.7804,83.8222
1344,,,35.8025,83.8833
1345,,,35.8279,83.9436
1346,,,35.8518,84.0029
1347,,,35.8766,84.0627
1348,,,35.8979,84.1238
1349,,,35.9222,84.1836
1350,,,35.9459,84.243
1351,,,35.971,84.303
1352,,,35.9941,84.3628
1353,,,36.0185,84.4221
1354,,,36.0415,84.4829
1355,,,36.0665,84.54299999999999
1356,,,36.0865,84.6031
1357,,,36.1113,84.6689
1358,,,36.1352,84.7352
1359,,,36.1602,84.8021
1360,,,36.1816,84.8632
1361,,,36.205999999999996,84.9249
1362,,,36.2305,84.9844
1363,,,36.2539,85.0447
1364,,,36.2791,85.1061
1365,,,36.3014,85.1695
1366,,,36.3265,85.2294
1367,,,36.3495,85.2895
1368,,,36.3745,85.3495
1369,,,36.3975,85.4089
1370,,,36.4239,85.4692
1371,,,36.4469,85.5293
1372,,,36.4719,85.5891
1373,,,36.4956,85.6488
1374,,,36.5197,85.7098
1375,,,36.5428,85.7697
1376,,,36.5679,85.8294
1377,,,36.5872,85.8923
1378,,,36.6124,85.9525
1379,,,36.6367,86.01799999999999
1380,,,36.6616,86.0812
1381,,,36.6856,86.1456
1382,,,36.7111,86.2063
1383,,,36.7339,86.266
1384,,,36.7595,86.3265
1385,,,36.7836,86.387
1386,,,36.8084,86.4466
1387,,,36.8321,86.5062
1388,,,36.8575,86.5666
1389,,,36.8779,86.6259
1390,,,36.9034,86.6866
1391,,,36.9275,86.7467
1392,,,36.9531,86.8064
1393,,,36.9746,86.8664
1394,,,37.0002,86.9272
1395,,,37.0246,86.9872
1396,,,37.0503,87.04700000000001
1397,,,37.0728,87.1069
1398,,,37.0975,87.1672
1399,,,37.119,87.227
1400,,,37.1469,87.2871
1401,,,37.1742,87.3515
1402,,,37.199,87.4121
1403,,,37.2231,87.4722
1404,,,37.2479,87.53299999999999
1405,,,37.2693,87.5929
1406,,,37.2942,87.6528
1407,,,37.3185,87.7121
1408,,,37.3436,87.772
1409,,,37.3639,87.8328
1410,,,37.3891,87.8926
1411,,,37.4128,87.9526
1412,,,37.4378,88.0129
1413,,,37.4601,88.0724
1414,,,37.485,88.1333
1415,,,37.5088,88.1939
1416,,,37.5337,88.2537
1417,,,37.5545,88.3143
1418,,,37.5794,88.374
1419,,,37.6038,88.4341
1420,,,37.6292,88.4939
1421,,,37.6511,88.5543
1422,,,37.676,88.61399999999999
1423,,,37.6997,88.6743
1424,,,37.7245,88.7348
1425,,,37.7456,88.7953
1426,,,37.7706,88.8551
1427,,,37.7942,88.9156
1428,,,37.8187,88.9755
1429,,,37.8425,89.0357
1430,,,37.8663,89.0957
1431,,,37.891,89.1559
1432,,,37.9116,89.2159
1433,,,37.9371,89.27600000000001
1434,,,37.9608,89.3372
1435,,,37.9857,89.3971
1436,,,38.0062,89.4576
1437,,,38.0311,89.5171
1438,,,38.0551,89.57700000000001
1439,,,38.0793,89.6375
1440,,,38.1024,89.6968
1441,,,38.1273,89.7566
1442,,,38.1469,89.8165
1443,,,38.172,89.8758
1444,,,38.1957,89.9361
1445,,,38.2214,89.9966
1446,,,38.2442,90.0572
1447,,,38.269,90.1171
1448,,,38.291,90.1772
1449,,,38.3159,90.2367
1450,,,38.3384,90.2963
1451,,,38.3631,90.3565
1452,,,38.3857,90.4162
1453,,,38.4104,90.4761
1454,,,38.4329,90.5367
1455,,,38.4579,90.5966
1456,,,38.4796,90.6565
1457,,,38.5045,90.7164
1458,,,38.5276,90.7757
1459,,,38.5525,90.8355
1460,,,38.5739,90.8955
1461,,,38.598,90.9555
1462,,,38.6204,91.0157
1463,,,38.6452,91.0756
1464,,,38.6669,91.1352
1465,,,38.6919,91.1958
1466,,,38.7143,91.2556
1467,,,38.7392,91.3152
1468,,,38.7623,91.3752
1469,,,38.7875,91.4352
1470,,,38.8113,91.4951
1471,,,38.8365,91.555
1472,,,38.8599,91.6148
1473,,,38.8848,91.6741
1474,,,38.9078,91.7338
1475,,,38.931999999999995,91.7948
1476,,,38.9545,91.8546
1477,,,38.9798,91.9146
1478,,,39.0015,91.9746
1479,,,39.0265,92.0342
1480,,,39.0502,92.094
1481,,,39.0753,92.1541
1482,,,39.0959,92.2139
1483,,,39.1208,92.2747
1484,,,39.1452,92.3352
1485,,,39.17,92.3956
1486,,,39.1918,92.4553
1487,,,39.2167,92.5151
1488,,,39.241,92.5752
1489,,,39.2652,92.6357
1490,,,39.2859,92.6956
1491,,,39.3108,92.7552
1492,,,39.3345,92.815
1493,,,39.3593,92.8749
1494,,,39.3804,92.9356
1495,,,39.4062,92.9967
1496,,,39.4293,93.0568
1497,,,39.4542,93.1167
1498,,,39.4774,93.1767
1499,,,39.5025,93.2367
1500,,,39.5266,93.2964
1501,,,39.5561,93.3607
1502,,,39.5791,93.421
1503,,,39.6042,93.4814
1504,,,39.6271,93.5445
1505,,,39.6523,93.6057
1506,,,39.6743,93.6656
1507,,,39.6995,93.7257
1508,,,39.724000000000004,93.7854
1509,,,39.7483,93.8456
1510,,,39.769,93.9057
1511,,,39.7941,93.9665
1512,,,39.8186,94.0265
1513,,,39.8436,94.0864
1514,,,39.8658,94.1466
1515,,,39.8908,94.2075
1516,,,39.9139,94.2673
1517,,,39.9377,94.3274
1518,,,39.9623,94.38799999999999
1519,,,39.9835,94.4478
1520,,,40.0094,94.508
1521,,,40.0326,94.568
1522,,,40.058,94.6278
1523,,,40.0812,94.6876
1524,,,40.1062,94.7476
1525,,,40.1295,94.8086
1526,,,40.1547,94.8687
1527,,,40.1771,94.9286
1528,,,40.2019,94.9885
1529,,,40.2249,95.0494
1530,,,40.2503,95.1094
1531,,,40.2695,95.1693
1532,,,40.2947,95.2295
1533,,,40.3185,95.2894
1534,,,40.3436,95.3506
1535,,,40.3669,95.4187
1536,,,40.3913,95.4836
1537,,,40.4153,95.5492
1538,,,40.4398,95.6132
1539,,,40.4609,95.677
1540,,,40.4863,95.7407
1541,,,40.5105,95.8045
1542,,,40.5356,95.8684
1543,,,40.5599,95.932
1544,,,40.585,95.9971
