,RALM,REPM(LQH),REPM(LSE),RSQO
1556,,29.6582,40.8826,97.4273
1557,,29.6774,40.9097,97.4881
1558,,29.6961,40.9351,97.5487
1559,,29.7127,40.9601,97.61200000000001
1560,,29.7328,40.9831,97.6734
1561,,29.75,41.0092,97.735
1562,,29.7718,41.0317,97.796
1563,,29.79,41.058,97.8577
1564,,29.8093,41.0814,97.919
1565,,29.8318,41.1073,97.9808
1566,,29.8474,41.1294,98.0422
1567,,29.8675,41.1555,98.104
1568,,29.8872,41.1786,98.1659
1569,,29.9053,41.2043,98.2288
1570,,29.9262,41.2272,98.2906
1571,,29.943,41.2534,98.3525
1572,,29.9627,41.2759,98.4139
1573,,29.9821,41.3019,98.4757
1574,,29.9984,41.3252,98.5371
1575,,30.0182,41.3516,98.5991
1576,,30.0369,41.3747,98.6606
1577,,30.055999999999997,41.4,98.7225
1578,,30.0754,41.4248,98.7846
1579,,30.0926,41.4461,98.8466
1580,,30.1133,41.4714,98.9081
1581,,30.1292,41.4968,98.9698
1582,,30.1501,41.5196,99.0312
1583,,30.1687,41.5444,99.0929
1584,,30.1875,41.5696,99.1543
1585,,30.2077,41.5913,99.21600000000001
1586,,30.2264,41.6164,99.2776
1587,,30.2452,41.6414,99.3393
1588,,30.2654,41.6668,99.4018
1589,,30.2833,41.6875,99.4638
1590,,30.3027,41.7126,99.5253
1591,,30.3224,41.7375,99.5874
1592,,30.340999999999998,41.7629,99.6489
1593,,30.3604,41.7842,99.7108
1594,,30.3804,41.8097,99.7724
1595,,30.397,41.8344,99.8344
1596,,30.418000000000003,41.8597,99.8962
1597,,30.4363,41.8803,99.9582
1598,,30.4555,41.9055,100.0209
1599,,30.4748,41.9306,100.0826
1600,,30.4944,41.9575,100.1441
1601,,30.5163,41.9822,100.2073
1602,,30.5363,42.0074,100.2679
1603,,30.5526,42.0313,100.3281
1604,,30.5736,42.0569,100.3886
1605,,30.5926,42.0786,100.4535
1606,,30.6115,42.1043,100.5207
1607,,30.6309,42.1276,100.5859
1608,,30.6495,42.1529,100.6524
1609,,30.6684,42.1744,100.7172
1610,,30.6885,42.1995,100.7824
1611,,30.7064,42.2234,100.8474
1612,,30.7257,42.2486,100.9128
1613,,30.7451,42.272,100.9775
1614,,30.7631,42.2974,101.0428
1615,,30.7824,42.321999999999996,101.1077
1616,,30.8039,42.3473,101.1728
1617,,30.8202,42.3708,101.2397
1618,,30.8429,42.3962,101.3052
1619,,30.861,42.4204,101.3702
1620,,30.8804,42.4456,101.4352
1621,,30.8997,42.4687,101.5001
1622,,30.9177,42.4942,101.5655
1623,,30.9369,42.5163,101.6301
1624,,30.9576,42.5421,101.6953
1625,,30.9736,42.568000000000005,101.76100000000001
1626,,30.9948,42.5933,101.8274
1627,,31.0137,42.6155,101.8925
1628,,31.0324,42.6409,101.9578
1629,,31.0516,42.6656,102.0226
1630,,31.0703,42.6909,102.0879
1631,,31.0888,42.7154,102.1529
1632,,31.1089,42.7406,102.2182
1633,,31.1268,42.765,102.2831
1634,,31.1463,42.7907,102.3496
1635,,31.1654,42.813,102.4148
1636,,31.1843,42.8382,102.4808
1637,,31.2038,42.8629,102.5455
1638,,31.2238,42.8884,102.6109
1639,,31.2398,42.9099,102.6765
1640,,31.2604,42.9354,102.7418
1641,,31.2789,42.9593,102.8065
1642,,31.2971,42.9852,102.87200000000001
1643,,31.3167,43.0083,102.9368
1644,,31.3338,43.0336,103.00200000000001
1645,,31.3536,43.0568,103.0683
1646,,31.3729,43.0821,103.1334
1647,,31.3893,43.1048,103.1982
1648,,31.4092,43.1311,103.2596
1649,,31.4278,43.1545,103.322
1650,,31.4457,43.1799,103.3891
1651,,31.465,43.203,103.456
1652,,31.483,43.2288,103.5168
1653,,31.5018,43.2513,103.58
1654,,31.5212,43.2768,103.6449
1655,,31.5393,43.3009,103.7085
1656,,31.5577,43.3264,103.771
1657,,31.5774,43.3482,103.8349
1658,,31.5968,43.3738,103.8991
1659,,31.6156,43.3982,103.9635
1660,,31.635,43.4231,104.0279
1661,,31.6533,43.4457,104.0928
1662,,31.6726,43.4708,104.1569
1663,,31.6921,43.4966,104.2214
1664,,31.7083,43.5176,104.2869
1665,,31.7288,43.5436,104.3515
1666,,31.7478,43.5677,104.417
1667,,31.7666,43.593,104.4816
1668,,31.785999999999998,43.6159,104.5457
1669,,31.8033,43.641000000000005,104.6104
1670,,31.8244,43.6655,104.6748
1671,,31.8441,43.6882,104.7392
1672,,31.8601,43.7154,104.8035
1673,,31.8799,43.7418,104.8689
1674,,31.8987,43.768,104.9332
1675,,31.9166,43.7946,104.9979
1676,,31.9362,43.8216,105.0627
1677,,31.9542,43.8459,105.1271
1678,,31.9728,43.8717,105.1919
1679,,31.9921,43.8975,105.2565
1680,,32.0102,43.923,105.3214
1681,,32.0295,43.9473,105.38600000000001
1682,,32.0488,43.9729,105.4522
1683,,32.0664,43.9987,105.5171
1684,,32.0857,44.0246,105.5836
1685,,32.1053,44.0469,105.648
1686,,32.1213,44.0731,105.7134
1687,,32.1414,44.098,105.7779
1688,,32.1596,44.1228,105.8433
1689,,32.1787,44.1454,105.9078
1690,,32.1985,44.1706,105.9732
1691,,32.2164,44.1958,106.0384
1692,,32.2357,44.2169,106.1047
1693,,32.2551,44.2427,106.1696
1694,,32.2712,44.2677,106.2348
1695,,32.2912,44.2925,106.2994
1696,,32.3106,44.3165,106.3651
1697,,32.329,44.3424,106.4295
1698,,32.3483,44.364,106.4944
1699,,32.3663,44.3899,106.5594
1700,,32.3865,44.4143,106.6242
1701,,32.4096,44.4427,106.69200000000001
1702,,32.4283,44.4657,106.7565
1703,,32.4468,44.492,106.8192
1704,,32.4661,44.5145,106.8819
1705,,32.4837,44.5408,106.944
1706,,32.5028,44.5645,107.0068
1707,,32.5223,44.5903,107.0695
1708,,32.5384,44.6124,107.1321
1709,,32.5586,44.638000000000005,107.1944
1710,,32.5771,44.6615,107.2569
1711,,32.5956,44.687,107.3207
1712,,32.6153,44.708999999999996,107.3839
1713,,32.6326,44.7346,107.4461
1714,,32.6521,44.758,107.515
1715,,32.6717,44.7828,107.5797
1716,,32.6877,44.8058,107.6446
1717,,32.7074,44.8306,107.7116
1718,,32.726,44.8553,107.7781
1719,,32.7438,44.8779,107.8425
1720,,32.764,44.903999999999996,107.9081
1721,,32.782,44.9294,107.9719
1722,,32.8012,44.9504,108.0363
1723,,32.8204,44.9768,108.1006
1724,,32.8386,45.0009,108.1653
1725,,32.8572,45.0262,108.2296
1726,,32.8766,45.0492,108.2935
1727,,32.8941,45.0736,108.3583
1728,,32.9135,45.099,108.425
1729,,32.9333,45.1207,108.4903
1730,,32.9492,45.1461,108.5553
1731,,32.9698,45.1697,108.6191
1732,,32.9878,45.1955,108.6833
1733,,33.0068,45.2172,108.74700000000001
1734,,33.0261,45.2428,108.8112
1735,,33.0433,45.2672,108.8753
1736,,33.0625,45.2925,108.9387
1737,,33.0817,45.3148,109.0025
1738,,33.0977,45.3402,109.0666
1739,,33.1174,45.365,109.1322
1740,,33.1365,45.386,109.1965
1741,,33.1545,45.4117,109.2605
1742,,33.174,45.4364,109.324
1743,,33.1922,45.4614,109.3881
1744,,33.211,45.4856,109.4522
1745,,33.2314,45.513000000000005,109.5181
1746,,33.2493,45.5384,109.5842
1747,,33.2683,45.5602,109.6533
1748,,33.2879,45.5858,109.7222
1749,,33.3065,45.6094,109.7907
1750,,33.3255,45.6352,109.8577
1751,,33.3452,45.6569,109.925
1752,,33.3629,45.6824,109.9921
1753,,33.3833,45.7063,110.0594
1754,,33.4033,45.7318,110.1261
1755,,33.42,45.7541,110.1934
1756,,33.4399,45.7799,110.2606
1757,,33.4581,45.8029,110.329
1758,,33.4767,45.8284,110.3959
1759,,33.4963,45.8512,110.4635
1760,,33.5135,45.876999999999995,110.5315
1761,,33.5332,45.8991,110.5992
1762,,33.5522,45.9253,110.6663
1763,,33.5686,45.9475,110.7333
1764,,33.5886,45.9729,110.8071
1765,,33.6076,45.9962,110.8753
1766,,33.6248,46.0216,110.9436
1767,,33.6451,46.0441,111.0111
1768,,33.6622,46.07,111.0787
1769,,33.6824,46.093999999999994,111.1459
1770,,33.7011,46.119,111.2125
1771,,33.7186,46.1428,111.2797
1772,,33.7385,46.1662,111.3464
1773,,33.7555,46.1922,111.4137
1774,,33.7757,46.2145,111.4804
1775,,33.794000000000004,46.2402,111.5485
1776,,33.8127,46.263999999999996,111.6156
1777,,33.8324,46.2897,111.6825
1778,,33.8491,46.3113,111.7507
1779,,33.8694,46.3372,111.8179
1780,,33.8866,46.3607,111.8852
1781,,33.9063,46.3868,111.9526
1782,,33.9256,46.4093,112.0196
1783,,33.9414,46.4347,112.0866
1784,,33.961999999999996,46.4585,112.1544
1785,,33.9812,46.4841,112.2214
1786,,33.9997,46.5061,112.2884
1787,,34.0188,46.5317,112.3554
1788,,34.0373,46.5545,112.4226
1789,,34.0564,46.5803,112.4896
1790,,34.0757,46.6034,112.5564
1791,,34.094,46.6289,112.6237
1792,,34.1121,46.6538,112.691
1793,,34.1325,46.6813,112.7593
1794,,34.1493,46.705,112.8259
1795,,34.1697,46.7318,112.8933
1796,,34.1891,46.7552,112.9603
1797,,34.2061,46.7812,113.0274
1798,,34.226,46.8068,113.0943
1799,,34.2437,46.828,113.1615
1800,,34.2649,46.8551,113.2286
1801,,34.2881,46.8834,113.2933
1802,,34.3031,46.907,113.3559
1803,,34.3232,46.9314,113.4179
1804,,34.3427,46.9572,113.4787
1805,,34.3613,46.9792,113.5395
1806,,34.3801,47.0053,113.6005
1807,,34.3999,47.0288,113.6609
1808,,34.4167,47.0543,113.7215
1809,,34.4371,47.0764,113.7827
1810,,34.4551,47.1019,113.8432
1811,,34.4738,47.1258,113.9041
1812,,34.4934,47.1514,113.9656
1813,,34.5101,47.1739,114.0265
1814,,34.5301,47.1995,114.0869
1815,,34.5489,47.223,114.1476
1816,,34.5677,47.2487,114.2078
1817,,34.5875,47.2713,114.2688
1818,,34.6039,47.2972,114.3293
1819,,34.6242,47.3216,114.3898
1820,,34.6423,47.3466,114.45100000000001
1821,,34.6611,47.3691,114.5151
1822,,34.6803,47.3954,114.5762
1823,,34.6971,47.4208,114.6377
1824,,34.7172,47.4419,114.6972
1825,,34.7354,47.4676,114.7567
1826,,34.7534,47.4918,114.8206
1827,,34.7734,47.5169,114.8842
1828,,34.7894,47.5398,114.9485
1829,,34.8096,47.5642,115.0124
1830,,34.828,47.5899,115.0762
1831,,34.846,47.6116,115.1403
1832,,34.8653,47.6371,115.2051
1833,,34.8833,47.6608,115.2688
1834,,34.9019,47.6869,115.33200000000001
1835,,34.9213,47.7094,115.3959
1836,,34.939,47.7348,115.4599
1837,,34.9579,47.7585,115.5218
1838,,34.9768,47.784,115.5818
1839,,34.9945,47.806999999999995,115.6419
1840,,35.0135,47.8327,115.7018
1841,,35.0331,47.8569,115.7627
1842,,35.049,47.8833,115.8239
1843,,35.069,47.9064,115.8846
1844,,35.0877,47.9318,115.9447
1845,,35.1067,47.9548,116.0057
1846,,35.1259,47.9805,116.0667
1847,,35.1442,48.0043,116.1272
1848,,35.1634,48.0295,116.1873
1849,,35.1829,48.0539,116.2482
1850,,35.199,48.0767,116.3086
1851,,35.2191,48.1036,116.3684
1852,,35.2377,48.1267,116.4309
1853,,35.2558,48.1529,116.4924
1854,,35.2758,48.1752,116.5537
1855,,35.2942,48.2009,116.6136
1856,,35.3127,48.2243,116.6746
1857,,35.3323,48.25,116.736
1858,,35.35,48.2723,116.7982
1859,,35.3688,48.2979,116.8602
1860,,35.388000000000005,48.321000000000005,116.9215
1861,,35.4056,48.3466,116.9836
1862,,35.4247,48.3696,117.0457
1863,,35.4441,48.3953,117.10700000000001
1864,,35.4602,48.4182,117.1681
1865,,35.4803,48.4449,117.2292
1866,,35.4987,48.4681,117.2904
1867,,35.5162,48.4936,117.3517
1868,,35.5361,48.5165,117.4131
1869,,35.5537,48.5416,117.4743
1870,,35.5728,48.5664,117.5355
1871,,35.5915,48.5876,117.5984
1872,,35.6088,48.6131,117.6589
1873,,35.6292,48.6383,117.7193
1874,,35.6459,48.662,117.7808
1875,,35.666,48.6855,117.8417
1876,,35.683,48.7113,117.9032
1877,,35.7027,48.7333,117.9636
1878,,35.7217,48.75899999999999,118.0249
1879,,35.7381,48.7835,118.0858
1880,,35.7579,48.809,118.1469
1881,,35.7771,48.8309,118.2083
1882,,35.7956,48.8569,118.2699
1883,,35.8147,48.8812,118.3304
1884,,35.8332,48.9067,118.3921
1885,,35.853,48.9301,118.45299999999999
1886,,35.8701,48.9552,118.5143
1887,,35.8897,48.9799,118.5775
1888,,35.9087,49.0012,118.6394
1889,,35.9244,49.0265,118.7014
1890,,35.944,49.0523,118.7629
1891,,35.9627,49.076,118.8259
1892,,35.9814,49.0997,118.8873
1893,,36.0001,49.1254,118.9489
1894,,36.0188,49.147,119.0105
1895,,36.0381,49.1727,119.0722
1896,,36.0554,49.196999999999996,119.1343
1897,,36.075,49.2229,119.1962
1898,,36.0942,49.2443,119.2581
1899,,36.1097,49.2698,119.32
1900,,36.1308,49.2955,119.3818
1901,,36.1517,49.3243,119.4491
1902,,36.1708,49.3451,119.5135
1903,,36.1909,49.3706,119.5764
1904,,36.2087,49.3952,119.6384
1905,,36.2315,49.4211,119.7005
1906,,36.2567,49.4426,119.7624
1907,,36.2762,49.4683,119.8243
1908,,36.2977,49.4917,119.8869
1909,,36.3161,49.5177,119.9492
1910,,36.3358,49.538999999999994,120.0122
1911,,36.3546,49.5646,120.0753
1912,,36.3733,49.5885,120.1378
1913,,36.3925,49.6144,120.2002
1914,,36.4098,49.636,120.2626
1915,,36.4289,49.6615,120.3246
1916,,36.4481,49.6847,120.3867
1917,,36.4635,49.7102,120.4488
1918,,36.4834,49.7329,120.5119
1919,,36.501999999999995,49.7585,120.5745
1920,,36.5206,49.781000000000006,120.6376
1921,,36.5398,49.8067,120.6997
1922,,36.556999999999995,49.8298,120.7617
1923,,36.5764,49.855,120.8237
1924,,36.5951,49.8777,120.8859
1925,,36.6126,49.9035,120.948
1926,,36.6324,49.9267,121.0101
1927,,36.6486,49.9521,121.0723
1928,,36.6693,49.9743,121.1344
1929,,36.6877,49.9997,121.1963
1930,,36.7068,50.0228,121.2597
1931,,36.7261,50.0481,121.3219
1932,,36.7449,50.0703,121.3843
1933,,36.7635,50.096000000000004,121.4464
1934,,36.7826,50.1198,121.5085
1935,,36.8007,50.1456,121.5715
1936,,36.8201,50.1672,121.6333
1937,,36.8393,50.193000000000005,121.6956
1938,,36.8564,50.2182,121.7573
1939,,36.8756,50.244,121.8195
1940,,36.8957,50.2667,121.8818
1941,,36.9122,50.2919,121.9439
1942,,36.9322,50.3176,122.0055
1943,,36.9504,50.3387,122.0676
1944,,36.9697,50.364,122.1293
1945,,36.989000000000004,50.3892,122.1909
1946,,37.0061,50.4131,122.2529
1947,,37.0253,50.4365,122.3145
1948,,37.0456,50.461999999999996,122.3823
1949,,37.0617,50.4829,122.4543
1950,,37.0814,50.5086,122.5167
1951,,37.1001,50.5328,122.5785
1952,,37.1187,50.5583,122.6402
1953,,37.1384,50.5788,122.7021
1954,,37.156,50.6045,122.7636
1955,,37.1747,50.6285,122.8251
1956,,37.1943,50.6539,122.8868
1957,,37.2125,50.6751,122.9488
1958,,37.2311,50.7009,123.0107
1959,,37.2508,50.7244,123.0734
1960,,37.2677,50.7498,123.1347
1961,,37.2867,50.7717,123.1964
1962,,37.3056,50.7972,123.2585
1963,,37.3221,50.8212,123.3201
1964,,37.3419,50.8472,123.3852
1965,,37.3596,50.8692,123.4471
1966,,37.3781,50.8951,123.509
1967,,37.3981,50.9189,123.571
1968,,37.4153,50.9448,123.6326
1969,,37.4345,50.9665,123.6951
1970,,37.4536,50.992,123.7571
1971,,37.4703,51.0156,123.8187
1972,,37.49,51.0411,123.8806
1973,,37.5093,51.0636,123.9424
1974,,37.5274,51.0895,124.00399999999999
1975,,37.5474,51.1124,124.066
1976,,37.5652,51.1378,124.1276
1977,,37.584,51.1611,124.1892
1978,,37.6032,51.1867,124.2507
1979,,37.6211,51.2096,124.3132
1980,,37.641,51.2351,124.3751
1981,,37.6601,51.2577,124.4369
1982,,37.6761,51.2835,124.4985
1983,,37.6973,51.3074,124.5607
1984,,37.7157,51.3328,124.6223
1985,,37.7336,51.3554,124.6841
1986,,37.7527,51.3807,124.7486
1987,,37.7715,51.4082,124.8102
1988,,37.7898,51.4342,124.8727
1989,,37.809,51.4614,124.9348
1990,,37.8263,51.4858,124.9965
1991,,37.8464,51.5116,125.0587
1992,,37.8654,51.5343,125.1202
1993,,37.8815,51.5622,125.1818
1994,,37.9013,51.5864,125.2431
1995,,37.9207,51.6133,125.3049
1996,,37.9386,51.6388,125.3666
1997,,37.9576,51.6659,125.4287
1998,,37.9755,51.6909,125.4916
1999,,37.995,51.7181,125.5545
2000,,38.0156,51.7448,125.6161
2001,,38.036,51.7734,125.6851
2002,,38.0547,51.7965,125.7522
2003,,38.0751,51.8216,125.8216
2004,,38.0939,51.8438,125.8906
2005,,38.1128,51.869,125.9591
2006,,38.1322,51.8927,126.0285
2007,,38.1503,51.9171,126.0988
2008,,38.1694,51.9406,126.1678
2009,,38.1885,51.9632,126.2363
2010,,38.2039,51.9885,126.3054
2011,,38.2247,52.0105,126.3741
2012,,38.244,52.0363,126.443
2013,,38.2611,52.0591,126.5118
2014,,38.2803,52.0845,126.581
2015,,38.2997,52.106,126.65
2016,,38.3168,52.1309,126.7206
2017,,38.3365,52.1541,126.7911
2018,,38.3531,52.1786,126.8606
2019,,38.3738,52.2017,126.9297
2020,,38.391,52.2247,126.9987
2021,,38.4101,52.2496,127.0679
2022,,38.4293,52.2716,127.1373
2023,,38.4445,52.2965,127.2066
2024,,38.4643,52.3188,127.2762
2025,,38.4835,52.3437,127.3442
2026,,38.5013,52.3664,127.4046
2027,,38.5208,52.3912,127.4645
2028,,38.5397,52.4137,127.5248
2029,,38.5586,52.4386,127.5865
2030,,38.5777,52.4617,127.6468
2031,,38.5973,52.4878,127.7074
2032,,38.615,52.51,127.7677
2033,,38.6348,52.5351,127.8281
2034,,38.65,52.5577,127.8892
2035,,38.671,52.582,127.9503
2036,,38.6911,52.6072,128.0127
2037,,38.708,52.63,128.0806
2038,,38.727,52.6551,128.1404
2039,,38.747,52.6776,128.2078
2040,,38.7636,52.7024,128.2744
2041,,38.7833,52.7242,128.3434
2042,,38.8007,52.7499,128.4122
2043,,38.8208,52.7728,128.4819
2044,,38.84,52.7977,128.55100000000002
2045,,38.8553,52.8196,128.6198
2046,,38.8753,52.8447,128.6885
2047,,38.8947,52.8676,128.7581
2048,,38.9132,52.8917,128.8266
2049,,38.9316,52.9148,128.8964
2050,,38.9505,52.9384,128.9656
2051,,38.9723,52.9633,129.0352
2052,,38.9916,52.985,129.1049
2053,,39.0096,53.0098,129.1742
2054,,39.0274,53.0327,129.2432
2055,,39.0493,53.058,129.3133
2056,,39.0654,53.0804,129.3861
2057,,39.0854,53.1052,129.4559
2058,,39.104,53.1281,129.5248
2059,,39.1221,53.153,129.5952
2060,,39.1417,53.1755,129.6644
2061,,39.159,53.2009,129.735
2062,,39.1781,53.2232,129.8036
2063,,39.1976,53.2482,129.873
2064,,39.215,53.2716,129.9415
2065,,39.2348,53.2957,130.0109
2066,,39.2515,53.3198,130.0799
2067,,39.2728,53.3421,130.1485
2068,,39.2911,53.3671,130.217
2069,,39.3098,53.3888,130.2866
2070,,39.3289,53.413999999999994,130.3558
2071,,39.3464,53.437,130.4248
2072,,39.366,53.4622,130.4936
2073,,39.3841,53.4839,130.5558
2074,,39.4026,53.5092,130.6168
2075,,39.4228,53.5321,130.6785
2076,,39.4394,53.5564,130.7397
2077,,39.4592,53.5797,130.8013
2078,,39.4772,53.6029,130.8628
2079,,39.4958,53.6278,130.925
2080,,39.5157,53.6496,130.9868
2081,,39.5319,53.6744,131.0483
2082,,39.5518,53.6972,131.1102
2083,,39.5712,53.722,131.1715
2084,,39.5885,53.7445,131.233
2085,,39.6081,53.7693,131.2946
2086,,39.6255,53.7926,131.3566
2087,,39.6458,53.8179,131.4179
2088,,39.6644,53.8402,131.48
2089,,39.6818,53.8652,131.5422
2090,,39.7015,53.8877,131.6036
2091,,39.7191,53.9127,131.6653
2092,,39.7388,53.9349,131.7274
2093,,39.7566,53.9592,131.7905
2094,,39.7751,53.9831,131.8521
2095,,39.7952,54.0054,131.9139
2096,,39.8118,54.0303,131.9755
2097,,39.8316,54.0526,132.0372
2098,,39.8495,54.0779,132.0994
2099,,39.8695,54.0996,132.1612
2100,,39.8902,54.1259,132.2225
2101,,39.9095,54.1528,132.2904
2102,,39.9294,54.1788,132.3513
2103,,39.9472,54.2018,132.4119
2104,,39.9649,54.2278,132.4722
2105,,39.9853,54.2532,132.5324
2106,,40.0014,54.2785,132.5935
2107,,40.0212,54.3024,132.6544
2108,,40.0393,54.3261,132.7157
2109,,40.0568,54.3517,132.7759
2110,,40.0765,54.3739,132.836
2111,,40.0944,54.4001,132.8962
2112,,40.1133,54.4239,132.9567
2113,,40.1325,54.4494,133.0167
2114,,40.1504,54.4726,133.077
2115,,40.1687,54.4983,133.1365
2116,,40.1877,54.5212,133.1969
2117,,40.2047,54.5471,133.257
2118,,40.2237,54.5701,133.3183
2119,,40.2425,54.5958,133.3783
2120,,40.258,54.6187,133.4386
2121,,40.2776,54.6443,133.4984
2122,,40.2952,54.6673,133.5592
2123,,40.3136,54.6922,133.6188
2124,,40.3324,54.7169,133.6791
2125,,40.3495,54.7398,133.7389
2126,,40.3689,54.7654,133.7994
2127,,40.3878,54.7888,133.8592
2128,,40.404,54.8143,133.9204
2129,,40.4237,54.8367,133.9805
2130,,40.4424,54.8622,134.0409
2131,,40.4604,54.8862,134.1009
2132,,40.4813,54.9124,134.1611
2133,,40.4985,54.9347,134.221
2134,,40.5185,54.9603,134.2813
2135,,40.5368,54.9845,134.3415
2136,,40.5545,55.0098,134.4025
2137,,40.5746,55.0337,134.4623
2138,,40.5916,55.0574,134.5237
2139,,40.6116,55.0831,134.5838
2140,,40.6296,55.1057,134.6442
2141,,40.6486,55.1312,134.7044
2142,,40.6676,55.1556,134.7648
2143,,40.6844,55.1812,134.8244
2144,,40.7042,55.203,134.8851
2145,,40.7225,55.2287,134.9452
2146,,40.7413,55.2532,135.0058
2147,,40.7606,55.2784,135.0656
2148,,40.7772,55.3009,135.1269
2149,,40.7978,55.3258,135.1872
2150,,40.8157,55.3506,135.2477
2151,,40.8336,55.3713,135.3075
2152,,40.8535,55.3973,135.368
2153,,40.8697,55.4212,135.4279
2154,,40.8901,55.4462,135.4885
2155,,40.9087,55.4692,135.5495
2156,,40.926,55.4935,135.6101
2157,,40.9461,55.5193,135.6699
2158,,40.9635,55.5409,135.7306
2159,,40.9831,55.5665,135.7909
2160,,41.001999999999995,55.5906,135.8513
2161,,41.0198,55.6157,135.9113
2162,,41.0396,55.6378,135.9716
2163,,41.0574,55.6626,136.032
2164,,41.0775,55.6855,136.0924
2165,,41.0959,55.7103,136.1523
2166,,41.114,55.733000000000004,136.2127
2167,,41.1342,55.758,136.2728
2168,,41.1509,55.7808,136.3336
2169,,41.1704,55.8056,136.394
2170,,41.1896,55.8281,136.4546
2171,,41.2068,55.8532,136.5145
2172,,41.2267,55.876999999999995,136.5749
2173,,41.2443,55.9014,136.6351
2174,,41.2634,55.9257,136.696
2175,,41.2831,55.9483,136.7561
2176,,41.2978,55.9742,136.8171
2177,,41.3182,55.9967,136.8779
2178,,41.3373,56.0225,136.9394
2179,,41.3555,56.0442,136.9998
2180,,41.3742,56.0701,137.0608
2181,,41.3941,56.0932,137.1211
2182,,41.411,56.1184,137.1816
2183,,41.4312,56.1418,137.2416
2184,,41.4493,56.1662,137.30200000000002
2185,,41.468,56.1916,137.3626
2186,,41.4876,56.2143,137.4219
2187,,41.5054,56.2387,137.4811
2188,,41.5252,56.263999999999996,137.5443
2189,,41.5436,56.2845,137.6106
2190,,41.5621,56.3121,137.6784
2191,,41.5817,56.3365,137.7458
2192,,41.5984,56.3611,137.8116
2193,,41.6183,56.3843,137.8773
2194,,41.6366,56.41,137.9413
2195,,41.6558,56.4313,138.0059
2196,,41.6758,56.4573,138.0699
2197,,41.6924,56.4809,138.1346
2198,,41.7128,56.507,138.1997
2199,,41.7307,56.5283,138.2634
2200,,41.7506,56.5558,138.3282
2201,,41.7729,56.583,138.3913
2202,,41.7894,56.6087,138.4525
2203,,41.8091,56.6302,138.5184
2204,,41.8283,56.6561,138.5829
2205,,41.8454,56.6797,138.6491
2206,,41.8658,56.7057,138.713
2207,,41.883,56.7277,138.7796
2208,,41.9028,56.7535,138.8435
2209,,41.9213,56.7766,138.9099
2210,,41.9391,56.8026,138.9739
2211,,41.958999999999996,56.8251,139.0398
2212,,41.9758,56.851000000000006,139.1048
2213,,41.9958,56.8736,139.1704
2214,,42.0142,56.8992,139.2343
2215,,42.0329,56.922,139.3001
2216,,42.0526,56.9474,139.3652
2217,,42.0694,56.9699,139.433
2218,,42.0896,56.9958,139.4977
2219,,42.1076,57.0184,139.5632
2220,,42.1266,57.0456,139.6295
2221,,42.146,57.0695,139.695
2222,,42.1629,57.0929,139.7612
2223,,42.1828,57.1183,139.8265
2224,,42.2009,57.1417,139.893
2225,,42.2191,57.1667,139.9587
2226,,42.2399,57.1892,140.0257
2227,,42.2565,57.2145,140.0914
2228,,42.2771,57.2416,140.1571
2229,,42.2957,57.2675,140.2227
2230,,42.3137,57.2916,140.2892
2231,,42.3335,57.3174,140.3547
2232,,42.3513,57.3416,140.4212
2233,,42.3709,57.3669,140.487
2234,,42.3899,57.3923,140.5538
2235,,42.4074,57.4165,140.621
2236,,42.4277,57.4423,140.6889
2237,,42.4445,57.4647,140.7562
2238,,42.4652,57.4905,140.8232
2239,,42.4832,57.5151,140.8916
2240,,42.5016,57.5441,140.9585
2241,,42.5216,57.5681,141.026
2242,,42.538000000000004,57.5944,141.0936
2243,,42.558,57.6178,141.1612
2244,,42.5771,57.644,141.2297
2245,,42.5952,57.6672,141.2985
2246,,42.6151,57.6984,141.3656
2247,,42.6331,57.7227,141.4329
2248,,42.6522,57.7494,141.5009
2249,,42.6715,57.7735,141.5686
2250,,42.69,57.7988,141.6356
2251,,42.7086,57.8231,141.7038
2252,,42.7284,57.8463,141.7711
2253,,42.7456,57.8752,141.8407
2254,,42.766000000000005,57.8978,141.9095
2255,,42.7853,57.9245,141.9764
2256,,42.8018,57.9482,142.0458
2257,,42.8219,57.9749,142.1097
2258,,42.8412,57.9977,142.1781
2259,,42.8601,58.0231,142.2418
2260,,42.8799,58.0477,142.3142
2261,,42.8974,58.0728,142.3803
2262,,42.9174,58.0964,142.4503
2263,,42.9369,58.1203,142.5142
2264,,42.9536,58.1456,142.5831
2265,,42.9734,58.168,142.6467
2266,,42.9926,58.1942,142.716
2267,,43.0104,58.2174,142.7793
2268,,43.0302,58.2431,142.8484
2269,,43.0482,58.2664,142.9119
2270,,43.068000000000005,58.2919,142.9808
2271,,43.0864,58.3154,143.0451
2272,,43.1038,58.3408,143.1142
2273,,43.1238,58.3642,143.1774
2274,,43.1416,58.3897,143.2425
2275,,43.1615,58.413000000000004,143.3071
2276,,43.1792,58.4384,143.371
2277,,43.1977,58.461999999999996,143.4365
2278,,43.2179,58.4866,143.5002
2279,,43.2332,58.5118,143.5658
2280,,43.2535,58.5351,143.6306
2281,,43.2722,58.5619,143.696
2282,,43.2913,58.5848,143.7601
2283,,43.3099,58.6115,143.8254
2284,,43.3289,58.6342,143.8894
2285,,43.3482,58.6606,143.9547
2286,,43.3659,58.6839,144.0189
2287,,43.3853,58.7104,144.0836
2288,,43.4044,58.7335,144.1427
2289,,43.4216,58.7595,144.2045
