,RALM,REPM(LQH),REPM(LSE),RSQO
685,,15.2854,24.1223,80.3361
686,,15.305,24.1524,80.4574
687,,15.3286,24.184,80.5799
688,,15.3491,24.2147,80.6965
689,,15.3718,24.2445,80.8065
690,,15.395,24.2744,80.9244
691,,15.4172,24.3046,81.0514
692,,15.4364,24.3367,81.1688
693,,15.4591,24.3666,81.2979
694,,15.4822,24.3983,81.4062
695,,15.5039,24.428,81.5142
696,,15.5229,24.4578,81.6299
697,,15.546,24.4881,81.7422
698,,15.569,24.519000000000002,81.8581
699,,15.5904,24.5495,81.9706
700,,15.6139,24.5809,82.0876
701,,15.6362,24.6144,82.2048
702,,15.6591,24.6461,82.3193
703,,15.682,24.6783,82.4333
704,,15.7035,24.7087,82.5473
705,,15.7261,24.7391,82.6675
706,,15.7496,24.7701,82.7861
707,,15.7713,24.8005,82.9039
708,,15.7939,24.8312,83.0113
709,,15.8161,24.8605,83.1197
710,,15.8343,24.8935,83.2432
711,,15.8589,24.9241,83.3516
712,,15.8803,24.9564,83.4606
713,,15.904000000000002,24.9833,83.5748
714,,15.9246,25.0158,83.6924
715,,15.9474,25.0471,83.7994
716,,15.9687,25.0816,83.9134
717,,15.9906,25.1113,84.0289
718,,16.0132,25.1433,84.155
719,,16.032,25.1741,84.2759
720,,16.0553,25.2051,84.3851
721,,16.0771,25.2352,84.5026
722,,16.1001,25.2681,84.6219
723,,16.1221,25.2994,84.7353
724,,16.1411,25.3318,84.85
725,,16.1644,25.3623,84.9656
726,,16.1873,25.3955,85.074
727,,16.2094,25.4258,85.1839
728,,16.2292,25.4585,85.3032
729,,16.2515,25.4883,85.4262
730,,16.2746,25.5208,85.5447
731,,16.2973,25.5531,85.6613
732,,16.3159,25.5895,85.7775
733,,16.3393,25.6208,85.8992
734,,16.3619,25.6519,86.0241
735,,16.3838,25.6827,86.15299999999999
736,,16.4073,25.7156,86.2626
737,,16.427,25.7466,86.3817
738,,16.4503,25.7795,86.4951
739,,16.4727,25.8088,86.6106
740,,16.4948,25.8415,86.7313
741,,16.5139,25.8751,86.8499
742,,16.5379,25.9087,86.9697
743,,16.5602,25.9389,87.0849
744,,16.583,25.9715,87.206
745,,16.6051,26.0015,87.3197
746,,16.625,26.0339,87.4292
747,,16.6475,26.0647,87.5437
748,,16.6699,26.0929,87.6605
749,,16.692,26.1248,87.7688
750,,16.715,26.1541,87.8836
751,,16.7363,26.1859,88.0005
752,,16.7579,26.2168,88.1162
753,,16.7821,26.249000000000002,88.2258
754,,16.8026,26.2788,88.3502
755,,16.8264,26.3097,88.4654
756,,16.8466,26.3409,88.5808
757,,16.8693,26.3713,88.6937
758,,16.8929,26.4026,88.8098
759,,16.914,26.4345,88.9291
760,,16.9374,26.4626,89.0577
761,,16.9585,26.4949,89.16799999999999
762,,16.9809,26.5282,89.2763
763,,17.0029,26.5553,89.3843
764,,17.0213,26.5875,89.4924
765,,17.045,26.6203,89.6018
766,,17.067,26.6512,89.7222
767,,17.0893,26.6815,89.8412
768,,17.1091,26.7129,89.9604
769,,17.132,26.7426,90.0718
770,,17.1555,26.7742,90.1864
771,,17.1776,26.8054,90.3053
772,,17.1958,26.8385,90.4287
773,,17.2196,26.8718,90.5463
774,,17.2413,26.9023,90.6635
775,,17.2631,26.9344,90.789
776,,17.2857,26.9644,90.8997
777,,17.3052,26.9974,91.0153
778,,17.3282,27.0277,91.1287
779,,17.3508,27.0593,91.2384
780,,17.3669,27.0891,91.3512
781,,17.3909,27.1222,91.4611
782,,17.413,27.1531,91.5783
783,,17.4368,27.1846,91.6854
784,,17.4549,27.2144,91.7986
785,,17.4795,27.2465,91.9181
786,,17.5018,27.2771,92.0267
787,,17.5237,27.3068,92.1365
788,,17.5469,27.3392,92.2492
789,,17.5675,27.3688,92.3632
790,,17.5899,27.3989,92.4764
791,,17.6128,27.4308,92.5944
792,,17.6341,27.4599,92.7092
793,,17.6554,27.4929,92.8181
794,,17.6784,27.5242,92.9309
795,,17.7008,27.5547,93.0467
796,,17.7228,27.5863,93.1682
797,,17.7443,27.6159,93.2912
798,,17.7664,27.6466,93.4149
799,,17.7866,27.6798,93.5384
800,,17.8109,27.7137,93.6519
801,,17.8363,27.749000000000002,93.7696
802,,17.8594,27.7776,93.8802
803,,17.8777,27.8093,93.99600000000001
804,,17.9021,27.8422,94.1068
805,,17.9235,27.8722,94.2216
806,,17.945999999999998,27.9039,94.34
807,,17.9681,27.9339,94.4559
808,,17.9908,27.9629,94.5761
809,,18.0076,27.9936,94.6933
810,,18.0312,28.0234,94.8107
811,,18.054000000000002,28.0544,94.9294
812,,18.0774,28.0832,95.0484
813,,18.0987,28.1148,95.1641
814,,18.1217,28.1447,95.2814
815,,18.1429,28.1752,95.3964
816,,18.1654,28.2041,95.5135
817,,18.1863,28.2354,95.62200000000001
818,,18.2086,28.2654,95.738
819,,18.2304,28.2968,95.8522
820,,18.2479,28.3299,95.9657
821,,18.2739,28.3601,96.0723
822,,18.2959,28.3901,96.1795
823,,18.3198,28.4196,96.2867
824,,18.3398,28.451,96.4112
825,,18.363,28.4808,96.5242
826,,18.385,28.5104,96.6464
827,,18.4057,28.5396,96.7702
828,,18.4299,28.570999999999998,96.9008
829,,18.4509,28.6002,97.0175
830,,18.4746,28.6323,97.1349
831,,18.4966,28.6616,97.2584
832,,18.5202,28.6941,97.3658
833,,18.5382,28.7245,97.4726
834,,18.5619,28.7566,97.5901
835,,18.5853,28.7863,97.7102
836,,18.6072,28.8178,97.82600000000001
837,,18.6301,28.848000000000003,97.9451
838,,18.6548,28.8796,98.0725
839,,18.6781,28.9087,98.1927
840,,18.6977,28.94,98.3112
841,,18.7215,28.9682,98.4276
842,,18.7445,28.9997,98.5436
843,,18.7679,29.031999999999996,98.6584
844,,18.7912,29.06,98.7816
845,,18.812,29.0914,98.9052
846,,18.8351,29.1235,99.0171
847,,18.8586,29.1518,99.1283
848,,18.8775,29.1831,99.2476
849,,18.9002,29.2152,99.3657
850,,18.9246,29.2442,99.4866
851,,18.9427,29.2741,99.6125
852,,18.967,29.3049,99.7444
853,,18.9892,29.3356,99.8592
854,,19.0135,29.3637,99.9738
855,,19.0372,29.3954,100.0806
856,,19.0583,29.4275,100.1955
857,,19.0825,29.4592,100.3027
858,,19.1056,29.4914,100.4159
859,,19.1291,29.5207,100.5235
860,,19.1504,29.5497,100.6387
861,,19.1745,29.581,100.7518
862,,19.195,29.6112,100.8592
863,,19.2185,29.6419,100.9673
864,,19.2427,29.6707,101.0867
865,,19.267,29.7022,101.2053
866,,19.2904,29.7319,101.3215
867,,19.3135,29.7625,101.4356
868,,19.334,29.7949,101.5446
869,,19.3569,29.8239,101.6582
870,,19.3804,29.855999999999998,101.7804
871,,19.3998,29.8867,101.8888
872,,19.4244,29.919,102.0058
873,,19.4463,29.9489,102.1269
874,,19.471,29.9805,102.2442
875,,19.492,30.011,102.3616
876,,19.5158,30.0401,102.4694
877,,19.5383,30.0724,102.5788
878,,19.557000000000002,30.1023,102.6944
879,,19.5815,30.1338,102.8171
880,,19.6045,30.1603,102.9355
881,,19.6276,30.1925,103.0458
882,,19.6501,30.2249,103.1624
883,,19.6707,30.254,103.2843
884,,19.6943,30.2862,103.4017
885,,19.7179,30.3168,103.5183
886,,19.74,30.3482,103.6364
887,,19.7628,30.3774,103.7424
888,,19.785999999999998,30.408,103.8509
889,,19.8061,30.4388,103.9752
890,,19.8308,30.4685,104.0903
891,,19.8536,30.499000000000002,104.2051
892,,19.8722,30.5292,104.3184
893,,19.8961,30.56,104.4281
894,,19.9195,30.5897,104.5412
895,,19.9424,30.6205,104.6507
896,,19.9629,30.6511,104.7705
897,,19.9855,30.682,104.8839
898,,20.0091,30.7135,105.01100000000001
899,,20.0318,30.7442,105.1253
900,,20.0531,30.7746,105.2447
901,,20.0806,30.8089,105.3638
902,,20.1039,30.8381,105.4883
903,,20.1279,30.8694,105.6091
904,,20.15,30.8988,105.7288
905,,20.174,30.9296,105.8525
906,,20.1975,30.961,105.9806
907,,20.2189,30.9903,106.0957
908,,20.2418,31.0211,106.2101
909,,20.2654,31.051,106.3369
910,,20.2885,31.0798,106.4505
911,,20.3064,31.1118,106.5572
912,,20.3306,31.1418,106.6656
913,,20.3524,31.1742,106.7842
914,,20.3762,31.2039,106.8978
915,,20.3988,31.2344,107.0127
916,,20.4227,31.2671,107.1355
917,,20.4448,31.2968,107.2498
918,,20.4685,31.3274,107.3591
919,,20.4879,31.357,107.4804
920,,20.5115,31.3876,107.6062
921,,20.5344,31.4198,107.7259
922,,20.5555,31.4489,107.8447
923,,20.5785,31.4804,107.9583
924,,20.6022,31.5103,108.0872
925,,20.6249,31.5403,108.2071
926,,20.6437,31.5691,108.3203
927,,20.6679,31.6015,108.4324
928,,20.6902,31.6306,108.5514
929,,20.7135,31.6627,108.6602
930,,20.7365,31.6925,108.7744
931,,20.7592,31.7246,108.8971
932,,20.7816,31.754,109.0134
933,,20.8043,31.7862,109.1234
934,,20.8265,31.8165,109.2327
935,,20.8493,31.8486,109.3467
936,,20.8722,31.879,109.4605
937,,20.8926,31.9108,109.5798
938,,20.9169,31.9407,109.7029
939,,20.939,31.9705,109.8232
940,,20.9632,31.9996,109.9381
941,,20.9834,32.0311,110.0602
942,,21.0071,32.0587,110.1806
943,,21.0299,32.0921,110.2872
944,,21.0512,32.1221,110.3934
945,,21.0751,32.1544,110.4999
946,,21.099,32.1845,110.6125
947,,21.1173,32.2154,110.7353
948,,21.1411,32.2462,110.8627
949,,21.1639,32.275999999999996,110.9719
950,,21.1868,32.3067,111.0994
951,,21.2096,32.338,111.2244
952,,21.2297,32.3657,111.3328
953,,21.2535,32.3987,111.4456
954,,21.2763,32.4285,111.5556
955,,21.2958,32.4621,111.6757
956,,21.3196,32.4923,111.7873
957,,21.342,32.5246,111.9002
958,,21.3658,32.5538,112.0223
959,,21.3888,32.586,112.1506
960,,21.4086,32.6157,112.2721
961,,21.4318,32.6479,112.3918
962,,21.4546,32.6779,112.5186
963,,21.4765,32.708,112.6407
964,,21.5001,32.7404,112.7611
965,,21.5233,32.7701,112.8812
966,,21.5467,32.8014,113.0133
967,,21.5696,32.8309,113.1399
968,,21.5938,32.8624,113.2561
969,,21.6134,32.8915,113.3692
970,,21.6381,32.9206,113.4855
971,,21.6602,32.9521,113.6126
972,,21.684,32.9827,113.7214
973,,21.7063,33.0121,113.8325
974,,21.7306,33.0425,113.9429
975,,21.7523,33.0732,114.0582
976,,21.775,33.1028,114.179
977,,21.7971,33.1345,114.2885
978,,21.8206,33.1636,114.4132
979,,21.8377,33.1932,114.5333
980,,21.8627,33.2223,114.6461
981,,21.8855,33.2543,114.7642
982,,21.9077,33.2844,114.8787
983,,21.9302,33.3165,114.991
984,,21.9542,33.3464,115.1002
985,,21.9766,33.3786,115.2122
986,,21.9957,33.4101,115.3219
987,,22.0199,33.4377,115.4495
988,,22.0431,33.4691,115.56
989,,22.0665,33.5006,115.6721
990,,22.0893,33.5296,115.7867
991,,22.1105,33.5609,115.8986
992,,22.1334,33.591,116.0163
993,,22.1568,33.621,116.1275
994,,22.1757,33.650999999999996,116.2361
995,,22.2005,33.681999999999995,116.34700000000001
996,,22.2225,33.7132,116.4624
997,,22.2473,33.7418,116.5858
998,,22.2689,33.7734,116.6988
999,,22.293000000000003,33.8047,116.8132
1000,,22.3167,33.8361,116.9295
1001,,22.3421,33.8703,117.0565
1002,,22.3642,33.9004,117.1774
1003,,22.3875,33.9307,117.2945
1004,,22.4094,33.9609,117.4109
1005,,22.4323,33.9908,117.5388
1006,,22.455,34.0223,117.6523
1007,,22.4763,34.0514,117.7638
1008,,22.4998,34.0835,117.8738
1009,,22.522,34.1126,117.988
1010,,22.5458,34.144,118.1114
1011,,22.5673,34.1732,118.22
1012,,22.592,34.2048,118.3332
1013,,22.6104,34.233000000000004,118.4467
1014,,22.6353,34.2649,118.5567
1015,,22.6561,34.2963,118.6697
1016,,22.68,34.3263,118.7836
1017,,22.7031,34.3576,118.9044
1018,,22.7258,34.3866,119.0165
1019,,22.7477,34.4178,119.1267
1020,,22.7708,34.4469,119.2468
1021,,22.7944,34.4775,119.3618
1022,,22.8164,34.5091,119.4849
1023,,22.8384,34.5373,119.6036
1024,,22.862,34.5688,119.7118
1025,,22.8846,34.5993,119.835
1026,,22.9067,34.6298,119.95
1027,,22.93,34.6607,120.0777
1028,,22.9532,34.689,120.1926
1029,,22.9801,34.7205,120.3151
1030,,23.0024,34.7521,120.429
1031,,23.0291,34.7826,120.5499
1032,,23.0517,34.8094,120.6581
1033,,23.0752,34.8432,120.7663
1034,,23.0975,34.8751,120.8798
1035,,23.1204,34.9065,120.9924
1036,,23.1435,34.9355,121.1066
1037,,23.165,34.9668,121.2165
1038,,23.1878,34.9949,121.3376
1039,,23.2117,35.0269,121.4551
1040,,23.2305,35.0574,121.5633
1041,,23.2549,35.0894,121.6761
1042,,23.2768,35.1192,121.8023
1043,,23.3013,35.1513,121.919
1044,,23.3239,35.1826,122.0257
1045,,23.3467,35.2139,122.1393
1046,,23.3702,35.2439,122.2608
1047,,23.3932,35.2745,122.3733
1048,,23.4166,35.3043,122.4821
1049,,23.4359,35.3342,122.6092
1050,,23.4596,35.3656,122.7247
1051,,23.4815,35.3948,122.8449
1052,,23.505,35.4261,122.9669
1053,,23.526999999999997,35.4561,123.0914
1054,,23.5508,35.4868,123.2056
1055,,23.5725,35.5158,123.3258
1056,,23.5951,35.548,123.4389
1057,,23.6158,35.5779,123.5585
1058,,23.64,35.6092,123.6682
1059,,23.6632,35.6385,123.7828
1060,,23.6857,35.6706,123.90799999999999
1061,,23.7071,35.6989,124.0225
1062,,23.7288,35.7297,124.1323
1063,,23.7523,35.760999999999996,124.2406
1064,,23.7751,35.7907,124.3545
1065,,23.7938,35.82,124.4734
1066,,23.8182,35.8505,124.5812
1067,,23.8407,35.883,124.7003
1068,,23.8644,35.9118,124.822
1069,,23.886999999999997,35.9425,124.9386
1070,,23.9081,35.9741,125.0525
1071,,23.9316,36.0047,125.1746
1072,,23.9544,36.0374,125.2946
1073,,23.9733,36.0675,125.4085
1074,,23.9984,36.0983,125.5324
1075,,24.0205,36.1285,125.6467
1076,,24.0446,36.1591,125.76100000000001
1077,,24.0665,36.1897,125.8847
1078,,24.0901,36.2185,125.9987
1079,,24.1112,36.2518,126.1193
1080,,24.1349,36.2802,126.2453
1081,,24.1573,36.3119,126.35700000000001
1082,,24.1803,36.345,126.4748
1083,,24.2003,36.3742,126.5878
1084,,24.2229,36.4061,126.6997
1085,,24.2475,36.439,126.8188
1086,,24.2689,36.4703,126.9331
1087,,24.2911,36.5,127.0619
1088,,24.3113,36.5334,127.1838
1089,,24.3334,36.5624,127.2977
1090,,24.3554,36.5943,127.4122
1091,,24.3792,36.6235,127.5356
1092,,24.401999999999997,36.6562,127.6478
1093,,24.425,36.688,127.7694
1094,,24.4438,36.7193,127.8925
1095,,24.4672,36.7487,128.0141
1096,,24.4902,36.782,128.1266
1097,,24.513,36.8127,128.2357
1098,,24.5332,36.8441,128.3486
1099,,24.5576,36.8736,128.4654
1100,,24.5847,36.9082,128.5798
1101,,24.6112,36.9411,128.7033
1102,,24.6309,36.972,128.8177
1103,,24.6532,37.0042,128.9438
1104,,24.6745,37.0329,129.0591
1105,,24.699,37.0656,129.1855
1106,,24.7199,37.0987,129.3121
1107,,24.745,37.1301,129.4286
1108,,24.769000000000002,37.1598,129.539
1109,,24.7947,37.1924,129.6788
1110,,24.8147,37.2213,129.7906
1111,,24.8402,37.2532,129.918
1112,,24.8597,37.2869,130.0439
1113,,24.8855,37.3159,130.1675
1114,,24.9096,37.3475,130.2823
1115,,24.9345,37.3794,130.3963
1116,,24.9584,37.4087,130.5109
1117,,24.9799,37.44,130.6315
1118,,25.0041,37.472,130.7422
1119,,25.0288,37.5011,130.8599
1120,,25.0493,37.5328,130.9804
1121,,25.0747,37.5631,131.1071
1122,,25.0986,37.5954,131.2144
1123,,25.1249,37.625,131.3258
1124,,25.1462,37.6585,131.4394
1125,,25.1711,37.6886,131.5651
1126,,25.1926,37.7225,131.6723
1127,,25.2183,37.7529,131.7801
1128,,25.2422,37.7854,131.8926
1129,,25.2678,37.8156,131.9999
1130,,25.2905,37.8478,132.1088
1131,,25.3145,37.8783,132.2282
1132,,25.3376,37.9096,132.3477
1133,,25.3615,37.9427,132.4772
1134,,25.3822,37.9717,132.5948
1135,,25.4078,38.0034,132.7086
1136,,25.4316,38.0359,132.8174
1137,,25.4574,38.0651,132.9446
1138,,25.4755,38.0977,133.062
1139,,25.5012,38.1282,133.1714
1140,,25.525,38.1592,133.2855
1141,,25.5499,38.1896,133.3942
1142,,25.5746,38.2213,133.5075
1143,,25.5944,38.2535,133.6349
1144,,25.62,38.2832,133.7602
1145,,25.6441,38.3152,133.8842
1146,,25.6691,38.3474,133.9973
1147,,25.6932,38.3768,134.1172
1148,,25.7163,38.4083,134.232
1149,,25.741,38.4414,134.3519
1150,,25.7652,38.471,134.4678
1151,,25.7859,38.504,134.5926
1152,,25.8117,38.5342,134.7039
1153,,25.8347,38.5668,134.8117
1154,,25.8613,38.5965,134.9249
1155,,25.8866,38.6288,135.0321
1156,,25.9072,38.6592,135.1407
1157,,25.9328,38.6927,135.2495
1158,,25.9563,38.7227,135.3578
1159,,25.9811,38.7554,135.467
1160,,26.0033,38.7849,135.5939
1161,,26.028000000000002,38.8174,135.7235
1162,,26.0523,38.8475,135.8332
1163,,26.0753,38.8808,135.9575
1164,,26.1002,38.9117,136.0693
1165,,26.1222,38.9419,136.184
1166,,26.147,38.9719,136.3049
1167,,26.1719,39.0018,136.4304
1168,,26.1967,39.0343,136.5495
1169,,26.2206,39.0677,136.6575
1170,,26.2421,39.0988,136.7842
1171,,26.2671,39.1293,136.8992
1172,,26.2928,39.1605,137.0196
1173,,26.316999999999997,39.1909,137.1327
1174,,26.3386,39.223,137.2451
1175,,26.3634,39.2532,137.3526
1176,,26.3865,39.2853,137.4813
1177,,26.4102,39.3147,137.6037
1178,,26.4319,39.3449,137.7115
1179,,26.4567,39.376,137.8199
1180,,26.4806,39.4073,137.9465
1181,,26.5053,39.4389,138.0579
1182,,26.5305,39.4711,138.1687
1183,,26.5545,39.5008,138.2884
1184,,26.5766,39.5335,138.3991
1185,,26.6025,39.5634,138.5082
1186,,26.625999999999998,39.5967,138.61700000000002
1187,,26.6508,39.6294,138.7289
1188,,26.6722,39.6595,138.8375
1189,,26.697,39.6904,138.9457
1190,,26.7213,39.7247,139.06
1191,,26.7455,39.7553,139.1738
1192,,26.7676,39.7888,139.2944
1193,,26.7915,39.8198,139.4172
1194,,26.8166,39.853,139.5297
1195,,26.8406,39.8842,139.6379
1196,,26.8611,39.9176,139.7513
1197,,26.8871,39.9478,139.8765
1198,,26.9109,39.9799,139.9849
1199,,26.9362,40.0118,140.0938
1200,,26.9581,40.0444,140.2067
1201,,26.9848,40.0791,140.3235
1202,,27.0102,40.1091,140.4334
1203,,27.0292,40.1428,140.5428
1204,,27.0552,40.1725,140.6512
1205,,27.0787,40.2056,140.7604
1206,,27.1028,40.236,140.8744
1207,,27.1278,40.2668,140.9843
1208,,27.1481,40.2982,141.1051
1209,,27.1731,40.33,141.2241
1210,,27.1956,40.3608,141.3335
1211,,27.2205,40.3917,141.4416
1212,,27.2435,40.4254,141.553
1213,,27.2674,40.4556,141.6793
1214,,27.2926,40.488,141.7918
1215,,27.3149,40.5266,141.9133
1216,,27.3378,40.5654,142.0265
1217,,27.3626,40.596,142.1493
1218,,27.3859,40.6271,142.2583
1219,,27.4107,40.6558,142.3854
1220,,27.4339,40.6889,142.4938
1221,,27.4586,40.721,142.6232
1222,,27.4801,40.7521,142.7415
1223,,27.5044,40.788000000000004,142.8596
1224,,27.5302,40.8178,142.9849
1225,,27.5519,40.8509,143.097
1226,,27.5773,40.883,143.2065
1227,,27.5968,40.9142,143.3306
1228,,27.6226,40.9441,143.442
1229,,27.6465,40.9768,143.55100000000002
1230,,27.6725,41.0071,143.6753
1231,,27.6939,41.0386,143.7872
1232,,27.7196,41.0695,143.8963
1233,,27.7426,41.1015,144.0138
1234,,27.7676,41.1319,144.1263
1235,,27.789,41.163000000000004,144.255
1236,,27.8139,41.1942,144.3856
1237,,27.8361,41.2254,144.5095
1238,,27.8621,41.2565,144.6271
1239,,27.8855,41.2888,144.7373
1240,,27.9102,41.318999999999996,144.8581
1241,,27.9319,41.3536,144.9857
1242,,27.9572,41.385,145.1052
1243,,27.983,41.4188,145.2224
1244,,28.0043,41.4501,145.3445
1245,,28.0299,41.4838,145.4584
1246,,28.0534,41.5153,145.5825
1247,,28.0801,41.5471,145.6913
1248,,28.1034,41.58,145.8051
1249,,28.1283,41.6118,145.9209
1250,,28.1537,41.6431,146.0473
1251,,28.1742,41.6742,146.1773
1252,,28.1999,41.7081,146.3047
1253,,28.2237,41.739,146.4338
1254,,28.2487,41.7732,146.5434
1255,,28.2718,41.8033,146.6617
1256,,28.2966,41.8363,146.7746
1257,,28.3179,41.8651,146.8871
1258,,28.3432,41.9,147.0051
1259,,28.366,41.9311,147.1291
1260,,28.3903,41.9657,147.2386
1261,,28.4142,41.9976,147.3559
1262,,28.4351,42.0303,147.474
1263,,28.4608,42.0622,147.6019
1264,,28.4847,42.0922,147.7107
1265,,28.5095,42.1228,147.8286
1266,,28.5321,42.1532,147.9476
1267,,28.557,42.1869,148.0715
1268,,28.581,42.2185,148.1905
1269,,28.6014,42.2516,148.304
1270,,28.6265,42.2826,148.4138
1271,,28.6517,42.3127,148.5328
1272,,28.6715,42.343,148.6524
1273,,28.6967,42.3728,148.7711
1274,,28.7203,42.4044,148.8805
1275,,28.7458,42.4355,148.9922
1276,,28.769000000000002,42.4658,149.1111
1277,,28.7939,42.4984,149.2262
1278,,28.8172,42.5294,149.3454
1279,,28.8421,42.5599,149.4571
1280,,28.866,42.5926,149.578
1281,,28.8909,42.6227,149.7043
1282,,28.9134,42.6541,149.8269
1283,,28.9381,42.6845,149.9541
1284,,28.9621,42.7172,150.0636
1285,,28.9828,42.7498,
1286,,29.008000000000003,42.7794,
1287,,29.0322,42.8119,
1288,,29.0572,42.8432,
1289,,29.0812,42.8728,
1290,,29.1038,42.9049,
1291,,29.1284,42.9344,
1292,,29.1517,42.9662,
1293,,29.1765,42.9966,
1294,,29.1982,43.0279,
1295,,29.223000000000003,43.0574,
1296,,29.248,43.0911,
1297,,29.2702,43.1207,
1298,,29.2952,43.1545,
1299,,29.3183,43.1863,
1300,,29.3446,43.2213,
1301,,29.3714,43.254,
1302,,29.398000000000003,43.2855,
1303,,29.4219,43.3185,
1304,,29.4419,43.3488,
1305,,29.4681,43.3817,
1306,,29.4925,43.4129,
1307,,29.5179,43.4409,
1308,,29.541999999999998,43.4738,
1309,,29.5658,43.5053,
1310,,29.5887,43.5372,
1311,,29.6135,43.5677,
1312,,29.6364,43.5985,
1313,,29.6605,43.6289,
1314,,29.6842,43.6601,
1315,,29.7084,43.6906,
1316,,29.7324,43.7219,
1317,,29.7511,43.7535,
1318,,29.7776,43.7838,
1319,,29.8007,43.8168,
1320,,29.8263,43.8474,
1321,,29.8509,43.8803,
1322,,29.8759,43.9103,
1323,,29.8999,43.9439,
1324,,29.9211,43.9748,
1325,,29.9458,44.0078,
1326,,29.9704,44.038000000000004,
1327,,29.9944,44.0702,
1328,,30.0191,44.1024,
1329,,30.0433,44.1334,
1330,,30.0635,44.1635,
1331,,30.0891,44.1951,
1332,,30.113000000000003,44.2257,
1333,,30.1376,44.2568,
1334,,30.1587,44.2881,
1335,,30.1842,44.3189,
1336,,30.2073,44.3526,
1337,,30.2331,44.3829,
1338,,30.2549,44.4163,
1339,,30.2805,44.4469,
1340,,30.3038,44.4794,
1341,,30.3284,44.5102,
1342,,30.353,44.5398,
1343,,30.3777,44.5711,
1344,,30.3993,44.6041,
1345,,30.425,44.6355,
1346,,30.4504,44.6652,
1347,,30.4762,44.6967,
1348,,30.4996,44.7309,
1349,,30.5243,44.7625,
1350,,30.5464,44.7954,
1351,,30.5711,44.8253,
1352,,30.5958,44.8574,
1353,,30.6157,44.8866,
1354,,30.6411,44.9188,
1355,,30.6658,44.9506,
1356,,30.6881,44.9797,
1357,,30.7137,45.0113,
1358,,30.7366,45.0418,
1359,,30.7624,45.0712,
1360,,30.7846,45.1035,
1361,,30.8101,45.1327,
1362,,30.8347,45.1649,
1363,,30.8594,45.1958,
1364,,30.8824,45.2249,
1365,,30.9062,45.2568,
1366,,30.932,45.2866,
1367,,30.9559,45.3189,
1368,,30.9763,45.3466,
1369,,31.000999999999998,45.378,
1370,,31.0272,45.4117,
1371,,31.0516,45.4393,
1372,,31.073,45.4705,
1373,,31.0968,45.5027,
1374,,31.1223,45.5333,
1375,,31.1457,45.56399999999999,
1376,,31.1707,45.593999999999994,
1377,,31.1936,45.6254,
1378,,31.2183,45.6552,
1379,,31.2422,45.6867,
1380,,31.2619,45.714,
1381,,31.2874,45.7456,
1382,,31.3111,45.7788,
1383,,31.3362,45.808,
1384,,31.361,45.8398,
1385,,31.3823,45.8713,
1386,,31.406999999999996,45.901,
1387,,31.4318,45.9317,
1388,,31.4516,45.9617,
1389,,31.4773,45.9923,
1390,,31.503,46.0227,
1391,,31.5267,46.0533,
1392,,31.5456,46.083999999999996,
1393,,31.5714,46.1137,
1394,,31.5949,46.1465,
1395,,31.6209,46.177,
1396,,31.6424,46.2076,
1397,,31.6663,46.2369,
1398,,31.6919,46.269,
1399,,31.7149,46.2982,
1400,,31.7404,46.3293,
1401,,31.7676,46.3652,
1402,,31.788,46.3954,
1403,,31.814,46.4281,
1404,,31.8376,46.458,
1405,,31.8634,46.4901,
1406,,31.8872,46.5198,
1407,,31.9119,46.5512,
1408,,31.936,46.5801,
1409,,31.9577,46.6113,
1410,,31.9837,46.6395,
1411,,32.0077,46.6708,
1412,,32.0291,46.703,
1413,,32.053000000000004,46.7329,
1414,,32.0786,46.7637,
1415,,32.1008,46.7949,
1416,,32.1247,46.8249,
1417,,32.1493,46.8547,
1418,,32.1712,46.8853,
1419,,32.1959,46.9149,
1420,,32.2218,46.9445,
1421,,32.2449,46.975,
1422,,32.2694,47.0062,
1423,,32.2924,47.0351,
1424,,32.3163,47.0673,
1425,,32.3402,47.0956,
1426,,32.3595,47.1268,
1427,,32.3843,47.1591,
1428,,32.4088,47.1871,
1429,,32.4349,47.2186,
1430,,32.4578,47.2505,
1431,,32.4825,47.2795,
1432,,32.5065,47.31,
1433,,32.5287,47.341,
1434,,32.5534,47.3726,
1435,,32.5783,47.4016,
1436,,32.603,47.4321,
1437,,32.6236,47.4634,
1438,,32.6498,47.4934,
1439,,32.6721,47.5247,
1440,,32.6978,47.5544,
1441,,32.7218,47.583999999999996,
1442,,32.7477,47.6128,
1443,,32.7673,47.6441,
1444,,32.7925,47.6745,
1445,,32.8166,47.7034,
1446,,32.8369,47.7332,
1447,,32.8617,47.7636,
1448,,32.8855,47.794,
1449,,32.9086,47.8229,
1450,,32.9341,47.8551,
1451,,32.9589,47.8849,
1452,,32.9821,47.9174,
1453,,33.0068,47.9475,
1454,,33.0287,47.9796,
1455,,33.0534,48.0084,
1456,,33.0774,48.0396,
1457,,33.1005,48.07,
1458,,33.125,48.0975,
1459,,33.1429,48.1295,
1460,,33.1684,48.1593,
1461,,33.1932,48.1906,
1462,,33.2197,48.2196,
1463,,33.2391,48.2509,
1464,,33.265,48.2798,
1465,,33.2878,48.31100000000001,
1466,,33.3142,48.34,
1467,,33.3373,48.3714,
1468,,33.3621,48.401,
1469,,33.385999999999996,48.4315,
1470,,33.4067,48.4611,
1471,,33.4329,48.49100000000001,
1472,,33.4557,48.5229,
1473,,33.4806,48.5512,
1474,,33.5044,48.5825,
1475,,33.5293,48.6153,
1476,,33.5532,48.6443,
