,RALM,REPM(LQH),REPM(LSE),RSQO
888,,60.8289,,
889,,60.8616,,
890,,60.891000000000005,,
891,,60.9241,,
892,,60.9533,,
893,,60.9855,,
894,,61.0142,,
895,,61.0468,,
896,,61.0766,,
897,,61.1086,,
898,,61.1377,,
899,,61.17,,
900,,61.2,,
901,,61.2354,,
902,,61.2644,,
903,,61.2968,,
904,,61.3268,,
905,,61.3588,,
906,,61.3865,,
907,,61.419,,
908,,61.4496,,
909,,61.4819,,
910,,61.5075,,
911,,61.5399,,
912,,61.5716,,
913,,61.6041,,
914,,61.6308,,
915,,61.6629,,
916,,61.6928,,
917,,61.7254,,
918,,61.7529,,
919,,61.7857,,
920,,61.8152,,
921,,61.8474,,
922,,61.8772,,
923,,61.9091,,
924,,61.9366,,
925,,61.9693,,
926,,61.9989,,
927,,62.031000000000006,,
928,,62.059,,
929,,62.0916,,
930,,62.1215,,
931,,62.1541,,
932,,62.1829,,
933,,62.2156,,
934,,62.2455,,
935,,62.2775,,
936,,62.3051,,
937,,62.3377,,
938,,62.3683,,
939,,62.4003,,
940,,62.4262,,
941,,62.4583,,
942,,62.49,,
943,,62.5216,,
944,,62.5481,,
945,,62.5802,,
946,,62.6114,,
947,,62.6434,,
948,,62.6718,,
949,,62.7058,,
950,,62.7345,,
951,,62.7667,,
952,,62.7911,,
953,,62.8214,,
954,,62.8538,,
955,,62.8799,,
956,,62.912,,
957,,62.9442,,
958,,62.9734,,
959,,63.0056,,
960,,63.0345,,
961,,63.0672,,
962,,63.0947,,
963,,63.1267,,
964,,63.1577,,
965,,63.1899,,
966,,63.2145,,
967,,63.2473,,
968,,63.2796,,
969,,63.3123,,
970,,63.3414,,
971,,63.3734,,
972,,63.4038,,
973,,63.4364,,
974,,63.465,,
975,,63.4971,,
976,,63.5279,,
977,,63.5599,,
978,,63.5898,,
979,,63.6223,,
980,,63.6519,,
981,,63.6842,,
982,,63.7151,,
983,,63.7472,,
984,,63.7758,,
985,,63.8083,,
986,,63.835,,
987,,63.8669,,
988,,63.8979,,
989,,63.9282,,
990,,63.9544,,
991,,63.9868,,
992,,64.0123,,
993,,64.0444,,
994,,64.07600000000001,,
995,,64.107,,
996,,64.1334,,
997,,64.166,,
998,,64.1962,,
999,,64.2289,,
1000,,64.2576,,
1001,,64.2925,,
1002,,64.3222,,
1003,,64.3542,,
1004,,64.3819,,
1005,,64.4139,,
1006,,64.445,,
1007,,64.4773,,
1008,,64.5028,,
1009,,64.5363,,
1010,,64.5668,,
1011,,64.5989,,
1012,,64.6286,,
1013,,64.6599,,
1014,,64.6904,,
1015,,64.7207,,
1016,,64.74600000000001,,
1017,,64.7789,,
1018,,64.8074,,
1019,,64.8399,,
1020,,64.8682,,
1021,,64.9003,,
1022,,64.9297,,
1023,,64.962,,
1024,,64.9896,,
1025,,65.0218,,
1026,,65.0528,,
1027,,65.0848,,
1028,,65.1113,,
1029,,65.1428,,
1030,,65.17,,
1031,,65.2021,,
1032,,65.2318,,
1033,,65.2644,,
1034,,65.2912,,
1035,,65.3233,,
1036,,65.3526,,
1037,,65.3831,,
1038,,65.4116,,
1039,,65.4432,,
1040,,65.4705,,
1041,,65.5014,,
1042,,65.5301,,
1043,,65.5612,,
1044,,65.59,,
1045,,65.6215,,
1046,,65.6493,,
1047,,65.6814,,
1048,,65.7106,,
1049,,65.7414,,
1050,,65.7697,,
1051,,65.8008,,
1052,,65.8318,,
1053,,65.8619,,
1054,,65.8934,,
1055,,65.9196,,
1056,,65.9518,,
1057,,65.9826,,
1058,,66.0118,,
1059,,66.0435,,
1060,,66.0728,,
1061,,66.1029,,
1062,,66.1347,,
1063,,66.1611,,
1064,,66.1939,,
1065,,66.2243,,
1066,,66.2558,,
1067,,66.2868,,
1068,,66.3173,,
1069,,66.3481,,
1070,,66.3783,,
1071,,66.4084,,
1072,,66.4392,,
1073,,66.4693,,
1074,,66.5,,
1075,,66.5303,,
1076,,66.5605,,
1077,,66.5912,,
1078,,66.6213,,
1079,,66.6518,,
1080,,66.682,,
1081,,66.712,,
1082,,66.7428,,
1083,,66.7731,,
1084,,66.8037,,
1085,,66.8343,,
1086,,66.865,,
1087,,66.8956,,
1088,,66.9258,,
1089,,66.9565,,
1090,,66.9867,,
1091,,67.0179,,
1092,,67.0467,,
1093,,67.0771,,
1094,,67.1098,,
1095,,67.1358,,
1096,,67.1677,,
1097,,67.1973,,
1098,,67.2295,,
1099,,67.2562,,
1100,,67.2913,,
1101,,67.3251,,
1102,,67.3576,,
1103,,67.3853,,
1104,,67.4183,,
1105,,67.4481,,
1106,,67.4803,,
1107,,67.5111,,
1108,,67.5407,,
1109,,67.5734,,
1110,,67.6025,,
1111,,67.6361,,
1112,,67.6639,,
1113,,67.6966,,
1114,,67.7261,,
1115,,67.7587,,
1116,,67.7876,,
1117,,67.82,,
1118,,67.8511,,
1119,,67.8799,,
1120,,67.914,,
1121,,67.9416,,
1122,,67.9741,,
1123,,68.0035,,
1124,,68.0373,,
1125,,68.0652,,
1126,,68.0988,,
1127,,68.1288,,
1128,,68.1605,,
1129,,68.191,,
1130,,68.2209,,
1131,,68.2535,,
1132,,68.2813,,
1133,,68.3143,,
1134,,68.3442,,
1135,,68.3777,,
1136,,68.4043,,
1137,,68.4369,,
1138,,68.4676,,
1139,,68.5001,,
1140,,68.528,,
1141,,68.562,,
1142,,68.5907,,
1143,,68.6242,,
1144,,68.6527,,
1145,,68.6853,,
1146,,68.7151,,
1147,,68.7486,,
1148,,68.7745,,
1149,,68.8072,,
1150,,68.8377,,
1151,,68.8703,,
1152,,68.8991,,
1153,,68.9315,,
1154,,68.9604,,
1155,,68.9921,,
1156,,69.0228,,
1157,,69.0527,,
1158,,69.0843,,
1159,,69.1147,,
1160,,69.1457,,
1161,,69.1773,,
1162,,69.2058,,
1163,,69.2382,,
1164,,69.2698,,
1165,,69.2963,,
1166,,69.3292,,
1167,,69.3596,,
1168,,69.3922,,
1169,,69.4199,,
1170,,69.4524,,
1171,,69.4849,,
1172,,69.5107,,
1173,,69.5437,,
1174,,69.5751,,
1175,,69.6067,,
1176,,69.6349,,
1177,,69.6674,,
1178,,69.6989,,
1179,,69.7246,,
1180,,69.7581,,
1181,,69.7892,,
1182,,69.8211,,
1183,,69.85,,
1184,,69.8818,,
1185,,69.9133,,
1186,,69.9398,,
1187,,69.9725,,
1188,,70.0032,,
1189,,70.0358,,
1190,,70.0635,,
1191,,70.0953,,
1192,,70.1276,,
1193,,70.1533,,
1194,,70.1863,,
1195,,70.2178,,
1196,,70.2494,,
1197,,70.2776,,
1198,,70.3102,,
1199,,70.3419,,
1200,,70.3691,,
1201,,70.4063,,
1202,,70.4381,,
1203,,70.4703,,
1204,,70.499,,
1205,,70.5307,,
1206,,70.5623,,
1207,,70.5887,,
1208,,70.6214,,
1209,,70.6519,,
1210,,70.6844,,
1211,,70.7121,,
1212,,70.7436,,
1213,,70.7764,,
1214,,70.8024,,
1215,,70.8349,,
1216,,70.8656,,
1217,,70.8983,,
1218,,70.9251,,
1219,,70.9589,,
1220,,70.9875,,
1221,,71.0213,,
1222,,71.0518,,
1223,,71.0851,,
1224,,71.1129,,
1225,,71.1464,,
1226,,71.1729,,
1227,,71.2057,,
1228,,71.2373,,
1229,,71.2693,,
1230,,71.298,,
1231,,71.3306,,
1232,,71.3607,,
1233,,71.3916,,
1234,,71.4239,,
1235,,71.4507,,
1236,,71.4837,,
1237,,71.5153,,
1238,,71.545,,
1239,,71.5765,,
1240,,71.6077,,
1241,,71.6375,,
1242,,71.6701,,
1243,,71.6977,,
1244,,71.7304,,
1245,,71.7601,,
1246,,71.7939,,
1247,,71.8205,,
1248,,71.8533,,
1249,,71.8849,,
1250,,71.9166,,
1251,,71.9425,,
1252,,71.9762,,
1253,,72.0069,,
1254,,72.0385,,
1255,,72.068,,
1256,,72.1007,,
1257,,72.1304,,
1258,,72.163,,
1259,,72.1935,,
1260,,72.2234,,
1261,,72.2573,,
1262,,72.2831,,
1263,,72.3157,,
1264,,72.3471,,
1265,,72.3799,,
1266,,72.4047,,
1267,,72.4381,,
1268,,72.4691,,
1269,,72.5018,,
1270,,72.5279,,
1271,,72.5599,,
1272,,72.5924,,
1273,,72.6228,,
1274,,72.6555,,
1275,,72.6815,,
1276,,72.7153,,
1277,,72.7471,,
1278,,72.7807,,
1279,,72.8091,,
1280,,72.842,,
1281,,72.8708,,
1282,,72.9045,,
1283,,72.9342,,
1284,,72.9668,,
1285,,72.9955,,
1286,,73.0281,,
1287,,73.0578,,
1288,,73.0913,,
1289,,73.1191,,
1290,,73.1518,,
1291,,73.1822,,
1292,,73.215,,
1293,,73.2429,,
1294,,73.2764,,
1295,,73.306,,
1296,,73.339,,
1297,,73.3695,,
1298,,73.402,,
1299,,73.4322,,
1300,,73.4672,,
1301,,73.498,,
1302,,73.5312,,
1303,,73.5625,,
1304,,73.5955,,
1305,,73.6244,,
1306,,73.6581,,
1307,,73.6878,,
1308,,73.7204,,
1309,,73.748,,
1310,,73.7807,,
1311,,73.8114,,
1312,,73.845,,
1313,,73.8701,,
1314,,73.9029,,
1315,,73.9359,,
1316,,73.9682,,
1317,,73.9967,,
1318,,74.0292,,
1319,,74.0589,,
1320,,74.0887,,
1321,,74.1201,,
1322,,74.1488,,
1323,,74.1778,,
1324,,74.2113,,
1325,,74.2399,,
1326,,74.2726,,
1327,,74.301,,
1328,,74.3348,,
1329,,74.3656,,
1330,,74.398,,
1331,,74.4242,,
1332,,74.4555,,
1333,,74.4902,,
1334,,74.5229,,
1335,,74.5509,,
1336,,74.5837,,
1337,,74.6124,,
1338,,74.6441,,
1339,,74.6736,,
1340,,74.7045,,
1341,,74.7341,,
1342,,74.7655,,
1343,,74.7963,,
1344,,74.82600000000001,,
1345,,74.8589,,
1346,,74.8888,,
1347,,74.9185,,
1348,,74.9521,,
1349,,74.9788,,
1350,,75.0116,,
1351,,75.0422,,
1352,,75.0749,,
1353,,75.1018,,
1354,,75.13600000000001,,
1355,,75.166,,
1356,,75.1977,,
1357,,75.2293,,
1358,,75.2578,,
1359,,75.2906,,
1360,,75.319,,
1361,,75.3516,,
1362,,75.3815,,
1363,,75.4141,,
1364,,75.4439,,
1365,,75.4735,,
1366,,75.5071,,
1367,,75.5339,,
1368,,75.5667,,
1369,,75.5985,,
1370,,75.6316,,
1371,,75.6586,,
1372,,75.6925,,
1373,,75.7243,,
1374,,75.757,,
1375,,75.7841,,
1376,,75.8171,,
1377,,75.8484,,
1378,,75.8783,,
1379,,75.9101,,
1380,,75.9402,,
1381,,75.9708,,
1382,,76.0024,,
1383,,76.0299,,
1384,,76.0627,,
1385,,76.0934,,
1386,,76.1248,,
1387,,76.1557,,
1388,,76.1863,,
1389,,76.2177,,
1390,,76.2484,,
1391,,76.2794,,
1392,,76.3111,,
1393,,76.3425,,
1394,,76.3736,,
1395,,76.4048,,
1396,,76.4357,,
1397,,76.4665,,
1398,,76.498,,
1399,,76.5287,,
1400,,76.561,,
1401,,76.5956,,
1402,,76.6266,,
1403,,76.658,,
1404,,76.6897,,
1405,,76.721,,
1406,,76.7516,,
1407,,76.7831,,
1408,,76.814,,
1409,,76.845,,
1410,,76.8766,,
1411,,76.9081,,
1412,,76.939,,
1413,,76.9713,,
1414,,77.0003,,
1415,,77.0312,,
1416,,77.0645,,
1417,,77.0905,,
1418,,77.1232,,
1419,,77.1536,,
1420,,77.1869,,
1421,,77.2138,,
1422,,77.2471,,
1423,,77.2774,,
1424,,77.3101,,
1425,,77.3379,,
1426,,77.3706,,
1427,,77.4015,,
1428,,77.4328,,
1429,,77.4638,,
1430,,77.4949,,
1431,,77.5268,,
1432,,77.558,,
1433,,77.5895,,
1434,,77.6211,,
1435,,77.6522,,
1436,,77.6841,,
1437,,77.7157,,
1438,,77.7465,,
1439,,77.7775,,
1440,,77.8088,,
1441,,77.8401,,
1442,,77.8711,,
1443,,77.9026,,
1444,,77.9337,,
1445,,77.9661,,
1446,,77.9985,,
1447,,78.0297,,
1448,,78.0614,,
1449,,78.0909,,
1450,,78.1234,,
1451,,78.1567,,
1452,,78.1858,,
1453,,78.2214,,
1454,,78.2558,,
1455,,78.2888,,
1456,,78.3189,,
1457,,78.3532,,
1458,,78.3827,,
1459,,78.4182,,
1460,,78.4493,,
1461,,78.4873,,
1462,,78.517,,
1463,,78.5517,,
1464,,78.5826,,
1465,,78.6175,,
1466,,78.648,,
1467,,78.6832,,
1468,,78.7161,,
1469,,78.7499,,
1470,,78.7854,,
1471,,78.815,,
1472,,78.8498,,
1473,,78.8816,,
1474,,78.9148,,
1475,,78.9458,,
1476,,78.9774,,
1477,,79.0126,,
1478,,79.0406,,
1479,,79.0765,,
1480,,79.1086,,
1481,,79.1427,,
1482,,79.1719,,
1483,,79.2063,,
1484,,79.2396,,
1485,,79.2669,,
1486,,79.3026,,
1487,,79.3347,,
1488,,79.3674,,
1489,,79.3998,,
1490,,79.4319,,
1491,,79.4644,,
1492,,79.4971,,
1493,,79.5293,,
1494,,79.5627,,
1495,,79.592,,
1496,,79.6251,,
1497,,79.6587,,
1498,,79.6848,,
1499,,79.7214,,
1500,,79.7569,,
1501,,79.7941,,
1502,,79.8236,,
1503,,79.8589,,
1504,,79.8892,,
1505,,79.9268,,
1506,,79.9585,,
1507,,79.9939,,
1508,,80.0231,,
1509,,80.0579,,
1510,,80.0942,,
1511,,80.1373,,
1512,,80.1712,,
1513,,80.2025,,
1514,,80.2368,,
1515,,80.2671,,
1516,,80.3012,,
1517,,80.3313,,
1518,,80.3658,,
1519,,80.3963,,
1520,,80.4299,,
1521,,80.46300000000001,,
1522,,80.4935,,
1523,,80.5275,,
1524,,80.557,,
1525,,80.5913,,
1526,,80.6215,,
1527,,80.6561,,
1528,,80.686,,
1529,,80.7215,,
1530,,80.7542,,
1531,,80.7847,,
1532,,80.8188,,
1533,,80.8481,,
1534,,80.8826,,
1535,,80.9141,,
1536,,80.9475,,
1537,,80.9785,,
1538,,81.01,,
1539,,81.0445,,
1540,,81.0738,,
1541,,81.1084,,
1542,,81.1399,,
1543,,81.17399999999999,,
1544,,81.2039,,
1545,,81.2379,,
1546,,81.2675,,
1547,,81.2997,,
1548,,81.3303,,
1549,,81.3599,,
1550,,81.3939,,
1551,,81.4236,,
1552,,81.4574,,
1553,,81.4859,,
1554,,81.5197,,
1555,,81.5494,,
1556,,81.5831,,
1557,,81.6127,,
1558,,81.6477,,
1559,,81.6766,,
1560,,81.7105,,
1561,,81.7416,,
1562,,81.7754,,
1563,,81.8024,,
1564,,81.8361,,
1565,,81.8684,,
1566,,81.9025,,
1567,,81.9271,,
1568,,81.9608,,
1569,,81.9928,,
1570,,82.0265,,
1571,,82.0523,,
1572,,82.086,,
1573,,82.1182,,
1574,,82.1519,,
1575,,82.178,,
1576,,82.2119,,
1577,,82.2449,,
1578,,82.2794,,
1579,,82.3077,,
1580,,82.3407,,
1581,,82.37299999999999,,
1582,,82.4036,,
1583,,82.431,,
1584,,82.4628,,
1585,,82.4955,,
1586,,82.5206,,
1587,,82.5538,,
1588,,82.5854,,
1589,,82.6189,,
1590,,82.647,,
1591,,82.6812,,
1592,,82.708,,
1593,,82.7423,,
1594,,82.7733,,
1595,,82.8065,,
1596,,82.8373,,
1597,,82.8708,,
1598,,82.9017,,
1599,,82.9341,,
1600,,82.9646,,
1601,,83.0007,,
1602,,83.0291,,
1603,,83.0618,,
1604,,83.0926,,
1605,,83.1255,,
1606,,83.1537,,
1607,,83.1877,,
1608,,83.2188,,
1609,,83.2518,,
1610,,83.2825,,
1611,,83.3156,,
1612,,83.3417,,
1613,,83.3754,,
1614,,83.4077,,
1615,,83.4404,,
1616,,83.4682,,
1617,,83.5014,,
1618,,83.5323,,
1619,,83.5661,,
1620,,83.5954,,
1621,,83.6274,,
1622,,83.6604,,
1623,,83.6905,,
1624,,83.7226,,
1625,,83.7493,,
1626,,83.7823,,
1627,,83.8136,,
1628,,83.8467,,
1629,,83.87799999999999,,
1630,,83.9107,,
1631,,83.9365,,
1632,,83.9703,,
1633,,84.00200000000001,,
1634,,84.0341,,
1635,,84.0656,,
1636,,84.0928,,
1637,,84.1248,,
1638,,84.15799999999999,,
1639,,84.1894,,
1640,,84.22200000000001,,
1641,,84.2508,,
1642,,84.2836,,
1643,,84.3145,,
1644,,84.3473,,
1645,,84.3761,,
1646,,84.4087,,
1647,,84.4382,,
1648,,84.471,,
1649,,84.5011,,
1650,,84.5346,,
1651,,84.5642,,
1652,,84.59700000000001,,
1653,,84.6294,,
1654,,84.6627,,
1655,,84.6907,,
1656,,84.7241,,
1657,,84.7556,,
1658,,84.7872,,
1659,,84.8189,,
1660,,84.8495,,
1661,,84.9269,,
1662,,84.9584,,
1663,,84.98899999999999,,
1664,,85.022,,
1665,,85.0525,,
1666,,85.0854,,
1667,,85.1139,,
1668,,85.1475,,
1669,,85.1786,,
1670,,85.212,,
1671,,85.2416,,
1672,,85.2743,,
1673,,85.301,,
1674,,85.3352,,
1675,,85.3659,,
1676,,85.3983,,
1677,,85.4273,,
1678,,85.4596,,
1679,,85.49,,
1680,,85.5232,,
1681,,85.5514,,
1682,,85.5835,,
1683,,85.6148,,
1684,,85.6471,,
1685,,85.6764,,
1686,,85.7095,,
1687,,85.7397,,
1688,,85.7718,,
1689,,85.7998,,
1690,,85.8324,,
1691,,85.8597,,
1692,,85.89299999999999,,
1693,,85.9231,,
1694,,85.9532,,
1695,,85.9802,,
1696,,86.0124,,
1697,,86.0388,,
1698,,86.0716,,
1699,,86.1018,,
1700,,86.1355,,
1701,,86.1658,,
1702,,86.1978,,
1703,,86.2288,,
1704,,86.2623,,
1705,,86.2909,,
1706,,86.323,,
1707,,86.3512,,
1708,,86.3836,,
1709,,86.4153,,
1710,,86.4476,,
1711,,86.5135,,
1712,,86.5438,,
1713,,86.5772,,
1714,,86.6037,,
1715,,86.6357,,
1716,,86.667,,
1717,,86.6973,,
1718,,86.7255,,
1719,,86.7577,,
1720,,86.7842,,
1721,,86.8164,,
1722,,86.8446,,
1723,,86.8768,,
1724,,86.9061,,
1725,,86.9391,,
1726,,86.9664,,
1727,,86.9989,,
1728,,87.0287,,
1729,,87.0608,,
1730,,87.0894,,
1731,,87.1226,,
1732,,87.1522,,
1733,,87.1844,,
1734,,87.2129,,
1735,,87.2451,,
1736,,87.2745,,
1737,,87.3077,,
1738,,87.3351,,
1739,,87.3673,,
1740,,87.3983,,
1741,,87.4306,,
1742,,87.4551,,
1743,,87.4881,,
1744,,87.5182,,
1745,,87.5506,,
1746,,87.5786,,
1747,,87.61200000000001,,
1748,,87.6424,,
1749,,87.6757,,
1750,,87.7001,,
1751,,87.7321,,
1752,,87.764,,
1753,,87.7955,,
1754,,87.8227,,
1755,,87.8559,,
1756,,87.884,,
1757,,87.9161,,
1758,,87.9461,,
1759,,87.9784,,
1760,,88.0085,,
1761,,88.0417,,
1762,,88.0703,,
1763,,88.1025,,
1764,,88.1306,,
1765,,88.1628,,
1766,,88.1941,,
1767,,88.2261,,
1768,,88.25200000000001,,
1769,,88.2835,,
1770,,88.3163,,
1771,,88.3466,,
1772,,88.3789,,
1773,,88.40799999999999,,
1774,,88.44,,
1775,,88.4683,,
1776,,88.5012,,
1777,,88.5306,,
1778,,88.5626,,
1779,,88.5906,,
1780,,88.6228,,
1781,,88.6519,,
1782,,88.685,,
1783,,88.7134,,
1784,,88.7455,,
1785,,88.7763,,
1786,,88.8087,,
1787,,88.8361,,
1788,,88.8689,,
1789,,88.8972,,
1790,,88.9292,,
1791,,88.959,,
1792,,88.9915,,
1793,,89.0193,,
1794,,89.0529,,
1795,,89.0831,,
1796,,89.1152,,
1797,,89.1408,,
1798,,89.1732,,
1799,,89.2043,,
1800,,89.2386,,
1801,,89.2693,,
1802,,89.3016,,
1803,,89.3306,,
1804,,89.3639,,
1805,,89.3929,,
1806,,89.426,,
1807,,89.4543,,
1808,,89.4863,,
1809,,89.5161,,
1810,,89.5485,,
1811,,89.5756,,
1812,,89.6084,,
1813,,89.6366,,
1814,,89.669,,
1815,,89.698,,
1816,,89.7301,,
1817,,89.7602,,
1818,,89.7937,,
1819,,89.822,,
1820,,89.854,,
1821,,89.8828,,
1822,,89.9149,,
1823,,89.9429,,
1824,,89.9763,,
1825,,90.0066,,
1826,,90.0378,,
1827,,90.0633,,
1828,,90.0937,,
1829,,90.1258,,
1830,,90.1536,,
1831,,90.1841,,
1832,,90.2144,,
1833,,90.2396,,
1834,,90.2716,,
1835,,90.302,,
1836,,90.334,,
1837,,90.3641,,
1838,,90.3924,,
1839,,90.4215,,
1840,,90.4537,,
1841,,90.4821,,
1842,,90.5149,,
1843,,90.5443,,
1844,,90.5767,,
1845,,90.6035,,
1846,,90.6357,,
1847,,90.6649,,
1848,,90.6976,,
1849,,90.725,,
1850,,90.7572,,
1851,,90.788,,
1852,,90.8192,,
1853,,90.8447,,
1854,,90.8772,,
1855,,90.9065,,
1856,,90.9386,,
1857,,90.9656,,
1858,,90.9979,,
1859,,91.0289,,
1860,,91.0568,,
1861,,91.0878,,
1862,,91.1178,,
1863,,91.1499,,
1864,,91.1753,,
1865,,91.2076,,
1866,,91.2382,,
1867,,91.2704,,
1868,,91.2987,,
1869,,91.3316,,
1870,,91.3594,,
1871,,91.3915,,
1872,,91.4211,,
1873,,91.4534,,
1874,,91.4807,,
1875,,91.5136,,
1876,,91.5439,,
1877,,91.5742,,
1878,,91.6,,
1879,,91.632,,
1880,,91.6594,,
1881,,91.6922,,
1882,,91.7224,,
1883,,91.7549,,
1884,,91.7828,,
1885,,91.8148,,
1886,,91.8441,,
1887,,91.8768,,
1888,,91.9054,,
1889,,91.9375,,
1890,,91.9662,,
1891,,91.9985,,
1892,,92.0281,,
1893,,92.0607,,
1894,,92.0883,,
1895,,92.1203,,
1896,,92.1512,,
1897,,92.1837,,
1898,,92.2129,,
1899,,92.2447,,
1900,,92.2776,,
1901,,92.3086,,
1902,,92.3406,,
1903,,92.3706,,
1904,,92.4006,,
1905,,92.4314,,
1906,,92.4605,,
1907,,92.4866,,
1908,,92.5189,,
1909,,92.5488,,
1910,,92.5806,,
1911,,92.6112,,
1912,,92.6429,,
1913,,92.6679,,
1914,,92.6999,,
1915,,92.7315,,
1916,,92.7604,,
1917,,92.7905,,
1918,,92.8194,,
1919,,92.8495,,
1920,,92.8787,,
1921,,92.9117,,
1922,,92.9409,,
1923,,92.9722,,
1924,,93.0032,,
1925,,93.0335,,
1926,,93.0657,,
1927,,93.0959,,
1928,,93.1258,,
1929,,93.1591,,
1930,,93.1862,,
1931,,93.2195,,
1932,,93.2495,,
1933,,93.2823,,
1934,,93.3114,,
1935,,93.3436,,
1936,,93.3754,,
1937,,93.4007,,
1938,,93.4339,,
1939,,93.4664,,
1940,,93.4985,,
1941,,93.5271,,
1942,,93.5603,,
1943,,93.5884,,
1944,,93.6214,,
1945,,93.6511,,
1946,,93.6842,,
1947,,93.7136,,
1948,,93.7467,,
1949,,93.775,,
1950,,93.80799999999999,,
1951,,93.8381,,
1952,,93.8703,,
1953,,93.9017,,
1954,,93.932,,
1955,,93.9655,,
1956,,93.9924,,
1957,,94.0263,,
1958,,94.0569,,
1959,,94.0908,,
1960,,94.1192,,
1961,,94.1526,,
1962,,94.1815,,
1963,,94.2147,,
1964,,94.2428,,
1965,,94.2764,,
1966,,94.3053,,
1967,,94.3386,,
1968,,94.3676,,
1969,,94.4009,,
1970,,94.4279,,
1971,,94.4611,,
1972,,94.4914,,
1973,,94.5246,,
1974,,94.5543,,
1975,,94.5873,,
1976,,94.6165,,
1977,,94.6485,,
1978,,94.6788,,
1979,,94.7112,,
1980,,94.7395,,
1981,,94.7714,,
1982,,94.7995,,
1983,,94.8317,,
1984,,94.8603,,
1985,,94.8922,,
1986,,94.9216,,
1987,,94.9537,,
1988,,94.98100000000001,,
1989,,95.0133,,
1990,,95.0435,,
1991,,95.0757,,
1992,,95.1014,,
1993,,95.1336,,
1994,,95.1656,,
1995,,95.1986,,
1996,,95.2263,,
1997,,95.259,,
1998,,95.2912,,
1999,,95.3241,,
2000,,95.3505,,
2001,,95.3876,,
2002,,95.4197,,
2003,,95.4488,,
2004,,95.4807,,
2005,,95.5111,,
2006,,95.538,,
2007,,95.5715,,
2008,,95.5982,,
2009,,95.6309,,
2010,,95.6623,,
2011,,95.695,,
2012,,95.7218,,
2013,,95.7546,,
2014,,95.7855,,
2015,,95.8184,,
2016,,95.848,,
2017,,95.8825,,
2018,,95.9116,,
2019,,95.9455,,
2020,,95.9746,,
2021,,96.0056,,
2022,,96.0375,,
2023,,96.0664,,
2024,,96.0985,,
2025,,96.1261,,
2026,,96.1591,,
2027,,96.1871,,
2028,,96.2211,,
2029,,96.2508,,
2030,,96.2839,,
2031,,96.3129,,
2032,,96.3463,,
2033,,96.3764,,
2034,,96.4103,,
2035,,96.4395,,
2036,,96.4734,,
2037,,96.5034,,
2038,,96.5358,,
2039,,96.5635,,
2040,,96.5958,,
2041,,96.6243,,
2042,,96.6574,,
2043,,96.6857,,
2044,,96.7182,,
2045,,96.7484,,
2046,,96.7812,,
2047,,96.8099,,
2048,,96.8431,,
2049,,96.8722,,
2050,,96.905,,
2051,,96.9332,,
2052,,96.9664,,
2053,,96.99700000000001,,
2054,,97.0304,,
2055,,97.0558,,
2056,,97.0891,,
2057,,97.1212,,
2058,,97.1531,,
2059,,97.1799,,
2060,,97.2139,,
2061,,97.2445,,
2062,,97.2762,,
2063,,97.307,,
2064,,97.3379,,
2065,,97.3666,,
2066,,97.3963,,
2067,,97.4293,,
2068,,97.458,,
2069,,97.4911,,
2070,,97.5178,,
2071,,97.5505,,
2072,,97.5817,,
2073,,97.6134,,
2074,,97.6396,,
2075,,97.6717,,
2076,,97.7003,,
2077,,97.7321,,
2078,,97.7633,,
2079,,97.791,,
2080,,97.8239,,
2081,,97.853,,
2082,,97.8857,,
2083,,97.9133,,
2084,,97.9468,,
2085,,97.9766,,
2086,,98.0082,,
2087,,98.0383,,
2088,,98.0682,,
2089,,98.1009,,
2090,,98.1274,,
2091,,98.16,,
2092,,98.1907,,
2093,,98.223,,
2094,,98.2511,,
2095,,98.2834,,
2096,,98.3156,,
2097,,98.3424,,
2098,,98.3752,,
2099,,98.4054,,
2100,,98.4387,,
2101,,98.4729,,
2102,,98.5015,,
2103,,98.5346,,
2104,,98.5636,,
2105,,98.5971,,
2106,,98.6249,,
2107,,98.6574,,
2108,,98.6876,,
2109,,98.7193,,
2110,,98.7491,,
2111,,98.78,,
2112,,98.8133,,
2113,,98.8416,,
2114,,98.875,,
2115,,98.9059,,
2116,,98.9382,,
2117,,98.9666,,
2118,,98.9985,,
2119,,99.0304,,
2120,,99.0564,,
2121,,99.0897,,
2122,,99.1211,,
2123,,99.1521,,
2124,,99.18299999999999,,
2125,,99.2143,,
2126,,99.2456,,
2127,,99.2778,,
2128,,99.3058,,
2129,,99.3382,,
2130,,99.3702,,
2131,,99.3955,,
2132,,99.4289,,
2133,,99.4659,,
2134,,99.49700000000001,,
2135,,99.5252,,
2136,,99.5583,,
2137,,99.5869,,
2138,,99.6199,,
2139,,99.649,,
2140,,99.682,,
2141,,99.7106,,
2142,,99.7434,,
2143,,99.7737,,
2144,,99.8061,,
2145,,99.8364,,
2146,,99.8663,,
2147,,99.8998,,
2148,,99.9283,,
2149,,99.9616,,
2150,,99.9906,,
2151,,100.0242,,
2152,,100.0537,,
2153,,100.0861,,
2154,,100.117,,
2155,,100.146,,
2156,,100.1791,,
2157,,100.2076,,
2158,,100.241,,
2159,,100.2701,,
2160,,100.3031,,
2161,,100.3326,,
2162,,100.3649,,
2163,,100.3961,,
2164,,100.4253,,
2165,,100.4582,,
2166,,100.486,,
2167,,100.5194,,
2168,,100.5493,,
2169,,100.581,,
2170,,100.6116,,
