,RALM,REPM(LQH),REPM(LSE),RSQO
149,21.9009,4.2634,9.5653,18.1109
150,21.9508,4.2889,9.5983,18.2333
151,22.002,4.3091,9.6281,18.3564
152,22.0521,4.3345,9.6611,18.4784
153,22.0999,4.3586,9.6908,18.6029
154,22.1477,4.3819,9.7242,18.7275
155,22.1968,4.4066,9.7562,18.85
156,22.2455,4.4299,9.7886,18.9712
157,22.2933,4.4544,9.8191,19.094
158,22.3413,4.4786,9.8496,19.2167
159,22.3898,4.5014,9.8818,19.3407
160,22.4385,4.5272,9.9108,19.464000000000002
161,22.4861,4.5489,9.9432,19.5896
162,22.5341,4.5739,9.9743,19.72
163,22.5818,4.5988,10.0026,19.8459
164,22.6296,4.6188,10.0352,19.9668
165,22.6772,4.6444,10.0675,20.0895
166,22.7251,4.6684,10.0948,20.213
167,22.7725,4.6923,10.1281,20.3404
168,22.8205,4.7169,10.1599,20.4748
169,22.8681,4.7393,10.1923,20.6067
170,22.9168,4.7656,10.2248,20.7315
171,22.9645,4.788,10.2523,20.8533
172,23.0127,4.8111,10.2853,20.9746
173,23.0627,4.8365,10.3189,21.0974
174,23.1141,4.8576,10.3511,21.2254
175,23.1655,4.8838,10.3786,21.3559
176,23.2165,4.9073,10.4115,21.4815
177,23.2684,4.9327,10.4435,21.6019
178,23.318,4.9544,10.4764,21.7245
179,23.3696,4.9802,10.5048,21.8481
180,23.42,5.0031,10.5379,21.9702
181,23.4705,5.0287,10.5679,22.0929
182,23.5209,5.0514,10.6007,22.221999999999998
183,23.5712,5.0771,10.6274,22.346999999999998
184,23.622,5.0989,10.6602,22.4726
185,23.6729,5.1245,10.6918,22.5958
186,23.723000000000003,5.1481,10.7245,22.7213
187,23.7734,5.1739,10.7521,22.8437
188,23.8234,5.1948,10.7848,22.9659
189,23.8738,5.2203,10.8171,23.090999999999998
190,23.9238,5.2453,10.85,23.2163
191,23.9744,5.2729,10.8781,23.3417
192,24.0258,5.2928,10.9115,23.474
193,24.0758,5.3206,10.9431,23.5973
194,24.125999999999998,5.3477,10.9753,23.721
195,24.1762,5.376,11.0068,23.8435
196,24.2275,5.3952,11.0366,23.9657
197,24.2779,5.4229,11.0665,24.0933
198,24.3285,5.4501,11.0998,24.2168
199,24.3787,5.479,11.1298,24.3422
200,24.4305,5.5,11.1644,24.467
201,24.480999999999998,5.5316,11.1975,24.5939
202,24.5277,5.5602,11.232000000000001,24.717
203,24.5752,5.5885,11.2642,24.8403
204,24.6222,5.6131,11.298,24.9657
205,24.6688,5.6412,11.3259,25.0888
206,24.7155,5.6668,11.3585,25.212
207,24.7621,5.6875,11.3905,25.3375
208,24.8093,5.7156,11.424000000000001,25.4638
209,24.8564,5.7422,11.4537,25.5878
210,24.9029,5.7703,11.4867,25.7124
211,24.9493,5.7948,11.5193,25.8374
212,24.996,5.8233,11.5531,25.9599
213,25.0424,5.8477,11.5821,26.0846
214,25.0891,5.8756,11.6158,26.2079
215,25.1357,5.9,11.648,26.3301
216,25.1822,5.9287,11.6809,26.4549
217,25.229,5.9543,11.7152,26.5853
218,25.2757,5.9832,11.7583,26.7095
219,25.3222,6.0124,11.7932,26.8318
220,25.369,6.0479,11.8237,26.9572
221,25.4166,6.0725,11.8558,27.0829
222,25.4635,6.0992,11.8892,27.2083
223,25.5102,6.1227,11.9172,27.3371
224,25.5568,6.1495,11.9507,27.4681
225,25.6034,6.1729,11.982000000000001,27.5939
226,25.6502,6.1997,12.0161,27.7248
227,25.6968,6.2233,12.0453,27.8511
228,25.7434,6.2508,12.0795,27.9752
229,25.79,6.2754,12.1115,28.1027
230,25.8364,6.303,12.1461,28.2291
231,25.8829,6.3252,12.1762,28.3542
232,25.9293,6.3512,12.2104,28.4819
233,25.9759,6.3744,12.2424,28.6065
234,26.0232,6.4003,12.2762,28.7374
235,26.0699,6.4235,12.3062,28.8612
236,26.1167,6.4505,12.3402,28.9874
237,26.1634,6.4736,12.3716,29.1186
238,26.21,6.4999,12.4055,29.25
239,26.2569,6.5233,12.4355,29.3813
240,26.3036,6.5494,12.4693,29.5071
241,26.3502,6.5729999999999995,12.5017,29.6396
242,26.3969,6.5988,12.5348,29.7666
243,26.4435,6.622000000000001,12.5666,29.9
244,26.4901,6.6488,12.5983,30.0337
245,26.5366,6.6725,12.6314,30.1597
246,26.5831,6.7019,12.6614,30.2845
247,26.6312,6.7257,12.6943,30.4085
248,26.6779,6.7522,12.7277,30.534000000000002
249,26.7244,6.7753,12.7565,30.6688
250,26.7709,6.8018,12.7897,30.7922
251,26.8175,6.8249,12.8228,30.9171
252,26.8638,6.8508,12.8503,31.0442
253,26.9104,6.8739,12.8843,31.1696
254,26.9569,6.9003,12.9173,31.2934
255,27.0035,6.9238,12.950999999999999,31.4162
256,27.05,6.95,12.9811,31.5405
257,27.0964,6.9733,13.0151,31.6686
258,27.1432,7.0005,13.0451,31.7919
259,27.1906,7.0239,13.0793,31.9145
260,27.2383,7.05,13.1093,32.0381
261,27.2848,7.0732,13.1432,32.1625
262,27.3327,7.0998,13.1741,32.2872
263,27.3794,7.1237,13.2083,32.4128
264,27.426,7.1496,13.2385,32.5409
265,27.4725,7.1716,13.2725,32.6732
266,27.5192,7.1986,13.3037,32.7971
267,27.5659,7.2223,13.3384,32.9194
268,27.6128,7.2488,13.3693,33.0422
269,27.6594,7.2709,13.4033,33.1727
270,27.7062,7.2973,13.4339,33.2969
271,27.7527,7.3211,13.4679,33.4251
272,27.7992,7.3473,13.4946,33.5514
273,27.846999999999998,7.3693,13.5288,33.6786
274,27.8937,7.3958,13.5617,33.806
275,27.9403,7.4195,13.5957,33.9308
276,27.9869,7.4458,13.6264,34.0565
277,28.0335,7.4688,13.6607,34.1859
278,28.0801,7.4953,13.6906,34.309
279,28.1268,7.5183,13.7231,34.433
280,28.1733,7.5447,13.7517,34.558
281,28.2203,7.5674,13.7841,34.6833
282,28.2669,7.5945,13.8144,34.8087
283,28.3135,7.6182,13.8469,34.9341
284,28.3602,7.6443,13.8747,35.0607
285,28.4073,7.6667,13.9079,35.1879
286,28.4549,7.6934,13.9383,35.3123
287,28.5015,7.7168,13.970999999999998,35.4363
288,28.5481,7.7429,13.9995,35.566
289,28.5949,7.7653,14.032,35.6977
290,28.6415,7.7918,14.0617,35.8284
291,28.6882,7.8144,14.0941,35.9566
292,28.7348,7.8416,14.1235,36.083
293,28.7815,7.8649,14.1562,36.2072
294,28.8282,7.8919,14.1862,36.3315
295,28.8749,7.9139,14.2189,36.4636
296,28.9214,7.9398,14.2467,36.5867
297,28.9682,7.9632,14.2793,36.7101
298,29.0158,7.9914,14.3104,36.8333
299,29.0625,8.0146,14.342,36.9574
300,29.1108,8.0456,14.3745,37.0884
301,29.1603,8.0737,14.4085,37.2209
302,29.2076,8.1038,14.4396,37.3506
303,29.2547,8.1297,14.4729,37.4814
304,29.3016,8.1592,14.5018,37.6072
305,29.3483,8.1843,14.5356,37.7356
306,29.3949,8.2128,14.5655,37.8599
307,29.4413,8.2384,14.5984,37.9901
308,29.4879,8.2667,14.6241,38.1214
309,29.5346,8.2915,14.6569,38.2475
310,29.5813,8.3159,14.6881,38.3778
311,29.6288,8.341000000000001,14.7207,38.5058
312,29.6757,8.3652,14.7489,38.6366
313,29.7227,8.3898,14.7817,38.7611
314,29.77,8.4182,14.8121,38.8917
315,29.8164,8.4428,14.8442,39.0224
316,29.8628,8.4724,14.8745,39.1464
317,29.9096,8.4977,14.9049,39.2701
318,29.9561,8.5261,14.9379,39.3939
319,30.0028,8.5497,14.9661,39.5192
320,30.0495,8.5797,14.9987,39.6434
321,30.0961,8.6029,15.0303,39.7686
322,30.1429,8.6322,15.0631,39.8947
323,30.1898,8.6571,15.0903,40.0212
324,30.2375,8.6864,15.1235,40.1493
325,30.2842,8.7131,15.1552,40.2755
326,30.3307,8.7418,15.1878,40.4045
327,30.3771,8.7654,15.2129,40.5491
328,30.4239,8.7938,15.2459,40.6745
329,30.4703,8.8202,15.2781,40.7999
330,30.5171,8.8469,15.3107,40.9262
331,30.5641,8.8715,15.3415,41.0508
332,30.6109,8.8998,15.3741,41.1826
333,30.6577,8.9254,15.4036,41.3111
334,30.7043,8.9539,15.4364,41.4381
335,30.7509,8.977,15.4669,41.5633
336,30.7973,9.0034,15.4997,41.6899
337,30.8455,9.0274,15.5288,41.8226
338,30.8921,9.0564,15.5616,41.9466
339,30.9387,9.0805,15.593,42.0718
340,30.9851,9.1062,15.6251,42.2019
341,31.0315,9.1283,15.6563,42.3267
342,31.0783,9.1547,15.6864,42.4595
343,31.1251,9.1768,15.7175,42.5899
344,31.1723,9.2024,15.7501,42.7141
345,31.2187,9.2237,15.7784,42.8385
346,31.2652,9.2518,15.8111,42.9629
347,31.3117,9.2755,15.8408,43.0883
348,31.358,9.3007,15.8737,43.2138
349,31.4049,9.3232,15.9009,43.3482
350,31.4524,9.3473,15.9338,43.4822
351,31.499000000000002,9.3716,15.965,43.6059
352,31.5456,9.3944,15.9978,43.7329
353,31.5922,9.4202,16.0253,43.8609
354,31.6388,9.4402,16.058,43.9858
355,31.6853,9.4662,16.0894,44.1121
356,31.732,9.4904,16.1224,44.2397
357,36.1174,9.5164,16.1498,44.3642
358,40.4181,9.5374,16.1825,44.4893
359,44.7742,9.5634,16.2148,44.6165
360,49.1381,9.5859,16.2476,44.7469
361,53.4126,9.6118,16.2765,44.8793
362,57.8043,9.6359,16.3112,45.0032
363,62.2877,9.6604,16.3394,45.1278
364,66.7218,9.6846,16.3724,45.2535
365,71.0712,9.7081,16.4016,45.3788
366,75.3286,9.7332,16.4344,45.5035
367,79.7189,9.7561,16.4642,45.6282
368,84.0858,9.7812,16.4972,45.7559
369,88.3716,9.8046,16.527,45.8873
370,92.6528,9.8289,16.56,46.0117
371,97.0481,9.8556,16.5896,46.1381
372,101.4366,9.8784,16.6228,46.2671
373,105.7386,9.9036,16.6526,46.3933
374,110.1416,9.9281,16.6856,46.523
375,114.413,9.9509,16.7172,46.6501
376,118.824,9.9803,16.7502,46.7791
377,123.1931,10.0032,16.779,46.9063
378,127.6494,10.0301,16.8119,47.0317
379,132.0031,10.0534,16.8431,47.1618
380,136.2846,10.0808,16.8758,47.2885
381,140.5814,10.1045,16.9066,47.4139
382,144.8632,10.1321,16.9398,47.538000000000004
383,149.2119,10.1543,16.9694,47.6628
384,153.5944,10.1812,17.0023,47.7885
385,,10.2065,17.0286,47.9159
386,,10.234,17.0615,48.0434
387,,10.2551,17.0945,48.1707
388,,10.2823,17.1288,48.2969
389,,10.3071,17.1567,48.4235
390,,10.3346,17.1896,48.5497
391,,10.3573,17.2208,48.678000000000004
392,,10.3851,17.2527,48.8057
393,,10.4099,17.284000000000002,48.9348
394,,10.4371,17.3137,49.0598
395,,10.4593,17.3435,49.1861
396,,10.4867,17.375999999999998,49.3127
397,,10.5101,17.4058,49.4443
398,,10.5375,17.4385,49.5705
399,,10.5586,17.4677,49.7001
400,,10.5878,17.5029,49.8293
401,,10.6176,17.5324,49.9626
402,,10.6451,17.5645,50.0884
403,,10.6678,17.5977,50.2155
404,,10.6954,17.627,50.3433
405,,10.7189,17.6602,50.4699
406,,10.7458,17.6899,50.5941
407,,10.77,17.7227,50.7209
408,,10.7975,17.7516,50.8464
409,,10.8203,17.7844,50.973
410,,10.8465,17.8156,51.0992
411,,10.8709,17.8476,51.2272
412,,10.8973,17.878,51.3558
413,,10.9218,17.9085,51.4819
414,,10.9487,17.9406,51.6089
415,,10.9709,17.9697,51.7375
416,,10.9972,18.0015,51.865
417,,11.0216,18.0328,51.9898
418,,11.0481,18.0608,52.1155
419,,11.0724,18.0937,52.2457
420,,11.0983,18.1267,52.3765
421,,11.1222,18.154,52.5052
422,,11.1457,18.1867,52.6301
423,,11.1715,18.218,52.7568
424,,11.1969,18.2514,52.883
425,,11.2163,18.2759,53.0129
426,,11.2426,18.3085,53.1423
427,,11.2684,18.3407,53.2726
428,,11.2946,18.3736,53.4073
429,,11.312000000000001,18.4031,53.5403
430,,11.3381,18.436,53.6688
431,,11.3654,18.4657,53.7967
432,,11.3884,18.4986,53.9232
433,,11.4155,18.5288,54.0481
434,,11.4398,18.5615,54.1735
435,,11.4663,18.5918,54.2974
436,,11.4894,18.6249,54.4223
437,,11.5162,18.6538,54.5492
438,,11.5408,18.6872,54.68
439,,11.5673,18.7188,54.8049
440,,11.5901,18.7507,54.9313
441,,11.6167,18.782,55.0587
442,,11.6404,18.8116,55.1876
443,,11.6666,18.8417,55.3127
444,,11.6889,18.8748,55.4395
445,,11.7153,18.9046,55.5738
446,,11.7401,18.9372,55.7093
447,,11.7663,18.9665,55.8429
448,,11.7901,18.9993,55.9781
449,,11.817,19.0235,56.1026
450,,11.8412,19.0561,56.2286
451,,11.8681,19.0883,56.3576
452,,11.8902,19.1212,56.4836
453,,11.9164,19.1515,56.6131
454,,11.9419,19.1844,56.7399
455,,11.9678,19.2126,56.8656
456,,11.9901,19.2453,56.9927
457,,12.0174,19.2782,57.1231
458,,12.039000000000001,19.3106,57.2511
459,,12.0661,19.3379,57.3809
460,,12.0921,19.3708,57.5103
461,,12.1186,19.4026,57.638000000000005
462,,12.1408,19.4355,57.7699
463,,12.1671,19.4638,57.8966
464,,12.1925,19.4967,58.0284
465,,12.2189,19.5255,58.1599
466,,12.2403,19.5586,58.2896
467,,12.2666,19.5866,58.4248
468,,12.2923,19.6194,58.5491
469,,12.3196,19.6508,58.6755
470,,12.3415,19.6827,58.8064
471,,12.3686,19.7139,58.9362
472,,12.3934,19.7442,59.0637
473,,12.4208,19.7746,59.1976
474,,12.4424,19.8074,59.3236
475,,12.4695,19.8361,59.4511
476,,12.4945,19.8698,59.5796
477,,12.5216,19.8997,59.7132
478,,12.5434,19.9327,59.8398
479,,12.5712,19.9592,59.9713
480,,12.5967,19.9919,60.0982
481,,12.6227,20.023,60.2326
482,,12.6437,20.055999999999997,60.358000000000004
483,,12.6691,20.084,60.4845
484,,12.6933,20.1168,60.6172
485,,12.7123,20.1474,60.7458
486,,12.7394,20.1802,60.8747
487,,12.7644,20.2097,61.0009
488,,12.790999999999999,20.2427,61.1332
489,,12.814,20.2701,61.2636
490,,12.84,20.3029,61.3889
491,,12.8641,20.335,61.5221
492,,12.8893,20.3677,61.647
493,,12.9132,20.396,61.7721
494,,12.9374,20.4288,61.8985
495,,12.9636,20.4594,62.0246
496,,12.9846,20.4923,62.1505
497,,13.0117,20.5173,62.2769
498,,13.0361,20.5502,62.4029
499,,13.0604,20.5822,62.528
500,,13.0876,20.6155,62.6558
501,,13.1144,20.6517,62.787
502,,13.1386,20.6784,62.9136
503,,13.1653,20.7116,63.0462
504,,13.1882,20.7432,63.1722
505,,13.2162,20.776,63.3009
506,,13.2396,20.8043,63.427
507,,13.2646,20.8375,63.5539
508,,13.2909,20.8697,63.6835
509,,13.3124,20.9021,63.8105
510,,13.3396,20.9301,63.9403
511,,13.364,20.963,64.0663
512,,13.3901,20.9952,64.2028
513,,13.4145,21.028000000000002,64.3397
514,,13.4369,21.057,64.4707
515,,13.4644,21.09,64.5997
516,,13.4876,21.1215,64.7269
517,,13.5147,21.1539,64.8637
518,,13.5384,21.1855,64.9913
519,,13.565,21.2156,65.117
520,,13.5886,21.2456,65.244
521,,13.615,21.2789,65.3731
522,,13.6382,21.3086,65.505
523,,13.6682,21.3416,65.6317
524,,13.6998,21.3712,65.7622
525,,13.7313,21.4053,65.8913
526,,13.7533,21.4346,66.0213
527,,13.7806,21.4692,66.154
528,,13.8051,21.5007,66.2786
529,,13.8313,21.5352,66.4049
530,,13.8535,21.566,66.5306
531,,13.88,21.6001,66.6576
532,,13.9032,21.6338,66.7832
533,,13.9301,21.6692,66.90899999999999
534,,13.9542,21.7,67.038
535,,13.9831,21.7348,67.1703
536,,14.0049,21.7667,67.3008
537,,14.0315,21.8006,67.4266
538,,14.0555,21.8311,67.5534
539,,14.0822,21.865,67.6878
540,,14.1048,21.8968,67.8191
541,,14.132,21.9315,67.9513
542,,14.157,21.9621,68.0847
543,,14.1828,21.9964,68.2145
544,,14.2048,22.0276,68.34100000000001
545,,14.2302,22.0621,68.4691
546,,14.2533,22.0937,68.6002
547,,14.279000000000002,22.1283,68.7252
548,,14.3033,22.1582,68.8524
549,,14.3282,22.1922,68.9838
550,,14.3543,22.2256,69.1126
551,,14.3798,22.2602,69.2445
552,,14.4052,22.2924,69.3728
553,,14.4298,22.3255,69.4982
554,,14.4559,22.3579,69.6308
555,,14.4782,22.3862,69.7656
556,,14.5042,22.4195,69.8958
557,,14.5302,22.451,70.0221
558,,14.550999999999998,22.4832,70.1508
559,,14.5771,22.5147,70.2812
560,,14.6005,22.5437,70.4212
561,,14.6269,22.5751,70.5486
562,,14.6524,22.6083,70.6792
563,,14.6732,22.6353,70.809
564,,14.6989,22.6682,70.9392
565,,14.724,22.6973,71.071
566,,14.7477,22.7302,71.1977
567,,14.7741,22.7601,71.3298
568,,14.7969,22.7932,71.4624
569,,14.8227,22.8251,71.5911
570,,14.8479,22.8578,71.7233
571,,14.869000000000002,22.8849,71.8506
572,,14.8953,22.9179,71.9797
573,,14.9207,22.9504,72.1162
574,,14.9454,22.9832,72.2481
575,,14.9713,23.0123,72.3798
576,,14.9944,23.0453,72.5052
577,,15.0202,23.0744,72.6334
578,,15.0449,23.1075,72.77
579,,15.069,23.1381,72.9044
580,,15.0952,23.1711,73.0352
581,,15.1158,23.2002,73.16199999999999
582,,15.142000000000001,23.2333,73.2892
583,,15.1679,23.2632,73.4187
584,,15.1928,23.2962,73.5475
585,,15.2187,23.3263,73.6756
586,,15.2421,23.3592,73.8105
587,,15.267000000000001,23.3892,73.9374
588,,15.2941,23.423000000000002,74.0632
589,,15.3153,23.4526,74.1915
590,,15.3414,23.4857,74.3176
591,,15.367,23.5162,74.4439
592,,15.3934,23.549,74.5703
593,,15.4144,23.5775,74.6961
594,,15.4414,23.6104,74.822
595,,15.4653,23.6418,74.9519
596,,15.4917,23.6741,75.0838
597,,15.5144,23.7065,75.2191
598,,15.5415,23.7337,75.3454
599,,15.5659,23.7668,75.479
600,,15.5947,23.8006,75.6103
601,,15.6191,23.8356,75.7444
602,,15.6455,23.8645,75.8737
603,,15.6693,23.8978,76.0008
604,,15.6961,23.9297,76.1316
605,,15.7193,23.9622,76.2626
606,,15.7458,23.9934,76.3942
607,,15.7699,24.0255,76.5206
608,,15.7967,24.0561,76.6532
609,,15.8194,24.0844,76.7819
610,,15.8461,24.1174,76.9142
611,,15.8692,24.1494,77.0424
612,,15.8952,24.1827,77.1721
613,,15.9205,24.2103,77.2984
614,,15.9407,24.2433,77.4256
615,,15.9675,24.2731,77.553
616,,15.9932,24.3061,77.6832
617,,16.0199,24.3354,77.8132
618,,16.042,24.3685,77.9434
619,,16.0685,24.3982,78.07
620,,16.0921,24.4311,78.1981
621,,16.1197,24.461,78.325
622,,16.1443,24.494,78.4606
623,,16.1704,24.5224,78.5875
624,,16.1928,24.5553,78.7138
625,,16.2192,24.588,78.8434
626,,16.2427,24.6203,78.9698
627,,16.2694,24.6517,79.0997
628,,16.2931,24.6814,79.2294
629,,16.3187,24.713,79.35600000000001
630,,16.343,24.7451,79.4851
631,,16.3637,24.7738,79.6187
632,,16.3908,24.8072,79.7521
633,,16.4164,24.8385,79.8796
634,,16.4426,24.87,80.0132
635,,16.46,24.9014,80.1461
636,,16.4865,24.9327,80.2745
637,,16.5117,24.9644,80.41199999999999
638,,16.5379,24.9956,80.5469
639,,16.5571,25.0269,80.67399999999999
640,,16.5835,25.0583,80.8013
641,,16.6096,25.0899,80.9296
642,,16.6364,25.1214,81.0648
643,,16.6607,25.1526,81.1918
644,,16.6878,25.1845,81.3191
645,,16.7118,25.2165,81.4502
646,,16.7384,25.2479,81.5771
647,,16.7593,25.279,81.7082
648,,16.7862,25.3104,81.8425
649,,16.8099,25.342,81.9686
650,,16.8344,25.3735,82.0957
651,,16.86,25.4049,82.2285
652,,16.8834,25.4362,82.35700000000001
653,,16.9093,25.4681,82.4903
654,,16.9343,25.4993,82.6189
655,,16.9535,25.5307,82.7514
656,,16.9797,25.561999999999998,82.8795
657,,17.0056,25.5935,83.0146
658,,17.0318,25.6249,83.1438
659,,17.0491,25.6568,83.2699
660,,17.0753,25.6896,83.399
661,,17.1009,25.7232,83.5267
662,,17.1246,25.7558,83.6573
663,,17.1502,25.789,83.7869
664,,17.1722,25.8215,83.9125
665,,17.1994,25.8543,84.0403
666,,17.2252,25.8867,84.1739
667,,17.2502,25.919,84.3072
668,,17.274,25.9515,84.4397
669,,17.3004,25.9841,84.5669
670,,17.3233,26.0164,84.6944
671,,17.3488,26.0489,84.8277
672,,17.373,26.0813,84.9585
673,,17.3981,26.1136,85.0892
674,,17.4229,26.1469,85.2255
675,,17.4481,26.1791,85.3537
676,,17.4738,26.2125,85.4817
677,,17.4977,26.2434,85.6142
678,,17.5235,26.2756,85.7488
679,,17.5474,26.3098,85.8816
680,,17.5729,26.3383,86.0159
681,,17.5986,26.3724,86.1426
682,,17.6213,26.4057,86.26899999999999
683,,17.6487,26.4389,86.3967
684,,17.6715,26.4695,86.5302
685,,17.6966,26.5029,86.6591
