,RALM,REPM(LQH),REPM(LSE),RSQO
743,,23.6315,45.6465,
744,,23.6643,45.702,
745,,23.695999999999998,45.7572,
746,,23.7288,45.8133,
747,,23.7614,45.8686,
748,,23.7925,45.9239,
749,,23.8252,45.9801,
750,,23.8565,46.0355,
751,,23.889,46.0913,
752,,23.9215,46.1476,
753,,23.9518,46.2031,
754,,23.9854,46.2581,
755,,24.0157,46.3144,
756,,24.0468,46.3698,
757,,24.0807,46.4249,
758,,24.1083,46.4809,
759,,24.1422,46.5361,
760,,24.1745,46.5912,
761,,24.2025,46.6476,
762,,24.2374,46.70399999999999,
763,,24.2679,46.75899999999999,
764,,24.3015,46.8153,
765,,24.3271,46.8709,
766,,24.3619,46.9259,
767,,24.3923,46.9823,
768,,24.4258,47.0378,
769,,24.4526,47.0928,
770,,24.4874,47.1493,
771,,24.5166,47.2047,
772,,24.5513,47.2602,
773,,24.5769,47.3168,
774,,24.6116,47.3722,
775,,24.6396,47.4273,
776,,24.6731,47.4839,
777,,24.6997,47.5396,
778,,24.7333,47.5947,
779,,24.766,47.6511,
780,,24.7949,47.7068,
781,,24.8288,47.7621,
782,,24.8581,47.8186,
783,,24.8929,47.8747,
784,,24.9243,47.9289,
785,,24.9535,47.9863,
786,,24.9882,48.0421,
787,,25.0151,48.0949,
788,,25.0499,48.1536,
789,,25.0767,48.2051,
790,,25.1116,48.2624,
791,,25.1386,48.3162,
792,,25.1735,48.3741,
793,,25.1992,48.4266,
794,,25.2342,48.4863,
795,,25.2634,48.5381,
796,,25.2977,48.5953,
797,,25.3185,48.6498,
798,,25.3537,48.708,
799,,25.3864,48.7605,
800,,25.4216,48.8215,
801,,25.4473,48.8771,
802,,25.4823,48.9361,
803,,25.5166,48.9917,
804,,25.5495,49.0495,
805,,25.573,49.1042,
806,,25.6082,49.1597,
807,,25.6351,49.2178,
808,,25.669,49.2683,
809,,25.6971,49.3279,
810,,25.7308,49.3834,
811,,25.7637,49.4399,
812,,25.7913,49.4923,
813,,25.8265,49.5493,
814,,25.8548,49.6057,
815,,25.8899,49.6553,
816,,25.9163,49.7141,
817,,25.9516,49.7707,
818,,25.9781,49.8268,
819,,26.0132,49.8791,
820,,26.0404,49.9364,
821,,26.0745,49.9906,
822,,26.1011,50.0485,
823,,26.1352,50.1012,
824,,26.1679,50.1607,
825,,26.1984,50.2123,
826,,26.2321,50.2708,
827,,26.2613,50.3261,
828,,26.2949,50.3824,
829,,26.3262,50.4362,
830,,26.3551,50.4912,
831,,26.3904,50.5491,
832,,26.4175,50.5995,
833,,26.4526,50.6584,
834,,26.4791,50.7125,
835,,26.5133,50.7709,
836,,26.5421,50.8221,
837,,26.5749,50.8811,
838,,26.6092,50.9362,
839,,26.6362,50.9937,
840,,26.6699,51.0453,
841,,26.7028,51.1016,
842,,26.7317,51.1591,
843,,26.7668,51.2068,
844,,26.7935,51.2641,
845,,26.8285,51.3216,
846,,26.8574,51.3767,
847,,26.8914,51.4279,
848,,26.9142,51.4877,
849,,26.9491,51.5405,
850,,26.9814,51.5983,
851,,27.0155,51.6505,
852,,27.0373,51.7084,
853,,27.0724,51.761,
854,,27.1062,51.8196,
855,,27.139,51.8703,
856,,27.160999999999998,51.9276,
857,,27.195999999999998,51.9827,
858,,27.2297,52.0416,
859,,27.2622,52.0919,
860,,27.283,52.1507,
861,,27.318,52.2048,
862,,27.3503,52.262,
863,,27.3808,52.3134,
864,,27.4049,52.371,
865,,27.4388,52.4246,
866,,27.4677,52.4837,
867,,27.502,52.5333,
868,,27.5333,52.5905,
869,,27.5637,52.6474,
870,,27.5973,52.7041,
871,,27.6242,52.7554,
872,,27.6579,52.8126,
873,,27.6922,52.8694,
874,,27.7185,52.9186,
875,,27.7525,52.9772,
876,,27.7846,53.0327,
877,,27.8158,53.0889,
878,,27.8495,53.1413,
879,,27.8776,53.1977,
880,,27.9111,53.2528,
881,,27.9437,53.2985,
882,,27.9727,53.3524,
883,,28.0067,53.403999999999996,
884,,28.0355,53.4569,
885,,28.0694,53.5068,
886,,28.1006,53.5602,
887,,28.1313,53.6139,
888,,28.1648,53.6601,
889,,28.1928,53.7151,
890,,28.2264,53.7685,
891,,28.259,53.8227,
892,,28.288,53.8715,
893,,28.322,53.9274,
894,,28.3521,53.978,
895,,28.3855,54.033,
896,,28.4184,54.0827,
897,,28.45,54.1377,
898,,28.4825,54.1888,
899,,28.514,54.246,
900,,28.5479,54.2949,
901,,28.5824,54.3528,
902,,28.6153,54.4039,
903,,28.6487,54.4581,
904,,28.6803,54.5126,
905,,28.7134,54.5546,
906,,28.7447,54.608999999999995,
907,,28.7773,54.6639,
908,,28.8095,54.7184,
909,,28.8398,54.7636,
910,,28.8733,54.8196,
911,,28.9035,54.8673,
912,,28.9348,54.9217,
913,,28.9692,54.9757,
914,,28.9974,55.0311,
915,,29.0315,55.081,
916,,29.0636,55.1354,
917,,29.0927,55.1875,
918,,29.1266,55.2437,
919,,29.1557,55.2961,
920,,29.1893,55.3512,
921,,29.2215,55.4034,
922,,29.2517,55.458,
923,,29.2855,55.5103,
924,,29.3133,55.5661,
925,,29.3472,55.6191,
926,,29.3795,55.6749,
927,,29.4088,55.7248,
928,,29.4427,55.7791,
929,,29.4732,55.8293,
930,,29.5062,55.8839,
931,,29.5397,55.9277,
932,,29.5716,55.9838,
933,,29.6049,56.0348,
934,,29.6363,56.0894,
935,,29.6692,56.1418,
936,,29.7017,56.1966,
937,,29.733,56.248000000000005,
938,,29.7654,56.3025,
939,,29.796999999999997,56.3536,
940,,29.8296,56.4095,
941,,29.8623,56.4597,
942,,29.8925,56.5141,
943,,29.9265,56.5668,
944,,29.9554,56.6214,
945,,29.9898,56.6715,
946,,30.021,56.7264,
947,,30.0502,56.7796,
948,,30.084,56.8319,
949,,30.111,56.8867,
950,,30.1459,56.9354,
951,,30.1782,56.9916,
952,,30.2123,57.0436,
953,,30.2378,57.0986,
954,,30.2725,57.1519,
955,,30.3042,57.2067,
956,,30.3378,57.2565,
957,,30.3635,57.3124,
958,,30.4008,57.3637,
959,,30.433000000000003,57.4204,
960,,30.4678,57.4712,
961,,30.4958,57.5257,
962,,30.5314,57.5756,
963,,30.5643,57.6302,
964,,30.5944,57.6801,
965,,30.6287,57.7359,
966,,30.6594,57.7881,
967,,30.6932,57.8416,
968,,30.7263,57.8949,
969,,30.7594,57.9485,
970,,30.7932,57.998000000000005,
971,,30.8251,58.0526,
972,,30.8582,58.1034,
973,,30.8908,58.1594,
974,,30.9244,58.2095,
975,,30.9573,58.2641,
976,,30.9899,58.3177,
977,,31.023000000000003,58.3723,
978,,31.0551,58.4243,
979,,31.0886,58.4805,
980,,31.1217,58.5302,
981,,31.1525,58.5865,
982,,31.1874,58.6381,
983,,31.2183,58.6927,
984,,31.25,58.7458,
985,,31.2849,58.8061,
986,,31.3133,58.8588,
987,,31.3482,58.9177,
988,,31.3822,58.9746,
989,,31.4117,59.0322,
990,,31.445999999999998,59.0878,
991,,31.4758,59.145,
992,,31.5104,59.1969,
993,,31.5423,59.256,
994,,31.5734,59.3108,
995,,31.6078,59.3684,
996,,31.6359,59.4225,
997,,31.6708,59.4802,
998,,31.7039,59.5359,
999,,31.7333,59.5946,
1000,,31.7697,59.6533,
1001,,31.8035,59.7146,
1002,,31.837,59.7709,
1003,,31.871,59.8298,
1004,,31.9033,59.8853,
1005,,31.9376,59.9426,
1006,,31.9698,59.9952,
1007,,32.003,60.0539,
1008,,32.0354,60.1065,
1009,,32.0689,60.163999999999994,
1010,,32.102,60.2151,
1011,,32.1338,60.2724,
1012,,32.1674,60.325,
1013,,32.1995,60.3846,
1014,,32.2327,60.4364,
1015,,32.2655,60.4943,
1016,,32.2979,60.5472,
1017,,32.3325,60.6047,
1018,,32.3647,60.6563,
1019,,32.3975,60.7145,
1020,,32.4316,60.7686,
1021,,32.461999999999996,60.8278,
1022,,32.5007,60.8783,
1023,,32.5361,60.9371,
1024,,32.5668,60.9955,
1025,,32.6034,61.0534,
1026,,32.6339,61.1,
1027,,32.6683,61.1574,
1028,,32.7018,61.2113,
1029,,32.7334,61.2703,
1030,,32.769,61.3095,
1031,,32.7985,61.3668,
1032,,32.8337,61.425,
1033,,32.8671,61.4828,
1034,,32.8986,61.5282,
1035,,32.934,61.5881,
1036,,32.9655,61.6435,
1037,,33.0003,61.7012,
1038,,33.0333,61.7505,
1039,,33.0652,61.8083,
1040,,33.0997,61.8665,
1041,,33.1321,61.9242,
1042,,33.1655,61.9708,
1043,,33.1986,62.0298,
1044,,33.2336,62.085,
1045,,33.2677,62.1423,
1046,,33.2996,62.1964,
1047,,33.3342,62.2528,
1048,,33.3667,62.3084,
1049,,33.4,62.3597,
1050,,33.4338,62.4176,
1051,,33.4681,62.472,
1052,,33.5013,62.5297,
1053,,33.5333,62.5813,
1054,,33.5684,62.6401,
1055,,33.5997,62.6928,
1056,,33.6344,62.7505,
1057,,33.6686,62.8032,
1058,,33.699,62.861000000000004,
1059,,33.7354,62.915,
1060,,33.7676,62.9777,
1061,,33.8006,63.0445,
1062,,33.8351,63.1049,
1063,,33.8677,63.1599,
1064,,33.9008,63.2176,
1065,,33.9346,63.2729,
1066,,33.9689,63.3304,
1067,,34.0013,63.3868,
1068,,34.0351,63.446000000000005,
1069,,34.0693,63.4999,
1070,,34.1028,63.5578,
1071,,34.1374,63.6079,
1072,,34.1694,63.666000000000004,
1073,,34.2042,63.7154,
1074,,34.2385,63.7728,
1075,,34.2701,63.8301,
1076,,34.3067,63.8867,
1077,,34.3382,63.943000000000005,
1078,,34.3703,63.9961,
1079,,34.4063,64.0551,
1080,,34.4357,64.1076,
1081,,34.4706,64.1652,
1082,,34.5052,64.2202,
1083,,34.5353,64.2757,
1084,,34.5734,64.3328,
1085,,34.6138,64.3878,
1086,,34.654,64.4427,
1087,,34.6861,64.4991,
1088,,34.717,64.555,
1089,,34.7527,64.6106,
1090,,34.7811,64.6673,
1091,,34.8157,64.7225,
1092,,34.8507,64.7779,
1093,,34.8831,64.8331,
1094,,34.9188,64.8881,
1095,,34.9474,64.9445,
1096,,34.982,64.9994,
1097,,35.0186,65.0546,
1098,,35.0474,65.1111,
1099,,35.0844,65.1671,
1100,,35.1142,65.2223,
1101,,35.1521,65.2784,
1102,,35.1792,65.3313,
1103,,35.214,65.384,
1104,,35.2375,65.4374,
1105,,35.2728,65.4906,
1106,,35.3029,65.5393,
1107,,35.3366,65.5947,
1108,,35.3565,65.6456,
1109,,35.3929,65.6999,
1110,,35.4266,65.7497,
1111,,35.4596,65.8059,
1112,,35.484,65.8591,
1113,,35.5189,65.9041,
1114,,35.5481,65.9584,
1115,,35.5819,66.0114,
1116,,35.6061,66.0657,
1117,,35.6415,66.1106,
1118,,35.6742,66.1647,
1119,,35.7067,66.2184,
1120,,35.7325,66.2727,
1121,,35.7673,66.3191,
1122,,35.7975,66.3742,
1123,,35.8317,66.4273,
1124,,35.8497,66.4817,
1125,,35.8844,66.5299,
1126,,35.9189,66.5843,
1127,,35.9515,66.6378,
1128,,35.9709,66.6921,
1129,,36.0065,66.744,
1130,,36.0398,66.7984,
1131,,36.0712,66.8492,
1132,,36.0958,66.9035,
1133,,36.1314,66.9552,
1134,,36.1602,67.0099,
1135,,36.1942,67.0573,
1136,,36.2175,67.1115,
1137,,36.251999999999995,67.1628,
1138,,36.285,67.2175,
1139,,36.3174,67.2691,
1140,,36.3415,67.3236,
1141,,36.3768,67.3717,
1142,,36.4059,67.4258,
1143,,36.4394,67.4813,
1144,,36.464,67.5358,
1145,,36.4987,67.5906,
1146,,36.531,67.6451,
1147,,36.564,67.6972,
1148,,36.5908,67.7515,
1149,,36.6263,67.8018,
1150,,36.6559,67.8559,
1151,,36.6898,67.9046,
1152,,36.7103,67.9587,
1153,,36.7456,68.0107,
1154,,36.7791,68.0648,
1155,,36.8116,68.1162,
1156,,36.8338,68.171,
1157,,36.8683,68.2252,
1158,,36.9009,68.2799,
1159,,36.934,68.3333,
1160,,36.9558,68.3881,
1161,,36.9915,68.4421,
1162,,37.0184,68.4954,
1163,,37.0523,68.5512,
1164,,37.0812,68.6037,
1165,,37.114000000000004,68.6577,
1166,,37.1473,68.7097,
1167,,37.1739,68.7633,
1168,,37.2087,68.8193,
1169,,37.2416,68.8659,
1170,,37.2706,68.9222,
1171,,37.3062,68.9748,
1172,,37.3345,69.0295,
1173,,37.3693,69.0785,
1174,,37.3951,69.1345,
1175,,37.43,69.1847,
1176,,37.4567,69.2399,
1177,,37.4918,69.2933,
1178,,37.5182,69.3421,
1179,,37.5529,69.3972,
1180,,37.5764,69.4509,
1181,,37.6111,69.5033,
1182,,37.6353,69.5572,
1183,,37.6693,69.6098,
1184,,37.7006,69.664,
1185,,37.7307,69.7166,
1186,,37.7647,69.7705,
1187,,37.7918,69.82300000000001,
1188,,37.8255,69.8769,
1189,,37.8587,69.9301,
1190,,37.889,69.9836,
1191,,37.9227,70.0372,
1192,,37.9521,70.0909,
1193,,37.9855,70.1412,
1194,,38.0169,70.197,
1195,,38.0461,70.2461,
1196,,38.0809,70.3041,
1197,,38.1062,70.3555,
1198,,38.1414,70.4105,
1199,,38.1668,70.4606,
1200,,38.2029,70.517,
1201,,38.2328,70.5753,
1202,,38.2685,70.6216,
1203,,38.2979,70.6775,
1204,,38.3321,70.7333,
1205,,38.3645,70.78699999999999,
1206,,38.3939,70.8347,
1207,,38.4289,70.8895,
1208,,38.4555,70.9449,
1209,,38.4904,70.9974,
1210,,38.516999999999996,71.048,
1211,,38.552,71.1028,
1212,,38.5772,71.1556,
1213,,38.6123,71.2108,
1214,,38.6389,71.2619,
1215,,38.6757,71.3169,
1216,,38.7037,71.3693,
1217,,38.7374,71.4244,
1218,,38.7607,71.4748,
1219,,38.7959,71.5301,
1220,,38.8266,71.5821,
1221,,38.8601,71.6373,
1222,,38.8835,71.6896,
1223,,38.919000000000004,71.7454,
1224,,38.9556,71.798,
1225,,38.9829,71.8531,
1226,,39.0191,71.9038,
1227,,39.0458,71.9586,
1228,,39.0808,72.0091,
1229,,39.1086,72.0638,
1230,,39.1439,72.1159,
1231,,39.1713,72.1705,
1232,,39.2083,72.2214,
1233,,39.2339,72.2763,
1234,,39.269,72.33,
1235,,39.2981,72.3847,
1236,,39.3322,72.4382,
1237,,39.3588,72.4935,
1238,,39.3938,72.545,
1239,,39.4265,72.5999,
1240,,39.4557,72.6542,
1241,,39.4912,72.7092,
1242,,39.5268,72.7603,
1243,,39.5587,72.817,
1244,,39.5943,72.8723,
1245,,39.6221,72.9345,
1246,,39.656,72.9871,
1247,,39.6902,73.045,
1248,,39.7193,73.0968,
1249,,39.7544,73.1556,
1250,,39.7809,73.2106,
1251,,39.8162,73.2679,
1252,,39.8428,73.3166,
1253,,39.876999999999995,73.3766,
1254,,39.9055,73.4323,
1255,,39.9406,73.4917,
1256,,39.9725,73.5431,
1257,,40.0042,73.6053,
1258,,40.0403,73.6658,
1259,,40.0688,73.7145,
1260,,40.1041,73.7721,
1261,,40.1375,73.8295,
1262,,40.1667,73.8904,
1263,,40.2017,73.9453,
1264,,40.2319,74.0044,
1265,,40.2661,74.0591,
1266,,40.2966,74.1174,
1267,,40.3277,74.1725,
1268,,40.3622,74.2303,
1269,,40.3876,74.28699999999999,
1270,,40.4222,74.3462,
1271,,40.454,74.4013,
1272,,40.4875,74.4587,
1273,,40.5141,74.5157,
1274,,40.5488,74.5731,
1275,,40.5801,74.6259,
1276,,40.6138,74.6857,
1277,,40.6389,74.7416,
1278,,40.6747,74.7989,
1279,,40.7067,74.8499,
1280,,40.7408,74.9085,
1281,,40.7678,74.9645,
1282,,40.8012,75.0217,
1283,,40.8351,75.0769,
1284,,40.8641,75.1359,
1285,,40.8977,75.1916,
1286,,40.9281,75.2497,
1287,,40.9603,75.3029,
1288,,40.9943,75.3618,
1289,,41.0256,75.4147,
1290,,41.0579,75.4721,
1291,,41.0893,75.5221,
1292,,41.1218,75.5799,
1293,,41.1553,75.6352,
1294,,41.1864,75.6943,
1295,,41.2188,75.7478,
1296,,41.2504,75.8055,
1297,,41.283,75.8604,
1298,,41.317,75.9192,
1299,,41.3474,75.9721,
1300,,41.3824,76.032,
1301,,41.4155,76.0901,
1302,,41.4473,76.1486,
1303,,41.4824,76.2047,
1304,,41.5104,76.2623,
1305,,41.5441,76.3151,
1306,,41.5767,76.3739,
1307,,41.6055,76.4285,
1308,,41.6402,76.4866,
1309,,41.669,76.5408,
1310,,41.7025,76.5989,
1311,,41.7343,76.6547,
1312,,41.7642,76.7104,
1313,,41.7988,76.7623,
1314,,41.8264,76.8182,
1315,,41.8601,76.8714,
1316,,41.8934,76.92699999999999,
1317,,41.9223,76.9806,
1318,,41.9572,77.0368,
1319,,41.9871,77.0866,
1320,,42.0194,77.1428,
1321,,42.052,77.1971,
1322,,42.0832,77.2498,
1323,,42.1167,77.3029,
1324,,42.1477,77.3571,
1325,,42.18,77.4069,
1326,,42.2116,77.462,
1327,,42.2441,77.5169,
1328,,42.2777,77.5633,
1329,,42.3086,77.6212,
1330,,42.3411,77.6758,
1331,,42.373000000000005,77.7334,
1332,,42.4057,77.78399999999999,
1333,,42.4397,77.8397,
1334,,42.4697,77.8928,
1335,,42.5039,77.9447,
1336,,42.5343,78.0006,
1337,,42.5656,78.0515,
1338,,42.6002,78.1077,
1339,,42.6279,78.1566,
1340,,42.6615,78.2114,
1341,,42.693999999999996,78.2633,
1342,,42.7232,78.321,
1343,,42.7581,78.3709,
1344,,42.7867,78.4281,
1345,,42.8204,78.4801,
1346,,42.8516,78.5346,
1347,,42.8815,78.5862,
1348,,42.9166,78.6404,
1349,,42.9442,78.6936,
1350,,42.9778,78.7439,
1351,,43.0095,78.7998,
1352,,43.0406,78.851,
1353,,43.0759,78.9068,
1354,,43.1038,78.9564,
1355,,43.1373,79.0122,
1356,,43.17,79.0633,
1357,,43.1978,79.119,
1358,,43.2338,79.1686,
1359,,43.2614,79.2244,
1360,,43.2962,79.2753,
1361,,43.3217,79.3307,
1362,,43.3565,79.3801,
1363,,43.3815,79.437,
1364,,43.4162,79.4886,
1365,,43.4439,79.5443,
1366,,43.4789,79.594,
1367,,43.503,79.6494,
1368,,43.5392,79.7012,
1369,,43.5668,79.7557,
1370,,43.6005,79.8066,
1371,,43.626000000000005,79.861,
1372,,43.6595,79.9154,
1373,,43.6956,79.9602,
1374,,43.7198,80.0156,
1375,,43.7545,80.071,
1376,,43.7871,80.1252,
1377,,43.821000000000005,80.1714,
1378,,43.8434,80.2272,
1379,,43.8768,80.2817,
1380,,43.9115,80.3347,
1381,,43.9406,80.3844,
1382,,43.9755,80.4398,
1383,,44.0002,80.4908,
1384,,44.0354,80.5463,
1385,,44.0681,80.5959,
1386,,44.102,80.6519,
1387,,44.1265,80.7027,
1388,,44.1617,80.7583,
1389,,44.196999999999996,80.8078,
1390,,44.2266,80.8633,
1391,,44.2625,80.9151,
1392,,44.29600000000001,80.9696,
1393,,44.3267,81.0217,
1394,,44.3608,81.0735,
1395,,44.3901,81.1291,
1396,,44.4287,81.1773,
1397,,44.4638,81.2326,
1398,,44.4946,81.28699999999999,
1399,,44.5296,81.3412,
1400,,44.5575,81.3929,
1401,,44.5955,81.4501,
1402,,44.6227,81.5053,
1403,,44.6589,81.5531,
1404,,44.6847,81.6091,
1405,,44.7189,81.6623,
1406,,44.75,81.7158,
1407,,44.7854,81.7691,
1408,,44.8184,81.8243,
1409,,44.8518,81.8783,
1410,,44.8856,81.9314,
1411,,44.9138,81.9876,
1412,,44.9491,82.0409,
1413,,44.9778,82.0943,
1414,,45.0139,82.1479,
1415,,45.0412,82.20100000000001,
1416,,45.0773,82.2541,
1417,,45.1054,82.3075,
1418,,45.1404,82.3609,
1419,,45.1691,82.4143,
1420,,45.2037,82.4692,
1421,,45.2369,82.5225,
1422,,45.2654,82.5755,
1423,,45.3014,82.6289,
1424,,45.3299,82.6819,
1425,,45.36600000000001,82.7352,
1426,,45.3938,82.7885,
1427,,45.4294,82.8418,
1428,,45.4565,82.895,
1429,,45.4917,82.9487,
1430,,45.5217,83.0023,
1431,,45.556999999999995,83.0563,
1432,,45.5893,83.1099,
1433,,45.6199,83.1632,
1434,,45.655,83.2166,
1435,,45.6834,83.27,
1436,,45.7205,83.3233,
1437,,45.755,83.3762,
1438,,45.7806,83.4326,
1439,,45.8144,83.4859,
1440,,45.849,83.5402,
1441,,45.8757,83.5936,
1442,,45.9095,83.6489,
1443,,45.9435,83.7024,
1444,,45.9691,83.7559,
1445,,46.0028,83.809,
1446,,46.0375,83.8608,
1447,,46.0658,83.9154,
1448,,46.0998,83.9675,
1449,,46.1323,84.0205,
1450,,46.1603,84.0753,
1451,,46.1968,84.1237,
1452,,46.2265,84.179,
1453,,46.2604,84.2334,
1454,,46.287,84.2865,
1455,,46.3221,84.3398,
1456,,46.3514,84.39299999999999,
1457,,46.3866,84.4462,
1458,,46.4121,84.4994,
1459,,46.4469,84.553,
1460,,46.4728,84.6059,
1461,,46.5066,84.6593,
1462,,46.5369,84.7126,
1463,,46.5686,84.7658,
1464,,46.6026,84.8196,
1465,,46.6306,84.8743,
1466,,46.6653,84.9274,
1467,,46.6994,84.9808,
1468,,46.7274,85.0342,
1469,,46.7626,85.0876,
1470,,46.7905,85.1408,
1471,,46.8256,85.1942,
1472,,46.8529,85.2471,
1473,,46.888000000000005,85.3002,
1474,,46.9157,85.3534,
1475,,46.9505,85.4067,
1476,,46.9844,85.4609,
1477,,47.0154,85.5146,
1478,,47.0512,85.5675,
1479,,47.0812,85.6207,
1480,,47.1161,85.67399999999999,
1481,,47.1484,85.7272,
1482,,47.178999999999995,85.7805,
1483,,47.2153,85.834,
1484,,47.2441,85.887,
1485,,47.2814,85.9404,
1486,,47.3075,85.9936,
1487,,47.3445,86.0463,
1488,,47.3715,86.1008,
1489,,47.4059,86.1543,
1490,,47.43899999999999,86.2036,
1491,,47.4695,86.2594,
1492,,47.5053,86.3118,
1493,,47.5344,86.3658,
1494,,47.5716,86.417,
1495,,47.5989,86.4717,
1496,,47.6344,86.5257,
1497,,47.6614,86.5716,
1498,,47.6972,86.6285,
1499,,47.7304,86.6817,
1500,,47.7688,86.738,
1501,,47.7968,86.7936,
1502,,47.8333,86.8487,
1503,,47.8709,86.9025,
1504,,47.8986,86.9535,
1505,,47.9346,87.009,
1506,,47.9692,87.0575,
1507,,48.0012,87.1157,
1508,,48.0368,87.1653,
1509,,48.0674,87.2212,
1510,,48.1019,87.2716,
1511,,48.1352,87.3274,
1512,,48.1657,87.3775,
1513,,48.2001,87.4336,
1514,,48.2304,87.4834,
1515,,48.2665,87.5409,
1516,,48.2987,87.5904,
1517,,48.3318,87.6472,
1518,,48.3674,87.6979,
1519,,48.3958,87.7541,
1520,,48.4324,87.804,
1521,,48.4678,87.863,
1522,,48.4963,87.9142,
1523,,48.5332,87.9709,
1524,,48.5627,88.0205,
1525,,48.5972,88.0758,
1526,,48.623999999999995,88.1282,
1527,,48.6613,88.1857,
1528,,48.6937,88.2382,
1529,,48.7294,88.2969,
1530,,48.7563,88.3494,
1531,,48.7924,88.4074,
1532,,48.8256,88.4614,
1533,,48.8614,88.5201,
1534,,48.8875,88.5711,
1535,,48.9223,88.6285,
1536,,48.9551,88.6835,
1537,,48.9887,88.741,
1538,,49.0172,88.7938,
1539,,49.0532,88.8525,
1540,,49.0817,88.9027,
1541,,49.1161,88.9588,
1542,,49.1372,89.0172,
1543,,49.1729,89.0593,
1544,,49.2073,89.1142,
1545,,49.2405,89.1687,
1546,,49.2607,89.2238,
1547,,49.2965,89.2775,
1548,,49.3264,89.3338,
1549,,49.361000000000004,89.3865,
1550,,49.3858,89.4424,
1551,,49.4215,89.4924,
1552,,49.4545,89.5468,
1553,,49.4903,89.603,
1554,,49.5155,89.6519,
1555,,49.5521,89.708,
1556,,49.5863,89.7605,
1557,,49.6223,89.8172,
1558,,49.6482,89.8688,
1559,,49.6837,89.9262,
1560,,49.7181,89.9786,
1561,,49.7515,90.0316,
1562,,49.7794,90.0824,
1563,,49.817,90.1368,
1564,,49.8466,90.1859,
1565,,49.8811,90.2411,
1566,,49.9084,90.2919,
1567,,49.9442,90.3465,
1568,,49.9769,90.3975,
1569,,50.0116,90.4518,
1570,,50.0365,90.50200000000001,
1571,,50.0722,90.5563,
1572,,50.1066,90.6037,
1573,,50.1338,90.6579,
1574,,50.1697,90.71,
1575,,50.2043,90.7641,
1576,,50.2392,90.8111,
1577,,50.2658,90.8659,
1578,,50.3016,90.9169,
1579,,50.3362,90.9713,
1580,,50.3604,91.0195,
1581,,50.3974,91.0738,
1582,,50.4305,91.1248,
1583,,50.4647,91.1792,
1584,,50.4872,91.2267,
1585,,50.5226,91.2809,
1586,,50.556999999999995,91.3332,
1587,,50.5931,91.3882,
1588,,50.6144,91.4355,
1589,,50.6496,91.4898,
1590,,50.685,91.5408,
1591,,50.718999999999994,91.5951,
1592,,50.7412,91.6434,
1593,,50.7786,91.6977,
1594,,50.8158,91.7496,
1595,,50.8489,91.803,
1596,,50.8733,91.8523,
1597,,50.9103,91.9058,
1598,,50.9401,91.9601,
1599,,50.975,92.0062,
1600,,51.006,92.0621,
1601,,51.0451,92.119,
1602,,51.0761,92.1719,
1603,,51.1125,92.2197,
1604,,51.1374,92.2749,
1605,,51.1731,92.3246,
1606,,51.2093,92.3787,
1607,,51.2366,92.426,
1608,,51.2723,92.4807,
1609,,51.3067,92.5305,
1610,,51.3351,92.5911,
1611,,51.3726,92.6498,
1612,,51.4035,92.7044,
1613,,51.4378,92.7555,
1614,,51.4612,92.8101,
1615,,51.4982,92.8562,
1616,,51.5315,92.9115,
1617,,51.5662,92.9636,
1618,,51.5909,93.0169,
1619,,51.6266,93.0642,
1620,,51.6598,93.1195,
1621,,51.6955,93.1715,
1622,,51.7154,93.2263,
1623,,51.7526,93.2774,
1624,,51.7886,93.3281,
1625,,51.8232,93.3836,
1626,,51.8427,93.4313,
1627,,51.8798,93.4867,
1628,,51.9143,93.5388,
1629,,51.9518,93.59299999999999,
1630,,51.9756,93.6401,
1631,,52.0119,93.6945,
1632,,52.0413,93.7457,
1633,,52.0759,93.8013,
1634,,52.0996,93.8497,
1635,,52.1365,93.9042,
1636,,52.166000000000004,93.9551,
1637,,52.202,94.0097,
1638,,52.2281,94.0595,
1639,,52.2625,94.1143,
1640,,52.2957,94.1663,
1641,,52.3277,94.2208,
1642,,52.3635,94.2714,
1643,,52.3931,94.3263,
1644,,52.4294,94.3798,
1645,,52.4625,94.4333,
1646,,52.4922,94.4874,
1647,,52.5297,94.5385,
1648,,52.5586,94.5943,
1649,,52.5944,94.6417,
1650,,52.6216,94.6979,
1651,,52.6586,94.7489,
1652,,52.687,94.8057,
1653,,52.724,94.8534,
1654,,52.7509,94.9099,
1655,,52.7863,94.9621,
1656,,52.815,95.0198,
1657,,52.8512,95.0683,
1658,,52.8797,95.1256,
1659,,52.9156,95.179,
1660,,52.9501,95.2376,
1661,,52.9785,95.2904,
1662,,53.0157,95.3495,
1663,,53.044,95.4017,
1664,,53.0794,95.4594,
1665,,53.1089,95.51,
1666,,53.146,95.5659,
1667,,53.1659,95.6194,
1668,,53.203,95.6651,
1669,,53.2378,95.7197,
1670,,53.271,95.7761,
1671,,53.2979,95.8295,
1672,,53.335,95.8779,
1673,,53.3658,95.9323,
1674,,53.4017,95.9869,
1675,,53.4201,96.0392,
1676,,53.4555,96.0932,
1677,,53.4899,96.1457,
1678,,53.5208,96.1999,
1679,,53.5509,96.2524,
1680,,53.5867,96.3076,
1681,,53.6098,96.3598,
1682,,53.6456,96.4122,
1683,,53.6813,96.4644,
1684,,53.7179,96.5166,
1685,,53.7354,96.5688,
1686,,53.7726,96.62100000000001,
1687,,53.8082,96.6734,
1688,,53.8428,96.7256,
