,RALM,REPM(LQH),REPM(LSE),RSQO
164,8.9516,4.3106,10.3545,32.0244
165,9.0081,4.3357,10.3936,32.2199
166,9.0637,4.3648,10.4406,32.4033
167,9.1202,4.3867,10.485999999999999,32.6016
168,9.176,4.4162,10.5339,32.7866
169,9.2353,4.4404,10.5796,32.9721
170,9.2926,4.4698,10.6278,33.1677
171,9.3502,4.494,10.6662,33.3541
172,9.4063,4.5237,10.7114,33.5395
173,9.4649,4.5498,10.7525,33.7367
174,9.5254,4.5786,10.7987,33.921
175,9.5847,4.6007,10.8453,34.1086
176,9.6447,4.6302,10.8907,34.2971
177,9.7035,4.6562,10.9334,34.4819
178,9.7632,4.6841,10.9789,34.6671
179,9.8238,4.7055,11.0169,34.866
180,9.8799,4.7354,11.0623,35.0521
181,9.9378,4.7638,11.1082,35.2351
182,9.9949,4.7918,11.1527,35.4475
183,10.0519,4.8163,11.1981,35.6577
184,10.1092,4.8444,11.2416,35.8781
185,10.1667,4.8734,11.2877,36.107
186,10.2264,4.8938,11.3267,36.3141
187,10.2861,4.9241,11.373,36.5335
188,10.3437,4.9522,11.4092,36.7445
189,10.4013,4.9807,11.4549,36.9649
190,10.4594,5.0035,11.4962,37.199
191,10.5233,5.0338,11.5418,37.4311
192,10.5827,5.058,11.585,37.6521
193,10.6426,5.0882,11.6323,37.8727
194,10.6996,5.1096,11.6722,38.0789
195,10.7606,5.1397,11.7176,38.2857
196,10.8191,5.1608,11.7564,38.4983
197,10.8757,5.1911,11.8021,38.707
198,10.9325,5.2159,11.8402,38.9179
199,10.99,5.245,11.8871,39.1296
200,11.0485,5.2732,11.9298,39.3505
201,11.1121,5.3022,11.9788,39.5673
202,11.1699,5.3319,12.0198,39.7743
203,11.2277,5.3564,12.0667,39.9811
204,11.2856,5.3864,12.1065,40.1895
205,11.3427,5.4107,12.1523,40.4162
206,11.3999,5.44,12.1932,40.6232
207,11.4575,5.4615,12.239,40.8286
208,11.5163,5.4910000000000005,12.2765,41.0384
209,11.5721,5.5184,12.3228,41.2504
210,11.6275,5.5475,12.3643,41.4707
211,11.6854,5.5706,12.4104,41.6877
212,11.7444,5.6002,12.4465,41.9032
213,11.7998,5.6261,12.4918,42.1144
214,11.8562,5.6563,12.5329,42.3199
215,11.9117,5.685,12.5791,42.5432
216,11.9696,5.7225,12.6188,42.7606
217,12.0256,5.7478,12.6652,42.9678
218,12.0833,5.777,12.7004,43.1723
219,12.1389,5.7997,12.7462,43.3838
220,12.1968,5.8286,12.7906,43.5862
221,12.2526,5.8571,12.8366,43.8031
222,12.3103,5.8856,12.8781,44.0189
223,12.3665,5.9083,12.9243,44.2224
224,12.4224,5.938,12.9606,44.428999999999995
225,12.4777,5.9735,13.0058,44.643
226,12.5332,6.0057,13.0445,44.8611
227,12.5898,6.0297,13.0902,45.0855
228,12.645999999999999,6.0596,13.1314,45.2894
229,12.7018,6.0876,13.1774,45.5037
230,12.7575,6.1165,13.2196,45.7073
231,12.812999999999999,6.1428,13.2653,45.9193
232,12.8685,6.1703,13.3046,46.1188
233,12.9238,6.1996,13.3509,46.3239
234,12.9795,6.2229,13.3906,46.5428
235,13.035,6.252000000000001,13.4364,46.7554
236,13.0904,6.2807,13.4769,46.9769
237,13.1468,6.3018,13.5231,47.1941
238,13.2025,6.3307,13.5592,47.3949
239,13.2586,6.3612,13.6044,47.614
240,13.314,6.3885,13.6478,47.8261
241,13.3696,6.4125,13.6926,48.0336
242,13.4249,6.4419,13.734000000000002,48.2374
243,13.4802,6.4686,13.7817,48.4362
244,13.5356,6.502000000000001,13.8216,48.6361
245,13.5909,6.5263,13.8696,48.841
246,13.6462,6.5563,13.9118,49.0438
247,13.7018,6.5789,13.9579,49.2461
248,13.7589,6.6083,13.9926,49.4489
249,13.814,6.6304,14.0385,49.6453
250,13.8695,6.66,14.0837,49.8428
251,13.9249,6.6842,14.1262,50.041000000000004
252,13.9802,6.7133,14.17,50.2376
253,14.0355,6.7397,14.2087,50.4345
254,14.0911,6.769,14.2533,50.6415
255,14.1463,6.7928,14.2973,50.8485
256,14.202,6.8221,14.3438,51.0421
257,14.2575,6.8468,14.3825,51.2332
258,14.3129,6.8756,14.4291,51.4288
259,14.3694,6.8987,14.4669,51.6329
260,14.4249,6.9279,14.512,51.8166
261,14.4803,6.9506,14.5516,52.0161
262,14.5357,6.9797,14.5957,52.2053
263,14.5913,7.0025,14.6387,52.4013
264,14.6467,7.0318,14.6755,52.5909
265,14.7023,7.0583,14.7221,52.7751
266,14.7578,7.0869,14.7666,52.9588
267,14.8131,7.1135,14.8114,53.1425
268,14.8688,7.1408,14.853,53.336000000000006
269,14.9251,7.17,14.8989,53.5224
270,14.9805,7.1922,14.9405,53.7125
271,15.0359,7.2223,14.9873,53.9092
272,15.0913,7.2486,15.0269,54.1014
273,15.1467,7.2778,15.0729,54.2874
274,15.203,7.3028,15.1163,54.4785
275,15.2586,7.3318,15.162,54.6693
276,15.3145,7.3599,15.206,54.8546
277,15.3701,7.3839,15.2524,55.0418
278,15.4257,7.4119,15.2905,55.2275
279,15.4813,7.4425,15.3311,55.4144
280,15.5382,7.4632,15.3785,55.6107
281,15.594000000000001,7.4933,15.4195,55.7951
282,15.6497,7.5217,15.4649,55.9865
283,15.7053,7.5499,15.505,56.1887
284,15.7605,7.5722,15.5522,56.3761
285,15.8158,7.6021,15.592,56.5681
286,15.8713,7.6293,15.6381,56.7671
287,15.9279,7.6607,15.679,56.9562
288,15.9845,7.6833,15.7269,57.1493
289,16.0402,7.7129,15.7618,57.3411
290,16.096,7.7359,15.807,57.5281
291,16.1517,7.7652,15.8509,57.7109
292,16.2076,7.7866,15.8987,57.8977
293,16.2631,7.8158,15.9386,58.0857
294,16.3184,7.8444,15.9834,58.269
295,16.3738,7.8741,16.024,58.45399999999999
296,16.4292,7.8966,16.0709,58.6423
297,16.4847,7.9286,16.1089,58.8471
298,16.5403,7.9573,16.1552,59.0499
299,16.5957,7.9791,16.197,59.2519
300,16.6529,8.0103,16.2457,59.4431
301,16.7125,8.0412,16.2901,59.6358
302,16.7695,8.07,16.3347,59.8225
303,16.8259,8.093,16.373,60.02
304,16.8821,8.1229,16.4177,60.2268
305,16.9378,8.1505,16.4608,60.4107
306,16.9934,8.1795,16.5058,60.6057
307,17.053,8.2021,16.542,60.8034
308,17.1087,8.2331,16.5847,60.9999
309,17.1646,8.263,16.6231,61.1828
310,17.2205,8.2842,16.6659,61.3699
311,17.2761,8.3148,16.7033,61.5539
312,17.3338,8.3396,16.7459,61.7373
313,17.3905,8.3689,16.7851,61.9221
314,17.4461,8.3887,16.8278,62.1068
315,17.505,8.4184,16.8667,62.3082
316,17.5621,8.4461,16.9093,62.496
317,17.6178,8.4843,16.9445,62.6928
318,17.6745,8.5118,16.9886,62.8791
319,17.7319,8.5406,17.0299,63.0625
320,17.7877,8.5657,17.073,63.2596
321,17.8432,8.5951,17.1088,63.4576
322,17.9013,8.6232,17.1518,63.6534
323,17.9603,8.646,17.1905,63.8579
324,18.0158,8.6749,17.232,64.0442
325,18.0724,8.7,17.2753,64.2286
326,18.128,8.729,17.3117,64.4126
327,18.184,8.7501,17.3551,64.5986
328,18.2395,8.7786,17.3963,64.7939
329,18.2952,8.8027,17.4402,64.9905
330,18.3505,8.8336,17.4802,65.1747
331,18.4099,8.8531,17.5234,65.3607
332,18.4664,8.8832,17.5586,65.5442
333,18.5226,8.9107,17.6029,65.7301
334,18.5785,8.9385,17.6418,65.9131
335,18.6343,8.9611,17.6839,66.0995
336,18.6903,8.9897,17.7255,66.2871
337,18.7459,9.0162,17.7633,66.4697
338,18.8023,9.0442,17.8062,66.6544
339,18.8617,9.0692,17.8461,66.8486
340,18.9172,9.0971,17.8888,67.0446
341,18.9725,9.1241,17.9255,67.2278
342,19.0283,9.147,17.9688,67.4125
343,19.0865,9.1759,18.0088,67.613
344,19.1425,9.1999,18.0525,67.7995
345,19.1982,9.2292,18.0916,68.0004
346,19.254,9.2512,18.1346,68.19
347,19.3132,9.2801,18.1727,68.3767
348,19.3687,9.3031,18.2158,68.5782
349,19.4276,9.3319,18.255,68.7647
350,19.4835,9.3512,18.2992,68.94800000000001
351,19.5392,9.3812,18.3355,69.1316
352,19.5956,9.4066,18.3785,69.3197
353,19.6518,9.4346,18.4196,69.5148
354,19.7079,9.4612,18.4627,69.7129
355,19.7686,9.4873,18.5009,69.9003
356,19.8243,9.5151,18.5449,70.1007
357,19.8798,9.5396,18.5849,70.2959
358,19.9356,9.5676,18.6279,70.4925
359,19.9911,9.5949,18.6648,70.6813
360,25.1391,9.6177,18.708,70.8685
361,30.2707,9.6466,18.7489,71.0571
362,35.4184,9.6707,18.7927,71.2575
363,40.5313,9.7008,18.8318,71.4433
364,45.715,9.7229,18.8748,71.6377
365,50.851000000000006,9.7518,18.9085,71.8228
366,56.075,9.7728,18.9521,72.008
367,61.2147,9.8016,18.9943,72.1925
368,66.4022,9.8218,19.0384,72.3833
369,71.6469,9.8513,19.0787,72.5669
370,76.7743,9.8781,19.1217,72.7531
371,81.9514,9.9059,19.156,72.9368
372,87.1597,9.9282,19.2015,73.1384
373,92.3457,9.957,19.2446,73.3413
374,97.5886,9.9837,19.2893,73.5272
375,102.8168,10.0113,19.3311,73.726
376,108.0921,10.0371,19.375999999999998,73.9268
377,113.2432,10.0647,19.4169,74.1116
378,118.47,10.0925,19.4617,74.2939
379,123.7101,10.1156,19.4969,74.4755
380,128.889,10.1438,19.5416,74.6623
381,134.1021,10.1715,19.5813,74.8689
382,139.3549,10.1918,19.6267,75.053
383,144.5217,10.2205,19.6606,75.2369
384,149.7417,10.2487,19.7053,75.4206
385,,10.2755,19.747,75.6044
386,,10.2975,19.7924,75.7926
387,,10.3265,19.8293,75.9777
388,,10.3509,19.8752,76.1611
389,,10.38,19.917,76.3662
390,,10.4003,19.9626,76.5509
391,,10.4293,20.0038,76.738
392,,10.4527,20.0487,76.9324
393,,10.4814,20.0828,77.1191
394,,10.5034,20.1283,77.3071
395,,10.5321,20.1693,77.4945
396,,10.5583,20.2131,77.6813
397,,10.587,20.2461,77.876
398,,10.61,20.2907,78.0593
399,,10.6396,20.3336,78.2423
400,,10.6655,20.3798,78.4273
401,,10.6974,20.4258,78.6137
402,,10.7191,20.4683,78.7977
403,,10.7483,20.5129,78.9902
404,,10.7718,20.553,79.1715
405,,10.8008,20.5967,79.3552
406,,10.8211,20.6385,79.5399
407,,10.85,20.6824,79.7234
408,,10.8763,20.7216,79.9079
409,,10.9046,20.7658,80.0951
410,,10.9288,20.8001,80.2797
411,,10.9566,20.8429,80.4671
412,,10.984000000000002,20.8851,80.6491
413,,11.0072,20.9291,80.8335
414,,11.0369,20.9714,81.0177
415,,11.0616,21.0156,81.2003
416,,11.0919,21.0556,81.3841
417,,11.1132,21.0993,81.5693
418,,11.1422,21.1327,81.7584
419,,11.1667,21.1763,81.9453
420,,11.196,21.2172,82.1286
421,,11.2183,21.2622,82.3148
422,,11.2475,21.299,82.4987
423,,11.2746,21.3427,82.6807
424,,11.3024,21.381,82.86399999999999
425,,11.3246,21.4254,83.0636
426,,11.3538,21.4613,83.2459
427,,11.3809,21.5057,83.4299
428,,11.4103,21.5482,83.6118
429,,11.4334,21.5924,83.7938
430,,11.4621,21.6321,83.9789
431,,11.4874,21.6758,84.1648
432,,11.5161,21.7118,84.352
433,,11.538,21.7557,84.5448
434,,11.5669,21.7926,84.7356
435,,11.5899,21.8366,84.9171
436,,11.6189,21.8767,85.1025
437,,11.6381,21.9207,85.295
438,,11.6668,21.9597,85.4856
439,,11.6898,22.0034,85.6731
440,,11.7185,22.0402,85.8599
441,,11.7453,22.083000000000002,86.0598
442,,11.7731,22.1263,86.2512
443,,11.796,22.1672,86.43700000000001
444,,11.8251,22.211,86.6313
445,,11.852,22.2503,86.8346
446,,11.8808,22.2942,87.0222
447,,11.9052,22.3328,87.2062
448,,11.9331,22.3771,87.3878
449,,11.9613,22.4171,87.5723
450,,11.9815,22.4608,87.7823
451,,12.0116,22.4981,87.9645
452,,12.0393,22.5419,88.15100000000001
453,,12.0663,22.5826,88.3427
454,,12.0883,22.6268,88.5276
455,,12.1186,22.6674,88.7261
456,,12.1423,22.7111,88.9127
457,,12.1712,22.7501,89.1094
458,,12.1924,22.7939,89.2972
459,,12.2224,22.8299,89.4833
460,,12.2434,22.8741,89.6678
461,,12.2723,22.9122,89.8593
462,,12.2979,22.9558,90.0447
463,,12.3275,22.9964,90.235
464,,12.3535,23.0402,90.4213
465,,12.3803,23.0751,90.6082
466,,12.4086,23.1189,90.8032
467,,12.4328,23.1588,90.9864
468,,12.4604,23.2026,91.1755
469,,12.4881,23.2386,91.3819
470,,12.5096,23.2822,91.5898
471,,12.5396,23.324,91.7705
472,,12.5666,23.3689,91.9564
473,,12.5945,23.4086,92.1422
474,,12.6165,23.4522,92.325
475,,12.6456,23.4886,92.5129
476,,12.6737,23.5322,92.7068
477,,12.696,23.5712,92.8979
478,,12.7247,23.615,93.0831
479,,12.7531,23.6547,93.2698
480,,12.7809,23.6983,93.4581
481,,12.8029,23.7336,93.6645
482,,12.8307,23.7775,93.8511
483,,12.8601,23.8182,94.0357
484,,12.8813,23.8619,94.2197
485,,12.9102,23.8959,94.4053
486,,12.9372,23.9404,94.5895
487,,12.9674,23.980999999999998,94.7818
488,,12.9907,24.0247,94.9687
489,,13.0183,24.0618,95.1522
490,,13.0464,24.1061,95.3365
491,,13.0684,24.1458,95.5269
492,,13.0974,24.1897,95.7087
493,,13.1244,24.229,95.8923
494,,13.1523,24.2732,96.0797
495,,13.1754,24.3106,96.2647
496,,13.2032,24.3549,96.4497
497,,13.232000000000001,24.3957,96.6345
498,,13.253,24.4394,96.8182
499,,13.283,24.4726,97.01899999999999
500,,13.3079,24.5182,97.2186
501,,13.34,24.5634,97.4046
502,,13.3591,24.6066,97.6105
503,,13.3892,24.6443,97.8086
504,,13.4105,24.6849,98.0008
505,,13.4396,24.7283,98.1864
506,,13.466,24.7656,98.3863
507,,13.494000000000002,24.8088,98.5779
508,,13.520999999999999,24.8445,98.7645
509,,13.548,24.8875,98.95100000000001
510,,13.575999999999999,24.9296,99.1346
511,,13.6014,24.9726,99.3268
512,,13.6274,25.0104,99.5097
513,,13.6561,25.0535,99.6955
514,,13.6791,25.0927,99.8781
515,,13.7087,25.1367,100.0612
516,,13.732000000000001,25.1712,100.25399999999999
517,,13.7608,25.2132,100.4438
518,,13.7829,25.2554,100.64299999999999
519,,13.8126,25.2956,100.8267
520,,13.8335,25.3389,101.0287
521,,13.8629,25.3761,101.2125
522,,13.882,25.4193,101.4054
523,,13.9113,25.4545,101.5978
524,,13.9335,25.4974,101.7856
525,,13.9623,25.5366,101.98200000000001
526,,13.9871,25.5813,102.1876
527,,14.0168,25.6206,102.3719
528,,14.0397,25.6635,102.566
529,,14.0684,25.6987,102.764
530,,14.0923,25.7431,102.9541
531,,14.1223,25.7853,103.1582
532,,14.1444,25.8286,103.3531
533,,14.1738,25.8672,103.5547
534,,14.1959,25.9103,103.7607
535,,14.2254,25.9478,103.9542
536,,14.2457,25.9909,104.1479
537,,14.2746,26.0262,104.3349
538,,14.2957,26.0695,104.5204
539,,14.3258,26.1086,104.7026
540,,14.3498,26.1517,104.8916
541,,14.3776,26.1907,105.0796
542,,14.4045,26.2338,105.2667
543,,14.429,26.2674,105.4769
544,,14.4578,26.3116,105.6745
545,,14.4829,26.3519,105.8771
546,,14.5117,26.3949,106.0632
547,,14.5342,26.4342,106.2658
548,,14.5632,26.4772,106.4498
549,,14.5881,26.511999999999997,106.6329
550,,14.6168,26.5553,106.8284
551,,14.6364,26.5963,107.0159
552,,14.6653,26.6393,107.2019
553,,14.6883,26.6773,107.4024
554,,14.7178,26.7204,107.5962
555,,14.7357,26.7556,107.7993
556,,14.7643,26.7978,108.0026
557,,14.7889,26.8411,108.194
558,,14.8169,26.8784,108.3802
559,,14.8433,26.9203,108.5641
560,,14.8691,26.9641,108.7508
561,,14.8971,27.0005,108.9355
562,,14.9211,27.0435,109.1221
563,,14.9498,27.0847,109.3061
564,,14.9767,27.1293,109.5051
565,,14.9985,27.1658,109.6905
566,,15.0272,27.2088,109.8813
567,,15.0527,27.247,110.0718
568,,15.0813,27.2889,110.2546
569,,15.1018,27.3244,110.4446
570,,15.1306,27.3674,110.6337
571,,15.1549,27.4094,110.8182
572,,15.1829,27.4515,111.012
573,,15.2029,27.4941,111.2167
574,,15.2308,27.5355,111.41799999999999
575,,15.2595,27.5757,111.6081
576,,15.2816,27.6101,111.8104
577,,15.3113,27.6527,111.9937
578,,15.3376,27.6948,112.1795
579,,15.3663,27.7358,112.3637
580,,15.3911,27.7771,112.5752
581,,15.4185,27.8104,112.7889
582,,15.4462,27.8535,112.9754
583,,15.4698,27.8957,113.1808
584,,15.4979,27.9388,113.363
585,,15.5258,27.9768,113.5732
586,,15.5457,28.02,113.7668
587,,15.5754,28.0605,113.9509
588,,15.6024,28.1044,114.1426
589,,15.630999999999998,28.1353,114.3262
590,,15.6521,28.1783,114.5106
591,,15.6817,28.2192,114.6929
592,,15.7065,28.2623,114.8771
593,,15.7356,28.3025,115.065
594,,15.755,28.3456,115.2476
595,,15.7843,28.379,115.4323
596,,15.8046,28.4221,115.6156
597,,15.8335,28.4623,115.8073
598,,15.8602,28.5051,116.00299999999999
599,,15.8868,28.5433,116.1895
600,,15.9169,28.5876,116.3713
601,,15.9464,28.6249,116.583
602,,15.9734,28.6682,116.7657
603,,16.0025,28.7089,116.9754
604,,16.0262,28.7522,117.1658
605,,16.0544,28.7917,117.3714
606,,16.0824,28.835,117.5784
607,,16.1036,28.8706,117.7614
608,,16.1324,28.9136,117.9508
609,,16.1597,28.9567,118.15
610,,16.1876,28.9997,118.34899999999999
611,,16.2098,29.0389,118.5385
612,,16.2379,29.0821,118.7296
613,,16.2667,29.1175,118.9266
614,,16.2879,29.1604,119.1098
615,,16.3168,29.2005,119.3075
616,,16.3419,29.2435,119.5023
617,,16.3707,29.2788,119.7099
618,,16.39,29.322,119.89399999999999
619,,16.419,29.3623,120.0931
620,,16.4419,29.4052,120.2953
621,,16.4709,29.4445,120.4786
622,,16.4891,29.4876,120.6612
623,,16.5185,29.5256,120.8518
624,,16.5464,29.566,121.0422
625,,16.5755,29.6059,121.2442
626,,16.5947,29.645,121.4283
627,,16.6237,29.6871,121.6104
628,,16.6468,29.7263,121.7963
629,,16.6757,29.7694,121.9832
630,,16.6989,29.8074,122.1653
631,,16.7281,29.8506,122.3484
632,,16.7534,29.8882,122.5306
633,,16.7826,29.9294,122.7295
634,,16.8067,29.9688,122.9135
635,,16.8358,30.0042,123.0958
636,,16.859,30.0475,123.2781
637,,16.8882,30.09,123.4631
638,,16.9111,30.1332,123.6566
639,,16.9405,30.1696,123.8386
640,,16.9627,30.2129,124.0267
641,,16.9916,30.2533,124.2097
642,,17.0119,30.2962,124.395
643,,17.041,30.3302,124.5846
644,,17.0659,30.3731,124.7748
645,,17.0955,30.4122,124.9607
646,,17.1185,30.456,125.1518
647,,17.1476,30.4962,125.3332
648,,17.1736,30.5394,125.5168
649,,17.2031,30.574,125.7038
650,,17.2247,30.6169,125.9033
651,,17.2542,30.6583,126.1035
652,,17.2785,30.7013,126.3039
653,,17.3078,30.7406,126.4864
654,,17.3264,30.7837,126.6692
655,,17.3554,30.8192,126.8656
656,,17.379,30.8615,127.0503
657,,17.4073,30.8997,127.2369
658,,17.4348,30.9426,127.4222
659,,17.4591,30.9819,127.6146
660,,17.4884,31.0249,127.7983
661,,17.5138,31.0642,127.991
662,,17.5432,31.1074,128.1817
663,,17.5667,31.1426,128.3663
664,,17.596,31.1858,128.5462
665,,17.6196,31.225,128.7436
666,,17.6486,31.268,128.9342
667,,17.6728,31.3017,129.1143
668,,17.7026,31.3447,129.2977
669,,17.7231,31.3839,129.4854
670,,17.7525,31.425,129.6681
671,,17.7752,31.4672,129.8592
672,,17.8044,31.5006,130.0511
673,,17.8308,31.5441,130.2342
674,,17.8592,31.5851,130.434
675,,17.8825,31.6282,130.6355
676,,17.9108,31.6695,130.83700000000002
677,,17.9391,31.7127,131.0195
678,,17.9604,31.7473,131.2081
679,,17.9903,31.7915,131.399
680,,18.0176,31.8368,131.5895
681,,18.046,31.8785,131.7835
682,,18.0694,31.9217,131.9707
683,,18.0978,31.9597,132.1527
684,,18.1262,32.0037,132.3464
685,,18.1468,32.0465,132.5274
686,,18.1762,32.0901,132.7094
687,,18.2045,32.1282,132.8915
688,,18.2319,32.1721,133.0815
