,RALM,REPM(LQH),REPM(LSE),RSQO
104,34.7986,,,31.043000000000003
105,34.8698,,,31.3724
106,34.9451,,,31.6654
107,35.0155,,,31.9496
108,35.0866,,,32.2326
109,35.1549,,,32.512
110,35.2304,,,32.7982
111,35.2991,,,33.0928
112,35.3695,,,33.3871
113,35.4383,,,33.6797
114,35.5077,,,33.9785
115,35.5773,,,34.277
116,35.6495,,,34.5928
117,35.7187,,,34.9052
118,35.7924,,,35.2272
119,35.8647,,,35.528
120,35.935,,,35.8301
121,36.0047,,,36.1193
122,36.0776,,,36.4156
123,36.1466,,,36.711999999999996
124,36.218,,,36.9915
125,36.2873,,,37.304
126,36.3583,,,37.5858
127,36.4274,,,37.8966
128,36.5003,,,38.2027
129,36.5696,,,38.4962
130,36.64,,,38.8098
131,36.7095,,,39.1083
132,36.7804,,,39.4048
133,36.8517,,,39.6873
134,36.9248,,,39.9841
135,36.9934,,,40.2838
136,37.0644,,,40.5775
137,37.133,,,40.8643
138,37.2044,,,41.1531
139,37.2734,,,41.4376
140,37.3474,,,41.7296
141,37.4173,,,42.028
142,37.4879,,,42.3381
143,37.556999999999995,,,42.6358
144,37.6276,,,42.9455
145,37.6965,,,43.2484
146,37.7691,,,43.5333
147,37.8382,,,43.8422
148,37.909,,,44.1374
149,37.9792,,,44.443999999999996
150,38.0502,,,44.7273
151,38.1191,,,45.0119
152,38.1931,,,45.308
153,38.2636,,,45.5966
154,38.3359,,,45.8907
155,38.405,,,46.1936
156,38.4754,,,46.5062
157,38.5445,,,46.7897
158,38.6183,,,47.1136
159,38.6872,,,47.4109
160,38.7577,,,47.7126
161,38.8266,,,48.0327
162,38.8974,,,48.3181
163,38.9662,,,48.6199
164,39.0392,,,48.9019
165,39.1083,,,49.1999
166,39.1799,,,49.5012
167,39.2488,,,49.8016
168,39.3194,,,50.1046
169,39.3885,,,50.3991
170,39.4611,,,50.7077
171,39.5299,,,50.9866
172,39.6005,,,51.2744
173,39.6701,,,51.5679
174,39.7396,,,51.8544
175,39.8087,,,52.1673
176,39.88,,,52.465
177,39.9476,,,52.7587
178,40.0185,,,53.0529
179,40.0862,,,53.3407
180,40.1567,,,53.636
181,40.2262,,,53.9272
182,40.2977,,,54.2121
183,40.3674,,,54.5054
184,40.4399,,,54.7999
185,40.5097,,,55.0986
186,40.5803,,,55.4005
187,40.6498,,,55.6895
188,40.721,,,55.9993
189,40.7906,,,56.2817
190,40.8616,,,56.5735
191,40.9312,,,56.8688
192,41.0036,,,57.1874
193,41.0737,,,57.4833
194,41.145,,,57.7754
195,41.2148,,,58.0676
196,41.2863,,,58.3673
197,41.3558,,,58.6669
198,41.4278,,,58.9753
199,41.4973,,,59.271
200,41.5679,,,59.5842
201,41.64,,,59.8904
202,41.7114,,,60.211999999999996
203,41.7802,,,60.5147
204,41.8502,,,60.799
205,41.9212,,,61.0942
206,41.9903,,,61.3794
207,42.0615,,,61.6741
208,42.1301,,,61.9656
209,42.1991,,,62.2551
210,42.2681,,,62.562
211,42.3366,,,62.8579
212,42.4078,,,63.1417
213,42.4755,,,63.4199
214,42.5439,,,63.711000000000006
215,42.6134,,,64.0055
216,42.681999999999995,,,64.2936
217,42.7503,,,64.5856
218,42.8213,,,64.8755
219,42.8901,,,65.1775
220,42.958,,,65.476
221,43.0257,,,65.7764
222,43.0961,,,66.059
223,43.1663,,,66.3429
224,43.2336,,,66.6534
225,43.3019,,,66.9386
226,43.3706,,,67.2367
227,43.4382,,,67.5378
228,43.5069,,,67.8397
229,43.5775,,,68.1243
230,43.6469,,,68.418
231,43.7148,,,68.7115
232,43.7867,,,69.0022
233,43.855,,,69.3082
234,43.9244,,,69.5997
235,43.9927,,,69.877
236,44.0609,,,70.1726
237,44.1342,,,70.4715
238,44.2025,,,70.7536
239,44.2707,,,71.0566
240,44.3387,,,71.3515
241,44.4069,,,71.6425
242,44.477,,,71.9264
243,44.5457,,,72.2206
244,44.6146,,,72.5166
245,44.6828,,,72.8114
246,44.7511,,,73.1056
247,44.8217,,,73.3875
248,44.8897,,,73.6706
249,44.9578,,,73.9652
250,45.026,,,74.2629
251,45.0937,,,74.5438
252,45.1652,,,74.824
253,45.2334,,,75.1331
254,45.3016,,,75.4293
255,45.3697,,,75.7259
256,45.4377,,,76.0132
257,45.5077,,,76.3102
258,45.5757,,,76.6234
259,45.6441,,,76.925
260,45.7128,,,77.2283
261,45.7815,,,77.5165
262,45.8519,,,77.8078
263,45.9198,,,78.0891
264,45.9878,,,78.3851
265,46.056000000000004,,,78.6701
266,46.1241,,,78.9615
267,46.1939,,,79.2451
268,46.2621,,,79.5408
269,46.3313,,,79.8368
270,46.3993,,,80.1208
271,46.4673,,,80.42
272,46.5373,,,80.709
273,46.6054,,,81.0031
274,46.6735,,,81.3166
275,46.7417,,,81.63
276,46.8099,,,81.9074
277,46.8799,,,82.1937
278,46.9489,,,82.4891
279,47.0168,,,82.7767
280,47.0856,,,83.0789
281,47.1534,,,83.3766
282,47.2234,,,83.6764
283,47.2919,,,83.97399999999999
284,47.3599,,,84.2603
285,47.428000000000004,,,84.5676
286,47.4961,,,84.8694
287,47.5675,,,85.1669
288,47.6358,,,85.454
289,47.7039,,,85.7626
290,47.7725,,,86.0584
291,47.8415,,,86.3431
292,47.9115,,,86.6517
293,47.9796,,,86.9535
294,48.0476,,,87.2544
295,48.1172,,,87.5387
296,48.1852,,,87.8199
297,48.2555,,,88.1123
298,48.3248,,,88.419
299,48.3948,,,88.7209
300,48.4662,,,89.0195
301,48.5406,,,89.3116
302,48.611999999999995,,,89.5938
303,48.6802,,,89.8803
304,48.7516,,,90.1641
305,48.8205,,,90.4617
306,48.8905,,,90.7613
307,48.9596,,,91.0604
308,49.03,,,91.3599
309,49.1004,,,91.6417
310,49.1701,,,91.9441
311,49.2406,,,92.2334
312,49.3097,,,92.5196
313,49.3802,,,92.8066
314,49.4499,,,93.0971
315,49.5217,,,93.3964
316,49.5927,,,93.6943
317,49.6626,,,93.9995
318,49.7328,,,94.3003
319,49.8009,,,94.6011
320,49.871,,,94.8986
321,49.9411,,,95.1991
322,50.0115,,,95.4857
323,50.0822,,,95.7936
324,50.1491,,,96.1002
325,50.2162,,,96.3827
326,50.2864,,,96.669
327,50.3571,,,96.971
328,50.4245,,,97.2545
329,50.4946,,,97.5374
330,50.5631,,,97.8465
331,50.6336,,,98.1399
332,50.7042,,,98.4278
333,50.7747,,,98.7197
334,50.8458,,,99.0161
335,50.9136,,,99.2968
336,50.9837,,,99.588
337,57.2368,,,99.88
338,63.6862,,,100.1771
339,69.9238,,,100.4571
340,76.3029,,,100.76899999999999
341,82.6263,,,101.0611
342,88.9995,,,101.3493
343,95.3867,,,101.6427
344,101.6567,,,101.9294
345,108.1313,,,102.2144
346,114.3232,,,102.5036
347,120.6823,,,102.8025
348,127.1658,,,103.0945
349,133.5613,,,103.4173
350,140.0909,,,103.7121
351,147.0463,,,103.9955
352,153.6352,,,104.2855
353,,,,104.5859
354,,,,104.8751
355,,,,105.1868
356,,,,105.4833
357,,,,105.7874
358,,,,106.0796
359,,,,106.3643
360,,,,106.6951
361,,,,106.9952
362,,,,107.2768
363,,,,107.5708
364,,,,107.8708
365,,,,108.1711
366,,,,108.477
367,,,,108.7578
368,,,,109.0486
369,,,,109.3489
370,,,,109.6317
371,,,,109.9158
372,,,,110.21700000000001
373,,,,110.53200000000001
374,,,,110.8106
375,,,,111.1062
376,,,,111.4028
377,,,,111.6993
378,,,,112.0008
379,,,,112.2831
380,,,,112.5751
381,,,,112.8742
382,,,,113.1732
383,,,,113.4507
384,,,,113.7501
385,,,,114.0648
386,,,,114.3525
387,,,,114.6311
388,,,,114.9191
389,,,,115.2213
390,,,,115.5216
391,,,,115.8185
392,,,,116.0977
393,,,,116.3944
394,,,,116.708
395,,,,116.99700000000001
396,,,,117.3147
397,,,,117.6013
398,,,,117.8906
399,,,,118.1763
400,,,,118.4562
401,,,,118.7608
402,,,,119.0429
403,,,,119.3378
404,,,,119.63600000000001
405,,,,119.93700000000001
406,,,,120.2316
407,,,,120.5244
408,,,,120.84100000000001
409,,,,121.1309
410,,,,121.4347
411,,,,121.7342
412,,,,122.0268
413,,,,122.3092
414,,,,122.6109
415,,,,122.9084
416,,,,123.204
417,,,,123.5004
418,,,,123.8063
419,,,,124.1052
420,,,,124.3981
421,,,,124.7038
422,,,,124.9925
423,,,,125.2934
424,,,,125.59200000000001
425,,,,125.8916
426,,,,126.1729
427,,,,126.4914
428,,,,126.7961
429,,,,127.0893
430,,,,127.3799
431,,,,127.6598
432,,,,127.9564
433,,,,128.2528
434,,,,128.549
435,,,,128.8471
436,,,,129.127
437,,,,129.417
438,,,,129.7162
439,,,,130.0111
440,,,,130.3053
441,,,,130.6134
442,,,,130.9229
443,,,,131.2083
444,,,,131.5223
445,,,,131.8077
446,,,,132.0972
447,,,,132.3851
448,,,,132.6807
449,,,,132.9732
450,,,,133.2663
451,,,,133.5575
452,,,,133.8396
453,,,,134.1366
454,,,,134.4556
455,,,,134.7542
456,,,,135.0373
457,,,,135.3356
458,,,,135.6184
459,,,,135.9274
460,,,,136.2202
461,,,,136.5129
462,,,,136.8367
463,,,,137.1168
464,,,,137.4122
465,,,,137.7178
466,,,,138.0007
467,,,,138.2846
468,,,,138.6018
469,,,,138.9109
470,,,,139.2139
471,,,,139.5149
472,,,,139.8003
473,,,,140.0917
474,,,,140.3775
475,,,,140.6835
476,,,,141.0141
477,,,,141.3047
478,,,,141.5985
479,,,,141.8945
480,,,,142.1879
481,,,,142.4776
482,,,,142.7693
483,,,,143.0631
484,,,,143.3624
485,,,,143.6595
486,,,,143.9464
487,,,,144.2399
488,,,,144.5277
489,,,,144.8372
490,,,,145.1417
491,,,,145.4314
492,,,,145.7284
493,,,,146.0265
494,,,,146.3102
495,,,,146.6361
496,,,,146.9626
497,,,,147.2591
498,,,,147.5531
499,,,,147.8776
500,,,,148.1874
501,,,,148.5061
502,,,,148.8106
503,,,,149.1245
504,,,,149.4128
505,,,,149.7235
