,RALM,REPM(LQH),REPM(LSE),RSQO
629,9.2939,6.6891,18.9099,119.8739
630,9.3048,6.6988,18.9368,120.0688
631,9.3154,6.7091,18.9628,120.2623
632,9.3263,6.7193,18.9902,120.4482
633,9.337,6.7297,19.0528,120.6427
634,9.3477,6.7392,19.1159,120.8365
635,9.3587,6.749,,121.0283
636,9.3694,6.7595,,121.2313
637,9.3803,6.7694,,121.4194
638,9.3916,6.7791,,121.6069
639,9.4028,6.7886,,121.7915
640,9.4167,6.7983,,121.9748
641,9.4282,6.8079,,122.1599
642,9.4392,6.8177,,122.3471
643,9.45,6.8272,,122.5411
644,9.4614,6.8368,,122.7265
645,9.4731,6.8465,,122.9231
646,9.4849,6.856,,123.1243
647,9.4965,6.8657,,123.3114
648,9.508,6.8753,,123.5059
649,9.5195,6.8849,,123.6918
650,9.5308,6.8944,,123.87799999999999
651,9.5423,6.9039,,124.0691
652,9.5536,6.9139,,124.2561
653,9.5653,6.9237,,124.4611
654,9.5768,6.9334,,124.6717
655,9.5897,6.943,,124.8674
656,9.6011,6.9526,,125.0523
657,9.613,6.9624,,125.2547
658,9.6248,6.9721,,125.4396
659,9.6362,6.9823,,125.6255
660,9.6475,6.9922,,125.8108
661,9.658999999999999,7.0017,,126.0063
662,9.6704,7.0118,,126.191
663,9.6818,7.0213,,126.3736
664,9.6934,7.0309,,126.5673
665,9.7049,7.0405,,126.7599
666,9.7164,7.0499,,126.948
667,9.7277,7.0599,,127.1428
668,9.7397,7.0695,,127.3275
669,9.7512,7.0791,,127.5096
670,9.7628,7.0887,,127.7037
671,9.7743,7.0984,,127.8996
672,9.7859,7.1081,,128.0836
673,9.7975,7.1177,,128.2733
674,9.8089,7.1272,,128.4633
675,9.8205,7.1369,,128.6483
676,9.8321,7.1464,,128.8431
677,9.8434,7.1561,,129.0294
678,9.8551,7.1657,,129.2144
679,9.8669,7.1753,,129.4053
680,9.8781,7.185,,129.5987
681,9.8896,7.1945,,129.8001
682,9.9012,7.2048,,129.9932
683,9.9127,7.2145,,130.2052
684,9.9244,7.2241,,130.4005
685,9.9368,7.2337,,130.5947
686,9.9481,7.2432,,130.7897
687,9.9598,7.2531,,130.9907
688,9.9714,7.2626,,131.1845
689,9.9827,7.2729,,131.3691
690,9.9945,7.2825,,131.5539
691,10.0066,7.2934,,131.7379
692,10.0181,7.3035,,131.9231
693,10.0294,7.313,,132.1088
694,10.041,7.3227,,132.2932
695,10.0522,7.3323,,132.4858
696,10.0641,7.3419,,132.6706
697,10.0757,7.3517,,132.8643
698,10.087,7.3615,,133.0613
699,10.0986,7.3713,,133.2546
700,10.1115,7.3823,,133.4445
701,10.1258,7.395,,133.6352
702,10.1376,7.4047,,133.8288
703,10.1492,7.4149,,134.0121
704,10.1612,7.4248,,134.1984
705,10.1728,7.435,,134.3824
706,10.1848,7.4449,,134.5694
707,10.1961,7.4548,,134.7543
708,10.2076,7.4647,,134.9532
709,10.2191,7.4746,,135.1524
710,10.2306,7.4847,,135.3366
711,10.2418,7.4947,,135.5212
712,10.2532,7.505,,135.7229
713,10.2646,7.515,,135.9078
714,10.276,7.5251,,136.1019
715,10.2873,7.535,,136.3066
716,10.2986,7.5451,,136.4903
717,10.31,7.5551,,136.6741
718,10.3214,7.565,,136.8595
719,10.3325,7.5747,,137.0445
720,10.3441,7.5843,,137.2288
721,10.3553,7.5937,,137.4301
722,10.3666,7.6033,,137.626
723,10.3778,7.6128,,137.8271
724,10.3894,7.6223,,138.0296
725,10.4007,7.632000000000001,,138.2322
726,10.4121,7.6415,,138.4319
727,10.4249,7.6509,,138.6279
728,10.4381,7.6604,,138.8277
729,10.4495,7.6699,,139.0126
730,10.4611,7.6796,,139.1986
731,10.4727,7.6892,,139.3869
732,10.4844,7.6987,,139.582
733,10.4961,7.7082,,139.7823
734,10.5078,7.7176,,139.9702
735,10.5192,7.7273,,140.171
736,10.5309,7.7368,,140.3745
737,10.5423,7.7462,,140.5748
738,10.5538,7.7557,,140.7709
739,10.5657,7.765,,140.9551
740,10.5774,7.7745,,141.1416
741,10.5887,7.7841,,141.3446
742,10.6002,7.7936,,141.5498
743,10.6116,7.8032,,141.7357
744,10.6247,7.8138,,141.9404
745,10.6359,7.8233,,142.1239
746,10.6475,7.8328,,142.3092
747,10.6608,7.8429,,142.5038
748,10.6728,7.8528,,142.6995
749,10.684000000000001,7.8629,,142.9051
750,10.696,7.8725,,143.0999
751,10.7077,7.886,,143.2907
752,10.7188,7.8966,,143.4746
753,10.73,7.9064,,143.6594
754,10.7406,7.9161,,143.8447
755,10.7518,7.9256,,144.0288
756,10.7625,7.9353,,144.2155
757,10.773,7.9449,,144.4031
758,10.7839,7.9546,,144.5877
759,10.7945,7.9643,,144.7739
760,10.8052,7.9739,,144.9718
761,10.8158,7.9845,,145.1656
762,10.8267,7.9942,,145.3497
763,10.8373,8.0039,,145.5338
764,10.847999999999999,8.0135,,145.7188
765,10.8587,8.0234,,145.911
766,10.8711,8.0331,,146.121
767,10.8817,8.0425,,146.3096
768,10.8948,8.0523,,146.4939
769,10.905999999999999,8.0621,,146.6818
770,10.917,8.0717,,146.8737
771,10.9278,8.0815,,147.062
772,10.9392,8.0912,,147.2654
773,10.9497,8.1012,,147.4538
774,10.9605,8.1108,,147.6439
775,10.9712,8.1207,,147.85
776,10.9821,8.1307,,148.0416
777,10.9933,8.1406,,148.2452
778,11.004000000000001,8.1501,,148.4468
779,11.0146,8.1597,,148.6321
780,11.0256,8.1695,,148.8232
781,11.0363,8.1792,,149.0376
782,11.047,8.189,,149.2471
783,11.0578,8.1988,,149.4442
784,11.0686,8.2084,,149.6308
785,11.0793,8.2635,,149.8208
786,11.0907,8.3179,,150.0188
787,11.1014,,,
788,11.1122,,,
789,11.1228,,,
790,11.1337,,,
791,11.1444,,,
792,11.155,,,
793,11.1658,,,
794,11.1767,,,
795,11.1885,,,
796,11.1995,,,
797,11.2101,,,
798,11.222999999999999,,,
799,11.2339,,,
800,11.2461,,,
801,11.2597,,,
802,11.2707,,,
803,11.282,,,
804,11.2929,,,
805,11.3038,,,
806,11.315,,,
807,11.3258,,,
808,11.3364,,,
809,11.3472,,,
810,11.3581,,,
811,11.3691,,,
812,11.3799,,,
813,11.3907,,,
814,11.4015,,,
815,11.4123,,,
816,11.4231,,,
817,11.4337,,,
818,11.4442,,,
819,11.4549,,,
820,11.4656,,,
821,11.4761,,,
822,11.4865,,,
823,11.4971,,,
824,11.5076,,,
825,11.517999999999999,,,
826,11.5284,,,
827,11.5392,,,
828,11.5498,,,
829,11.5603,,,
830,11.5708,,,
831,11.5812,,,
832,11.5917,,,
833,11.6022,,,
834,11.6127,,,
835,11.6232,,,
836,11.6337,,,
837,11.6445,,,
838,11.655,,,
839,11.6655,,,
840,11.6759,,,
841,11.6866,,,
842,11.6978,,,
843,11.7082,,,
844,11.7187,,,
845,11.7295,,,
846,11.7399,,,
847,11.7503,,,
848,11.7607,,,
849,11.7714,,,
850,11.7819,,,
851,11.7925,,,
852,11.8031,,,
853,11.8135,,,
854,11.824000000000002,,,
855,11.8347,,,
856,11.8452,,,
857,11.8565,,,
858,11.8673,,,
859,11.8778,,,
860,11.8883,,,
861,11.8989,,,
862,11.9092,,,
863,11.9197,,,
864,11.9302,,,
865,11.9408,,,
866,11.9513,,,
867,11.9618,,,
868,11.9724,,,
869,11.982999999999999,,,
870,11.9934,,,
871,12.0039,,,
872,12.0145,,,
873,12.0253,,,
874,12.0358,,,
875,12.0465,,,
876,12.0572,,,
877,12.0678,,,
878,12.0783,,,
879,12.0901,,,
880,12.1013,,,
881,12.112,,,
882,12.1225,,,
883,12.1333,,,
884,12.1438,,,
885,12.1562,,,
886,12.1669,,,
887,12.1774,,,
888,12.187999999999999,,,
889,12.1987,,,
890,12.2094,,,
891,12.2203,,,
892,12.231,,,
893,12.2416,,,
894,12.2523,,,
895,12.2631,,,
896,12.2737,,,
897,12.2845,,,
898,12.2951,,,
899,12.3057,,,
900,12.318,,,
901,12.3317,,,
902,12.3422,,,
903,12.3528,,,
904,12.3634,,,
905,12.3741,,,
906,12.3851,,,
907,12.3959,,,
908,12.4065,,,
909,12.4177,,,
910,12.4287,,,
911,12.4395,,,
912,12.4504,,,
913,12.460999999999999,,,
914,12.4715,,,
915,12.4822,,,
916,12.4929,,,
917,12.5034,,,
918,12.5139,,,
919,12.5245,,,
920,12.535,,,
921,12.5455,,,
922,12.556,,,
923,12.5667,,,
924,12.5772,,,
925,12.588,,,
926,12.5984,,,
927,12.6092,,,
928,12.6199,,,
929,12.6305,,,
930,12.6409,,,
931,12.6517,,,
932,12.6622,,,
933,12.6728,,,
934,12.6834,,,
935,12.6942,,,
936,12.7046,,,
937,12.7152,,,
938,12.725999999999999,,,
939,12.7364,,,
940,12.7469,,,
941,12.7575,,,
942,12.7684,,,
943,12.7789,,,
944,12.7895,,,
945,12.8,,,
946,12.8106,,,
947,12.8212,,,
948,12.8317,,,
949,12.8421,,,
950,12.8528,,,
951,12.8633,,,
952,12.8748,,,
953,12.8855,,,
954,12.895999999999999,,,
955,12.9066,,,
956,12.9172,,,
957,12.9279,,,
958,12.9383,,,
959,12.9488,,,
960,12.9595,,,
961,12.97,,,
962,12.981,,,
963,12.9921,,,
964,13.0026,,,
965,13.0133,,,
966,13.0237,,,
967,13.0343,,,
968,13.0459,,,
969,13.0565,,,
970,13.0671,,,
971,13.0777,,,
972,13.0882,,,
973,13.0987,,,
974,13.1091,,,
975,13.1198,,,
976,13.1302,,,
977,13.1409,,,
978,13.1514,,,
979,13.1621,,,
980,13.1726,,,
981,13.1832,,,
982,13.1938,,,
983,13.2046,,,
984,13.2152,,,
985,13.2266,,,
986,13.2371,,,
987,13.2476,,,
988,13.258,,,
989,13.2687,,,
990,13.2796,,,
991,13.2903,,,
992,13.3008,,,
993,13.3115,,,
994,13.322000000000001,,,
995,13.3328,,,
996,13.3434,,,
997,13.3539,,,
998,13.3644,,,
999,13.375,,,
1000,13.3868,,,
1001,13.4003,,,
1002,13.4111,,,
1003,13.4219,,,
1004,13.4327,,,
1005,13.4434,,,
1006,13.4542,,,
1007,13.4649,,,
1008,13.4756,,,
1009,13.4864,,,
1010,13.497,,,
1011,13.5087,,,
1012,13.5203,,,
1013,13.5322,,,
1014,13.5426,,,
1015,13.5541,,,
1016,13.5649,,,
1017,13.5755,,,
1018,13.5864,,,
1019,13.5973,,,
1020,13.607999999999999,,,
1021,13.6189,,,
1022,13.6297,,,
1023,13.640999999999998,,,
1024,13.6518,,,
1025,13.663,,,
1026,13.6736,,,
1027,13.6841,,,
1028,13.6951,,,
1029,13.706,,,
1030,13.7165,,,
1031,13.7271,,,
1032,13.738,,,
1033,13.7486,,,
1034,13.7592,,,
1035,13.7699,,,
1036,13.7812,,,
1037,13.792,,,
1038,13.8026,,,
1039,13.8134,,,
1040,13.8241,,,
1041,13.8348,,,
1042,13.8454,,,
1043,13.8565,,,
1044,13.8671,,,
1045,13.878,,,
1046,13.8885,,,
1047,13.8991,,,
1048,13.9095,,,
1049,13.9202,,,
1050,13.9308,,,
1051,13.9415,,,
1052,13.952,,,
1053,13.9627,,,
1054,13.9732,,,
1055,13.9842,,,
1056,13.9947,,,
1057,14.0064,,,
1058,14.0176,,,
1059,14.0283,,,
1060,14.0387,,,
1061,14.0494,,,
1062,14.0599,,,
1063,14.0705,,,
1064,14.0811,,,
1065,14.0917,,,
1066,14.1027,,,
1067,14.1135,,,
1068,14.1251,,,
1069,14.136,,,
1070,14.1468,,,
1071,14.1578,,,
1072,14.1683,,,
1073,14.179,,,
1074,14.1898,,,
1075,14.2004,,,
1076,14.210999999999999,,,
1077,14.2218,,,
1078,14.2323,,,
1079,14.2429,,,
1080,14.2539,,,
1081,14.2649,,,
1082,14.2754,,,
1083,14.2859,,,
1084,14.2965,,,
1085,14.3073,,,
1086,14.3178,,,
1087,14.3285,,,
1088,14.339,,,
1089,14.3498,,,
1090,14.3608,,,
1091,14.3715,,,
1092,14.3835,,,
1093,14.3945,,,
1094,14.4055,,,
1095,14.4167,,,
1096,14.427999999999999,,,
1097,14.4389,,,
1098,14.45,,,
1099,14.4608,,,
1100,14.4729,,,
1101,14.4865,,,
1102,14.498,,,
1103,14.5094,,,
1104,14.5205,,,
1105,14.5318,,,
1106,14.5431,,,
1107,14.5545,,,
1108,14.5658,,,
1109,14.5775,,,
1110,14.5888,,,
1111,14.6003,,,
1112,14.6116,,,
1113,14.6226,,,
1114,14.6336,,,
1115,14.6448,,,
1116,14.6561,,,
1117,14.6672,,,
1118,14.6783,,,
1119,14.6897,,,
1120,14.7009,,,
1121,14.712,,,
1122,14.7232,,,
1123,14.7342,,,
1124,14.7453,,,
1125,14.7565,,,
1126,14.7678,,,
1127,14.7789,,,
1128,14.7897,,,
1129,14.8007,,,
1130,14.8115,,,
1131,14.8227,,,
1132,14.8335,,,
1133,14.8445,,,
1134,14.8551,,,
1135,14.8663,,,
1136,14.8772,,,
1137,14.8881,,,
1138,14.8989,,,
1139,14.9099,,,
1140,14.9207,,,
1141,14.9316,,,
1142,14.9425,,,
1143,14.9536,,,
1144,14.9644,,,
1145,14.9755,,,
1146,14.9863,,,
1147,14.9973,,,
1148,15.0079,,,
1149,15.019,,,
1150,15.0296,,,
1151,15.0405,,,
1152,15.0513,,,
1153,15.0623,,,
1154,15.0734,,,
1155,15.0842,,,
1156,15.0965,,,
1157,15.107000000000001,,,
1158,15.1176,,,
1159,15.1281,,,
1160,15.139000000000001,,,
1161,15.1495,,,
1162,15.1604,,,
1163,15.1715,,,
1164,15.1822,,,
1165,15.1935,,,
1166,15.2045,,,
1167,15.2157,,,
1168,15.2268,,,
1169,15.2379,,,
1170,15.2489,,,
1171,15.2614,,,
1172,15.2722,,,
1173,15.2837,,,
1174,15.2948,,,
1175,15.3058,,,
1176,15.3172,,,
1177,15.3284,,,
1178,15.3393,,,
1179,15.3508,,,
1180,15.3616,,,
1181,15.3728,,,
1182,15.3838,,,
1183,15.3953,,,
1184,15.4061,,,
1185,15.4176,,,
1186,15.4284,,,
1187,15.4397,,,
1188,15.4513,,,
1189,15.4625,,,
1190,15.4736,,,
1191,15.4851,,,
1192,15.4961,,,
1193,15.5073,,,
1194,15.5183,,,
1195,15.5297,,,
1196,15.5404,,,
1197,15.5519,,,
1198,15.5637,,,
1199,15.5749,,,
1200,15.5874,,,
1201,15.6017,,,
1202,15.6126,,,
1203,15.6237,,,
1204,15.6346,,,
1205,15.6459,,,
1206,15.6571,,,
1207,15.6685,,,
1208,15.6797,,,
1209,15.690999999999999,,,
1210,15.7023,,,
1211,15.7136,,,
1212,15.7248,,,
1213,15.735999999999999,,,
1214,15.747,,,
1215,15.758,,,
1216,15.769,,,
1217,15.78,,,
1218,15.7909,,,
1219,15.8021,,,
1220,15.812999999999999,,,
1221,15.8241,,,
1222,15.8356,,,
1223,15.8469,,,
1224,15.857999999999999,,,
1225,15.869000000000002,,,
1226,15.8799,,,
1227,15.8909,,,
1228,15.9021,,,
1229,15.913,,,
1230,15.9239,,,
1231,15.9348,,,
1232,15.9459,,,
1233,15.957,,,
1234,15.9678,,,
1235,15.9789,,,
1236,15.9897,,,
1237,16.0008,,,
1238,16.0117,,,
1239,16.0235,,,
1240,16.0346,,,
1241,16.0457,,,
1242,16.0565,,,
1243,16.0675,,,
1244,16.0784,,,
1245,16.0894,,,
1246,16.1004,,,
1247,16.1114,,,
1248,16.1226,,,
1249,16.1338,,,
1250,16.1446,,,
1251,16.1558,,,
1252,16.1666,,,
1253,16.1778,,,
1254,16.1887,,,
1255,16.1997,,,
1256,16.2106,,,
1257,16.2218,,,
1258,16.2327,,,
1259,16.2437,,,
1260,16.2547,,,
1261,16.2657,,,
1262,16.2766,,,
1263,16.2877,,,
1264,16.2985,,,
1265,16.3096,,,
1266,16.3205,,,
1267,16.3315,,,
1268,16.3424,,,
1269,16.3534,,,
1270,16.3645,,,
1271,16.3755,,,
1272,16.3865,,,
1273,16.398,,,
1274,16.4093,,,
1275,16.4209,,,
1276,16.4318,,,
1277,16.4428,,,
1278,16.4538,,,
1279,16.4651,,,
1280,16.4759,,,
1281,16.4869,,,
1282,16.498,,,
1283,16.5091,,,
1284,16.5205,,,
1285,16.5315,,,
1286,16.5426,,,
1287,16.5539,,,
1288,16.565,,,
1289,16.5761,,,
1290,16.587,,,
1291,16.5981,,,
1292,16.609,,,
1293,16.6201,,,
1294,16.631,,,
1295,16.6421,,,
1296,16.6531,,,
1297,16.6641,,,
1298,16.675,,,
1299,16.6862,,,
1300,16.6984,,,
1301,16.7127,,,
1302,16.7238,,,
1303,16.7354,,,
1304,16.7463,,,
1305,16.7581,,,
1306,16.7692,,,
1307,16.7811,,,
1308,16.7923,,,
1309,16.8043,,,
1310,16.8153,,,
1311,16.8273,,,
1312,16.8385,,,
1313,16.8504,,,
1314,16.8614,,,
1315,16.8733,,,
1316,16.8844,,,
1317,16.8961,,,
1318,16.9071,,,
1319,16.9189,,,
1320,16.9298,,,
1321,16.9419,,,
1322,16.9528,,,
1323,16.9645,,,
1324,16.9756,,,
1325,16.9878,,,
1326,16.9992,,,
1327,17.0105,,,
1328,17.0217,,,
1329,17.033,,,
1330,17.0443,,,
1331,17.0558,,,
1332,17.0674,,,
1333,17.0785,,,
1334,17.0898,,,
1335,17.101,,,
1336,17.1124,,,
1337,17.1235,,,
1338,17.1346,,,
1339,17.1458,,,
1340,17.1569,,,
1341,17.1683,,,
1342,17.1796,,,
1343,17.191,,,
1344,17.2023,,,
1345,17.2135,,,
1346,17.2245,,,
1347,17.2357,,,
1348,17.2467,,,
1349,17.2583,,,
1350,17.2694,,,
1351,17.2806,,,
1352,17.2921,,,
1353,17.3034,,,
1354,17.315,,,
1355,17.326,,,
1356,17.3375,,,
1357,17.349,,,
1358,17.3602,,,
1359,17.3716,,,
1360,17.3827,,,
1361,17.3938,,,
1362,17.4053,,,
1363,17.4166,,,
1364,17.4277,,,
1365,17.439,,,
1366,17.4503,,,
1367,17.4616,,,
1368,17.4731,,,
1369,17.4845,,,
1370,17.4958,,,
1371,17.5069,,,
1372,17.5181,,,
1373,17.5295,,,
1374,17.5417,,,
1375,17.5532,,,
1376,17.5651,,,
1377,17.5763,,,
1378,17.5875,,,
1379,17.5988,,,
1380,17.6102,,,
1381,17.6212,,,
1382,17.6325,,,
1383,17.6438,,,
1384,17.6549,,,
1385,17.6668,,,
1386,17.6783,,,
1387,17.6897,,,
1388,17.7009,,,
1389,17.7122,,,
1390,17.7233,,,
1391,17.7346,,,
1392,17.7457,,,
1393,17.7572,,,
1394,17.7683,,,
1395,17.7796,,,
1396,17.7909,,,
1397,17.8021,,,
1398,17.8136,,,
1399,17.8248,,,
1400,17.8375,,,
1401,17.8514,,,
1402,17.8628,,,
1403,17.8744,,,
1404,17.8857,,,
1405,17.8975,,,
1406,17.909000000000002,,,
1407,17.9204,,,
1408,17.9316,,,
1409,17.9432,,,
1410,17.9548,,,
1411,17.9656,,,
1412,17.9762,,,
1413,17.9869,,,
1414,17.9975,,,
1415,18.0081,,,
1416,18.0189,,,
1417,18.0295,,,
1418,18.0402,,,
1419,18.0509,,,
1420,18.0615,,,
1421,18.0721,,,
1422,18.0828,,,
1423,18.0933,,,
1424,18.1044,,,
1425,18.1158,,,
1426,18.1262,,,
1427,18.1373,,,
1428,18.1482,,,
1429,18.1589,,,
1430,18.1692,,,
1431,18.1802,,,
1432,18.1909,,,
1433,18.2015,,,
1434,18.2125,,,
1435,18.2229,,,
1436,18.2334,,,
1437,18.2452,,,
1438,18.2574,,,
1439,18.268,,,
1440,18.2788,,,
1441,18.2895,,,
1442,18.3001,,,
1443,18.3109,,,
1444,18.3213,,,
1445,18.332,,,
1446,18.343,,,
1447,18.3534,,,
1448,18.364,,,
1449,18.3747,,,
1450,18.3854,,,
1451,18.3958,,,
1452,18.4068,,,
1453,18.4177,,,
1454,18.4281,,,
1455,18.439,,,
1456,18.4494,,,
1457,18.461,,,
1458,18.4723,,,
1459,18.4856,,,
1460,18.4998,,,
1461,18.514,,,
1462,18.5276,,,
1463,18.5406,,,
1464,18.5516,,,
1465,18.5622,,,
1466,18.5729,,,
1467,18.5838,,,
1468,18.5942,,,
1469,18.6049,,,
1470,18.6156,,,
1471,18.625999999999998,,,
1472,18.6365,,,
1473,18.6474,,,
1474,18.6583,,,
1475,18.6687,,,
1476,18.6802,,,
1477,18.6907,,,
1478,18.7014,,,
1479,18.7121,,,
1480,18.7227,,,
1481,18.7334,,,
1482,18.744,,,
1483,18.7548,,,
1484,18.7652,,,
1485,18.776,,,
1486,18.7866,,,
1487,18.7975,,,
1488,18.8087,,,
1489,18.8192,,,
1490,18.8298,,,
1491,18.8407,,,
1492,18.8512,,,
1493,18.8618,,,
1494,18.8725,,,
1495,18.8832,,,
1496,18.8938,,,
1497,18.9047,,,
1498,18.9151,,,
1499,18.9258,,,
1500,18.938,,,
1501,18.9517,,,
1502,18.9623,,,
1503,18.9732,,,
1504,18.984,,,
1505,18.9946,,,
1506,19.0052,,,
1507,19.0159,,,
1508,19.0266,,,
1509,19.0375,,,
1510,19.0483,,,
1511,19.0588,,,
1512,19.0698,,,
1513,19.0804,,,
1514,19.0913,,,
1515,19.102,,,
1516,19.1127,,,
1517,19.1234,,,
1518,19.1342,,,
1519,19.1447,,,
1520,19.1553,,,
1521,19.1661,,,
1522,19.1767,,,
1523,19.1871,,,
1524,19.1981,,,
1525,19.2086,,,
1526,19.2191,,,
1527,19.2298,,,
1528,19.2404,,,
1529,19.2515,,,
1530,19.2629,,,
1531,19.2739,,,
1532,19.2843,,,
1533,19.2951,,,
1534,19.3058,,,
1535,19.3164,,,
1536,19.3272,,,
1537,19.3376,,,
1538,19.3482,,,
1539,19.3591,,,
1540,19.3696,,,
1541,19.38,,,
1542,19.3909,,,
1543,19.4014,,,
1544,19.4121,,,
1545,19.4228,,,
1546,19.4334,,,
1547,19.4438,,,
1548,19.4547,,,
1549,19.4653,,,
1550,19.4759,,,
1551,19.4866,,,
1552,19.497,,,
1553,19.5077,,,
1554,19.5186,,,
1555,19.5291,,,
1556,19.5395,,,
1557,19.5503,,,
1558,19.5607,,,
1559,19.5714,,,
1560,19.5822,,,
1561,19.5931,,,
1562,19.604,,,
1563,19.6147,,,
1564,19.6254,,,
1565,19.6361,,,
1566,19.6468,,,
1567,19.6573,,,
1568,19.6677,,,
1569,19.6787,,,
1570,19.6893,,,
1571,19.6997,,,
1572,19.7106,,,
1573,19.7211,,,
1574,19.7318,,,
1575,19.7427,,,
1576,19.7533,,,
1577,19.7638,,,
1578,19.7746,,,
1579,19.7854,,,
1580,19.7959,,,
1581,19.8066,,,
1582,19.817999999999998,,,
1583,19.829,,,
1584,19.8398,,,
1585,19.8504,,,
1586,19.8609,,,
1587,19.8717,,,
1588,19.8823,,,
1589,19.8929,,,
1590,19.9039,,,
1591,19.9146,,,
1592,19.9253,,,
1593,19.9359,,,
1594,19.9465,,,
1595,19.9571,,,
1596,19.9678,,,
1597,19.9785,,,
1598,19.9913,,,
1599,20.0026,,,
1600,20.0146,,,
1601,20.0282,,,
1602,20.0388,,,
1603,20.0497,,,
1604,20.0604,,,
1605,20.0712,,,
1606,20.0821,,,
1607,20.0927,,,
1608,20.1037,,,
1609,20.1142,,,
1610,20.125,,,
1611,20.1355,,,
1612,20.1462,,,
1613,20.157,,,
1614,20.1674,,,
1615,20.1779,,,
1616,20.1886,,,
1617,20.1991,,,
1618,20.2099,,,
1619,20.2205,,,
1620,20.2311,,,
1621,20.2418,,,
1622,20.2523,,,
1623,20.2631,,,
1624,20.2735,,,
1625,20.2842,,,
1626,20.2949,,,
1627,20.3055,,,
1628,20.3161,,,
1629,20.3266,,,
1630,20.337,,,
1631,20.3479,,,
1632,20.3583,,,
1633,20.369,,,
1634,20.3796,,,
1635,20.3906,,,
1636,20.4011,,,
1637,20.4119,,,
1638,20.4227,,,
1639,20.4331,,,
1640,20.4437,,,
1641,20.4544,,,
1642,20.4649,,,
1643,20.4756,,,
1644,20.4862,,,
1645,20.4966,,,
1646,20.5072,,,
1647,20.5176,,,
1648,20.5285,,,
1649,20.539,,,
1650,20.5494,,,
1651,20.5599,,,
1652,20.5705,,,
1653,20.5813,,,
1654,20.5919,,,
1655,20.6023,,,
1656,20.6132,,,
1657,20.6236,,,
1658,20.6344,,,
1659,20.6448,,,
1660,20.6554,,,
1661,20.6659,,,
1662,20.6765,,,
1663,20.6872,,,
1664,20.6976,,,
1665,20.7084,,,
1666,20.7191,,,
1667,20.7298,,,
1668,20.7404,,,
1669,20.750999999999998,,,
1670,20.7614,,,
1671,20.772,,,
1672,20.7826,,,
1673,20.7932,,,
1674,20.8037,,,
1675,20.8144,,,
1676,20.825,,,
1677,20.8355,,,
1678,20.8464,,,
1679,20.857,,,
1680,20.8675,,,
1681,20.878,,,
1682,20.8886,,,
1683,20.8992,,,
1684,20.9096,,,
1685,20.9202,,,
1686,20.9308,,,
1687,20.9414,,,
1688,20.9531,,,
1689,20.9635,,,
1690,20.9744,,,
1691,20.9854,,,
1692,20.9958,,,
1693,21.0067,,,
1694,21.0172,,,
1695,21.0278,,,
1696,21.0384,,,
1697,21.049,,,
1698,21.0595,,,
1699,21.07,,,
1700,21.0821,,,
1701,21.0954,,,
1702,21.1063,,,
1703,21.1168,,,
1704,21.1274,,,
1705,21.138,,,
1706,21.1484,,,
1707,21.1589,,,
1708,21.1697,,,
1709,21.1802,,,
1710,21.1908,,,
1711,21.2014,,,
1712,21.2119,,,
1713,21.2226,,,
1714,21.233,,,
1715,21.2435,,,
1716,21.254,,,
1717,21.2643,,,
1718,21.2748,,,
1719,21.2851,,,
1720,21.2956,,,
1721,21.3059,,,
1722,21.3163,,,
1723,21.326999999999998,,,
1724,21.3373,,,
1725,21.3476,,,
1726,21.358,,,
1727,21.3684,,,
1728,21.3791,,,
1729,21.3894,,,
1730,21.3999,,,
1731,21.4107,,,
1732,21.4211,,,
1733,21.4318,,,
1734,21.4422,,,
1735,21.4528,,,
1736,21.4632,,,
1737,21.4737,,,
1738,21.4844,,,
1739,21.4948,,,
1740,21.5055,,,
1741,21.5167,,,
1742,21.5271,,,
1743,21.5378,,,
1744,21.5487,,,
1745,21.5593,,,
1746,21.5698,,,
1747,21.5801,,,
1748,21.5911,,,
1749,21.6015,,,
1750,21.612,,,
1751,21.6225,,,
1752,21.633000000000003,,,
1753,21.644000000000002,,,
1754,21.6545,,,
1755,21.6651,,,
1756,21.6756,,,
1757,21.686,,,
1758,21.6967,,,
1759,21.7073,,,
1760,21.7176,,,
1761,21.728,,,
1762,21.7393,,,
1763,21.7502,,,
1764,21.7606,,,
1765,21.771,,,
1766,21.7816,,,
1767,21.7921,,,
1768,21.8028,,,
1769,21.8132,,,
1770,21.8237,,,
1771,21.8342,,,
1772,21.8447,,,
1773,21.8554,,,
1774,21.8659,,,
1775,21.8763,,,
1776,21.8868,,,
1777,21.8973,,,
1778,21.909000000000002,,,
1779,21.9197,,,
1780,21.9302,,,
1781,21.9411,,,
1782,21.9515,,,
1783,21.9622,,,
1784,21.9726,,,
1785,21.9831,,,
1786,21.9935,,,
1787,22.004,,,
1788,22.0146,,,
1789,22.0254,,,
1790,22.0358,,,
1791,22.0466,,,
1792,22.0573,,,
1793,22.0681,,,
1794,22.0792,,,
1795,22.0898,,,
1796,22.1003,,,
1797,22.1112,,,
1798,22.122,,,
1799,22.1324,,,
1800,22.1442,,,
1801,22.1577,,,
1802,22.1685,,,
1803,22.1792,,,
1804,22.1898,,,
1805,22.2005,,,
1806,22.2112,,,
1807,22.2217,,,
1808,22.2326,,,
1809,22.2437,,,
1810,22.2544,,,
1811,22.265,,,
1812,22.2757,,,
1813,22.2863,,,
1814,22.2968,,,
1815,22.3074,,,
1816,22.318,,,
