,RALM,REPM(LQH),REPM(LSE),RSQO
208,9.0246,3.9774,7.6099,12.6286
209,9.0625,3.9983,7.635,12.6878
210,9.1016,4.0168,7.6593,12.745999999999999
211,9.1398,4.034,7.6856,12.8043
212,9.1783,4.0547,7.7094,12.8625
213,9.2165,4.0732,7.7351,12.9207
214,9.2546,4.0934,7.7615,12.979000000000001
215,9.293,4.1113,7.7848,13.0374
216,9.3347,4.1325,7.8102,13.0956
217,9.3763,4.1498,7.8329,13.1539
218,9.4166,4.1702,7.8565,13.2133
219,9.4557,4.1892,7.8824,13.2723
220,9.496,4.2094,7.9006,13.3304
221,9.5347,4.2271,7.9259,13.3901
222,9.5742,4.2474,7.9513,13.4486
223,9.6133,4.2652,7.9713,13.5069
224,9.6533,4.2858,7.9969,13.5654
225,9.6925,4.3048,8.0222,13.6236
226,9.7323,4.3255,8.0398,13.6822
227,9.7719,4.3448,8.0656,13.7405
228,9.812000000000001,4.365,8.0912,13.7988
229,9.854,4.3829,8.1108,13.8583
230,9.8977,4.4030000000000005,8.1372,13.9169
231,9.9374,4.4221,8.1633,13.9756
232,9.9806,4.4425,8.1816,14.0344
233,10.0226,4.461,8.2069,14.0935
234,10.0625,4.4815,8.2323,14.1518
235,10.1033,4.5006,8.2514,14.21
236,10.1477,4.5211,8.2789,14.2685
237,10.1879,4.5388,8.3046,14.3269
238,10.228,4.5589,8.3235,14.3852
239,10.2672,4.5776,8.349,14.444
240,10.3068,4.5972,8.375,14.5024
241,10.345999999999998,4.6168,8.3931,14.5616
242,10.3862,4.6367,8.4184,14.620999999999999
243,10.4252,4.6546,8.4442,14.6799
244,10.4651,4.6742,8.4636,14.7391
245,10.5041,4.6930000000000005,8.488999999999999,14.799000000000001
246,10.544,4.7132,8.5142,14.8584
247,10.5833,4.7316,8.5329,14.9172
248,10.6235,4.7513,8.5591,14.9759
249,10.6633,4.7698,8.5851,15.0359
250,10.7038,4.7908,8.6034,15.0951
251,10.7425,4.8093,8.6289,15.1538
252,10.783,4.8291,8.6551,15.2125
253,10.822000000000001,4.8476,8.6748,15.2713
254,10.8622,4.8675,8.7022,15.3295
255,10.9013,4.8847,8.7293,15.3889
256,10.9403,4.905,8.7476,15.4475
257,10.9793,4.9245,8.7734,15.5076
258,11.0191,4.9442,8.7992,15.567
259,11.0582,4.9626,8.8193,15.6256
260,11.0977,4.9823,8.8453,15.6858
261,11.1377,5.002,8.8708,15.7442
262,11.1768,5.022,8.8911,15.8038
263,11.2159,5.0403,8.9163,15.8622
264,11.255999999999998,5.0599,8.9384,15.9215
265,11.2969,5.0789,8.9641,15.9804
266,11.3365,5.0986,8.9875,16.04
267,11.3754,5.1166,9.0096,16.0993
268,11.4144,5.1363,9.0352,16.1584
269,11.4535,5.1551,9.0546,16.2182
270,11.4932,5.1748,9.0802,16.278
271,11.532,5.1937,9.1055,16.3369
272,11.5716,5.2146,9.1247,16.3962
273,11.6105,5.2323,9.1505,16.4546
274,11.6497,5.2523,9.1761,16.5133
275,11.6888,5.2711,9.1936,16.5718
276,11.729000000000001,5.2909,9.219,16.6305
277,11.767999999999999,5.3095,9.245,16.689
278,11.8075,5.3294,9.2658,16.7474
279,11.8466,5.3482,9.2913,16.8061
280,11.8863,5.3681,9.3162,16.8651
281,11.9252,5.3863,9.3369,16.9244
282,11.9652,5.4064,9.3622,16.9832
283,12.0041,5.4246,9.3849,17.0407
284,12.0435,5.4445,9.4097,17.099
285,12.0825,5.4631,9.4356,17.1569
286,12.1216,5.4832,9.4609,17.215
287,12.1604,5.5026,9.4863,17.273
288,12.2003,5.5225,9.5099,17.3312
289,12.2392,5.5413,9.5338,17.3892
290,12.2785,5.5608,9.5595,17.4496
291,12.3176,5.5785,9.5805,17.5111
292,12.3565,5.5985,9.6064,17.581
293,12.3994,5.6174,9.6324,17.6499
294,12.4397,5.6372,9.6548,17.7171
295,12.4794,5.6559,9.6805,17.785999999999998
296,12.5192,5.6756,9.703,17.8612
297,12.5583,5.6938,9.7285,17.9369
298,12.5966,5.7136,9.7527,18.0143
299,12.6352,5.7326,9.7757,18.0819
300,12.6755,5.7539,9.8033,18.1461
301,12.7183,5.7754,9.8294,18.212
302,12.7584,5.7958,9.8546,18.3023
303,12.7988,5.8156,9.8801,18.3764
304,12.8383,5.8358,9.8995,18.4452
305,12.8831,5.8539,9.9258,18.5127
306,12.9262,5.8742,9.9519,18.5759
307,12.9655,5.8939,9.9707,18.6387
308,13.0046,5.9142,9.9962,18.7039
309,13.0441,5.9323,10.0222,18.7665
310,13.0833,5.9524,10.0425,18.8306
311,13.1212,5.9713,10.0688,18.8936
312,13.1591,5.9957,10.0941,18.9567
313,13.1969,6.0203,10.1148,19.0195
314,13.2342,6.0432,10.1409,19.0818
315,13.270999999999999,6.061,10.1624,19.1451
316,13.3082,6.0824,10.187999999999999,19.2067
317,13.3455,6.1021,10.2124,19.2696
318,13.3827,6.1231,10.234,19.3324
319,13.4201,6.1427,10.2613,19.3972
320,13.4573,6.1647,10.284,19.4616
321,13.4945,6.1847,10.3099,19.5265
322,13.5318,6.2054,10.3349,19.5916
323,13.5689,6.2243,10.3559,19.6604
324,13.6061,6.2478,10.3815,19.7267
325,13.6443,6.268,10.4031,19.7936
326,13.6825,6.2896,10.4289,19.858
327,13.72,6.3075,10.4534,19.9254
328,13.7575,6.3279,10.4752,19.9905
329,13.7946,6.3465,10.501,20.0568
330,17.2624,6.3664,10.5213,20.1218
331,20.8045,6.385,10.5473,20.2025
332,24.3329,6.4056,10.5734,20.2907
333,27.8204,6.4244,10.5919,20.3644
334,31.5389,6.444,10.6177,20.4335
335,35.2347,6.462000000000001,10.6432,20.5064
336,38.9658,6.4829,10.6631,20.5729
337,42.5478,6.5017,10.689,20.636999999999997
338,46.056999999999995,6.5217,10.7145,20.7002
339,49.5559,6.5389,10.7335,20.761999999999997
340,53.0558,6.5587,10.7604,20.8228
341,56.6065,6.5778,10.786,20.8831
342,60.1727,6.5979,10.8042,20.9438
343,63.6548,6.6164,10.8312,21.0039
344,67.1846,6.6364,10.8586,21.0664
345,70.7024,6.6535,10.8802,21.1273
346,74.2585,6.6739,10.9058,21.1928
347,77.8561,6.6925,10.9302,21.2647
348,81.3863,6.7125,10.9518,21.3351
349,84.9601,6.7304,10.9771,21.4073
350,88.5414,6.7506,10.9974,21.4834
351,92.2157,6.7692,11.0224,21.5474
352,95.9154,6.7891,11.0469,21.6084
353,99.4228,6.807,11.0668,21.6713
354,103.0583,6.8267,11.0917,21.7458
355,106.6234,6.8453,11.1146,21.819000000000003
356,110.1191,6.8659,11.1383,21.8914
357,113.6347,6.8834,11.1625,21.9634
358,117.1217,6.9032,11.1847,22.0348
359,120.7123,6.9219,11.2089,22.1052
360,124.266,6.9416,11.2337,22.1698
361,127.8202,6.9599,11.258,22.2326
362,131.3134,6.98,11.2826,22.2965
363,134.8165,6.9995,11.305,22.36
364,138.2988,7.0196,11.3292,22.4249
365,141.8588,7.0376,11.3525,22.4956
366,145.3935,7.0578,11.376,22.5668
367,148.9801,7.0767,11.4002,22.6346
368,152.5248,7.0966,11.4225,22.7009
369,,7.1139,11.4467,22.7681
370,,7.1336,11.4701,22.8369
371,,7.1524,11.4937,22.9038
372,,7.1725,11.5177,22.9702
373,,7.1912,11.5401,23.0357
374,,7.2114,11.5647,23.0994
375,,7.2286,11.5883,23.1625
376,,7.2485,11.6118,23.2226
377,,7.2678,11.6359,23.2852
378,,7.2878,11.6582,23.3501
379,,7.3063,11.6825,23.4212
380,,7.3261,11.7059,23.4925
381,,7.3436,11.7295,23.5596
382,,7.3639,11.7536,23.6249
383,,7.3825,11.776,23.6901
384,,7.4025,11.8001,23.7583
385,,7.4204,11.8236,23.8223
386,,7.4401,11.8475,23.8854
387,,7.459,11.8724,23.9588
388,,7.4787,11.8932,24.0267
389,,7.4967,11.9182,24.0937
390,,7.5166,11.9424,24.1618
391,,7.5352,11.9621,24.2286
392,,7.5553,11.9871,24.2941
393,,7.5727,12.0114,24.3591
394,,7.5933,12.0345,24.4218
395,,7.612,12.061,24.4849
396,,7.6317,12.0843,24.5492
397,,7.6502,12.1092,24.6225
398,,7.67,12.1327,24.7027
399,,7.6887,12.1558,24.7715
400,,7.71,12.1829,24.8386
401,,7.7325,12.2089,24.9076
402,,7.7558,12.2326,24.974
403,,7.7746,12.2577,25.0428
404,,7.7946,12.2787,25.1065
405,,7.8118,12.3043,25.1713
406,,7.8322,12.3296,25.2358
407,,7.8519,12.3465,25.2985
408,,7.8731,12.3716,25.369
409,,7.8926,12.3963,25.4388
410,,7.9132,12.4173,25.5054
411,,7.9311,12.4426,25.5708
412,,7.952000000000001,12.4677,25.6359
413,,7.9722,12.4865,25.704
414,,7.9929,12.5117,25.7723
415,,8.0122,12.5359,25.8399
416,,8.035,12.5584,25.9131
417,,8.0551,12.5826,25.9805
418,,8.0761,12.6079,26.0458
419,,8.0955,12.6299,26.108
420,,8.1162,12.655,26.1694
421,,8.135,12.6772,26.2298
422,,8.1561,12.700999999999999,26.2913
423,,8.1762,12.725999999999999,26.353
424,,8.2014,12.7452,26.4147
425,,8.2259,12.7708,26.4756
426,,8.2519,12.7957,26.5382
427,,8.2715,12.812999999999999,26.599
428,,8.2918,12.8387,26.6611
429,,8.3101,12.8637,26.7231
430,,8.3309,12.8829,26.7894
431,,8.3502,12.9082,26.853
432,,8.3709,12.9327,26.9175
433,,8.3895,12.9532,26.9819
434,,8.4093,12.9788,27.0438
435,,8.4277,13.0019,27.107
436,,8.4475,13.0255,27.1684
437,,8.4654,13.0522,27.2285
438,,8.4852,13.0731,27.2877
439,,8.5036,13.0977,27.3456
440,,8.5233,13.1233,27.4041
441,,8.5405,13.1419,27.4629
442,,8.5602,13.1667,27.5215
443,,8.5786,13.1928,27.5803
444,,8.5985,13.2113,27.6385
445,,8.617,13.2362,27.6972
446,,8.6383,13.2622,27.7569
447,,8.6558,13.2818,27.8158
448,,8.6755,13.3066,27.8744
449,,8.6939,13.3314,27.9327
450,,8.7139,13.3493,27.9913
451,,8.7325,13.3739,28.0501
452,,8.7525,13.3995,28.1086
453,,8.7701,13.418,28.1695
454,,8.79,13.4429,28.2296
455,,8.8085,13.4679,28.2903
456,,8.8283,13.485999999999999,28.3508
457,,8.8462,13.5108,28.4096
458,,8.8659,13.5357,28.4695
459,,8.8845,13.5557,28.5291
460,,8.9041,13.5806,28.5881
461,,8.9219,13.6048,28.6475
462,,8.9417,13.6244,28.7071
463,,8.9602,13.6497,28.7665
464,,8.98,13.6724,28.826
465,,8.9973,13.6959,28.8856
466,,9.017000000000001,13.72,28.9469
467,,9.0354,13.743,29.0064
468,,9.0553,13.7671,29.0665
469,,9.073,13.79,29.1258
470,,9.0929,13.8134,29.1852
471,,9.1113,13.8375,29.2449
472,,9.1311,13.8598,29.3045
473,,9.1488,13.8848,29.365
474,,9.1687,13.9068,29.4246
475,,9.1872,13.9298,29.4842
476,,9.2071,13.9545,29.5449
477,,9.2243,13.9725,29.6042
478,,9.2442,13.9971,29.6635
479,,9.2627,14.0224,29.7229
480,,9.2824,14.0415,29.7828
481,,9.301,14.0662,29.8422
482,,9.3206,14.0909,29.9027
483,,9.338,14.1082,29.9628
484,,9.3582,14.1329,30.023000000000003
485,,9.377,14.1578,30.0818
486,,9.3968,14.1783,30.1413
487,,9.4154,14.2038,30.1998
488,,9.4352,14.2299,30.2578
489,,9.4523,14.2506,30.3168
490,,9.4722,14.2763,30.3748
491,,9.4906,14.2992,30.4331
492,,9.5103,14.3237,30.4916
493,,9.527999999999999,14.3485,30.5499
494,,9.5477,14.3701,30.6088
495,,9.5661,14.3956,30.6684
496,,9.5859,14.4185,30.7283
497,,9.6036,14.4428,30.788
498,,9.6233,14.4685,30.846999999999998
499,,9.6417,14.488,30.9066
500,,9.663,14.5152,30.9665
501,,9.6833,14.5441,31.0312
502,,9.7033,14.562000000000001,31.0921
503,,9.7222,14.5868,31.1512
504,,9.7419,14.6122,31.2109
505,,9.7596,14.6328,31.2707
506,,9.7796,14.658,31.3314
507,,9.7985,14.6817,31.3921
508,,9.8184,14.7023,31.4515
509,,9.8406,14.7273,31.5109
510,,9.861,14.7483,31.5703
511,,9.8808,14.773,31.6297
512,,9.9011,14.796,31.6882
513,,9.9188,14.8184,31.7464
514,,9.939,14.8436,31.8053
515,,9.9583,14.8627,31.8635
516,,9.9784,14.8876,31.9213
517,,9.9973,14.9124,31.9819
518,,10.0169,14.9297,32.0424
519,,10.0343,14.9546,32.1021
520,,10.0538,14.9793,32.1617
521,,10.0723,15.0001,32.2206
522,,10.092,15.0243,32.2798
523,,10.1105,15.0491,32.3402
524,,10.1301,15.0687,32.4019
525,,10.1474,15.0939,32.4627
526,,10.1671,15.1184,32.5267
527,,10.1855,15.1369,32.5886
528,,10.2056,15.1619,32.650999999999996
529,,10.2234,15.187000000000001,32.7116
530,,10.2432,15.208,32.7714
531,,10.2618,15.2337,32.8315
532,,10.2816,15.2584,32.891
533,,10.2995,15.2808,32.9508
534,,10.319,15.3071,33.0119
535,,10.3376,15.3289,33.071999999999996
536,,10.3572,15.3555,33.1323
537,,10.3746,15.378,33.1922
538,,10.3951,15.4017,33.2518
539,,10.4138,15.4279,33.3123
540,,10.4334,15.4476,33.372
541,,10.4515,15.4734,33.4317
542,,10.4711,15.4978,33.4918
543,,10.4896,15.5183,33.5522
544,,10.5092,15.5443,33.6123
545,,10.5269,15.5688,33.6724
546,,10.5472,15.5932,33.7327
547,,10.565999999999999,15.6181,33.7929
548,,10.5862,15.6411,33.8527
549,,10.6034,15.6667,33.9124
550,,10.6233,15.6891,33.9723
551,,10.6417,15.7133,34.0326
552,,10.6618,15.74,34.0923
553,,10.6802,15.7584,34.1519
554,,10.7004,15.784,34.2116
555,,10.7176,15.8089,34.2713
556,,10.7373,15.8274,34.3317
557,,10.7556,15.8524,34.3928
558,,10.7756,15.8775,34.4528
559,,10.7941,15.895999999999999,34.5123
560,,10.8137,15.9208,34.5728
561,,10.831,15.9459,34.6324
562,,10.8506,15.9638,34.6923
563,,10.8692,15.9899,34.7518
564,,10.8888,16.0159,34.812
565,,10.9066,16.0356,34.8715
566,,10.9263,16.0612,34.9322
567,,10.9448,16.087,34.992
568,,10.9644,16.1073,35.0534
569,,10.9826,16.1326,35.1137
570,,11.0023,16.1554,35.1734
571,,11.0206,16.1803,35.2326
572,,11.0405,16.2049,35.2931
573,,11.0579,16.2265,35.3522
574,,11.0776,16.2517,35.4125
575,,11.095999999999998,16.2757,35.4716
576,,11.1162,16.2973,35.5359
577,,11.1339,16.3225,35.6
578,,11.1544,16.3446,35.6621
579,,11.1735,16.3692,35.7217
580,,11.1931,16.3942,35.7819
581,,11.2122,16.4154,35.8413
582,,11.2327,16.4411,35.9013
583,,11.2514,16.4646,35.9612
584,,11.2712,16.4879,36.0212
585,,11.2885,16.5134,36.0814
586,,11.3086,16.5334,36.1415
587,,11.3269,16.5589,36.2023
588,,11.3467,16.5853,36.262
589,,11.3652,16.6023,36.3214
590,,11.3851,16.6275,36.3811
591,,11.4023,16.6528,36.4418
592,,11.422,16.6739,36.5018
593,,11.4404,16.6985,36.5618
594,,11.4601,16.723,36.6217
595,,11.4785,16.745,36.6815
596,,11.4983,16.7704,36.742
597,,11.5154,16.7929,36.8017
598,,11.5352,16.8161,36.8613
599,,11.5537,16.8412,36.921
600,,11.5746,16.862000000000002,36.9808
601,,11.5948,16.8907,37.0448
602,,11.6146,16.916,37.105
603,,11.6336,16.9338,37.1648
604,,11.6536,16.9594,37.2253
605,,11.6717,16.9853,37.285
606,,11.6916,17.005,37.3457
607,,11.7106,17.0308,37.4057
608,,11.7308,17.0562,37.4656
609,,11.7494,17.074,37.5255
610,,11.7701,17.0994,37.5855
611,,11.789000000000001,17.1249,37.646
612,,11.8094,17.1443,37.7057
613,,11.8276,17.1698,37.7653
614,,11.8479,17.195999999999998,37.8252
615,,11.8669,17.2152,37.8847
616,,11.8872,17.2403,37.9449
617,,11.9054,17.2659,38.0049
618,,11.9255,17.2835,38.0671
619,,11.9447,17.309,38.1279
620,,11.965,17.3343,38.188
621,,11.9828,17.3552,38.2488
622,,12.003,17.3806,38.3098
623,,12.0219,17.4046,38.37
624,,12.0422,17.4257,38.4295
625,,12.0612,17.4512,38.4896
626,,12.0813,17.4722,38.55
627,,12.0992,17.4975,38.611
628,,12.1193,17.5216,38.6705
629,,12.1384,17.5432,38.7305
630,,12.1584,17.5684,38.7902
631,,12.1775,17.5887,38.8522
632,,12.1977,17.6141,38.9164
633,,12.2153,17.6387,38.9764
634,,12.2356,17.6589,39.0366
635,,12.2546,17.6842,39.0968
636,,12.275,17.707,39.158
637,,12.2931,17.7316,39.2184
638,,12.3134,17.7564,39.2784
639,,12.3328,17.7783,39.3389
640,,12.3531,17.8043,39.3993
641,,12.374,17.8277,39.4601
642,,12.3954,17.8505,39.5199
643,,12.4147,17.8763,39.5803
644,,12.4359,17.8966,39.6405
645,,12.4538,17.922,39.7008
646,,12.4744,17.9471,39.7619
647,,12.4935,17.9681,39.8231
648,,12.5138,17.9936,39.8832
649,,12.532,18.0164,39.9434
650,,12.5523,18.0412,40.0042
651,,12.5713,18.0653,40.064
652,,12.5923,18.088,40.123000000000005
653,,12.6108,18.1133,40.1816
654,,12.6312,18.1353,40.24
655,,12.65,18.1592,40.299
656,,12.6703,18.1848,40.3577
657,,12.6878,18.2051,40.4174
658,,12.7079,18.2304,40.4762
659,,12.727,18.2553,40.5348
660,,12.7471,18.274,40.5934
661,,12.7662,18.2995,40.6522
662,,12.7864,18.324,40.7109
663,,12.8041,18.3467,40.7701
664,,12.8245,18.3715,40.829
665,,12.8434,18.3965,40.8915
666,,12.8635,18.4201,40.9517
667,,12.8826,18.4449,41.0122
668,,12.9027,18.4684,41.0717
669,,12.9208,18.493,41.1309
670,,12.9418,18.517,41.1902
671,,12.9608,18.5404,41.2494
672,,12.981,18.5657,41.3085
673,,12.9993,18.5873,41.3687
674,,13.0196,18.6119,41.4292
675,,13.0386,18.6364,41.4884
676,,13.0587,18.6567,41.5483
677,,13.0772,18.682000000000002,41.6087
678,,13.0973,18.7059,41.6678
679,,13.1163,18.7285,41.7265
680,,13.1364,18.7538,41.7856
681,,13.1541,18.7761,41.843999999999994
682,,13.1743,18.8001,41.9033
683,,13.1933,18.8255,41.9625
684,,13.2144,18.8437,42.0216
685,,13.2328,18.869,42.0808
