,RALM,REPM(LQH),REPM(LSE),RSQO
698,,21.398000000000003,45.6401,133.195
699,,21.4282,45.6809,133.3881
700,,21.4586,45.7262,133.588
701,,21.491,45.7676,133.7732
702,,21.5225,45.8114,133.9616
703,,21.5539,45.8547,134.1414
704,,21.5854,45.8898,134.322
705,,21.6173,45.9328,134.5219
706,,21.6485,45.9761,134.7029
707,,21.6815,46.0189,134.9113
708,,21.7114,46.0622,135.1192
709,,21.7431,46.1002,135.3124
710,,21.7751,46.1444,135.493
711,,21.8045,46.1824,135.6874
712,,21.8371,46.2265,135.88
713,,21.8702,46.2665,136.0687
714,,21.8984,46.3108,136.261
715,,21.9322,46.3507,136.4472
716,,21.9614,46.3949,136.6367
717,,21.9935,46.4348,136.8277
718,,22.0253,46.4791,137.0172
719,,22.0532,46.5197,137.201
720,,22.0861,46.56399999999999,137.3897
721,,22.1162,46.6029,137.5772
722,,22.1478,46.6473,137.7635
723,,22.1807,46.6845,137.9516
724,,22.2089,46.7291,138.1413
725,,22.2432,46.7711,138.3256
726,,22.2734,46.8115,138.5156
727,,22.303,46.8535,138.7135
728,,22.3367,46.8948,138.8975
729,,22.3646,46.9365,139.0879
730,,22.3982,46.9778,139.2736
731,,22.43,47.0193,139.4647
732,,22.4603,47.0626,139.6449
733,,22.495,47.1035,139.8329
734,,22.5206,47.146,140.0175
735,,22.5539,47.1868,140.21
736,,22.5868,47.229,140.408
737,,22.6182,47.2688,140.5946
738,,22.6483,47.3122,140.7848
739,,22.6821,47.3523,140.9654
740,,22.7095,47.3957,141.1546
741,,22.7436,47.4356,141.336
742,,22.7748,47.4779,141.5347
743,,22.8057,47.5197,141.7271
744,,22.8383,47.56,141.9238
745,,22.8696,47.6028,142.1142
746,,22.8993,47.6468,142.2946
747,,22.9335,47.6857,142.4834
748,,22.9606,47.73,142.6647
749,,22.995,47.7671,142.8556
750,,23.0272,47.8105,143.042
751,,23.0564,47.8523,143.235
752,,23.0904,47.8876,143.4375
753,,23.119,47.9305,143.645
754,,23.1525,47.9728,143.8276
755,,23.1838,48.0154,144.0251
756,,23.217,48.0528,144.2206
757,,23.245,48.0957,144.4191
758,,23.2791,48.138000000000005,144.6173
759,,23.3095,48.1807,144.8058
760,,23.343000000000004,48.2225,144.9947
761,,23.3694,48.2662,145.1942
762,,23.403000000000002,48.3045,145.385
763,,23.4332,48.3476,145.5836
764,,23.4674,48.3889,145.7757
765,,23.4935,48.4307,145.9569
766,,23.5271,48.4712,146.1461
767,,23.558000000000003,48.5131,146.3357
768,,23.5924,48.5556,146.5222
769,,23.6209,48.5956,146.7151
770,,23.6578,48.6389,146.9185
771,,23.6889,48.6786,147.1364
772,,23.7225,48.7219,147.3329
773,,23.7526,48.7636,147.5349
774,,23.7866,48.8021,147.7345
775,,23.8175,48.8456,147.9395
776,,23.8542,48.8839,148.1294
777,,23.8845,48.9269,148.3329
778,,23.9186,48.9692,148.5256
779,,23.9497,49.0171,148.7141
780,,23.9844,49.0565,148.9051
781,,24.0121,49.1041,149.0968
782,,24.0462,49.1486,149.2901
783,,24.0757,49.1934,149.4792
784,,24.1106,49.2384,149.6672
785,,24.1452,49.2871,149.8552
786,,24.1793,49.3278,150.0504
787,,24.2042,49.3758,
788,,24.2387,49.4238,
789,,24.2683,49.4694,
790,,24.3024,49.512,
791,,24.3333,49.559,
792,,24.3666,49.5986,
793,,24.3946,49.6423,
794,,24.4292,49.6811,
795,,24.4604,49.7239,
796,,24.4937,49.7631,
797,,24.5261,49.8051,
798,,24.5572,49.8452,
799,,24.5874,49.8873,
800,,24.6213,49.928999999999995,
801,,24.6525,49.9732,
802,,24.6823,50.0154,
803,,24.7148,50.056999999999995,
804,,24.7458,50.0985,
805,,24.7788,50.1395,
806,,24.8105,50.1804,
807,,24.8433,50.2215,
808,,24.8735,50.2626,
809,,24.9051,50.3036,
810,,24.9382,50.3446,
811,,24.9668,50.3845,
812,,25.0004,50.4267,
813,,25.0314,50.4665,
814,,25.0611,50.5082,
815,,25.0947,50.548,
816,,25.1221,50.5895,
817,,25.1565,50.6321,
818,,25.1868,50.6712,
819,,25.2181,50.7138,
820,,25.2517,50.7552,
821,,25.2787,50.7952,
822,,25.3126,50.8369,
823,,25.3451,50.8782,
824,,25.3762,50.9187,
825,,25.4111,50.9604,
826,,25.4397,51.0013,
827,,25.476,51.0416,
828,,25.5092,51.0838,
829,,25.5434,51.1248,
830,,25.5731,51.1655,
831,,25.6055,51.2077,
832,,25.6396,51.248999999999995,
833,,25.6682,51.2904,
834,,25.7022,51.3315,
835,,25.7336,51.3744,
836,,25.7673,51.4144,
837,,25.7944,51.4555,
838,,25.8287,51.4972,
839,,25.8601,51.5368,
840,,25.8942,51.5789,
841,,25.9222,51.6201,
842,,25.9598,51.6611,
843,,25.993000000000002,51.7033,
844,,26.0273,51.7427,
845,,26.0567,51.7851,
846,,26.0906,51.8266,
847,,26.1227,51.87,
848,,26.1566,51.9177,
849,,26.1868,51.9622,
850,,26.2215,52.0034,
851,,26.253,52.0515,
852,,26.2865,52.0918,
853,,26.3146,52.1398,
854,,26.3487,52.1847,
855,,26.379,52.2316,
856,,26.4126,52.2754,
857,,26.4446,52.3235,
858,,26.4801,52.3673,
859,,26.5097,52.4154,
860,,26.5432,52.4602,
861,,26.5756,52.5072,
862,,26.6094,52.5539,
863,,26.638,52.5973,
864,,26.6716,52.6454,
865,,26.7029,52.69,
866,,26.7368,52.7369,
867,,26.7663,52.7823,
868,,26.7996,52.83,
869,,26.8327,52.8753,
870,,26.8665,52.9258,
871,,26.8978,52.9715,
872,,26.933000000000003,53.0259,
873,,26.9658,53.0735,
874,,26.9995,53.1252,
875,,27.0303,53.1711,
876,,27.0652,53.221000000000004,
877,,27.0975,53.2739,
878,,27.1315,53.3252,
879,,27.160999999999998,53.3718,
880,,27.1946,53.4229,
881,,27.2246,53.474,
882,,27.2582,53.523,
883,,27.2806,53.5726,
884,,27.3138,53.6231,
885,,27.3471,53.6697,
886,,27.3804,53.7187,
887,,27.4104,53.7703,
888,,27.4439,53.8164,
889,,27.4716,53.8671,
890,,27.5051,53.915,
891,,27.5376,53.9658,
892,,27.5709,54.0123,
893,,27.6032,54.0621,
894,,27.6356,54.1091,
895,,27.6654,54.1595,
896,,27.6978,54.2122,
897,,27.7278,54.2628,
898,,27.7613,54.3129,
899,,27.7912,54.3619,
900,,27.8254,54.4129,
901,,27.8568,54.4632,
902,,27.8873,54.5121,
903,,27.916,54.5641,
904,,27.9465,54.6122,
905,,27.9743,54.6668,
906,,28.0045,54.7146,
907,,28.0332,54.7657,
908,,28.0621,54.8123,
909,,28.0903,54.8616,
910,,28.1204,54.9103,
911,,28.1487,54.9602,
912,,28.1776,55.0097,
913,,28.2083,55.0581,
914,,28.2353,55.1059,
915,,28.2656,55.1575,
916,,28.2954,55.2035,
917,,28.3223,55.2555,
918,,28.3538,55.303999999999995,
919,,28.3812,55.3536,
920,,28.4095,55.4034,
921,,28.4409,55.4517,
922,,28.4641,55.5007,
923,,28.4956,55.5506,
924,,28.526,55.5978,
925,,28.5539,55.6497,
926,,28.5842,55.6975,
927,,28.6149,55.7463,
928,,28.6397,55.7943,
929,,28.6711,55.8437,
930,,28.6993,55.8937,
931,,28.7287,55.9403,
932,,28.7586,55.9933,
933,,28.7861,56.0424,
934,,28.8167,56.0848,
935,,28.846999999999998,56.1377,
936,,28.8721,56.1828,
937,,28.9043,56.2339,
938,,28.9337,56.2843,
939,,28.9609,56.328,
940,,28.9926,56.3788,
941,,29.0253,56.4267,
942,,29.064,56.477,
943,,29.0952,56.5231,
944,,29.1224,56.5745,
945,,29.1538,56.6212,
946,,29.1786,56.6705,
947,,29.2102,56.7183,
948,,29.2389,56.7662,
949,,29.2662,56.8154,
950,,29.2978,56.8617,
951,,29.3243,56.9111,
952,,29.3551,56.96,
953,,29.3838,57.0095,
954,,29.4117,57.0582,
955,,29.443,57.1065,
956,,29.4669,57.1566,
957,,29.4997,57.2054,
958,,29.5289,57.2543,
959,,29.5582,57.3207,
960,,29.5875,57.3686,
961,,29.6168,57.419,
962,,29.6457,57.4674,
963,,29.6762,57.5166,
964,,29.7036,57.5658,
965,,29.7341,57.6113,
966,,29.7638,57.6626,
967,,29.7886,57.7077,
968,,29.8197,57.7507,
969,,29.8493,57.8014,
970,,29.8785,57.8513,
971,,29.9087,57.8944,
972,,29.9357,57.9437,
973,,29.9663,57.9931,
974,,29.9953,58.0421,
975,,30.0224,58.0868,
976,,30.0531,58.1357,
977,,30.0806,58.1863,
978,,30.1121,58.2347,
979,,30.1405,58.277,
980,,30.1687,58.3275,
981,,30.2,58.3755,
982,,30.224,58.426,
983,,30.2556,58.4732,
984,,30.2849,58.523999999999994,
985,,30.3141,58.5724,
986,,30.3449,58.6217,
987,,30.3709,58.6674,
988,,30.4016,58.7176,
989,,30.4312,58.7654,
990,,30.4573,58.8144,
991,,30.4888,58.8613,
992,,30.5157,58.9103,
993,,30.5473,58.9563,
994,,30.5744,59.0048,
995,,30.6057,59.0531,
996,,30.6326,59.1016,
997,,30.6651,59.1485,
998,,30.6925,59.1968,
999,,30.7237,59.2459,
1000,,30.7514,59.2925,
1001,,30.785999999999998,59.3446,
1002,,30.8115,59.3912,
1003,,30.8438,59.4399,
1004,,30.8711,59.486999999999995,
1005,,30.9027,59.5347,
1006,,30.9294,59.5836,
1007,,30.9609,59.6296,
1008,,30.9868,59.6781,
1009,,31.0197,59.7243,
1010,,31.0478,59.7724,
1011,,31.0791,59.817,
1012,,31.1046,59.8627,
1013,,31.1357,59.9087,
1014,,31.1644,59.9541,
1015,,31.1965,59.9998,
1016,,31.2192,60.0458,
1017,,31.2515,60.0913,
1018,,31.2825,60.1378,
1019,,31.3129,60.1834,
1020,,31.3391,60.2287,
1021,,31.37,60.2746,
1022,,31.3988,60.32,
1023,,31.4266,60.3659,
1024,,31.4556,60.4098,
1025,,31.4853,60.4556,
1026,,31.514,60.4987,
1027,,31.5426,60.5397,
1028,,31.5716,60.5828,
1029,,31.6002,60.6258,
1030,,31.6297,60.6631,
1031,,31.6584,60.7069,
1032,,31.6875,60.7492,
1033,,31.715999999999998,60.7921,
1034,,31.7459,60.8373,
1035,,31.7748,60.8855,
1036,,31.8037,60.9255,
1037,,31.8344,60.973,
1038,,31.8628,61.0168,
1039,,31.8918,61.0625,
1040,,31.923000000000002,61.1073,
1041,,31.9501,61.1539,
1042,,31.9801,61.1974,
1043,,32.009,61.2407,
1044,,32.0368,61.2895,
1045,,32.0677,61.3316,
1046,,32.093,61.3787,
1047,,32.1243,61.4225,
1048,,32.1524,61.4711,
1049,,32.1807,61.5127,
1050,,32.2121,61.5599,
1051,,32.2362,61.6037,
1052,,32.2681,61.6519,
1053,,32.2975,61.6938,
1054,,32.3256,61.7414,
1055,,32.3562,61.7851,
1056,,32.3845,61.8336,
1057,,32.4147,61.8803,
1058,,32.4447,61.9231,
1059,,32.4728,61.9696,
1060,,32.5038,62.0136,
1061,,32.5302,62.0605,
1062,,32.5604,62.1036,
1063,,32.5905,62.1498,
1064,,32.6166,62.1918,
1065,,32.6483,62.2384,
1066,,32.675,62.2836,
1067,,32.7055,62.3281,
1068,,32.7361,62.3734,
1069,,32.7596,62.4204,
1070,,32.7908,62.464,
1071,,32.8215,62.5065,
1072,,32.8495,62.555,
1073,,32.879,62.5984,
1074,,32.9096,62.6455,
1075,,32.9359,62.6873,
1076,,32.9672,62.7358,
1077,,32.9959,62.7773,
1078,,33.0245,62.8234,
1079,,33.0563,62.8632,
1080,,33.0815,62.9085,
1081,,33.1132,62.95,
1082,,33.1415,62.9935,
1083,,33.1704,63.0324,
1084,,33.2006,63.0773,
1085,,33.2268,63.1202,
1086,,33.2579,63.1628,
1087,,33.2852,63.202,
1088,,33.3159,63.2468,
1089,,33.3463,63.2874,
1090,,33.3706,63.331,
1091,,33.402,63.3724,
1092,,33.4323,63.4175,
1093,,33.4602,63.4578,
1094,,33.4911,63.5014,
1095,,33.52,63.5464,
1096,,33.5487,63.5872,
1097,,33.5787,63.6314,
1098,,33.6108,63.6742,
1099,,33.6413,63.7164,
1100,,33.6722,63.762,
1101,,33.7023,63.8079,
1102,,33.7342,63.8513,
1103,,33.7594,63.8943,
1104,,33.7912,63.9385,
1105,,33.8205,63.9822,
1106,,33.8481,64.02199999999999,
1107,,33.879,64.0677,
1108,,33.9053,64.1117,
1109,,33.9361,64.1501,
1110,,33.9642,64.1938,
1111,,33.9921,64.2356,
1112,,34.0234,64.2817,
1113,,34.0473,64.3232,
1114,,34.0786,64.3669,
1115,,34.1076,64.4077,
1116,,34.1368,64.4529,
1117,,34.1657,64.4914,
1118,,34.1959,64.5354,
1119,,34.2261,64.5787,
1120,,34.2542,64.6236,
1121,,34.2839,64.6653,
1122,,34.3148,64.7091,
1123,,34.3388,64.7504,
1124,,34.3708,64.795,
1125,,34.3998,64.8406,
1126,,34.4284,64.8791,
1127,,34.4602,64.9252,
1128,,34.4863,64.96300000000001,
1129,,34.5158,65.0091,
1130,,34.5456,65.0509,
1131,,34.5708,65.0967,
1132,,34.6012,65.1395,
1133,,34.6288,65.1851,
1134,,34.6574,65.2277,
1135,,34.6879,65.2693,
1136,,34.7149,65.3132,
1137,,34.7443,65.3558,
1138,,34.7746,65.3975,
1139,,34.8003,65.4434,
1140,,34.830999999999996,65.4851,
1141,,34.8593,65.5314,
1142,,34.8861,65.5721,
1143,,34.9172,65.617,
1144,,34.9438,65.6579,
1145,,34.9735,65.7025,
1146,,35.001999999999995,65.7442,
1147,,35.029,65.7882,
1148,,35.06,65.831,
1149,,35.0844,65.8746,
1150,,35.1147,65.9164,
1151,,35.1439,65.9601,
1152,,35.1703,66.0032,
1153,,35.2006,66.0485,
1154,,35.2268,66.0915,
1155,,35.2566,66.1334,
1156,,35.2864,66.1772,
1157,,35.3121,66.2221,
1158,,35.3426,66.2647,
1159,,35.37,66.3042,
1160,,35.4005,66.3491,
1161,,35.4299,66.3895,
1162,,35.4534,66.4322,
1163,,35.4846,66.4759,
1164,,35.5131,66.5157,
1165,,35.5416,66.5617,
1166,,35.5704,66.6043,
1167,,35.5994,66.6461,
1168,,35.6291,66.6915,
1169,,35.6558,66.7321,
1170,,35.6853,66.7757,
1171,,35.7153,66.8194,
1172,,35.7395,66.8633,
1173,,35.7698,66.9059,
1174,,35.7981,66.9479,
1175,,35.8272,66.9893,
1176,,35.8567,67.031,
1177,,35.8836,67.0769,
1178,,35.9138,67.1156,
1179,,35.9427,67.1615,
1180,,35.9703,67.2025,
1181,,36.0011,67.2526,
1182,,36.0267,67.292,
1183,,36.0576,67.3378,
1184,,36.0861,67.3799,
1185,,36.1135,67.426,
1186,,36.1439,67.4637,
1187,,36.1683,67.5085,
1188,,36.1993,67.5534,
1189,,36.2279,67.5985,
1190,,36.2565,67.6372,
1191,,36.2873,67.6828,
1192,,36.3122,67.7267,
1193,,36.3428,67.7674,
1194,,36.3711,67.811,
1195,,36.3972,67.8528,
1196,,36.4292,67.8976,
1197,,36.4556,67.9417,
1198,,36.4857,67.9845,
1199,,36.513000000000005,68.0261,
1200,,36.5462,68.0719,
1201,,36.5761,68.1148,
1202,,36.6074,68.157,
1203,,36.6353,68.1978,
1204,,36.6666,68.2391,
1205,,36.6921,68.28,
1206,,36.7226,68.3213,
1207,,36.7488,68.3624,
1208,,36.7793,68.408,
1209,,36.8023,68.4517,
1210,,36.834,68.4962,
1211,,36.8623,68.5359,
1212,,36.893,68.5787,
1213,,36.9166,68.6159,
1214,,36.9482,68.6573,
1215,,36.9765,68.7002,
1216,,37.0071,68.7416,
1217,,37.0323,68.7776,
1218,,37.0628,68.8213,
1219,,37.0902,68.8611,
1220,,37.121,68.9046,
1221,,37.1505,68.943,
1222,,37.1843,68.9863,
1223,,37.2144,69.0259,
1224,,37.2483,69.0699,
1225,,37.2753,69.1093,
1226,,37.3086,69.1536,
1227,,37.3387,69.1922,
1228,,37.3694,69.2353,
1229,,37.3947,69.2765,
1230,,37.4245,69.3204,
1231,,37.4535,69.3575,
1232,,37.4836,69.4005,
1233,,37.5102,69.4433,
1234,,37.5414,69.4862,
1235,,37.5656,69.5232,
1236,,37.5957,69.5664,
1237,,37.6246,69.6096,
1238,,37.6527,69.653,
1239,,37.6803,69.6961,
1240,,37.7101,69.7335,
1241,,37.7367,69.777,
1242,,37.7662,69.8164,
1243,,37.7943,69.8603,
1244,,37.8226,69.8995,
1245,,37.8512,69.9432,
1246,,37.8792,69.9813,
1247,,37.908,70.025,
1248,,37.9335,70.0643,
1249,,37.9648,70.1071,
1250,,37.9891,70.1484,
1251,,38.02,70.1871,
1252,,38.0471,70.23100000000001,
1253,,38.0754,70.2705,
1254,,38.1056,70.3135,
1255,,38.1307,70.355,
1256,,38.1614,70.3987,
1257,,38.1893,70.4363,
1258,,38.221,70.4793,
1259,,38.2437,70.5215,
1260,,38.2741,70.5645,
1261,,38.3033,70.601,
1262,,38.334,70.6439,
1263,,38.3592,70.6862,
1264,,38.3893,70.7295,
1265,,38.4185,70.7666,
1266,,38.4421,70.8103,
1267,,38.4733,70.8549,
1268,,38.4989,70.9007,
1269,,38.5298,70.9435,
1270,,38.558,70.9881,
1271,,38.5884,71.0297,
1272,,38.6131,71.0689,
1273,,38.6443,71.1106,
1274,,38.6718,71.1503,
1275,,38.7027,71.1929,
1276,,38.7287,71.2328,
1277,,38.7591,71.2731,
1278,,38.7866,71.3153,
1279,,38.8178,71.3543,
1280,,38.8433,71.3981,
1281,,38.8746,71.4403,
1282,,38.9077,71.4781,
1283,,38.9377,71.5223,
1284,,38.9574,71.5625,
1285,,38.9887,71.6039,
1286,,39.018,71.6473,
1287,,39.049,71.6825,
1288,,39.0771,71.7255,
1289,,39.1076,71.7667,
1290,,39.1324,71.8096,
1291,,39.1635,71.851,
1292,,39.192,71.89399999999999,
1293,,39.2219,71.9348,
1294,,39.2511,71.9781,
1295,,39.2786,72.0198,
1296,,39.3042,72.0592,
1297,,39.3354,72.0983,
1298,,39.3607,72.1416,
1299,,39.391999999999996,72.1817,
1300,,39.4205,72.2264,
1301,,39.4537,72.2665,
1302,,39.482,72.3113,
1303,,39.5142,72.3523,
1304,,39.5354,72.3955,
1305,,39.5666,72.4335,
1306,,39.5973,72.4764,
1307,,39.6247,72.5196,
1308,,39.6532,72.5633,
1309,,39.6822,72.605,
1310,,39.7096,72.6501,
1311,,39.7394,72.6916,
1312,,39.7675,72.7368,
1313,,39.7959,72.7771,
1314,,39.8245,72.822,
1315,,39.8538,72.8637,
1316,,39.8821,72.9087,
1317,,39.9109,72.9488,
1318,,39.939,72.9927,
1319,,39.9694,73.0338,
1320,,39.9968,73.0777,
1321,,40.0262,73.1169,
1322,,40.0547,73.1606,
1323,,40.0835,73.1994,
1324,,40.1136,73.2437,
1325,,40.1423,73.2818,
1326,,40.1708,73.3255,
1327,,40.1999,73.3674,
1328,,40.2283,73.4101,
1329,,40.2575,73.4515,
1330,,40.2867,73.4911,
1331,,40.3151,73.5312,
1332,,40.3443,73.5752,
1333,,40.3729,73.6175,
1334,,40.4013,73.6565,
1335,,40.4316,73.7008,
1336,,40.4602,73.7439,
1337,,40.4895,73.7823,
1338,,40.5169,73.8279,
1339,,40.5463,73.8672,
1340,,40.576,73.9115,
1341,,40.6029,73.9537,
1342,,40.6343,73.9938,
1343,,40.6598,74.0358,
1344,,40.688,74.078,
1345,,40.7197,74.1183,
1346,,40.7414,74.1616,
1347,,40.7733,74.2028,
1348,,40.8041,74.2449,
1349,,40.8315,74.2872,
1350,,40.8599,74.3284,
1351,,40.8903,74.3713,
1352,,40.9158,74.4147,
1353,,40.9466,74.4554,
1354,,40.9742,74.4989,
1355,,41.0035,74.5397,
1356,,41.0329,74.5831,
1357,,41.0574,74.624,
1358,,41.088,74.6675,
1359,,41.1168,74.7104,
1360,,41.1456,74.7539,
1361,,41.1749,74.7911,
1362,,41.2034,74.8357,
1363,,41.2318,74.8745,
1364,,41.2622,74.9194,
1365,,41.2879,74.9601,
1366,,41.3194,75.0057,
1367,,41.3479,75.0424,
1368,,41.3734,75.087,
1369,,41.4051,75.1276,
1370,,41.4307,75.1722,
1371,,41.4616,75.2109,
1372,,41.4901,75.2556,
1373,,41.5177,75.2959,
1374,,41.5482,75.34100000000001,
1375,,41.5736,75.3787,
1376,,41.604,75.4233,
1377,,41.6336,75.4651,
1378,,41.661,75.5096,
1379,,41.6918,75.5453,
1380,,41.7176,75.5906,
1381,,41.7491,75.6336,
1382,,41.7767,75.6772,
1383,,41.8067,75.7161,
1384,,41.8351,75.7606,
1385,,41.8618,75.8005,
1386,,41.8927,75.845,
1387,,41.9193,75.8837,
1388,,41.9497,75.9282,
1389,,41.9766,75.97,
1390,,42.0084,76.0105,
1391,,42.035,76.0532,
1392,,42.066,76.0958,
1393,,42.0913,76.1367,
1394,,42.1217,76.181,
1395,,42.1467,76.2221,
1396,,42.1782,76.2646,
1397,,42.2058,76.3077,
1398,,42.2363,76.3481,
1399,,42.2617,76.3908,
1400,,42.2933,76.4347,
1401,,42.3266,76.4811,
1402,,42.3608,76.5253,
1403,,42.388000000000005,76.5682,
1404,,42.4214,76.6123,
1405,,42.4526,76.6512,
1406,,42.4871,76.6959,
1407,,42.5149,76.7347,
1408,,42.5481,76.7799,
1409,,42.5786,76.821,
1410,,42.6118,76.862,
1411,,42.6396,76.9048,
1412,,42.6733,76.9425,
1413,,42.7045,76.9863,
1414,,42.7378,77.0262,
1415,,42.7637,77.0699,
1416,,42.7979,77.1118,
1417,,42.8318,77.1554,
1418,,42.8682,77.1942,
1419,,42.8986,77.2379,
1420,,42.9351,77.2811,
1421,,42.9672,77.3238,
1422,,43.0023,77.362,
1423,,43.0343,77.4064,
1424,,43.0684,77.4491,
1425,,43.0987,77.4936,
1426,,43.1333,77.5347,
1427,,43.1544,77.5785,
1428,,43.1887,77.6184,
1429,,43.2218,77.6621,
1430,,43.2558,77.7051,
1431,,43.2873,77.7463,
1432,,43.3213,77.7902,
1433,,43.352,77.8305,
1434,,43.3853,77.8772,
1435,,43.4175,77.9201,
1436,,43.4505,77.9599,
1437,,43.4806,78.0043,
1438,,43.5153,78.0484,
1439,,43.5426,78.0863,
1440,,43.5767,78.1312,
1441,,43.6066,78.1708,
1442,,43.6387,78.2127,
1443,,43.6699,78.2563,
1444,,43.7022,78.3006,
1445,,43.7338,78.3392,
1446,,43.7668,78.3842,
1447,,43.799,78.4267,
1448,,43.8303,78.4655,
1449,,43.8611,78.5092,
1450,,43.8909,78.5512,
1451,,43.9211,78.5956,
1452,,43.9473,78.639,
1453,,43.9763,78.67699999999999,
1454,,44.0054,78.7201,
1455,,44.0327,78.7605,
1456,,44.0619,78.8034,
1457,,44.0879,78.8419,
1458,,44.1177,78.8849,
1459,,44.1464,78.9208,
1460,,44.1738,78.9637,
1461,,44.2047,79.005,
1462,,44.2334,79.0479,
1463,,44.2634,79.0829,
1464,,44.2929,79.126,
1465,,44.3223,79.1667,
1466,,44.353,79.21,
1467,,44.3799,79.2501,
1468,,44.4102,79.2932,
1469,,44.4402,79.3314,
1470,,44.4661,79.3748,
1471,,44.497,79.4126,
1472,,44.5259,79.4555,
1473,,44.5538,79.4973,
1474,,44.5852,79.5404,
1475,,44.608999999999995,79.5834,
1476,,44.6405,79.62100000000001,
1477,,44.6694,79.6654,
1478,,44.6966,79.7047,
1479,,44.7272,79.7497,
1480,,44.7518,79.7892,
1481,,44.7828,79.8339,
1482,,44.8147,79.8723,
1483,,44.8462,79.915,
1484,,44.8772,79.9572,
1485,,44.9069,79.9915,
1486,,44.9359,80.0343,
1487,,44.9694,80.0761,
1488,,44.9994,80.1192,
1489,,45.0325,80.1597,
1490,,45.0644,80.2032,
1491,,45.0932,80.2405,
1492,,45.1268,80.2841,
1493,,45.1538,80.3215,
1494,,45.187,80.3655,
1495,,45.2182,80.4057,
1496,,45.2465,80.4487,
1497,,45.2795,80.4865,
1498,,45.3079,80.5293,
1499,,45.3411,80.5706,
1500,,45.3746,80.6151,
1501,,45.4081,80.6541,
1502,,45.4412,80.6973,
1503,,45.4731,80.7403,
1504,,45.503,80.7835,
1505,,45.5367,80.8229,
1506,,45.5657,80.866,
1507,,45.5979,80.9049,
1508,,45.6297,80.9487,
1509,,45.6594,80.9882,
1510,,45.6929,81.0318,
1511,,45.7202,81.0698,
1512,,45.7533,81.1132,
1513,,45.7845,81.1521,
1514,,45.8146,81.1949,
1515,,45.8464,81.2367,
1516,,45.8767,81.2785,
1517,,45.9087,81.3184,
1518,,45.941,81.3613,
1519,,45.9699,81.4002,
1520,,46.0025,81.4431,
1521,,46.0353,81.4816,
1522,,46.0674,81.525,
1523,,46.1028,81.5668,
1524,,46.1344,81.6058,
1525,,46.1639,81.6498,
1526,,46.1978,81.687,
1527,,46.2258,81.7303,
1528,,46.2587,81.7715,
1529,,46.2908,81.8144,
1530,,46.3189,81.852,
1531,,46.3522,81.895,
1532,,46.3816,81.9378,
1533,,46.4143,81.9803,
1534,,46.446999999999996,82.0165,
1535,,46.4727,82.0593,
1536,,46.5059,82.1006,
1537,,46.5372,82.1447,
1538,,46.5693,82.1858,
1539,,46.6004,82.2256,
1540,,46.6326,82.2667,
1541,,46.6645,82.3096,
1542,,46.6938,82.3484,
1543,,46.7259,82.3934,
1544,,46.7579,82.4334,
1545,,46.7836,82.4765,
1546,,46.8172,82.5136,
1547,,46.8486,82.5567,
1548,,46.8797,82.5972,
1549,,46.9119,82.641,
1550,,46.9417,82.6774,
1551,,46.9737,82.7214,
1552,,47.005,82.7648,
1553,,47.0345,82.8078,
1554,,47.0674,82.8502,
1555,,47.0957,82.8891,
1556,,47.1292,82.9318,
1557,,47.159,82.9737,
1558,,47.1891,83.0123,
1559,,47.2233,83.0552,
1560,,47.2489,83.0944,
1561,,47.2822,83.1384,
1562,,47.3145,83.1777,
1563,,47.3413,83.2212,
1564,,47.3724,83.2588,
1565,,47.4012,83.303,
1566,,47.4279,83.3432,
1567,,47.4582,83.3863,
1568,,47.4842,83.4264,
1569,,47.5149,83.4646,
1570,,47.5424,83.5085,
1571,,47.5701,83.5484,
1572,,47.6006,83.5915,
1573,,47.6243,83.6292,
1574,,47.6551,83.6724,
1575,,47.6842,83.7126,
1576,,47.7138,83.7568,
1577,,47.7395,83.794,
1578,,47.7689,83.8371,
1579,,47.7993,83.87700000000001,
1580,,47.8245,83.9213,
1581,,47.8555,83.9604,
1582,,47.883,84.0042,
1583,,47.9118,84.0434,
1584,,47.9416,84.0874,
1585,,47.9691,84.1266,
1586,,47.9977,84.1697,
1587,,48.0281,84.2108,
1588,,48.0549,84.2536,
1589,,48.085,84.2872,
1590,,48.1144,84.3303,
1591,,48.1391,84.3732,
1592,,48.1697,84.4162,
1593,,48.1986,84.4552,
1594,,48.2251,84.4999,
1595,,48.2559,84.5375,
1596,,48.2824,84.5812,
1597,,48.312,84.6245,
1598,,48.3408,84.6647,
1599,,48.3679,84.7047,
1600,,48.4014,84.749,
1601,,48.4309,84.7911,
1602,,48.4614,84.8335,
1603,,48.4901,84.876,
1604,,48.5173,84.9166,
1605,,48.5478,84.9585,
1606,,48.5732,84.9984,
1607,,48.6032,85.0403,
1608,,48.6325,85.0819,
1609,,48.6579,85.1242,
1610,,48.6887,85.1666,
1611,,48.7161,85.2067,
1612,,48.7454,85.2496,
1613,,48.7751,85.29,
1614,,48.7987,85.3312,
1615,,48.8291,85.37299999999999,
1616,,48.8579,85.414,
1617,,48.8869,85.4553,
1618,,48.9154,85.4972,
1619,,48.9452,85.5381,
1620,,48.975,85.5792,
1621,,49.0018,85.6215,
1622,,49.0318,85.6626,
1623,,49.0628,85.7045,
1624,,49.0864,85.7462,
1625,,49.1177,85.7878,
1626,,49.1459,85.8291,
1627,,49.1752,85.8723,
