,RALM,REPM(LQH),REPM(LSE),RSQO
238,9.0796,4.6015,6.4616,15.573
239,9.1184,4.6189,6.4861,15.6337
240,9.1568,4.6386,6.5086,15.6941
241,9.1944,4.6556,6.5328,15.7548
242,9.2329,4.6753,6.5567,15.8154
243,9.2711,4.6927,6.5794,15.8758
244,9.3093,4.7125,6.6038,15.937000000000001
245,9.3472,4.7299,6.6267,15.9974
246,9.386000000000001,4.7494,6.6503,16.0581
247,9.4232,4.7662,6.6754,16.1181
248,9.4619,4.7859,6.6986,16.179000000000002
249,9.4996,4.8026,6.7227,16.2389
250,9.5379,4.8221,6.7457,16.2993
251,9.5754,4.8399,6.7705,16.3594
252,9.6135,4.8594,6.7936,16.4199
253,9.6513,4.8758,6.8178,16.48
254,9.6893,4.8962,6.8412,16.5407
255,9.7277,4.9137,6.8666,16.6016
256,9.7662,4.9333,6.8908,16.6631
257,9.8037,4.9497,6.9148,16.7236
258,9.8419,4.9691,6.9384,16.7846
259,9.8794,4.9868,6.9632,16.8452
260,9.9176,5.0075,6.9878,16.9062
261,9.9554,5.0246,7.0106,16.967
262,9.9945,5.0445,7.0357,17.0283
263,10.0322,5.062,7.0584,17.0888
264,10.0702,5.0816,7.0837,17.1501
265,10.1078,5.0989,7.1074,17.2121
266,10.146,5.119,7.1311,17.2739
267,10.1837,5.136,7.1558,17.3347
268,10.2273,5.1556,7.178999999999999,17.3959
269,10.2667,5.172999999999999,7.204,17.4565
270,10.3061,5.1928,7.2263,17.518
271,10.3452,5.2102,7.2516,17.5784
272,10.384,5.2302,7.2752,17.6412
273,10.4216,5.2472,7.2993,17.7027
274,10.4598,5.2666,7.3243,17.7657
275,10.498,5.2832,7.3468,17.8279
276,10.5361,5.3031,7.372000000000001,17.8895
277,10.5737,5.3207,7.395,17.9512
278,10.6118,5.3405,7.4194,18.0125
279,10.6496,5.3567,7.4439,18.074
280,10.6876,5.3762,7.4679,18.1354
281,10.7255,5.3945,7.4933,18.1971
282,10.7635,5.4147,7.5157,18.2589
283,10.8011,5.4311,7.5419,18.3207
284,10.8393,5.4510000000000005,7.5667,18.3832
285,10.8767,5.4681,7.5903,18.4449
286,10.9156,5.4883,7.6158,18.5077
287,10.9537,5.5058,7.6398,18.5695
288,10.9911,5.5254,7.6657,18.6326
289,11.0284,5.5423,7.6904,18.6949
290,11.065999999999999,5.5621,7.7142,18.7584
291,11.105,5.5796,7.7391,18.8209
292,11.1542,5.5991,7.7626,18.8843
293,11.1951,5.6165,7.7889,18.9464
294,11.2326,5.6362,7.8132,19.0104
295,11.2704,5.6534,7.8362,19.0725
296,11.3076,5.6738,7.8611,19.1353
297,11.3455,5.6903,7.8836,19.1974
298,11.3833,5.7099,7.9074,19.2604
299,11.4213,5.7279,7.932,19.3225
300,11.4602,5.7487,7.9562,19.3859
301,11.5027,5.7672,7.9832,19.453
302,11.5417,5.787999999999999,8.0058,19.516
303,11.5801,5.805,8.03,19.5781
304,11.6188,5.8247,8.0547,19.642
305,11.6577,5.8422,8.0779,19.7049
306,11.6955,5.862,8.1026,19.7671
307,11.7333,5.8794,8.126,19.8302
308,11.7704,5.8994,8.15,19.8922
309,11.8082,5.9164,8.1737,19.9544
310,11.8461,5.9358,8.1962,20.0159
311,11.8842,5.9529,8.2203,20.0776
312,11.9219,5.9778,8.2431,20.1391
313,11.9599,5.9992,8.2676,20.2021
314,11.9972,6.0237,8.292,20.2641
315,12.0351,6.0413,8.3141,20.3262
316,12.0726,6.0624,8.3396,20.3882
317,12.1113,6.0827,8.362,20.4504
318,12.1492,6.1047,8.3857,20.5123
319,12.1871,6.1226,8.4093,20.5744
320,12.2243,6.1446,8.4319,20.6359
321,12.2624,6.1639,8.4577,20.6973
322,12.2999,6.1852,8.4795,20.7588
323,12.3376,6.2024,8.5036,20.8216
324,12.3753,6.2232,8.5278,20.8831
325,12.4134,6.2425,8.5509,20.9448
326,12.4508,6.2643,8.5753,21.0061
327,12.4891,6.2808,8.5965,21.0682
328,12.5269,6.3021,8.6211,21.1292
329,12.5647,6.3211,8.6451,21.1915
330,12.6027,6.3421,8.6694,21.2531
331,12.6407,6.3579,8.6928,21.3152
332,12.6781,6.3793,8.7176,21.3765
333,12.7167,6.3983,8.7411,21.4391
334,12.7547,6.4195,8.7645,21.5005
335,12.7926,6.4359,8.7888,21.5621
336,12.8304,6.4582,8.8101,21.625
337,12.8685,6.4772,8.8359,21.6872
338,12.9057,6.4986,8.8599,21.7495
339,12.9438,6.5165,8.8825,21.8121
340,12.9816,6.5378,8.9078,21.8738
341,13.0194,6.5553,8.9311,21.9353
342,13.0575,6.5767,8.9552,21.9978
343,13.0954,6.5951,8.9791,22.0603
344,13.1325,6.6163,9.0017,22.1222
345,13.1707,6.6333,9.0279,22.1845
346,13.2083,6.6588,9.0506,22.2464
347,13.2465,6.6779,9.0743,22.3076
348,13.2843,6.6997,9.0988,22.3693
349,13.3237,6.7161,9.1219,22.4305
350,13.360999999999999,6.7377,9.1465,22.4921
351,13.399000000000001,6.7576,9.169,22.5535
352,13.4368,6.7791,9.1927,22.616
353,13.4749,6.7948,9.2178,22.6778
354,13.513,6.8164,9.2406,22.7395
355,13.5509,6.8363,9.2657,22.8019
356,13.5883,6.8583,9.2896,22.8632
357,13.6261,6.8749,9.3146,22.9248
358,17.1949,6.8964,9.3415,22.9864
359,20.6913,6.9149,9.3643,23.0478
360,24.2047,6.9362,9.3887,23.1093
361,27.6832,6.9547,9.4126,23.1707
362,31.2618,6.9767,9.4373,23.2331
363,34.8008,6.9952,9.4614,23.2959
364,38.4444,7.0167,9.485,23.358
365,42.0282,7.0337,9.5099,23.4203
366,45.6969,7.0556,9.5339,23.4823
367,49.3034,7.0741,9.5578,23.5445
368,52.9106,7.0953,9.5815,23.6067
369,56.5196,7.112,9.6053,23.6689
370,60.1441,7.1331,9.63,23.730999999999998
371,63.6999,7.1528,9.6526,23.7927
372,67.2494,7.1742,9.6772,23.8557
373,70.8549,7.19,9.7019,23.9176
374,74.4582,7.2111,9.7248,23.9795
375,77.9862,7.2302,9.7494,24.0417
376,81.5828,7.2518,9.772,24.1036
377,85.1511,7.2685,9.797,24.1658
378,88.6994,7.2898,9.821,24.2283
379,92.2413,7.3084,9.8435,24.2904
380,95.8025,7.3295,9.8696,24.3529
381,99.3053,7.3471,9.8958,24.4149
382,102.8892,7.3685,9.9208,24.4774
383,106.4741,7.3870000000000005,9.9462,24.5393
384,110.0129,7.4083,9.9696,24.601
385,113.6288,7.4255,9.9961,24.663
386,117.1368,7.4486,10.019,24.7247
387,120.725,7.4678,10.0435,24.7864
388,124.2946,7.489,10.0687,24.849
389,127.8371,7.5048,10.0915,24.9109
390,131.4045,7.5261,10.1162,24.9731
391,134.9999,7.5455,10.1404,25.035999999999998
392,138.5771,7.5668,10.1666,25.0992
393,142.1592,7.5837,10.1919,25.1618
394,145.6607,7.6049,10.215,25.2241
395,149.2038,7.6235,10.2394,25.2869
396,152.9265,7.6454,10.263,25.3489
397,,7.6612,10.2888,25.4113
398,,7.6828,10.312999999999999,25.4734
399,,7.7018,10.3358,25.5356
400,,7.7269,10.3629,25.5975
401,,7.749,10.3897,25.6643
402,,7.7722,10.415999999999999,25.7273
403,,7.7955,10.4404,25.7892
404,,7.8215,10.4648,25.8513
405,,7.8403,10.4897,25.9135
406,,7.8605,10.513,25.9753
407,,7.8785,10.5373,26.0367
408,,7.8985,10.5618,26.0985
409,,7.9146,10.5849,26.1601
410,,7.9356,10.6097,26.2217
411,,7.9543,10.6324,26.2844
412,,7.9739,10.6567,26.3461
413,,7.9888,10.6807,26.4077
414,,8.0088,10.7036,26.4692
415,,8.0277,10.731,26.5304
416,,8.0474,10.754000000000001,26.5915
417,,8.0632,10.7783,26.6536
418,,8.0826,10.8024,26.7149
419,,8.1,10.8254,26.7758
420,,8.1194,10.8502,26.837
421,,8.1362,10.8732,26.8991
422,,8.1554,10.8973,26.9599
423,,8.173,10.9216,27.0213
424,,8.1924,10.9442,27.0824
425,,8.2086,10.9684,27.1434
426,,8.228,10.991,27.2044
427,,8.2454,11.0144,27.2664
428,,8.265,11.0392,27.3272
429,,8.2806,11.0621,27.3884
430,,8.3001,11.0868,27.449
431,,8.3193,11.1097,27.5116
432,,8.3386,11.1337,27.5727
433,,8.354,11.1574,27.6338
434,,8.3734,11.1804,27.695
435,,8.3915,11.2049,27.7562
436,,8.411,11.2271,27.818
437,,8.4303,11.2517,27.8789
438,,8.4512,11.2751,27.9397
439,,8.4688,11.2984,28.0001
440,,8.4882,11.3234,28.0609
441,,8.5055,11.345,28.123
442,,8.5254,11.3703,28.1843
443,,8.5419,11.3938,28.2441
444,,8.5616,11.4177,28.3055
445,,8.5796,11.4411,28.366999999999997
446,,8.6066,11.465,28.4252
447,,8.6289,11.4885,28.4831
448,,8.6503,11.5125,28.5412
449,,8.6688,11.5359,28.5994
450,,8.6887,11.5592,28.6572
451,,8.705,11.5837,28.7164
452,,8.7253,11.6049,28.7748
453,,8.7446,11.6294,28.8332
454,,8.765,11.6536,28.8928
455,,8.7809,11.6777,28.9515
456,,8.8012,11.7018,29.0098
457,,8.8198,11.7244,29.0684
458,,8.8395,11.749,29.127
459,,8.8555,11.7713,29.1857
460,,8.8748,11.7959,29.2445
461,,8.8927,11.8191,29.3043
462,,8.9121,11.8425,29.3635
463,,8.9284,11.8664,29.4226
464,,8.9479,11.8891,29.4818
465,,8.9678,11.9137,29.5399
466,,8.9881,11.9372,29.5989
467,,9.0045,11.9621,29.656999999999996
468,,9.024,11.9861,29.715999999999998
469,,9.0429,12.0095,29.7743
470,,9.0636,12.0346,29.8334
471,,9.0797,12.057,29.8924
472,,9.0991,12.0818,29.9516
473,,9.1179,12.1048,30.0099
474,,9.1375,12.129000000000001,30.069000000000003
475,,9.1528,12.1533,30.1269
476,,9.1722,12.1765,30.1863
477,,9.1912,12.2011,30.2446
478,,9.2111,12.2242,30.3034
479,,9.2274,12.2497,30.3619
480,,9.2469,12.2727,30.4208
481,,9.2647,12.2969,30.4802
482,,9.2845,12.3215,30.5394
483,,9.301,12.3444,30.5977
484,,9.3206,12.3698,30.6561
485,,9.3384,12.3927,30.7146
486,,9.3581,12.417,30.7733
487,,9.3741,12.4415,30.8322
488,,9.3939,12.4644,30.8909
489,,9.4125,12.4894,30.9494
490,,9.4324,12.5124,31.0083
491,,9.4478,12.5366,31.0671
492,,9.4677,12.561,31.1266
493,,9.4855,12.5838,31.1854
494,,9.5053,12.6088,31.244
495,,9.522,12.630999999999998,31.3026
496,,9.542,12.655999999999999,31.3612
497,,9.5599,12.6799,31.4196
498,,9.58,12.7035,31.4786
499,,9.5955,12.7285,31.5373
500,,9.617,12.7517,31.596
501,,9.6386,12.7791,31.6585
502,,9.6586,12.8028,31.719
503,,9.6748,12.8277,31.7778
504,,9.695,12.8529,31.8367
505,,9.7128,12.8762,31.8949
506,,9.7329,12.9017,31.9537
507,,9.7552,12.9242,32.0121
508,,9.777000000000001,12.9492,32.0709
509,,9.7942,12.9729,32.1292
510,,9.8158,12.9965,32.1879
511,,9.8332,13.0208,32.2469
512,,9.8533,13.0437,32.3065
513,,9.8708,13.0685,32.3652
514,,9.8917,13.0909,32.4239
515,,9.9107,13.1157,32.483000000000004
516,,9.9308,13.1393,32.5416
517,,9.949,13.1629,32.6003
518,,9.971,13.1879,32.6595
519,,9.9894,13.2096,32.7181
520,,10.0102,13.2345,32.7768
521,,10.0283,13.2588,32.8362
522,,10.0488,13.2817,32.8959
523,,10.0673,13.3067,32.9553
524,,10.0874,13.329,33.0293
525,,10.1038,13.354000000000001,33.0889
526,,10.1237,13.3777,33.1481
527,,10.1428,13.4014,33.2066
528,,10.1627,13.4263,33.2651
529,,10.1783,13.45,33.3235
530,,10.1981,13.4742,33.3825
531,,10.2171,13.4979,33.4415
532,,10.2368,13.5221,33.5015
533,,10.2525,13.5458,33.5603
534,,10.2721,13.5702,33.6192
535,,10.2912,13.5936,33.6781
536,,10.3112,13.6181,33.7365
537,,10.3275,13.6416,33.7951
538,,10.3472,13.665999999999999,33.8539
539,,10.3656,13.6896,33.9136
540,,10.3859,13.7139,33.972
541,,10.4032,13.7376,34.0306
542,,10.4232,13.7625,34.0893
543,,10.4414,13.7866,34.1492
544,,10.4612,13.8099,34.2077
545,,10.4776,13.8347,34.2661
546,,10.4974,13.8578,34.3246
547,,10.5158,13.8822,34.3838
548,,10.5357,13.9064,34.4419
549,,10.5512,13.9294,34.5006
550,,10.571,13.9543,34.5591
551,,10.5886,13.9766,34.6173
552,,10.6085,14.0015,34.6762
553,,10.6268,14.026,34.7354
554,,10.6468,14.0501,34.7939
555,,10.6628,14.0746,34.8526
556,,10.6829,14.0981,34.9115
557,,10.7,14.1224,34.9699
558,,10.7197,14.145999999999999,35.0285
559,,10.7345,14.1704,35.0866
560,,10.7544,14.1934,35.1453
561,,10.7739,14.2184,35.2037
562,,10.7934,14.2415,35.2621
563,,10.8075,14.2656,35.3212
564,,10.8267,14.29,35.3805
565,,10.8423,14.3135,35.4391
566,,10.8614,14.338,35.4978
567,,10.8798,14.3617,35.5561
568,,10.897,14.3858,35.6146
569,,10.9166,14.4094,35.6728
570,,10.9331,14.4347,35.7309
571,,10.9533,14.4582,35.7898
572,,10.9698,14.4826,35.848
573,,10.9907,14.5061,35.907
574,,11.008,14.5305,35.9661
575,,11.0275,14.5548,36.0242
576,,11.046,14.5778,36.0832
577,,11.0607,14.6037,36.1417
578,,11.0851,14.6263,36.2001
579,,11.1044,14.651,36.2585
580,,11.1259,14.6747,36.3169
581,,11.1414,14.6981,36.376
582,,11.1618,14.7225,36.4346
583,,11.1802,14.7462,36.4932
584,,11.2003,14.7704,36.5527
585,,11.2152,14.7936,36.6111
586,,11.2354,14.8185,36.6693
587,,11.2538,14.8416,36.7279
588,,11.2736,14.8662,36.7862
589,,11.2894,14.8904,36.845
590,,11.3088,14.9142,36.9035
591,,11.3253,14.9384,36.9619
592,,11.3447,14.9622,37.0204
593,,11.3623,14.9867,37.0789
594,,11.3824,15.0103,37.1379
595,,11.399000000000001,15.0346,37.1974
596,,11.4186,15.0584,37.2558
597,,11.4356,15.0825,37.3145
598,,11.4552,15.1062,37.3728
599,,11.4702,15.1304,37.4312
600,,11.4911,15.1555,37.49
601,,11.5118,15.1839,37.5516
602,,11.5317,15.2093,37.6107
603,,11.5469,15.2345,37.6702
604,,11.5674,15.2586,37.7287
605,,11.5849,15.2836,37.7887
606,,11.6049,15.3078,37.8486
607,,11.622,15.331,37.9074
608,,11.6418,15.3568,37.9655
609,,11.6588,15.3786,38.0245
610,,11.6784,15.4027,38.0828
611,,11.6946,15.4259,38.1419
612,,11.7142,15.4496,38.2004
613,,11.7311,15.4724,38.2592
614,,11.7507,15.4962,38.3176
615,,11.7677,15.5193,38.3811
616,,11.7873,15.5433,38.4463
617,,11.8042,15.5665,38.5136
618,,11.8239,15.5895,38.5793
619,,11.8402,15.614,38.6454
620,,11.8599,15.636,38.7108
621,,11.8774,15.6603,38.7766
622,,11.897,15.6841,38.8421
623,,11.9133,15.7067,38.9084
624,,11.9331,15.7311,38.9745
625,,11.95,15.7536,39.0408
626,,11.9696,15.7773,39.1062
627,,11.9852,15.8022,39.1725
628,,12.005,15.8247,39.238
629,,12.0232,15.849,39.304
630,,12.043,15.8709,39.3698
631,,12.058,15.8953,39.4355
632,,12.0776,15.9182,39.5013
633,,12.0952,15.9414,39.5675
634,,12.1147,15.9659,39.6337
635,,12.1311,15.9871,39.7001
636,,12.1512,16.0116,39.7657
637,,12.1691,16.0346,39.8321
638,,12.1888,16.0584,39.8973
639,,12.2038,16.0813,39.9635
640,,12.2234,16.1051,40.0288
641,,12.2416,16.1283,40.0945
642,,12.2612,16.1522,40.1601
643,,12.2762,16.1757,40.2273
644,,12.2957,16.1988,40.2928
645,,12.314,16.2232,40.3594
646,,12.3335,16.2444,40.4245
647,,12.3492,16.2687,40.4907
648,,12.3688,16.2921,40.5562
649,,12.3867,16.3158,40.6218
650,,12.4061,16.339000000000002,40.6872
651,,12.4225,16.3628,40.7533
652,,12.4422,16.3875,40.8198
653,,12.4586,16.4102,40.8859
654,,12.4779,16.4348,40.9511
655,,12.4962,16.4567,41.0173
656,,12.5158,16.4813,41.0828
657,,12.5322,16.5042,41.1491
658,,12.5519,16.5275,41.2143
659,,12.5689,16.5513,41.2805
660,,12.5885,16.5739,41.346000000000004
661,,12.6048,16.5984,41.4133
662,,12.6244,16.6201,41.479
663,,12.642000000000001,16.6445,41.5445
664,,12.6616,16.6676,41.61
665,,12.677999999999999,16.6907,41.6756
666,,12.6976,16.715,41.7407
667,,12.7146,16.7364,41.8068
668,,12.7342,16.761,41.8719
669,,12.7521,16.785,41.9381
670,,12.7721,16.8074,42.0038
671,,12.7891,16.8318,42.0703
672,,12.8087,16.8539,42.1355
673,,12.8244,16.8783,42.2016
674,,12.8441,16.9014,42.2666
675,,12.8623,16.9246,42.3328
676,,12.8819,16.9484,42.3979
677,,12.8969,16.9723,42.4641
678,,12.9166,16.9965,42.528999999999996
679,,12.9343,17.0196,42.5953
680,,12.954,17.0434,42.6619
681,,12.9711,17.0664,42.7281
