,RALM,REPM(LQH),REPM(LSE),RSQO
684,,15.7208,24.1029,76.6983
685,,15.7418,24.1324,76.807
686,,15.7645,24.1665,76.9185
687,,15.7872,24.1988,77.0345
688,,15.8072,24.2333,77.158
689,,15.8304,24.2603,77.2731
690,,15.8513,24.2957,77.3834
691,,15.8746,24.3286,77.4931
692,,15.8954,24.3632,77.6021
693,,15.917,24.3935,77.7131
694,,15.9401,24.428,77.8393
695,,15.9585,24.4566,77.9548
696,,15.982000000000001,24.4913,78.0851
697,,16.0044,24.5199,78.196
698,,16.0254,24.5544,78.3087
699,,16.0487,24.5866,78.4196
700,,16.0701,24.6234,78.5357
701,,16.0958,24.6569,78.6576
702,,16.1176,24.6966,78.7664
703,,16.1387,24.7308,78.8739
704,,16.1623,24.7658,78.9808
705,,16.1816,24.7968,79.0887
706,,16.2058,24.8358,79.1975
707,,16.2277,24.8658,79.3081
708,,16.2495,24.9091,79.4219
709,,16.2725,24.9485,79.5294
710,,16.2917,24.9856,79.6386
711,,16.3147,25.0193,79.7531
712,,16.337,25.0547,79.8671
713,,16.3571,25.0894,79.9968
714,,16.3803,25.1277,80.1063
715,,16.4008,25.1605,80.2193
716,,16.424,25.1986,80.3306
717,,16.4457,25.2293,80.4409
718,,16.4665,25.2666,80.5586
719,,16.4914,25.3005,80.6784
720,,16.5116,25.337,80.7948
721,,16.535,25.3658,80.9058
722,,16.5567,25.4031,81.0161
723,,16.5776,25.4358,81.1259
724,,16.6009,25.4735,81.2475
725,,16.6209,25.5024,81.3579
726,,16.6443,25.5383,81.4678
727,,16.6657,25.570999999999998,81.584
728,,16.6868,25.6047,81.6943
729,,16.7102,25.6324,81.8032
730,,16.7302,25.6697,81.9151
731,,16.7539,25.7005,82.0317
732,,16.7746,25.7382,82.1566
733,,16.7977,25.7705,82.2638
734,,16.8208,25.8054,82.3722
735,,16.8407,25.8372,82.4861
736,,16.864,25.872,82.5937
737,,16.884,25.9007,82.7019
738,,16.9074,25.9347,82.8099
739,,16.929000000000002,25.9647,82.9164
740,,16.9507,25.998,83.025
741,,16.974,26.0279,83.1337
742,,16.9925,26.0625,83.2503
743,,17.016,26.0914,83.3722
744,,17.0384,26.1253,83.4796
745,,17.0594,26.155,83.5927
746,,17.0831,26.1882,83.7052
747,,17.1032,26.2174,83.8174
748,,17.1265,26.2524,83.9402
749,,17.1482,26.2824,84.0555
750,,17.1693,26.3155,84.1838
751,,17.1926,26.3433,84.2961
752,,17.2123,26.3766,84.4029
753,,17.2357,26.4082,84.5148
754,,17.2576,26.4429,84.6231
755,,17.2795,26.4696,84.7364
756,,17.3026,26.5027,84.84299999999999
757,,17.3223,26.5315,84.9569
758,,17.3456,26.5648,85.0824
759,,17.3683,26.5955,85.19200000000001
760,,17.3892,26.6302,85.3064
761,,17.4132,26.6588,85.4119
762,,17.4334,26.6929,85.5183
763,,17.4572,26.7215,85.6253
764,,17.4793,26.7548,85.7359
765,,17.5006,26.7855,85.8455
766,,17.5241,26.8199,85.9546
767,,17.5445,26.8487,86.0626
768,,17.5681,26.8821,86.1707
769,,17.5901,26.9108,86.279
770,,17.6112,26.9439,86.3887
771,,17.6348,26.9692,86.5034
772,,17.655,27.0037,86.62200000000001
773,,17.6787,27.035,86.7362
774,,17.7007,27.0685,86.8537
775,,17.7221,27.0959,86.9698
776,,17.7458,27.1292,87.0846
777,,17.7654,27.16,87.1983
778,,17.7892,27.1945,87.3122
779,,17.812,27.2223,87.427
780,,17.8324,27.2556,87.5366
781,,17.8559,27.2884,87.6483
782,,17.8771,27.3222,87.7637
783,,17.9009,27.349,87.8765
784,,17.9219,27.3836,87.9936
785,,17.9442,27.4144,88.1253
786,,17.9685,27.4467,88.2417
787,,17.9876,27.4741,88.3671
788,,18.0115,27.5072,88.4772
789,,18.0347,27.5389,88.5894
790,,18.0557,27.5725,88.7032
791,,18.0793,27.6002,88.8126
792,,18.0996,27.6326,88.9211
793,,18.1233,27.6663,89.0294
794,,18.1455,27.6926,89.1459
795,,18.1671,27.7259,89.2615
796,,18.1908,27.7595,89.3799
797,,18.2094,27.7909,89.4967
798,,18.234,27.8178,89.6103
799,,18.2543,27.8525,89.7386
800,,18.2803,27.8848,89.8473
801,,18.3024,27.9216,89.9602
802,,18.3268,27.9486,90.0728
803,,18.3457,27.9819,90.184
804,,18.3702,28.0127,90.292
805,,18.3876,28.0466,90.3992
806,,18.4115,28.0741,90.5133
807,,18.4345,28.1074,90.62299999999999
808,,18.4541,28.1386,90.73200000000001
809,,18.4783,28.1714,90.8604
810,,18.4973,28.2014,90.9706
811,,18.5216,28.2349,91.0801
812,,18.5426,28.2672,91.1943
813,,18.5666,28.2947,91.3039
814,,18.5804,28.3292,91.4136
815,,18.605,28.3599,91.5244
816,,18.6285,28.3922,91.6323
817,,18.6512,28.4227,91.7394
818,,18.6682,28.4543,91.8539
819,,18.6927,28.4878,91.9635
820,,18.7131,28.5178,92.0773
821,,18.7376,28.5504,92.1895
822,,18.7579,28.5817,92.3011
823,,18.7824,28.6132,92.4115
824,,18.8002,28.6454,92.5233
825,,18.8247,28.6747,92.6337
826,,18.8457,28.7084,92.7425
827,,18.8692,28.7397,92.8579
828,,18.8879,28.7703,92.9713
829,,18.9116,28.8043,93.0812
830,,18.9335,28.8343,93.1916
831,,18.9538,28.8669,93.3007
832,,18.9774,28.898000000000003,93.4185
833,,18.9977,28.9303,93.5434
834,,19.0205,28.9627,93.6573
835,,19.0433,28.9923,93.7715
836,,19.0651,29.0254,93.8857
837,,19.0879,29.0545,93.9939
838,,19.1098,29.0889,94.1003
839,,19.1326,29.1205,94.2159
840,,19.1562,29.1498,94.3341
841,,19.1785,29.1848,94.4507
842,,19.2013,29.2122,94.5611
843,,19.2233,29.2457,94.6717
844,,19.2463,29.2771,94.78
845,,19.2695,29.3103,94.8895
846,,19.2909,29.3387,95.0006
847,,19.3146,29.3732,95.1208
848,,19.3356,29.401999999999997,95.2349
849,,19.3585,29.4355,95.346
850,,19.3812,29.4628,95.4709
851,,19.4021,29.496,95.5792
852,,19.4257,29.5268,95.6855
853,,19.4487,29.5613,95.795
854,,19.4718,29.5892,95.9087
855,,19.4947,29.6223,96.0162
856,,19.5169,29.6504,96.1268
857,,19.54,29.6837,96.2431
858,,19.562,29.7161,96.3714
859,,19.5851,29.7462,96.4805
860,,19.6078,29.7793,96.5956
861,,19.6302,29.8077,96.709
862,,19.6547,29.8421,96.8167
863,,19.6776,29.872,96.9328
864,,19.7032,29.9046,97.0424
865,,19.7264,29.9368,97.1561
866,,19.7483,29.9667,97.2663
867,,19.7729,30.0003,97.3793
868,,19.7949,30.03,97.4897
869,,19.817999999999998,30.0633,97.6015
870,,19.840999999999998,30.0933,97.7138
871,,19.8614,30.128,97.8282
872,,19.8852,30.154,97.9464
873,,19.908,30.1877,98.0598
874,,19.9334,30.2203,98.1704
875,,19.9552,30.2536,98.2805
876,,19.977999999999998,30.2813,98.3894
877,,20.0018,30.3167,98.4974
878,,20.0201,30.3469,98.613
879,,20.0448,30.3806,98.726
880,,20.0673,30.41,98.8408
881,,20.0912,30.4437,98.95
882,,20.1093,30.4707,99.064
883,,20.1343,30.5047,99.1754
884,,20.1563,30.5359,99.2851
885,,20.1798,30.57,99.3952
886,,20.1986,30.5998,99.5038
887,,20.2222,30.634,99.6131
888,,20.247,30.6609,99.7213
889,,20.2712,30.695,99.8294
890,,20.2972,30.7275,99.9391
891,,20.3186,30.7603,100.0507
892,,20.3442,30.7876,100.162
893,,20.3676,30.8212,100.2713
894,,20.3889,30.8542,100.3824
895,,20.4136,30.8832,100.4911
896,,20.4328,30.916999999999998,100.5996
897,,20.4575,30.9471,100.7146
898,,20.4759,30.980999999999998,100.8314
899,,20.5006,31.0107,100.9474
900,,20.5195,31.0461,101.0599
901,,20.5465,31.079,101.1709
902,,20.5664,31.1124,101.279
903,,20.5898,31.1407,101.3879
904,,20.6115,31.1746,101.4967
905,,20.6351,31.2042,101.60799999999999
906,,20.6572,31.2389,101.7165
907,,20.6777,31.266,101.8337
908,,20.7019,31.299,101.9456
909,,20.7203,31.3289,102.0538
910,,20.7444,31.3619,102.1634
911,,20.7633,31.3912,102.2714
912,,20.7872,31.4242,102.3813
913,,20.8067,31.451999999999998,102.4901
914,,20.8308,31.4861,102.6056
915,,20.8493,31.5158,102.71600000000001
916,,20.8732,31.5492,102.834
917,,20.8942,31.5768,102.9424
918,,20.9199,31.6102,103.055
919,,20.9367,31.6391,103.1696
920,,20.9608,31.6723,103.2814
921,,20.9834,31.7008,103.3913
922,,21.0067,31.734,103.4995
923,,21.0252,31.764,103.6081
924,,21.0485,31.7973,103.7208
925,,21.0726,31.8248,103.8308
926,,21.0934,31.8581,103.9485
927,,21.1167,31.8879,104.05799999999999
928,,21.136999999999997,31.9212,104.1666
929,,21.1602,31.9495,104.2758
930,,21.1818,31.9831,104.3896
931,,21.2026,32.0122,104.4985
932,,21.2274,32.0464,104.609
933,,21.2458,32.076,104.7186
934,,21.2712,32.1092,104.8319
935,,21.2926,32.1377,104.9387
936,,21.3161,32.1709,105.0491
937,,21.3353,32.2009,105.15899999999999
938,,21.3584,32.2341,105.2737
939,,21.3815,32.264,105.3808
940,,21.4036,32.2974,105.4939
941,,21.4271,32.3232,105.6027
942,,21.4466,32.3564,105.7088
943,,21.4701,32.388000000000005,105.8184
944,,21.4934,32.4212,105.9337
945,,21.5136,32.4483,106.0457
946,,21.5393,32.4814,106.1538
947,,21.5592,32.5115,106.2624
948,,21.5828,32.545,106.3714
949,,21.6048,32.5742,106.4817
950,,21.625999999999998,32.6075,106.5904
951,,21.6493,32.635,106.7024
952,,21.6692,32.6688,106.8113
953,,21.6942,32.6994,106.9191
954,,21.715,32.733000000000004,107.0314
955,,21.7376,32.7612,107.1445
956,,21.7603,32.7944,107.2531
957,,21.7804,32.8221,107.3686
958,,21.8042,32.8551,107.4774
959,,21.8252,32.8857,107.5938
960,,21.8499,32.9188,107.7066
961,,21.8708,32.9463,107.8166
962,,21.8925,32.9795,107.9282
963,,21.9168,33.0085,108.0386
964,,21.9352,33.0416,108.15100000000001
965,,21.9584,33.0714,108.2626
966,,21.9812,33.1045,108.3712
967,,22.0034,33.1317,108.4796
968,,22.0267,33.1649,108.5881
969,,22.0468,33.1952,108.6987
970,,22.0704,33.2291,108.8084
971,,22.0928,33.2594,108.9205
972,,22.1138,33.2927,109.0291
973,,22.136999999999997,33.3184,109.1374
974,,22.1576,33.3518,109.2462
975,,22.1807,33.3795,109.3548
976,,22.2024,33.4126,109.4651
977,,22.2242,33.4434,109.579
978,,22.2475,33.4767,109.6874
979,,22.2678,33.5034,109.7966
980,,22.2914,33.5366,109.9112
981,,22.3156,33.5665,110.0229
982,,22.3355,33.5998,110.13799999999999
983,,22.3588,33.629,110.2545
984,,22.3791,33.6621,110.3631
985,,22.4027,33.6888,110.4708
986,,22.4253,33.7214,110.5791
987,,22.4462,33.7532,110.6876
988,,22.4715,33.7831,110.796
989,,22.4916,33.8158,110.9049
990,,22.515,33.8468,111.0159
991,,22.5369,33.8791,111.1282
992,,22.558000000000003,33.9099,111.2426
993,,22.5814,33.9406,111.3658
994,,22.6013,33.9731,111.4724
995,,22.625999999999998,34.0025,111.5819
996,,22.6493,34.0351,111.691
997,,22.6709,34.0666,111.79799999999999
998,,22.6952,34.0972,111.916
999,,22.715999999999998,34.1293,112.0321
1000,,22.7415,34.1616,112.1479
1001,,22.7662,34.1966,112.2618
1002,,22.7896,34.2289,112.3762
1003,,22.8132,34.26,112.4858
1004,,22.8321,34.2949,112.6008
1005,,22.8565,34.3246,112.7089
1006,,22.8797,34.3571,112.8185
1007,,22.9012,34.3888,112.9322
1008,,22.925,34.4198,113.0418
1009,,22.9471,34.453,113.1518
1010,,22.9696,34.4825,113.2615
1011,,22.9921,34.5149,113.3679
1012,,23.0132,34.5466,113.4741
1013,,23.0373,34.5773,113.5816
1014,,23.0575,34.6093,113.6889
1015,,23.0807,34.6408,113.7976
1016,,23.1036,34.6724,113.9293
1017,,23.1237,34.7032,114.0422
1018,,23.1479,34.7349,114.1568
1019,,23.1664,34.7664,114.2665
1020,,23.1906,34.7974,114.375
1021,,23.2082,34.8291,114.4863
1022,,23.2324,34.8629,114.5956
1023,,23.2509,34.8944,114.7042
1024,,23.2745,34.9252,114.8131
1025,,23.2971,34.9567,114.9242
1026,,23.3165,34.9884,115.0346
1027,,23.3406,35.0199,115.1432
1028,,23.358,35.0527,115.2522
1029,,23.3821,35.0842,115.3616
1030,,23.4051,35.1168,115.4744
1031,,23.4282,35.1474,115.5835
1032,,23.4434,35.179,115.6921
1033,,23.4675,35.2115,115.8076
1034,,23.49,35.2405,115.9233
1035,,23.5132,35.2739,116.0327
1036,,23.5293,35.3032,116.1424
1037,,23.5547,35.3356,116.2508
1038,,23.5772,35.3663,116.3589
1039,,23.5995,35.3971,116.4737
1040,,23.6189,35.4298,116.5867
1041,,23.6427,35.4583,116.6988
1042,,23.660999999999998,35.4917,116.8071
1043,,23.6849,35.5201,116.9192
1044,,23.7071,35.5526,117.03200000000001
1045,,23.7306,35.585,117.1409
1046,,23.7483,35.6143,117.2482
1047,,23.7725,35.6475,117.3574
1048,,23.7932,35.6766,117.4778
1049,,23.8162,35.709,117.5898
1050,,23.8352,35.74,117.7017
1051,,23.8613,35.7709,117.8119
1052,,23.8821,35.8034,117.9213
1053,,23.9053,35.8312,118.0312
1054,,23.925,35.8642,118.1422
1055,,23.9481,35.8941,118.2524
1056,,23.9706,35.9266,118.3632
1057,,23.9907,35.9572,118.4904
1058,,24.0155,35.9881,118.5994
1059,,24.0364,36.0204,118.7097
1060,,24.059,36.0489,118.8231
1061,,24.0817,36.0824,118.9337
1062,,24.1032,36.1116,119.0454
1063,,24.1258,36.144,119.1558
1064,,24.1473,36.1758,119.262
1065,,24.1713,36.2056,119.3715
1066,,24.1928,36.239000000000004,119.4808
1067,,24.2154,36.2659,119.5896
1068,,24.2381,36.2992,119.6981
1069,,24.2597,36.3307,119.8145
1070,,24.2829,36.363,119.9287
1071,,24.3045,36.3899,120.0379
1072,,24.3285,36.4223,120.1488
1073,,24.3509,36.4553,120.2639
1074,,24.372,36.4821,120.37700000000001
1075,,24.3955,36.5156,120.4863
1076,,24.4163,36.5456,120.5972
1077,,24.4395,36.5781,120.7123
1078,,24.4621,36.6024,120.8291
1079,,24.4835,36.6355,120.9393
1080,,24.5071,36.6671,121.0566
1081,,24.5281,36.7003,121.17299999999999
1082,,24.5518,36.7263,121.2817
1083,,24.5728,36.7594,121.3912
1084,,24.5946,36.7888,121.5002
1085,,24.6179,36.8222,121.6109
1086,,24.6375,36.8514,121.72
1087,,24.6608,36.885,121.8281
1088,,24.6833,36.9141,121.9401
1089,,24.7046,36.9473,122.0512
1090,,24.728,36.9727,122.1614
1091,,24.7481,37.006,122.2676
1092,,24.7714,37.0376,122.3761
1093,,24.7946,37.0726,122.4934
1094,,24.8156,37.1015,122.60799999999999
1095,,24.839000000000002,37.135,122.7139
1096,,24.8577,37.1635,122.824
1097,,24.8816,37.1969,122.9337
1098,,24.9017,37.2261,123.0418
1099,,24.9257,37.2598,123.1516
1100,,24.9469,37.2894,123.2605
1101,,24.9747,37.326,123.3747
1102,,24.9934,37.3548,123.4856
1103,,25.0199,37.3893,123.6032
1104,,25.0396,37.4196,123.7132
1105,,25.0638,37.4529,123.825
1106,,25.0863,37.4795,123.9361
1107,,25.1086,37.513000000000005,124.0488
1108,,25.133000000000003,37.5438,124.1587
1109,,25.1528,37.5772,124.2762
1110,,25.177,37.6047,124.3868
1111,,25.2003,37.639,124.5024
1112,,25.2211,37.6682,124.6135
1113,,25.2453,37.7019,124.7211
1114,,25.2661,37.7302,124.8373
1115,,25.2902,37.7635,124.9449
1116,,25.3125,37.7944,125.0537
1117,,25.334,37.8266,125.1633
1118,,25.3581,37.8528,125.2737
1119,,25.3787,37.885999999999996,125.3845
1120,,25.4029,37.9162,125.494
1121,,25.4252,37.9497,125.6043
1122,,25.4468,37.9797,125.7145
1123,,25.4711,38.0132,125.82799999999999
1124,,25.4918,38.0413,125.9376
1125,,25.5161,38.0746,126.0492
1126,,25.5386,38.1034,126.1754
1127,,25.5602,38.1368,126.2867
1128,,25.5843,38.1678,126.3977
1129,,25.6059,38.2009,126.5068
1130,,25.6304,38.2268,126.619
1131,,25.6526,38.2593,126.7296
1132,,25.6743,38.2927,126.8386
1133,,25.6983,38.3211,126.9542
1134,,25.7182,38.3546,127.0703
1135,,25.7421,38.3831,127.1871
1136,,25.7653,38.4156,127.2963
1137,,25.7861,38.4483,127.4088
1138,,25.8109,38.476,127.5175
1139,,25.8323,38.5094,127.6273
1140,,25.8566,38.5397,127.7353
1141,,25.8784,38.5728,127.8413
1142,,25.9009,38.6044,127.9514
1143,,25.9251,38.6352,128.0586
1144,,25.9441,38.6677,128.1708
1145,,25.9686,38.6961,128.2854
1146,,25.9919,38.7294,128.3957
1147,,26.0135,38.7586,128.5049
1148,,26.0376,38.7911,128.6202
1149,,26.0592,38.8227,128.7367
1150,,26.0825,38.8519,128.8556
1151,,26.1056,38.8852,128.9746
1152,,26.1273,38.9134,129.0837
1153,,26.1514,38.9468,129.1984
1154,,26.1723,38.9771,129.309
1155,,26.197,39.0106,129.4223
1156,,26.2197,39.0373,129.5317
1157,,26.2404,39.0707,129.6484
1158,,26.2655,39.0991,129.7565
1159,,26.2844,39.1322,129.8653
1160,,26.3095,39.1591,129.9784
1161,,26.326999999999998,39.1936,130.09
1162,,26.351999999999997,39.2242,130.2058
1163,,26.3704,39.2575,130.3123
1164,,26.3945,39.286,130.4187
1165,,26.4186,39.3194,130.5275
1166,,26.4359,39.348,130.6584
1167,,26.4612,39.3814,130.7741
1168,,26.4837,39.4112,130.882
1169,,26.508000000000003,39.4445,130.9904
1170,,26.5262,39.4729,131.1004
1171,,26.551,39.5062,131.215
1172,,26.5725,39.5358,131.3235
1173,,26.5963,39.5694,131.4324
1174,,26.6163,39.5977,131.5402
1175,,26.6402,39.6312,131.6502
1176,,26.6626,39.6607,131.7633
1177,,26.685,39.6938,131.8722
1178,,26.709,39.7218,131.981
1179,,26.729,39.7553,132.0914
1180,,26.7533,39.7864,132.2048
1181,,26.7764,39.8198,132.3212
1182,,26.7982,39.8482,132.4501
1183,,26.8224,39.8815,132.5644
1184,,26.8434,39.9102,132.6949
1185,,26.8674,39.9434,132.8037
1186,,26.8899,39.9736,132.9134
1187,,26.9123,40.0073,133.0223
1188,,26.9365,40.0353,133.1385
1189,,26.9556,40.0686,133.2555
1190,,26.9797,40.099000000000004,133.3671
1191,,27.003,40.1332,133.4863
1192,,27.025,40.1626,133.6001
1193,,27.052,40.1956,133.713
1194,,27.0795,40.2223,133.844
1195,,27.1098,40.2552,133.9637
1196,,27.1326,40.2858,134.0743
1197,,27.1543,40.3192,134.1827
1198,,27.1784,40.3468,134.2942
1199,,27.1985,40.3811,134.4041
1200,,27.2242,40.4118,134.5197
1201,,27.2501,40.4507,134.6324
1202,,27.2728,40.4849,134.7434
1203,,27.2972,40.5222,134.8562
1204,,27.3177,40.5525,134.9725
1205,,27.3423,40.5889,135.0864
1206,,27.3666,40.6217,135.1969
1207,,27.3871,40.6584,135.3049
1208,,27.4132,40.6904,135.4193
1209,,27.4341,40.7263,135.5308
1210,,27.4583,40.7562,135.6406
1211,,27.4779,40.7928,135.7533
1212,,27.503,40.8233,135.8683
1213,,27.5251,40.8592,135.9768
1214,,27.5494,40.8936,136.0922
1215,,27.5686,40.93,136.2009
1216,,27.594,40.9626,136.3102
1217,,27.6149,40.9999,136.4198
1218,,27.6399,41.0317,136.5314
1219,,27.6594,41.0689,136.6452
1220,,27.6845,41.1049,136.7551
1221,,27.7039,41.1411,136.8649
1222,,27.7293,41.1702,136.9783
1223,,27.7485,41.2054,137.0914
1224,,27.7728,41.24,137.2041
1225,,27.7954,41.2763,137.3144
1226,,27.8181,41.3091,137.424
1227,,27.8423,41.345,137.5368
1228,,27.8624,41.3759,137.6458
1229,,27.8868,41.412,137.7546
1230,,27.9097,41.4443,137.868
1231,,27.9315,41.481,137.9809
1232,,27.9558,41.5135,138.0971
1233,,27.9767,41.5476,138.2089
1234,,28.0011,41.577,138.3194
1235,,28.0244,41.6111,138.4344
1236,,28.0462,41.6396,138.5541
1237,,28.0703,41.6739,138.672
1238,,28.0914,41.7048,138.789
1239,,28.1157,41.738,138.9005
1240,,28.1382,41.7696,139.016
1241,,28.1592,41.8004,139.1366
1242,,28.1844,41.8346,139.2511
1243,,28.2028,41.8623,139.3677
1244,,28.2281,41.8962,139.4791
1245,,28.248,41.9284,139.592
1246,,28.2732,41.9623,139.7019
1247,,28.29,41.9874,139.8111
1248,,28.3144,42.0221,139.9196
1249,,28.3386,42.0547,140.0301
1250,,28.3579,42.0881,140.143
1251,,28.383000000000003,42.1149,140.2527
1252,,28.4042,42.1497,140.3615
1253,,28.4294,42.1822,140.47
1254,,28.4478,42.2159,140.5785
1255,,28.4732,42.2438,140.6882
1256,,28.4933,42.2776,140.798
1257,,28.5175,42.3126,140.9104
1258,,28.54,42.3407,141.0192
1259,,28.5642,42.3753,141.1373
1260,,28.5879,42.4057,141.2573
1261,,28.6088,42.4401,141.3666
1262,,28.6332,42.4684,141.4774
1263,,28.654,42.5028,141.5911
1264,,28.6784,42.5349,141.7032
1265,,28.701,42.5695,141.8181
1266,,28.7229,42.5982,141.9271
1267,,28.7472,42.6328,142.0585
1268,,28.768,42.6636,142.17700000000002
1269,,28.7923,42.698,142.292
1270,,28.8148,42.7282,142.4035
1271,,28.8365,42.7636,142.5148
1272,,28.8609,42.7941,142.6284
1273,,28.8817,42.8286,142.7416
1274,,28.9061,42.8583,142.856
1275,,28.9288,42.8927,142.9663
1276,,28.9506,42.924,143.0775
1277,,28.9749,42.9592,143.1867
1278,,28.9959,42.9879,143.2962
1279,,29.0201,43.0226,143.4076
1280,,29.0426,43.0563,143.5167
1281,,29.0645,43.0932,143.6276
1282,,29.089000000000002,43.1256,143.7356
1283,,29.1089,43.1599,143.8623
1284,,29.1342,43.1894,143.9722
1285,,29.1582,43.227,144.0826
1286,,29.18,43.2606,144.1927
1287,,29.205,43.2943,144.3072
1288,,29.2274,43.3233,144.4171
1289,,29.2513,43.3568,144.5332
1290,,29.2727,43.391000000000005,144.6427
1291,,29.2949,43.4175,144.7523
1292,,29.3187,43.4513,144.8616
1293,,29.3385,43.4865,144.9786
1294,,29.3626,43.5145,145.1088
1295,,29.3856,43.5493,145.2182
1296,,29.4101,43.5816,145.3449
1297,,29.4353,43.6177,145.458
1298,,29.4566,43.6459,145.5653
1299,,29.4796,43.681000000000004,145.6746
1300,,29.5045,43.714,145.7849
1301,,29.5301,43.7507,145.9022
1302,,29.5542,43.7807,146.0164
1303,,29.5749,43.8141,146.1293
1304,,29.5989,43.8414,146.2445
1305,,29.6225,43.8752,146.3565
1306,,29.644000000000002,43.9084,146.4718
1307,,29.6679,43.9418,146.5814
1308,,29.6867,43.9684,146.6941
1309,,29.7125,44.0019,146.8053
1310,,29.7339,44.0353,146.9141
1311,,29.7589,44.0681,147.0264
1312,,29.7778,44.096000000000004,147.1393
1313,,29.8039,44.1285,147.2515
1314,,29.823,44.1628,147.3627
1315,,29.8475,44.1882,147.47299999999998
1316,,29.8658,44.2217,147.5842
1317,,29.8915,44.2521,147.692
1318,,29.913,44.286,147.8011
1319,,29.9367,44.3158,147.9105
1320,,29.9555,44.349,148.0211
1321,,29.9781,44.3816,148.1365
1322,,30.0017,44.4145,148.2456
1323,,30.0223,44.4469,148.3543
1324,,30.0451,44.4794,148.469
1325,,30.0684,44.5111,148.5812
1326,,30.0915,44.5454,148.6888
1327,,30.1144,44.57899999999999,148.80100000000002
1328,,30.1358,44.6106,148.912
1329,,30.1609,44.6439,149.0216
1330,,30.1824,44.6759,149.1386
1331,,30.2054,44.7088,149.2542
1332,,30.2282,44.7403,149.3657
1333,,30.2498,44.7715,149.4788
1334,,30.2736,44.8054,149.5913
1335,,30.2949,44.8351,149.7
1336,,30.3183,44.8698,149.8085
1337,,30.343000000000004,44.9007,149.9169
1338,,30.3652,44.9358,150.0282
1339,,30.3885,44.968,
1340,,30.4105,45.0001,
1341,,30.4347,45.0341,
1342,,30.4579,45.065,
1343,,30.48,45.1,
1344,,30.5035,45.1302,
1345,,30.5267,45.1646,
1346,,30.5497,45.1996,
1347,,30.5726,45.2292,
1348,,30.5941,45.2641,
1349,,30.6189,45.2939,
1350,,30.6403,45.3292,
1351,,30.6633,45.3633,
1352,,30.6863,45.3921,
1353,,30.7078,45.4267,
1354,,30.7316,45.4592,
1355,,30.7529,45.493,
1356,,30.776,45.5244,
1357,,30.8002,45.5577,
1358,,30.8224,45.593,
1359,,30.8454,45.6217,
1360,,30.8675,45.6564,
1361,,30.8917,45.6904,
1362,,30.9153,45.7249,
1363,,30.9378,45.7555,
1364,,30.9607,45.7875,
1365,,30.9842,45.8204,
1366,,31.006999999999998,45.8494,
1367,,31.0303,45.8828,
1368,,31.0517,45.9114,
1369,,31.0767,45.9441,
1370,,31.098000000000003,45.9766,
1371,,31.1208,46.0043,
1372,,31.1438,46.0379,
1373,,31.1653,46.0682,
1374,,31.1892,46.101000000000006,
1375,,31.2106,46.132,
1376,,31.2335,46.1628,
1377,,31.2578,46.1956,
1378,,31.2799,46.224,
1379,,31.3027,46.2574,
1380,,31.3251,46.2866,
1381,,31.3492,46.3193,
1382,,31.3728,46.3525,
1383,,31.3966,46.3821,
1384,,31.4197,46.4155,
1385,,31.4432,46.4448,
1386,,31.465999999999998,46.4782,
1387,,31.489,46.5073,
1388,,31.5108,46.5406,
1389,,31.5364,46.5674,
1390,,31.5576,46.6012,
1391,,31.5806,46.6288,
1392,,31.6036,46.6622,
1393,,31.6251,46.6882,
1394,,31.6489,46.722,
1395,,31.6702,46.753,
1396,,31.6931,46.7864,
1397,,31.7175,46.8147,
1398,,31.7397,46.8482,
1399,,31.7626,46.876000000000005,
1400,,31.7861,46.9106,
1401,,31.8129,46.9455,
1402,,31.8357,46.9797,
1403,,31.8579,47.0084,
1404,,31.8807,47.0422,
1405,,31.9041,47.07,
1406,,31.9271,47.1032,
1407,,31.9498,47.1343,
1408,,31.9713,47.1679,
1409,,31.9962,47.1947,
1410,,32.0176,47.2282,
1411,,32.0406,47.2586,
1412,,32.0637,47.2922,
1413,,32.0852,47.3218,
1414,,32.1097,47.3553,
1415,,32.1313,47.3829,
1416,,32.1544,47.4163,
1417,,32.1788,47.4475,
1418,,32.2014,47.4812,
1419,,32.2243,47.5094,
1420,,32.2466,47.5433,
1421,,32.2707,47.5728,
1422,,32.2936,47.6065,
1423,,32.3157,47.6357,
1424,,32.3388,47.6697,
1425,,32.361999999999995,47.6996,
1426,,32.3852,47.7333,
1427,,32.4096,47.7633,
1428,,32.4333,47.7965,
1429,,32.458,47.8267,
1430,,32.4803,47.8606,
1431,,32.5042,47.8875,
1432,,32.5284,47.9228,
1433,,32.5508,47.9581,
1434,,32.5757,47.9945,
1435,,32.5972,48.0237,
1436,,32.6216,48.0594,
1437,,32.6446,48.0903,
1438,,32.6679,48.1275,
1439,,32.6917,48.1599,
1440,,32.7145,48.1977,
1441,,32.7381,48.2286,
1442,,32.7626,48.2656,
1443,,32.7846,48.2962,
1444,,32.8079,48.3312,
1445,,32.8301,48.3636,
1446,,32.853,48.4002,
1447,,32.8757,48.4266,
1448,,32.897,48.4614,
1449,,32.9207,48.496,
1450,,32.943000000000005,48.5311,
1451,,32.9657,48.5601,
1452,,32.9897,48.5939,
1453,,33.0101,48.6279,
1454,,33.0349,48.6584,
1455,,33.0561,48.6934,
1456,,33.08,48.7249,
1457,,33.1026,48.7595,
1458,,33.1258,48.7936,
1459,,33.1483,48.8251,
1460,,33.1715,48.8598,
