,RALM,REPM(LQH),REPM(LSE),RSQO
57,33.61,15.7252,34.9606,17.0318
58,33.6766,15.7568,34.9938,17.3248
59,33.7436,15.7901,35.0263,17.6187
60,33.8105,15.8204,35.0586,17.9313
61,33.8773,15.8534,35.0913,18.2175
62,33.9458,15.8849,35.1235,18.4996
63,34.0166,15.9163,35.1567,18.7886
64,34.0835,15.9486,35.1909,19.0706
65,34.1505,15.9793,35.2264,19.3613
66,34.2184,16.0119,35.2592,19.6715
67,34.2852,16.0436,35.2922,19.9625
68,34.3526,16.0771,35.3253,20.2462
69,34.4191,16.1078,35.3583,20.5328
70,34.4866,16.1405,35.3907,20.8367
71,34.5545,16.1723,35.4231,21.1436
72,34.6219,16.2035,35.4555,21.4417
73,34.6886,16.2364,35.4876,21.7479
74,34.7557,16.2669,35.5206,22.0436
75,34.8221,16.2999,35.5533,22.3456
76,34.8898,16.3312,35.5865,22.649
77,34.9565,16.3644,35.6189,22.9591
78,35.0241,16.3959,35.6513,23.2524
79,35.0906,16.4281,35.6836,23.5577
80,35.1585,16.4606,35.7164,23.8389
81,35.2251,16.4911,35.7487,24.1257
82,35.2924,16.5239,35.7809,24.4153
83,35.3589,16.5559,35.8141,24.7118
84,35.4264,16.5871,35.8468,25.022
85,35.4931,16.6205,35.8799,25.3067
86,35.5606,16.6508,35.913000000000004,25.61
87,35.6272,16.6846,35.9454,25.8966
88,35.6944,16.7163,35.978,26.1825
89,35.7617,16.748,36.010999999999996,26.4675
90,35.8289,16.7806,36.0436,26.763
91,35.8962,16.8109,36.0764,27.0576
92,35.9642,16.8447,36.1087,27.3625
93,36.0311,16.8727,36.1413,27.645
94,36.0983,16.9053,36.1746,27.9326
95,36.1652,16.9359,36.2109,28.2156
96,36.2324,16.9686,36.2442,28.5166
97,36.2995,17.0004,36.277,28.8237
98,36.3671,17.0332,36.3099,29.1109
99,36.4339,17.0638,36.3436,29.3985
100,36.5036,17.0984,36.3791,29.6835
101,36.5745,17.1347,36.4153,29.9956
102,36.6433,17.1666,36.4481,30.3077
103,36.7105,17.2,36.4809,30.5942
104,36.7778,17.2307,36.5137,30.8842
105,36.8442,17.2644,36.5466,31.195
106,36.9126,17.2963,36.5789,31.4823
107,36.9801,17.3296,36.6112,31.7677
108,37.0471,17.36,36.6438,32.0788
109,37.1144,17.3926,36.6761,32.364000000000004
110,37.1818,17.4241,36.7088,32.6541
111,37.2485,17.4565,36.7416,32.9461
112,37.316,17.489,36.7751,33.2314
113,37.3827,17.5207,36.8075,33.5419
114,37.4501,17.5521,36.8414,33.8395
115,37.5187,17.5852,36.8735,34.1293
116,37.5861,17.6153,36.9065,34.4151
117,37.653,17.6484,36.9387,34.7002
118,37.7205,17.68,36.9723,35.0076
119,37.787,17.7116,37.0045,35.2914
120,37.8544,17.7443,37.0373,35.5943
121,37.9212,17.7759,37.0697,35.9026
122,37.9886,17.8075,37.1029,36.192
123,38.0554,17.8411,37.1352,36.4846
124,38.1241,17.8719,37.1688,36.7877
125,38.1909,17.9046,37.2033,37.0732
126,38.2637,17.9362,37.2367,37.3847
127,38.3341,17.9681,37.2712,37.6692
128,38.4041,18.0006,37.3044,37.9658
129,38.4731,18.0323,37.3379,38.2762
130,38.5403,18.0637,37.3717,38.5684
131,38.6076,18.0969,37.4048,38.868
132,38.6759,18.1278,37.4383,39.1542
133,38.7433,18.1608,37.4713,39.4721
134,38.8105,18.1923,37.5043,39.7673
135,38.878,18.2239,37.5372,40.0756
136,38.9473,18.2565,37.5708,40.3747
137,39.0154,18.2871,37.6038,40.6857
138,39.0833,18.3214,37.637,40.9788
139,39.1542,18.3494,37.6755,41.2855
140,39.2234,18.3822,37.7089,41.5775
141,39.293,18.4138,37.7433,41.8738
142,39.3611,18.4461,37.7763,42.1662
143,39.43,18.4793,37.809,42.4632
144,39.5027,18.5095,37.8419,42.7533
145,39.5727,18.5425,37.8749,43.0532
146,39.6421,18.5738,37.9082,43.3374
147,39.7089,18.6075,37.9421,43.6298
148,39.7777,18.6377,37.9754,43.9153
149,39.8478,18.6708,38.0119,44.2075
150,39.9163,18.7023,38.0447,44.5165
151,39.9838,18.7339,38.0776,44.8092
152,40.0509,18.7663,38.1106,45.1016
153,40.1188,18.797,38.1435,45.4219
154,40.1857,18.8308,38.1763,45.7134
155,40.2531,18.8602,38.2096,46.0131
156,40.3205,18.8931,38.2433,46.321999999999996
157,40.3881,18.9258,38.2762,46.6146
158,40.4564,18.9563,38.3091,46.9035
159,40.5247,18.9896,38.3421,47.1925
160,40.5917,19.0211,38.3749,47.4846
161,40.6589,19.0536,38.4077,47.7972
162,40.7261,19.0865,38.4409,48.0882
163,40.7976,19.1171,38.4737,48.3754
164,40.866,19.1498,38.5069,48.6655
165,40.9348,19.1819,38.5404,48.958999999999996
166,41.0018,19.2133,38.5865,49.2647
167,41.0702,19.2461,38.6194,49.571000000000005
168,41.1377,19.2764,38.6524,49.8896
169,41.2048,19.3108,38.6853,50.1956
170,41.2722,19.3389,38.721,50.5045
171,41.3397,19.3723,38.7538,50.8112
172,41.407,19.4025,38.7866,51.0959
173,41.4746,19.4353,38.8196,51.3948
174,41.542,19.467,38.8526,51.7034
175,41.6108,19.4999,38.8857,51.9891
176,41.6793,19.5299,38.9189,52.2792
177,41.7463,19.563,38.9539,52.5846
178,41.8154,19.5944,38.9868,52.8762
179,41.8826,19.6273,39.0197,53.1648
180,41.9507,19.6602,39.0527,53.4547
181,42.0181,19.6909,39.0855,53.7447
182,42.0853,19.7235,39.1194,54.0306
183,42.1531,19.7551,39.1527,54.3127
184,42.2202,19.7875,39.1858,54.5981
185,42.2893,19.8181,39.219,54.9002
186,42.3567,19.8508,39.2517,55.2117
187,42.4244,19.8824,39.2849,55.5006
188,42.4913,19.9138,39.3181,55.8384
189,42.5586,19.9469,39.351,56.1366
190,42.6257,19.9783,39.3842,56.4232
191,42.6927,20.0098,39.4173,56.7164
192,42.7599,20.0425,39.4503,57.0081
193,42.8278,20.0731,39.4832,57.2971
194,42.8954,20.105999999999998,39.5161,57.5895
195,42.9626,20.1379,39.5491,57.88
196,43.0296,20.1693,39.5819,58.1729
197,43.0968,20.2022,39.6148,58.4789
198,43.1637,20.2344,39.6477,58.7638
199,43.2311,20.2663,39.6806,59.0543
200,43.2998,20.3015,39.7161,59.3446
201,43.3707,20.3361,39.7526,59.6649
202,43.4394,20.3701,39.786,59.9604
203,43.5071,20.4026,39.8193,60.2494
204,43.5746,20.4363,39.8525,60.543
205,43.641999999999996,20.4669,39.8856,60.8558
206,43.7091,20.4993,39.9186,61.1553
207,43.7761,20.533,39.9517,61.4668
208,43.8429,20.5648,39.9847,61.7608
209,43.9103,20.5975,40.0177,62.0595
210,43.9776,20.6299,40.0507,62.3625
211,44.0456,20.6641,40.0836,62.685
212,44.1126,20.695999999999998,40.1166,63.0088
213,44.1797,20.7292,40.1495,63.3127
214,44.2467,20.7601,40.1824,63.6263
215,44.3145,20.7932,40.2155,63.9443
216,44.3819,20.8263,40.2485,64.2482
217,44.4491,20.8586,40.2812,64.5505
218,44.5161,20.8921,40.3146,64.8614
219,44.5834,20.9242,40.3476,65.1644
220,44.6513,20.9563,40.3807,65.4783
221,44.7186,20.9895,40.4136,65.7664
222,44.7867,21.0204,40.4466,66.0618
223,44.854,21.0536,40.4794,66.3579
224,44.9214,21.0857,40.5122,66.6684
225,44.9885,21.118000000000002,40.5452,66.9724
226,45.0553,21.1513,40.578,67.3081
227,45.1226,21.1833,40.6108,67.6268
228,45.1895,21.2153,40.6437,67.9568
229,45.2578,21.2485,40.6769,68.2524
230,45.3255,21.2794,40.7105,68.5717
231,45.3927,21.3136,40.7436,68.8713
232,45.4594,21.3457,40.7767,69.1599
233,45.5267,21.3789,40.8097,69.4633
234,45.5936,21.4105,40.8427,69.7569
235,45.6607,21.4439,40.8761,70.0791
236,45.7276,21.4763,40.9101,70.3974
237,45.7949,21.5085,40.9434,70.733
238,45.8627,21.5415,40.9764,71.0444
239,45.9299,21.5728,41.0094,71.359
240,45.9968,21.6061,41.0425,71.6584
241,46.0639,21.6383,41.0755,71.9621
242,46.131,21.6717,41.1085,72.2471
243,46.1982,21.7024,41.1414,72.5585
244,46.265,21.7358,41.1743,72.8585
245,46.3324,21.7678,41.2073,73.1482
246,46.3993,21.7998,41.2401,73.4565
247,46.4673,21.833000000000002,41.273,73.7623
248,46.5354,21.8635,41.3059,74.0486
249,46.603,21.8968,41.3389,74.3566
250,46.6702,21.9291,41.3721,74.6718
251,46.7371,21.9624,41.4056,74.9712
252,46.8042,21.9952,41.4389,75.2763
253,46.8718,22.0278,41.4721,75.5828
254,46.9387,22.061,41.5061,75.8904
255,47.0064,22.0931,41.5396,76.2058
256,47.0737,22.1264,41.573,76.5039
257,47.1408,22.1583,41.606,76.8239
258,47.2078,22.1903,41.6394,77.1344
259,47.2749,22.2239,41.6728,77.4369
260,47.3421,22.2545,41.7051,77.744
261,47.4092,22.2888,41.738,78.07
262,47.476000000000006,22.3207,41.7703,78.3895
263,47.5436,22.3527,41.8032,78.6971
264,47.6113,22.3859,41.8359,79.0005
265,47.6787,22.4166,41.8685,79.3095
266,47.7461,22.451,41.9008,79.6187
267,47.8131,22.4797,41.9334,79.9247
268,47.8804,22.5129,41.9671,80.2359
269,47.9475,22.5438,42.0,80.5611
270,48.0144,22.5778,42.0319,80.8903
271,48.0813,22.6103,42.0636,81.2215
272,48.148999999999994,22.6422,42.0961,81.5237
273,48.2169,22.6752,42.1287,81.8292
274,48.284,22.7058,42.1609,82.1331
275,48.3511,22.7403,42.1936,82.4372
276,48.4184,22.7702,42.2262,82.7436
277,48.4852,22.8035,42.2584,83.0558
278,48.5528,22.8365,42.2903,83.3755
279,48.6195,22.8665,42.3228,83.682
280,48.6861,22.9007,42.3547,83.9829
281,48.7529,22.9314,42.387,84.2798
282,48.8201,22.9647,42.4192,84.5737
283,48.8881,22.9967,42.4513,84.8854
284,48.9548,23.0285,42.4835,85.2045
285,49.0238,23.0619,42.516000000000005,85.52600000000001
286,49.0927,23.0925,42.548,85.844
287,49.1605,23.1257,42.5803,86.1361
288,49.2276,23.1583,42.6123,86.4246
289,49.2944,23.1905,42.6443,86.714
290,49.3628,23.2235,42.6769,87.0013
291,49.4302,23.2542,42.7096,87.3138
292,49.4969,23.2873,42.7416,87.6
293,49.5637,23.3193,42.7739,87.9011
294,49.6301,23.3524,42.8063,88.1957
295,49.6975,23.3853,42.8384,88.5057
296,49.7642,23.4165,42.8705,88.8198
297,49.831,23.449,42.9027,89.1143
298,49.8976,23.479,42.935,89.4027
299,49.9644,23.5117,42.9673,89.7014
300,50.0333,23.5445,43.001000000000005,90.0135
301,50.1036,23.5785,43.0361,90.311
302,50.1722,23.611,43.0686,90.6246
303,50.239,23.6414,43.1012,90.9093
304,50.3062,23.6744,43.1337,91.1985
305,50.3725,23.7058,43.1673,91.4968
306,50.4393,23.7369,43.1996,91.8073
307,50.507,23.7704,43.2318,92.1021
308,50.5735,23.8003,43.265,92.3891
309,50.6412,23.8339,43.2973,92.6812
310,50.7083,23.8616,43.3298,92.9801
311,50.775,23.8941,43.361999999999995,93.2773
312,50.8417,23.9242,43.394,93.5832
313,50.9084,23.9566,43.426,93.8733
314,50.9757,23.9879,43.4582,94.1574
315,51.043,24.0204,43.4906,94.4436
316,51.1098,24.0504,43.5228,94.7308
317,51.1765,24.0826,43.5551,95.0239
318,51.2443,24.1138,43.5874,95.314
319,51.3116,24.1451,43.6194,95.6058
320,51.3788,24.1777,43.6514,95.8938
321,51.4461,24.2078,43.6836,96.1778
322,51.5131,24.2413,43.7158,96.4644
323,51.5797,24.2688,43.748000000000005,96.7679
324,51.6461,24.3025,43.7806,97.0686
325,51.7127,24.3336,43.8126,97.3581
326,51.7803,24.366,43.8448,97.6556
327,51.8482,24.3973,43.8781,97.9446
328,51.9149,24.4274,43.9105,98.2351
329,51.9817,24.4611,43.943000000000005,98.53399999999999
330,52.0482,24.489,43.9751,98.8368
331,52.1155,24.5226,44.0071,99.1227
332,52.181999999999995,24.5526,44.0402,99.4144
333,52.2487,24.5854,44.0724,99.7077
334,52.3159,24.6167,44.1043,100.0014
335,52.3826,24.6478,44.1371,100.2885
336,52.4505,24.6802,44.1694,100.5767
337,52.5173,24.7103,44.2014,100.8763
338,52.5845,24.7427,44.2336,101.1635
339,52.6512,24.774,44.2662,101.4542
340,52.7179,24.8063,44.2987,101.7521
341,52.7847,24.8363,44.3333,102.0451
342,52.8513,24.8687,44.3656,102.3381
343,52.9188,24.9,44.398,102.6341
344,52.9853,24.9319,44.4302,102.9316
345,53.0528,24.9642,44.4636,103.2277
346,53.1199,24.9945,44.4955,103.5327
347,59.372,25.0268,44.5274,103.8255
348,65.8117,25.0578,44.5601,104.1129
349,72.1221,25.0903,44.5926,104.4169
350,78.3803,25.1217,44.6246,104.7224
351,84.6423,25.1531,44.6568,105.008
352,91.0052,25.1862,44.6888,105.2932
353,97.3246,25.2163,44.7209,105.5901
354,103.5944,25.2487,44.7532,105.8971
355,109.8621,25.2798,44.7854,106.1867
356,116.1394,25.3111,44.8176,106.4729
357,122.3724,25.3438,44.8498,106.7699
358,128.6832,25.3738,44.8816,107.0727
359,135.3083,25.4061,44.9145,107.3602
360,141.6621,25.4374,44.9468,107.6447
361,148.0882,25.4702,44.9789,107.941
362,154.2528,25.500999999999998,45.0113,108.2496
363,,25.5345,45.0441,108.5501
364,,25.5658,45.0766,108.834
365,,25.5972,45.1088,109.1213
366,,25.6295,45.1413,109.4132
367,,25.6596,45.1739,109.70200000000001
368,,25.6921,45.2062,110.0178
369,,25.7233,45.2384,110.3042
370,,25.7544,45.2705,110.6018
371,,25.7869,45.3025,110.8976
372,,25.8182,45.3348,111.1995
373,,25.8494,45.367,111.4799
374,,25.8809,45.3991,111.76799999999999
375,,25.9133,45.4315,112.0625
376,,25.9432,45.4637,112.3503
377,,25.976,45.4959,112.6349
378,,26.0071,45.5282,112.9374
379,,26.0382,45.5603,113.2229
380,,26.0706,45.5932,113.5074
381,,26.1013,45.626000000000005,113.7981
382,,26.1338,45.6586,114.083
383,,26.164,45.6912,114.3695
384,,26.1976,45.7234,114.6562
385,,26.2252,45.7567,114.9554
386,,26.2586,45.7888,115.2441
387,,26.2876,45.8209,115.5295
388,,26.3214,45.8533,115.8416
389,,26.3505,45.8855,116.1484
390,,26.3828,45.9175,116.4352
391,,26.4153,45.9501,116.7211
392,,26.4469,45.9826,117.0207
393,,26.4811,46.0147,117.3089
394,,26.5116,46.0469,117.6076
395,,26.5442,46.0791,117.89399999999999
396,,26.5744,46.1113,118.1828
397,,26.6082,46.1434,118.4767
398,,26.6357,46.1756,118.7776
399,,26.6686,46.2079,119.0646
400,,26.701999999999998,46.2434,119.3551
401,,26.7364,46.2787,119.6618
402,,26.7692,46.3118,119.9584
403,,26.7996,46.3448,120.2469
404,,26.8324,46.3782,120.5512
405,,26.8646,46.4107,120.8465
406,,26.8961,46.4427,121.1395
407,,26.9284,46.4752,121.4251
408,,26.9603,46.5081,121.7233
409,,26.9916,46.5402,122.0111
410,,27.0238,46.5723,122.3042
411,,27.054000000000002,46.6048,122.6041
412,,27.0865,46.6374,122.8941
413,,27.1177,46.6695,123.1826
414,,27.149,46.7018,123.4754
415,,27.1812,46.7341,123.7651
416,,27.2122,46.7667,124.0678
417,,27.2434,46.7991,124.3643
418,,27.2764,46.8321,124.6592
419,,27.3066,46.864,124.9787
420,,27.3392,46.897,125.277
421,,27.3705,46.9291,125.5748
422,,27.4019,46.9614,125.87100000000001
423,,27.4346,46.9941,126.1823
424,,27.4646,47.0266,126.4698
425,,27.498,47.0588,126.7608
426,,27.5302,47.0908,127.0502
427,,27.5739,47.123000000000005,127.3379
428,,27.6084,47.1556,127.6292
429,,27.641,47.1882,127.9388
430,,27.6735,47.2204,128.2243
431,,27.7024,47.2528,128.5141
432,,27.7363,47.2862,128.8047
433,,27.7653,47.3184,129.0977
434,,27.7988,47.3508,129.3831
435,,27.8281,47.3831,129.6681
436,,27.863000000000003,47.4168,129.9575
437,,27.8918,47.449,130.2662
438,,27.9245,47.4814,130.554
439,,27.9557,47.5138,130.8575
440,,27.9868,47.5466,131.1581
441,,28.0192,47.5789,131.4528
442,,28.0467,47.6117,131.7399
443,,28.0804,47.644,132.0526
444,,28.1096,47.6776,132.3562
445,,28.143,47.7097,132.6433
446,,28.1721,47.742,132.9377
447,,28.2057,47.7745,133.2267
448,,28.2346,47.8072,133.5113
449,,28.2682,47.8393,133.7973
450,,28.2972,47.8715,134.1065
451,,28.3297,47.9037,134.399
452,,28.3611,47.9365,134.6844
453,,28.3923,47.968999999999994,134.9873
454,,28.4236,48.0019,135.2729
455,,28.4555,48.0342,135.5622
456,,28.4887,48.0673,135.8501
457,,28.5164,48.0995,136.155
458,,28.55,48.1316,136.4499
459,,28.5787,48.1639,136.7433
460,,28.6126,48.1965,137.0308
461,,28.6416,48.2287,137.3156
462,,28.6751,48.2606,137.6042
463,,28.7044,48.2929,137.8985
464,,28.7379,48.3257,138.1929
465,,28.7668,48.358000000000004,138.4819
466,,28.7998,48.3901,138.7671
467,,28.8311,48.4223,139.0664
468,,28.8623,48.4552,139.3641
469,,28.8939,48.4873,139.6627
470,,28.9252,48.5192,139.9725
471,,28.9576,48.5518,140.2792
472,,28.9851,48.5852,140.5818
473,,29.0188,48.6177,140.8841
474,,29.049,48.6498,141.18200000000002
475,,29.0826,48.6821,141.4814
476,,29.1115,48.7147,141.7688
477,,29.1451,48.7469,142.0551
478,,29.1739,48.778999999999996,142.3586
479,,29.2075,48.8114,142.64700000000002
480,,29.2361,48.8442,142.9416
481,,29.2684,48.8764,143.238
482,,29.2996,48.9087,143.5419
483,,29.3311,48.9409,143.8275
484,,29.3621,48.9736,144.1216
485,,29.3936,49.0057,144.4098
486,,29.4249,49.0378,144.7037
487,,29.4561,49.0708,144.999
488,,29.4883,49.1036,145.2914
489,,29.516,49.1361,145.5894
490,,29.5494,49.1691,145.8876
491,,29.5783,49.2013,146.1816
492,,29.6118,49.2342,146.4694
493,,29.6417,49.2662,146.7795
494,,29.675,49.2985,147.0792
495,,29.7037,49.3308,147.3695
496,,29.7371,49.3634,147.6607
497,,29.7662,49.3956,147.9696
498,,29.7984,49.4279,148.2643
499,,29.8295,49.46,148.5602
500,,29.8623,49.4943,148.8596
501,,29.8974,49.5303,149.1587
502,,29.9288,49.5622,149.4544
503,,29.9616,49.5948,149.7547
504,,29.9895,49.628,150.0647
505,,30.0237,49.6604,
506,,30.0524,49.6929,
507,,30.0859,49.7251,
508,,30.1149,49.7592,
509,,30.1485,49.7919,
510,,30.1774,49.8241,
511,,30.2119,49.8564,
512,,30.2408,49.8891,
513,,30.2734,49.9216,
514,,30.3047,49.9536,
515,,30.3361,49.9858,
516,,30.3675,50.0185,
517,,30.3992,50.0505,
518,,30.4316,50.0825,
519,,30.4592,50.1149,
520,,30.4928,50.1477,
521,,30.5214,50.1799,
522,,30.5552,50.211999999999996,
523,,30.5842,50.244,
524,,30.6177,50.2768,
525,,30.6466,50.3089,
526,,30.6803,50.3415,
527,,30.7091,50.3742,
528,,30.7416,50.4089,
529,,30.7726,50.4411,
530,,30.8047,50.4734,
531,,30.8366,50.5064,
532,,30.8684,50.5392,
533,,30.9012,50.5713,
534,,30.9287,50.6037,
535,,30.9622,50.6372,
536,,30.9912,50.6699,
537,,31.0249,50.7022,
538,,31.0539,50.7345,
539,,31.0875,50.7666,
540,,31.1163,50.7994,
541,,31.1501,50.8318,
542,,31.1786,50.8639,
543,,31.211,50.8967,
544,,31.2424,50.9302,
545,,31.2739,50.9628,
546,,31.3049,50.9952,
547,,31.3362,51.0274,
548,,31.3673,51.06,
549,,31.3996,51.0926,
550,,31.4323,51.1247,
551,,31.4602,51.1571,
552,,31.4936,51.1897,
553,,31.5224,51.2217,
554,,31.555999999999997,51.2539,
555,,31.5848,51.2861,
556,,31.6185,51.3188,
557,,31.6471,51.3513,
558,,31.6807,51.3833,
559,,31.7097,51.4158,
560,,31.743000000000002,51.4485,
561,,31.7742,51.4809,
562,,31.8065,51.513000000000005,
563,,31.8379,51.5461,
564,,31.8691,51.5789,
565,,31.9018,51.6111,
566,,31.9293,51.6432,
567,,31.9631,51.6756,
568,,31.9928,51.7103,
569,,32.0264,51.7446,
570,,32.0554,51.778,
571,,32.0891,51.8114,
572,,32.1181,51.8445,
573,,32.1519,51.8779,
574,,32.1808,51.9111,
575,,32.2133,51.943999999999996,
576,,32.2448,51.9765,
577,,32.2761,52.0091,
578,,32.3075,52.0417,
579,,32.3391,52.074,
580,,32.3702,52.1069,
581,,32.4013,52.1415,
582,,32.4336,52.1744,
583,,32.4614,52.2075,
584,,32.4953,52.2404,
585,,32.5245,52.2733,
586,,32.558,52.3063,
587,,32.5879,52.3394,
588,,32.6214,52.3722,
589,,32.6502,52.405,
590,,32.6841,52.4379,
591,,32.7129,52.4708,
592,,32.7454,52.5038,
593,,32.7768,52.537,
594,,32.8081,52.5699,
595,,32.8393,52.6028,
596,,32.8706,52.6357,
597,,32.9029,52.6685,
598,,32.9305,52.7016,
599,,32.9641,52.7352,
600,,32.9943,52.7697,
601,,33.0311,52.8067,
602,,33.0604,52.8404,
603,,33.0955,52.8738,
604,,33.125,52.907,
605,,33.1599,52.9397,
606,,33.1895,52.9726,
607,,33.2223,53.0055,
608,,33.254,53.0383,
609,,33.2857,53.0712,
610,,33.3175,53.104,
611,,33.3489,53.1367,
612,,33.3806,53.1695,
613,,33.4121,53.2024,
614,,33.4447,53.2351,
615,,33.4726,53.2682,
616,,33.5066,53.3016,
617,,33.5356,53.3352,
618,,33.5697,53.368,
619,,33.5987,53.4007,
620,,33.633,53.4336,
621,,33.6622,53.4667,
622,,33.6961,53.4997,
623,,33.725,53.5325,
624,,33.7588,53.5654,
625,,33.7906,53.5981,
626,,33.821999999999996,53.6311,
627,,33.8537,53.6641,
628,,33.8852,53.6971,
629,,33.9181,53.7299,
630,,33.9465,53.7634,
631,,33.9805,53.7963,
632,,34.01,53.82899999999999,
633,,34.044000000000004,53.8619,
634,,34.073,53.8956,
635,,34.1068,53.9307,
636,,34.1364,53.9637,
637,,34.1701,53.998000000000005,
638,,34.1993,54.0308,
639,,34.2321,54.0636,
640,,34.2636,54.0965,
641,,34.2952,54.1292,
642,,34.3266,54.1621,
643,,34.3587,54.195,
644,,34.3905,54.2279,
645,,34.4221,54.2607,
646,,34.4547,54.2937,
647,,34.4828,54.3265,
648,,34.5166,54.3591,
649,,34.5458,54.3921,
650,,34.5797,54.4249,
651,,34.6088,54.4578,
652,,34.6428,54.4915,
653,,34.6719,54.5246,
654,,34.7062,54.5574,
655,,34.7353,54.5903,
656,,34.768,54.6232,
657,,34.7994,54.6559,
658,,34.8308,54.6889,
659,,34.8623,54.7218,
660,,34.8936,54.7586,
661,,34.9263,54.7921,
662,,34.9551,54.8252,
663,,34.9888,54.8583,
664,,35.0184,54.8911,
665,,35.0524,54.924,
666,,35.0814,54.9568,
667,,35.1151,54.9897,
668,,35.1439,55.0226,
669,,35.178000000000004,55.0555,
670,,35.2072,55.0895,
671,,35.24,55.1226,
672,,35.2716,55.1555,
673,,35.303000000000004,55.1885,
674,,35.3347,55.2215,
675,,35.366,55.2546,
676,,35.3973,55.2878,
677,,35.4286,55.3206,
678,,35.4613,55.3536,
679,,35.4891,55.3867,
680,,35.5233,55.4194,
681,,35.5531,55.4533,
682,,35.5868,55.4872,
683,,35.6161,55.5203,
684,,35.6503,55.5533,
685,,35.6793,55.5861,
686,,35.7129,55.6188,
687,,35.7418,55.6523,
688,,35.7743,55.6854,
689,,35.806,55.7185,
690,,35.8374,55.7514,
691,,35.8688,55.7841,
692,,35.9005,55.821000000000005,
693,,35.9333,55.8658,
694,,35.9613,55.9089,
695,,35.9949,55.9481,
696,,36.0241,55.9862,
697,,36.0577,56.0221,
698,,36.086999999999996,56.0566,
699,,36.1216,56.0911,
700,,36.1531,56.1251,
701,,36.1901,56.161,
702,,36.2189,56.1943,
703,,36.2513,56.228,
704,,36.2828,56.2624,
705,,36.3142,56.2954,
706,,36.3457,56.3283,
707,,36.3768,56.3612,
708,,36.4094,56.3941,
709,,36.4369,56.4271,
710,,36.4707,56.4602,
711,,36.4997,56.4931,
712,,36.5332,56.5262,
713,,36.5622,56.559,
714,,36.5965,56.592,
715,,36.6253,56.625,
716,,36.6591,56.6581,
717,,36.6881,56.6912,
718,,36.7211,56.7242,
719,,36.7527,56.7572,
720,,36.7837,56.79,
721,,36.8149,56.8232,
722,,36.8458,56.858000000000004,
723,,36.8785,56.8909,
724,,36.9062,56.9242,
725,,36.9395,56.9574,
726,,36.9683,56.9904,
727,,37.0016,57.0232,
728,,37.0306,57.0561,
729,,37.064,57.0894,
730,,37.0927,57.1228,
731,,37.1264,57.1558,
732,,37.1553,57.1888,
733,,37.1881,57.2216,
734,,37.2192,57.2546,
735,,37.2501,57.2875,
736,,37.2811,57.3204,
737,,37.3136,57.3534,
738,,37.3447,57.3865,
739,,37.3785,57.4201,
740,,37.4112,57.4537,
741,,37.4388,57.4868,
742,,37.472,57.5197,
743,,37.5007,57.5526,
744,,37.5344,57.5856,
745,,37.5631,57.6184,
746,,37.5968,57.6516,
747,,37.6259,57.6844,
