,RALM,REPM(LQH),REPM(LSE),RSQO
70,6.7,1.4221,4.8107,4.5723
71,6.7384,1.4409,4.8333,4.6466
72,6.7756,1.4591,4.8593,4.7115
73,6.8147,1.4773,4.8786,4.7758
74,6.8595,1.4958,4.9042,4.8385
75,6.9001,1.515,4.9295,4.8994
76,6.9404,1.5368,4.9556,4.9597
77,6.9811,1.5537,4.9779,5.0194
78,7.0199,1.5748,5.0033,5.0784
79,7.058,1.5912,5.0267,5.1385
80,7.0959,1.6123,5.0526,5.1974
81,7.1343,1.6308,5.0747,5.2619
82,7.1719,1.6499,5.1005,5.3237
83,7.2106,1.6663,5.1192,5.3842
84,7.2487,1.6854,5.1453,5.4423
85,7.2868,1.7024,5.1697,5.5002
86,7.3253,1.7213,5.196000000000001,5.5625
87,7.3635,1.7389,5.2213,5.6242
88,7.4015,1.7566,5.2479,5.6854
89,7.4391,1.7747,5.2663,5.7469
90,7.4782,1.7916,5.2919,5.81
91,7.516,1.8105,5.3143,5.8721
92,7.5547,1.8263,5.3408,5.9371
93,7.5923,1.8464,5.3633,5.9994
94,7.6309,1.8616,5.3905,6.064
95,7.6684,1.8808,5.4105,6.1281
96,7.7066,1.8962,5.4367,6.1915
97,7.7444,1.9145,5.4616,6.2599
98,7.7819,1.9321,5.4874,6.3244
99,7.8221,1.9482,5.5095,6.3871
100,7.8655,1.9687,5.5376,6.4508
101,7.9083,1.9874,5.5642,6.5197
102,7.947,2.0076,5.5902,6.5848
103,7.985,2.0234,5.612,6.6492
104,8.0241,2.0427,5.6382,6.7131
105,8.0635,2.0567,5.6614,6.7757
106,8.1025,2.0762,5.6871,6.8395
107,8.1407,2.0933,5.7092,6.8994
108,8.1802,2.1117,5.7355,6.9587
109,8.219,2.1294,5.7576,7.0184
110,8.2567,2.1463,5.7835,7.0772
111,8.2954,2.1648,5.8068,7.1378
112,8.3331,2.1809,5.8333,7.1973
113,8.3711,2.1996,5.8535,7.2575
114,8.4088,2.2157,5.8794,7.3168
115,8.4472,2.2342,5.9027,7.376
116,8.4848,2.2507,5.9289,7.436
117,8.5238,2.2685,5.9478,7.4958
118,8.5619,2.2856,5.9737,7.5561
119,8.6015,2.3043,5.996,7.6167
120,8.639,2.3215,6.0216,7.675
121,8.6778,2.3387,6.041,7.7345
122,8.716000000000001,2.3566,6.0666,7.7939
123,8.7552,2.3737,6.0889,7.8541
124,8.798,2.3915,6.1145,7.915
125,8.841000000000001,2.4085,6.1369,7.9747
126,8.88,2.4269,6.1625,8.036
127,8.9198,2.4436,6.1821,8.0939
128,8.9583,2.4627,6.2078,8.1524
129,9.0017,2.4792,6.2331,8.2119
130,9.0401,2.4981,6.2586,8.2704
131,9.079,2.5156,6.2803,8.3296
132,9.1179,2.5339,6.3059,8.3881
133,9.1566,2.5521,6.3297,8.4467
134,9.1951,2.5687,6.3556,8.506
135,9.2338,2.5875,6.379,8.5643
136,9.2718,2.6039,6.4054,8.6226
137,9.3107,2.6228,6.4256,8.6811
138,9.3486,2.6389,6.4513,8.7395
139,9.3882,2.6574,6.473,8.7974
140,9.4261,2.6791,6.4985,8.8562
141,9.464,2.6999,6.5255,8.9146
142,9.5031,2.718,6.5531,8.9736
143,9.5503,2.738,6.5768,9.0324
144,9.5906,2.7559,6.6033,9.0905
145,9.6297,2.775,6.6266,9.1489
146,9.6696,2.7939999999999996,6.6528,9.2079
147,9.7096,2.8129,6.6708,9.2659
148,9.7478,2.8307,6.6974,9.3244
149,9.7865,2.8485,6.7222,9.3822
150,9.8306,2.8673,6.7492,9.4403
151,9.8694,2.8849,6.7721,9.4984
152,9.9087,2.904,6.8005,9.5583
153,9.9464,2.9210000000000003,6.8227,9.6174
154,9.9865,2.9402,6.8489,9.6759
155,10.0243,2.9573,6.8731,9.7396
156,10.0627,2.9753,6.899,9.7981
157,10.1014,2.9943,6.9237,9.8567
158,10.1453,3.0126,6.9492,9.915
159,10.185,3.0311,6.9705,9.9732
160,10.2245,3.0499,6.9958,10.0315
161,10.2636,3.0669999999999997,7.0154,10.0892
162,10.3031,3.0864,7.041,10.1477
163,10.3452,3.103,7.0656,10.2099
164,10.3842,3.1226,7.0909,10.2702
165,10.4226,3.1398,7.1148,10.3314
166,10.4634,3.1578,7.1403,10.4035
167,10.5034,3.1765,7.1626,10.4657
168,10.5425,3.1948,7.1882,10.5319
169,10.582,3.2125,7.2123,10.5951
170,10.6249,3.2303,7.2378,10.6604
171,10.6637,3.2491,7.2561,10.7226
172,10.7027,3.266,7.2814,10.7865
173,10.7406,3.2849,7.3066,10.847999999999999
174,10.7794,3.3024,7.3325,10.9104
175,10.8249,3.3214,7.3571,10.972000000000001
176,10.8635,3.3384,7.3826,11.0365
177,10.9023,3.3573,7.4048,11.0976
178,10.9406,3.3743,7.4307,11.1587
179,10.979000000000001,3.3935,7.4518,11.2196
180,11.0173,3.4103,7.4774,11.280999999999999
181,11.0555,3.4287,7.5019,11.3417
182,11.0934,3.4472,7.5277,11.4035
183,11.1316,3.4656,7.5514,11.4644
184,11.1703,3.4835,7.5768,11.5272
185,11.209000000000001,3.5022,7.6021,11.5918
186,11.2471,3.5206,7.6282,11.6526
187,11.2852,3.5383,7.6519,11.7133
188,11.3233,3.5568,7.6774,11.7745
189,11.3636,3.5743,7.702000000000001,11.8356
190,11.401,3.5932,7.728,11.8964
191,11.4396,3.6097,7.7524,11.9571
192,11.4774,3.6299,7.7777,12.0195
193,11.5149,3.6472,7.8021,12.0823
194,11.5516,3.6658,7.8275,12.1446
195,11.5882,3.6852,7.8503,12.2074
196,11.6246,3.7031,7.8768,12.2711
197,11.6622,3.7216,7.8999,12.3337
198,11.6989,3.7391,7.9251,12.3963
199,11.7357,3.7574,7.9424,12.4586
200,11.7744,3.7762,7.9695,12.5212
201,11.8164,3.7985,7.9974,12.5871
202,11.8551,3.8153,8.0233,12.6491
203,11.8935,3.8355,8.062000000000001,12.7106
204,11.9312,3.8526,8.0886,12.7718
205,11.9695,3.8723,8.1101,12.8328
206,12.0073,3.8904,8.1357,12.8947
207,12.0457,3.9078,8.1594,12.9554
208,12.0838,3.9265,8.1855,13.0162
209,12.1225,3.9432,8.2126,13.077
210,12.1616,3.9622,8.2404,13.1376
211,12.1998,3.9795,8.2649,13.1994
212,12.2381,3.9981,8.2929,13.2606
213,12.2761,4.0161,8.3139,13.3216
214,12.3145,4.034,8.3417,13.3829
215,12.3523,4.0523,8.3683,13.4437
216,12.3925,4.0699,8.3966,13.5059
217,12.4305,4.0886,8.4203,13.5668
218,12.4688,4.1055,8.4463,13.628
219,12.5068,4.125,8.4641,13.689
220,12.5447,4.1411,8.4905,13.7503
221,12.5824,4.1607,8.5154,13.812000000000001
222,12.620999999999999,4.1775,8.5411,13.8731
223,12.6609,4.197,8.5657,13.934000000000001
224,12.6985,4.2134,8.5913,13.9949
225,12.7362,4.2333,8.6126,14.0559
226,12.7737,4.2506,8.6387,14.1168
227,12.8119,4.2694,8.6598,14.1776
228,12.8488,4.287,8.6867,14.2386
229,12.8863,4.3057,8.7132,14.2999
230,12.9235,4.323,8.7384,14.3608
231,12.9611,4.3412,8.7588,14.4225
232,12.9995,4.3597,8.7849,14.4837
233,13.0379,4.3769,8.8081,14.5447
234,13.0749,4.3958,8.8344,14.6057
235,13.1133,4.4124,8.8549,14.6668
236,13.1505,4.4311,8.8808,14.7276
237,13.1884,4.4481,8.9052,14.7884
238,13.2253,4.4669,8.9309,14.8496
239,13.2626,4.4845,8.9497,14.9104
240,13.3005,4.5039,8.9755,14.9719
241,13.3379,4.5207,9.0028,15.0338
242,13.375,4.5396,9.0311,15.0946
243,13.4126,4.5573,9.0567,15.1557
244,13.45,4.5755,9.0844,15.2165
245,13.4871,4.5939,9.1081,15.2775
246,13.5241,4.612,9.1341,15.3384
247,13.5622,4.6303,9.1544,15.3996
248,13.6004,4.6482,9.1873,15.4606
249,13.6378,4.6674,9.2194,15.5213
250,13.6748,4.6842,9.2461,15.582
251,13.7125,4.704,9.2695,15.6442
252,13.7496,4.7195,9.2972,15.7052
253,13.787,4.7406,9.3174,15.7676
254,13.8247,4.7555,9.3444,15.8312
255,13.8621,4.776,9.3703,15.8932
256,13.8993,4.7915,9.3971,15.9561
257,13.9365,4.811,9.4172,16.0184
258,13.9741,4.829,9.4429,16.0823
259,14.0112,4.8474,9.4669,16.1451
260,14.0486,4.8666,9.4925,16.2079
261,14.0863,4.8821,9.5126,16.2728
262,14.124,4.9019,9.5385,16.3361
263,14.1612,4.9162,9.5629,16.3987
264,14.1989,4.9365,9.5889,16.4628
265,14.2368,4.9535,9.6088,16.5263
266,14.2742,4.9725,9.6347,16.5892
267,14.3112,4.9902,9.6597,16.6533
268,14.349,5.0085,9.6864,16.7165
269,14.386,5.0267,9.7117,16.7798
270,14.4233,5.045,9.7372,16.8447
271,14.4603,5.0637,9.7584,16.9081
272,14.498,5.0802,9.7843,16.9708
273,14.5352,5.0997,9.8072,17.0347
274,14.5724,5.1168,9.8329,17.098
275,14.6099,5.1359,9.8546,17.160999999999998
276,14.6472,5.1537,9.8804,17.225
277,14.6845,5.1727,9.9022,17.2886
278,14.7219,5.1896,9.9267,17.3512
279,14.7594,5.209,9.9521,17.4149
280,14.7979,5.2256,9.9738,17.479
281,14.8348,5.2452,10.0006,17.5415
282,14.8724,5.2623,10.0245,17.6053
283,14.9093,5.2812,10.0504,17.6683
284,14.9465,5.2987,10.0736,17.7311
285,14.984000000000002,5.3176,10.0992,17.795
286,15.0215,5.3355,10.1209,17.8583
287,15.0583,5.3538,10.1475,17.922
288,15.0959,5.372000000000001,10.1709,17.9846
289,15.1333,5.39,10.1965,18.0486
290,15.1707,5.4091,10.219,18.1111
291,15.2075,5.4278,10.2453,18.1743
292,15.2448,5.4455,10.2666,18.2372
293,15.2823,5.4644,10.2928,18.3006
294,15.3197,5.4825,10.3162,18.3632
295,15.3567,5.5013,10.3418,18.428
296,15.3952,5.5187,10.3602,18.4901
297,15.4321,5.5383,10.3859,18.5527
298,15.4698,5.5548,10.4108,18.6139
299,15.5067,5.5743,10.4362,18.6774
300,15.5458,5.5929,10.4605,18.7389
301,15.585999999999999,5.6137,10.4888,18.8046
302,15.6234,5.6311,10.5109,18.867
303,15.6612,5.6495,10.5351,18.9297
304,15.6992,5.6672,10.5606,18.9911
305,15.7366,5.6847,10.5828,19.0522
306,15.7741,5.702999999999999,10.6086,19.1144
307,15.8117,5.7205,10.6331,19.1757
308,15.8489,5.7395,10.6585,19.2371
309,15.8926,5.7549,10.6797,19.3001
310,15.9393,5.7741,10.7052,19.3616
311,15.9778,5.7889,10.7273,19.4226
312,16.0161,5.8076,10.7531,19.4849
313,16.0541,5.8251,10.7765,19.5463
314,16.0923,5.8423,10.8019,19.6078
315,16.1301,5.8605,10.8235,19.6698
316,16.1681,5.8771,10.8487,19.7317
317,16.2057,5.896,10.8731,19.7931
318,16.2442,5.9117,10.8987,19.8566
319,16.282,5.9311,10.9202,19.9181
320,16.3204,5.9459,10.9456,19.9793
321,16.3586,5.9663,10.9671,20.0414
322,16.3974,5.9889,10.9926,20.1028
323,16.4351,6.0091,11.015999999999998,20.1639
324,16.4735,6.0305,11.0414,20.2263
325,16.5115,6.0485,11.0647,20.2873
326,16.5514,6.0685,11.0902,20.3491
327,16.5906,6.0854,11.1118,20.4115
328,16.6292,6.1051,11.1373,20.4741
329,16.667,6.1227,11.157,20.5386
330,16.7071,6.1413,11.1831,20.601
331,16.745,6.1592,11.206,20.6622
332,16.7836,6.1772,11.2301,20.7236
333,16.8218,6.1939,11.2498,20.7859
334,16.8614,6.2129,11.2751,20.8479
335,16.8993,6.2289,11.3,20.9093
336,16.938,6.2477,11.3257,20.9714
337,16.9756,6.2643,11.349,21.0309
338,17.0141,6.2831,11.3747,21.0914
339,17.0521,6.2995,11.3987,21.1514
340,17.0916,6.3182,11.4243,21.2104
341,17.1291,6.3351,11.4476,21.2702
342,17.1686,6.353,11.4737,21.3315
343,17.2061,6.3702,11.498,21.3925
344,17.2451,6.3876,11.5235,21.4523
345,17.284000000000002,6.4059,11.5464,21.5142
346,17.3227,6.4228,11.5716,21.5756
347,17.3607,6.4408,11.5939,21.6367
348,20.9657,6.4583,11.6194,21.6999
349,24.5427,6.4767,11.640999999999998,21.764
350,28.1026,6.494,11.6667,21.8268
351,31.6714,6.5124,11.6836,21.8911
352,35.2604,6.5296,11.709000000000001,21.954
353,38.8162,6.5478,11.7338,22.0173
354,42.4594,6.5642,11.7593,22.0809
355,46.01,6.5828,11.7833,22.1449
356,49.6031,6.6007,11.8092,22.2076
357,53.2007,6.6194,11.8287,22.2727
358,56.7937,6.6361,11.8542,22.3368
359,60.3708,6.6551,11.8769,22.4
360,63.8716,6.6712,11.9023,22.4635
361,67.4288,6.6909,11.9225,22.528000000000002
362,70.9811,6.7081,11.9473,22.5903
363,74.4941,6.7271,11.9714,22.6548
364,78.0349,6.7446,11.9969,22.7185
365,81.5872,6.7635,12.0211,22.7823
366,85.1858,6.7808,12.0466,22.8464
367,88.8031,6.7997,12.0708,22.9119
368,92.3623,6.8177,12.0961,22.9747
369,96.0301,6.8359,12.1191,23.0389
370,99.6581,6.8539,12.1444,23.1024
371,103.302,6.8721,12.168,23.1661
372,106.8818,6.8899,12.1935,23.2299
373,110.4147,6.9086,12.2163,23.2919
374,113.9571,6.9263,12.2418,23.3528
375,117.6235,6.9451,12.2674,23.4139
376,121.2547,6.9623,12.3007,23.4752
377,124.8482,6.9824,12.3282,23.5381
378,128.5129,7.0021,12.3542,23.5993
379,132.1532,7.0224,12.3718,23.6605
380,135.8201,7.0396,12.3977,23.7215
381,139.4797,7.0587,12.4225,23.7827
382,143.1315,7.0774,12.4479,23.8441
383,146.7817,7.0957,12.4729,23.9048
384,150.3583,7.1131,12.4989,23.9658
385,,7.1304,12.5244,24.0266
386,,7.148,12.5507,24.0878
387,,7.1654,12.5706,24.1499
388,,7.1846,12.5952,24.2111
389,,7.2003,12.62,24.2722
390,,7.2192,12.6442,24.3331
391,,7.2341,12.6692,24.394000000000002
392,,7.2525,12.6912,24.4552
393,,7.27,12.7159,24.5161
394,,7.2874,12.7379,24.576999999999998
395,,7.3056,12.7637,24.6379
396,,7.3222,12.7845,24.6997
397,,7.3416,12.8104,24.7617
398,,7.3568,12.8312,24.8228
399,,7.3766,12.8563,24.8845
400,,7.3925,12.8837,24.9456
401,,7.4146,12.9113,25.0099
402,,7.4311,12.9378,25.0718
403,,7.4495,12.9613,25.1334
404,,7.4674,12.9884,25.1948
405,,7.4844,13.0099,25.2558
406,,7.5027,13.0363,25.3174
407,,7.5193,13.0588,25.3796
408,,7.5384,13.0848,25.4404
409,,7.5535,13.1083,25.502
410,,7.5736,13.1343,25.5628
411,,7.5882,13.1558,25.6239
412,,7.608,13.1819,25.685
413,,7.6249,13.2065,25.7463
414,,7.6441,13.2326,25.8087
415,,7.6627,13.2554,25.8698
416,,7.6795,13.2807,25.9318
417,,7.6982,13.302999999999999,25.9937
418,,7.7145,13.3289,26.0547
419,,7.7331,13.3483,26.1158
420,,7.7505,13.3744,26.1767
421,,7.7699,13.3997,26.2379
422,,7.7898,13.4271,26.2989
423,,7.8094,13.4511,26.3596
424,,7.8264,13.4788,26.4203
425,,7.8453,13.5,26.4813
426,,7.862,13.527999999999999,26.5431
427,,7.8811,13.556,26.6043
428,,7.898,13.5836,26.6655
429,,7.9169,13.6065,26.726999999999997
430,,7.9331,13.6339,26.788
431,,7.9526,13.6613,26.8491
432,,7.972,13.6884,26.91
433,,7.9915,13.7132,26.9712
434,,8.0095,13.7409,27.031999999999996
435,,8.0274,13.7663,27.0943
436,,8.0461,13.7938,27.156
437,,8.0641,13.8177,27.2172
438,,8.0825,13.8453,27.2782
439,,8.0992,13.872,27.3411
440,,8.1179,13.8955,27.4031
441,,8.1341,13.9234,27.4645
442,,8.1529,13.9501,27.5264
443,,8.1696,13.9776,27.589000000000002
444,,8.1883,14.0035,27.6476
445,,8.2054,14.030999999999999,27.7068
446,,8.2239,14.052,27.7659
447,,8.2407,14.0798,27.8284
448,,8.2593,14.1054,27.8909
449,,8.2785,14.1338,27.9511
450,,8.2975,14.1517,28.0112
451,,8.3163,14.1796,28.0718
452,,8.3336,14.2062,28.1312
453,,8.3532,14.2336,28.1951
454,,8.371,14.2609,28.2554
455,,8.3905,14.2887,28.3156
456,,8.4081,14.3144,28.375999999999998
457,,8.4272,14.3422,28.4358
458,,8.4455,14.3625,28.4955
459,,8.4661,14.3901,28.5589
460,,8.4841,14.4174,28.6201
461,,8.5035,14.4447,28.6824
462,,8.5197,14.4704,28.7448
463,,8.5391,14.498,28.8068
464,,8.5558,14.5184,28.8692
465,,8.5746,14.5463,28.932
466,,8.5919,14.5736,28.9953
467,,8.6108,14.6018,29.0575
468,,8.6282,14.627,29.1209
469,,8.6464,14.6547,29.1823
470,,8.6647,14.6798,29.2428
471,,8.6828,14.7075,29.3033
472,,8.701,14.732000000000001,29.3631
473,,8.7182,14.7599,29.4223
474,,8.7372,14.7857,29.4818
475,,8.7537,14.8135,29.5415
476,,8.7725,14.8387,29.6015
477,,8.7898,14.8661,29.6613
478,,8.8079,14.8873,29.7219
479,,8.8267,14.9152,29.7814
480,,8.8436,14.9411,29.8412
481,,8.8629,14.9674,29.9008
482,,8.8791,14.9892,29.9609
483,,8.8995,15.0169,30.0203
484,,8.9165,15.0449,30.0799
485,,8.9383,15.0729,30.1394
486,,8.9557,15.0968,30.2013
487,,8.9756,15.1245,30.2608
488,,8.9918,15.1493,30.3201
489,,9.0113,15.1761,30.3798
490,,9.0286,15.2036,30.439
491,,9.0474,15.2261,30.4987
492,,9.0648,15.2544,30.5587
493,,9.0829,15.2817,30.618000000000002
494,,9.1011,15.3093,30.6785
495,,9.1186,15.3361,30.7382
496,,9.1373,15.3637,30.7983
497,,9.1538,15.3871,30.8583
498,,9.1728,15.4145,30.918000000000003
499,,9.1902,15.4391,30.9775
500,,9.2098,15.4682,31.0373
501,,9.2303,15.4928,31.1011
502,,9.2486,15.5205,31.1614
503,,9.2668,15.548,31.2218
504,,9.2846,15.5752,31.2818
505,,9.3035,15.6023,31.3416
506,,9.3212,15.6295,31.4024
507,,9.3401,15.6542,31.4625
508,,9.3571,15.6816,31.5221
509,,9.3764,15.7043,31.5831
510,,9.3926,15.7318,31.6439
511,,9.4122,15.7586,31.7055
512,,9.4291,15.786,31.7666
513,,9.4478,15.8101,31.8293
514,,9.4656,15.8374,31.8904
515,,9.4836,15.8607,31.9514
516,,9.5016,15.888,32.0139
517,,9.519,15.9143,32.0775
518,,9.5385,15.9422,32.1385
519,,9.5554,15.9663,32.1996
520,,9.5745,15.9937,32.2618
521,,9.5917,16.0183,32.3238
522,,9.61,16.0461,32.3853
523,,9.628,16.0692,32.4475
524,,9.6462,16.0967,32.5101
525,,9.6645,16.1228,32.5725
526,,9.6825,16.1503,32.6363
527,,9.7011,16.1762,32.6989
528,,9.7187,16.2035,32.7618
529,,9.7373,16.2289,32.8245
530,,9.7542,16.2563,32.8874
531,,9.7736,16.2816,32.9503
532,,9.7899,16.3093,33.0123
533,,9.8091,16.329,33.0753
534,,9.826,16.3565,33.1381
535,,9.8447,16.3839,33.2012
536,,9.8626,16.410999999999998,33.2648
537,,9.8805,16.4361,33.3278
538,,9.8987,16.4623,33.3904
539,,9.9163,16.4856,33.4531
540,,9.9351,16.5115,33.516
541,,9.9518,16.535999999999998,33.5793
542,,9.9705,16.5619,33.6419
543,,9.9872,16.5834,33.7046
544,,10.0059,16.6095,33.7672
545,,10.0233,16.6329,33.8301
546,,10.042,16.6589,33.8931
547,,10.0586,16.6823,33.9555
548,,10.0775,16.7083,34.0182
549,,10.099,16.7283,34.0808
550,,10.1185,16.7547,34.1432
551,,10.139,16.78,34.2059
552,,10.1567,16.8054,34.2684
553,,10.1766,16.8277,34.3312
554,,10.1932,16.8534,34.3932
555,,10.2132,16.8767,34.4562
556,,10.2299,16.9026,34.5187
557,,10.2492,16.9243,34.5811
558,,10.2662,16.95,34.6436
559,,10.2854,16.9738,34.705999999999996
560,,10.3017,16.9996,34.7687
561,,10.3211,17.0179,34.8308
562,,10.3379,17.0441,34.8938
563,,10.3566,17.0688,34.9558
564,,10.3743,17.0947,35.0192
565,,10.3923,17.1191,35.0825
566,,10.4103,17.1454,35.1447
567,,10.4277,17.1652,35.2072
568,,10.4466,17.191,35.2699
569,,10.4642,17.2152,35.3328
570,,10.482999999999999,17.241,35.3952
571,,10.4994,17.2601,35.4575
572,,10.5185,17.2859,35.5206
573,,10.5356,17.311,35.5829
574,,10.555,17.3364,35.6458
575,,10.5713,17.3595,35.7092
576,,10.5904,17.385,35.7718
577,,10.607000000000001,17.4056,35.8323
578,,10.6258,17.4312,35.8925
579,,10.6431,17.4553,35.9524
580,,10.6617,17.4805,36.0121
581,,10.6792,17.4984,36.0722
582,,10.6969,17.5241,36.1321
583,,10.7154,17.5482,36.1918
584,,10.7326,17.5765,36.2529
585,,10.7517,17.6007,36.3133
586,,10.7679,17.628,36.3729
587,,10.787,17.6471,36.4326
588,,10.8038,17.6743,36.4923
589,,10.8219,17.7017,36.5519
590,,10.8395,17.7296,36.6116
591,,10.8577,17.757,36.6713
592,,10.875,17.7841,36.7313
593,,10.8954,17.8087,36.7908
594,,10.9132,17.8359,36.8516
595,,10.9324,17.8624,36.9113
596,,10.9489,17.8895,36.9707
597,,10.9679,17.914,37.0304
598,,10.9851,17.9416,37.0899
599,,11.0034,17.9643,37.1497
600,,11.0223,17.9929,37.2098
601,,11.0427,18.0209,37.2734
602,,11.0598,18.0488,37.3341
603,,11.077,18.0742,37.3948
604,,11.0946,18.1019,37.4551
605,,11.1112,18.1253,37.5157
606,,11.1299,18.1523,37.5783
607,,11.1453,18.1794,37.6383
608,,11.1645,18.2067,37.698
609,,11.1792,18.2313,37.758
610,,11.1979,18.2588,37.8179
611,,11.2149,18.2835,37.8793
612,,11.232000000000001,18.311,37.9393
613,,11.2497,18.3377,37.9992
614,,11.2661,18.3648,38.0598
615,,11.2845,18.3841,38.1202
616,,11.2998,18.4112,38.1802
617,,11.3196,18.4379,38.2405
618,,11.3345,18.4654,38.3003
619,,11.3528,18.4898,38.3604
620,,11.3698,18.5172,38.4206
621,,11.3869,18.542,38.4809
622,,11.4048,18.5693,38.5434
623,,11.4212,18.5953,38.6061
624,,11.4394,18.6223,38.669000000000004
625,,11.4557,18.6478,38.733000000000004
626,,11.4746,18.6754,38.797
627,,11.4914,18.7,38.861999999999995
628,,11.5094,18.7274,38.9259
629,,11.5273,18.7506,38.9906
630,,11.5453,18.7779,39.0547
631,,11.5623,18.8032,39.1197
632,,11.5811,18.8296,39.1836
633,,11.5973,18.857,39.2487
634,,11.6163,18.8815,39.3137
635,,11.6333,18.906,39.3786
636,,11.6525,18.9343,39.4427
637,,11.6687,18.9611,39.5076
638,,11.6877,18.9888,39.5713
639,,11.7046,19.0111,39.6361
640,,11.7229,19.0371,39.7001
641,,11.7405,19.0602,39.7648
642,,11.7581,19.0859,39.829
643,,11.7763,19.1029,39.8945
644,,11.7937,19.1285,39.9588
645,,11.812000000000001,19.154,40.0239
646,,11.8288,19.1792,40.0876
647,,11.8479,19.2047,40.1524
648,,11.8646,19.2285,40.2166
649,,11.8838,19.2539,40.2814
650,,11.9017,19.2778,40.3456
651,,11.9202,19.3032,40.4102
652,,11.9376,19.323,40.4746
653,,11.9566,19.3486,40.5544
654,,11.9734,19.3711,40.6182
655,,11.9925,19.3969,40.6833
656,,12.0088,19.4204,40.7475
657,,12.0275,19.4461,40.8124
658,,12.0452,19.4645,40.8762
659,,12.0641,19.4905,40.9397
660,,12.0806,19.5152,40.9987
661,,12.0995,19.5411,41.0592
662,,12.1165,19.5638,41.1197
663,,12.1345,19.5893,41.1794
664,,12.1521,19.6106,41.2389
665,,12.1697,19.6363,41.2987
666,,12.187999999999999,19.6575,41.3584
667,,12.2047,19.683,41.4183
668,,12.2247,19.7074,41.4778
669,,12.2403,19.7331,41.5371
670,,12.2599,19.7558,41.5962
671,,12.2748,19.7815,41.655
672,,12.2946,19.8036,41.7149
673,,12.3102,19.8295,41.7748
674,,12.3285,19.8497,41.8341
675,,12.3461,19.8754,41.8931
676,,12.3624,19.8985,41.9522
677,,12.3821,19.9242,42.0113
678,,12.3977,19.9438,42.0702
679,,12.4165,19.97,42.1292
680,,12.4323,19.9951,42.1884
681,,12.4518,20.0211,42.2476
682,,12.4653,20.0443,42.3072
683,,12.485,20.0704,42.3667
684,,12.5034,20.0939,42.4258
