,RALM,REPM(LQH),REPM(LSE),RSQO
281,51.5761,,34.9552,82.6151
282,51.6542,,35.0048,82.8933
283,51.7322,,35.0593,83.1885
284,51.8103,,35.1112,83.4861
285,51.8895,,35.1644,83.8
286,51.9676,,35.214,84.1054
287,52.0472,,35.2683,84.4065
288,52.1249,,35.3167,84.7077
289,52.2027,,35.3724,85.006
290,52.2809,,35.4217,85.3055
291,52.3589,,35.4746,85.5935
292,52.4371,,35.5229,85.8841
293,52.5153,,35.5775,86.1744
294,52.5951,,35.6286,86.4654
295,52.6732,,35.6854,86.7643
296,52.7511,,35.7347,87.0587
297,52.8292,,35.7914,87.3429
298,52.9071,,35.8428,87.6396
299,52.986000000000004,,35.8974,87.9207
300,53.0659,,35.9495,88.22
301,53.1479,,36.009,88.5219
302,53.23,,36.0576,88.8188
303,53.3081,,36.1151,89.1176
304,53.3862,,36.1717,89.4128
305,53.4646,,36.2299,89.6959
306,53.5426,,36.2812,89.9822
307,53.6206,,36.3383,90.2812
308,53.6986,,36.39,90.5769
309,53.7777,,36.4484,90.8654
310,53.8572,,36.5047,91.1616
311,53.9355,,36.5625,91.4546
312,60.4756,,36.6137,91.7519
313,66.9491,,36.6705,92.0484
314,73.3856,,36.7232,92.3359
315,79.8499,,36.7817,92.6267
316,86.3527,,36.833,92.9216
317,92.7706,,36.8916,93.2167
318,99.1107,,36.9486,93.5207
319,105.4705,,37.0054,93.8286
320,111.7899,,37.0584,94.118
321,118.2106,,37.114000000000004,94.4152
322,124.5476,,37.167,94.6991
323,130.8831,,37.2257,94.9924
324,137.4008,,37.2784,95.2858
325,143.9624,,37.3368,95.5843
326,150.5546,,37.3869,95.88799999999999
327,,,37.4453,96.1688
328,,,37.498000000000005,96.4606
329,,,37.5571,96.75
330,,,37.6103,97.0354
331,,,37.6689,97.3357
332,,,37.7211,97.6486
333,,,37.78,97.9419
334,,,37.8327,98.2248
335,,,37.8912,98.5178
336,,,37.9414,98.8342
337,,,38.0014,99.14299999999999
338,,,38.056999999999995,99.4424
339,,,38.1159,99.7268
340,,,38.168,100.0288
341,,,38.2263,100.3275
342,,,38.2785,100.6264
343,,,38.3377,100.9254
344,,,38.3932,101.2176
345,,,38.4502,101.5172
346,,,38.5027,101.802
347,,,38.561,102.0838
348,,,38.6141,102.3803
349,,,38.6723,102.6731
350,,,38.7227,102.9668
351,,,38.7808,103.2651
352,,,38.8353,103.5446
353,,,38.8933,103.8408
354,,,38.9468,104.1229
355,,,39.0059,104.4108
356,,,39.0604,104.6918
357,,,39.1184,104.9744
358,,,39.1719,105.2661
359,,,39.2303,105.565
360,,,39.2888,105.8622
361,,,39.3444,106.1502
362,,,39.4016,106.4335
363,,,39.455,106.7274
364,,,39.5082,107.0222
365,,,39.5658,107.3154
366,,,39.62,107.6145
367,,,39.6749,107.9141
368,,,39.7302,108.2128
369,,,39.7861,108.5079
370,,,39.8411,108.8085
371,,,39.8964,109.0993
372,,,39.9479,109.3807
373,,,40.003,109.6622
374,,,40.0588,109.9523
375,,,40.1148,110.234
376,,,40.1699,110.531
377,,,40.2226,110.8254
378,,,42.5805,111.1247
379,,,42.6423,111.4268
380,,,42.7326,111.7128
381,,,42.7844,112.0021
382,,,42.8382,112.2914
383,,,42.901,112.6055
384,,,42.958999999999996,112.9026
385,,,43.0095,113.1927
386,,,43.0629,113.4919
387,,,43.1144,113.8117
388,,,43.1669,114.0999
389,,,43.218,114.3807
390,,,43.2703,114.6806
391,,,43.3241,114.9665
392,,,43.3767,115.2633
393,,,43.4277,115.5503
394,,,43.4839,115.868
395,,,43.5392,116.1494
396,,,43.5912,116.4529
397,,,43.6485,116.7514
398,,,43.8957,117.0483
399,,,43.9507,117.3459
400,,,44.0039,117.6453
401,,,44.0651,117.9343
402,,,44.1155,118.2508
403,,,44.1731,118.5344
404,,,44.2246,118.8336
405,,,44.2789,119.1269
406,,,44.3278,119.4163
407,,,44.3823,119.7251
408,,,44.4335,120.0155
409,,,44.4879,120.3033
410,,,44.5364,120.5843
411,,,44.5909,120.8793
412,,,44.641000000000005,121.1707
413,,,44.6955,121.4863
414,,,44.7456,121.7722
415,,,44.8003,122.0636
416,,,44.8496,122.344
417,,,44.903999999999996,122.6546
418,,,44.9561,122.9417
419,,,45.0116,123.2423
420,,,45.0593,123.5364
421,,,45.1179,123.8404
422,,,45.1689,124.1221
423,,,45.2242,124.4096
424,,,45.2731,124.6991
425,,,45.3274,124.9867
426,,,45.3785,125.2658
427,,,45.4328,125.5501
428,,,45.4802,125.8338
429,,,45.5358,126.1247
430,,,45.5869,126.4066
431,,,45.6422,126.7056
432,,,45.6911,127.012
433,,,45.7455,127.2945
434,,,45.7966,127.5929
435,,,45.851000000000006,127.8744
436,,,45.8982,128.1825
437,,,45.9548,128.4822
438,,,46.0061,128.7814
439,,,46.0607,129.0737
440,,,46.1116,129.3705
441,,,46.1662,129.6619
442,,,46.2169,129.9431
443,,,46.2712,130.2246
444,,,46.318999999999996,130.5149
445,,,46.3736,130.8063
446,,,46.4257,131.0894
447,,,46.4795,131.3786
448,,,46.5298,131.6767
449,,,46.5832,131.9673
450,,,46.6316,132.2631
451,,,46.6802,132.5712
452,,,46.7369,132.8741
453,,,46.7879,133.1716
454,,,46.8432,133.453
455,,,48.0142,133.752
456,,,48.0689,134.0456
457,,,48.1195,134.326
458,,,48.1729,134.6072
459,,,48.2236,134.8875
460,,,48.2768,135.1811
461,,,48.3228,135.4647
462,,,48.3772,135.7916
463,,,48.4281,136.0793
464,,,48.4824,136.3993
465,,,48.5294,136.6848
466,,,48.5843,136.9801
467,,,48.6363,137.2616
468,,,48.6914,137.5561
469,,,48.7375,137.8542
470,,,48.7919,138.1555
471,,,48.8437,138.4552
472,,,48.8982,138.7753
473,,,48.9476,139.0636
474,,,49.0024,139.3551
475,,,49.0513,139.6382
476,,,49.1063,139.9322
477,,,49.1595,140.2144
478,,,49.2125,140.4964
479,,,49.2632,140.7924
480,,,49.3174,141.0861
481,,,49.3667,141.3979
482,,,49.4212,141.7181
483,,,49.4692,142.0008
484,,,49.5236,142.2953
485,,,49.5741,142.5891
486,,,49.6284,142.8835
487,,,49.6792,143.1799
488,,,49.735,143.4716
489,,,49.7859,143.7831
490,,,49.8391,144.0633
491,,,49.8865,144.3604
492,,,49.941,144.6451
493,,,49.993,144.9404
494,,,50.0478,145.231
495,,,50.0963,145.5135
496,,,50.151,145.7949
497,,,50.2016,146.0871
498,,,50.2546,146.3685
499,,,50.3079,146.6623
500,,,50.3624,146.9629
501,,,50.4162,147.2474
502,,,50.4703,147.54399999999998
503,,,50.5239,147.84
504,,,50.5771,148.1202
505,,,50.626999999999995,148.3997
506,,,50.6815,148.7076
507,,,50.7304,149.0221
508,,,50.7846,149.3043
509,,,50.8341,149.5869
510,,,50.8884,149.8682
511,,,50.9426,150.1687
512,,,50.9949,
513,,,51.0495,
514,,,51.1001,
515,,,51.1548,
516,,,51.2063,
517,,,51.2609,
518,,,51.3116,
519,,,51.367,
520,,,51.4179,
521,,,51.4726,
522,,,51.5241,
523,,,51.5795,
524,,,51.6306,
525,,,51.6867,
526,,,51.7374,
527,,,51.7927,
528,,,51.8434,
529,,,51.8981,
530,,,51.9501,
531,,,52.0058,
532,,,52.0574,
533,,,52.1179,
534,,,52.1708,
535,,,52.2262,
536,,,52.2782,
537,,,52.333,
538,,,52.3847,
539,,,52.4393,
540,,,52.4903,
541,,,52.545,
542,,,52.5967,
543,,,52.6516,
544,,,52.7047,
545,,,52.7593,
546,,,52.8089,
547,,,52.8635,
548,,,52.9161,
549,,,52.9711,
550,,,53.0203,
551,,,53.0752,
552,,,53.1238,
553,,,53.178999999999995,
554,,,53.2308,
555,,,53.2851,
556,,,53.3392,
557,,,53.3949,
558,,,53.4471,
559,,,53.5018,
560,,,53.5496,
561,,,53.6046,
562,,,53.6558,
563,,,53.7107,
564,,,53.7602,
565,,,53.81399999999999,
566,,,53.8671,
567,,,53.9231,
568,,,56.2223,
569,,,56.43600000000001,
570,,,56.4882,
571,,,56.5387,
572,,,56.5903,
573,,,56.6421,
574,,,56.6951,
575,,,56.7467,
576,,,56.7984,
577,,,56.8507,
578,,,56.9026,
579,,,56.9572,
580,,,57.00899999999999,
581,,,57.0619,
582,,,57.1151,
583,,,57.1727,
584,,,57.2259,
585,,,57.278,
586,,,57.5001,
587,,,57.5543,
588,,,57.6041,
589,,,57.658,
590,,,57.7072,
591,,,57.7607,
592,,,57.8099,
593,,,57.8636,
594,,,57.9149,
595,,,57.9692,
596,,,58.025,
597,,,58.0813,
598,,,58.1317,
599,,,58.18600000000001,
600,,,58.2393,
601,,,58.2967,
602,,,58.3465,
603,,,58.4016,
604,,,58.4512,
605,,,58.5056,
606,,,58.5556,
607,,,58.6098,
608,,,58.6625,
609,,,58.7168,
610,,,58.7662,
611,,,58.8204,
612,,,58.8701,
613,,,58.9234,
614,,,58.973,
615,,,59.0266,
616,,,59.075,
617,,,59.1296,
618,,,59.1811,
619,,,59.2356,
620,,,59.284,
621,,,59.3373,
622,,,59.3904,
623,,,59.4427,
624,,,60.6804,
625,,,60.7326,
626,,,60.7877,
627,,,60.8392,
628,,,60.8929,
629,,,60.9486,
630,,,60.9975,
631,,,61.053999999999995,
632,,,61.1073,
633,,,61.1624,
634,,,61.2128,
635,,,61.2683,
636,,,61.321000000000005,
637,,,61.3759,
638,,,61.4268,
639,,,61.4826,
640,,,61.5345,
641,,,61.591,
642,,,61.6395,
643,,,61.6961,
644,,,61.7469,
645,,,61.8018,
646,,,61.8501,
647,,,61.9052,
648,,,61.9574,
649,,,62.0106,
650,,,62.0611,
651,,,62.1133,
652,,,62.1647,
653,,,62.213,
654,,,62.2678,
655,,,62.3184,
656,,,62.3725,
657,,,62.4199,
658,,,62.4742,
659,,,62.5238,
660,,,62.5783,
661,,,62.6279,
662,,,62.6821,
663,,,62.7318,
664,,,62.7859,
665,,,62.8367,
666,,,62.8908,
667,,,62.9383,
668,,,62.9928,
669,,,63.0436,
670,,,63.0976,
671,,,63.1436,
672,,,63.1978,
673,,,63.2499,
674,,,63.303999999999995,
675,,,63.3573,
676,,,63.4069,
677,,,63.4599,
678,,,63.512,
679,,,63.5639,
680,,,63.6157,
681,,,63.6676,
682,,,63.7194,
683,,,63.7724,
684,,,63.8265,
685,,,63.8765,
686,,,63.931000000000004,
687,,,63.9841,
688,,,64.0373,
689,,,64.0879,
690,,,64.141,
691,,,64.1932,
692,,,64.24600000000001,
693,,,64.3004,
694,,,64.3547,
695,,,64.4077,
696,,,64.4619,
697,,,64.5162,
698,,,64.5698,
699,,,64.622,
700,,,64.676,
701,,,64.7312,
702,,,64.7838,
703,,,64.8363,
704,,,64.888,
705,,,64.9402,
706,,,64.992,
707,,,65.0444,
708,,,65.0963,
709,,,65.1482,
710,,,65.2022,
711,,,65.2785,
712,,,65.3327,
713,,,65.3858,
714,,,65.4405,
715,,,65.4938,
716,,,65.5494,
717,,,65.6002,
718,,,65.6556,
719,,,65.7101,
720,,,65.7648,
721,,,65.8207,
722,,,65.8797,
723,,,65.9354,
724,,,66.0241,
725,,,66.1003,
