,RALM,REPM(LQH),REPM(LSE),RSQO
197,15.3408,6.6493,16.4838,61.5937
198,15.4132,6.6759,16.5382,61.8853
199,15.487,6.7116,16.5893,62.1694
200,15.5612,6.7438,16.6455,62.4631
201,15.6351,6.7849,16.699,62.758
202,15.708,6.8086,16.7559,63.0848
203,15.7815,6.8452,16.8056,63.3675
204,15.8537,6.8794,16.8605,63.7021
205,15.9245,6.9161,16.9063,64.028
206,15.9964,6.943,16.9607,64.3465
207,16.0697,6.9796,17.0143,64.671
208,16.1423,7.0111,17.0689,64.9784
209,16.2125,7.0474,17.1194,65.2957
210,16.2823,7.0728,17.1704,65.5881
211,16.3512,7.1092,17.226,65.8927
212,16.4215,7.1405,17.2759,66.2043
213,16.4895,7.1770000000000005,17.3307,66.5248
214,16.5601,7.2046,17.3839,66.8346
215,16.6296,7.2422,17.4374,67.1391
216,16.6991,7.2733,17.4849,67.46300000000001
217,16.7673,7.3099,17.5404,67.7746
218,16.8379,7.3368,17.5916,68.0644
219,16.9061,7.3739,17.6468,68.3751
220,16.974,7.4046,17.6968,68.6807
221,17.0419,7.4421,17.7514,69.0035
222,17.1098,7.4719,17.8016,69.317
223,17.1782,7.5084,17.8572,69.6345
224,17.2464,7.5392,17.9071,69.9336
225,17.315,7.5763,17.963,70.2454
226,17.3857,7.6039,18.0127,70.5372
227,17.4548,7.6439,18.067999999999998,70.8492
228,17.5227,7.6751,18.1145,71.168
229,17.5927,7.7118,18.1699,71.4806
230,17.6606,7.7402,18.2222,71.773
231,17.7285,7.7777,18.2768,72.0577
232,17.7984,7.8101,18.3267,72.3597
233,17.8673,7.8476,18.3815,72.6837
234,17.9355,7.8747,18.4314,72.9892
235,18.0055,7.9110000000000005,18.4869,73.3144
236,18.0733,7.9421,18.5374,73.6159
237,18.1413,7.9794,18.5921,73.9373
238,18.2108,8.0078,18.6435,74.2394
239,18.2789,8.0439,18.698,74.5474
240,18.3473,8.0747,18.7478,74.8312
241,18.4169,8.1112,18.8035,75.1315
242,18.4862,8.1405,18.8536,75.4468
243,18.5542,8.1768,18.9083,75.7433
244,18.6239,8.2058,18.9591,76.0249
245,18.6921,8.2419,19.0137,76.3173
246,18.7599,8.2693,19.0629,76.6161
247,18.83,8.3059,19.1185,76.9131
248,18.898,8.3377,19.1671,77.2182
249,18.9659,8.3742,19.2214,77.5253
250,19.0362,8.4068,19.2734,77.8515
251,19.1044,8.443999999999999,19.3283,78.1665
252,19.1723,8.4789,19.377,78.469
253,19.2421,8.5168,19.4325,78.7623
254,19.3104,8.5444,19.4846,79.054
255,19.3784,8.583,19.5392,79.3357
256,19.4481,8.6161,19.5874,79.6667
257,19.5162,8.6532,19.6426,79.9612
258,19.5841,8.6814,19.695,80.2523
259,19.6555,8.7182,19.7515,80.5575
260,19.7237,8.7488,19.8004,80.8648
261,19.7931,8.7856,19.8552,81.1709
262,19.8629,8.8125,19.907,81.4709
263,19.9308,8.8491,19.9618,81.7776
264,19.9988,8.8812,20.0082,82.075
265,20.0686,8.9181,20.064,82.3761
266,20.1367,8.945,20.1173,82.6637
267,20.2047,8.9824,20.1674,82.9667
268,20.2753,9.0157,20.2221,83.2882
269,20.3436,9.054,20.2687,83.5871
270,20.4121,9.0827,20.3228,83.8802
271,20.4816,9.12,20.3785,84.182
272,20.5498,9.1508,20.4284,84.5165
273,20.6179,9.1878,20.4828,84.8124
274,20.6874,9.216000000000001,20.5334,85.1044
275,20.7554,9.2527,20.5881,85.3871
276,20.8243,9.2835,20.6391,85.6806
277,20.8942,9.3202,20.6922,85.9863
278,20.962,9.347999999999999,20.7446,86.3088
279,21.0297,9.3849,20.7934,86.6083
280,21.0999,9.4159,20.8491,86.9341
281,21.1678,9.455,20.8991,87.2267
282,21.2356,9.4838,20.9545,87.5181
283,21.3056,9.5209,21.0058,87.8392
284,21.3733,9.5527,21.0613,88.1375
285,21.4423,9.5911,21.1113,88.4698
286,21.5125,9.6206,21.1667,88.7567
287,21.5806,9.6586,21.2165,89.0951
288,21.6491,9.6909,21.2712,89.3945
289,21.7191,9.7291,21.3221,89.69
290,21.7875,9.7584,21.3767,89.9817
291,21.8556,9.796,21.429000000000002,90.2661
292,21.9251,9.8266,21.4832,90.5702
293,21.9932,9.8636,21.5289,90.8973
294,22.0621,9.8935,21.584,91.2277
295,22.1316,9.9334,21.6372,91.5618
296,22.1994,9.965,21.6917,91.8972
297,22.2675,10.0025,21.7394,92.2348
298,22.3374,10.031,21.795,92.5323
299,22.4065,10.0678,21.8474,92.8551
300,22.4757,10.1009,21.9023,93.1826
301,22.5483,10.1412,21.9534,93.4933
302,22.6177,10.1708,22.0107,93.7994
303,22.6867,10.2098,22.0689,94.1286
304,22.7562,10.2416,22.1293,94.4104
305,22.8242,10.2807,22.1803,94.7102
306,22.8921,10.3089,22.2382,95.038
307,22.9619,10.3458,22.2877,95.3614
308,23.0296,10.3769,22.3431,95.6652
309,23.0974,10.414000000000001,22.3951,95.9994
310,23.166999999999998,10.4422,22.4513,96.3029
311,23.2353,10.4791,22.5019,96.5991
312,23.3043,10.5087,22.5582,96.8916
313,23.3742,10.5472,22.6144,97.2266
314,23.4427,10.587,22.676,97.5249
315,23.5108,10.6331,22.7336,97.8414
316,23.5803,10.6617,22.7952,98.16
317,23.6485,10.699000000000002,22.8462,98.4762
318,23.717,10.7297,22.9031,98.8111
319,23.7867,10.7676,22.9534,99.1349
320,23.8554,10.7945,23.0065,99.462
321,23.9235,10.8315,23.0585,99.74600000000001
322,23.993000000000002,10.8634,23.1108,100.0427
323,24.0611,10.9006,23.1638,100.3437
324,24.1303,10.9293,23.2145,100.6908
325,24.1993,10.9661,23.2683,100.9954
326,24.2673,10.995999999999999,23.32,101.2904
327,24.3368,11.0332,23.3744,101.6299
328,24.4056,11.0626,23.4254,101.9357
329,24.4763,11.0996,23.4775,102.2161
330,24.5445,11.1295,23.5305,102.5108
331,24.6147,11.1665,23.5827,102.8123
332,24.6824,11.1974,23.6348,103.1138
333,24.7524,11.2373,23.6865,103.4374
334,24.8203,11.2679,23.7396,103.7365
335,24.8901,11.3049,23.7907,104.0382
336,24.9582,11.335999999999999,23.8438,104.3348
337,25.0287,11.3736,23.8959,104.6656
338,25.0966,11.4032,23.9487,104.9869
339,25.1664,11.44,24.0019,105.3306
340,25.2347,11.4692,24.0539,105.6509
341,31.663,11.5063,24.1062,105.9565
342,38.1424,11.5357,24.1592,106.2851
343,44.792,11.573,24.2117,106.583
344,51.2786,11.600999999999999,24.2637,106.8689
345,57.7972,11.638,24.3155,107.1887
346,64.3843,11.67,24.3687,107.4879
347,70.8785,11.7069,24.4195,107.8162
348,77.4271,11.7344,24.4723,108.1138
349,84.1848,11.7714,24.5271,108.4511
350,90.8076,11.8018,24.5771,108.7738
351,97.3527,11.8391,24.6313,109.0737
352,103.7389,11.8662,24.6831,109.4098
353,110.3438,11.9037,24.7381,109.74
354,116.8492,11.9375,24.7926,110.0366
355,123.6832,11.9745,24.8465,110.3586
356,130.1558,12.0003,24.9021,110.6929
357,136.6768,12.0379,24.956999999999997,111.0236
358,143.2628,12.071,25.0115,111.3533
359,149.8111,12.1069,25.0648,111.676
360,,12.1327,25.1222,111.9736
361,,12.1716,25.1747,112.2673
362,,12.2077,25.230999999999998,112.5645
363,,12.2445,25.285999999999998,112.8455
364,,12.2707,25.3406,113.1446
365,,12.3097,25.395,113.4489
366,,12.3458,25.4484,113.7323
367,,12.3838,25.505,114.0287
368,,12.4061,25.5597,114.3275
369,,12.4437,25.6149,114.6451
370,,12.4806,25.6694,114.9558
371,,12.5195,25.7247,115.2544
372,,12.5448,25.7792,115.5335
373,,12.5837,25.8338,115.8164
374,,12.610999999999999,25.8895,116.1014
375,,12.6488,25.9438,116.3974
376,,12.6811,25.9991,116.734
377,,12.7195,26.0525,117.0431
378,,12.7565,26.1091,117.3663
379,,12.7907,26.1625,117.65
380,,12.8293,26.2182,117.934
381,,12.8615,26.2724,118.2452
382,,12.9021,26.3274,118.5422
383,,12.9344,26.3821,118.8467
384,,12.9729,26.4365,119.12799999999999
385,,13.0045,26.491,119.4279
386,,13.0435,26.5456,119.7317
387,,13.0701,26.6001,120.0336
388,,13.1093,26.6536,120.3213
389,,13.1406,26.71,120.6472
390,,13.1797,26.7633,120.9898
391,,13.2027,26.8184,121.2745
392,,13.2407,26.8742,121.5756
393,,13.2787,26.9282,121.8958
394,,13.3175,26.9844,122.1889
395,,13.3404,27.0347,122.5076
396,,13.378,27.0906,122.7964
397,,13.4127,27.1461,123.0802
398,,13.4513,27.1969,123.4203
399,,13.4811,27.2545,123.7395
400,,13.5215,27.3068,124.0552
401,,13.5568,27.3629,124.3893
402,,13.5944,27.4205,124.715
403,,13.6207,27.4724,125.0575
404,,13.6585,27.531,125.4089
405,,13.689,27.581999999999997,125.7509
406,,13.7251,27.6399,126.0404
407,,13.7488,27.6908,126.3398
408,,13.7872,27.7484,126.641
409,,13.8172,27.8018,126.9385
410,,13.8548,27.8598,127.244
411,,13.8867,27.9112,127.5564
412,,13.9226,27.969,127.8527
413,,13.9537,28.0234,128.1337
414,,13.9906,28.0804,128.4746
415,,14.0218,28.1311,128.7947
416,,14.0591,28.1881,129.0859
417,,14.0849,28.24,129.3692
418,,14.1223,28.2977,129.6652
419,,14.151,28.3511,130.0151
420,,14.1889,28.4087,130.3531
421,,14.2132,28.4571,130.6561
422,,14.2497,28.5149,130.9596
423,,14.2848,28.5695,131.2984
424,,14.322000000000001,28.6264,131.6356
425,,14.3516,28.6764,131.9342
426,,14.3884,28.7339,132.2257
427,,14.4198,28.79,132.5307
428,,14.4581,28.8438,132.8807
429,,14.4852,28.897,133.1847
430,,14.5225,28.9535,133.4793
431,,14.5506,29.0047,133.7865
432,,14.5876,29.0624,134.0709
433,,14.6139,29.1144,134.4253
434,,14.6506,29.1717,134.7662
435,,14.685,29.2237,135.0601
436,,14.7219,29.2816,135.3966
437,,14.7488,29.3314,135.692
438,,14.7875,29.3883,135.9965
439,,14.8171,29.4401,136.2957
440,,14.8542,29.496,136.5974
441,,14.8809,29.5501,136.8807
442,,14.9178,29.6047,137.1829
443,,14.9482,29.6591,137.4716
444,,14.9853,29.7136,137.7683
445,,15.0186,29.768,138.0515
446,,15.0554,29.8214,138.3483
447,,15.0838,29.8788,138.6294
448,,15.1221,29.9313,138.9219
449,,15.1527,29.9872,139.2161
450,,15.1897,30.0411,139.5169
451,,15.2153,30.1,139.8194
452,,15.2521,30.1526,140.1168
453,,15.2821,30.2087,140.4677
454,,15.3191,30.2637,140.7495
455,,15.345999999999998,30.316999999999997,141.0458
456,,15.3832,30.3736,141.3294
457,,15.4175,30.4248,141.6537
458,,15.4546,30.4831,141.9684
459,,15.4803,30.537,142.2572
460,,15.5173,30.5935,142.5507
461,,15.5532,30.6479,142.8428
462,,15.5905,30.6998,143.1866
463,,15.6146,30.7557,143.4995
464,,15.6516,30.8081,143.7809
465,,15.6796,30.8655,144.071
466,,15.7165,30.9125,144.3682
467,,15.7471,30.9702,144.6494
468,,15.7859,31.0236,144.9338
469,,15.8178,31.0825,145.2301
470,,15.8549,31.1321,145.5217
471,,15.8853,31.189,145.8139
472,,15.9221,31.2432,146.1141
473,,15.9525,31.2991,146.4567
474,,15.9893,31.3516,146.7536
475,,16.0174,31.4062,147.0473
476,,16.0551,31.4581,147.3861
477,,16.0825,31.5139,147.7142
478,,16.118,31.5655,147.9991
479,,16.1417,31.619,148.3434
480,,16.1787,31.6773,148.6859
481,,16.2115,31.7286,149.0185
482,,16.2447,31.7862,149.2992
483,,16.2774,31.8393,149.5915
484,,16.3116,31.8971,149.8812
485,,16.3423,31.9481,150.1939
486,,16.3766,32.0062,
487,,16.4108,32.0573,
488,,16.4391,32.1149,
489,,16.4747,32.1686,
490,,16.5056,32.2263,
491,,16.5398,32.2782,
492,,16.5726,32.3359,
493,,16.6042,32.3901,
494,,16.6383,32.4468,
495,,16.669,32.4931,
496,,16.7047,32.5541,
497,,16.734,32.6114,
498,,16.7704,32.6744,
499,,16.8035,32.7315,
500,,16.8355,32.7908,
501,,16.8745,32.8427,
502,,16.9019,32.8985,
503,,16.9373,32.9439,
504,,16.9709,32.9995,
505,,17.0067,33.0516,
506,,17.0352,33.1077,
507,,17.0711,33.1552,
508,,17.0981,33.2106,
509,,17.1341,33.2641,
510,,17.1624,33.3146,
511,,17.1983,33.368,
512,,17.2233,33.4198,
513,,17.2599,33.4718,
514,,17.2937,33.5251,
515,,17.3291,33.5744,
516,,17.3547,33.629,
517,,17.3903,33.6775,
518,,17.4219,33.7307,
519,,17.4563,33.7843,
520,,17.4815,33.8352,
521,,17.5167,33.8893,
522,,17.5497,33.9392,
523,,17.5877,33.9936,
524,,17.6148,34.0448,
525,,17.6502,34.0993,
526,,17.680999999999997,34.1491,
527,,17.7164,34.2033,
528,,17.7394,34.2541,
529,,17.7748,34.3071,
530,,17.8055,34.3592,
531,,17.8412,34.4113,
532,,17.8672,34.4643,
533,,17.9027,34.5153,
534,,17.9341,34.5696,
535,,17.9695,34.6195,
536,,17.9988,34.6747,
537,,18.0343,34.7255,
538,,18.0639,34.7789,
539,,18.0993,34.8306,
540,,18.1285,34.8827,
541,,18.1639,34.9358,
542,,18.1912,34.9881,
543,,18.2268,35.0409,
544,,18.2502,35.0917,
545,,18.2855,35.1453,
546,,18.3159,35.1969,
547,,18.3514,35.2511,
548,,18.3772,35.3027,
549,,18.4132,35.3561,
550,,18.4469,35.4066,
551,,18.4811,35.4525,
552,,18.5039,35.5073,
553,,18.5393,35.5602,
554,,18.5733,35.6145,
555,,18.6087,35.6637,
556,,18.6323,35.7182,
557,,18.6679,35.7699,
558,,18.6907,35.825,
559,,18.7261,35.875,
560,,18.7603,35.9295,
561,,18.7945,35.9782,
562,,18.8149,36.033,
563,,18.8501,36.0848,
564,,18.8854,36.1396,
565,,18.9208,36.1881,
566,,18.9466,36.2433,
567,,18.9821,36.2974,
568,,19.0074,36.3561,
569,,19.0435,36.4104,
570,,19.074,36.4725,
571,,19.1097,36.5293,
572,,19.1403,36.5894,
573,,19.176,36.643,
574,,19.2046,36.703,
575,,19.24,36.7568,
576,,19.2694,36.8167,
577,,19.305,36.8722,
578,,19.3296,36.9298,
579,,19.3679,36.9833,
580,,19.3945,37.0422,
581,,19.4299,37.094,
582,,19.4627,37.152,
583,,19.498,37.2067,
584,,19.5251,37.2666,
585,,19.5606,37.3214,
586,,19.5897,37.3814,
587,,19.6255,37.4363,
588,,19.6522,37.4963,
589,,19.6881,37.551,
590,,19.7199,37.6109,
591,,19.7551,37.667,
592,,19.7801,37.7265,
593,,19.8153,37.7789,
594,,19.8455,37.8383,
595,,19.8807,37.8933,
596,,19.909000000000002,37.9529,
597,,19.9444,38.0037,
598,,19.9739,38.0614,
599,,20.0092,38.1218,
600,,20.0376,38.1793,
601,,20.0763,38.2414,
602,,20.1066,38.3028,
603,,20.144000000000002,38.3579,
604,,20.1764,38.4186,
605,,20.2129,38.4735,
606,,20.2408,38.5314,
607,,20.2765,38.6041,
608,,20.3069,38.6676,
609,,20.3425,38.7294,
610,,20.3719,38.7893,
611,,20.4115,38.8494,
612,,20.4414,38.9011,
613,,20.4833,38.957,
614,,20.5156,39.0095,
615,,20.5533,39.0678,
616,,20.5836,39.1202,
617,,20.6213,39.1788,
618,,20.6527,39.2353,
619,,20.6889,39.2944,
620,,20.7189,39.3519,
621,,20.7546,39.4125,
622,,20.7849,39.4742,
623,,20.8223,39.5344,
624,,20.851999999999997,39.5906,
625,,20.8877,39.6526,
626,,20.9186,39.7056,
627,,20.9543,39.7581,
628,,20.9824,39.8103,
629,,21.0183,39.8626,
630,,21.05,39.9163,
631,,21.0859,39.968,
632,,21.1159,40.0218,
633,,21.1532,40.0745,
634,,21.1827,40.1278,
635,,21.2186,40.1784,
636,,21.2483,40.2317,
637,,21.284000000000002,40.2836,
638,,21.3137,40.3382,
639,,21.3501,40.3894,
640,,21.3806,40.444,
641,,21.4163,40.4993,
642,,21.4446,40.5509,
643,,21.4817,40.6055,
644,,21.5139,40.6563,
645,,21.5497,40.711,
646,,21.5755,40.7567,
647,,21.6114,40.8121,
648,,21.6449,40.8654,
649,,21.6804,40.9195,
650,,21.7087,40.9633,
651,,21.7445,41.0194,
652,,21.7768,41.0715,
653,,21.8139,41.1268,
654,,21.8397,41.1755,
655,,21.8755,41.231,
656,,21.9064,41.2798,
657,,21.9427,41.3353,
658,,21.9752,41.3875,
659,,22.0135,41.4431,
660,,22.0434,41.4955,
661,,22.0801,41.5512,
662,,22.1086,41.6009,
663,,22.1459,41.6563,
664,,22.173000000000002,41.7067,
665,,22.2087,41.7617,
666,,22.2396,41.8131,
667,,22.2753,41.8684,
668,,22.3071,41.9182,
669,,22.3431,41.9746,
670,,22.3728,42.0268,
671,,22.4086,42.0792,
672,,22.4367,42.1285,
673,,22.4739,42.1795,
674,,22.500999999999998,42.2348,
675,,22.5377,42.285,
676,,22.5678,42.3394,
677,,22.6037,42.3918,
678,,22.6351,42.4467,
679,,22.6709,42.4973,
680,,22.6997,42.5516,
681,,22.7358,42.6027,
682,,22.7646,42.6584,
683,,22.8019,42.7086,
684,,22.8269,42.763000000000005,
685,,22.8626,42.8152,
686,,22.8901,42.8697,
687,,22.9259,42.92,
688,,22.959,42.9744,
689,,22.9956,43.0276,
690,,23.0243,43.0829,
691,,23.0604,43.1305,
692,,23.0903,43.1846,
693,,23.1281,43.2393,
694,,23.1531,43.2868,
695,,23.1887,43.3422,
696,,23.2164,43.3953,
697,,23.2521,43.4487,
698,,23.2815,43.4967,
699,,23.3179,43.55,
700,,23.3523,43.6079,
701,,23.3911,43.6603,
702,,23.4189,43.7166,
703,,23.4563,43.7676,
704,,23.4848,43.8218,
705,,23.5205,43.8726,
706,,23.5456,43.9271,
707,,23.5815,43.9779,
708,,23.611,44.0318,
709,,23.6468,44.0819,
710,,23.6793,44.1341,
711,,23.7157,44.1892,
712,,23.7433,44.2392,
713,,23.7804,44.2933,
714,,23.8114,44.3445,
715,,23.8472,44.3953,
716,,23.8722,44.4493,
717,,23.9078,44.4991,
718,,23.9361,44.5534,
719,,23.9718,44.6006,
720,,23.991999999999997,44.652,
721,,24.0279,44.7072,
722,,24.0627,44.7558,
723,,24.0999,44.8113,
724,,24.1248,44.8644,
725,,24.1611,44.9162,
726,,24.1909,44.9668,
727,,24.2265,45.0211,
728,,24.2501,45.0672,
729,,24.2865,45.1224,
730,,24.3206,45.1756,
731,,24.3564,45.23,
732,,24.3841,45.2775,
733,,24.4212,45.3327,
734,,24.4512,45.3871,
735,,24.4868,45.4417,
736,,24.511999999999997,45.489,
737,,24.5482,45.5443,
738,,24.5767,45.5977,
739,,24.6125,45.6527,
740,,24.6425,45.7002,
741,,24.6783,45.7562,
742,,24.7081,45.8064,
743,,24.7453,45.8627,
744,,24.774,45.9137,
745,,24.8103,45.9714,
746,,24.8368,46.0181,
747,,24.8731,46.0736,
748,,24.9044,46.128,
749,,24.9417,46.1827,
750,,24.9714,46.2322,
