,RALM,REPM(LQH),REPM(LSE),RSQO
752,,32.3851,63.2618,
753,,32.42,63.3092,
754,,32.4562,63.3634,
755,,32.4892,63.417,
756,,32.5231,63.4676,
757,,32.5596,63.521,
758,,32.5932,63.574,
759,,32.6274,63.6183,
760,,32.6649,63.6725,
761,,32.6953,63.7266,
762,,32.7336,63.7798,
763,,32.769,63.8259,
764,,32.8069,63.8822,
765,,32.8358,63.93600000000001,
766,,32.8735,63.9865,
767,,32.9087,64.0377,
768,,32.9461,64.0921,
769,,32.9768,64.1403,
770,,33.013000000000005,64.1948,
771,,33.0471,64.2468,
772,,33.0787,64.3012,
773,,33.1173,64.351,
774,,33.1499,64.403,
775,,33.1873,64.4589,
776,,33.2203,64.5065,
777,,33.2579,64.5618,
778,,33.2905,64.6153,
779,,33.3292,64.666,
780,,33.363,64.7178,
781,,33.4033,64.7725,
782,,33.4443,64.8198,
783,,33.486,64.875,
784,,33.5202,64.9259,
785,,33.5579,64.9801,
786,,33.5883,65.032,
787,,33.6256,65.0825,
788,,33.6617,65.1383,
789,,33.6991,65.1879,
790,,33.7293,65.2412,
791,,33.766999999999996,65.295,
792,,33.8011,65.3429,
793,,33.8396,65.3985,
794,,33.87,65.4513,
795,,33.9086,65.5024,
796,,33.944,65.5566,
797,,33.9804,65.6086,
798,,34.0067,65.6593,
799,,34.0442,65.7146,
800,,34.0819,65.766,
801,,34.1229,65.824,
802,,34.1556,65.8772,
803,,34.1948,65.9286,
804,,34.2267,65.9848,
805,,34.2642,66.0322,
806,,34.2981,66.0868,
807,,34.3355,66.1396,
808,,34.3686,66.1916,
809,,34.4061,66.245,
810,,34.4402,66.2978,
811,,34.4784,66.3501,
812,,34.5093,66.4032,
813,,34.5481,66.4579,
814,,34.5819,66.5091,
815,,34.6194,66.5607,
816,,34.650999999999996,66.6152,
817,,34.6884,66.6627,
818,,34.7235,66.7186,
819,,34.7612,66.775,
820,,34.7927,66.8273,
821,,34.8301,66.8807,
822,,34.8641,66.933,
823,,34.9026,66.985,
824,,34.9341,67.0391,
825,,34.9713,67.0916,
826,,35.0053,67.1448,
827,,35.0429,67.1991,
828,,35.0763,67.2441,
829,,35.114000000000004,67.2984,
830,,35.1454,67.3532,
831,,35.183,67.4066,
832,,35.2171,67.456,
833,,35.2559,67.5119,
834,,35.2872,67.5619,
835,,35.3245,67.6176,
836,,35.3582,67.6676,
837,,35.3958,67.7223,
838,,35.428000000000004,67.7748,
839,,35.4657,67.8251,
840,,35.4983,67.8805,
841,,35.5358,67.9305,
842,,35.5686,67.986,
843,,35.6073,68.0369,
844,,35.6404,68.0903,
845,,35.6783,68.1448,
846,,35.711,68.1911,
847,,35.7483,68.2459,
848,,35.7823,68.2991,
849,,35.8201,68.3514,
850,,35.8516,68.406,
851,,35.8893,68.4572,
852,,35.9234,68.5085,
853,,35.961999999999996,68.564,
854,,35.9946,68.6125,
855,,36.0321,68.6674,
856,,36.0636,68.7205,
857,,36.1013,68.7731,
858,,36.1373,68.8266,
859,,36.1749,68.8801,
860,,36.205,68.9299,
861,,36.2434,68.9843,
862,,36.2787,69.0382,
863,,36.3174,69.0823,
864,,36.3454,69.1377,
865,,36.3829,69.1916,
866,,36.419000000000004,69.2466,
867,,36.4557,69.2933,
868,,36.483000000000004,69.348,
869,,36.5205,69.4028,
870,,36.5567,69.4539,
871,,36.594,69.5051,
872,,36.6256,69.5604,
873,,36.6643,69.6081,
874,,36.6971,69.664,
875,,36.7345,69.7166,
876,,36.7673,69.7691,
877,,36.8048,69.8235,
878,,36.8395,69.877,
879,,36.8769,69.9271,
880,,36.9096,69.9802,
881,,36.9472,70.0349,
882,,36.9797,70.082,
883,,37.0183,70.1366,
884,,37.0497,70.1901,
885,,37.0871,70.2424,
886,,37.1207,70.2937,
887,,37.1583,70.3492,
888,,37.1908,70.3987,
889,,37.2283,70.4535,
890,,37.260999999999996,70.5056,
891,,37.2986,70.5594,
892,,37.3312,70.6118,
893,,37.37,70.663,
894,,37.4037,70.7176,
895,,37.4413,70.7676,
896,,37.4744,70.8219,
897,,37.512,70.8753,
898,,37.5457,70.9236,
899,,37.5831,70.9789,
900,,37.616,71.0331,
901,,37.6567,71.0878,
902,,37.6911,71.1423,
903,,37.7301,71.1959,
904,,37.7621,71.2468,
905,,37.8018,71.30199999999999,
906,,37.8385,71.3535,
907,,37.8764,71.4079,
908,,37.9071,71.4619,
909,,37.9464,71.5147,
910,,37.981,71.5715,
911,,38.0197,71.6203,
912,,38.0506,71.6763,
913,,38.0885,71.7308,
914,,38.1133,71.7843,
915,,38.1507,71.8376,
916,,38.186,71.8911,
917,,38.2245,71.9444,
918,,38.2569,71.998,
919,,38.2942,72.0541,
920,,38.328,72.1064,
921,,38.3657,72.1595,
922,,38.3985,72.2157,
923,,38.4369,72.2641,
924,,38.4713,72.3199,
925,,38.5087,72.3746,
926,,38.5409,72.4279,
927,,38.5783,72.4813,
928,,38.6135,72.5348,
929,,38.6527,72.5884,
930,,38.6842,72.6431,
931,,38.7214,72.6954,
932,,38.7562,72.7506,
933,,38.7936,72.8055,
934,,38.825,72.8518,
935,,38.8638,72.907,
936,,38.8975,72.9614,
937,,38.9358,73.016,
938,,38.9682,73.0657,
939,,39.0055,73.1225,
940,,39.0392,73.1737,
941,,39.0777,73.2299,
942,,39.1104,73.2818,
943,,39.1477,73.3377,
944,,39.1816,73.3922,
945,,39.2195,73.4448,
946,,39.2521,73.5012,
947,,39.291,73.5499,
948,,39.3255,73.6057,
949,,39.3631,73.6609,
950,,39.3945,73.7147,
951,,39.431999999999995,73.7678,
952,,39.4658,73.8217,
953,,39.5031,73.8754,
954,,39.5347,73.9289,
955,,39.571999999999996,73.9857,
956,,39.6058,74.03699999999999,
957,,39.6437,74.0903,
958,,39.6749,74.1461,
959,,39.7123,74.1936,
960,,39.7461,74.25,
961,,39.7839,74.305,
962,,39.8156,74.3596,
963,,39.8531,74.4106,
964,,39.8866,74.4651,
965,,39.9241,74.5193,
966,,39.9566,74.5677,
967,,39.9938,74.6247,
968,,40.0254,74.6782,
969,,40.0628,74.7316,
970,,40.0967,74.7848,
971,,40.1342,74.8393,
972,,40.1659,74.8903,
973,,40.2032,74.9458,
974,,40.2368,75.0003,
975,,40.2743,75.0465,
976,,40.3058,75.1021,
977,,40.3432,75.1578,
978,,40.3777,75.2114,
979,,40.4153,75.2624,
980,,40.4468,75.3192,
981,,40.4842,75.3704,
982,,40.5168,75.426,
983,,40.554,75.4757,
984,,40.588,75.5314,
985,,40.6253,75.5849,
986,,40.6569,75.6393,
987,,40.6943,75.6928,
988,,40.728,75.7427,
989,,40.7653,75.7997,
990,,40.7968,75.851,
991,,40.8341,75.9082,
992,,40.8679,75.9599,
993,,40.9054,76.0159,
994,,40.9369,76.0669,
995,,40.9751,76.1214,
996,,41.0091,76.176,
997,,41.0466,76.2244,
998,,41.0779,76.2809,
999,,41.1154,76.3357,
1000,,41.1505,76.3912,
1001,,41.1909,76.447,
1002,,41.2223,76.5025,
1003,,41.2598,76.5538,
1004,,41.2937,76.6048,
1005,,41.3321,76.6593,
1006,,41.3648,76.7065,
1007,,41.4026,76.762,
1008,,41.4352,76.814,
1009,,41.4725,76.866,
1010,,41.5053,76.9181,
1011,,41.5426,76.9726,
1012,,41.5761,77.0235,
1013,,41.6132,77.0768,
1014,,41.6459,77.1304,
1015,,41.6832,77.17399999999999,
1016,,41.7168,77.229,
1017,,41.7542,77.2836,
1018,,41.7855,77.3372,
1019,,41.8231,77.3841,
1020,,41.8568,77.4401,
1021,,41.894,77.4936,
1022,,41.9242,77.5455,
1023,,41.9616,77.5975,
1024,,41.9965,77.6522,
1025,,42.034,77.7008,
1026,,42.0628,77.7566,
1027,,42.1012,77.807,
1028,,42.1367,77.8606,
1029,,42.1749,77.9151,
1030,,42.2056,77.9627,
1031,,42.2431,78.0172,
1032,,42.2783,78.071,
1033,,42.3152,78.123,
1034,,42.3429,78.1768,
1035,,42.3803,78.2304,
1036,,42.4169,78.2803,
1037,,42.4533,78.335,
1038,,42.4837,78.3861,
1039,,42.5215,78.4411,
1040,,42.5558,78.4911,
1041,,42.5933,78.5459,
1042,,42.6239,78.5983,
1043,,42.6614,78.6483,
1044,,42.6871,78.7052,
1045,,42.725,78.7548,
1046,,42.7621,78.8095,
1047,,42.7995,78.8607,
1048,,42.8325,78.9154,
1049,,42.87,78.9651,
1050,,42.9004,79.0198,
1051,,42.9381,79.07300000000001,
1052,,42.973,79.1197,
1053,,43.0105,79.1755,
1054,,43.0425,79.2288,
1055,,43.0799,79.2786,
1056,,43.1137,79.3328,
1057,,43.1514,79.3877,
1058,,43.1831,79.4342,
1059,,43.2203,79.4903,
1060,,43.2547,79.5425,
1061,,43.2922,79.5962,
1062,,43.3235,79.6484,
1063,,43.3624,79.7006,
1064,,43.396,79.7539,
1065,,43.4335,79.8041,
1066,,43.4653,79.8572,
1067,,43.5026,79.9113,
1068,,43.5367,79.9601,
1069,,43.5747,80.0149,
1070,,43.6071,80.067,
1071,,43.6445,80.1208,
1072,,43.6775,80.1733,
1073,,43.7148,80.2264,
1074,,43.7474,80.2799,
1075,,43.7852,80.3333,
1076,,43.8167,80.3844,
1077,,43.8543,80.4367,
1078,,43.8884,80.4914,
1079,,43.9263,80.5403,
1080,,43.9593,80.5962,
1081,,43.9971,80.6486,
1082,,44.0298,80.7007,
1083,,44.0674,80.7543,
1084,,44.1004,80.8077,
1085,,44.1378,80.8576,
1086,,44.1685,80.9112,
1087,,44.2063,80.9657,
1088,,44.2412,81.0122,
1089,,44.2788,81.0685,
1090,,44.308,81.1227,
1091,,44.3455,81.1741,
1092,,44.3805,81.2269,
1093,,44.4182,81.2815,
1094,,44.4459,81.3293,
1095,,44.4833,81.3851,
1096,,44.5203,81.4366,
1097,,44.5558,81.4902,
1098,,44.586000000000006,81.5425,
1099,,44.6225,81.5947,
1100,,44.6588,81.6498,
1101,,44.6918,81.7051,
1102,,44.7285,81.7595,
1103,,44.7635,81.8135,
1104,,44.7953,81.861,
1105,,44.8323,81.9157,
1106,,44.8675,81.9693,
1107,,44.8987,82.0202,
1108,,44.9366,82.0729,
1109,,44.9682,82.1276,
1110,,45.0055,82.1747,
1111,,45.0386,82.2294,
1112,,45.0758,82.2817,
1113,,45.107,82.3377,
1114,,45.1457,82.3888,
1115,,45.1784,82.4412,
1116,,45.2157,82.4955,
1117,,45.2473,82.5443,
1118,,45.2846,82.5979,
1119,,45.3171,82.6529,
1120,,45.355,82.7005,
1121,,45.3865,82.7552,
1122,,45.4237,82.8084,
1123,,45.4579,82.8607,
1124,,45.4954,82.9138,
1125,,45.5255,82.9673,
1126,,45.5633,83.0197,
1127,,45.5983,83.0736,
1128,,45.6361,83.1257,
1129,,45.6656,83.177,
1130,,45.7035,83.2324,
1131,,45.7402,83.28,
1132,,45.7757,83.3346,
1133,,45.8106,83.3878,
1134,,45.8384,83.44,
1135,,45.8749,83.493,
1136,,45.9113,83.5478,
1137,,45.9451,83.5979,
1138,,45.9817,83.6509,
1139,,46.0097,83.7055,
1140,,46.0469,83.75200000000001,
1141,,46.0823,83.8078,
1142,,46.1197,83.8613,
1143,,46.1536,83.9124,
1144,,46.1919,83.9635,
1145,,46.2187,84.0182,
1146,,46.2561,84.0664,
1147,,46.2922,84.1222,
1148,,46.33,84.1735,
1149,,46.3639,84.2268,
1150,,46.4017,84.2777,
1151,,46.4353,84.331,
1152,,46.4715,84.3843,
1153,,46.5044,84.4358,
1154,,46.5419,84.4895,
1155,,46.5733,84.54299999999999,
1156,,46.6111,84.5901,
1157,,46.6435,84.6448,
1158,,46.6807,84.6989,
1159,,46.7125,84.7491,
1160,,46.7499,84.8024,
1161,,46.7837,84.85700000000001,
1162,,46.8215,84.9009,
1163,,46.8553,84.9576,
1164,,46.893,85.0115,
1165,,46.9279,85.0651,
1166,,46.9653,85.1131,
1167,,46.9991,85.1679,
1168,,47.0367,85.22200000000001,
1169,,47.0716,85.2737,
1170,,47.1091,85.3247,
1171,,47.141000000000005,85.3795,
1172,,47.1784,85.428,
1173,,47.2098,85.4835,
1174,,47.2475,85.53299999999999,
1175,,47.2829,85.5862,
1176,,47.3203,85.6393,
1177,,47.3486,85.6866,
1178,,47.3857,85.7422,
1179,,47.4208,85.7941,
1180,,47.4586,85.8449,
1181,,47.4922,85.8995,
1182,,47.5305,85.9517,
1183,,47.5647,86.0024,
1184,,47.6023,86.0571,
1185,,47.6361,86.1076,
1186,,47.674,86.1613,
1187,,47.7079,86.2133,
1188,,47.7451,86.2654,
1189,,47.7795,86.3197,
1190,,47.8171,86.3681,
1191,,47.8496,86.4227,
1192,,47.8874,86.4757,
1193,,47.9227,86.529,
1194,,47.9601,86.5812,
1195,,47.9906,86.6332,
1196,,48.0278,86.6855,
1197,,48.0633,86.7374,
1198,,48.1015,86.7919,
1199,,48.1331,86.8429,
1200,,48.1706,86.8954,
1201,,48.2093,86.9532,
1202,,48.2461,87.0015,
1203,,48.2769,87.0582,
1204,,48.3149,87.1111,
1205,,48.3515,87.1632,
1206,,48.3897,87.2153,
1207,,48.423,87.2701,
1208,,48.4611,87.321,
1209,,48.4955,87.3732,
1210,,48.5334,87.4278,
1211,,48.5679,87.4753,
1212,,48.6057,87.5299,
1213,,48.6398,87.5823,
1214,,48.68,87.6365,
1215,,48.7145,87.6886,
1216,,48.7522,87.7409,
1217,,48.7872,87.7953,
1218,,48.8257,87.8442,
1219,,48.8604,87.8982,
1220,,48.8992,87.9527,
1221,,48.9353,88.0005,
1222,,48.9736,88.0551,
1223,,49.0059,88.1084,
1224,,49.0451,88.1606,
1225,,49.0792,88.2131,
1226,,49.1176,88.2671,
1227,,49.1512,88.3207,
1228,,49.1904,88.3719,
1229,,49.2242,88.42399999999999,
1230,,49.2632,88.4788,
1231,,49.2959,88.5263,
1232,,49.3343,88.5818,
1233,,49.3695,88.6342,
1234,,49.4071,88.6871,
1235,,49.4387,88.7403,
1236,,49.4782,88.7923,
1237,,49.5126,88.8456,
1238,,49.5492,88.9004,
1239,,49.5801,88.9506,
1240,,49.6185,89.0044,
1241,,49.6534,89.0588,
1242,,49.6919,89.1041,
1243,,49.7231,89.1586,
1244,,49.7615,89.2131,
1245,,49.7937,89.2654,
1246,,49.8312,89.3143,
1247,,49.8665,89.3697,
1248,,49.9028,89.4198,
1249,,49.9377,89.4759,
1250,,49.9702,89.5267,
1251,,50.0087,89.5802,
1252,,50.0424,89.6326,
1253,,50.0811,89.6834,
1254,,50.1148,89.738,
1255,,50.153,89.7877,
1256,,50.1845,89.8432,
1257,,50.2229,89.8932,
1258,,50.2578,89.9468,
1259,,50.29600000000001,90.0012,
1260,,50.3272,90.0497,
1261,,50.3661,90.1043,
1262,,50.3995,90.1574,
1263,,50.4386,90.2097,
1264,,50.4723,90.2631,
1265,,50.5106,90.3152,
1266,,50.5443,90.3663,
1267,,50.5828,90.4211,
1268,,50.6163,90.4695,
1269,,50.6546,90.5239,
1270,,50.6896,90.5762,
1271,,50.7279,90.6305,
1272,,50.7603,90.6829,
1273,,50.7989,90.7362,
1274,,50.8337,90.7872,
1275,,50.8722,90.8395,
1276,,50.9046,90.8942,
1277,,50.9428,90.9414,
1278,,50.9777,90.9967,
1279,,51.0161,91.0491,
1280,,51.0502,91.1034,
1281,,51.0896,91.1537,
1282,,51.1232,91.2085,
1283,,51.1613,91.2643,
1284,,51.1949,91.3109,
1285,,51.2336,91.3657,
1286,,51.266999999999996,91.419,
1287,,51.3055,91.4727,
1288,,51.3401,91.5225,
1289,,51.3785,91.5792,
1290,,51.4108,91.635,
1291,,51.4495,91.6949,
1292,,51.4843,91.7513,
1293,,51.5226,91.8055,
1294,,51.5548,91.8569,
1295,,51.5931,91.90899999999999,
1296,,51.6286,91.9637,
1297,,51.6671,92.0116,
1298,,51.6994,92.0679,
1299,,51.7378,92.1189,
1300,,51.7741,92.1741,
1301,,51.8156,92.2306,
1302,,51.8491,92.2857,
1303,,51.8876,92.3428,
1304,,51.9208,92.3975,
1305,,51.9594,92.4518,
1306,,51.993,92.5053,
1307,,52.0315,92.5521,
1308,,52.0663,92.6066,
1309,,52.1047,92.6601,
1310,,52.1366,92.7098,
1311,,52.1749,92.7632,
1312,,52.2102,92.8172,
1313,,52.2484,92.8625,
1314,,52.281000000000006,92.917,
1315,,52.3191,92.9693,
1316,,52.3534,93.0228,
1317,,52.3919,93.0742,
1318,,52.4256,93.1264,
1319,,52.4643,93.1804,
1320,,52.4976,93.23,
1321,,52.5356,93.2834,
1322,,52.5693,93.3362,
1323,,52.6072,93.3849,
1324,,52.6405,93.4393,
1325,,52.6785,93.4891,
1326,,52.7115,93.5434,
1327,,52.7503,93.5951,
1328,,52.7854,93.6496,
1329,,52.8246,93.6993,
1330,,52.8568,93.7526,
1331,,52.8949,93.8049,
1332,,52.9292,93.8554,
1333,,52.9672,93.9098,
1334,,52.9982,93.9592,
1335,,53.0367,94.0137,
1336,,53.0723,94.0646,
1337,,53.1102,94.1191,
1338,,53.138999999999996,94.1711,
1339,,53.177,94.2223,
1340,,53.2137,94.2765,
1341,,53.2521,94.3253,
1342,,53.2831,94.3805,
1343,,53.3215,94.4302,
1344,,53.3546,94.4847,
1345,,53.3936,94.5346,
1346,,53.4274,94.5878,
1347,,53.4652,94.6418,
1348,,53.4987,94.6879,
1349,,53.5367,94.7424,
1350,,53.5698,94.7956,
1351,,53.6082,94.8489,
1352,,53.6413,94.899,
1353,,53.6791,94.9518,
1354,,53.7117,95.0066,
1355,,53.7497,95.0527,
1356,,53.7839,95.1072,
1357,,53.8218,95.1599,
1358,,53.8537,95.2131,
1359,,53.8921,95.2645,
1360,,53.9253,95.3193,
1361,,53.9634,95.3737,
1362,,53.9977,95.421,
1363,,54.0359,95.4775,
1364,,54.0677,95.5324,
1365,,54.1058,95.5862,
1366,,54.1418,95.6368,
1367,,54.178999999999995,95.6897,
1368,,54.2071,95.7461,
1369,,54.244,95.7955,
1370,,54.2813,95.8507,
1371,,54.3132,95.9048,
1372,,54.35,95.9578,
1373,,54.3858,96.009,
1374,,54.419,96.0652,
1375,,54.4524,96.1156,
1376,,54.4903,96.1714,
1377,,54.5234,96.2263,
1378,,54.5619,96.2822,
1379,,54.5909,96.3349,
1380,,54.629,96.3895,
1381,,54.6636,96.4451,
1382,,54.698,96.4973,
1383,,54.7354,96.5549,
1384,,54.7687,96.6105,
1385,,54.803000000000004,96.6578,
1386,,54.8401,96.7163,
1387,,54.8721,96.7716,
1388,,54.9089,96.8244,
1389,,54.9444,96.8812,
1390,,54.9776,96.9366,
1391,,55.0161,96.9818,
1392,,55.0457,97.0403,
1393,,55.0836,97.0996,
1394,,55.1195,97.1561,
1395,,55.1576,97.2044,
1396,,55.1865,97.2625,
1397,,55.2249,97.3169,
1398,,55.2608,97.3707,
1399,,55.299,97.4224,
1400,,55.3278,97.4818,
1401,,55.3691,97.53299999999999,
1402,,55.4057,97.5905,
1403,,55.4442,97.6448,
1404,,55.474,97.6988,
1405,,55.5123,97.7528,
1406,,55.5491,97.809,
1407,,55.5863,97.8597,
1408,,55.6172,97.9161,
1409,,55.6554,97.9707,
1410,,55.6913,98.0172,
1411,,55.7279,98.0735,
1412,,55.7621,98.132,
1413,,55.7992,98.1868,
1414,,55.8323,98.2375,
1415,,55.8683,98.2931,
1416,,55.903999999999996,98.3483,
1417,,55.9323,98.4026,
1418,,55.9716,98.4583,
1419,,56.0085,98.5085,
1420,,56.0455,98.5672,
1421,,56.0775,98.6195,
1422,,56.1145,98.6837,
1423,,56.1505,98.7392,
1424,,56.1815,98.7999,
1425,,56.2183,98.8549,
1426,,56.2543,98.9124,
1427,,56.2854,98.9683,
1428,,56.3226,99.0174,
1429,,56.36,99.0724,
1430,,56.3912,99.1263,
1431,,56.4295,99.1789,
1432,,56.464,99.2329,
1433,,56.5019,99.2872,
1434,,56.5355,99.3377,
1435,,56.5736,99.3915,
1436,,56.6054,99.4459,
1437,,56.6437,99.4913,
1438,,56.6781,99.5512,
1439,,56.7164,99.6047,
1440,,56.7459,99.6585,
1441,,56.7842,99.7078,
1442,,56.8202,99.7641,
1443,,56.8581,99.8142,
1444,,56.888999999999996,99.8708,
1445,,56.927,99.921,
1446,,56.9636,99.9747,
1447,,57.0008,100.0277,
1448,,57.0302,100.0801,
1449,,57.0682,100.1357,
1450,,57.1053,100.1855,
1451,,57.1437,100.2403,
1452,,57.1769,100.2939,
1453,,57.2163,100.3463,
1454,,57.251999999999995,100.3996,
1455,,57.2912,100.4519,
1456,,57.3238,100.5051,
1457,,57.3628,100.5579,
1458,,57.3967,100.611,
1459,,57.4352,100.6643,
1460,,57.468999999999994,100.7185,
1461,,57.5067,100.7701,
1462,,57.5405,100.8265,
1463,,57.5788,100.8742,
1464,,57.6116,100.9297,
1465,,57.6493,100.9821,
1466,,57.681999999999995,101.035,
1467,,57.7193,101.0888,
1468,,57.7536,101.1432,
1469,,57.7913,101.1933,
1470,,57.8221,101.2479,
1471,,57.8629,101.3016,
1472,,57.8983,101.3469,
1473,,57.9359,101.4017,
1474,,57.9649,101.4563,
1475,,58.0023,101.5101,
1476,,58.0392,101.5591,
1477,,58.0754,101.61399999999999,
1478,,58.1046,101.6657,
1479,,58.1434,101.7196,
1480,,58.1806,101.7729,
1481,,58.2176,101.8231,
1482,,58.2474,101.8787,
1483,,58.2855,101.9283,
1484,,58.3216,101.9841,
1485,,58.3597,102.0346,
1486,,58.3928,102.0904,
1487,,58.4323,102.1403,
1488,,58.4649,102.195,
1489,,58.5023,102.2485,
1490,,58.5362,102.2956,
1491,,58.5737,102.3503,
1492,,58.6052,102.4035,
1493,,58.644,102.45700000000001,
1494,,58.6778,102.509,
1495,,58.7156,102.5628,
1496,,58.7473,102.6172,
1497,,58.7845,102.6613,
1498,,58.8188,102.7169,
1499,,58.8562,102.7705,
1500,,58.8891,102.8263,
1501,,58.9296,102.8765,
1502,,58.9635,102.9325,
1503,,59.0018,102.9866,
1504,,59.0348,103.0387,
1505,,59.073,103.0906,
1506,,59.1058,103.1465,
1507,,59.1434,103.194,
1508,,59.1759,103.2494,
1509,,59.2135,103.3045,
1510,,59.2473,103.3576,
1511,,59.2845,103.41,
1512,,59.3169,103.4643,
1513,,59.3544,103.5142,
1514,,59.3881,103.5684,
1515,,59.4254,103.6222,
1516,,59.4569,103.6673,
1517,,59.4944,103.7231,
1518,,59.5281,103.7775,
1519,,59.5656,103.831,
1520,,59.5984,103.8796,
1521,,59.636,103.9342,
1522,,59.6686,103.9862,
1523,,59.706,104.0397,
1524,,59.7388,104.0929,
1525,,59.7759,104.14299999999999,
1526,,59.8086,104.1985,
1527,,59.846000000000004,104.2472,
1528,,59.8798,104.3034,
1529,,59.9185,104.3538,
1530,,59.95,104.4089,
1531,,59.9875,104.4587,
1532,,60.0211,104.5126,
1533,,60.0584,104.5661,
1534,,60.0901,104.6127,
1535,,60.1276,104.66799999999999,
1536,,60.1614,104.7205,
1537,,60.1992,104.7739,
1538,,60.2307,104.8251,
1539,,60.2681,104.8784,
1540,,60.3017,104.9337,
1541,,60.3394,104.9802,
1542,,60.3709,105.035,
1543,,60.4085,105.0871,
1544,,60.4424,105.1411,
1545,,60.4797,105.191,
1546,,60.5131,105.2445,
1547,,60.555,105.3013,
1548,,60.5883,105.3484,
1549,,60.6261,105.4031,
1550,,60.6587,105.4559,
1551,,60.6961,105.5103,
1552,,60.7302,105.5606,
1553,,60.7677,105.6129,
1554,,60.7992,105.6682,
1555,,60.8372,105.7147,
1556,,60.8711,105.7702,
1557,,60.9088,105.8227,
1558,,60.9416,105.8766,
1559,,60.9789,105.9283,
1560,,61.0116,105.9809,
1561,,61.0492,106.0385,
1562,,61.0817,106.0908,
1563,,61.1201,106.1458,
1564,,61.1527,106.2022,
1565,,61.1901,106.2519,
1566,,61.2239,106.3072,
1567,,61.2613,106.3613,
1568,,61.2927,106.4146,
1569,,61.3301,106.4681,
1570,,61.364,106.5224,
1571,,61.4015,106.5768,
1572,,61.4331,106.6288,
1573,,61.4704,106.6833,
1574,,61.5044,106.7396,
1575,,61.5418,106.7867,
1576,,61.5747,106.8444,
1577,,61.6121,106.8987,
1578,,61.6447,106.9519,
1579,,61.6826,107.0014,
1580,,61.7157,107.0544,
1581,,61.7532,107.1078,
1582,,61.7859,107.1547,
1583,,61.8233,107.209,
1584,,61.856,107.2608,
1585,,61.8932,107.3148,
1586,,61.9262,107.3667,
1587,,61.9637,107.4197,
1588,,61.9962,107.4695,
1589,,62.0339,107.5226,
1590,,62.0664,107.5758,
1591,,62.1041,107.6217,
1592,,62.137,107.6759,
1593,,62.1745,107.7281,
1594,,62.2093,107.7822,
1595,,62.2468,107.833,
1596,,62.278999999999996,107.8863,
1597,,62.3166,107.9396,
1598,,62.3504,107.9892,
1599,,62.388000000000005,108.0425,
1600,,62.4212,108.0976,
1601,,62.4626,108.1505,
1602,,62.4957,108.2058,
1603,,62.5335,108.2571,
1604,,62.5679,108.3114,
1605,,62.606,108.3615,
1606,,62.6453,108.4161,
1607,,62.6915,108.4651,
1608,,62.7267,108.5201,
1609,,62.7641,108.5723,
1610,,62.7955,108.6243,
1611,,62.8329,108.6776,
1612,,62.8673,108.7282,
1613,,62.9054,108.7814,
1614,,62.937,108.8345,
1615,,62.9744,108.8813,
1616,,63.0087,108.9356,
1617,,63.0461,108.9879,
1618,,63.0774,109.041,
1619,,63.1149,109.0956,
1620,,63.1495,109.1472,
1621,,63.1873,109.1992,
1622,,63.2204,109.2536,
1623,,63.2577,109.301,
1624,,63.2903,109.3553,
1625,,63.3277,109.4072,
1626,,63.3603,109.4592,
1627,,63.3977,109.5122,
1628,,63.4322,109.5655,
1629,,63.4704,109.6154,
1630,,63.5024,109.6703,
1631,,63.5398,109.7245,
1632,,63.5737,109.7696,
1633,,63.6109,109.8239,
1634,,63.6426,109.8761,
1635,,63.6806,109.9292,
1636,,63.7146,109.9799,
1637,,63.7523,110.0335,
1638,,63.7849,110.0866,
1639,,63.8223,110.1337,
1640,,63.855,110.1879,
1641,,63.8926,110.24,
1642,,63.9253,110.2941,
1643,,63.9631,110.3438,
1644,,63.9959,110.3959,
1645,,64.0334,110.4513,
1646,,64.068,110.4973,
1647,,64.1056,110.5518,
1648,,64.137,110.60600000000001,
1649,,64.1744,110.6575,
1650,,64.2082,110.7084,
1651,,64.2456,110.7628,
1652,,64.2773,110.81,
1653,,64.3145,110.8654,
1654,,64.3483,110.9174,
1655,,64.3858,110.9705,
1656,,64.4185,111.0216,
1657,,64.456,111.0783,
1658,,64.48899999999999,111.1323,
1659,,64.5263,111.182,
1660,,64.5591,111.2353,
1661,,64.5965,111.2886,
1662,,64.6293,111.3348,
1663,,64.6677,111.3904,
1664,,64.7006,111.4432,
1665,,64.7379,111.4955,
1666,,64.7717,111.5499,
1667,,64.8091,111.6006,
1668,,64.84100000000001,111.6516,
1669,,64.8784,111.706,
1670,,64.9124,111.7532,
1671,,64.9501,111.8075,
1672,,64.9803,111.8621,
1673,,65.0183,111.9144,
1674,,65.0537,111.9665,
1675,,65.0912,112.0218,
1676,,65.1203,112.0719,
1677,,65.1601,112.1252,
1678,,65.1954,112.1784,
1679,,65.2328,112.2221,
1680,,65.2632,112.2767,
1681,,65.3009,112.3307,
1682,,65.3375,112.3837,
1683,,65.3777,112.4302,
1684,,65.407,112.4854,
1685,,65.4451,112.5391,
1686,,65.4822,112.5902,
1687,,65.5151,112.6421,
1688,,65.5501,112.6964,
1689,,65.5856,112.7436,
1690,,65.6148,112.79899999999999,
1691,,65.6557,112.8509,
1692,,65.6941,112.9042,
1693,,65.7339,112.9573,
1694,,65.7667,113.0106,
1695,,65.8055,113.0602,
1696,,65.8371,113.1133,
1697,,65.8762,113.1667,
1698,,65.9126,113.2135,
1699,,65.9528,113.2701,
