,RALM,REPM(LQH),REPM(LSE),RSQO
1599,,29.0082,40.3026,99.48100000000001
1600,,29.0286,40.3283,99.5415
1601,,29.0476,40.356,99.6078
1602,,29.066,40.3776,99.6714
1603,,29.0832,40.4024,99.7346
1604,,29.1003,40.4237,99.7967
1605,,29.1194,40.4481,99.8584
1606,,29.1379,40.472,99.9204
1607,,29.1589,40.4947,99.9822
1608,,29.1745,40.519,100.0448
1609,,29.1955,40.5419,100.10700000000001
1610,,29.2129,40.5663,100.1696
1611,,29.2311,40.589,100.2317
1612,,29.2503,40.614000000000004,100.2954
1613,,29.2693,40.6369,100.3577
1614,,29.2889,40.6617,100.4208
1615,,29.3048,40.6843,100.48299999999999
1616,,29.3234,40.7093,100.5456
1617,,29.3406,40.7328,100.6081
1618,,29.3581,40.757,100.6707
1619,,29.3764,40.78,100.7326
1620,,29.3949,40.8041,100.7954
1621,,29.4135,40.8283,100.8581
1622,,29.4308,40.8517,100.9208
1623,,29.4481,40.8753,100.9829
1624,,29.4663,40.8982,101.0456
1625,,29.4821,40.9229,101.1077
1626,,29.5,40.9457,101.1707
1627,,29.5186,40.9698,101.2329
1628,,29.5366,40.9927,101.2957
1629,,29.5531,41.0177,101.3574
1630,,29.5716,41.0403,101.4201
1631,,29.5889,41.0646,101.48299999999999
1632,,29.6065,41.088,101.5468
1633,,29.6251,41.1118,101.6095
1634,,29.6443,41.1363,101.6719
1635,,29.6596,41.158,101.7342
1636,,29.6786,41.1832,101.7974
1637,,29.6962,41.2049,101.8596
1638,,29.7126,41.2305,101.92200000000001
1639,,29.7318,41.2526,101.9843
1640,,29.7502,41.2766,102.0471
1641,,29.7674,41.3003,102.1107
1642,,29.7851,41.3237,102.1734
1643,,29.8043,41.3482,102.2354
1644,,29.8226,41.3696,102.29799999999999
1645,,29.8417,41.3953,102.3601
1646,,29.8591,41.4157,102.4228
1647,,29.8781,41.4404,102.4852
1648,,29.897,41.463,102.5477
1649,,29.9155,41.4873,102.6102
1650,,29.9346,41.5111,102.6735
1651,,29.9498,41.5337,102.7363
1652,,29.9689,41.5582,102.79899999999999
1653,,29.9838,41.5812,102.8621
1654,,30.0027,41.6058,102.9224
1655,,30.0148,41.6283,102.9825
1656,,30.0344,41.653,103.0433
1657,,30.0517,41.6757,103.1036
1658,,30.0695,41.7006,103.1639
1659,,30.0849,41.7234,103.2242
1660,,30.1031,41.7477,103.2859
1661,,30.1225,41.7712,103.3473
1662,,30.1403,41.79600000000001,103.4086
1663,,30.1602,41.8197,103.4701
1664,,30.1774,41.8429,103.5311
1665,,30.1954,41.8679,103.5923
1666,,30.2143,41.8905,103.6531
1667,,30.233,41.9146,103.7145
1668,,30.2516,41.9374,103.7754
1669,,30.2689,41.9623,103.837
1670,,30.2871,41.985,103.8994
1671,,30.3058,42.00899999999999,103.9607
1672,,30.3235,42.0316,104.022
1673,,30.3386,42.0565,104.0832
1674,,30.3573,42.0794,104.1441
1675,,30.3743,42.1035,104.206
1676,,30.3922,42.123000000000005,104.2673
1677,,30.4113,42.1485,104.3285
1678,,30.4303,42.1691,104.3901
1679,,30.4498,42.1939,104.4514
1680,,30.4658,42.2147,104.5144
1681,,30.4841,42.2404,104.5772
1682,,30.5014,42.2632,104.6384
1683,,30.5194,42.2867,104.6998
1684,,30.5373,42.3107,104.7608
1685,,30.5562,42.3353,104.8224
1686,,30.5722,42.3602,104.8837
1687,,30.5898,42.3827,104.9449
1688,,30.6084,42.4082,105.0059
1689,,30.627,42.4298,105.0669
1690,,30.6448,42.4544,105.1292
1691,,30.6614,42.4779,105.1907
1692,,30.6797,42.5002,105.2516
1693,,30.6971,42.5252,105.31299999999999
1694,,30.7131,42.5477,105.3744
1695,,30.7311,42.5722,105.4355
1696,,30.7496,42.5948,105.4967
1697,,30.7674,42.6198,105.5583
1698,,30.7831,42.6423,105.6195
1699,,30.8018,42.6666,105.6806
1700,,30.8198,42.6905,105.7428
1701,,30.8398,42.7178,105.8078
1702,,30.8592,42.7411,105.8696
1703,,30.8765,42.7647,105.9313
1704,,30.8906,42.788000000000004,105.9925
1705,,30.9099,42.8122,106.0534
1706,,30.9287,42.8361,106.1142
1707,,30.9479,42.858999999999995,106.1757
1708,,30.9674,42.8828,106.2366
1709,,30.9832,42.9066,106.2976
1710,,31.0029,42.9311,106.3595
1711,,31.0191,42.9529,106.4211
1712,,31.0378,42.9785,106.4823
1713,,31.0564,42.9998,106.5435
1714,,31.0748,43.0252,106.6046
1715,,31.0926,43.0477,106.6658
1716,,31.1097,43.0715,106.7271
1717,,31.1275,43.0945,106.7883
1718,,31.1457,43.1186,106.8487
1719,,31.1612,43.1403,106.9102
1720,,31.1803,43.1648,106.9727
1721,,31.1983,43.1887,107.0334
1722,,31.2168,43.2128,107.0946
1723,,31.234,43.2355,107.156
1724,,31.2525,43.2593,107.2171
1725,,31.271,43.2802,107.2784
1726,,31.2875,43.3054,107.339
1727,,31.3065,43.3265,107.4005
1728,,31.3257,43.3521,107.4617
1729,,31.3411,43.3743,107.5227
1730,,31.3595,43.3989,107.5896
1731,,31.3788,43.4217,107.6613
1732,,31.3948,43.4451,107.7226
1733,,31.4118,43.4699,107.7841
1734,,31.4302,43.4932,107.8446
1735,,31.4488,43.5168,107.9061
1736,,31.465999999999998,43.5401,107.9675
1737,,31.4844,43.5643,108.0285
1738,,31.5036,43.5879,108.0892
1739,,31.5201,43.611999999999995,108.1514
1740,,31.5393,43.6352,108.213
1741,,31.5544,43.6598,108.274
1742,,31.5734,43.683,108.3346
1743,,31.5887,43.7077,108.3954
1744,,31.6061,43.7296,108.4562
1745,,31.619,43.7552,108.5177
1746,,31.6389,43.7758,108.5789
1747,,31.6554,43.8005,108.64
1748,,31.6735,43.8231,108.7009
1749,,31.6919,43.8473,108.764
1750,,31.711,43.8706,108.8255
1751,,31.7288,43.8936,108.8876
1752,,31.7461,43.9175,108.9495
1753,,31.7645,43.9405,109.0111
1754,,31.7832,43.9651,109.0723
1755,,31.8001,43.9864,109.1335
1756,,31.8207,44.0115,109.1947
1757,,31.8397,44.0321,109.2562
1758,,31.8567,44.0573,109.3172
1759,,31.8755,44.0799,109.3795
1760,,31.8939,44.1044,109.441
1761,,31.913,44.1273,109.5027
1762,,31.9289,44.1521,109.564
1763,,31.9474,44.1756,109.6267
1764,,31.9646,44.2001,109.6881
1765,,31.9824,44.2244,109.7495
1766,,32.0002,44.246,109.8108
1767,,32.0185,44.2709,109.8725
1768,,32.0358,44.2918,109.9338
1769,,32.054,44.3159,109.9963
1770,,32.0736,44.3391,110.0575
1771,,32.0893,44.3637,110.1189
1772,,32.1078,44.3887,110.1801
1773,,32.1249,44.4113,110.2414
1774,,32.1399,44.4359,110.303
1775,,32.1563,44.4579,110.3644
1776,,32.1706,44.482,110.4258
1777,,32.1899,44.505,110.4871
1778,,32.2081,44.5291,110.5483
1779,,32.2265,44.551,110.6112
1780,,32.2438,44.5761,110.6727
1781,,32.2619,44.5982,110.7339
1782,,32.2791,44.6221,110.7953
1783,,32.2962,44.6491,110.8568
1784,,32.3139,44.6747,110.9182
1785,,32.3297,44.6989,110.9796
1786,,32.3481,44.7232,111.0408
1787,,32.3666,44.7483,111.1023
1788,,32.385,44.7724,111.1637
1789,,32.4028,44.7971,111.2263
1790,,32.42,44.8215,111.2881
1791,,32.4371,44.8455,111.3497
1792,,32.4565,44.8697,111.4114
1793,,32.4736,44.8947,111.4728
1794,,32.486999999999995,44.918,111.5344
1795,,32.5048,44.9431,111.596
1796,,32.5241,44.9671,111.6577
1797,,32.5417,44.9912,111.7194
1798,,32.5591,45.0153,111.7815
1799,,32.5774,45.0402,111.8433
1800,,32.5975,45.0652,111.9053
1801,,32.617,45.0932,111.9705
1802,,32.635,45.1176,112.0336
1803,,32.653,45.1418,112.0959
1804,,32.6683,45.1662,112.1576
1805,,32.6871,45.1914,112.219
1806,,32.7065,45.2156,112.2807
1807,,32.7212,45.2403,112.3423
1808,,32.7397,45.2642,112.4053
1809,,32.7586,45.2896,112.46700000000001
1810,,32.7774,45.3126,112.5285
1811,,32.7949,45.3383,112.59
1812,,32.8128,45.3612,112.6515
1813,,32.83,45.3877,112.7131
1814,,32.8484,45.4119,112.775
1815,,32.8674,45.438,112.8368
1816,,32.8833,45.4621,112.9002
1817,,32.9026,45.4864,112.9621
1818,,32.9166,45.5113,113.025
1819,,32.9358,45.5343,113.0863
1820,,32.9466,45.5603,113.1485
1821,,32.9659,45.5825,113.21
1822,,32.9845,45.608999999999995,113.2715
1823,,33.0017,45.6321,113.333
1824,,33.0195,45.6559,113.3948
1825,,33.0388,45.6801,113.456
1826,,33.0546,45.7022,113.5175
1827,,33.0723,45.7278,113.5795
1828,,33.0908,45.748000000000005,113.6416
1829,,33.1092,45.7743,113.7032
1830,,33.126999999999995,45.7939,113.7646
1831,,33.1428,45.8201,113.8263
1832,,33.162,45.8424,113.88799999999999
1833,,33.1785,45.8688,113.9497
1834,,33.1965,45.89,114.0114
1835,,33.2149,45.9163,114.0728
1836,,33.2333,45.9393,114.1329
1837,,33.2519,45.9641,114.1931
1838,,33.2691,45.9886,114.2548
1839,,33.287,46.0129,114.3133
1840,,33.3048,46.0381,114.3723
1841,,33.3213,46.0603,114.4316
1842,,33.3408,46.0862,114.4902
1843,,33.3575,46.1084,114.5491
1844,,33.3755,46.1345,114.6088
1845,,33.3939,46.1574,114.6673
1846,,33.4123,46.1816,114.7262
1847,,33.4302,46.2066,114.7857
1848,,33.4469,46.2294,114.8452
1849,,33.4646,46.2551,114.9045
1850,,33.4812,46.2772,114.9637
1851,,33.4999,46.3035,115.0226
1852,,33.5169,46.3237,115.0813
1853,,33.5334,46.35,115.1403
1854,,33.5525,46.3736,115.1996
1855,,33.5711,46.3986,115.2582
1856,,33.5899,46.4222,115.3173
1857,,33.6066,46.4472,115.3763
1858,,33.6249,46.4711,115.4399
1859,,33.6439,46.4961,115.5036
1860,,33.6597,46.5203,115.5628
1861,,33.6781,46.5441,115.625
1862,,33.6954,46.5694,115.6843
1863,,33.7125,46.5936,115.7428
1864,,33.7318,46.6185,115.8017
1865,,33.7496,46.6422,115.8608
1866,,33.7682,46.6669,115.9202
1867,,33.7872,46.6907,115.9789
1868,,33.8057,46.7155,116.0387
1869,,33.8242,46.739,116.0975
1870,,33.8407,46.7638,116.1568
1871,,33.8598,46.7881,116.2159
1872,,33.8776,46.8123,116.2749
1873,,33.8954,46.8365,116.3337
1874,,33.9126,46.8605,116.3928
1875,,33.9303,46.8854,116.4513
1876,,33.9488,46.909,116.5102
1877,,33.9682,46.934,116.5694
1878,,33.9873,46.9574,116.6289
1879,,34.0031,46.9831,116.68799999999999
1880,,34.0223,47.0059,116.7467
1881,,34.0374,47.0315,116.8055
1882,,34.0559,47.0544,116.8645
1883,,34.0731,47.0799,116.9235
1884,,34.0909,47.1029,116.9822
1885,,34.106,47.1289,117.041
1886,,34.1253,47.1522,117.1004
1887,,34.1411,47.1775,117.1596
1888,,34.1596,47.2025,117.2184
1889,,34.178000000000004,47.2263,117.2784
1890,,34.1965,47.2512,117.3378
1891,,34.2136,47.275,117.3963
1892,,34.2314,47.2997,117.4546
1893,,34.2493,47.3233,117.5137
1894,,34.2671,47.348,117.5726
1895,,34.2857,47.3723,117.6311
1896,,34.3029,47.396,117.6897
1897,,34.319,47.4216,117.7483
1898,,34.3376,47.4439,117.807
1899,,34.3566,47.4708,117.8669
1900,,34.3739,47.4943,117.9261
1901,,34.3954,47.5226,117.9883
1902,,34.4123,47.5483,118.0477
1903,,34.4297,47.5727,118.1067
1904,,34.449,47.5982,118.1656
1905,,34.4686,47.6227,118.2243
1906,,34.4839,47.6481,118.2827
1907,,34.5023,47.6711,118.3422
1908,,34.5199,47.6957,118.4011
1909,,34.5367,47.7186,118.461
1910,,34.5555,47.7441,118.5204
1911,,34.5727,47.7676,118.5791
1912,,34.5893,47.7924,118.6377
1913,,34.6077,47.8165,118.6966
1914,,34.6248,47.8414,118.7552
1915,,34.6401,47.8648,118.8142
1916,,34.6571,47.8888,118.87299999999999
1917,,34.6711,47.9127,118.9319
1918,,34.6902,47.9372,118.9905
1919,,34.7054,47.9618,119.0495
1920,,34.7246,47.9845,119.109
1921,,34.7395,48.0092,119.1676
1922,,34.7586,48.0329,119.2261
1923,,34.7744,48.0577,119.2844
1924,,34.7936,48.0802,119.3434
1925,,34.8082,48.1053,119.4018
1926,,34.8273,48.1295,119.4605
1927,,34.8411,48.1527,119.5191
1928,,34.8596,48.1774,119.5784
1929,,34.8767,48.1995,119.6373
1930,,34.8959,48.226000000000006,119.6972
1931,,34.9124,48.2478,119.7556
1932,,34.9307,48.2725,119.8148
1933,,34.9493,48.2964,119.8732
1934,,34.9677,48.3201,119.9322
1935,,34.9853,48.3447,119.9908
1936,,35.0024,48.3681,120.0496
1937,,35.0203,48.3936,120.1081
1938,,35.036,48.4174,120.1669
1939,,35.0552,48.4421,120.2251
1940,,35.0704,48.4648,120.2852
1941,,35.0882,48.4894,120.3442
1942,,35.1046,48.5142,120.4033
1943,,35.1234,48.5382,120.4617
1944,,35.141999999999996,48.5618,120.5209
1945,,35.1603,48.5858,120.5792
1946,,35.1782,48.6108,120.6384
1947,,35.1926,48.6343,120.6966
1948,,35.2119,48.6588,120.7554
1949,,35.2303,48.6819,120.8138
1950,,35.2495,48.71,120.8728
1951,,35.2672,48.7398,120.9325
1952,,35.2844,48.771,120.9917
1953,,35.3018,48.7942,121.0507
1954,,35.3188,48.8197,121.11
1955,,35.3342,48.8432,121.1686
1956,,35.3468,48.8665,121.2274
1957,,35.3653,48.8912,121.2858
1958,,35.3806,48.913999999999994,121.3446
1959,,35.3997,48.9394,121.4033
1960,,35.4189,48.9616,121.4623
1961,,35.4373,48.9873,121.5217
1962,,35.4546,49.0102,121.5805
1963,,35.4717,49.0345,121.6389
1964,,35.4909,49.058,121.6977
1965,,35.506,49.0814,121.7559
1966,,35.5252,49.1066,121.8147
1967,,35.5405,49.1285,121.8732
1968,,35.5595,49.1538,121.9321
1969,,35.578,49.1732,121.9904
1970,,35.597,49.1995,122.0495
1971,,35.6135,49.223,122.1094
1972,,35.6306,49.2469,122.169
1973,,35.6499,49.2704,122.2271
1974,,35.6675,49.29600000000001,122.2861
1975,,35.6873,49.3187,122.3444
1976,,35.7035,49.3435,122.4036
1977,,35.7229,49.3662,122.462
1978,,35.7394,49.391999999999996,122.5208
1979,,35.756,49.4147,122.5792
1980,,35.7744,49.4394,122.6381
1981,,35.7908,49.4588,122.6971
1982,,35.8099,49.4853,122.7561
1983,,35.8276,49.5109,122.8148
1984,,35.8448,49.5359,122.8758
1985,,35.8629,49.5623,122.9377
1986,,35.8802,49.5876,123.0001
1987,,35.8972,49.6124,123.0626
1988,,35.9163,49.635,123.1249
1989,,35.9329,49.6603,123.1874
1990,,35.9501,49.6831,123.2498
1991,,35.9695,49.7079,123.3134
1992,,35.9885,49.7311,123.3763
1993,,36.0044,49.7556,123.4388
1994,,36.0231,49.7789,123.5014
1995,,36.041,49.8031,123.5637
1996,,36.0595,49.8271,123.6263
1997,,36.0787,49.8525,123.6885
1998,,36.0972,49.8809,123.7496
1999,,36.1157,49.9056,123.8106
2000,,36.1361,49.9308,123.8719
2001,,36.1535,49.9593,123.9347
2002,,36.1709,49.985,123.9968
2003,,36.1902,50.0099,124.0581
2004,,36.2059,50.0358,124.1195
2005,,36.2245,50.0609,124.1808
2006,,36.2437,50.0852,124.2421
2007,,36.2626,50.1098,124.3033
2008,,36.2822,50.1351,124.3647
2009,,36.3008,50.1605,124.4269
2010,,36.3185,50.1856,124.4882
2011,,36.3362,50.2104,124.5505
2012,,36.355,50.235,124.6129
2013,,36.3722,50.2598,124.6742
2014,,36.39,50.2844,124.734
2015,,36.4091,50.3087,124.7949
2016,,36.4284,50.3347,124.8555
2017,,36.4486,50.3588,124.9163
2018,,36.4652,50.383,124.9782
2019,,36.4843,50.4074,125.0399
2020,,36.5031,50.4321,125.1015
2021,,36.5221,50.4556,125.1641
2022,,36.5374,50.4798,125.2258
2023,,36.5553,50.5044,125.2875
2024,,36.5744,50.5287,125.3497
2025,,36.5903,50.5527,125.4121
2026,,36.6088,50.577,125.4744
2027,,36.6271,50.6003,125.5367
2028,,36.6443,50.625,125.5992
2029,,36.6614,50.6489,125.6614
2030,,36.6793,50.6723,125.7239
2031,,36.6974,50.6963,125.7873
2032,,36.7159,50.721000000000004,125.8503
2033,,36.7343,50.7447,125.9128
2034,,36.7522,50.769,125.9756
2035,,36.7682,50.7932,126.0379
2036,,36.7872,50.8173,126.1006
2037,,36.8057,50.8414,126.1629
2038,,36.8247,50.8655,126.2256
2039,,36.8431,50.8889,126.2879
2040,,36.8609,50.9138,126.3505
2041,,36.8789,50.9386,126.4145
2042,,36.8963,50.961999999999996,126.4766
2043,,36.9121,50.9862,126.5388
2044,,36.9306,51.0108,126.6011
2045,,36.9504,51.0342,126.6631
2046,,36.9689,51.0587,126.7253
2047,,36.988,51.0827,126.7875
2048,,37.0059,51.1068,126.8501
2049,,37.023,51.1308,126.9122
2050,,37.0394,51.1549,126.9761
2051,,37.058,51.1784,127.0386
2052,,37.0765,51.203,127.1021
2053,,37.0951,51.2272,127.1644
2054,,37.1135,51.2505,127.2268
2055,,37.132,51.2752,127.2889
2056,,37.1502,51.2987,127.3515
2057,,37.1655,51.3237,127.4139
2058,,37.184,51.3476,127.476
2059,,37.2019,51.3725,127.5383
2060,,37.2191,51.3962,127.6015
2061,,37.2377,51.4207,127.6638
2062,,37.256,51.4414,127.7264
2063,,37.2739,51.4666,127.7887
2064,,37.2884,51.4903,127.8515
2065,,37.3075,51.5139,127.9136
2066,,37.3214,51.538000000000004,127.9764
2067,,37.3404,51.5603,128.0384
2068,,37.355,51.5856,128.101
2069,,37.374,51.6071,128.1634
2070,,37.3872,51.6324,128.2263
2071,,37.4052,51.6519,128.2891
2072,,37.4242,51.678000000000004,128.3496
2073,,37.4402,51.7008,128.4108
2074,,37.4594,51.7255,128.4726
2075,,37.4767,51.7489,128.534
2076,,37.4939,51.7737,128.5959
2077,,37.5117,51.7972,128.6575
2078,,37.5276,51.8211,128.7193
2079,,37.546,51.8452,128.7821
2080,,37.5645,51.8693,128.8449
2081,,37.5835,51.894,128.9065
2082,,37.5981,51.9168,128.9683
2083,,37.6166,51.9421,129.0299
2084,,37.6359,51.966,129.0917
2085,,37.6518,51.9907,129.1538
2086,,37.6704,52.0134,129.2156
2087,,37.6888,52.0382,129.2772
2088,,37.7068,52.0616,129.3393
2089,,37.7238,52.0873,129.4023
2090,,37.7416,52.1121,129.464
2091,,37.7568,52.1374,129.5268
2092,,37.7739,52.1631,129.5884
2093,,37.793,52.1872,129.6511
2094,,37.8088,52.2139,129.713
2095,,37.8272,52.2379,129.7747
2096,,37.8452,52.2641,129.8364
2097,,37.8581,52.2875,129.8982
2098,,37.8773,52.315,129.9599
2099,,37.8943,52.336000000000006,130.0226
2100,,37.9132,52.3644,130.0842
2101,,37.9336,52.3916,130.15200000000002
2102,,37.9513,52.4174,130.2164
2103,,37.9706,52.443999999999996,130.2815
2104,,37.9858,52.467,130.349
2105,,38.0051,52.4941,130.4143
2106,,38.0211,52.5168,130.4792
2107,,38.0408,52.5443,130.5434
2108,,38.0585,52.5678,130.6111
2109,,38.0765,52.593999999999994,130.6767
2110,,38.093,52.619,130.7412
2111,,38.1116,52.6438,130.8053
2112,,38.1274,52.6689,130.8725
2113,,38.1459,52.693000000000005,130.9377
2114,,38.1651,52.7191,131.0024
2115,,38.1817,52.7431,131.0666
2116,,38.2001,52.7692,131.1335
2117,,38.2197,52.7927,131.1998
2118,,38.2376,52.8201,131.2648
2119,,38.255,52.8415,131.3293
2120,,38.2728,52.8685,131.3962
2121,,38.2919,52.8924,131.4617
2122,,38.3106,52.9184,131.5261
2123,,38.3322,52.9439,131.5905
2124,,38.3495,52.9678,131.6572
2125,,38.3676,52.9939,131.7225
2126,,38.3846,53.0176,131.7868
2127,,38.4017,53.0442,131.8523
2128,,38.4203,53.0661,131.9191
2129,,38.4374,53.0928,131.9848
2130,,38.4552,53.1176,132.0501
2131,,38.4723,53.1437,132.1169
2132,,38.4902,53.1691,132.1841
2133,,38.5073,53.1929,132.2496
2134,,38.5252,53.2197,132.3145
2135,,38.5403,53.2432,132.3788
2136,,38.5594,53.2698,132.4466
2137,,38.5778,53.2912,132.5126
2138,,38.5968,53.3194,132.5772
2139,,38.6124,53.3436,132.6416
2140,,38.6317,53.3691,132.7086
2141,,38.6492,53.393,132.774
2142,,38.6619,53.4192,132.8391
2143,,38.6783,53.4442,132.9023
2144,,38.6962,53.4684,132.9633
2145,,38.7154,53.4947,133.0256
2146,,38.7312,53.5182,133.0871
2147,,38.7495,53.5448,133.1486
2148,,38.7684,53.5669,133.2098
2149,,38.7867,53.5934,133.27100000000002
2150,,38.8047,53.6175,133.3325
2151,,38.821,53.6438,133.3935
2152,,38.8384,53.6678,133.4547
2153,,38.8544,53.6926,133.5135
2154,,38.8727,53.7194,133.5715
2155,,38.8903,53.7434,133.6305
2156,,38.9049,53.7685,133.689
2157,,38.9242,53.7921,133.7483
2158,,38.9408,53.8195,133.8099
2159,,38.9582,53.8405,133.8714
2160,,38.9768,53.8674,133.9325
2161,,38.9935,53.8913,133.9937
2162,,39.0122,53.9175,134.0551
2163,,39.0296,53.9423,134.1168
2164,,39.0477,53.9675,134.1782
2165,,39.0661,53.9928,134.2408
2166,,39.0847,54.0187,134.2996
2167,,39.1002,54.0442,134.3589
2168,,39.1188,54.0689,134.4174
2169,,39.1341,54.0951,134.4768
2170,,39.1515,54.1189,134.5366
2171,,39.1697,54.1455,134.5957
2172,,39.1884,54.1681,134.6553
2173,,39.2046,54.1943,134.7148
2174,,39.2226,54.2202,134.7736
2175,,39.2396,54.244,134.8335
2176,,39.257,54.2693,134.893
2177,,39.2743,54.2933,134.9519
2178,,39.2904,54.3216,135.0109
2179,,39.309,54.3463,135.0699
2180,,39.3276,54.3718,135.1289
2181,,39.3426,54.3958,135.1881
2182,,39.3599,54.422,135.2468
2183,,39.3785,54.4474,135.3066
2184,,39.3947,54.4722,135.3659
2185,,39.4127,54.4976,135.4257
2186,,39.4305,54.5238,135.4848
2187,,39.4473,54.5485,135.5441
2188,,39.4652,54.574,135.60299999999998
2189,,39.4832,54.5977,135.6624
2190,,39.4998,54.6247,135.7211
2191,,39.5166,54.6485,135.7803
2192,,39.5338,54.6745,135.839
2193,,39.5505,54.6984,135.8982
2194,,39.569,54.7252,135.9572
2195,,39.5864,54.7492,136.0165
2196,,39.6035,54.7754,136.0766
2197,,39.6211,54.7961,136.1358
2198,,39.639,54.8235,136.1951
2199,,39.6556,54.8469,136.2545
2200,,39.6741,54.8737,136.3139
2201,,39.6933,54.9021,136.3766
2202,,39.7106,54.9265,136.4362
2203,,39.7286,54.9507,136.4955
2204,,39.7461,54.9757,136.5545
2205,,39.7604,55.0005,136.6136
2206,,39.7786,55.0246,136.6735
2207,,39.7973,55.0501,136.7326
2208,,39.8138,55.0742,136.7914
2209,,39.833,55.099,136.8507
2210,,39.8509,55.1237,136.9096
2211,,39.8698,55.1479,136.9686
2212,,39.8883,55.1718,137.0277
2213,,39.9038,55.1969,137.08700000000002
2214,,39.9218,55.2212,137.1461
2215,,39.9385,55.2458,137.2054
2216,,39.9551,55.2708,137.2652
2217,,39.9736,55.2956,137.3246
2218,,39.9909,55.3194,137.3836
2219,,40.0092,55.345,137.4429
2220,,40.0254,55.3681,137.5017
2221,,40.044000000000004,55.3937,137.561
2222,,40.0588,55.4172,137.6242
2223,,40.0773,55.4427,137.6945
2224,,40.0926,55.466,137.7532
2225,,40.1106,55.492,137.8125
2226,,40.1279,55.5155,137.8723
2227,,40.1459,55.541000000000004,137.9316
2228,,40.1618,55.5641,137.9907
2229,,40.1799,55.5896,138.0497
2230,,40.1983,55.6092,138.1087
2231,,40.217,55.6349,138.1682
2232,,40.2318,55.658,138.2285
2233,,40.2499,55.6837,138.2927
2234,,40.266999999999996,55.7061,138.3574
2235,,40.2849,55.7327,138.4237
2236,,40.3024,55.7538,138.4912
2237,,40.3174,55.78,138.5578
2238,,40.3354,55.8034,138.6224
2239,,40.3529,55.8277,138.691
2240,,40.3698,55.8523,138.7581
2241,,40.3888,55.876000000000005,138.8246
2242,,40.4077,55.901,138.8895
2243,,40.4236,55.9239,138.9546
2244,,40.442,55.9497,139.0215
2245,,40.4568,55.9702,139.0889
2246,,40.4747,55.9959,139.1537
2247,,40.4915,56.0199,139.219
2248,,40.5087,56.0443,139.286
2249,,40.5255,56.0688,139.3527
2250,,40.5427,56.0941,139.4174
2251,,40.5601,56.1184,139.4826
2252,,40.578,56.1426,139.5506
2253,,40.5965,56.1669,139.6171
2254,,40.6139,56.1913,139.6836
2255,,40.6306,56.2154,139.7496
2256,,40.6479,56.2391,139.8169
2257,,40.6646,56.2648,139.8837
2258,,40.6822,56.2877,139.9481
2259,,40.6991,56.3126,140.0135
2260,,40.7172,56.336000000000006,140.0805
2261,,40.7353,56.3626,140.1469
2262,,40.7521,56.3863,140.2119
2263,,40.7684,56.4129,140.2776
2264,,40.7866,56.4371,140.3456
2265,,40.8035,56.4628,140.4124
2266,,40.8189,56.4863,140.477
2267,,40.8374,56.5134,140.5423
2268,,40.8561,56.5369,140.6095
2269,,40.8709,56.5605,140.6758
2270,,40.8898,56.583999999999996,140.7406
2271,,40.9066,56.6082,140.8058
2272,,40.9235,56.6319,140.873
2273,,40.941,56.6551,140.9405
2274,,40.9578,56.6806,141.0052
2275,,40.9755,56.7068,141.0705
2276,,40.9951,56.7311,141.1377
2277,,41.0143,56.7555,141.2
2278,,41.0331,56.7803,141.2617
2279,,41.0488,56.8029,141.3232
2280,,41.0668,56.8278,141.3846
2281,,41.0856,56.8509,141.4451
2282,,41.1043,56.8753,141.5062
2283,,41.1192,56.8945,141.5676
2284,,41.1381,56.9194,141.6286
2285,,41.1547,56.9428,141.6896
2286,,41.1722,56.9688,141.7504
2287,,41.1896,56.9958,141.8113
2288,,41.2065,57.0201,141.8721
2289,,41.2241,57.0448,141.9326
2290,,41.2423,57.0688,141.9937
2291,,41.25899999999999,57.0936,142.0558
2292,,41.2764,57.1167,142.119
2293,,41.2938,57.1409,142.1815
2294,,41.3106,57.1638,142.2424
2295,,41.3274,57.1894,142.303
2296,,41.3445,57.2124,142.3618
2297,,41.3632,57.2407,142.4198
2298,,41.3794,57.265,142.4782
2299,,41.3976,57.292,142.5382
2300,,41.4177,57.3192,142.5982
2301,,41.4349,57.3476,142.6594
2302,,41.4533,57.3747,142.7195
2303,,41.4708,57.3982,142.779
2304,,41.489,57.4252,142.841
2305,,41.5078,57.4514,142.9038
2306,,41.5259,57.4762,142.9658
2307,,41.5448,57.5032,143.0277
2308,,41.5629,57.5279,143.0898
2309,,41.5811,57.5541,143.1518
2310,,41.5997,57.5783,143.2135
2311,,41.6187,57.6049,143.2753
2312,,41.6362,57.6308,143.338
2313,,41.6548,57.656000000000006,143.4001
2314,,41.6731,57.6811,143.4616
2315,,41.6914,57.7072,143.5233
2316,,41.7087,57.732,143.5854
2317,,41.7259,57.7582,143.6472
2318,,41.7439,57.7823,143.7091
2319,,41.7613,57.8084,143.7709
2320,,41.7765,57.8332,143.833
2321,,41.795,57.8594,143.8951
2322,,41.8144,57.8843,143.9584
2323,,41.82899999999999,57.9105,144.02
2324,,41.8475,57.9327,144.0817
2325,,41.8667,57.9593,144.1431
2326,,41.8832,57.9838,144.2048
2327,,41.9008,58.0066,144.2659
2328,,41.9182,58.0322,144.329
2329,,41.9373,58.0545,144.3917
2330,,41.9553,58.0801,144.455
2331,,41.974,58.1002,144.5182
2332,,41.99100000000001,58.1266,144.5827
2333,,42.0088,58.1507,144.6464
2334,,42.0275,58.1769,144.7096
