"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7432,1.1367,35.6628,1,8.1809,
1,0.37979,6.2558,10,5,6.1807e-09,1,10,
2,0.38152,0,10,5,6.1807e-09,1,10,
3,0.38312,0,10,5,6.1807e-09,1,10,
4,0.3847,0,10,5,6.1807e-09,1,10,
5,0.39121,2.1831e-06,10,5,5.6688e-09,1,10,
6,0.39837,3.0971e-05,10,5,6.8866e-10,1,10,
7,0.4,0,10,5,6.8866e-10,3.1852e-05,NaN,
8,0.40159,0,10,5,6.8866e-10,4.6752e-05,NaN,
9,0.40884,1.276e-07,10,5,6.8343e-10,6.0643e-06,NaN,
10,0.41045,0,10,5,6.8343e-10,8.9011e-06,NaN,
11,0.41204,0,10,5,6.8343e-10,1.3065e-05,NaN,
12,0.42879,1.0439e-05,10,5,2.4438e-10,3.4469e-06,NaN,
13,0.43043,0,10,5,2.4438e-10,5.0593e-06,NaN,
14,0.43202,0,10,5,2.4438e-10,7.426e-06,NaN,
15,0.44019,6.9892e-09,10,5,2.4405e-10,9.8103e-09,NaN,
16,0.4485,4.6569e-06,10,5,1.2126e-10,8.1883e-07,NaN,
17,0.45014,0,10,5,1.2126e-10,1.2019e-06,NaN,
18,0.45755,5.3678e-09,10,5,1.2111e-10,3.1625e-08,NaN,
19,0.47068,4.2046e-06,10,5,3.7352e-11,7.1743e-07,NaN,
20,0.47231,0,10,5,3.7352e-11,1.053e-06,NaN,
21,0.48094,3.529e-10,10,5,3.7347e-11,9.193e-10,NaN,
22,0.49029,4.9661e-06,10,5,1.8974e-12,1.9362e-07,NaN,
23,0.49191,0,10,5,1.8974e-12,2.842e-07,NaN,
24,0.49398,0,10,5,1.8974e-12,4.1715e-07,NaN,
25,0.4957,0,10,5,1.8974e-12,6.1229e-07,NaN,
26,0.50446,5.1103e-11,10,5,1.8971e-12,1.1556e-10,NaN,
27,0.51188,8.026e-07,10,5,1.205e-12,1.5552e-09,NaN,
28,0.51774,3.6344e-07,10,5,2.4489e-13,2.5249e-07,NaN,
29,0.51936,0,10,5,2.4489e-13,3.706e-07,NaN,
30,0.52863,5.5891e-12,10,5,2.4488e-13,1.8903e-12,NaN,
31,0.53025,0,10,5,2.4488e-13,2.7746e-12,NaN,
