"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.0997,1.5914,48.0621,1,7.8451,
1,0.024741,4.5835,10,5,9.3618e-09,1,10,
2,0.026413,0,10,5,9.3618e-09,1,10,
3,0.028274,0,10,5,9.3618e-09,1,10,
4,0.029857,0,10,5,9.3618e-09,1,10,
5,0.036052,2.093e-05,10,5,3.2516e-09,1,10,
6,0.037657,0,10,5,3.2516e-09,1,10,
7,0.039241,0,10,5,3.2516e-09,4.0162e-05,NaN,
8,0.052639,3.02e-05,10,5,2.0757e-10,3.1704e-06,NaN,
9,0.054252,0,10,5,2.0757e-10,4.6536e-06,NaN,
10,0.055834,0,10,5,2.0757e-10,6.8305e-06,NaN,
11,0.057403,0,10,5,2.0757e-10,1.0026e-05,NaN,
12,0.059256,0,10,5,2.0757e-10,1.4716e-05,NaN,
13,0.066679,1.7615e-08,10,5,2.0678e-10,1.0665e-05,NaN,
14,0.075286,1.6251e-08,10,5,2.0591e-10,2.6944e-10,NaN,
15,0.078791,5.9716e-06,10,5,6.4846e-11,1.0646e-06,NaN,
16,0.080404,0,10,5,6.4846e-11,1.5626e-06,NaN,
17,0.088755,2.3325e-08,10,5,6.4074e-11,1.1774e-06,NaN,
18,0.10018,2.2317e-06,10,5,2.5974e-11,3.1039e-06,NaN,
19,0.10871,5.1185e-10,10,5,2.5964e-11,4.648e-10,NaN,
20,0.11033,0,10,5,2.5964e-11,6.8224e-10,NaN,
21,0.11811,3.0313e-06,10,5,1.6362e-11,1.7632e-10,NaN,
22,0.12779,1.3402e-06,10,5,1.8063e-12,1.8412e-10,NaN,
23,0.1294,0,10,5,1.8063e-12,2.7026e-10,NaN,
24,0.13098,0,10,5,1.8063e-12,3.9668e-10,NaN,
25,0.13255,0,10,5,1.8063e-12,5.8225e-10,NaN,
26,0.13413,0,10,5,1.8063e-12,8.5463e-10,NaN,
27,0.14163,4.4294e-07,10,5,8.3294e-13,3.9021e-10,NaN,
28,0.14801,2.2687e-07,10,5,4.2432e-13,8.451e-08,NaN,
29,0.14963,0,10,5,4.2432e-13,1.2404e-07,NaN,
30,0.15798,4.6514e-11,10,5,4.2423e-13,2.7693e-10,NaN,
31,0.18018,2.1069e-07,10,5,1.9954e-13,1.1239e-06,NaN,
32,0.1988,0,10,5,1.9954e-13,1.1239e-06,NaN,
