"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.264,2.75,203.2804,1,18.0058,
1,0.15875,12.8481,50,25,2.2411e-07,1,50,
2,0.1716,0.00023873,50,25,8.2488e-08,1.8706e-05,NaN,
3,0.17336,0,50,25,8.2488e-08,2.7457e-05,NaN,
4,0.1888,8.6773e-05,50,25,4.6918e-08,4.6881e-05,NaN,
5,0.19601,4.0521e-07,50,25,4.6791e-08,2.0639e-05,NaN,
6,0.23136,0.00021211,50,25,1.7249e-09,2.4494e-05,NaN,
7,0.2389,1.0677e-07,50,25,1.7114e-09,1.2608e-05,NaN,
8,0.24055,0,50,25,1.7114e-09,1.8506e-05,NaN,
9,0.25636,7.9673e-06,50,25,1.0337e-09,9.2488e-06,NaN,
10,0.25801,0,50,25,1.0337e-09,1.3575e-05,NaN,
11,0.26538,9.6141e-09,50,25,1.0333e-09,8.2979e-06,NaN,
12,0.27343,6.8418e-09,50,25,1.0328e-09,4.9651e-09,NaN,
13,0.28655,3.6467e-06,50,25,8.5576e-10,2.2184e-06,NaN,
14,0.29668,6.2188e-09,50,25,8.5536e-10,2.2136e-08,NaN,
15,0.30543,2.8891e-06,50,25,7.419e-10,9.5111e-08,NaN,
16,0.3183,2.2032e-06,50,25,6.628e-10,1.0032e-05,NaN,
17,0.32761,5.9655e-10,50,25,6.6278e-10,7.9709e-11,NaN,
18,0.33707,2.0586e-06,50,25,5.9449e-10,3.8542e-10,NaN,
19,0.34695,2.0358e-06,50,25,5.3744e-10,3.0161e-09,NaN,
20,0.35652,1.4793e-06,50,25,4.9269e-10,2.4649e-06,NaN,
21,0.36595,1.1505e-10,50,25,4.9269e-10,1.1907e-10,NaN,
22,0.37498,2.9673e-06,50,25,4.3191e-10,7.199e-10,NaN,
23,0.38346,3.1955e-06,50,25,4.1113e-10,4.8583e-13,NaN,
24,0.39177,1.9041e-06,50,25,3.4464e-10,6.4481e-08,NaN,
25,0.39922,4.0371e-09,50,25,3.445e-10,9.2755e-08,NaN,
26,0.40849,1.0091e-09,50,25,3.4446e-10,1.585e-08,NaN,
27,0.42108,2.5411e-06,50,25,2.8257e-10,6.2333e-07,NaN,
28,0.43052,1.2563e-10,50,25,2.8256e-10,2.5863e-09,NaN,
29,0.43902,1.0779e-06,50,25,2.5754e-10,7.1879e-08,NaN,
30,0.44771,4.2131e-10,50,25,2.5753e-10,7.1314e-09,NaN,
31,0.45551,1.906e-08,50,25,2.5698e-10,3.1986e-06,NaN,
32,0.46645,3.561e-12,50,25,2.5698e-10,1.5344e-12,NaN,
33,0.47659,3.4171e-06,50,25,1.9896e-10,4.6561e-11,NaN,
34,0.4951,1.3403e-06,50,25,1.6691e-10,2.2887e-05,NaN,
35,0.51402,0,50,25,1.6691e-10,2.2887e-05,NaN,
